date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_715,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,aVWAP_OB_bull_846,aVWAP_OB_bull_804,aVWAP_OB_bull_530,aVWAP_OB_bull_368,aVWAP_OB_bull_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,82.05,82.42,81.935,82.32,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.23179939407926,-44.81428156220464,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35839.0,-3952.770015870701,False,False,False,False,14961.209118731658,False,False,False,False
2025-01-13 20:00:00+00:00,82.28,82.44,82.08,82.44,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.033624879167917,-40.68302205388587,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29238.0,-4344.789085392085,False,False,False,False,14831.593473480005,False,False,False,False
2025-01-14 15:00:00+00:00,82.68,83.935,82.505,83.61,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.292102582271212,-29.990888468903485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17786.0,-4553.179952285232,False,False,False,False,14779.196675441555,False,False,False,False
2025-01-14 16:00:00+00:00,83.615,83.72,83.25,83.25,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.92230508974554,-24.91484680572698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20783.0,-4804.805069304065,False,False,False,False,14596.526959543236,False,False,False,False
2025-01-14 17:00:00+00:00,83.16,83.505,83.06,83.33,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.149936610938234,-21.071155301185268,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19287.0,-5029.335223268343,False,False,False,False,14393.418014434039,False,False,False,False
2025-01-14 18:00:00+00:00,83.33,83.92,83.25,83.905,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.043773631209106,-15.603579917113166,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17170.0,-5217.562584147904,False,False,False,False,14203.085952194751,False,False,False,False
2025-01-14 19:00:00+00:00,83.875,83.975,83.61,83.65,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.44311388296365,-13.291086995768403,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19656.0,-5441.414327029332,False,False,False,False,14021.425704873902,False,False,False,False
2025-01-14 20:00:00+00:00,83.66,83.98,83.27,83.925,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.46326362587195,-10.199166483463905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10466.0,-5519.314880098645,False,False,False,False,13946.519879992135,False,False,False,False
2025-01-15 15:00:00+00:00,83.32,83.67,83.155,83.34,4690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.16224801655359,-10.199166483463905,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15156.0,-5668.720850949829,False,False,False,False,13803.007943868226,False,False,False,False
2025-01-15 16:00:00+00:00,83.37,83.59,83.0,83.52,11819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.31769938110469,-10.199166483463905,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3337.0,-5632.570140082389,False,False,False,False,13772.248130784998,False,False,False,False
2025-01-15 17:00:00+00:00,83.56,83.79,83.485,83.485,17390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.21613084180805,-9.715164051572806,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20727.0,-5866.592308453205,False,False,False,False,13828.337307051896,False,False,False,False
2025-01-15 18:00:00+00:00,83.485,83.975,83.485,83.975,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.92614647499602,-6.424525801540618,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18534.0,-6062.986226151605,False,False,False,False,13647.944480585975,False,False,False,False
2025-01-15 19:00:00+00:00,83.975,84.04,83.78,83.83,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.746431081700976,-4.980644289664383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23081.0,-6326.831400939952,False,False,False,False,13506.844566158285,False,False,False,False
2025-01-15 20:00:00+00:00,83.8,84.35,83.73,84.33,12701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.82924508931242,-1.4979266486498517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10380.0,-6389.671224181193,False,False,False,False,13494.35085195428,False,False,False,False
2025-01-16 15:00:00+00:00,85.55,85.8,85.09,85.37,9232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.41999999999999,,0.0,0.0,0.0,0.0,61.440809749460314,4.101506740379712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1148.0,-6308.405003651252,False,False,False,False,13428.267893009252,False,False,False,False
2025-01-16 16:00:00+00:00,85.47,85.575,85.16,85.25,5961.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.38403442374778,,0.0,0.0,0.0,0.0,64.33024837391582,6.987809609237168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7109.0,-6320.817329176039,False,False,False,False,13312.496297768797,False,False,False,False
2025-01-16 17:00:00+00:00,85.25,85.645,85.23,85.335,4473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.38842392962472,,0.0,0.0,0.0,0.0,66.5280892138138,9.257557032149734,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2636.0,-6263.6883783361,False,False,False,False,13175.449843539822,False,False,False,False
2025-01-16 18:00:00+00:00,85.335,85.42,84.49,84.6,3797.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.29913345835286,,0.0,0.0,0.0,0.0,63.03895204467614,9.257557032149734,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6433.0,-6266.313364718485,False,False,False,False,13030.047520384165,False,False,False,False
2025-01-16 19:00:00+00:00,84.61,84.85,84.53,84.59,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.25484914021163,,0.0,0.0,0.0,0.0,60.65311184725354,9.257557032149734,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8170.0,-6295.827886195718,False,False,False,False,12854.961512316193,False,False,False,False
2025-01-16 20:00:00+00:00,84.59,84.73,84.095,84.2,12087.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.95883078105864,,0.0,0.0,0.0,0.0,56.770934790647004,14.078462418380568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20257.0,-6512.280167029892,False,False,False,False,12843.055132280284,False,False,False,False
2025-01-17 15:00:00+00:00,84.345,84.95,84.345,84.9,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.93161162649797,,0.0,0.0,0.0,0.0,57.565137858443364,14.078462418380568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15181.0,-6646.678924130203,False,False,False,False,12722.635672865086,False,False,False,False
2025-01-17 16:00:00+00:00,84.91,85.405,84.89,85.36,5436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.964219404869,,0.0,0.0,0.0,0.0,59.8406833928744,14.078462418380568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9745.0,-6694.714909802603,False,False,False,False,12609.664577161751,False,False,False,False
2025-01-17 17:00:00+00:00,85.36,85.41,85.12,85.21,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.98389472796397,,0.0,0.0,0.0,0.0,60.39330788896659,14.078462418380568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13324.0,-6797.494523604113,False,False,False,False,12469.654273639862,False,False,False,False
2025-01-17 18:00:00+00:00,85.21,85.23,84.92,85.07,2096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.98740041889516,,0.0,0.0,0.0,0.0,59.83816841917993,14.078462418380568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15420.0,-6931.176779052112,False,False,False,False,12308.822424436143,False,False,False,False
2025-01-17 19:00:00+00:00,85.06,85.06,84.87,84.9,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.98447738608652,,0.0,0.0,0.0,0.0,58.333123157344474,14.078462418380568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19219.0,-7121.68566619859,False,False,False,False,12176.887193049537,False,False,False,False
2025-01-17 20:00:00+00:00,84.9,85.265,84.76,85.105,11287.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99416681252431,,0.0,0.0,0.0,0.0,58.415667183999474,13.809021611313177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7134.248679125744,False,False,False,False,12163.090492382102,False,False,False,False
2025-01-20 15:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99416681252431,,0.0,0.0,0.0,0.0,58.4706965351028,13.358482781887183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7146.616916658679,False,False,False,False,11974.51544598858,False,False,False,False
2025-01-20 16:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99416681252431,,0.0,0.0,0.0,0.0,58.507382769171684,12.879762553952816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7158.793398570947,False,False,False,False,11788.86404372519,False,False,False,False
2025-01-20 17:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99416681252431,,0.0,0.0,0.0,0.0,58.53184025855094,12.401910465196671,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7170.781097817909,False,False,False,False,11606.090957775963,False,False,False,False
2025-01-20 18:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99416681252431,,0.0,0.0,0.0,0.0,58.548145251470444,11.943565019135633,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7182.582941262593,False,False,False,False,11426.151563081761,False,False,False,False
2025-01-20 19:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99416681252431,,0.0,0.0,0.0,0.0,58.55901524675012,11.515928942289129,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7194.201810390305,False,False,False,False,11249.001926444835,False,False,False,False
2025-01-20 20:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99416681252431,,0.0,0.0,0.0,0.0,58.5662619102699,11.124979838178568,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7205.64054201216,False,False,False,False,11074.598795802278,False,False,False,False
2025-01-21 15:00:00+00:00,87.89,88.72,87.89,88.57,21177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.79633480801306,,0.0,0.0,0.0,0.0,68.75464543026706,15.534283158758441,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13245.0,-6888.576347562359,False,False,False,False,11231.225171061158,False,False,False,False
2025-01-21 16:00:00+00:00,88.48,88.93,88.44,88.57,11603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.12268571146636,,0.0,0.0,0.0,0.0,75.54690111026517,21.352675381713112,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13245.0,-6576.427877057516,False,False,False,False,11236.989121897419,False,False,False,False
2025-01-21 17:00:00+00:00,88.56,88.73,87.94,87.96,5091.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.22252990200224,,0.0,0.0,0.0,0.0,75.88155089292616,21.352675381713112,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8154.0,-6348.049150281429,False,False,False,False,11141.702468844745,False,False,False,False
2025-01-21 18:00:00+00:00,87.96,88.6,87.89,88.44,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.30910362404987,,0.0,0.0,0.0,0.0,76.97282348274413,22.054889825741455,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12759.0,-6051.815830122027,False,False,False,False,11040.35824452157,False,False,False,False
2025-01-21 19:00:00+00:00,88.43,88.51,88.05,88.31,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.37269937848134,,0.0,0.0,0.0,0.0,76.8366445009386,22.054889825741455,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9076.0,-5817.276049810058,False,False,False,False,10926.290674839065,False,False,False,False
2025-01-21 20:00:00+00:00,88.3,88.805,88.11,88.63,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.55744989884187,,0.0,0.0,0.0,0.0,77.39513866193043,22.670658940445506,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19903.0,-5418.512080045561,False,False,False,False,10924.751284531481,False,False,False,False
2025-01-22 15:00:00+00:00,88.735,89.44,88.15,89.31,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.71223910429369,,0.0,0.0,0.0,0.0,78.95473998849162,24.366055439806615,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28523.0,-4892.287086556482,False,False,False,False,10889.01870647673,False,False,False,False
2025-01-22 16:00:00+00:00,89.285,89.62,89.02,89.48,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.87003184385874,,0.0,0.0,0.0,0.0,80.26063563271455,25.811817812146586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,36980.0,-4243.104341028475,False,False,False,False,10851.312990097245,False,False,False,False
2025-01-22 17:00:00+00:00,89.505,90.325,89.47,90.08,15234.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.16806857894592,,0.0,0.0,0.0,0.0,81.98922857972673,27.63501888327518,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,52214.0,-3367.8003977567155,False,False,False,False,10919.26162590969,False,False,False,False
2025-01-22 18:00:00+00:00,90.08,90.39,89.92,90.32,7303.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.30257587591831,,0.0,0.0,0.0,0.0,83.4489165016933,29.183455600337666,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59517.0,-2392.842252055061,False,False,False,False,10863.195554190159,False,False,False,False
2025-01-22 19:00:00+00:00,90.31,90.485,89.53,89.53,12407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.66439346368787,,0.0,0.0,0.0,0.0,78.9520175110153,33.43975064652314,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,47110.0,-1625.3563256666107,False,False,False,False,10887.130506838372,False,False,False,False
2025-01-22 20:00:00+00:00,89.585,89.75,89.13,89.21,21950.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.61303821967978,,0.0,0.0,0.0,0.0,74.09591138067151,29.032000033650817,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,25160.0,-1210.0794834082137,False,False,False,False,11058.647863321497,False,False,False,False
2025-01-23 15:00:00+00:00,88.065,88.065,87.18,87.2,10527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.36667777721489,,0.0,0.0,0.0,0.0,63.127397976990345,19.249841955400342,False,False,True,False,False,8.694361298807575,0,,,False,False,False,False,,,False,False,False,False,14633.0,-964.4503441305669,False,False,False,False,11050.405260789381,False,False,False,False
2025-01-23 16:00:00+00:00,87.14,88.23,87.1,88.11,8726.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.11661220865388,,0.0,0.0,0.0,0.0,58.854203639766325,15.918336701037958,False,False,True,False,False,12.607762127608272,0,,,False,False,False,False,,,False,False,False,False,23359.0,-587.3425868572247,False,False,False,False,11014.367969924428,False,False,False,False
2025-01-23 17:00:00+00:00,88.09,88.69,88.03,88.52,3551.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.16922922164845,,0.0,0.0,0.0,0.0,57.21220258737796,14.760651444469005,False,True,True,False,False,14.256013880016578,0,,,False,False,False,False,,,False,False,False,False,26910.0,-161.02719791370174,False,False,False,False,10898.656838607769,False,False,False,False
2025-01-23 18:00:00+00:00,88.5,88.635,87.96,87.96,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.17489027130593,,0.0,0.0,0.0,0.0,54.30772556245546,12.15464627707955,False,True,True,False,False,11.0864051785944,0,,,False,False,False,False,,,False,False,False,False,20991.0,166.91120825550294,False,False,False,False,10821.45285661385,False,False,False,False
2025-01-23 19:00:00+00:00,87.965,87.99,87.64,87.905,8194.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.11982530045329,,0.0,0.0,0.0,0.0,52.19355076488743,10.12903411950451,False,True,False,False,False,10.781118079454984,0,,,False,False,False,False,,,False,False,False,False,12797.0,362.7265383600688,False,False,False,False,10780.717153410535,False,False,False,False
2025-01-23 20:00:00+00:00,87.905,88.705,87.88,88.665,21646.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.18510795507257,,0.0,0.0,0.0,0.0,53.31730470264614,10.12903411950451,False,True,True,False,False,13.839352560989873,0,,,False,False,False,False,,,False,False,False,False,34443.0,891.1028710986724,False,False,False,False,10949.171151032075,False,False,False,False
2025-01-24 15:00:00+00:00,89.43,89.885,89.35,89.505,9996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.31954500854874,,0.0,0.0,0.0,0.0,56.342886802046735,10.12903411950451,False,True,True,False,True,16.956799090489696,0,,,False,False,False,False,,,False,False,False,False,44439.0,1566.2640668955921,False,False,False,False,10934.39330372925,False,False,False,False
