date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_828,Gap_Up_aVWAP_771,Gap_Up_aVWAP_651,Gap_Up_aVWAP_577,Gap_Up_aVWAP_559,Gap_Up_aVWAP_469,Gap_Up_aVWAP_460,Gap_Up_aVWAP_419,Gap_Up_aVWAP_355,Gap_Down_aVWAP_899,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_797,Gap_Down_aVWAP_649,Gap_Down_aVWAP_563,Gap_Down_aVWAP_509,Gap_Down_aVWAP_328,Gap_Down_aVWAP_302,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,9.8546707751,10.0952837558,9.80585075,10.0708737432,440203,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07428036077382,-60.833527512002306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-842257,-27126.3024681111,False,False,False,False,187923.9358816716,False,False,False,False
2022-01-19 00:00:00+00:00,9.9418493913,9.9523108252,9.8546707751,9.8546707751,196573,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34799852650666,-60.833527512002306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-645684,-51383.46707720478,False,False,False,False,188263.1148667041,False,False,False,False
2022-01-20 00:00:00+00:00,9.9313879573,10.0848223218,9.9034908001,9.9802079824,191256,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38292873645199,-60.833527512002306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-836940,-82189.60562319675,False,False,False,False,188380.4829111471,False,False,False,False
2022-01-21 00:00:00+00:00,9.9322946149,9.9699615797,9.7920079678,9.9252802826,1110830,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.101728820438666,-59.16316170029451,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,273890,-68225.6995203263,False,False,False,False,224554.97377737664,False,False,False,False
2022-01-24 00:00:00+00:00,9.4412913501,9.862712438,9.3430906971,9.8411082943,642930,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.549031495066668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.552694909007542,-59.16316170029451,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-369040,-80022.33875482331,False,False,False,False,240961.83755081287,False,False,False,False
2022-01-25 00:00:00+00:00,9.4974060089,9.6517213207,9.3571193618,9.3571193618,235577,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.536441763958463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25612014662833,-59.16316170029451,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-133463,-82118.05096051653,False,False,False,False,240750.66745078098,False,False,False,False
2022-01-26 00:00:00+00:00,9.6587356531,9.7148503119,9.5500135016,9.6306783237,138534,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.550711152154646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.34209200016569,-54.24443256768724,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5071,-78698.87249147666,False,False,False,False,236742.17068800528,False,False,False,False
2022-01-27 00:00:00+00:00,9.8761799561,9.8761799561,9.654386767,9.7218646443,124762,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.578196061225357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.549061167582146,-46.22846085112272,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,129833,-70521.15200161483,False,False,False,False,232350.7914453384,False,False,False,False
2022-01-28 00:00:00+00:00,9.9393089473,9.9393089473,9.7779793031,9.9042372855,66606,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.595136057641602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97667253521985,-39.36418971558243,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,196439,-60052.12643292405,False,False,False,False,225850.99570238395,False,False,False,False
2022-01-31 00:00:00+00:00,10.0375096003,10.051538265,9.8761799561,9.953337612,120045,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.63067397106106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3524350471,-32.87370306723764,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,316484,-45286.00382771135,False,False,False,False,221701.74096895714,False,False,False,False
2022-02-01 00:00:00+00:00,10.1988392444,10.2128679091,10.0024379385,10.0024379385,97814,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.665469899225284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.327709815433806,-26.115972264988507,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,414298,-27263.10171682071,False,False,False,False,216843.3981858608,False,False,False,False
2022-02-02 00:00:00+00:00,10.1497389179,10.2198822415,10.1006385914,10.1637675826,121034,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.703899364908093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84087327541414,-21.895431234220265,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,293264,-14693.411453415978,False,False,False,False,213086.1668844545,False,False,False,False
2022-02-03 00:00:00+00:00,10.0795955944,10.1777962474,10.0304952679,10.1216815885,83264,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.723919857208095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3795342242658,-19.58441581501369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210000,-5881.905121909469,False,False,False,False,207995.10151643667,False,False,False,False
2022-02-04 00:00:00+00:00,10.1497389179,10.1848105797,10.072581262,10.072581262,54331,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.737198404208081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73582691330951,-16.52801385566383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,264331,4714.679392675216,False,False,False,False,201969.05831971366,False,False,False,False
2022-02-07 00:00:00+00:00,10.170781915,10.1883878892,10.1228038817,10.1777962474,70725,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.754257413782737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94211426146056,-13.706512327452387,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,335056,17669.240985119326,False,False,False,False,196822.2325032543,False,False,False,False
2022-02-08 00:00:00+00:00,10.2409252386,10.2619682356,10.1286959209,10.1567532503,53466,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.76774214162028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7561244804184,-10.431753485340408,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388522,32212.486436683273,False,False,False,False,191200.419463911,False,False,False,False
2022-02-09 00:00:00+00:00,10.2970398974,10.3040542297,10.2058535768,10.2830112327,72933,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.78716645623458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74481962275192,-7.144710895295454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,461455,49045.52618426432,False,False,False,False,186562.4814457184,False,False,False,False
2022-02-10 00:00:00+00:00,10.3110685621,10.4162835474,10.1848105797,10.2830112327,110942,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.059997103643212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26945376807773,-4.431901353445866,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,572397,69569.11339272454,False,False,False,False,183596.97236941571,False,False,False,False
2022-02-11 00:00:00+00:00,10.170781915,10.3461402239,10.1497389179,10.3461402239,157926,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.050878851302773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24604691614854,-4.431901353445866,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,414471,83094.677573402,False,False,False,False,182590.2675706151,False,False,False,False
2022-02-14 00:00:00+00:00,9.9743806091,10.1918249121,9.9498304458,10.1918249121,75226,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.030384229200605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63578565488166,-4.431901353445866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,339245,93139.78825679801,False,False,False,False,178379.90413647334,False,False,False,False
2022-02-15 00:00:00+00:00,10.170781915,10.2409252386,9.9813949414,9.9884092738,112150,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.027550493285187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73598292693332,-4.431901353445866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,451395,107189.0122467275,False,False,False,False,175782.65299386653,False,False,False,False
2022-02-16 00:00:00+00:00,10.3040542297,10.3601688886,10.1357102532,10.1357102532,64728,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.037747035466069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55326527803614,-4.431901353445866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,516123,123225.63921744408,False,False,False,False,171427.56856273452,False,False,False,False
2022-02-17 00:00:00+00:00,10.20676544,10.340786548,10.20676544,10.3055178354,58611,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.044860936237916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16981392652131,-4.431901353445866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,457512,136334.9082677404,False,False,False,False,167003.38940341162,False,False,False,False
2022-02-18 00:00:00+00:00,10.220872925,10.3125010405,10.1714967273,10.2138191825,76693,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.051931260722087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.115274093259316,-4.431901353445866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,534205,151937.65696312313,False,False,False,False,163461.80550523865,False,False,False,False
2022-02-22 00:00:00+00:00,10.0374756193,10.1503354997,10.0374756193,10.1362280147,126133,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,10.045465828449242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.266680365619315,-4.431901353445866,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,408072,161982.141003785,False,False,False,False,161997.930779543,False,False,False,False
2022-02-23 00:00:00+00:00,9.9457769664,10.086851817,9.9034545112,10.086851817,113577,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,10.033812959198332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.165776637969294,-4.431901353445866,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,294495,167178.72370951893,False,False,False,False,160099.0707489727,False,False,False,False
2022-02-24 00:00:00+00:00,9.5719286123,9.8858201549,9.5717170001,9.8117558583,354154,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.95224474091846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43505875799993,0.43231274748638526,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59659,158283.1267013025,False,False,False,False,167709.06797450318,False,False,False,False
2022-02-25 00:00:00+00:00,9.727110948,9.8752395411,9.4943374445,9.5719286123,176705,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.851162152323772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07218085323503,-1.0360730334392514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,117046,156665.984477722,False,False,False,False,168061.8496225619,False,False,False,False
2022-02-28 00:00:00+00:00,9.9105082537,9.9457769664,9.6229271708,9.6354122951,77235,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.861065390244022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.669298078253554,-1.0360730334392514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,194281,158141.08312565446,False,False,False,False,164500.01238246143,False,False,False,False
2022-03-01 00:00:00+00:00,9.8399708285,9.9388642987,9.7976483733,9.8329170859,69288,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.867939092873684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98412405079323,-1.0360730334392514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,124993,156841.15829719743,False,False,False,False,160766.20797530608,False,False,False,False
2022-03-02 00:00:00+00:00,9.966938194,9.981045679,9.8505514422,9.8964007687,33792,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.873219861307012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85791355619264,-1.0360730334392514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,158785,156917.38738358184,False,False,False,False,155786.82727039212,False,False,False,False
2022-03-03 00:00:00+00:00,10.0233681342,10.0445293618,9.966938194,10.0022069066,38748,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.881638583587952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81779892785668,-1.0360730334392514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,197533,158510.15650579432,False,False,False,False,151197.06933821988,False,False,False,False
2022-03-04 00:00:00+00:00,9.9739919365,9.9951531641,9.9034545112,9.9951531641,40999,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,9.88671777810061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47501993841627,-1.0360730334392514,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,156534,158432.66017223377,False,False,False,False,146875.57642299557,False,False,False,False
2022-03-07 00:00:00+00:00,9.7200572055,9.9387232239,9.7200572055,9.9316694813,74548,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.882508480849987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01101898767527,-1.0360730334392514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,81986,155434.7519301854,False,False,False,False,144039.20087699575,False,False,False,False
2022-03-08 00:00:00+00:00,9.7200572055,9.8037145919,9.5585265015,9.7059497204,52513,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.875374098023732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.368351687181274,-1.0360730334392514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,81986,152554.40871723695,False,False,False,False,140449.93809750574,False,False,False,False
2022-03-09 00:00:00+00:00,9.6988959779,9.8047021158,9.62130481,9.7553259181,64089,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.86845999484752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03707651237924,-1.8213506652475573,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17897,147273.72602244336,False,False,False,False,137455.3915054467,False,False,False,False
2022-03-10 00:00:00+00:00,9.6354122951,9.7129329255,9.5648748698,9.62130481,53421,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.860498028283267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42618882846921,-3.594764965875399,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35524,140105.18774705342,False,False,False,False,134159.92517189978,False,False,False,False
2022-03-11 00:00:00+00:00,9.4379075043,9.8107683344,9.3532625939,9.6918422353,230559,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.81910976500406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384344218907415,-6.662072847518175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-266083,124176.2392079533,False,False,False,False,137940.28104751155,False,False,False,False
2022-03-14 00:00:00+00:00,9.0781666353,9.3585529008,9.0005754675,9.3321013663,240122,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",-1.0,8.623684,,9.592439532962574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.839483943021335,-11.011254898624827,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-506205,99455.40629783749,False,False,False,False,141947.40728094245,False,False,False,False
2022-03-15 00:00:00+00:00,9.1063816054,9.1910265158,9.0640591502,9.1134353479,122170,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.565633750115893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327781627807475,-13.348573841428319,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-384035,80494.99820772621,False,False,False,False,141171.8226816898,False,False,False,False
2022-03-16 00:00:00+00:00,9.2545101985,9.2865341896,9.1769190307,9.261563941,91723,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.55794331899991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2761147264223,-13.348573841428319,False,False,False,True,False,0.0,0,0.8607707521206076,1.0616470402604765,False,False,False,False,-0.28505675428799165,-0.3139425043516928,False,False,False,False,-292312,65875.11592507028,False,False,False,False,139232.6531647608,False,False,False,False
2022-03-17 00:00:00+00:00,9.367370079,9.3955850491,9.2686176836,9.2968326537,83855,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.557215524153293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.715404909150415,-13.348573841428319,True,False,False,True,True,0.0,0,0.8735469098744032,1.037999815607572,False,False,False,False,-0.23110223847362993,-0.27252237141266134,False,False,False,False,-208457,55116.99373193027,False,False,False,False,137060.98049163292,False,False,False,False
2022-03-18 00:00:00+00:00,9.4520149893,9.4802299595,9.3462088514,9.3744238215,92290,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.560166732552561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625558690469404,-13.348573841428319,True,False,False,True,True,0.0,0,0.8936471717566442,1.0237913054589538,False,False,False,False,-0.18845842721082687,-0.2304903993117441,False,False,False,False,-116167,48399.97436989379,False,False,False,False,135305.25576647086,False,False,False,False
2022-03-21 00:00:00+00:00,9.4238000192,9.5084449296,9.4096925342,9.4238000192,108933,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.562792037112658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24755528112478,-18.26120651691796,True,False,False,True,True,0.0,0,0.8951027850289686,1.0238836165321843,False,False,False,False,-0.16466112903611244,-0.19757576417392825,False,False,False,False,-225100,37674.48517891756,False,False,False,False,134271.0496579818,False,False,False,False
2022-03-22 00:00:00+00:00,9.5296061572,9.5648748698,9.3744238215,9.3744238215,67913,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,9.565208205343197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9841258816671,-15.58664285525176,True,False,False,True,True,0.0,0,0.8796646861962102,1.0309160683623502,False,False,False,False,-0.15919654046900034,-0.1783861523214643,False,False,False,False,-157187,30032.858309156087,False,False,False,False,131668.77320080606,False,False,False,False
