date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_434,Gap_Up_aVWAP_425,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Up_aVWAP_405,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_409,aVWAP_OB_bull_442,aVWAP_OB_bull_356,aVWAP_OB_bull_12,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,78.84,79.12,78.68,79.11,37059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,37059.0,False,False,False,False
2023-11-28 17:00:00+00:00,78.47,78.56,78.095,78.15,30108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30108.0,-466.7906976744186,False,False,False,False,36951.232558139534,False,False,False,False
2023-11-29 17:00:00+00:00,76.83,77.94,76.665,77.69,30756.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60864.0,-1403.181539570939,False,False,False,False,36855.18244095908,False,False,False,False
2023-11-30 17:00:00+00:00,76.99,77.265,76.26,77.265,50744.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-111608.0,-3111.7833761667384,False,False,False,False,37070.51294575041,False,False,False,False
2023-12-01 17:00:00+00:00,77.31,78.25,77.26,78.25,31749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.677858446979762,-37.689927397718215,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-79859.0,-4301.662703668029,False,False,False,False,36988.0088690721,False,False,False,False
2023-12-04 17:00:00+00:00,77.31,77.4,75.44,75.485,37440.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.07624749044094,-37.25204876542194,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-117299.0,-6053.559405936741,False,False,False,False,36995.01648350509,False,False,False,False
2023-12-05 17:00:00+00:00,74.23,74.64,73.61,73.885,52754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.407639684771485,-37.25204876542194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-170053.0,-8596.18639189121,False,False,False,False,37239.341809342215,False,False,False,False
2023-12-06 17:00:00+00:00,73.9,73.96,73.165,73.2,27240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.462655238587022,-37.25204876542194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-197293.0,-11521.718385815377,False,False,False,False,37084.31325415862,False,False,False,False
2023-12-07 17:00:00+00:00,72.81,73.35,72.67,72.7,33715.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.50089725860444,-34.035741247276945,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-231008.0,-14924.606472856998,False,False,False,False,37032.075839365454,False,False,False,False
2023-12-08 17:00:00+00:00,72.815,73.96,72.685,73.625,52846.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.385152906451403,-37.451088297043675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-178162.0,-17455.4187756034,False,False,False,False,37277.25295813498,False,False,False,False
2023-12-11 17:00:00+00:00,73.48,74.07,73.19,73.25,28899.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.45326879647544,-35.67497736188317,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-207061.0,-20395.04018993513,False,False,False,False,37147.35756343522,False,False,False,False
2023-12-12 17:00:00+00:00,74.29,74.29,73.73,73.805,52595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.34344481712217,-32.195572268079445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-154466.0,-22473.65972187412,False,False,False,False,37386.855895785055,False,False,False,False
2023-12-13 17:00:00+00:00,72.365,73.8,72.365,73.6,70424.0,,,,,,,,,,,,,,,,,,,,,,,73.255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.255,,0.0,0.0,0.0,0.0,24.546570928853182,-30.29409147729298,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-224890.0,-25611.897555643514,False,False,False,False,37899.05968034653,False,False,False,False
2023-12-14 17:00:00+00:00,75.095,75.15,74.77,74.955,25279.0,,,,,,,,,,,,,,,,,,,,,,,73.70491863717264,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.70491863717264,,0.0,0.0,0.0,0.0,31.325763491260048,-24.19224468028547,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-199611.0,-28309.558058656792,False,False,False,False,37703.39984034115,False,False,False,False
2023-12-15 17:00:00+00:00,75.67,76.15,75.64,75.92,44794.0,,,,,,,,,,,,,,,,,,,,,,,74.4058288907711,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.4058288907711,,0.0,0.0,0.0,0.0,38.64320719866443,-17.819326306615295,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-154817.0,-30270.913747669863,False,False,False,False,37813.33162576222,False,False,False,False
2023-12-18 17:00:00+00:00,77.215,77.58,76.475,76.495,19961.0,,,,,,,,,,,,,,,,,,,,,,,74.70988415452435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.70988415452435,,0.0,0.0,0.0,0.0,44.9641662894483,-12.47645799828851,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-134856.0,-31892.387953132347,False,False,False,False,37536.55129047908,False,False,False,False
2023-12-19 17:00:00+00:00,77.95,79.42,77.95,79.02,46235.0,,,,,,,,,,,,,,,,,,,,,,,75.62405342706333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.62405342706333,,0.0,0.0,0.0,0.0,53.61471154694563,-5.01932039580398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88621.0,-32771.90131820006,False,False,False,False,37671.41096039413,False,False,False,False
2023-12-20 17:00:00+00:00,79.44,79.77,77.71,77.73,40386.0,,,,,,,,,,,,,,,,,,,,,,,76.07833727269414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.07833727269414,,0.0,0.0,0.0,0.0,55.76829239619004,-3.4995172529822156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-129007.0,-34263.91835202642,False,False,False,False,37713.49761217096,False,False,False,False
2023-12-21 17:00:00+00:00,77.555,79.22,77.55,79.05,24869.0,,,,,,,,,,,,,,,,,,,,,,,76.30954700285838,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.30954700285838,,0.0,0.0,0.0,0.0,59.19541839447082,-0.4500092006731151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-104138.0,-35347.23744734384,False,False,False,False,37514.35811430785,False,False,False,False
2023-12-22 17:00:00+00:00,79.38,79.48,78.51,78.83,24659.0,,,,,,,,,,,,,,,,,,,,,,,76.528234830376,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.528234830376,,0.0,0.0,0.0,0.0,60.879307519042726,1.209632629825478,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128797.0,-36796.070975292,False,False,False,False,37315.05023656664,False,False,False,False
2023-12-25 17:00:00+00:00,78.83,78.83,78.83,78.83,0.0,,,,,,,,,,,,,,,,,,,,,,,76.528234830376,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.528234830376,,0.0,0.0,0.0,0.0,62.001900268757325,2.591234831930393,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128797.0,-38222.441967923136,False,False,False,False,36736.5223259222,False,False,False,False
2023-12-26 17:00:00+00:00,79.61,80.01,79.465,79.77,22338.0,,,,,,,,,,,,,,,,,,,,,,,76.75376136428956,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.75376136428956,,0.0,0.0,0.0,0.0,64.28294001567741,5.1863632711613405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-106459.0,-39280.3731002034,False,False,False,False,36513.28942164433,False,False,False,False
2023-12-27 17:00:00+00:00,80.34,80.965,80.34,80.89,12353.0,,,,,,,,,,,,,,,,,,,,,,,76.90208421622427,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.90208421622427,,0.0,0.0,0.0,0.0,67.33060400895357,8.494140697969485,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-94106.0,-40130.38281958009,False,False,False,False,36138.7112910762,False,False,False,False
2023-12-28 17:00:00+00:00,81.41,81.52,80.8,81.46,24004.0,,,,,,,,,,,,,,,,,,,,,,,77.19650251523117,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.19650251523117,,0.0,0.0,0.0,0.0,70.05018816744983,11.461697570515952,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-70102.0,-40595.05905493544,False,False,False,False,35950.57623229982,False,False,False,False
2023-12-29 17:00:00+00:00,80.28,81.595,80.21,81.59,31290.0,,,,,,,,,,,,,,,,,,,,,,,77.51500700135199,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.32333683400933,,0.0,0.0,0.0,0.0,72.02283868949365,13.73932520122488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-38812.0,-40567.41472850233,False,False,False,False,35878.31923645021,False,False,False,False
2024-01-01 17:00:00+00:00,81.59,81.59,81.59,81.59,0.0,,,,,,,,,,,,,,,,,,,,,,,77.51500700135199,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.32333683400933,,0.0,0.0,0.0,0.0,73.33793903752287,15.449441403527587,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-38812.0,-40540.19899627748,False,False,False,False,35322.06622503237,False,False,False,False
2024-01-02 17:00:00+00:00,80.1,80.51,79.88,80.485,17075.0,,,,,,,,,,,,,,,,,,,,,,,77.6324589203477,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.23378407956116,,0.0,0.0,0.0,0.0,69.81740479668903,15.449441403527587,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55887.0,-40778.13389556,False,False,False,False,35039.16597348148,False,False,False,False
2024-01-03 17:00:00+00:00,79.99,80.02,78.94,79.41,16299.0,,,,,,,,,,,,,,,,,,,,,,,77.70325694222865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.09546018840163,,0.0,0.0,0.0,0.0,64.1285829324003,21.924348242646303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-72186.0,-41265.07755609395,False,False,False,False,34748.62076459029,False,False,False,False
