date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_678,Gap_Up_aVWAP_582,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,Gap_Down_aVWAP_546,Gap_Down_aVWAP_516,aVWAP_OB_bear_759,aVWAP_OB_bear_699,aVWAP_OB_bear_630,aVWAP_OB_bear_572,aVWAP_OB_bear_445,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,6.37,6.39,6.355,6.365,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5415202844818,27.675762824822243,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,922.0,146.76210037529592,False,False,False,False,608.405651556258,False,False,False,False
2025-04-14 19:00:00+00:00,6.365,6.38,6.34,6.34,4853.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50238832964894,24.134987725119757,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3931.0,83.54098254002001,False,False,False,False,674.2133158732152,False,False,False,False
2025-04-15 14:00:00+00:00,6.39,6.42,6.365,6.415,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74146736335483,24.134987725119757,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1831.0,53.85817660916699,False,False,False,False,696.3185357821575,False,False,False,False
2025-04-15 15:00:00+00:00,6.415,6.44,6.37,6.37,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3933333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53557403721388,22.61154249321629,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3729.0,-4.790787369269708,False,False,False,False,714.9492561576279,False,False,False,False
2025-04-15 16:00:00+00:00,6.375,6.39,6.355,6.365,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3855500936329594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.987334966039555,20.219611308164986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4679.0,-77.25914725501747,False,False,False,False,718.5934537365794,False,False,False,False
2025-04-15 17:00:00+00:00,6.365,6.38,6.35,6.375,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.381567701304544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.892878072728905,19.085346097619123,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-3822.0,-135.31714497199394,False,False,False,False,720.7392916631441,False,False,False,False
2025-04-15 18:00:00+00:00,6.365,6.385,6.355,6.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.381060606060607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16324014385514,18.155495917606586,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-3822.0,-192.47501869335838,False,False,False,False,712.6658142730178,False,False,False,False
2025-04-15 19:00:00+00:00,6.375,6.4,6.365,6.38,6592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.381441205423771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03247283549621,17.669979268404674,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2770.0,-146.54517344229856,False,False,False,False,803.8182822687849,False,False,False,False
2025-04-16 14:00:00+00:00,6.325,6.325,6.285,6.305,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.378655529037391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.475408175977336,11.316081239381845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2373.0,-107.48245757497611,False,False,False,False,797.511022078571,False,False,False,False
2025-04-16 15:00:00+00:00,6.305,6.32,6.305,6.305,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.377284394866259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10403173629808,7.2782421646518,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2373.0,-69.0253652094726,False,False,False,False,788.5883705734769,False,False,False,False
2025-04-16 16:00:00+00:00,6.305,6.305,6.27,6.28,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.366961755619474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53704469487745,3.134449323806578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,973.0,-52.86993319072108,False,False,False,False,798.0676206421051,False,False,False,False
2025-04-16 17:00:00+00:00,6.275,6.28,6.24,6.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.36349437390317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.551754311068095,-1.3453639184107402,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,573.0,-43.166523373810676,False,False,False,False,791.896029624398,False,False,False,False
2025-04-16 18:00:00+00:00,6.245,6.25,6.185,6.185,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.356322127816772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79773689292742,-6.4845894949393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46.0,-43.210453243984155,False,False,False,False,789.2154710255701,False,False,False,False
2025-04-16 19:00:00+00:00,6.185,6.215,6.145,6.2,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.290140290795482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.500553039135674,-8.46729512920544,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8611.0,90.96335223266676,False,False,False,False,911.1966265135457,False,False,False,False
2025-04-17 14:00:00+00:00,6.085,6.095,6.055,6.065,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.177976508938883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.291117961693292,-13.275806711673553,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8000.0,213.58407545386572,False,False,False,False,906.5424152497698,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.095,6.055,6.075,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.136993009524242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.662132392254808,-15.722625700449981,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10775.0,377.32695800496856,False,False,False,False,935.5107498970601,False,False,False,False
2025-04-17 16:00:00+00:00,6.08,6.105,6.07,6.085,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.13688654231564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79882678301729,-16.727623813431848,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11555.0,550.6242144700078,False,False,False,False,933.099730518811,False,False,False,False
2025-04-17 17:00:00+00:00,6.09,6.095,6.065,6.095,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1361050310947105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15513278557509,-16.765312389156676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12355.0,733.6377925402402,False,False,False,False,931.036168805341,False,False,False,False
2025-04-17 18:00:00+00:00,6.095,6.135,6.085,6.105,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.137972898802011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36321974693658,-16.765312389156676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13385.0,929.7829430434922,False,False,False,False,932.5704917695994,False,False,False,False
2025-04-17 19:00:00+00:00,6.105,6.115,6.085,6.09,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1365754004041575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5723106234122,-16.765312389156676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10968.0,1085.4142152443683,False,False,False,False,955.5849027499156,False,False,False,False
2025-04-18 14:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1365754004041575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.711704541062613,-16.874318055288803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10968.0,1238.6325995041454,False,False,False,False,940.7696329398394,False,False,False,False
2025-04-18 15:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1365754004041575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.80463381949622,-17.43573095993905,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10968.0,1389.4755049381897,False,False,False,False,926.1840572353458,False,False,False,False
2025-04-18 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1365754004041575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.866586671785296,-18.016747228417323,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10968.0,1537.9797606755822,False,False,False,False,911.824614487511,False,False,False,False
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1365754004041575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.907888573311343,-18.58748201802167,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10968.0,1684.1816248511545,False,False,False,False,897.6877987590224,False,False,False,False
2025-04-18 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1365754004041575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93542317432871,-19.129082615572695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10968.0,1828.1167934581133,False,False,False,False,883.7701584681848,False,False,False,False
2025-04-18 19:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1365754004041575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.953779575006955,-19.630556870314344,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10968.0,1969.8204090634138,False,False,False,False,870.0682955461974,False,False,False,False
2025-04-21 14:00:00+00:00,5.96,5.96,5.925,5.925,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.129251007345347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.484360052929635,-25.022352601839813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10477.0,2101.714666287237,False,False,False,False,864.1912677082719,False,False,False,False
2025-04-21 15:00:00+00:00,5.925,5.925,5.85,5.855,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.018888772157841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.046166419268225,-29.106779139991115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5799.0,2159.0369195230937,False,False,False,False,923.3200852631824,False,False,False,False
2025-04-21 16:00:00+00:00,5.855,5.875,5.855,5.865,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.010497540838353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.156927288635876,-30.73456559406339,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6899.0,2232.5247192204097,False,False,False,False,926.0593087474741,False,False,False,False
2025-04-21 17:00:00+00:00,5.865,5.88,5.865,5.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.010497540838353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.014723055235692,-30.859559975817135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6899.0,2304.8731731859843,False,False,False,False,911.7018000847225,False,False,False,False
2025-04-21 18:00:00+00:00,5.875,5.875,5.86,5.865,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.003691592709114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.719522117224814,-31.279255193731093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5857.0,2359.9449069350385,False,False,False,False,913.721927215192,False,False,False,False
2025-04-21 19:00:00+00:00,5.865,5.91,5.865,5.905,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.990864690109522,,0.0,0.0,0.0,0.0,1.0,5.975,5.875,0.0,18.964050457072982,-35.221899819256194,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9364.0,2468.534908377906,False,False,False,False,953.9277888087548,False,False,False,False
2025-04-22 14:00:00+00:00,5.995,6.015,5.975,6.005,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.991505952424474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1406367840407,-26.013759769794532,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9605.0,2579.1777780154575,False,False,False,False,942.8746447962159,False,False,False,False
2025-04-22 15:00:00+00:00,6.015,6.025,6.01,6.025,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.99400207728313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00222605954575,-19.35195917729046,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10305.0,2698.9579675035898,False,False,False,False,939.1091464272823,False,False,False,False
2025-04-22 16:00:00+00:00,6.025,6.06,6.025,6.03,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.997436678191243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52184994188008,-14.89799503083674,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11156.0,2830.074898239968,False,False,False,False,937.7431131493399,False,False,False,False
2025-04-22 17:00:00+00:00,6.035,6.04,5.995,6.0,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0003338571077185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.298349794368214,-13.684373595652332,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9817.0,2938.399318422294,False,False,False,False,943.9641501547766,False,False,False,False
2025-04-22 18:00:00+00:00,6.0,6.04,6.0,6.025,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.00214362238559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06208123676896,-11.237948548965221,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,10617.0,3057.447391004894,False,False,False,False,941.7321478267955,False,False,False,False
2025-04-22 19:00:00+00:00,6.025,6.045,6.005,6.045,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0113094939274445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.099186408323334,-8.375628796393656,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,15333.0,3247.7660361055932,False,False,False,False,1000.2479284806436,False,False,False,False
2025-04-23 14:00:00+00:00,6.24,6.26,6.225,6.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.012195726266279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.457543560810755,-0.6259774191152871,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15433.0,3436.684392134964,False,False,False,False,986.2905962561375,False,False,False,False
2025-04-23 15:00:00+00:00,6.225,6.245,6.155,6.175,2667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.029443112614998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.039909160728556,1.6719207638739846,True,False,True,False,True,1.0544687340145238,0,,,False,False,False,False,,,False,False,False,False,12766.0,3581.324944194887,False,False,False,False,1012.3481063917013,False,False,False,False
2025-04-23 16:00:00+00:00,6.175,6.185,6.14,6.185,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0415246236659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05600812696258,3.6790702225245226,True,False,True,False,True,1.7345724787349965,0,,,False,False,False,False,,,False,False,False,False,15366.0,3764.033084594966,False,False,False,False,1036.9628644321401,False,False,False,False
2025-04-23 17:00:00+00:00,6.185,6.19,6.16,6.185,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.045970806102365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40007410445193,5.258079433589032,True,False,True,False,True,1.7345724787349965,0,,,False,False,False,False,,,False,False,False,False,15366.0,3943.908540647757,False,False,False,False,1036.8084014176882,False,False,False,False
2025-04-23 18:00:00+00:00,6.185,6.185,6.155,6.165,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.053616667423121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90804662581084,5.258079433589032,True,False,True,False,True,0.2924814095397785,0,,,False,False,False,False,,,False,False,False,False,13266.0,4088.437090405156,False,False,False,False,1053.291992093383,False,False,False,False
2025-04-23 19:00:00+00:00,6.16,6.165,6.14,6.165,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.056405409002547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.580028306716784,5.517856724312608,True,False,True,False,True,0.2924814095397785,0,,,False,False,False,False,,,False,False,False,False,13266.0,4230.724887453138,False,False,False,False,1051.364984464028,False,False,False,False
2025-04-24 14:00:00+00:00,6.2,6.225,6.185,6.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.056833010494321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3901008219797,7.861717574545537,True,False,True,False,True,3.7767471546777003,0,,,False,False,False,False,,,False,False,False,False,13366.0,4372.357059740686,False,False,False,False,1036.6151397436556,False,False,False,False
2025-04-24 15:00:00+00:00,6.215,6.235,6.205,6.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.057284488987129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59681583215496,9.590520947981446,True,False,True,False,True,3.7767471546777003,0,,,False,False,False,False,,,False,False,False,False,13366.0,4511.793384395869,False,False,False,False,1022.0939747863896,False,False,False,False
