date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Up_aVWAP_593,Gap_Up_aVWAP_414,Gap_Down_aVWAP_840,Gap_Down_aVWAP_654,Gap_Down_aVWAP_540,Gap_Down_aVWAP_465,Gap_Down_aVWAP_410,Gap_Down_aVWAP_384,Gap_Down_aVWAP_342,Gap_Down_aVWAP_324,Gap_Down_aVWAP_258,Gap_Down_aVWAP_252,aVWAP_OB_bull_767,aVWAP_OB_bull_697,aVWAP_OB_bear_623,aVWAP_OB_bear_427,aVWAP_OB_bear_340,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,4.79,4.91,4.79,4.91,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,140.0,False,False,False,False
2025-02-04 16:00:00+00:00,4.91,4.95,4.89,4.95,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,951.0,14.744186046511627,False,False,False,False,152.5736434108527,False,False,False,False
2025-02-04 17:00:00+00:00,4.95,5.0,4.935,4.95,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,951.0,29.259780061294393,False,False,False,False,166.5182380866534,False,False,False,False
2025-02-04 18:00:00+00:00,4.95,5.005,4.93,4.96,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1715.0,55.3952873471658,False,False,False,False,175.7815212170929,False,False,False,False
2025-02-04 19:00:00+00:00,4.96,4.98,4.955,4.96,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1715.0,81.12559296969036,False,False,False,False,173.583358097448,False,False,False,False
2025-02-04 20:00:00+00:00,4.96,5.13,4.96,5.115,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3944.0,141.01511866008275,False,False,False,False,205.45028277810775,False,False,False,False
2025-02-05 15:00:00+00:00,5.11,5.135,5.08,5.12,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4309.0,205.63503930101172,False,False,False,False,207.92392180480374,False,False,False,False
2025-02-05 16:00:00+00:00,5.12,5.2,5.12,5.175,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5417.0,286.431395280841,False,False,False,False,221.87858968379902,False,False,False,False
2025-02-05 17:00:00+00:00,5.175,5.235,5.14,5.21,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6399.0,381.19990078036284,False,False,False,False,233.66341775071686,False,False,False,False
2025-02-05 18:00:00+00:00,5.21,5.21,5.16,5.16,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.20747528244641,43.88672775420177,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6289.0,472.79370076826416,False,False,False,False,231.74615546000808,False,False,False,False
2025-02-05 19:00:00+00:00,5.16,5.215,5.07,5.195,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6184141396991,41.0641242087824,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8712.0,600.5333333144927,False,False,False,False,265.71908328233354,False,False,False,False
2025-02-05 20:00:00+00:00,5.195,5.25,5.17,5.23,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.01369705443197,40.05258329156854,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10153.0,748.6335917127176,False,False,False,False,283.9404928438477,False,False,False,False
2025-02-06 15:00:00+00:00,5.29,5.3,5.17,5.3,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12147787468396,40.05258329156854,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10921.0,906.3446988179467,False,False,False,False,291.44529140440824,False,False,False,False
2025-02-06 16:00:00+00:00,5.3,5.5,5.3,5.4,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25079365073644,40.05258329156854,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12464.0,1085.533153099839,False,False,False,False,310.8492403748825,False,False,False,False
2025-02-06 17:00:00+00:00,5.4,5.4,5.32,5.375,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83596843007226,40.05258329156854,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11744.0,1250.780701113795,False,False,False,False,317.1926630047293,False,False,False,False
2025-02-06 18:00:00+00:00,5.375,5.39,5.28,5.285,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56007484032548,34.03365628750295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10496.0,1394.1174344298602,False,False,False,False,331.6237845085319,False,False,False,False
2025-02-06 19:00:00+00:00,5.285,5.5,5.285,5.49,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83547992388924,33.710778566543624,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12486.0,1566.084605989087,False,False,False,False,357.33504366343834,False,False,False,False
2025-02-06 20:00:00+00:00,5.49,5.55,5.475,5.52,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.514999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75990917892716,33.710778566543624,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16544.0,1798.3003485318918,False,False,False,False,414.7096941492765,False,False,False,False
2025-02-07 15:00:00+00:00,5.465,5.47,5.4,5.4,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.501251920122887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32576835675005,28.764899750148402,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15828.0,2015.815071810467,False,False,False,False,419.38086168184583,False,False,False,False
2025-02-07 16:00:00+00:00,5.4,5.4,5.31,5.34,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.487985221988661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53631401098654,23.667506298008476,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15369.0,2222.8411947281343,False,False,False,False,419.9951118883288,False,False,False,False
2025-02-07 17:00:00+00:00,5.34,5.43,5.34,5.43,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.478934796274072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79120316779981,22.334577819578627,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15969.0,2435.95993589514,False,False,False,False,422.7858853474244,False,False,False,False
2025-02-07 18:00:00+00:00,5.43,5.435,5.28,5.28,829.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.460609176423496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05942604316973,17.218040134784815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15140.0,2632.92179735413,False,False,False,False,429.0837785978519,False,False,False,False
2025-02-07 19:00:00+00:00,5.28,5.44,5.28,5.44,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.455408642664433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.703164743854266,17.044813643231507,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15644.0,2834.64394003081,False,False,False,False,430.24527040253633,False,False,False,False
2025-02-07 20:00:00+00:00,5.435,5.45,5.405,5.435,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.447615937822497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32171896053332,16.564988759235334,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12474.0,2984.0913208055263,False,False,False,False,472.72208791567533,False,False,False,False
2025-02-10 15:00:00+00:00,5.25,5.33,5.23,5.32,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.365950136612022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9503752205658,13.218085976884353,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11830.0,3121.2371918007893,False,False,False,False,475.37755942085863,False,False,False,False
2025-02-10 16:00:00+00:00,5.32,5.395,5.27,5.395,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.378895286833931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41726145460294,12.503217370139616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12513.0,3266.845917509304,False,False,False,False,478.59651198797707,False,False,False,False
2025-02-10 17:00:00+00:00,5.395,5.405,5.305,5.305,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.377768843833928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80383844474878,9.791375326549002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11294.0,3391.2979187882297,False,False,False,False,490.0756358331247,False,False,False,False
