date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_528,Gap_Up_aVWAP_450,Gap_Up_aVWAP_444,Gap_Up_aVWAP_426,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_672,Gap_Down_aVWAP_558,Gap_Down_aVWAP_551,Gap_Down_aVWAP_522,Gap_Down_aVWAP_510,aVWAP_OB_bull_809,aVWAP_OB_bull_688,aVWAP_OB_bull_389,aVWAP_OB_bear_846,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,2.94,3.025,2.92,2.995,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2666.0,False,False,False,False
2025-01-08 16:00:00+00:00,2.995,3.03,2.98,3.025,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1420.0,22.015503875968992,False,False,False,False,2646.6821705426355,False,False,False,False
2025-01-08 17:00:00+00:00,3.025,3.035,2.99,3.03,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5319.0,104.13929451355087,False,False,False,False,2666.0979508442997,False,False,False,False
2025-01-08 18:00:00+00:00,3.03,3.075,2.985,3.005,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.32055749128915,35.88850174216023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1702.0,128.91232870713924,False,False,False,False,2680.84061827307,False,False,False,False
2025-01-08 19:00:00+00:00,3.005,3.145,2.995,3.1,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33945840563982,35.88850174216023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3622.0,183.06872671167972,False,False,False,False,2669.044639695193,False,False,False,False
2025-01-08 20:00:00+00:00,3.1,3.165,3.095,3.13,5233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35071250561981,35.88850174216023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8855.0,317.5172735843669,False,False,False,False,2708.7958855913917,False,False,False,False
2025-01-09 15:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.02488190560646,32.75261324041807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8855.0,449.8813468621286,False,False,False,False,2666.799050155866,False,False,False,False
2025-01-09 16:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47432817226424,32.912334921361435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8855.0,580.1932639650413,False,False,False,False,2625.453328448023,False,False,False,False
2025-01-09 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.77395901670275,33.24896442510867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8855.0,708.4848412679089,False,False,False,False,2584.748625681387,False,False,False,False
2025-01-09 18:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9737129129951,33.59342185739314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8855.0,834.7874018684065,False,False,False,False,2544.6750035777995,False,False,False,False
2025-01-09 19:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.10688217718999,33.94109610042757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8855.0,959.1317832347877,False,False,False,False,2505.2226779409343,False,False,False,False
2025-01-09 20:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.19566168665325,34.28491228847231,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8855.0,1081.5483447350234,False,False,False,False,2466.3820162674315,False,False,False,False
2025-01-10 15:00:00+00:00,3.12,3.14,3.08,3.11,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6799107983718,33.9625818351615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6879.0,1171.4313161344805,False,False,False,False,2458.779194309797,False,False,False,False
2025-01-10 16:00:00+00:00,3.11,3.14,3.075,3.11,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33607687285081,30.159854309430642,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6879.0,1259.920753093636,False,False,False,False,2442.3640130026683,False,False,False,False
2025-01-10 17:00:00+00:00,3.115,3.195,3.11,3.17,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41740239373858,30.159854309430642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8818.0,1377.1002763014867,False,False,False,False,2434.5599197778206,False,False,False,False
2025-01-10 18:00:00+00:00,3.17,3.185,3.15,3.185,786.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.47210520228424,25.95342530152702,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9604.0,1504.649109227045,False,False,False,False,2409.0008512541335,False,False,False,False
2025-01-10 19:00:00+00:00,3.185,3.205,3.14,3.18,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1750000000000003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67733844826105,26.131098154177323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6853.0,1587.569278076238,False,False,False,False,2414.30316363779,False,False,False,False
2025-01-10 20:00:00+00:00,3.175,3.205,3.07,3.09,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1300612198192015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5031711950095,24.102617254384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,865.0,1576.3666536099397,False,False,False,False,2469.7093161395296,False,False,False,False
2025-01-13 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1300612198192015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3870596928418,17.2481907498442,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,865.0,1565.337713243894,False,False,False,False,2431.4192492226375,False,False,False,False
