date,Open,High,Low,Close,Volume,aVWAP_OB_bull_377,aVWAP_OB_bull_238,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bull_59,aVWAP_OB_bull_50,aVWAP_OB_bear_413,aVWAP_OB_bear_347,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 17:00:00+00:00,58.68,58.865,57.55,57.735,6753.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6753.0,False,False,False,False
2023-11-10 17:00:00+00:00,57.2,58.1,57.2,57.67,4910.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4910.0,-76.12403100775194,False,False,False,False,6724.426356589147,False,False,False,False
2023-11-13 17:00:00+00:00,58.635,58.86,58.24,58.32,4597.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,30.612244897959265,-95.91836734693891,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-79.79652665104261,False,False,False,False,6691.443002223424,False,False,False,False
2023-11-14 17:00:00+00:00,59.96,59.96,59.06,59.36,7346.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,52.715855572998514,-72.96389324960765,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7033.0,30.479388490834026,False,False,False,False,6701.591172731587,False,False,False,False
2023-11-15 17:00:00+00:00,58.665,59.29,58.595,58.695,11158.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,57.452595384366475,-65.12908487620535,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4125.0,-33.94664854003162,False,False,False,False,6770.682782456678,False,False,False,False
2023-11-16 17:00:00+00:00,58.61,59.055,58.48,59.005,5304.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.149944364183995,-56.015439704244756,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1179.0,-15.14127414406213,False,False,False,False,6747.943514511613,False,False,False,False
2023-11-17 17:00:00+00:00,59.13,59.2,58.29,58.29,6018.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,58.938605476372004,-53.99486755512921,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4839.0,-89.92978152167356,False,False,False,False,6736.626560798254,False,False,False,False
2023-11-20 17:00:00+00:00,58.21,59.085,57.75,58.78,4932.0,,,,,,,,,58.538333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,59.49107011390357,-47.63188739645714,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,-87.09366087792668,False,False,False,False,6708.647854429289,False,False,False,False
2023-11-21 17:00:00+00:00,58.2,58.55,57.905,58.13,4620.0,,,,,,,,,58.37227386934673,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,55.76882903975163,-45.722704344079915,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4527.0,-155.92941807361774,False,False,False,False,6676.265717151315,False,False,False,False
2023-11-22 17:00:00+00:00,58.29,58.44,57.85,58.235,4763.0,,,,,,,,,58.30663534753754,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,53.898777854968614,-42.11598787100931,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,-149.85299298720506,False,False,False,False,6646.602682776876,False,False,False,False
2023-11-23 17:00:00+00:00,58.235,58.235,58.235,58.235,0.0,,,,,,,,,58.30663534753754,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,52.65207706511326,-38.14163680978476,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,-143.870776041667,False,False,False,False,6543.5545791679315,False,False,False,False
2023-11-24 17:00:00+00:00,58.13,58.45,58.07,58.4,2144.0,,,,,,,,,58.306639427263704,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,52.916494827618294,-32.930439083843176,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,-104.74099656815278,False,False,False,False,6475.344430653699,False,False,False,False
2023-11-27 17:00:00+00:00,57.62,58.18,57.52,57.965,3417.0,,,,,,,,,58.23472596766619,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.178484643136755,-31.342433753715017,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1037.0,-119.19462452833645,False,False,False,False,6427.928237930386,False,False,False,False
2023-11-28 17:00:00+00:00,57.7,57.72,57.19,57.2,3312.0,,,,,,,,,58.11121499626243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.70973925241026,-31.342433753715017,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4349.0,-184.7730024426258,False,False,False,False,6379.619273001233,False,False,False,False
2023-11-29 17:00:00+00:00,57.08,57.21,56.82,57.0,5215.0,,,,,,,,,57.909023812038626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,40.30864843689589,-31.342433753715017,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9564.0,-330.1873744977789,False,False,False,False,6361.563160241523,False,False,False,False
2023-11-30 17:00:00+00:00,57.08,57.39,56.8,57.31,7989.0,,,,,,,,,57.456361791968924,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.166666666666664,,39.765821507183006,-31.342433753715017,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1575.0,-349.4867950482009,False,False,False,False,6386.794739152507,False,False,False,False
2023-12-01 17:00:00+00:00,58.27,58.77,57.87,58.56,8462.0,,,,,,,,,57.83524565762312,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.80106376512067,,45.987328866448074,-24.256230331153695,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6887.0,-237.2932013265234,False,False,False,False,6418.968464126887,False,False,False,False
2023-12-04 17:00:00+00:00,60.04,60.83,60.01,60.54,5863.0,,,,,,,,,58.33430121648638,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.49969884377521,,55.18789955250712,-13.840517944375755,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12750.0,-35.9398183602207,False,False,False,False,6410.348798016392,False,False,False,False
2023-12-05 17:00:00+00:00,60.79,61.09,59.99,60.06,8165.0,,,,,,,,,59.28630719630567,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.00341152924965,,59.10275495200801,-8.778320696489544,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4585.0,35.70265944381373,False,False,False,False,6437.552692620789,False,False,False,False
2023-12-06 17:00:00+00:00,59.76,60.3,59.14,59.185,4863.0,,,,,,,,,59.2337975837162,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.07747453454813,,58.22150465110966,-8.298154218571227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278.0,30.839052320653828,False,False,False,False,6413.141022967752,False,False,False,False
2023-12-07 17:00:00+00:00,59.66,60.27,59.35,59.84,6162.0,,,,,,,,,59.281213033001684,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.187715521395525,,59.32388296107585,-5.773920646371749,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5884.0,121.58573368002354,False,False,False,False,6409.247363696934,False,False,False,False
2023-12-08 17:00:00+00:00,59.7,59.8,59.44,59.56,4601.0,,,,,,,,,59.289112785099086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.228859017460145,,58.971270159469626,-4.647895216011392,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1283.0,139.59215641366657,False,False,False,False,6381.21252084892,False,False,False,False
2023-12-11 17:00:00+00:00,59.655,59.81,59.32,59.58,3532.0,,,,,,,,,59.295172218631286,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.25313344883857,,58.79521942139074,-3.350455944420318,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4815.0,212.07909972508259,False,False,False,False,6337.038683316378,False,False,False,False
2023-12-12 17:00:00+00:00,59.645,60.175,59.645,60.03,3422.0,,,,,,,,,59.329787047205144,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.2980773290111,,60.02128679046257,-0.8181346914344516,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8237.0,336.4964780239185,False,False,False,False,6291.844285125427,False,False,False,False
2023-12-13 17:00:00+00:00,59.74,60.645,59.17,60.55,10033.0,,,,,,,,,59.611371415815995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.42904594348993,,62.23917926969539,2.4475478848559504,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18270.0,614.5352923181213,False,False,False,False,6349.846699309528,False,False,False,False
