date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_730,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Down_aVWAP_894,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bull_437,aVWAP_OB_bear_770,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,130.51,131.01,127.85,129.37,8250.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,126.66,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8250.0,False,False,False,False
2025-01-06 16:00:00+00:00,129.355,129.505,127.83,128.09,4539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4539.0,-70.37209302325581,False,False,False,False,8192.46511627907,False,False,False,False
2025-01-06 17:00:00+00:00,128.065,128.3,127.42,127.465,3382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7921.0,-192.08725437173246,False,False,False,False,8117.884261763115,False,False,False,False
2025-01-06 18:00:00+00:00,127.465,128.4,127.1,127.67,6210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8564709980839256,-46.52917610172447,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1711.0,-215.63628918767458,False,False,False,False,8088.304660805547,False,False,False,False
2025-01-06 19:00:00+00:00,127.61,127.62,126.18,126.285,4896.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623008943339924,-46.070680210879104,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6607.0,-314.7271994328269,False,False,False,False,8038.811565289182,False,False,False,False
2025-01-06 20:00:00+00:00,126.32,126.54,125.495,125.74,14044.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781922919478896,-46.070680210879104,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20651.0,-630.018250604411,False,False,False,False,8131.915261951364,False,False,False,False
2025-01-07 15:00:00+00:00,129.23,129.355,127.205,128.41,5918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.263357678832445,-32.247192579181885,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14733.0,-848.6691304400016,False,False,False,False,8097.590994324211,False,False,False,False
2025-01-07 16:00:00+00:00,128.39,128.63,126.63,126.94,4132.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.633214532784876,-27.458104429121633,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18865.0,-1127.992089657986,False,False,False,False,8036.108963404456,False,False,False,False
2025-01-07 17:00:00+00:00,127.43,127.71,126.455,126.77,2382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.496232079039338,-24.829427849507354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21247.0,-1439.9146929191024,False,False,False,False,7948.448359320665,False,False,False,False
2025-01-07 18:00:00+00:00,126.77,127.83,126.66,127.7,2420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21075721853907,-20.26330704546544,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18827.0,-1709.481906982372,False,False,False,False,7862.735981656779,False,False,False,False
2025-01-07 19:00:00+00:00,127.7,129.23,127.7,128.66,5478.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64549837093789,-14.948056212439333,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13349.0,-1889.9395518353585,False,False,False,False,7825.763330778379,False,False,False,False
2025-01-07 20:00:00+00:00,128.66,128.66,127.435,127.52,19240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.839216932170494,-14.286441128393434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32589.0,-2365.893977388299,False,False,False,False,8002.728240378714,False,False,False,False
2025-01-08 15:00:00+00:00,124.27,126.185,124.27,124.98,8910.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08220476008817,-14.286441128393434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41499.0,-2972.608799444294,False,False,False,False,8016.794469210052,False,False,False,False
2025-01-08 16:00:00+00:00,124.9,126.19,124.25,126.19,3824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.54333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.650216660805164,-14.286441128393434,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-37675.0,-3510.6303684451577,False,False,False,False,7951.789903795942,False,False,False,False
2025-01-08 17:00:00+00:00,126.19,126.63,124.71,125.295,5250.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.54429762691939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60627490881926,-14.286441128393434,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-42925.0,-4121.705866608799,False,False,False,False,7909.901688233214,False,False,False,False
2025-01-08 18:00:00+00:00,125.295,126.63,125.25,126.135,6828.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.74211398985453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93770690750233,-14.286441128393434,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-36097.0,-4617.446860924941,False,False,False,False,7893.128018648203,False,False,False,False
