date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_678,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_594,aVWAP_OB_bull_787,aVWAP_OB_bull_524,aVWAP_OB_bull_453,aVWAP_OB_bear_666,aVWAP_OB_bear_173,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,197.01,198.75,196.565,198.585,84710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,84710.0,False,False,False,False
2025-01-06 16:00:00+00:00,198.6,199.335,198.505,198.94,39492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39492.0,612.2790697674418,False,False,False,False,84008.9457364341,False,False,False,False
2025-01-06 17:00:00+00:00,198.94,199.07,198.35,198.615,47016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08759757155252,-9.193408499566175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7524.0,486.1352082206598,False,False,False,False,83435.41169400877,False,False,False,False
2025-01-06 18:00:00+00:00,198.605,198.9,197.76,197.805,26665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16997688874695,-9.193408499566175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34189.0,-51.463787255629484,False,False,False,False,82555.25027239622,False,False,False,False
2025-01-06 19:00:00+00:00,197.8,197.86,196.57,196.635,26448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.915148351893784,-9.193408499566175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60637.0,-990.7744262129065,False,False,False,False,81685.37042321179,False,False,False,False
2025-01-06 20:00:00+00:00,196.63,198.07,196.525,197.89,79275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.484800522561876,-9.193408499566175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18638.0,-686.4523420855746,False,False,False,False,81648.00033913099,False,False,False,False
2025-01-07 15:00:00+00:00,201.44,201.51,197.565,199.545,64474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.866456593420644,-9.193408499566175,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,83112.0,612.748469419628,False,False,False,False,81381.73676798167,False,False,False,False
2025-01-07 16:00:00+00:00,199.55,199.7,197.22,197.34,42446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75655343380106,-9.193408499566175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40666.0,1233.729113304595,False,False,False,False,80778.08193436955,False,False,False,False
2025-01-07 17:00:00+00:00,197.36,198.12,196.61,197.12,43545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16392472970494,-9.193408499566175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2879.0,1169.965871237857,False,False,False,False,80200.82485011575,False,False,False,False
2025-01-07 18:00:00+00:00,197.12,197.72,196.9,197.41,25820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48979288811112,-9.193408499566175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22941.0,1507.5012840868826,False,False,False,False,79357.71128654806,False,False,False,False
2025-01-07 19:00:00+00:00,197.4,197.885,197.08,197.23,20140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53000469664158,-9.193408499566175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2801.0,1527.5555277444503,False,False,False,False,78439.60723559384,False,False,False,False
2025-01-07 20:00:00+00:00,197.235,197.56,195.945,196.69,67410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40649912421396,-9.193408499566175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64609.0,502.1825738259316,False,False,False,False,78268.60557302649,False,False,False,False
2025-01-08 15:00:00+00:00,196.6,197.63,195.35,195.83,66535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.998748286163874,10.419840139360154,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131144.0,-1538.8435125899741,False,False,False,False,78086.68920755321,False,False,False,False
2025-01-08 16:00:00+00:00,195.845,196.89,195.03,196.73,137208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.378822831716796,9.429088140769025,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,6064.0,-1420.9699697591218,False,False,False,False,79003.29867720354,False,False,False,False
2025-01-08 17:00:00+00:00,196.71,196.89,195.34,196.095,122614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.723026466421516,6.519531811388987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-116550.0,-3205.91617177836,False,False,False,False,79679.43358143294,False,False,False,False
2025-01-08 18:00:00+00:00,196.095,197.185,195.99,196.175,27917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61237335371838,4.265677419143223,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-88633.0,-4530.367083843812,False,False,False,False,78876.9152313332,False,False,False,False
2025-01-08 19:00:00+00:00,196.17,197.03,195.635,195.77,42465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.491210202496646,1.2588496015193869,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-131098.0,-6492.655966264838,False,False,False,False,78312.38941379315,False,False,False,False
2025-01-08 20:00:00+00:00,195.825,195.87,194.805,195.395,56738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82072579779054,-2.0021173251743676,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-187836.0,-9304.180679966157,False,False,False,False,77977.90275621496,False,False,False,False
2025-01-09 15:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70706952798646,-4.5094030571515304,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-187836.0,-12072.115863222496,False,False,False,False,76768.94302356045,False,False,False,False
2025-01-09 16:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.964632014783746,-6.500860771419234,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-187836.0,-14797.137322707418,False,False,False,False,75578.72685265253,False,False,False,False
2025-01-09 17:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.469673672648604,-8.127076496574333,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-187836.0,-17479.910387471646,False,False,False,False,74406.96364563466,False,False,False,False
2025-01-09 18:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13970144455851,-9.484186220219271,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-187836.0,-20121.09007138681,False,False,False,False,73253.36731004342,False,False,False,False
2025-01-09 19:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.919719959165114,-10.634582047637316,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-187836.0,-22721.321233070732,False,False,False,False,72117.65618895748,False,False,False,False
2025-01-09 20:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77306563556951,-11.619864037497045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-187836.0,-25281.2387333332,False,False,False,False,70999.55299222945,False,False,False,False
2025-01-10 15:00:00+00:00,193.24,195.625,191.6,194.715,88512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.020367123576058,-14.858297217777519,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-276348.0,-29173.74665994819,False,False,False,False,71271.06379855146,False,False,False,False
2025-01-10 16:00:00+00:00,194.74,194.89,193.27,193.46,43521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.428306775009574,-19.506875145536913,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-319869.0,-33680.64981250713,False,False,False,False,70840.8302512871,False,False,False,False
2025-01-10 17:00:00+00:00,193.485,194.805,192.725,194.765,20884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.267472316681946,-19.506875145536913,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-298985.0,-37793.8955518481,False,False,False,False,70066.30575126714,False,False,False,False
2025-01-10 18:00:00+00:00,194.73,196.145,194.275,196.11,42608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43911944566226,-17.632514752000162,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-256377.0,-41182.78089212953,False,False,False,False,69640.59558458082,False,False,False,False
2025-01-10 19:00:00+00:00,196.11,196.11,194.25,194.445,27530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.2843056545667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21236829232654,-17.181190086353908,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-283907.0,-44945.94707984845,False,False,False,False,68987.71813365708,False,False,False,False
2025-01-10 20:00:00+00:00,194.43,194.555,192.88,193.185,61911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.46649024225854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.296769088836434,-17.181190086353908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-345818.0,-49610.63007085855,False,False,False,False,68878.00157344533,False,False,False,False
2025-01-13 15:00:00+00:00,193.185,193.185,193.185,193.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.46649024225854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01970295317636,-17.181190086353908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-345818.0,-54202.99239534136,False,False,False,False,67810.12558005858,False,False,False,False
2025-01-13 16:00:00+00:00,193.185,193.185,190.015,190.14,31321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.46848120830015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22260205153848,-12.092378772072045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-377139.0,-59209.752203165524,False,False,False,False,67244.40270284837,False,False,False,False
2025-01-13 17:00:00+00:00,190.13,191.365,190.02,191.29,32239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.1706506916862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.437604121911306,-12.092378772072045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-344900.0,-63639.058370558305,False,False,False,False,66701.68328109877,False,False,False,False
2025-01-13 18:00:00+00:00,191.265,191.835,191.025,191.83,30721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.1416782837925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.047174784653414,-12.092378772072045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-314179.0,-67523.39855085973,False,False,False,False,66143.84323022902,False,False,False,False
2025-01-13 19:00:00+00:00,191.83,192.235,191.53,192.01,27935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.16184316050675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.622404096966775,-12.092378772072045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-286244.0,-70914.41562759058,False,False,False,False,65551.45806386888,False,False,False,False
2025-01-13 20:00:00+00:00,191.985,192.485,191.7,192.455,42793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.21882207141113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95211329484091,-12.092378772072045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-243451.0,-73589.40143181398,False,False,False,False,65198.61375280114,False,False,False,False
2025-01-14 15:00:00+00:00,192.12,193.265,191.765,192.205,50209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.28374878691255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.984759409392346,-17.800832800545358,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-293660.0,-77001.34869643701,False,False,False,False,64966.21664035461,False,False,False,False
