date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_850,Gap_Up_aVWAP_770,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_534,Gap_Down_aVWAP_510,aVWAP_OB_bull_516,aVWAP_OB_bear_846,aVWAP_OB_bear_591,aVWAP_OB_bear_367,aVWAP_OB_bear_303,aVWAP_OB_bear_228,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,40.3,40.595,40.3,40.5,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20526612077789,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95857560835235,11.43711858648333,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1718.0,-110.98023757992966,False,False,False,False,275.4229777879158,False,False,False,False
2025-03-05 20:00:00+00:00,40.5,40.7,40.435,40.45,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.092636518771336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23563550299039,8.619189370916331,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2303.0,-144.9650400980703,False,False,False,False,280.2226215431419,False,False,False,False
2025-03-06 15:00:00+00:00,40.45,40.505,40.23,40.505,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.02622273543752,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.463388698203445,6.633582700402428,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1922.0,-172.5159697089529,False,False,False,False,281.7850615192172,False,False,False,False
2025-03-06 16:00:00+00:00,40.505,40.87,40.505,40.67,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.022635432537676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.702312691600675,6.633582700402428,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1881.0,-199.00409420958928,False,False,False,False,278.0519597902371,False,False,False,False
2025-03-06 17:00:00+00:00,40.67,40.67,40.09,40.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.02244774477448,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13777334904994,2.5584684457144533,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1882.0,-225.09705398928557,False,False,False,False,273.75658056868303,False,False,False,False
2025-03-06 18:00:00+00:00,40.09,40.09,39.235,39.235,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.88867291088499,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.135444615281898,-3.720476486204788,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-256.75446400495554,False,False,False,False,275.4812847459128,False,False,False,False
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81683565275017,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35568024772786,-6.745061939760724,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2064.0,-284.7737746405376,False,False,False,False,274.35754389713895,False,False,False,False
2025-03-06 20:00:00+00:00,39.385,39.385,39.14,39.195,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7948540622958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.500703894710366,-9.767196465018145,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2128.0,-313.35092542130445,False,False,False,False,271.0961866274159,False,False,False,False
2025-03-07 15:00:00+00:00,39.195,39.195,39.195,39.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7948540622958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2640529926987,-12.13644749267305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2128.0,-341.4850196008191,False,False,False,False,266.8931449742776,False,False,False,False
2025-03-07 16:00:00+00:00,39.195,39.195,38.55,38.575,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63470550875786,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.512303174058186,-15.801866390446321,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2523.0,-375.30695728142655,False,False,False,False,268.8792977653741,False,False,False,False
2025-03-07 17:00:00+00:00,38.575,38.58,38.46,38.515,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.466317765060616,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.52306423214992,-18.60436286622854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2954.0,-415.2866943778385,False,False,False,False,271.39279702482565,False,False,False,False
2025-03-07 18:00:00+00:00,38.515,39.42,38.515,39.42,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4421244259125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56071625255432,-18.60436286622854,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2855.0,-453.11170686810453,False,False,False,False,268.7200404818051,False,False,False,False
2025-03-07 19:00:00+00:00,39.42,40.035,39.42,39.75,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.38109877974712,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37452999565579,-24.445925307085027,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2334.0,-482.27276567635096,False,False,False,False,272.63135768363753,False,False,False,False
2025-03-07 20:00:00+00:00,39.75,39.78,39.66,39.66,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33385129232825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379211315222975,-20.550977066931672,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2784.0,-517.9584592317564,False,False,False,False,275.38125911489897,False,False,False,False
2025-03-10 14:00:00+00:00,39.66,39.74,38.76,38.76,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.307872201257865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77909412532748,-20.550977066931672,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2922.0,-555.2304211041322,False,False,False,False,273.2513171131176,False,False,False,False
2025-03-10 15:00:00+00:00,38.76,39.74,38.3,38.39,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.11040667452934,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43147381236037,-20.550977066931672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3928.0,-607.521422327324,False,False,False,False,284.6117618090382,False,False,False,False
2025-03-10 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.11040667452934,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.866393603715636,-20.550977066931672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3928.0,-659.001710353257,False,False,False,False,280.1991763546345,False,False,False,False
2025-03-10 17:00:00+00:00,38.39,38.39,37.95,38.145,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.93898649456197,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9501465394829,-20.550977066931672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4664.0,-721.0947070919661,False,False,False,False,287.2658557909968,False,False,False,False
2025-03-10 18:00:00+00:00,38.145,38.25,38.02,38.22,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.86165180612712,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.355623955530227,-20.550977066931672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4283.0,-776.3180449665093,False,False,False,False,288.71909833687283,False,False,False,False
2025-03-10 19:00:00+00:00,38.22,38.89,38.035,38.65,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65432489858992,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57428282327098,-20.550977066931672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2677.0,-805.7859822538502,False,False,False,False,309.14205805258024,False,False,False,False
2025-03-11 14:00:00+00:00,38.625,38.92,38.5,38.515,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58277368987796,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.009203271739636,-20.550977066931672,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3467.0,-847.0451143119301,False,False,False,False,316.5972199432379,False,False,False,False
2025-03-11 15:00:00+00:00,38.515,38.515,37.58,37.8,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5332385177453,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90033227170946,-20.550977066931672,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3819.0,-893.1219342450784,False,False,False,False,317.14610025419546,False,False,False,False
2025-03-11 16:00:00+00:00,37.8,38.0,37.76,37.76,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.49677674695719,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34928262797842,-20.550977066931672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4072.0,-942.4068654970926,False,False,False,False,316.15158707195985,False,False,False,False
2025-03-11 17:00:00+00:00,37.76,37.865,37.48,37.615,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.40140570352435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.764968778320245,-20.550977066931672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4713.0,-1000.8656737839593,False,False,False,False,321.18799657472016,False,False,False,False
2025-03-11 18:00:00+00:00,37.615,37.615,37.3,37.53,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.33038162599098,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37863136403243,-14.58933023543564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5189.0,-1065.7979889190917,False,False,False,False,323.5881826743369,False,False,False,False
2025-03-11 19:00:00+00:00,37.53,37.815,37.36,37.81,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.22571464995993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.326208646330947,-14.58933023543564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4328.0,-1116.3747642846872,False,False,False,False,331.92014883442465,False,False,False,False
2025-03-12 14:00:00+00:00,38.0,38.0,37.49,37.51,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.18803239259733,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.169325792411946,-14.58933023543564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4668.0,-1171.4387214275603,False,False,False,False,332.0454178447436,False,False,False,False
2025-03-12 15:00:00+00:00,37.51,37.715,37.51,37.715,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.18116006133522,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06990338734993,-14.58933023543564,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4605.0,-1224.6722296224816,False,False,False,False,327.874171056453,False,False,False,False
2025-03-12 16:00:00+00:00,37.68,38.3,37.68,38.3,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15648118688615,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93109470228461,-16.40829836562458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4277.0,-1271.995140791125,False,False,False,False,327.87612189278707,False,False,False,False
2025-03-12 17:00:00+00:00,38.3,38.815,38.3,38.37,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.134284425133686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.308176258132775,-12.389278442053921,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3775.0,-1310.8014176780844,False,False,False,False,330.5757169022012,False,False,False,False
2025-03-12 18:00:00+00:00,38.37,38.94,38.37,38.71,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.10958488855148,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.67333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38268495654094,-7.823481870136703,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2928.0,-1335.8742639156333,False,False,False,False,338.5822949347252,False,False,False,False
2025-03-12 19:00:00+00:00,38.71,38.71,37.57,37.57,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.00299927232339,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.200373246151756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18413597395562,-7.823481870136703,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4528.0,-1385.3645854053134,False,False,False,False,358.13915857914805,False,False,False,False
2025-03-13 14:00:00+00:00,37.495,37.495,37.155,37.155,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.958812003135144,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.05424017918677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48242001461089,-1.55399385801109,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4983.0,-1441.1418786548434,False,False,False,False,359.64087705078913,False,False,False,False
2025-03-13 15:00:00+00:00,37.155,37.69,37.0,37.295,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.94820151287613,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.02610798277575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98228576771195,-2.952107524000212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4866.0,-1494.2404541795743,False,False,False,False,355.87900298798615,False,False,False,False
2025-03-13 16:00:00+00:00,37.295,37.295,37.0,37.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93939505489436,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.00041116478798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.816945270476104,-5.118245068061711,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4952.0,-1547.849129308573,False,False,False,False,351.6948323990251,False,False,False,False
2025-03-13 17:00:00+00:00,37.0,37.05,36.885,36.885,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.90909293281724,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.91327125825204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.929077727421365,-7.100428353237874,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5230.0,-1604.9367397068897,False,False,False,False,350.5522768579549,False,False,False,False
2025-03-13 18:00:00+00:00,36.885,37.06,36.885,37.025,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89775643110051,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.88445208094692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83966175193311,-7.52008456290865,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5121.0,-1659.4493483936044,False,False,False,False,346.8072803175215,False,False,False,False
2025-03-13 19:00:00+00:00,37.025,37.21,36.785,36.825,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.850541657852055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.357683215130024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.868187660533245,-8.871375142451669,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5577.0,-1720.1865677983546,False,False,False,False,348.50019070019556,False,False,False,False
2025-03-14 14:00:00+00:00,37.72,37.72,37.285,37.525,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.84327871583118,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.406823052296694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4072257864452,-8.871375142451669,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5474.0,-1778.385225661946,False,False,False,False,344.6939861932158,False,False,False,False
2025-03-14 15:00:00+00:00,37.525,37.595,37.315,37.575,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.83482158102905,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.44264901645146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74749398389805,-13.53319858066007,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5354.0,-1833.8211136361792,False,False,False,False,341.2103585002977,False,False,False,False
2025-03-14 16:00:00+00:00,37.575,37.6,37.4,37.6,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.820291087334816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.486378445033345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14609818489658,-11.16153211813527,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5138.0,-1885.048693269727,False,False,False,False,339.269112632076,False,False,False,False
2025-03-14 17:00:00+00:00,37.6,37.74,37.56,37.61,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.81511364416083,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.503236309371694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82132239127188,-9.418765272899421,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5053.0,-1934.1642174050799,False,False,False,False,335.3269558470825,False,False,False,False
2025-03-14 18:00:00+00:00,37.61,37.74,37.51,37.74,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8111560421902,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.51555076843311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.977444477484,-7.185424599870899,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4986.0,-1981.4795008561637,False,False,False,False,331.16684800449207,False,False,False,False
2025-03-14 19:00:00+00:00,37.74,37.74,37.35,37.47,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75340445162976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.55136179882812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14905807757661,-7.185424599870899,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5899.0,-2042.2162527808741,False,False,False,False,340.18751702767827,False,False,False,False
2025-03-17 14:00:00+00:00,37.63,37.99,37.63,37.745,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.74589855142913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.56736696914071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8712281636473,-5.876389529354952,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5739.0,-2099.530729481946,False,False,False,False,337.39391211252047,False,False,False,False
