date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_856,aVWAP_OB_bull_847,aVWAP_OB_bull_837,aVWAP_OB_bull_822,aVWAP_OB_bull_814,aVWAP_OB_bull_762,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_888,aVWAP_OB_bear_702,aVWAP_OB_bear_588,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,2.995,3.01,2.965,2.975,3932.0,,,,,,,,,,,,,,2.994589065132215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.983333333333333,,56.31265589570573,14.122734392852252,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11919.0,2242.7187104491154,False,False,False,False,5688.990448851248,False,False,False,False
2024-12-31 20:00:00+00:00,2.975,3.005,2.97,2.98,22245.0,,,,,,,,,,,,,,2.9911806777409944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.984749653003272,,53.57111774717028,11.766300723437887,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,2737.6222963336254,False,False,False,False,5945.672767473709,False,False,False,False
2025-01-01 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9911806777409944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.984749653003272,,51.74342564814664,10.040037381903403,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,3224.8529584059725,False,False,False,False,5853.491794334582,False,False,False,False
2025-01-01 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9911806777409944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.984749653003272,,50.52496424879756,8.676472057932017,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34164.0,3704.52965672526,False,False,False,False,5762.739983569704,False,False,False,False
2025-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9911806777409944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.984749653003272,,49.7126566492315,7.526468394198915,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,4176.769507008589,False,False,False,False,5673.395177622887,False,False,False,False
2025-01-01 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9911806777409944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.984749653003272,,49.17111824952079,6.510405883593663,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,4641.68780922551,False,False,False,False,5585.435562465943,False,False,False,False
2025-01-01 19:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9911806777409944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.984749653003272,,48.810092649713646,5.588215907431817,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,5099.398075749145,False,False,False,False,5498.839662272672,False,False,False,False
2025-01-01 20:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9911806777409944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.984749653003272,,48.569408916508884,4.741330416371795,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34164.0,5550.012059070864,False,False,False,False,5413.586334175421,False,False,False,False
2025-01-02 15:00:00+00:00,3.125,3.125,3.035,3.08,12479.0,,,,,,,,,,,,,,3.040172870894138,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.015498542701435,,60.14721975179512,3.452363153425466,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46643.0,6187.112647302323,False,False,False,False,5523.127631319988,False,False,False,False
2025-01-02 16:00:00+00:00,3.075,3.16,3.06,3.14,21453.0,,,,,,,,,,,,,,3.0775594427047666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.086397641506818,,69.61382705292017,11.905425525328482,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68096.0,7146.940358196861,False,False,False,False,5770.10239672588,False,False,False,False
2025-01-02 17:00:00+00:00,3.145,3.15,3.04,3.065,10917.0,,,,,,,,,,,,,,3.0764855704137446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0829706502962217,,66.8824559496329,11.905425525328482,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57179.0,7922.631205356599,False,False,False,False,5849.899258792145,False,False,False,False
2025-01-02 18:00:00+00:00,3.065,3.065,3.02,3.025,7827.0,,,,,,,,,,,,,,3.07040783077962,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.074960556462667,,61.88257210002911,20.764177637760966,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49352.0,8564.947000622387,False,False,False,False,5880.551983462034,False,False,False,False
2025-01-02 19:00:00+00:00,3.025,3.04,3.01,3.035,8367.0,,,,,,,,,,,,,,3.0595714751510257,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0679702818230097,,59.220448074014115,18.371231684814518,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57719.0,9327.025341698009,False,False,False,False,5919.101565113785,False,False,False,False
2025-01-02 20:00:00+00:00,3.035,3.07,3.03,3.055,16883.0,,,,,,,,,,,,,,3.059003679175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0638299315149204,,58.76806177853267,17.770326641213074,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74602.0,10339.040452679434,False,False,False,False,6089.084486584889,False,False,False,False
2025-01-03 15:00:00+00:00,3.075,3.115,3.07,3.09,6815.0,,,,,,,,,,,,,,3.0620672690957744,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.065816648704896,,60.50117052137455,17.770326641213074,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81417.0,11441.024321630139,False,False,False,False,6100.338990668844,False,False,False,False
2025-01-03 16:00:00+00:00,3.085,3.105,3.055,3.085,11908.0,,,,,,,,,,,,,,3.064571202233228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.067469778240108,,61.17144700478913,17.770326641213074,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69509.0,12341.303014318044,False,False,False,False,6190.3802466274665,False,False,False,False
2025-01-03 17:00:00+00:00,3.085,3.135,3.08,3.12,3590.0,,,,,,,,,,,,,,3.06630349295181,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0689406163780104,,63.517033677422404,17.770326641213074,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73099.0,13283.28281254567,False,False,False,False,6150.064273811537,False,False,False,False
2025-01-03 18:00:00+00:00,3.125,3.195,3.125,3.165,7049.0,,,,,,,,,,,,,,3.0727095289556297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0747325075499354,,66.99018191223041,17.770326641213074,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80148.0,14319.945094521707,False,False,False,False,6164.001261814458,False,False,False,False
2025-01-03 19:00:00+00:00,3.16,3.185,3.155,3.165,3559.0,,,,,,,,,,,,,,3.0758001738235055,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.077590149976402,,69.30561406876907,11.870743393192626,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80148.0,15340.535093056253,False,False,False,False,6123.613645352219,False,False,False,False
2025-01-03 20:00:00+00:00,3.165,3.19,3.14,3.175,16776.0,,,,,,,,,,,,,,3.087789319905693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0889628896276458,,71.26826460358478,14.071416575339555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96924.0,16605.395014094138,False,False,False,False,6288.766922168463,False,False,False,False
2025-01-06 15:00:00+00:00,3.365,3.425,3.345,3.425,16034.0,,,,,,,,,,,,,,3.122186448933686,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1223271198486007,,77.33659573569696,19.973123009662302,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112958.0,18099.233851084926,False,False,False,False,6439.8558070960835,False,False,False,False
2025-01-06 16:00:00+00:00,3.425,3.445,3.39,3.39,22731.0,,,,,,,,,,,,,,3.1604405982130017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.160124599429743,,78.90292410957579,21.570717648609417,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90227.0,19217.493791378183,False,False,False,False,6692.431686055835,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.43,3.385,3.43,13918.0,,,,,,,,,,,,,,3.1795135330395956,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1791577761009355,,80.52534648768294,23.344196456988186,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104145.0,20534.199313992474,False,False,False,False,6804.456001000705,False,False,False,False
2025-01-06 18:00:00+00:00,3.425,3.495,3.405,3.435,13223.0,,,,,,,,,,,,,,3.197103796752888,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.196756939810376,,81.67943604582031,24.766799175913462,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117368.0,22035.49854943445,False,False,False,False,6903.96831106271,False,False,False,False
2025-01-06 19:00:00+00:00,3.435,3.455,3.405,3.405,6015.0,,,,,,,,,,,,,,3.20363798553116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2033214328765833,,80.12718777437884,24.766799175913462,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111353.0,23420.266013784305,False,False,False,False,6890.18585662763,False,False,False,False
2025-01-06 20:00:00+00:00,3.405,3.435,3.395,3.415,12133.0,,,,,,,,,,,,,,3.215318069396249,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.215079859426482,,79.32335473111323,24.766799175913462,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123486.0,24971.672742252766,False,False,False,False,6971.469796834954,False,False,False,False
2025-01-07 15:00:00+00:00,3.505,3.505,3.38,3.495,35232.0,,,,,,,,,,,,,,3.307218858729062,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3193969770385734,,80.37329672062465,24.766799175913462,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158718.0,27045.259211365126,False,False,False,False,7409.617551922784,False,False,False,False
2025-01-07 16:00:00+00:00,3.495,3.505,3.455,3.455,5860.0,,,,,,,,,,,,,,3.341951132729869,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3603911999995635,,78.12584816022422,24.766799175913462,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152858.0,28995.84433987109,False,False,False,False,7385.592473598399,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.42,3.435,6800.0,,,,,,,,,,,,,,3.342545897434781,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.358651244820834,,75.23157013268953,24.766799175913462,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146058.0,30810.761481888592,False,False,False,False,7376.513520519354,False,False,False,False
2025-01-07 18:00:00+00:00,3.435,3.475,3.415,3.435,8235.0,,,,,,,,,,,,,,3.344455052456347,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.359193583466157,,73.30205144766639,28.723201546906537,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146058.0,32597.540373642256,False,False,False,False,7389.823388418278,False,False,False,False
2025-01-07 19:00:00+00:00,3.435,3.48,3.435,3.445,5815.0,,,,,,,,,,,,,,3.346821076692957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3611871868797545,,72.36957857564742,27.609335451003176,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151873.0,34446.772305833845,False,False,False,False,7365.407521931173,False,False,False,False
2025-01-07 20:00:00+00:00,3.445,3.445,3.395,3.43,14860.0,,,,,,,,,,,,,,3.3486018770817925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3609454633424374,,70.4463973895067,25.55279044517627,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137013.0,36036.94637861161,False,False,False,False,7481.602754149294,False,False,False,False
2025-01-08 15:00:00+00:00,3.335,3.37,3.265,3.27,17565.0,,,,,,,,,,,,,,3.3368853420908957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.344347667700525,,60.301059840281525,16.132378084047673,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119448.0,37330.14100840058,False,False,False,False,7637.934494395042,False,False,False,False
2025-01-08 16:00:00+00:00,3.275,3.28,3.25,3.265,6622.0,,,,,,,,,,,,,,3.3322381262346834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3382290896174247,,53.35289843442604,10.109732209408904,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112826.0,38500.61944237886,False,False,False,False,7622.1835720013205,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.265,3.215,3.23,9548.0,,,,,,,,,,,,,,3.322028066232382,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3106065644411564,,47.42807400028657,5.099446807662773,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103278.0,39504.919916140425,False,False,False,False,7652.04119104006,False,False,False,False
2025-01-08 18:00:00+00:00,3.235,3.275,3.235,3.255,1380.0,,,,,,,,,,,,,,3.3215351514124207,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.310278319655884,,45.050093229671845,3.237714182546199,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104658.0,40515.045188758406,False,False,False,False,7554.800242341764,False,False,False,False
2025-01-08 19:00:00+00:00,3.255,3.305,3.25,3.27,10949.0,,,,,,,,,,,,,,3.319345161596358,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.309460400131981,,44.40183739550217,2.6571779067973367,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115607.0,41679.26154242107,False,False,False,False,7607.42349439848,False,False,False,False
2025-01-08 20:00:00+00:00,3.275,3.29,3.26,3.285,12624.0,,,,,,,,,,,,,,3.316342215940703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3071593345474057,,44.923694294494545,2.6571779067973367,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128231.0,43021.14896036803,False,False,False,False,7685.199874330287,False,False,False,False
2025-01-09 15:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,3.316342215940703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3071593345474057,,45.2715988938228,2.6571779067973367,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128231.0,44342.23192222279,False,False,False,False,7566.049488681755,False,False,False,False
2025-01-09 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,3.316342215940703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3071593345474057,,45.503535293374966,2.528578934069735,False,True,False,True,False,13.605290791584924,3.1668000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128231.0,45642.832977692204,False,False,False,False,7448.746395833976,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,3.316342215940703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3071593345474057,,45.658159559743076,2.059664618073924,False,True,False,True,False,13.605290791584924,3.1733999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128231.0,46923.26967571248,False,False,False,False,7333.261955588488,False,False,False,False
2025-01-09 18:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,3.316342215940703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3071593345474057,,45.76124240398849,1.5179308516977414,False,True,False,True,False,13.605290791584924,3.1798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128231.0,48183.854641980506,False,False,False,False,7219.567971780914,False,False,False,False
2025-01-09 19:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,3.316342215940703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3071593345474057,,45.8299643001521,0.9505747687715171,False,True,False,True,False,13.605290791584924,3.1852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128231.0,49424.89565528314,False,False,False,False,7107.636685396714,False,False,False,False
2025-01-09 20:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,3.316342215940703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3071593345474057,,45.8757788975945,0.3890565005958848,False,True,False,True,False,13.605290791584924,3.1902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128231.0,50646.69572264309,False,False,False,False,6997.440767793663,False,False,False,False
2025-01-10 15:00:00+00:00,3.11,3.115,3.055,3.06,19011.0,,,,,,,,,,,,,,3.23874749186787,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2738317414793805,,36.215136937870746,-8.874745401271085,False,True,False,True,False,0.0,3.1916999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109220.0,51554.80896725327,False,False,False,False,7183.697500075932,False,False,False,False
2025-01-10 16:00:00+00:00,3.065,3.09,3.035,3.05,6960.0,,,,,,,,,,,,,,3.2026136046681417,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2297168559024207,,29.60208379971329,-14.76892029501878,False,True,False,True,False,0.0,3.1928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102260.0,52340.93596000903,False,False,False,False,7180.229321780181,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.12,3.055,3.115,4212.0,,,,,,,,,,,,,,3.2020398985557836,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2285897779846664,,30.297648146832927,-14.76892029501878,False,True,False,True,False,0.0,3.1947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106472.0,53180.177262954625,False,False,False,False,7134.210262527774,False,False,False,False
2025-01-10 18:00:00+00:00,3.115,3.16,3.11,3.155,1603.0,,,,,,,,,,,,,,3.203118631630728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2291559782643997,,33.32323030392302,-14.76892029501878,False,True,False,True,True,1.9230822548504136,3.1978000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108075.0,54031.25978600959,False,False,False,False,7048.455064659126,False,False,False,False
2025-01-10 19:00:00+00:00,3.155,3.16,3.125,3.155,5680.0,,,,,,,,,,,,,,3.187449208385276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2297130391187245,,35.340285075316416,-20.973692933930504,False,True,False,True,True,1.9230822548503923,3.2009000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108075.0,54869.14723118774,False,False,False,False,7027.238707067511,False,False,False,False
2025-01-10 20:00:00+00:00,3.155,3.155,3.13,3.15,12232.0,,,,,,,,,,,,,,3.1883184559452165,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.227156515010964,,36.455462046324286,-19.79454196019954,False,True,False,True,True,1.5715573181787335,3.2039999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95843.0,55504.40076248715,False,False,False,False,7107.932680601348,False,False,False,False
2025-01-13 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,3.1883184559452165,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.227156515010964,,37.19891336032953,-18.834492255591087,False,True,False,True,True,1.5715573181787335,3.2075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95843.0,56129.80540182843,False,False,False,False,6997.7321739253575,False,False,False,False
2025-01-13 16:00:00+00:00,3.15,3.15,3.07,3.08,3351.0,,,,,,,,,,,,,,3.160717463572839,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2247838430923514,,34.644008079575826,-18.834492255591087,False,True,False,True,True,0.0,3.2095000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92492.0,56693.56035683884,False,False,False,False,6941.193690608685,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.145,3.075,3.145,5278.0,,,,,,,,,,,,,,3.1609727461429302,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.222326850074572,,37.59511620709983,-18.29291413046035,False,True,False,True,True,1.1590043827432233,3.2127999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97770.0,57330.404382314206,False,False,False,False,6915.407741917077,False,False,False,False
