date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_399,aVWAP_OB_bull_305,aVWAP_OB_bull_207,aVWAP_OB_bull_74,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,26.41,27.03,26.01,26.88,67686.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,23.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,67686.0,False,False,False,False
2024-01-09 17:00:00+00:00,26.925,26.925,26.02,26.05,26363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26363.0,-408.72868217054264,False,False,False,False,67045.33333333334,False,False,False,False
2024-01-10 17:00:00+00:00,26.145,26.42,25.9,26.205,15699.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787181082762847,-58.68077162414427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10664.0,-567.7251367105342,False,False,False,False,66249.2661498708,False,False,False,False
2024-01-11 17:00:00+00:00,24.95,25.48,24.6,24.93,20303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078287234330308,-57.84005797945727,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30967.0,-1039.0317237382778,False,False,False,False,65536.92093824489,False,False,False,False
2024-01-12 17:00:00+00:00,24.36,24.375,24.06,24.225,28833.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657036222443398,-57.39495148838486,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59800.0,-1950.0544877113277,False,False,False,False,64967.867900442645,False,False,False,False
2024-01-15 17:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376202214518791,-56.627320586774836,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59800.0,-2846.9528677468106,False,False,False,False,63960.61413454431,False,False,False,False
2024-01-16 17:00:00+00:00,23.59,23.69,23.32,23.545,26204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783273835111771,-56.12838334996865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-86004.0,-4136.209412432906,False,False,False,False,63375.240271993236,False,False,False,False
2024-01-17 17:00:00+00:00,23.275,23.67,23.11,23.585,35632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916730126366195,-54.87301240606,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50372.0,-4853.043375030846,False,False,False,False,62945.1125158383,False,False,False,False
2024-01-18 17:00:00+00:00,23.355,23.82,22.88,23.72,39241.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.864130529852265,-52.01073696392678,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11131.0,-4950.3760358830805,False,False,False,False,62577.606895437704,False,False,False,False
2024-01-19 17:00:00+00:00,23.59,23.62,23.19,23.2,27970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.434151337123474,-50.55720351289736,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39101.0,-5479.843074086443,False,False,False,False,62041.05485054719,False,False,False,False
