date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Up_aVWAP_564,Gap_Up_aVWAP_492,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,Gap_Down_aVWAP_600,Gap_Down_aVWAP_588,Gap_Down_aVWAP_576,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_533,aVWAP_OB_bear_410,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 19:00:00+00:00,31.1,31.57,30.81,31.32,10113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6218206893842,11.171729731243317,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23698.0,-9938.23177288001,False,False,False,False,43336.22986012755,False,False,False,False
2025-01-29 20:00:00+00:00,31.33,31.48,31.14,31.35,28839.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1128108680983,13.772348910852983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5141.0,-9704.445233765591,False,False,False,False,43111.46660648216,False,False,False,False
2025-01-30 15:00:00+00:00,30.96,31.265,30.82,30.955,7338.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73240898842725,13.772348910852983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2197.0,-9588.050734017288,False,False,False,False,42556.839217234374,False,False,False,False
2025-01-30 16:00:00+00:00,30.99,31.09,30.89,31.07,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10528225324148,13.772348910852983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1968.0,-9408.8871567457,False,False,False,False,41961.61690378888,False,False,False,False
2025-01-30 17:00:00+00:00,31.07,31.51,30.91,31.41,7182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67292861749932,13.772348910852983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9150.0,-9121.152472144993,False,False,False,False,41422.398037063474,False,False,False,False
2025-01-30 18:00:00+00:00,31.44,31.6,31.3,31.45,6147.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23146079250277,13.772348910852983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15297.0,-8742.576464824917,False,False,False,False,40875.49264114001,False,False,False,False
2025-01-30 19:00:00+00:00,31.425,31.495,31.21,31.21,2958.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57473298191354,13.772348910852983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12339.0,-8415.730318083446,False,False,False,False,40287.6245381766,False,False,False,False
2025-01-30 20:00:00+00:00,31.21,31.495,31.11,31.45,7025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20333773045061,13.772348910852983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19364.0,-7985.036824779826,False,False,False,False,39771.92493293354,False,False,False,False
2025-01-31 15:00:00+00:00,31.475,31.475,31.2,31.46,9589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01309801273504,13.772348910852983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28953.0,-7412.354083310371,False,False,False,False,39303.97260839194,False,False,False,False
2025-01-31 16:00:00+00:00,31.44,31.735,31.43,31.52,10178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25714551408328,13.772348910852983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39131.0,-6690.751694421838,False,False,False,False,38852.40714159516,False,False,False,False
2025-01-31 17:00:00+00:00,31.52,31.72,31.4,31.66,9029.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27543112723532,14.572951456304054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48160.0,-5840.3524433455295,False,False,False,False,38390.028736299115,False,False,False,False
2025-01-31 18:00:00+00:00,31.66,31.74,31.07,31.27,29071.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68400996022383,14.572951456304054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19089.0,-5453.850855076607,False,False,False,False,38245.54767062006,False,False,False,False
2025-01-31 19:00:00+00:00,31.265,31.54,31.11,31.515,10752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49667496690908,14.572951456304054,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,29841.0,-4906.64386507542,False,False,False,False,37819.291117587185,False,False,False,False
2025-01-31 20:00:00+00:00,31.48,31.64,31.34,31.53,28157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81608928040588,14.572951456304054,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,57998.0,-3931.3780687176613,False,False,False,False,37669.48815452382,False,False,False,False
2025-02-03 15:00:00+00:00,31.005,31.75,30.84,31.545,5789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.378333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48483703204315,19.73932688557821,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,63787.0,-2881.4807343189377,False,False,False,False,37175.21702034515,False,False,False,False
2025-02-03 16:00:00+00:00,31.51,31.59,31.15,31.15,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.349039363391306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38180326465658,14.654381125071907,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,60549.0,-1898.0624283605048,False,False,False,False,36649.058616928945,False,False,False,False
2025-02-03 17:00:00+00:00,31.15,31.25,31.025,31.045,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.30076694464159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.927064412110255,10.445789367766963,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,58304.0,-964.6971193936752,False,False,False,False,36115.66235930214,False,False,False,False
2025-02-03 18:00:00+00:00,31.02,31.045,30.395,30.41,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.05078130571037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.292969446799525,3.511889041715527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,51813.0,-146.43824932555606,False,False,False,False,35656.36526846024,False,False,False,False
2025-02-03 19:00:00+00:00,30.38,31.09,30.36,30.86,14817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.923085277266217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62469482927669,3.1098096712742844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,66630.0,888.8553669430572,False,False,False,False,35333.27433406551,False,False,False,False
2025-02-03 20:00:00+00:00,30.9,31.21,30.88,31.045,20515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.970191041215433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68874276727951,3.1098096712742844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,87145.0,2226.1599348974282,False,False,False,False,35103.53364671565,False,False,False,False
2025-02-04 15:00:00+00:00,29.99,30.23,29.76,29.79,7991.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.833681803795745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96932761254878,-1.205236370456305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,79154.0,3418.8396258292505,False,False,False,False,34683.18428785184,False,False,False,False
2025-02-04 16:00:00+00:00,29.75,29.97,28.65,28.77,23299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.363289170666192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49576938730175,-7.097764363141806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,55855.0,4231.80335256058,False,False,False,False,34506.68530664483,False,False,False,False
2025-02-04 17:00:00+00:00,28.77,29.11,28.37,28.7,37584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.85897397426122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03135384027454,-11.040137656609168,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18271.0,4449.465316086772,False,False,False,False,34554.39561196817,False,False,False,False
2025-02-04 18:00:00+00:00,28.7,28.88,28.23,28.38,20262.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.66490186152573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.374649111164224,-14.314205210654805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1991.0,4349.613140643566,False,False,False,False,34332.80808310044,False,False,False,False
2025-02-04 19:00:00+00:00,28.37,28.86,28.37,28.67,29467.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.48786293375578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.229917705975367,-14.532021510410615,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27476.0,4708.16177412196,False,False,False,False,34257.36919809113,False,False,False,False
2025-02-04 20:00:00+00:00,28.61,29.02,28.3,28.57,50188.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.293824441379808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84332322366236,-15.256253308359739,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22712.0,4283.042986926271,False,False,False,False,34504.35572215173,False,False,False,False
2025-02-05 15:00:00+00:00,28.95,29.15,28.66,28.68,17824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.25933607275458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.532907954827508,-15.256253308359739,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4888.0,4140.85627395067,False,False,False,False,34245.74555591682,False,False,False,False
2025-02-05 16:00:00+00:00,28.66,28.66,28.15,28.3,29609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.161562236604176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73998822879321,-16.33734742552012,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34497.0,3541.81974257159,False,False,False,False,34173.85802791811,False,False,False,False
2025-02-05 17:00:00+00:00,28.31,28.38,27.91,28.14,25989.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.07195155566392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.725081525236043,-17.857022208345207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60486.0,2549.1403667177665,False,False,False,False,34046.96100422946,False,False,False,False
2025-02-05 18:00:00+00:00,28.15,28.15,27.61,27.68,19792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.99289547233683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800875804371294,-20.168574778511697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-80278.0,1264.9986556058632,False,False,False,False,33825.953856877066,False,False,False,False
2025-02-05 19:00:00+00:00,27.66,28.475,27.65,28.45,45805.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.89120587135119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.635309613009237,-20.168574778511697,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34473.0,710.9211570693382,False,False,False,False,34011.67550250688,False,False,False,False
2025-02-05 20:00:00+00:00,28.43,28.63,28.195,28.37,44834.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.83674364965327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52505330677536,-24.54415957603518,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-79307.0,-529.6667678464654,False,False,False,False,34179.4634792122,False,False,False,False
2025-02-06 15:00:00+00:00,27.91,28.425,27.86,27.97,17913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.804958165349554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.859808723206626,-24.028491374777836,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-97220.0,-2028.7417016783031,False,False,False,False,33927.27024697635,False,False,False,False
2025-02-06 16:00:00+00:00,27.95,27.99,27.575,27.64,15602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.766953987138805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.931549873560364,-24.028491374777836,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112822.0,-3746.4666365360035,False,False,False,False,33643.157529968965,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.45,27.62,22245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.71102625718944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24304510918988,-24.028491374777836,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-135067.0,-5782.443897985057,False,False,False,False,33466.44190934928,False,False,False,False
2025-02-06 18:00:00+00:00,27.62,27.685,27.01,27.365,30851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.625952256186327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.884688160646103,-24.028491374777836,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-165918.0,-8265.165698016297,False,False,False,False,33425.892422382625,False,False,False,False
2025-02-06 19:00:00+00:00,27.285,27.56,27.13,27.47,26817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.561938322993058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.000483179506737,-24.028491374777836,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-139101.0,-10293.628245333874,False,False,False,False,33323.42897397359,False,False,False,False
2025-02-06 20:00:00+00:00,27.47,27.65,27.405,27.445,47737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.472516216737468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97055297421424,-24.028491374777836,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-186838.0,-13030.750288041876,False,False,False,False,33546.895191431366,False,False,False,False
2025-02-07 15:00:00+00:00,27.22,27.4,26.91,27.11,11133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.446851937390402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58049282786965,-24.028491374777836,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-197971.0,-15898.04098125053,False,False,False,False,33199.39294040143,False,False,False,False
2025-02-07 16:00:00+00:00,27.115,27.12,26.82,26.87,10963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.418743005093383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.80390334520212,-20.431459796816895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-208934.0,-18890.84654743269,False,False,False,False,32854.64266225567,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,26.865,26.55,26.74,13861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.54899023157909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.182249921223292,-22.15118561042764,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-222795.0,-22052.15125212366,False,False,False,False,32560.167582220696,False,False,False,False
2025-02-07 18:00:00+00:00,26.71,27.05,26.7,27.01,16304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.584272150555478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.291839783416467,-22.15118561042764,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-206491.0,-24911.668286974455,False,False,False,False,32308.133976294794,False,False,False,False
2025-02-07 19:00:00+00:00,27.015,27.09,26.91,27.05,12312.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.598799011188433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.156386244307633,-25.552418416390076,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-194179.0,-27535.96800345547,False,False,False,False,31998.116395266967,False,False,False,False
2025-02-07 20:00:00+00:00,27.045,27.045,26.83,26.92,23456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.582817459069034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68261446528247,-24.95651530419055,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-217635.0,-30483.23981735538,False,False,False,False,31865.680482162054,False,False,False,False
2025-02-10 15:00:00+00:00,27.255,27.75,26.98,27.435,17649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.622882680967432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44631188910816,-19.579030501584704,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-199986.0,-33111.18958762894,False,False,False,False,31645.266831275818,False,False,False,False
2025-02-10 16:00:00+00:00,27.435,27.635,27.26,27.46,9036.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.63952702362152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51323385623559,-16.00496311312301,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-190950.0,-35558.302927355624,False,False,False,False,31294.735562573864,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.53,27.315,27.53,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.648115765489408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89636499511886,-13.094844139699788,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-185344.0,-37880.561796698945,False,False,False,False,30896.46059261148,False,False,False,False
