date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_844,aVWAP_OB_bull_505,aVWAP_OB_bull_457,aVWAP_OB_bear_762,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,7.515,7.625,7.495,7.57,6765.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,8.1425,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6765.0,False,False,False,False
2025-01-16 16:00:00+00:00,7.57,7.645,7.535,7.635,5684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5684.0,88.12403100775194,False,False,False,False,6748.240310077519,False,False,False,False
2025-01-16 17:00:00+00:00,7.63,7.74,7.625,7.725,9256.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14940.0,318.38567393786434,False,False,False,False,6787.120305270116,False,False,False,False
2025-01-16 18:00:00+00:00,7.725,7.77,7.705,7.735,15410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30350.0,783.9920975977424,False,False,False,False,6920.80836255275,False,False,False,False
2025-01-16 19:00:00+00:00,7.735,7.795,7.73,7.77,4454.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34804.0,1311.434080580723,False,False,False,False,6882.563271660459,False,False,False,False
2025-01-16 20:00:00+00:00,7.775,7.78,7.68,7.69,48114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.03119441784108,39.22807497605697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13310.0,1084.7451801066034,False,False,False,False,7521.8103527199855,False,False,False,False
2025-01-17 15:00:00+00:00,7.67,7.72,7.605,7.64,5417.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.74541966174547,28.889006030500468,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18727.0,777.5863401049508,False,False,False,False,7489.177634073163,False,False,False,False
2025-01-17 16:00:00+00:00,7.635,7.67,7.585,7.635,11898.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.17665289076085,22.29726420060912,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30625.0,290.7245363823934,False,False,False,False,7557.531469203811,False,False,False,False
2025-01-17 17:00:00+00:00,7.635,7.67,7.615,7.66,5212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.31100558761018,19.878653137679294,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25413.0,-107.78282077082201,False,False,False,False,7521.166640223906,False,False,False,False
2025-01-17 18:00:00+00:00,7.66,7.71,7.655,7.66,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.73390738550974,18.222662047527464,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25413.0,-500.1117692860031,False,False,False,False,7557.319095414233,False,False,False,False
2025-01-17 19:00:00+00:00,7.665,7.695,7.645,7.67,3495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.8029397812694,17.674749568877573,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-21918.0,-832.1720519327316,False,False,False,False,7494.337404012462,False,False,False,False
2025-01-17 20:00:00+00:00,7.675,7.675,7.615,7.62,11050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.73657417712243,13.045303414018846,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-32968.0,-1330.401942600441,False,False,False,False,7549.463955888237,False,False,False,False
