date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_654,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,aVWAP_OB_bull_852,aVWAP_OB_bull_792,aVWAP_OB_bull_330,aVWAP_OB_bull_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,7.225,7.435,7.205,7.375,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4446.0,False,False,False,False
2025-03-06 16:00:00+00:00,7.38,7.505,7.34,7.345,8190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8190.0,-126.97674418604652,False,False,False,False,4504.046511627907,False,False,False,False
2025-03-06 17:00:00+00:00,7.345,7.35,7.195,7.275,12299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20489.0,-442.6670272219218,False,False,False,False,4624.898503695692,False,False,False,False
2025-03-06 18:00:00+00:00,7.28,7.395,7.28,7.355,7408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.071428571428612,-35.53571428571425,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13081.0,-638.6101740866982,False,False,False,False,4668.0473641035105,False,False,False,False
2025-03-06 19:00:00+00:00,7.355,7.585,7.335,7.485,7942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87267218914859,-19.57888074405199,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5139.0,-708.3836597597725,False,False,False,False,4718.806319698805,False,False,False,False
2025-03-06 20:00:00+00:00,7.48,7.525,7.405,7.475,15107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46556522716617,-10.787637341185082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20246.0,-1011.2924402286133,False,False,False,False,4879.863586060063,False,False,False,False
2025-03-07 15:00:00+00:00,7.78,7.82,7.65,7.665,5731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7909009010163,-1.1977628984823454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14515.0,-1220.6522473568518,False,False,False,False,4893.059499454481,False,False,False,False
2025-03-07 16:00:00+00:00,7.665,7.67,7.48,7.525,5644.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39768365075548,-1.1977628984823454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20159.0,-1514.2700419714743,False,False,False,False,4904.701987835031,False,False,False,False
2025-03-07 17:00:00+00:00,7.525,7.69,7.52,7.63,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26476456561457,0.13001616912467284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11883.0,-1675.0255451967225,False,False,False,False,4956.970174070147,False,False,False,False
2025-03-07 18:00:00+00:00,7.63,7.685,7.58,7.595,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.686693558162105,0.5252172791967666,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12978.0,-1850.2654592246802,False,False,False,False,4897.094667495416,False,False,False,False
2025-03-07 19:00:00+00:00,7.595,7.61,7.525,7.535,4424.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5860750081731,0.5252172791967666,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17402.0,-2091.3776226475534,False,False,False,False,4889.759866448975,False,False,False,False
2025-03-07 20:00:00+00:00,7.535,7.59,7.53,7.55,9093.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63146879565942,0.5252172791967666,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8309.0,-2187.774868808056,False,False,False,False,4954.926380147441,False,False,False,False
2025-03-10 14:00:00+00:00,7.39,7.425,7.305,7.405,12205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18337837080865,0.5252172791967666,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20514.0,-2471.9023902218846,False,False,False,False,5067.330622315698,False,False,False,False
2025-03-10 15:00:00+00:00,7.405,7.6,7.305,7.42,16509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0859460537086,0.5252172791967666,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-4005.0,-2495.6713454122428,False,False,False,False,5244.720845225533,False,False,False,False
2025-03-10 16:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.020991175641896,9.399997091417411,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-4005.0,-2519.0717896694173,False,False,False,False,5163.407343749168,False,False,False,False
2025-03-10 17:00:00+00:00,7.42,7.42,7.275,7.355,3552.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.3500000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63508954718145,5.67040932080414,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7557.0,-2597.1792037830696,False,False,False,False,5138.424284156157,False,False,False,False
2025-03-10 18:00:00+00:00,7.355,7.395,7.285,7.29,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.333562275017998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67773516576445,1.4874184556061252,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13265.0,-2762.571774267053,False,False,False,False,5147.2549154095495,False,False,False,False
2025-03-10 19:00:00+00:00,7.295,7.355,7.285,7.325,25744.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.324813545118652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66548602665924,0.03959954919791642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12479.0,-2526.2683359063235,False,False,False,False,5466.58429656599,False,False,False,False
