date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_741,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,aVWAP_OB_bull_848,aVWAP_OB_bull_497,aVWAP_OB_bull_204,aVWAP_OB_bull_113,aVWAP_OB_bear_798,aVWAP_OB_bear_756,aVWAP_OB_bear_510,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,74.19,74.37,73.74,73.78,20843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20843.0,False,False,False,False
2025-03-13 15:00:00+00:00,73.77,73.83,73.295,73.34,17251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17251.0,-267.4573643410853,False,False,False,False,20787.310077519378,False,False,False,False
2025-03-13 16:00:00+00:00,73.36,73.88,73.345,73.72,15479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.426512968299654,-74.63976945244949,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1772.0,-290.7836067544018,False,False,False,False,20705.010696472564,False,False,False,False
2025-03-13 17:00:00+00:00,73.72,73.72,72.885,72.885,11340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.356310906911013,-71.26030001086929,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13112.0,-489.56215548689164,False,False,False,False,20559.816732186166,False,False,False,False
2025-03-13 18:00:00+00:00,72.875,73.525,72.875,73.425,13093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.04499582253462,-60.92802938819679,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19.0,-482.2666181925212,False,False,False,False,20444.052131687153,False,False,False,False
2025-03-13 19:00:00+00:00,73.425,73.47,72.71,72.74,39179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.551021195916356,-57.001790691212676,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39198.0,-1082.5105465926372,False,False,False,False,20734.51643972301,False,False,False,False
2025-03-14 14:00:00+00:00,73.61,74.02,73.37,73.905,19483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68632896009453,-45.80896470086164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19715.0,-1371.3863520718212,False,False,False,False,20715.11308406839,False,False,False,False
2025-03-14 15:00:00+00:00,73.97,74.39,73.87,74.37,21260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.802104450142714,-35.84814334862939,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1545.0,-1326.1710597916378,False,False,False,False,20723.56094323012,False,False,False,False
2025-03-14 16:00:00+00:00,74.36,74.64,74.1,74.64,10580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.258918351327104,-27.59017157381475,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12125.0,-1117.6257720429303,False,False,False,False,20566.296432482366,False,False,False,False
2025-03-14 17:00:00+00:00,74.635,74.725,74.42,74.485,16799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46230156083733,-22.360422049126512,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4674.0,-1172.7633569724971,False,False,False,False,20507.88873585473,False,False,False,False
2025-03-14 18:00:00+00:00,74.485,74.745,74.415,74.71,30708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56957919235826,-17.154088794645197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26034.0,-750.9530723682723,False,False,False,False,20666.029995763958,False,False,False,False
2025-03-14 19:00:00+00:00,74.715,75.37,74.71,75.28,41236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74114346946155,-11.027338627077455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67270.0,303.63534735836765,False,False,False,False,20984.94425939552,False,False,False,False
2025-03-17 14:00:00+00:00,74.95,75.06,74.68,74.855,17869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43040840156381,-9.167088948006153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49401.0,1064.8347993373077,False,False,False,False,20936.63504607156,False,False,False,False
2025-03-17 15:00:00+00:00,74.855,75.265,74.85,75.165,22828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45449930037913,-5.99207700702938,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72229.0,2168.1551900452564,False,False,False,False,20965.958533729365,False,False,False,False
2025-03-17 16:00:00+00:00,75.165,75.29,74.685,74.685,14306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.989078383134085,-5.99207700702938,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57923.0,3032.571388649206,False,False,False,False,20862.703362663793,False,False,False,False
2025-03-17 17:00:00+00:00,74.675,75.455,74.64,75.42,12877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25970583924753,-3.483413477387728,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70800.0,4083.229196577125,False,False,False,False,20738.89400820389,False,False,False,False
2025-03-17 18:00:00+00:00,75.42,75.565,75.25,75.255,13283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.35666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.073347238418535,-1.9095333651746316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57517.0,4911.659751668953,False,False,False,False,20623.29875226274,False,False,False,False
2025-03-17 19:00:00+00:00,75.25,75.55,75.25,75.345,26189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.37325374104852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31322544054285,-0.007774982772083661,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83706.0,6133.277429937651,False,False,False,False,20709.588694088125,False,False,False,False
2025-03-18 14:00:00+00:00,74.58,74.74,73.97,73.97,31423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.86504856948069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58780225468549,-0.007774982772083661,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52283.0,6848.7770046672995,False,False,False,False,20875.688094179783,False,False,False,False
2025-03-18 15:00:00+00:00,73.935,73.935,73.42,73.545,42905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.01699964118338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66246815236714,10.668920347021427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9378.0,6887.98976428486,False,False,False,False,21217.22781364986,False,False,False,False
2025-03-18 16:00:00+00:00,73.545,74.03,73.515,73.7,32517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.96930374713197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54997741778864,7.15180638055574,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41895.0,7430.734109024629,False,False,False,False,21392.4180801049,False,False,False,False
2025-03-18 17:00:00+00:00,73.695,74.045,73.53,73.825,36654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.94280619628455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.178512692328866,5.234456100723463,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,78549.0,8533.342882528123,False,False,False,False,21629.031753281568,False,False,False,False
2025-03-18 18:00:00+00:00,73.835,74.15,73.74,74.12,47394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.96816074154087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.911340084897176,5.234456100723463,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,125943.0,10353.647644039314,False,False,False,False,22028.488625323716,False,False,False,False
2025-03-18 19:00:00+00:00,74.095,74.36,73.98,74.33,55148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.03079249427873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.528197061411674,5.234456100723463,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,181091.0,13000.738378240254,False,False,False,False,22541.969421830327,False,False,False,False
2025-03-19 14:00:00+00:00,74.39,74.64,74.355,74.445,32330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.08476986892475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23171398271701,5.234456100723463,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,213421.0,16108.029256096994,False,False,False,False,22693.72183389497,False,False,False,False
2025-03-19 15:00:00+00:00,74.455,74.505,74.295,74.395,17212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.10371452152779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04623915889944,5.234456100723463,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,196209.0,18900.292368405568,False,False,False,False,22608.733898485745,False,False,False,False
2025-03-19 16:00:00+00:00,74.41,74.42,73.875,74.005,10349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.10393735982078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.205566935239766,5.20300875177206,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,185860.0,21488.814967345017,False,False,False,False,22418.66050471077,False,False,False,False
2025-03-19 17:00:00+00:00,74.005,74.03,73.665,73.92,12626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.09511402694291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49139671599018,3.0503509439956673,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,173234.0,23841.45349498308,False,False,False,False,22266.836310839284,False,False,False,False
2025-03-19 18:00:00+00:00,73.88,74.345,73.88,74.305,8167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.09737765493124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06766181467045,3.0503509439956673,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,181401.0,26284.23716172753,False,False,False,False,22048.234197492937,False,False,False,False
2025-03-19 19:00:00+00:00,74.305,74.415,74.075,74.235,33686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.11158892387311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.632423287065706,3.0503509439956673,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,147715.0,28166.884647592222,False,False,False,False,22228.664675051186,False,False,False,False
2025-03-20 14:00:00+00:00,73.83,74.43,73.68,74.42,13667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.11421265328903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31581945867121,3.0503509439956673,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,161382.0,30232.235273210947,False,False,False,False,22095.92568784109,False,False,False,False
2025-03-20 15:00:00+00:00,74.43,74.465,74.05,74.185,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.1162073152162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64265367319473,3.0503509439956673,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,155334.0,32171.797517037132,False,False,False,False,21847.120638417196,False,False,False,False
