date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_647,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_809,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_669,aVWAP_OB_bull_611,aVWAP_OB_bull_516,aVWAP_OB_bull_449,aVWAP_OB_bull_315,aVWAP_OB_bear_832,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,164.325,164.42,163.71,164.42,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,164.3625,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,888.0,False,False,False,False
2025-01-23 16:00:00+00:00,164.42,165.11,164.42,165.11,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,547.0,8.480620155038759,False,False,False,False,882.7131782945736,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,165.2,165.47,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1261.0,27.899525268914125,False,False,False,False,880.0974701039601,False,False,False,False
2025-01-23 18:00:00+00:00,165.47,165.47,164.63,164.935,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.26358947229215,38.53723052506294,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,899.0,41.40495898567515,False,False,False,False,872.0649511876195,False,False,False,False
2025-01-23 19:00:00+00:00,164.935,165.295,164.72,165.07,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.01895539608067,32.78124448813507,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1229.0,59.817285202951496,False,False,False,False,863.6608434172688,False,False,False,False
2025-01-23 20:00:00+00:00,164.915,165.24,164.66,164.72,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.33921060003556,24.91171735315382,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1148.0,41.09143581996,False,False,False,False,887.1234659999468,False,False,False,False
2025-01-24 15:00:00+00:00,164.505,164.585,163.76,163.945,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.83424739918942,14.63288950534843,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2338.0,4.206297280115656,False,False,False,False,891.8192262170019,False,False,False,False
2025-01-24 16:00:00+00:00,163.945,164.51,163.92,164.24,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.460591108413645,10.949379785349947,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-815.0,-8.494575545932648,False,False,False,False,901.604974647746,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.98,163.98,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.26544730598437,7.015892621383614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1924.0,-38.19233406460036,False,False,False,False,904.8204013973932,False,False,False,False
2025-01-24 18:00:00+00:00,163.97,164.22,163.77,163.965,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.710178876944575,4.2335934712481205,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-83.46066997057554,False,False,False,False,906.8231858718522,False,False,False,False
