date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,aVWAP_OB_bull_829,aVWAP_OB_bull_599,aVWAP_OB_bull_303,aVWAP_OB_bull_143,aVWAP_OB_bull_7,aVWAP_OB_bear_456,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,56.29,56.73,56.07,56.09,4592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4592.0,False,False,False,False
2025-04-08 15:00:00+00:00,56.1,56.26,55.715,56.195,3347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3347.0,51.89147286821705,False,False,False,False,4572.697674418604,False,False,False,False
2025-04-08 16:00:00+00:00,56.2,56.275,55.41,55.425,2242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27027027027016,-54.05405405405445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1105.0,68.21873685475632,False,False,False,False,4536.562826753199,False,False,False,False
2025-04-08 17:00:00+00:00,55.425,55.625,54.945,55.27,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84490613882288,-54.05405405405445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2471.0,28.85100450041901,False,False,False,False,4521.670379826793,False,False,False,False
2025-04-08 18:00:00+00:00,55.26,55.325,54.53,54.595,6273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87428338085506,-54.05405405405445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8744.0,-107.16218936780453,False,False,False,False,4548.82277703878,False,False,False,False
2025-04-08 19:00:00+00:00,54.595,54.67,54.205,54.59,7049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88770414168627,-54.05405405405445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15793.0,-350.353473253575,False,False,False,False,4587.585214604071,False,False,False,False
2025-04-09 14:00:00+00:00,55.075,55.255,53.695,53.71,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53208074523269,-54.05405405405445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21801.0,-682.9216364589458,False,False,False,False,4609.607149261372,False,False,False,False
2025-04-09 15:00:00+00:00,53.71,54.235,53.635,53.955,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,53.94166666666666,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,54.235,53.635,0.0,0.0,0.0,0.0,0.0,16.441840794238,-54.05405405405445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16786.0,-932.581766126249,False,False,False,False,4615.892309737939,False,False,False,False
2025-04-09 16:00:00+00:00,53.96,54.19,53.805,53.895,3283.0,,,,,,,,,,,,,,,,,,,,,,,,,53.950238812565274,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.565670204460213,-54.05405405405445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20069.0,-1229.2704209149892,False,False,False,False,4595.227312687738,False,False,False,False
2025-04-09 17:00:00+00:00,53.9,56.955,53.85,56.955,6331.0,,,,,,,,,,,,,,,,,,,,,,,,,54.802693394399256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.459211218770704,-54.05405405405445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13738.0,-1423.2042128387877,False,False,False,False,4622.138517142192,False,False,False,False
2025-04-09 18:00:00+00:00,57.24,57.675,56.85,57.125,7793.0,,,,,,,,,,,,,,,,,,,,,,,,,55.64169498706627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.21666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.784396238121566,-50.76723279998164,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5945.0,-1493.3095738800469,False,False,False,False,4671.299160287274,False,False,False,False
2025-04-09 19:00:00+00:00,57.115,57.565,57.005,57.175,6704.0,,,,,,,,,,,,,,,,,,,,,,,,,56.01149871821282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.23131061598952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12561119421253,-39.32511822087701,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,759.0,-1458.3900456028368,False,False,False,False,4702.8139019882465,False,False,False,False
2025-04-10 14:00:00+00:00,56.44,56.685,56.17,56.335,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,56.08272471595679,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.96998262654979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.139347635021814,-34.690150488816336,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5849.0,-1526.4615177640333,False,False,False,False,4732.351670949669,False,False,False,False
2025-04-10 15:00:00+00:00,56.325,56.415,55.95,56.07,3189.0,,,,,,,,,,,,,,,,,,,,,,,,,56.08782699175294,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.86168964902171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.595650842369736,-31.377449009379205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9038.0,-1642.9194787289318,False,False,False,False,4708.423738066728,False,False,False,False
2025-04-10 16:00:00+00:00,56.065,56.44,55.625,56.255,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,56.08977043010753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.74420197421014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97484071817759,-27.129159232945092,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-1688.1610371982508,False,False,False,False,4704.835773135461,False,False,False,False
2025-04-10 17:00:00+00:00,56.215,56.83,55.81,56.765,3275.0,,,,,,,,,,,,,,,,,,,,,,,,,56.11633269059096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.71600907029479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13464492015701,-21.424951516717897,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1286.0,-1681.9259823579678,False,False,False,False,4682.66777665274,False,False,False,False
2025-04-10 18:00:00+00:00,56.775,56.955,56.115,56.28,2398.0,,,,,,,,,,,,,,,,,,,,,,,,,56.132637669050865,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.6974894514768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.086190576971035,-19.167449187628893,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3684.0,-1712.9658896082317,False,False,False,False,4647.246570813162,False,False,False,False
2025-04-10 19:00:00+00:00,56.28,56.5,55.76,56.45,15267.0,,,,,,,,,,,,,,,,,,,,,,,,,56.15732232411149,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.555963804121156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08827878542152,-16.039611939183473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11583.0,-1506.8268835677939,False,False,False,False,4811.893910800555,False,False,False,False
2025-04-11 14:00:00+00:00,56.99,57.345,56.555,56.99,4915.0,,,,,,,,,,,,,,,,,,,,,,,,,56.21452460712824,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.59261706879508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14471773990854,-11.303221865564197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16498.0,-1227.6822807217814,False,False,False,False,4813.492454819151,False,False,False,False
2025-04-11 15:00:00+00:00,57.11,57.275,56.605,56.96,4879.0,,,,,,,,,,,,,,,,,,,,,,,,,56.262709260708085,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.621646696356045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33514250509499,-7.738753276432838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11619.0,-1028.5089120284204,False,False,False,False,4814.508075674667,False,False,False,False
2025-04-11 16:00:00+00:00,56.96,57.27,56.82,57.17,6026.0,,,,,,,,,,,,,,,,,,,,,,,,,56.32464997089155,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.664408295310615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94695667606143,-4.085776643977184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17645.0,-738.9971459504603,False,False,False,False,4833.290896206842,False,False,False,False
2025-04-11 17:00:00+00:00,57.17,57.605,57.08,57.33,9875.0,,,,,,,,,,,,,,,,,,,,,,,,,56.435830325243884,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.75266400109629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64365561885321,-0.6510942873099452,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27520.0,-300.8731591915384,False,False,False,False,4911.456928823791,False,False,False,False
2025-04-11 18:00:00+00:00,57.33,57.385,57.09,57.135,9961.0,,,,,,,,,,,,,,,,,,,,,,,,,56.512284358040986,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.80525009664156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30737344342565,0.6230947008465506,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,17559.0,-23.97590090949899,False,False,False,False,4989.74441829939,False,False,False,False
2025-04-11 19:00:00+00:00,57.135,57.47,57.065,57.08,31580.0,,,,,,,,,,,,,,,,,,,,,,,,,56.678545378083136,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.91319730305182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65760538691083,1.4064225330772189,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-14021.0,-240.9840264767936,False,False,False,False,5401.99644282188,False,False,False,False
2025-04-14 14:00:00+00:00,57.755,58.085,57.74,57.87,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,56.69740233858618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.93029872086804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53828347313475,5.326261493629204,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11955.0,-422.59667722909137,False,False,False,False,5350.27556773937,False,False,False,False
2025-04-14 15:00:00+00:00,57.87,57.995,57.36,57.405,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,56.70739629035003,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.93857057323643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.121494346797746,5.326261493629204,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13474.0,-624.9440155666248,False,False,False,False,5290.875946534108,False,False,False,False
2025-04-14 16:00:00+00:00,57.395,57.875,57.31,57.805,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,56.71523160989546,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.94522545739519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78037165922183,6.2979267094404605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12357.0,-806.8363564105531,False,False,False,False,5226.164691549083,False,False,False,False
2025-04-14 17:00:00+00:00,57.775,58.105,57.765,57.885,3035.0,,,,,,,,,,,,,,,,,,,,,,,,,56.741441753461636,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.96891239720681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52827848067753,7.806476393050772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9322.0,-938.854397396436,False,False,False,False,5192.19314594367,False,False,False,False
2025-04-14 18:00:00+00:00,57.885,58.205,57.79,58.16,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,56.753859666586095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.98036570462716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08072096622745,9.959358145329723,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7989.0,-1048.1589803825377,False,False,False,False,5132.360694068575,False,False,False,False
2025-04-14 19:00:00+00:00,58.155,58.195,57.86,58.18,19941.0,,,,,,,,,,,,,,,,,,,,,,,,,56.91832708542203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.130371682264766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19329166425102,11.589807417093432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11952.0,-846.6061279735061,False,False,False,False,5361.95200113728,False,False,False,False
2025-04-15 14:00:00+00:00,58.745,58.905,58.52,58.76,2585.0,,,,,,,,,,,,,,,,,,,,,,,,,56.94700152803995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.158179999506324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95092864693594,14.627262358589846,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14537.0,-608.1006066095757,False,False,False,False,5318.898481739803,False,False,False,False
2025-04-15 15:00:00+00:00,58.765,58.81,58.51,58.695,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,56.97291403327681,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.18312218602682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17741282636234,16.123128265246805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12048.0,-411.8819925536133,False,False,False,False,5275.02408667407,False,False,False,False
2025-04-15 16:00:00+00:00,58.695,58.755,58.445,58.5,2032.0,,,,,,,,,,,,,,,,,,,,,,,,,56.99222614142114,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.20148942054741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13289836096607,16.123128265246805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10016.0,-250.20940352177433,False,False,False,False,5224.74464346982,False,False,False,False
2025-04-15 17:00:00+00:00,58.5,58.59,58.32,58.49,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,57.007256000865716,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.215604977033564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33770634332825,16.123128265246805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8289.0,-117.81856005632045,False,False,False,False,5170.516044346257,False,False,False,False
2025-04-15 18:00:00+00:00,58.49,58.615,58.455,58.52,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,57.02464462364652,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.2320152091255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96341927382392,16.123128265246805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10246.0,42.860797463932585,False,False,False,False,5120.6940901703465,False,False,False,False
2025-04-15 19:00:00+00:00,58.52,58.615,58.31,58.365,6091.0,,,,,,,,,,,,,,,,,,,,,,,,,57.07287878190249,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.27682588323439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94693796102436,16.123128265246805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4155.0,106.61489362728247,False,False,False,False,5135.7375926483255,False,False,False,False
2025-04-16 14:00:00+00:00,58.86,59.135,58.86,58.975,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,57.10920844942216,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.312147148863005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76703025743777,16.123128265246805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7583.0,222.52784101290598,False,False,False,False,5109.26104082432,False,False,False,False
2025-04-16 15:00:00+00:00,58.975,59.16,58.89,58.925,4146.0,,,,,,,,,,,,,,,,,,,,,,,,,57.151386288878584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.35300839724672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42384819089789,16.123128265246805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3437.0,272.36461867162063,False,False,False,False,5094.326761121617,False,False,False,False
2025-04-16 16:00:00+00:00,58.93,58.945,58.78,58.81,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,57.1698987458598,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.370700373424285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53401655641875,16.123128265246805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1392.0,289.72330675423115,False,False,False,False,5047.050377228258,False,False,False,False
2025-04-16 17:00:00+00:00,58.795,58.85,58.325,58.34,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,57.1971755266883,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.39579697777276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36469514228907,17.246057307012904,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2510.0,246.3167438588167,False,False,False,False,5029.2976582014635,False,False,False,False
