date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_423,aVWAP_OB_bull_390,aVWAP_OB_bull_307,aVWAP_OB_bull_267,aVWAP_OB_bull_193,aVWAP_OB_bear_394,aVWAP_OB_bear_363,aVWAP_OB_bear_348,aVWAP_OB_bear_339,aVWAP_OB_bear_321,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,80.72,80.72,79.84,80.33,6735.0,,,,,,,,,,,,,82.48209625257202,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2014333079457704,81.43232960102598,-0.34432377469493675,40.73866342755423,-15.158282784486488,False,True,False,True,True,0.0,82.8969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39352.0,34413.523086281966,False,False,False,False,11246.534434135718,False,False,False,False
2024-04-26 17:00:00+00:00,82.17,83.15,82.075,82.585,6269.0,,,,,,,,,,,,,82.52111584344007,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1614655014908006,81.46599541239465,0.3539512251763226,46.13123169316191,-9.981679752896838,False,True,False,True,True,2.307021243014905,82.87460000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45621.0,34587.282418277595,False,False,False,False,11169.363357637489,False,False,False,False
2024-04-29 17:00:00+00:00,82.08,82.36,81.73,82.35,4803.0,,,,,,,,,,,,,82.50257725308921,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1194893394172856,81.48101334321237,0.2785669583182328,49.16922981163498,-7.141182738200264,False,False,False,False,True,1.886053217523223,82.8476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40818.0,34683.88269086244,False,False,False,False,11070.66004976714,False,False,False,False
2024-04-30 17:00:00+00:00,82.5,82.82,81.865,81.865,4980.0,,,,,,,,,,,,,82.49961772355846,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0865893813412164,81.49547503925525,0.11971950755048962,50.01929866542793,-6.250104974210153,False,False,False,False,True,1.014340259176656,82.8509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35838.0,34701.77598247697,False,False,False,False,10976.231211786255,False,False,False,False
2024-05-01 17:00:00+00:00,81.24,82.58,81.24,81.82,10048.0,,,,,,,,,,,,,82.4729984654969,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.044135586413293,81.51063730479446,0.10162579373477838,50.471924820907894,-5.56571958616648,False,False,False,False,True,0.932832259934397,82.86139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25790.0,34563.6089129812,False,False,False,False,10961.840030208172,False,False,False,False
2024-05-02 17:00:00+00:00,82.915,83.34,82.755,83.245,6187.0,,,,,,,,,,,,,82.52110039748761,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0059104270578016,81.54164671216083,0.5666680126281833,53.86570556746384,-2.1214852291423867,True,False,True,False,True,3.413188144784268,82.92450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31977.0,34523.50644921405,False,False,False,False,10887.811502608045,False,False,False,False
2024-05-03 17:00:00+00:00,83.65,83.97,83.325,83.685,5078.0,,,,,,,,,,,,,82.57253506091988,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9633034889404892,81.5734079654817,0.7125804165516919,56.943372181844296,0.9201926663638886,True,False,True,False,True,4.160625356334588,83.0054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17838825928853627,0.17838825928853627,False,False,False,False,37055.0,34562.75441124174,False,False,False,False,10797.736905668384,False,False,False,False
2024-05-06 17:00:00+00:00,84.94,85.48,84.36,85.41,27861.0,,,,,,,,,,,,,82.96445176601165,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9493458550960527,81.8211924072378,1.216814768115866,61.64150311069897,5.366404902872837,True,False,True,False,True,7.000867791758374,83.1376,,0.0,0.0,0.0,0.0,0,0.8902304504665653,0.8227946218286973,False,False,False,False,0.21555072272589726,0.19696949100721678,False,False,False,False,64916.0,35033.3473661062,False,False,False,False,11062.283620309185,False,False,False,False
2024-05-07 17:00:00+00:00,85.6,85.77,85.32,85.345,4332.0,,,,,,,,,,,,,83.01740465691776,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9270911089953517,81.85849301870583,1.1911166586443642,64.55958270981077,8.08245250728524,True,False,True,False,True,6.874647750080552,83.23469999999999,,0.0,0.0,0.0,0.0,0,0.9004723750298973,0.8159531212628558,False,False,False,False,0.23401416976012493,0.21549183038367087,False,False,False,False,60584.0,35429.4815154689,False,False,False,False,10957.93813782377,False,False,False,False
2024-05-08 17:00:00+00:00,85.4,85.47,84.48,84.5,10045.0,,,,,,,,,,,,,83.09752504483882,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.874167975179741,81.9237076953429,0.8963610780250201,63.765490797683896,8.08245250728524,True,False,True,False,True,5.2363297532239095,83.3109,,0.0,0.0,0.0,0.0,0,0.8934861782793005,0.8204668935458835,False,False,False,False,0.21716953724899346,0.21633068381633216,False,False,False,False,50539.0,35663.73761600426,False,False,False,False,10943.784058167586,False,False,False,False
2024-05-09 17:00:00+00:00,94.8,94.805,93.33,94.605,39543.0,,,,,,,,,,,,,84.69908307591935,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1555464511562237,82.9359130507661,3.6979607588911363,70.93920245269102,14.084387157214948,True,False,True,False,True,18.927794925092474,83.59379999999999,,0.0,0.0,0.0,0.0,0,0.9043079899840656,0.8126849533348508,False,False,False,False,0.34282825181179916,0.2795794678140657,False,False,False,False,90082.0,36507.431606453814,False,False,False,False,11387.182754940182,False,False,False,False
2024-05-10 17:00:00+00:00,95.13,95.13,93.715,94.81,12122.0,,,,,,,,,,,,,85.08828396608834,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.42318755884954,83.20645679179728,3.3896895827999636,75.78912683117248,18.449552904399297,True,False,True,False,True,19.15467632088655,83.90100000000001,,0.0,0.0,0.0,0.0,0,0.9066477272727276,0.8163920454545454,False,False,False,False,0.34282825184388915,0.3112038598289774,False,False,False,False,102204.0,37525.983054415774,False,False,False,False,11398.575270367466,False,False,False,False
2024-05-13 17:00:00+00:00,95.84,95.88,95.08,95.57,11446.0,,,,,,,,,,,,,86.91677069109738,"rgba(38, 166, 154, 1.0)",1.0,96.25,3.701379050282889,84.67183401311004,2.9443528584452934,79.28480567807843,21.57900129965543,True,False,True,False,True,19.996603278885193,84.19,,0.0,0.0,0.0,0.0,0,0.9106619217081852,0.8172811387900357,False,False,False,False,0.34282825193495986,0.32701605588196864,False,False,False,False,113650.0,38706.200371401574,False,False,False,False,11399.310537493553,False,True,False,False
2024-05-14 17:00:00+00:00,94.48,94.64,94.21,94.46,14231.0,,,,,,,,,,,,,87.18307367855226,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8986228141288573,84.85925929766661,2.462597989100071,79.2616697340072,21.627396447258107,True,False,True,False,True,17.9090905942536,84.4602,,0.0,0.0,0.0,0.0,0,0.9128823512642893,0.8174406339975483,False,False,False,False,0.31687789640084363,0.3219469761414061,False,False,False,False,99419.0,39647.48408657364,False,False,False,False,11443.212699702955,False,False,False,False
2024-05-15 17:00:00+00:00,94.795,95.27,94.415,95.08,12867.0,,,,,,,,,,,,,87.47925405212229,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0761641425629875,85.07887620832355,2.4535625754727333,79.5851086332346,22.26964228670404,True,False,True,False,True,18.615286281599893,84.7173,,0.0,0.0,0.0,0.0,0,0.9267026702670268,0.8020402040204021,False,False,False,False,0.32709627311077016,0.32452162462608813,False,False,False,False,112286.0,40773.662627867074,False,False,False,False,11465.286921412986,False,False,False,False
2024-05-16 17:00:00+00:00,94.615,94.615,93.23,93.345,6334.0,,,,,,,,,,,,,87.57400329243028,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.188949869478999,85.15298555889763,1.9556248454511238,76.23218364011704,22.26964228670404,True,False,True,False,False,15.421459724226626,84.92380000000001,,0.0,0.0,0.0,0.0,0,0.9279059983171057,0.7933645870897945,False,False,False,False,0.3046632940629797,0.31459245934453395,False,False,False,False,105952.0,41784.17948634975,False,False,False,False,11385.732085422087,False,False,False,False
2024-05-17 17:00:00+00:00,92.31,92.7,92.03,92.04,3900.0,,,,,,,,,,,,,87.60258073209079,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.247310357187164,85.17838455084656,1.615520146189091,71.64565727910252,28.868977453810388,True,False,True,False,False,13.114205526781245,85.09219999999999,,0.0,0.0,0.0,0.0,0,0.9244649601342845,0.7980636652478867,False,False,False,False,0.26734077556282626,0.29096661745368013,False,False,False,False,102052.0,42718.56430051487,False,False,False,False,11269.674223632597,False,False,False,False
2024-05-20 17:00:00+00:00,92.39,93.78,92.29,93.72,12909.0,,,,,,,,,,,,,87.77024103153241,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.354076098976078,85.31682411259328,1.9299561368215044,70.19051600397086,27.314716010862227,True,False,True,False,False,15.12130524626096,85.2994,,0.0,0.0,0.0,0.0,0,0.9265732180137194,0.7895615866388309,False,False,False,False,0.28330135777722426,0.28713398761545217,False,False,False,False,114961.0,43838.602063297585,False,False,False,False,11295.09012714217,False,False,False,False
2024-05-21 17:00:00+00:00,94.615,95.135,94.345,94.59,19987.0,,,,,,,,,,,,,88.1335096275441,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.473243973745193,85.60935422906753,2.007636029611299,69.97790465503309,26.77496088914002,True,False,True,False,False,16.130219576703524,85.51539999999999,,0.0,0.0,0.0,0.0,0,0.933634992458522,0.782982876408482,False,False,False,False,0.32408861046143594,0.3056112990384441,False,False,False,False,134948.0,45251.150868517776,False,False,False,False,11429.848419744616,False,False,False,False
2024-05-22 17:00:00+00:00,92.23,93.0,91.755,92.54,26978.0,,,,,,,,,,,,,88.35275249511017,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.53514982121869,85.82213374102665,1.481288716756909,66.23143528693237,22.921884193903054,True,False,True,False,False,12.582040286550146,85.66779999999999,,0.0,0.0,0.0,0.0,0,0.925485138066483,0.7932520372867444,False,False,False,False,0.26563806698074743,0.28562468300959576,False,False,False,False,107970.0,46223.536126370214,False,False,False,False,11670.905033391986,False,False,False,False
2024-05-23 17:00:00+00:00,92.17,92.87,92.055,92.64,8244.0,,,,,,,,,,,,,88.4203351983233,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.624416909920186,85.88846604653095,1.4599751893013417,63.850151387324686,20.442882038610108,True,False,True,False,False,12.702774930411174,85.8511,,0.0,0.0,0.0,0.0,0,0.9284017943530656,0.7939719119242383,False,False,False,False,0.2643657276490626,0.2749952053293292,False,False,False,False,116214.0,47308.659597279206,False,False,False,False,11617.774722796761,False,False,False,False
2024-05-24 17:00:00+00:00,91.695,92.35,91.42,92.3,4445.0,,,,,,,,,,,,,88.4491309142515,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.703682411177887,85.91899259181264,1.3565982671413903,61.64523315070765,18.1322067159648,True,False,True,False,False,12.118141319905437,86.03469999999999,,0.0,0.0,0.0,0.0,0,0.9198416190057194,0.798533509312216,False,False,False,False,0.24699267887229118,0.2609939421008102,False,False,False,False,111769.0,48308.04471980201,False,False,False,False,11506.568913140996,False,False,False,False
2024-05-27 17:00:00+00:00,92.3,92.3,92.3,92.3,0.0,,,,,,,,,,,,,88.4491309142515,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.769936948796544,85.91899259181264,1.3377550849592021,60.17528765962962,16.482092296326186,True,False,True,False,False,12.118141319905426,86.20550000000001,,0.0,0.0,0.0,0.0,0,0.9220579992329705,0.8022243856388475,False,False,False,False,0.25561562743341315,0.25830478476711166,False,False,False,False,111769.0,49291.93549933997,False,False,False,False,11328.172495882996,False,False,False,False
2024-05-28 17:00:00+00:00,90.93,90.985,90.09,90.25,11113.0,,,,,,,,,,,,,88.46716770475825,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.809210005174743,85.95764689933962,0.8925276908352467,55.51259993005532,11.918093039962685,False,False,True,False,False,8.618715985715113,86.29450000000001,,0.0,0.0,0.0,0.0,0,0.915674661349909,0.8099454641412069,False,False,False,False,0.19860563285964197,0.22845520881337683,False,False,False,False,100656.0,50088.27758462152,False,False,False,False,11324.836488194887,False,False,False,False
2024-05-29 17:00:00+00:00,88.63,88.66,87.96,88.005,4799.0,,,,,,,,,,,,,88.44423021269145,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.820889674349666,85.95273930180292,0.42570165194123055,49.44622892611253,6.265300034872794,False,False,False,True,False,5.026532288595199,86.3466,,0.0,0.0,0.0,0.0,0,0.9073764971155819,0.8193504934258691,False,False,False,False,0.133300396403536,0.18087780260845643,False,False,False,False,95857.0,50797.87018020878,False,False,False,False,11223.66072868799,False,False,False,False
2024-05-30 17:00:00+00:00,88.36,89.03,87.58,87.65,6735.0,,,,,,,,,,,,,88.67201862914894,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.829106968903887,86.1406207014842,0.31255867973833884,44.99092800049572,2.2474562767331037,False,True,False,True,False,4.475629524055062,86.35860000000001,,0.0,0.0,0.0,0.0,0,0.9034349807220471,0.8229349223040077,False,False,False,False,0.13316022223831475,0.1570190124233856,False,False,False,False,89122.0,51392.04273555438,False,False,False,False,11154.069089483524,False,False,False,False
2024-05-31 17:00:00+00:00,88.185,89.765,88.04,89.645,7354.0,,,,,,,,,,,,,88.7278204284047,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.855190799824623,86.20046240208627,0.7094546311214267,45.703115799393,2.2474562767331037,False,True,False,True,False,7.153899281323575,86.4368,,0.0,0.0,0.0,0.0,0,0.9067295998146756,0.8160363699542481,False,False,False,False,0.14616461624998112,0.15159181433668334,False,False,False,False,96476.0,52091.01881717369,False,False,False,False,11095.15328964657,False,False,False,False
2024-06-03 17:00:00+00:00,88.62,88.94,88.3,88.37,3957.0,,,,,,,,,,,,,88.71220687073713,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.866406444665677,86.19957381543655,0.4460018309696616,44.441619159280265,1.6315243461203721,False,True,False,True,False,5.1684455490874335,86.446,,0.0,0.0,0.0,0.0,0,0.903346047156727,0.8216597318539066,False,False,False,False,0.13368140101612666,0.14263660767640501,False,False,False,False,92519.0,52717.809223108976,False,False,False,False,10984.484246396236,False,False,False,False
2024-06-04 17:00:00+00:00,88.16,88.79,88.05,88.6,8167.0,,,,,,,,,,,,,88.68155060760182,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.86452323247389,86.19853912451771,0.49366829198202944,44.02535911435636,0.8876599699446217,False,True,False,True,False,5.47772221715924,86.4534,,0.0,0.0,0.0,0.0,0,0.9010386445398633,0.8272890797261228,False,False,False,False,0.11457660848494809,0.12860660808067656,False,False,False,False,100686.0,53461.502103370854,False,False,False,False,10940.80232009552,False,False,False,False
2024-06-05 17:00:00+00:00,88.815,88.9,88.12,88.12,7521.0,,,,,,,,,,,,,88.65337316911751,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.852520861543065,86.1972434378187,0.3962387008821398,43.04259248426622,-0.4809888033612211,False,True,False,True,False,4.725785004500526,86.43639999999999,,0.0,0.0,0.0,0.0,0,0.8937216338880486,0.8321017106947516,False,False,False,False,0.1022552464531299,0.11543092726690324,False,False,False,False,93165.0,54077.060210295334,False,False,False,False,10887.782129086285,False,False,False,False
2024-06-06 17:00:00+00:00,89.89,90.57,89.39,89.73,12486.0,,,,,,,,,,,,,88.71051559005141,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.838014924057627,86.26835485368494,0.7155093981007801,45.4514893788172,-0.4809888033612211,False,True,False,True,False,6.903442734422239,86.4506,,0.0,0.0,0.0,0.0,0,0.8899473044183221,0.8282471480687938,False,False,False,False,0.14480204267641755,0.1301164849716604,False,False,False,False,105651.0,54876.65617602719,False,False,False,False,10912.560700728358,False,False,False,False
2024-06-07 17:00:00+00:00,91.07,91.54,90.16,90.335,11674.0,,,,,,,,,,,,,88.78734309197475,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.820129635466416,86.35071152232321,0.826593635233474,48.083036254911605,-0.4809888033612211,False,True,False,False,True,7.703078551486694,86.4769,,0.0,0.0,0.0,0.0,0,0.8890432366730338,0.8266481449325693,False,False,False,False,0.1750174801490169,0.15256698256033865,False,False,False,False,117325.0,55844.847553143045,False,False,False,False,10924.36596118218,False,False,False,False
2024-06-10 17:00:00+00:00,90.1,90.43,89.04,89.58,21812.0,,,,,,,,,,,,,88.81382775247123,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.773413205519664,86.41948623706418,0.6621077260357869,48.4162738646089,-0.4809888033612211,False,True,False,False,True,6.484626998430727,86.5434,,0.0,0.0,0.0,0.0,0,0.8823734729493893,0.8407795229784761,False,False,False,False,0.1363425755132828,0.14445477903681073,False,False,False,False,95513.0,56459.85766859819,False,False,False,False,11093.16648891579,False,False,False,False
2024-06-11 17:00:00+00:00,90.585,91.22,90.4,90.63,12987.0,,,,,,,,,,,,,88.87459160411585,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.764571131073807,86.49174054238172,0.8685481533960481,50.52478166646552,-5.007136760988232,False,False,False,False,True,7.887778218022593,86.6538,,0.0,0.0,0.0,0.0,0,0.8748583548827615,0.8395269779469448,False,False,False,False,0.17362171774736182,0.15903824839208627,False,False,False,False,108500.0,57266.681580712946,False,False,False,False,11122.528248777558,False,False,False,False
2024-06-12 17:00:00+00:00,91.955,91.955,90.37,90.37,5971.0,,,,,,,,,,,,,89.42607280167351,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.751653478925272,86.88948755614969,0.7324844834092441,51.382466131386764,-3.8755303932772733,False,False,False,False,True,7.461077444710426,86.7697,,0.0,0.0,0.0,0.0,0,0.8759411560291905,0.8352542569211167,False,False,False,False,0.1859455889989637,0.172491918695525,False,False,False,False,102529.0,57968.42295155461,False,False,False,False,11042.659593757751,False,False,False,False
2024-06-13 17:00:00+00:00,90.09,90.615,90.035,90.205,7394.0,,,,,,,,,,,,,89.39784003113834,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.72951724104397,86.88816070660785,0.7013061004636505,51.58273905653314,-3.3096548818735556,False,False,False,False,True,7.187096040373255,86.8658,,0.0,0.0,0.0,0.0,0,0.8689487543042334,0.8454237680488439,False,False,False,False,0.15674963500918965,0.16462077685235732,False,False,False,False,95135.0,58544.6489523057,False,False,False,False,10986.091227963057,False,False,False,False
2024-06-14 17:00:00+00:00,89.325,90.155,89.24,89.96,5396.0,,,,,,,,,,,,,89.37205102069655,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.682454424918652,86.8833513187908,0.6570589699359739,51.12926142232044,-3.3096548818735556,False,True,False,False,True,6.7754243966160566,86.9782,,0.0,0.0,0.0,0.0,0,0.8629350348027842,0.8531902552204176,False,False,False,False,0.1350494983514723,0.1498351376019148,False,False,False,False,89739.0,59028.282301882355,False,False,False,False,10899.423146909365,False,False,False,False
2024-06-17 17:00:00+00:00,89.42,89.67,88.925,89.62,12769.0,,,,,,,,,,,,,89.50510011258282,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.657337732734826,86.87478917863717,0.5894377816037881,49.98603391979498,-3.3096548818735556,False,True,False,False,True,6.199471090852331,87.09639999999999,,0.0,0.0,0.0,0.0,0,0.8620469145132693,0.8543440978984391,False,False,False,False,0.12128368815311301,0.1355594128775139,False,False,False,False,76970.0,59306.448467744645,False,False,False,False,10928.408834554182,False,False,False,False
2024-06-18 17:00:00+00:00,90.595,91.49,90.595,90.95,10563.0,,,,,,,,,,,,,89.66107110766748,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6409305314987215,86.94713143421775,0.862514217485945,52.379961202941786,-1.6880122878955532,False,True,True,False,True,8.080787899973537,87.23289999999999,,0.0,0.0,0.0,0.0,0,0.8666801713161246,0.8495196203264266,False,False,False,False,0.18174413845071302,0.15865177566411348,False,False,False,False,87533.0,59744.069421733104,False,False,False,False,10922.74358130528,False,False,False,False
2024-06-19 17:00:00+00:00,90.95,90.95,90.95,90.95,0.0,,,,,,,,,,,,,89.66107110766748,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.639614337226424,86.94713143421775,0.8627589008131177,53.97591272503966,-0.006944273494532638,False,False,True,False,True,8.080787899973537,87.42179999999999,,0.0,0.0,0.0,0.0,0,0.8656243643021126,0.8542035976867861,False,False,False,False,0.17850985389716253,0.16858081478063802,False,False,False,False,87533.0,60174.90555472949,False,False,False,False,10753.398719579616,False,False,False,False
2024-06-20 17:00:00+00:00,89.97,90.28,89.8,90.055,9029.0,,,,,,,,,,,,,89.65926520591582,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.635373617797745,86.97028681076921,0.6654723963105993,52.494248997276195,-0.006944273494532638,False,True,True,False,True,6.518907579034554,87.6075,,0.0,0.0,0.0,0.0,0,0.8596460841199736,0.8550850148667763,False,False,False,False,0.14687684440985055,0.15772882959524429,False,False,False,False,78504.0,60459.07756163291,False,False,False,False,10726.663855710163,False,False,False,False
2024-06-21 17:00:00+00:00,89.62,89.77,88.87,89.32,14167.0,,,,,,,,,,,,,89.59103169809114,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.62939975483743,86.97665349903308,0.5061879779378022,49.69264813632081,3.6913550014267216,False,True,False,False,False,5.2545926409445265,87.79359999999998,,0.0,0.0,0.0,0.0,0,0.8552983465132997,0.8581452192667146,False,False,False,False,0.12205675415258989,0.1398927918739171,False,False,False,False,64337.0,60519.20039013473,False,False,False,False,10780.002400582875,False,False,False,False
2024-06-24 17:00:00+00:00,88.97,89.0,87.865,88.19,13857.0,,,,,,,,,,,,,89.47120818351945,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.61351857085266,86.95287583674072,0.2681519851410588,45.47827965960299,-0.209382611784676,False,True,False,True,False,3.3482916307882427,87.985,,0.0,0.0,0.0,0.0,1,0.8490846681922198,0.8609553775743706,False,False,False,False,0.09166391973072618,0.11577835580232164,False,False,False,False,50480.0,60363.553872458215,False,False,False,False,10827.707789721126,False,False,False,False
2024-06-25 17:00:00+00:00,86.77,87.02,86.34,86.36,10029.0,,,,,,,,,,,,,89.3124112901808,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.599391314996717,86.89683025714298,-0.1167176742262827,39.885636689617996,-5.214531041271549,False,True,False,True,False,0.38907624885310454,88.12289999999999,,0.0,0.0,0.0,0.0,0,0.8472972204854206,0.8638947308588643,False,False,False,False,0.03208846286968372,0.07393340933600268,False,False,False,False,40451.0,60054.832106993745,False,False,False,False,10815.32472321382,False,False,False,False
2024-06-26 17:00:00+00:00,85.705,85.705,84.225,85.06,14760.0,,,,,,,,,,,,,88.63840330179606,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.598578088108453,86.77506770383923,-0.3729560901171276,34.69720205298322,-9.704118999088465,False,True,False,True,False,0.0,88.2419,,0.0,0.0,0.0,0.0,0,0.8446969696969698,0.867706919945726,False,False,False,False,-0.02598943704268279,0.023971986146659942,False,False,False,False,25691.0,59522.05951618764,False,False,False,False,10876.482479443064,False,False,False,False
2024-06-27 17:00:00+00:00,85.65,86.325,85.48,85.565,15739.0,,,,,,,,,,,,,88.49526254798997,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.583433840011714,86.6935486921351,-0.24622340619019686,32.815519788583586,-11.174318320521841,False,True,False,True,False,0.0,88.37109999999998,,0.0,0.0,0.0,0.0,0,0.8476241264138765,0.8624715821381458,False,False,False,False,0.005755383702256063,0.014863684924458002,False,False,False,False,41430.0,59241.562469425044,False,False,False,False,10951.870347978831,False,False,False,False
2024-06-28 17:00:00+00:00,85.44,85.9,84.9,85.9,11654.0,,,,,,,,,,,,,88.36982063891912,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.562862299079287,86.63620766713798,-0.16134777227148198,32.615371824859075,-11.331508880011278,False,True,False,True,False,0.0,88.4834,,0.0,0.0,0.0,0.0,0,0.844412020539297,0.8688234798956199,False,False,False,False,-0.011257209628837033,0.0018032376478104841,False,False,False,False,53084.0,59146.09638462775,False,False,False,False,10962.756079017918,False,False,False,False
2024-07-01 17:00:00+00:00,85.84,86.9,85.84,86.67,10835.0,,,,,,,,,,,,,88.32153977825588,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.547001683120984,86.60754408637492,0.013735625798629122,34.817419778237046,-11.331508880011278,False,True,False,True,False,0.9341537096296868,88.61980000000001,,0.0,0.0,0.0,0.0,0,0.855924736378365,0.8583122530767701,False,False,False,False,0.021585807226648882,0.011694522437229684,False,False,False,False,63919.0,59220.094890292436,False,False,False,False,10960.77536461454,False,False,False,False
2024-07-02 17:00:00+00:00,86.51,87.41,86.4,87.31,8761.0,,,,,,,,,,,,,88.17649464944314,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.54463786602762,86.5960165225293,0.15710459194294057,38.07097803890477,-11.331508880011278,False,True,False,True,True,1.9387191776274477,88.755,,0.0,0.0,0.0,0.0,0,0.8623524391978384,0.8479590385435927,False,False,False,False,0.0334707046973928,0.02258261356731124,False,False,False,False,72680.0,59428.77558966775,False,False,False,False,10926.67032020191,False,False,False,False
2024-07-03 17:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,88.17649464944314,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.546517316772308,86.5960165225293,-0.33784464360508654,36.3992428185921,-11.331508880011278,False,True,False,True,True,0.0,88.8319,,0.0,0.0,0.0,0.0,0,0.8566833149919582,0.8527328649228252,False,False,False,False,-0.05168860406663119,-0.014552995249659976,False,False,False,False,72680.0,59634.220929362826,False,False,False,False,10757.264578803432,False,False,False,False
2024-07-04 17:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,88.17649464944314,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.552539754490341,86.5960165225293,-0.3373977176177899,35.28475267171699,-11.331508880011278,False,True,False,True,True,0.0,88.92649999999999,,0.0,0.0,0.0,0.0,0,0.8532957970767221,0.857276915202184,False,False,False,False,-0.05544199991604777,-0.03499749758285387,False,False,False,False,72680.0,59836.48106999286,False,False,False,False,10590.485283008029,False,False,False,False
2024-07-05 17:00:00+00:00,83.3,83.965,82.96,83.91,15504.0,,,,,,,,,,,,,87.63632790818018,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5645822233664095,86.48206812699765,-0.5634837978886779,32.963351206394016,-11.331508880011278,False,True,False,True,False,0.0,88.95299999999999,,0.0,0.0,0.0,0.0,0,0.8466405629326978,0.8632958801498128,False,False,False,False,-0.11497297678512476,-0.07498523718398932,False,False,False,False,57176.0,59795.233301465836,False,False,False,False,10666.66380575209,False,False,False,False
