date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,aVWAP_OB_bull_576,aVWAP_OB_bull_515,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,38.08,38.435,38.05,38.37,17528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,17528.0,False,False,False,False
2025-01-08 16:00:00+00:00,38.37,38.375,38.115,38.3,34185.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34185.0,-530.0,False,False,False,False,17786.248062015504,False,False,False,False
2025-01-08 17:00:00+00:00,38.3,38.32,38.02,38.065,22625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56810.0,-1402.5581395348836,False,False,False,False,17861.267471906736,False,False,False,False
2025-01-08 18:00:00+00:00,38.065,38.18,37.94,37.96,30299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-87109.0,-2731.3401838831796,False,False,False,False,18054.100534357793,False,False,False,False
2025-01-08 19:00:00+00:00,37.96,38.195,37.95,38.045,28089.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857455885526571,-43.82828970302609,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59020.0,-3604.0325841330523,False,False,False,False,18209.680371034414,False,False,False,False
2025-01-08 20:00:00+00:00,38.045,38.34,37.975,38.3,51838.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27869105359079,-30.360625404899885,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-3659.5049471697494,False,False,False,False,18731.04966760752,False,False,False,False
2025-01-09 15:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55951449896694,-22.25259700248205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-3714.1172735702185,False,False,False,False,18440.645796791898,False,False,False,False
2025-01-09 16:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.413396795884374,-17.282207302691724,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-3767.8828972357965,False,False,False,False,18154.744311570317,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.982651660495996,-14.107489022759573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-3820.8149453406677,False,False,False,False,17873.275407514964,False,False,False,False
2025-01-09 18:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02882157023708,-11.934833890857234,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-3872.9263415369364,False,False,False,False,17596.170362437213,False,False,False,False
2025-01-09 19:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05960151006447,-10.30763518438561,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-3924.2298091100074,False,False,False,False,17323.36151960873,False,False,False,False
2025-01-09 20:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.413454803282725,-8.972769742058865,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-3974.7378740850463,False,False,False,False,17054.782271242704,False,False,False,False
2025-01-10 15:00:00+00:00,39.245,39.35,38.86,38.86,35299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82309418520586,1.659202458915054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28117.0,-3477.1915504558206,False,False,False,False,17337.638360060646,False,False,False,False
2025-01-10 16:00:00+00:00,38.87,39.08,38.77,39.005,80481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26797393786353,9.16844290955109,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108598.0,-1739.5916814565053,False,False,False,False,18316.60520719149,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.28,38.99,39.275,19822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9914359497156,15.064730808056595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128420.0,278.3864841474715,False,False,False,False,18339.944661343558,False,False,False,False
2025-01-10 18:00:00+00:00,39.275,39.555,39.275,39.505,20905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.10055879938758,19.61061814588595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,149325.0,2589.1866936955726,False,False,False,False,18379.712961167686,False,False,False,False
2025-01-10 19:00:00+00:00,39.505,39.515,39.2,39.26,28752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63739168251422,19.61061814588595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120573.0,4418.393101545254,False,False,False,False,18540.523612932528,False,False,False,False
2025-01-10 20:00:00+00:00,39.255,39.415,39.2,39.37,93100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.73600717508755,19.61061814588595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,213673.0,7662.650572839126,False,False,False,False,19696.48448715063,False,False,False,False
2025-01-13 15:00:00+00:00,39.37,39.37,39.37,39.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13508417013644,19.61061814588595,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,213673.0,10856.609478686581,False,False,False,False,19391.112634636665,False,False,False,False
2025-01-13 16:00:00+00:00,39.37,40.625,39.37,40.385,26897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.126666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.62861864872829,20.558767574019285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,240570.0,14418.057393745705,False,False,False,False,19507.482981386485,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.825,40.095,51420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.11244114730305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82222508987256,20.558767574019285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189150.0,17127.079759734144,False,False,False,False,20002.250687101423,False,False,False,False
