date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Down_aVWAP_442,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_403,aVWAP_OB_bull_362,aVWAP_OB_bull_146,aVWAP_OB_bull_105,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,219.55,221.32,218.55,219.97,200703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200703.0,False,False,False,False
2024-01-17 17:00:00+00:00,214.05,215.66,212.01,215.64,411831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-411831.0,-6384.976744186047,False,False,False,False,203976.30232558138,False,False,False,False
2024-01-18 17:00:00+00:00,211.96,212.01,208.75,211.98,286424.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-698255.0,-17111.643771407966,False,False,False,False,205254.5612042545,False,False,False,False
2024-01-19 17:00:00+00:00,208.67,212.8,208.345,212.16,230165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753286985339438,-49.21220417131945,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-468090.0,-24103.556271076057,False,False,False,False,205640.76955767692,False,False,False,False
2024-01-22 17:00:00+00:00,210.1,210.375,206.27,208.82,577153.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489465110197221,-49.01846786199429,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1045243.0,-39935.17555369503,False,False,False,False,211400.64909941837,False,False,False,False
2024-01-23 17:00:00+00:00,209.91,210.17,207.76,209.065,304856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261635380122257,-48.06147546690424,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-740387.0,-50794.893762164866,False,False,False,False,212849.56926841964,False,False,False,False
2024-01-24 17:00:00+00:00,211.455,211.825,206.77,207.88,361503.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8032951979220826,-47.66070294037133,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1101890.0,-67090.94192089098,False,False,False,False,215154.27362084723,False,False,False,False
2024-01-25 17:00:00+00:00,184.215,184.36,180.04,182.63,909040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1767691761610357,-47.22497214249036,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2010930.0,-97227.98158103222,False,False,False,False,225912.1918592837,False,False,False,False
2024-01-26 17:00:00+00:00,184.63,184.975,182.09,183.325,281281.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520702381317741,-47.22497214249036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1729649.0,-122536.8345797759,False,False,False,False,226770.62299324828,False,False,False,False
2024-01-29 17:00:00+00:00,189.42,191.43,187.19,190.885,260311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.851213721454974,-41.61038929996069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1469338.0,-143417.47280334524,False,False,False,False,227290.62883831418,False,False,False,False
2024-01-30 17:00:00+00:00,193.82,193.985,190.62,191.59,274781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.306129917025556,-37.13335155941054,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1194557.0,-159714.20965910732,False,False,False,False,228026.91366252635,False,False,False,False
2024-01-31 17:00:00+00:00,190.09,193.93,187.16,187.225,319647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.755593814607543,-35.45709700374239,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1514204.0,-180714.05136981883,False,False,False,False,229447.3801173709,False,False,False,False
2024-02-01 17:00:00+00:00,185.69,189.01,185.475,188.85,209717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.776485111850192,-33.104641182314865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1304487.0,-198136.88778268985,False,False,False,False,229141.4827512101,False,False,False,False
2024-02-02 17:00:00+00:00,183.37,188.64,182.2,187.845,444530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.467671334634545,-31.855127234564023,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1749017.0,-222181.54068528378,False,False,False,False,232480.83960778048,False,False,False,False
2024-02-05 17:00:00+00:00,178.735,182.57,178.53,181.02,384312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.70666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73225687938914,-31.855127234564023,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2133329.0,-251811.7338529538,False,False,False,False,234834.81108672963,False,False,False,False
2024-02-06 17:00:00+00:00,181.535,185.775,181.24,185.09,367250.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,182.33305333425588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.608753748209452,-30.122062179148077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1766079.0,-275288.74573120254,False,False,False,False,236887.75975205164,False,False,False,False
2024-02-07 17:00:00+00:00,187.01,189.805,186.36,187.61,302962.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.9396050540339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.408465461718556,-26.656908263499368,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1463117.0,-293704.68765785056,False,False,False,False,237912.16657760122,False,False,False,False
2024-02-08 17:00:00+00:00,190.805,191.345,188.54,189.515,189970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.83418488156636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3175405010568,-23.15024276971689,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1273147.0,-308889.83978718624,False,False,False,False,237168.87717329734,False,False,False,False
2024-02-09 17:00:00+00:00,191.44,193.69,191.315,193.565,140366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.64732388352135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59070176391451,-18.443228411469686,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1132781.0,-321663.34614707483,False,False,False,False,235668.05737216095,False,False,False,False
2024-02-12 17:00:00+00:00,191.135,191.135,187.3,187.95,259356.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.14383327575777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33815522508263,-17.891497108353732,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1392137.0,-338259.8369044845,False,False,False,False,236035.31229662357,False,False,False,False
2024-02-13 17:00:00+00:00,184.12,184.675,182.115,184.0,240669.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.81860174139715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24149615946699,-17.891497108353732,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1632806.0,-358330.32005325216,False,False,False,False,236107.15241605576,False,False,False,False
2024-02-14 17:00:00+00:00,185.8,188.88,184.97,188.68,201173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.98171497308962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.498513092304535,-16.68484203208213,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1431633.0,-374970.6716803335,False,False,False,False,235565.53764991535,False,False,False,False
2024-02-15 17:00:00+00:00,194.685,200.87,194.685,200.49,392323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.99209317897453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25697002803002,-10.334391494760318,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1039310.0,-385270.5062279252,False,False,False,False,237995.88590340503,False,False,False,False
2024-02-16 17:00:00+00:00,202.32,202.955,198.12,199.95,250916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.73455459898042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47819787689774,-6.532756064846112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1290226.0,-399300.82396082557,False,False,False,False,238196.19774986387,False,False,False,False
2024-02-19 17:00:00+00:00,199.95,199.95,199.95,199.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.73455459898042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29234977614289,-3.988120345985962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1290226.0,-413113.6173877895,False,False,False,False,234503.23344366442,False,False,False,False
2024-02-20 17:00:00+00:00,191.33,193.86,189.15,193.85,236680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.90564905081186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8396514406589,-3.988120345985962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1526906.0,-430381.7163430175,False,False,False,False,234536.9817623673,False,False,False,False
2024-02-21 17:00:00+00:00,193.86,194.82,191.975,194.81,190511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.68101969005494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.367096201119715,-3.988120345985962,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1336395.0,-444428.43391909474,False,False,False,False,233854.40840171042,False,False,False,False
2024-02-22 17:00:00+00:00,194.54,198.32,194.37,197.3,308374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,193.14185367330913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34687840828269,-3.988120345985962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1028021.0,-453476.380680039,False,False,False,False,235009.75090711025,False,False,False,False
2024-02-23 17:00:00+00:00,195.005,195.37,191.73,191.92,235847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.93925315806115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10408168880638,-3.988120345985962,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1263868.0,-466040.59183228645,False,False,False,False,235022.73151320155,False,False,False,False
2024-02-26 17:00:00+00:00,200.97,201.58,198.54,199.35,212046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,193.51802806616098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21755282796269,-3.988120345985962,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1051822.0,-475122.4741294603,False,False,False,False,234666.503117648,False,False,False,False
