date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_423,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Up_aVWAP_399,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Up_aVWAP_388,Gap_Down_aVWAP_441,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_397,Gap_Down_aVWAP_392,Gap_Down_aVWAP_381,Gap_Down_aVWAP_380,aVWAP_OB_bull_296,aVWAP_OB_bull_231,aVWAP_OB_bull_138,aVWAP_OB_bear_389,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,58.21,59.085,57.75,58.78,4932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4932.0,False,False,False,False
2023-11-21 17:00:00+00:00,58.2,58.55,57.905,58.13,4620.0,,,,,,,,,,,,,,,,,,,,,,,,,58.19500000000001,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4620.0,-71.62790697674419,False,False,False,False,4927.162790697675,False,False,False,False
2023-11-22 17:00:00+00:00,58.29,58.44,57.85,58.235,4763.0,,,,,,,,,,,,,,,,,,,,,,,,,58.184847596717475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126118795768794,-57.68917819365319,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,143.0,-68.30034252749235,False,False,False,False,4924.617631151974,False,False,False,False
2023-11-23 17:00:00+00:00,58.235,58.235,58.235,58.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,58.184847596717475,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543531326281324,-54.100895036615036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,143.0,-65.02436822474053,False,False,False,False,4848.266970203881,False,False,False,False
2023-11-24 17:00:00+00:00,58.13,58.45,58.07,58.4,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,58.20750571122872,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.428379615149794,-45.489397321141155,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2287.0,-28.558874143736794,False,False,False,False,4806.340350510797,False,False,False,False
2023-11-27 17:00:00+00:00,57.62,58.18,57.52,57.965,3417.0,,,,,,,,,,,,,,,,,,,,,,,,,58.13452578515347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54224027734636,-44.14515601468515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1130.0,-45.63548074615947,False,False,False,False,4784.800190037761,False,False,False,False
2023-11-28 17:00:00+00:00,57.7,57.72,57.19,57.2,3312.0,,,,,,,,,,,,,,,,,,,,,,,,,57.995825664621684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.184442044805273,-44.14515601468515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4442.0,-113.79617096714925,False,False,False,False,4761.966078564307,False,False,False,False
2023-11-29 17:00:00+00:00,57.08,57.21,56.82,57.0,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,57.77678596281937,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.167654895043654,-44.14515601468515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9657.0,-261.7528194792865,False,False,False,False,4768.989860291993,False,False,False,False
2023-11-30 17:00:00+00:00,57.08,57.39,56.8,57.31,7989.0,,,,,,,,,,,,,,,,,,,,,,,,,57.62185134562407,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.166666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.876706583370478,-43.38000509683816,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1668.0,-283.55510134782463,False,False,False,False,4818.9124981169225,False,False,False,False
2023-12-01 17:00:00+00:00,58.27,58.77,57.87,58.56,8462.0,,,,,,,,,,,,,,,,,,,,,,,,,57.78679032446604,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.80106376512067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.144824830925224,-30.697734494886443,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6794.0,-173.8255648928196,False,False,False,False,4875.394474890303,False,False,False,False
