date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_507,aVWAP_OB_bull_483,aVWAP_OB_bull_433,aVWAP_OB_bear_800,aVWAP_OB_bear_789,aVWAP_OB_bear_695,aVWAP_OB_bear_479,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 15:00:00+00:00,30.255,30.495,30.25,30.49,1317.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1317.0,False,False,False,False
2024-12-30 16:00:00+00:00,30.485,30.65,30.46,30.61,1033.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033.0,16.015503875968992,False,False,False,False,1312.596899224806,False,False,False,False
2024-12-30 17:00:00+00:00,30.605,30.755,30.6,30.72,3038.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4071.0,78.8834805600625,False,False,False,False,1339.3473348957393,False,False,False,False
2024-12-30 18:00:00+00:00,30.72,30.815,30.69,30.8,2215.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6286.0,175.11784520254213,False,False,False,False,1352.9233452074332,False,False,False,False
2024-12-30 19:00:00+00:00,30.8,30.82,30.735,30.75,4037.0,,,,,,,,,,30.768333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,94.2981838659721,44.8683654793749,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2249.0,207.2710569048283,False,False,False,False,1394.5369367546048,False,False,False,False
2024-12-30 20:00:00+00:00,30.745,30.79,30.675,30.675,5619.0,,,,,,,,,,30.73632784451809,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,84.30760231028944,36.21895104730217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3370.0,151.80949013111004,False,False,False,False,1460.0324881227505,False,False,False,False
2024-12-31 15:00:00+00:00,30.77,30.795,30.67,30.7,5187.0,,,,,,,,,,30.731204383660092,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,78.56865966612455,31.83579567718361,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1817.0,177.62639726086024,False,False,False,False,1517.8149301673589,False,False,False,False
2024-12-31 16:00:00+00:00,30.7,30.72,30.615,30.645,4016.0,,,,,,,,,,30.71604150096329,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,71.14385984768023,25.89049425553104,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2199.0,140.77947637309495,False,False,False,False,1556.5464816376323,False,False,False,False
2024-12-31 17:00:00+00:00,30.645,30.705,30.59,30.705,5069.0,,,,,,,,,,30.686124205951188,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.5967201683552,24.355082141771177,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2870.0,183.09297286343457,False,False,False,False,1611.0031253331729,False,False,False,False
2024-12-31 18:00:00+00:00,30.705,30.755,30.63,30.705,1075.0,,,,,,,,,,30.688557066478847,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.89862704880517,23.24396949720122,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2870.0,224.75044615237357,False,False,False,False,1602.6929993590152,False,False,False,False
2024-12-31 19:00:00+00:00,30.705,30.8,30.7,30.8,4371.0,,,,,,,,,,30.712824063277466,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.78856163159264,23.24396949720122,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7241.0,333.52950900272435,False,False,False,False,1645.612487741046,False,False,False,False
2024-12-31 20:00:00+00:00,30.795,30.835,30.705,30.735,13399.0,,,,,,,,,,30.74137074198907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.758333333333336,,66.16581164239824,23.016971014706144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6158.0,232.88564064609295,False,False,False,False,1827.835549946611,False,False,False,False
2025-01-01 15:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,,30.74137074198907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.758333333333336,,64.41731164960197,21.29405522842947,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6158.0,133.80214234150236,False,False,False,False,1799.497014288524,False,False,False,False
2025-01-01 16:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,,30.74137074198907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.758333333333336,,63.2516449877378,19.98625938177115,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6158.0,36.254822305199994,False,False,False,False,1771.5978357724227,False,False,False,False
2025-01-01 17:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,,30.74137074198907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.758333333333336,,62.47453387982835,18.926512130623067,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6158.0,-59.780136180151935,False,False,False,False,1744.131202659672,False,False,False,False
2025-01-01 18:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,,30.74137074198907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.758333333333336,,61.95645980788871,18.02127920417287,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6158.0,-154.32618058045966,False,False,False,False,1717.090408819987,False,False,False,False
2025-01-01 19:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,,30.74137074198907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.758333333333336,,61.61107709326229,17.220060318270967,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6158.0,-247.40639483502616,False,False,False,False,1690.4688520940956,False,False,False,False
2025-01-01 20:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,,30.74137074198907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.758333333333336,,61.38082195017801,16.496736210878467,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6158.0,-339.0435049926226,False,False,False,False,1664.260032681784,False,False,False,False
2025-01-02 15:00:00+00:00,30.75,30.795,30.545,30.6,1999.0,,,,,,,,,,30.71140652502712,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.743836537212626,,52.45639149918108,7.944548097395945,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8157.0,-460.25213282219437,False,False,False,False,1669.44979961695,False,False,False,False
2025-01-02 16:00:00+00:00,30.605,30.635,30.44,30.62,1473.0,,,,,,,,,,30.69534395275731,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.728222393456228,,47.97053295465549,3.9259842394035402,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6684.0,-556.7443478171991,False,False,False,False,1666.4040662895554,False,False,False,False
2025-01-02 17:00:00+00:00,30.615,30.675,30.405,30.5,714.0,,,,,,,,,,30.68768667071458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.720038669320445,,40.925358847854014,-2.3538219087264665,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7398.0,-662.8103269208084,False,False,False,False,1651.6381117734381,False,False,False,False
2025-01-02 18:00:00+00:00,30.485,30.505,30.315,30.38,1374.0,,,,,,,,,,30.61099841111606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.548422385146893,,33.905137501110666,-8.451018396982526,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8772.0,-788.5341978212609,False,False,False,False,1647.3336449242374,False,False,False,False
2025-01-02 19:00:00+00:00,30.38,30.485,30.345,30.405,1902.0,,,,,,,,,,30.594408971055564,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.538808591933503,,30.75783788051884,-10.998605910159576,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6870.0,-882.820489327908,False,False,False,False,1651.2819605068073,False,False,False,False
2025-01-02 20:00:00+00:00,30.405,30.57,30.405,30.5,2660.0,,,,,,,,,,30.59173379539997,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.54769786287926,,33.619719218129845,-10.998605910159576,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4210.0,-934.4046677879405,False,False,False,False,1666.9209998787946,False,False,False,False
2025-01-03 15:00:00+00:00,30.57,30.695,30.495,30.685,610.0,,,,,,,,,,30.600831766878713,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.555769951623112,,41.62294770874305,-17.63560771588091,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3600.0,-975.731727202081,False,False,False,False,1650.5346277876504,False,False,False,False
2025-01-03 16:00:00+00:00,30.685,30.695,30.575,30.575,2955.0,,,,,,,,,,30.60906464349956,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.577718646119706,,43.73472822398334,-15.796495087127639,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6555.0,-1062.2320105012734,False,False,False,False,1670.758897124276,False,False,False,False
2025-01-03 17:00:00+00:00,30.575,30.63,30.555,30.595,509.0,,,,,,,,,,30.609179042800793,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.57936792655614,,45.71828049064695,-13.804556562037646,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6046.0,-1139.4997312686955,False,False,False,False,1652.747131277388,False,False,False,False
2025-01-03 18:00:00+00:00,30.595,30.615,30.545,30.605,2463.0,,,,,,,,,,30.609098546116055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.584420104308663,,47.34799484070147,-11.951532959488311,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3583.0,-1177.383456365305,False,False,False,False,1665.3091912575835,False,False,False,False
2025-01-03 19:00:00+00:00,30.605,30.71,30.605,30.66,3806.0,,,,,,,,,,30.621114156389208,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.60061792887854,,50.11120326924285,-8.94974634019679,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,-1155.6720849487886,False,False,False,False,1698.4981960442876,False,False,False,False
2025-01-03 20:00:00+00:00,30.655,30.675,30.6,30.665,8763.0,,,,,,,,,,30.631180851031584,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.616431001152616,,52.10577440331879,-6.639504293070772,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8986.0,-998.4368588255516,False,False,False,False,1808.0253557955389,False,False,False,False
2025-01-06 15:00:00+00:00,31.055,31.115,30.85,30.895,3559.0,,,,,,,,,,30.704409691106086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.751784941498016,,58.52665694859677,-0.30886947011295973,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12545.0,-788.4610935724422,False,False,False,False,1835.1722495041352,False,False,False,False
2025-01-06 16:00:00+00:00,30.895,31.105,30.865,31.085,2839.0,,,,,,,,,,30.73016862463421,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.779721122852024,,65.13892438800414,5.937833739817158,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15384.0,-537.7252626643424,False,False,False,False,1850.7354704420554,False,False,False,False
2025-01-06 17:00:00+00:00,31.08,31.095,31.015,31.055,2553.0,,,,,,,,,,30.751711595105853,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.80235998719679,,68.46065837911476,9.061476850878755,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12831.0,-330.4582043284611,False,False,False,False,1861.6232926057446,False,False,False,False
2025-01-06 18:00:00+00:00,31.06,31.075,30.935,30.945,998.0,,,,,,,,,,30.756715357560015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.80625176585549,,67.00896833170859,9.061476850878755,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11833.0,-141.8774569745314,False,False,False,False,1848.2337841932522,False,False,False,False
