date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,aVWAP_OB_bull_556,aVWAP_OB_bull_498,aVWAP_OB_bull_375,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,7.395,7.515,7.365,7.44,18634.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,7.385,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18634.0,False,False,False,False
2025-01-23 16:00:00+00:00,7.435,7.57,7.395,7.45,14752.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14752.0,228.71317829457365,False,False,False,False,18573.81395348837,False,False,False,False
2025-01-23 17:00:00+00:00,7.45,7.465,7.395,7.445,6470.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.0,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8282.0,353.57033832101433,False,False,False,False,18386.15792320173,False,False,False,False
2025-01-23 18:00:00+00:00,7.445,7.47,7.4,7.41,16226.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.22946544980432,8.0,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7944.0,224.92583695169625,False,False,False,False,18352.66710268697,False,False,False,False
2025-01-23 19:00:00+00:00,7.41,7.415,7.375,7.385,24010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.30940268987731,28.784694493901327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31954.0,-273.97223803980296,False,False,False,False,18440.37769024221,False,False,False,False
2025-01-23 20:00:00+00:00,7.385,7.425,7.36,7.425,82719.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.34431765830267,28.35496183037111,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,50765.0,517.3296571236049,False,False,False,False,19436.945477990394,False,False,False,False
2025-01-24 15:00:00+00:00,7.56,7.585,7.29,7.295,22643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.16522291266228,18.515976307960443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28122.0,945.3090422844791,False,False,False,False,19486.65174964946,False,False,False,False
2025-01-24 16:00:00+00:00,7.295,7.35,7.235,7.265,28815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.20726168976371,10.577450974406844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-693.0,919.9089020940221,False,False,False,False,19631.27730391846,False,False,False,False
2025-01-24 17:00:00+00:00,7.265,7.32,7.22,7.24,22291.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.963508284969652,4.015704307887233,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22984.0,549.3056633018666,False,False,False,False,19672.51331471042,False,False,False,False
2025-01-24 18:00:00+00:00,7.245,7.275,7.215,7.23,37695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.237267651987395,-1.3435157902178503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60679.0,-399.9703934935111,False,False,False,False,19951.931712931964,False,False,False,False
2025-01-24 19:00:00+00:00,7.23,7.29,7.215,7.26,12065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.74162542575655,-1.8305977590621723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48614.0,-1147.4747284781079,False,False,False,False,19829.653701878757,False,False,False,False
2025-01-24 20:00:00+00:00,7.255,7.27,7.195,7.235,90390.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.756295871778878,-4.106092776317496,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-139004.0,-3284.7851978040285,False,False,False,False,20923.61255921397,False,False,False,False
2025-01-27 15:00:00+00:00,6.575,6.615,6.435,6.465,98197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.693150276710945,-11.954134162452476,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-237201.0,-6911.393179233423,False,False,False,False,22121.649573799798,False,False,False,False
2025-01-27 16:00:00+00:00,6.465,6.465,6.32,6.335,46157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.450348642851813,-17.76909756164207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-283358.0,-11197.387083431353,False,False,False,False,22494.29066567887,False,False,False,False
2025-01-27 17:00:00+00:00,6.335,6.365,6.265,6.295,69451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.564131915515256,-22.164098297876713,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-352809.0,-16493.691159657224,False,False,False,False,23222.301663110204,False,False,False,False
2025-01-27 18:00:00+00:00,6.295,6.315,6.185,6.23,113858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,7.54659165340337,-25.676377090936505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-466667.0,-23473.12230446874,False,False,False,False,24627.506288488337,False,False,False,False
2025-01-27 19:00:00+00:00,6.235,6.265,6.13,6.15,74501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,6.092919620186243,-28.61239583086498,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-541168.0,-31499.39947804287,False,False,False,False,25400.73874913193,False,False,False,False
2025-01-27 20:00:00+00:00,6.15,6.205,6.075,6.085,132247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.121666666666667,,0.0,0.0,0.0,0.0,5.040759917671716,-31.11982883738127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-673415.0,-41451.579331096465,False,False,False,False,27057.269931315932,False,False,False,False
2025-01-28 15:00:00+00:00,6.21,6.44,6.205,6.355,99008.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.212288246019906,,0.0,0.0,0.0,0.0,12.999025953036831,-31.11982883738127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-574407.0,-49714.45407014924,False,False,False,False,28172.78512617925,False,False,False,False
2025-01-28 16:00:00+00:00,6.355,6.395,6.25,6.275,56203.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.230740856055493,,0.0,0.0,0.0,0.0,17.51505343971288,-31.11982883738127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-630610.0,-58720.58656518569,False,False,False,False,28607.362100967166,False,False,False,False
2025-01-28 17:00:00+00:00,6.275,6.295,6.175,6.185,18489.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.229991044200466,,0.0,0.0,0.0,0.0,19.69455705849068,-42.322950635948594,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-649099.0,-67873.74026184947,False,False,False,False,28450.48826994442,False,False,False,False
2025-01-28 18:00:00+00:00,6.185,6.23,6.17,6.185,13121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.22855211114872,,0.0,0.0,0.0,0.0,21.147559471009217,-40.139456808385006,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-649099.0,-76884.98459887506,False,False,False,False,28212.82178513908,False,False,False,False
2025-01-28 19:00:00+00:00,6.185,6.3,6.175,6.29,19015.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2300396352375005,,0.0,0.0,0.0,0.0,25.199639393103077,-35.573589721695924,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-630084.0,-85461.71351982272,False,False,False,False,28070.21989699739,False,False,False,False
2025-01-28 20:00:00+00:00,6.29,6.325,6.265,6.315,28867.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.235674347095425,,0.0,0.0,0.0,0.0,28.60342821146736,-31.750426835235174,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-601217.0,-93457.91951176345,False,False,False,False,28082.573076888904,False,False,False,False
2025-01-29 15:00:00+00:00,6.515,6.66,6.5,6.575,41081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.270173622429014,,0.0,0.0,0.0,0.0,36.68319739423161,-23.796080965297506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-560136.0,-100693.23858910044,False,False,False,False,28284.099075696828,False,False,False,False
2025-01-29 16:00:00+00:00,6.575,6.845,6.56,6.815,39589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.311726628241216,,0.0,0.0,0.0,0.0,45.510824398611426,-15.512316447183522,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-520547.0,-107202.59923112989,False,False,False,False,28459.36885746897,False,False,False,False
2025-01-29 17:00:00+00:00,6.815,6.87,6.655,6.665,29084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.337245740193773,,0.0,0.0,0.0,0.0,48.587308307480924,-12.650627286579308,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-549631.0,-114061.95428181005,False,False,False,False,28469.05306122914,False,False,False,False
2025-01-29 18:00:00+00:00,6.665,6.675,6.57,6.65,8858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.342616795932684,,0.0,0.0,0.0,0.0,50.36852564315605,-10.735482899599063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-558489.0,-120952.29607589051,False,False,False,False,28165.005726946518,False,False,False,False
2025-01-29 19:00:00+00:00,6.65,6.73,6.585,6.675,18317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.354275477512126,,0.0,0.0,0.0,0.0,51.970217982571505,-8.764086139579675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-540172.0,-127451.82636928756,False,False,False,False,28012.323467614013,False,False,False,False
2025-01-29 20:00:00+00:00,6.675,6.755,6.645,6.73,73209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.399402453929613,,0.0,0.0,0.0,0.0,53.973113422437805,-6.295497249627445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-466963.0,-132715.56549534513,False,False,False,False,28713.047134782788,False,False,False,False
2025-01-30 15:00:00+00:00,6.885,6.985,6.84,6.845,96228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.679758481406451,,0.0,0.0,0.0,0.0,57.10574543297398,-2.767340205207276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-370735.0,-136405.78928611497,False,False,False,False,29759.790590057473,False,False,False,False
2025-01-30 16:00:00+00:00,6.845,6.865,6.72,6.735,43586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.670809157826913,,0.0,0.0,0.0,0.0,56.63125292116273,-2.641222520986652,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-414321.0,-140714.55224291937,False,False,False,False,29974.150425870535,False,False,False,False
2025-01-30 17:00:00+00:00,6.735,6.885,6.705,6.835,29216.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.673166434677774,,0.0,0.0,0.0,0.0,57.945650682582894,-0.702974992562126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-385105.0,-144503.55143295162,False,False,False,False,29962.396155701997,False,False,False,False
2025-01-30 18:00:00+00:00,6.835,6.88,6.815,6.87,9723.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.675696530163451,,0.0,0.0,0.0,0.0,59.36933974265423,1.3235540393906717,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-375382.0,-148083.0622634485,False,False,False,False,29648.607068016696,False,False,False,False
2025-01-30 19:00:00+00:00,6.865,6.895,6.84,6.87,12120.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.679262375745694,,0.0,0.0,0.0,0.0,60.31846578270179,2.8854164855681503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-375382.0,-151607.07680199968,False,False,False,False,29376.845718124965,False,False,False,False
2025-01-30 20:00:00+00:00,6.875,6.885,6.72,6.78,39364.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.681685254715074,,0.0,0.0,0.0,0.0,58.475387431629585,2.8854164855681503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-414746.0,-155686.75002987566,False,False,False,False,29531.685319394346,False,False,False,False
2025-01-31 15:00:00+00:00,6.695,6.855,6.665,6.815,33302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6828961006162775,,0.0,0.0,0.0,0.0,57.994705713968024,2.8854164855681503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-381444.0,-159186.86243251324,False,False,False,False,29590.13981056653,False,False,False,False
