date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_684,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,aVWAP_OB_bull_777,aVWAP_OB_bull_594,aVWAP_OB_bull_391,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,3.335,3.37,3.325,3.365,5278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,3.1125,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5278.0,False,False,False,False
2025-01-08 16:00:00+00:00,3.365,3.4,3.355,3.4,2519.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2519.0,39.054263565891475,False,False,False,False,5235.22480620155,False,False,False,False
2025-01-08 17:00:00+00:00,3.395,3.395,3.34,3.345,1822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.70967741935482,-24.516129032258135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,697.0,49.254972657893155,False,False,False,False,5182.306592151913,False,False,False,False
2025-01-08 18:00:00+00:00,3.345,3.36,3.345,3.345,2448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903225802,-24.516129032258135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,697.0,59.29753122133667,False,False,False,False,5139.914241885991,False,False,False,False
2025-01-08 19:00:00+00:00,3.345,3.4,3.345,3.375,3928.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5686557710506,-24.516129032258135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4625.0,130.08361600860275,False,False,False,False,5121.124873794735,False,False,False,False
2025-01-08 20:00:00+00:00,3.375,3.4,3.365,3.38,22725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.405420289767775,-24.516129032258135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27350.0,552.0978235123453,False,False,False,False,5394.05317032505,False,False,False,False
2025-01-09 15:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62992996891256,-24.516129032258135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27350.0,967.5691750857973,False,False,False,False,5310.42443900218,False,False,False,False
2025-01-09 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.112936421675755,-24.516129032258135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27350.0,1376.599110355785,False,False,False,False,5228.092277157185,False,False,False,False
2025-01-09 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76827405685121,-24.516129032258135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27350.0,1779.2874962417416,False,False,False,False,5147.036582937693,False,False,False,False
2025-01-09 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53849914696818,-22.009387982936968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27350.0,2175.732651338769,False,False,False,False,5067.237566147962,False,False,False,False
2025-01-09 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38531587371283,-18.365991825243043,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27350.0,2566.031369922664,False,False,False,False,4988.675743416986,False,False,False,False
2025-01-09 20:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28319369154259,-14.978463081864533,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27350.0,2950.278945582778,False,False,False,False,4911.331933441528,False,False,False,False
2025-01-10 15:00:00+00:00,3.38,3.475,3.345,3.44,7587.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56573390285722,-4.360334028393879,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34937.0,3446.1971014652154,False,False,False,False,4952.815159279644,False,False,False,False
2025-01-10 16:00:00+00:00,3.445,3.52,3.435,3.515,5840.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6550914468495,5.251907337429067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40777.0,4024.969239426995,False,False,False,False,4966.569963011742,False,False,False,False
2025-01-10 17:00:00+00:00,3.515,3.545,3.49,3.495,3238.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5100000000000007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39998258709383,8.573082373997408,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37539.0,4544.56661555991,False,False,False,False,4939.770428701483,False,False,False,False
2025-01-10 18:00:00+00:00,3.495,3.495,3.435,3.435,1481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4927389277389285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86498133976502,8.573082373997408,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36058.0,5033.146978109369,False,False,False,False,4886.146080969676,False,False,False,False
2025-01-10 19:00:00+00:00,3.435,3.48,3.405,3.475,17749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.461609770933476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07441287695477,8.573082373997408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53807.0,5789.330745890619,False,False,False,False,5085.570172737588,False,False,False,False
2025-01-10 20:00:00+00:00,3.475,3.475,3.41,3.46,23945.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.454760304225109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37769599157008,8.573082373997408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29862.0,6162.550424248904,False,False,False,False,5377.964433625377,False,False,False,False
2025-01-13 15:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.454760304225109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57988473464696,8.573082373997408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29862.0,6529.9837510047355,False,False,False,False,5294.585140080797,False,False,False,False
2025-01-13 16:00:00+00:00,3.46,3.46,3.305,3.305,2643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4494752935420743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.831258303417485,16.033587561343538,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,27219.0,6850.743692849624,False,False,False,False,5253.475292947762,False,False,False,False
2025-01-13 17:00:00+00:00,3.305,3.305,3.265,3.285,5512.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.432861383961296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98829701624476,8.3390313892032,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21707.0,7081.073247999242,False,False,False,False,5257.48342794082,False,False,False,False
2025-01-13 18:00:00+00:00,3.285,3.285,3.27,3.275,6297.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.416701716914483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.415959179716936,2.884877235030558,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15410.0,7210.203895317083,False,False,False,False,5273.599963941737,False,False,False,False
2025-01-13 19:00:00+00:00,3.28,3.29,3.265,3.27,5514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4049307762997336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51816091976911,-1.0862603644277158,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9896.0,7251.844145002089,False,False,False,False,5277.327096283725,False,False,False,False
