date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_522,Gap_Up_aVWAP_516,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_719,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,Gap_Down_aVWAP_594,aVWAP_OB_bull_144,aVWAP_OB_bear_834,aVWAP_OB_bear_772,aVWAP_OB_bear_696,aVWAP_OB_bear_523,aVWAP_OB_bear_342,aVWAP_OB_bear_239,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,84.99,85.05,84.84,85.03,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,745.0,False,False,False,False
2025-03-24 15:00:00+00:00,85.07,85.44,85.07,85.41,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1461.0,22.651162790697676,False,False,False,False,756.1007751937984,False,False,False,False
2025-03-24 16:00:00+00:00,85.41,85.43,85.13,85.2,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.22109533468574,5.273833671400098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,211.0,25.571299801694607,False,False,False,False,763.7581275163752,False,False,False,False
2025-03-24 17:00:00+00:00,85.2,85.34,85.13,85.21,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95899109268896,5.273833671400098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,990.0,40.52368275050554,False,False,False,False,763.9944356168965,False,False,False,False
2025-03-24 18:00:00+00:00,85.21,85.555,85.18,85.4,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21715053324118,5.273833671400098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1947.0,70.08145511096282,False,False,False,False,766.9867699484174,False,False,False,False
2025-03-24 19:00:00+00:00,85.37,85.44,85.23,85.44,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6381569792201,5.273833671400098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4932.0,145.4600372022657,False,False,False,False,801.3745719647211,False,False,False,False
2025-03-25 14:00:00+00:00,85.56,85.56,84.67,84.98,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61660266392666,5.273833671400098,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3452.0,196.724222671998,False,False,False,False,811.8958964303844,False,False,False,False
2025-03-25 15:00:00+00:00,84.98,85.115,84.44,85.02,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45961222049844,5.273833671400098,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5269.0,275.3641572042151,False,False,False,False,827.4789057880528,False,False,False,False
2025-03-25 16:00:00+00:00,85.02,85.12,84.975,85.12,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74493233388374,28.993882354491774,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6309.0,368.90889895298693,False,False,False,False,830.7738064735092,False,False,False,False
2025-03-25 17:00:00+00:00,85.22,85.4,84.96,84.96,1504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24880371229949,23.0256455378957,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4805.0,437.68550517077006,False,False,False,False,841.2114218770207,False,False,False,False
2025-03-25 18:00:00+00:00,84.96,85.2,84.96,85.04,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.899803143395474,19.958322108050666,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5527.0,516.5896058657969,False,False,False,False,839.3631827781521,False,False,False,False
2025-03-25 19:00:00+00:00,85.04,85.155,84.675,85.01,5853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.472274442416435,16.731478887581076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-326.0,503.5262011236915,False,False,False,False,917.0939861459326,False,False,False,False
2025-03-26 14:00:00+00:00,85.32,85.99,85.155,85.535,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.961533681247396,16.731478887581076,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1191.0,514.1847096334017,False,False,False,False,926.3948545777786,False,False,False,False
2025-03-26 15:00:00+00:00,85.535,85.7,85.31,85.36,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35789944862956,16.731478887581076,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-39.0,505.60820250730245,False,False,False,False,931.1019110959525,False,False,False,False
2025-03-26 16:00:00+00:00,85.325,85.565,85.325,85.445,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.222672063716,16.731478887581076,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,1635.0,523.1181528560264,False,False,False,False,942.6197109239222,False,False,False,False
2025-03-26 17:00:00+00:00,85.405,85.405,84.56,85.035,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05185545134552,16.731478887581076,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,475.0,522.3721349822896,False,False,False,False,945.9899479638614,False,False,False,False
2025-03-26 18:00:00+00:00,85.035,85.1,84.83,85.0,7259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89943520212486,13.118334926591686,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-6784.0,409.0950476182231,False,False,False,False,1043.866072801631,False,False,False,False
2025-03-26 19:00:00+00:00,85.0,85.03,84.135,85.03,11208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.73166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23958706621055,10.497522462663994,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,4424.0,471.3416360272428,False,False,False,False,1201.4495445411405,False,False,False,False
2025-03-27 14:00:00+00:00,85.355,85.88,85.355,85.46,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.85484184914841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.177795055682104,10.497522462663994,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,6368.0,562.7626959337972,False,False,False,False,1212.9619547032933,False,False,False,False
2025-03-27 15:00:00+00:00,85.49,86.06,85.455,85.68,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.95977911646585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62153982357987,10.497522462663994,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,8156.0,680.4873052991646,False,False,False,False,1221.877273235025,False,False,False,False
2025-03-27 16:00:00+00:00,85.68,86.14,85.49,85.61,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.06341082568095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56640377041472,10.497522462663994,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,5890.0,761.254943976697,False,False,False,False,1238.0652224871951,False,False,False,False
2025-03-27 17:00:00+00:00,85.61,85.9,85.61,85.8,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.10207486356809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42201155338137,1.3875531068274682,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,6886.0,856.2122316669806,False,False,False,False,1234.312273301347,False,False,False,False
2025-03-27 18:00:00+00:00,85.8,86.07,85.79,85.8,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.20214670309477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32575007535914,3.814635797979129,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,6886.0,949.6973133465624,False,False,False,False,1256.4314628625664,False,False,False,False
2025-03-27 19:00:00+00:00,85.87,86.15,85.81,86.145,3922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.33393813462442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03330555101087,7.866820565432171,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10808.0,1102.5392154652204,False,False,False,False,1297.7581068491932,False,False,False,False
2025-03-28 14:00:00+00:00,85.99,85.99,84.79,84.92,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.32712997793158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82553716925715,17.325576846835233,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,9009.0,1225.1200028223489,False,False,False,False,1305.529298991066,False,False,False,False
2025-03-28 15:00:00+00:00,84.92,85.14,84.89,85.01,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.31274720936075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44325500652419,12.314996316152047,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,10286.0,1365.598762468514,False,False,False,False,1305.0869842780262,False,False,False,False
2025-03-28 16:00:00+00:00,85.01,85.31,84.775,85.21,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.30785895502319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51908669643083,10.426264229194771,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,10936.0,1513.977076228692,False,False,False,False,1294.9305969248785,False,False,False,False
2025-03-28 17:00:00+00:00,85.3,85.495,85.14,85.495,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.30970040393694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.381268335162844,10.426264229194771,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,11720.0,1672.209989775534,False,False,False,False,1287.009192321392,False,False,False,False
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.31690299921152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26726919825042,10.32973593598662,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,8462.0,1777.4780519495566,False,False,False,False,1317.5671893396648,False,False,False,False
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.17988087169476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.561659043093016,7.175502660981124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4129.0,1813.9357565704936,False,False,False,False,1364.3180856289723,False,False,False,False
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.21266726883917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14918977593673,7.175502660981124,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,6666.0,1889.1615587942067,False,False,False,False,1382.499200580461,False,False,False,False
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.32790966025973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0717991669714,7.175502660981124,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,11768.0,2042.3218447043741,False,False,False,False,1440.1658796412291,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.4769503801053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31256602158257,7.175502660981124,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,17741.0,2285.7122037012055,False,False,False,False,1510.4423776312876,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.56794905792455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35521475241976,1.975364558483946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21621.0,2585.4841075197915,False,False,False,False,1547.1797051098722,False,False,False,False
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.60786697177561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2241687904929,2.165987206138759,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19104.0,2841.585129108632,False,False,False,False,1562.2156786740602,False,False,False,False
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.73300359610515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19699785530015,2.6242943509331695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28200.0,3234.7388480371806,False,False,False,False,1679.018536369036,False,False,False,False
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.84322266616371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65227603083927,9.007658820284846,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31588.0,3674.3242922536583,False,False,False,False,1705.5143730144773,False,False,False,False
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.5769848198615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44175999401398,11.73795430360429,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30260.0,4086.5053109784076,False,False,False,False,1699.661436998749,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.56120985404006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82834231467108,12.316149992704702,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26322.0,4431.241662746184,False,False,False,False,1734.3643604561325,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.53348291887478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0905030803084,12.316149992704702,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25032.0,4750.63326487415,False,False,False,False,1727.47499052658,False,False,False,False
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.54531739669744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.066500726135,12.316149992704702,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34267.0,5208.251353790829,False,False,False,False,1843.8707271075632,False,False,False,False
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.48034441827112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93190899264052,13.626207118667068,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30688.0,5603.286216522754,False,False,False,False,1870.7719561446552,False,False,False,False
