date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,aVWAP_OB_bull_794,aVWAP_OB_bull_677,aVWAP_OB_bull_402,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,72.0,72.145,71.4,71.69,6512.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6512.0,False,False,False,False
2025-01-08 16:00:00+00:00,71.69,72.01,71.6,71.995,2845.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2845.0,44.10852713178294,False,False,False,False,6455.147286821706,False,False,False,False
2025-01-08 17:00:00+00:00,71.995,71.995,71.645,71.82,3947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.92403486924002,4.234122042340061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1102.0,26.339402680127396,False,False,False,False,6416.261282374858,False,False,False,False
2025-01-08 18:00:00+00:00,71.85,72.11,71.85,71.98,4740.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96591972649111,4.234122042340061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3638.0,82.33414062307116,False,False,False,False,6390.272735361294,False,False,False,False
2025-01-08 19:00:00+00:00,71.965,72.395,71.88,72.06,4704.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95742111993282,4.234122042340061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8342.0,210.39097565217082,False,False,False,False,6364.1289720223585,False,False,False,False
2025-01-08 20:00:00+00:00,72.1,72.14,71.8,71.89,11657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29794428296015,4.234122042340061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,155.733751223455,False,False,False,False,6446.188987959997,False,False,False,False
2025-01-09 15:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19162639164503,4.234122042340061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,101.92392562309135,False,False,False,False,6346.248073417981,False,False,False,False
2025-01-09 16:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.787414464101616,4.234122042340061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,48.948360884748844,False,False,False,False,6247.856630419252,False,False,False,False
2025-01-09 17:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51793984573934,4.234122042340061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-3.2058772685030803,False,False,False,False,6150.990636149186,False,False,False,False
2025-01-09 18:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00495676683116,4.234122042340061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-54.5515225821697,False,False,False,False,6055.626440239896,False,False,False,False
2025-01-09 19:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99630138089237,4.234122042340061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-105.10111137934537,False,False,False,False,5961.740758995866,False,False,False,False
2025-01-09 20:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32386445693318,4.234122042340061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-154.86698562152606,False,False,False,False,5869.310669709108,False,False,False,False
2025-01-10 15:00:00+00:00,71.11,71.2,70.36,70.36,7241.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98338746975508,9.083588008768032,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10556.0,-316.12486181344036,False,False,False,False,5890.5771709539285,False,False,False,False
2025-01-10 16:00:00+00:00,70.36,70.72,70.23,70.67,5550.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93229580253541,2.722455321758993,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5006.0,-388.8361042659452,False,False,False,False,5885.296904737589,False,False,False,False
2025-01-10 17:00:00+00:00,70.585,70.66,70.38,70.66,2975.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.54930596285435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.852327674169747,-1.8195486272042416,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7981.0,-506.54407164166696,False,False,False,False,5840.176022493595,False,False,False,False
2025-01-10 18:00:00+00:00,70.645,70.74,70.49,70.71,4388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.58239035597202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.933196230341085,-4.495594799777528,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3593.0,-554.3961015386953,False,False,False,False,5817.66166555571,False,False,False,False
2025-01-10 19:00:00+00:00,70.71,71.17,70.57,71.1,6750.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.70744070928478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98659712382509,-4.495594799777528,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3157.0,-496.8550767086381,False,False,False,False,5832.11652345407,False,False,False,False
2025-01-10 20:00:00+00:00,71.07,71.2,70.64,71.03,13824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.81032539990643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10123625127011,-4.495594799777528,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10667.0,-654.5317421860235,False,False,False,False,5956.021693633077,False,False,False,False
2025-01-13 15:00:00+00:00,71.03,71.03,71.03,71.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.81032539990643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51099566956679,-4.495594799777528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10667.0,-809.7638081986433,False,False,False,False,5863.680272026362,False,False,False,False
2025-01-13 16:00:00+00:00,71.03,71.28,70.85,70.85,1657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.81895401775552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83829849107746,-4.495594799777528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12324.0,-988.2790979940132,False,False,False,False,5798.460422847659,False,False,False,False
2025-01-13 17:00:00+00:00,70.9,71.285,70.86,71.285,2481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.84034365448504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67760329530181,-4.495594799777528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9843.0,-1125.5615925987572,False,False,False,False,5747.026927919788,False,False,False,False
2025-01-13 18:00:00+00:00,71.25,71.485,71.19,71.345,1763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.86270818523407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49980190645965,-4.495594799777528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8080.0,-1233.382343101102,False,False,False,False,5685.259068572194,False,False,False,False
2025-01-13 19:00:00+00:00,71.3,71.525,71.09,71.51,3659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.90625304899295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64267330789876,-10.846678074931027,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4421.0,-1282.8027718902322,False,False,False,False,5653.844199292005,False,False,False,False
2025-01-13 20:00:00+00:00,71.51,71.845,71.39,71.83,21558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.1672249051931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.959565710662375,-5.422507809337056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17137.0,-997.2244343415464,False,False,False,False,5900.42025821771,False,False,False,False
2025-01-14 15:00:00+00:00,72.07,72.71,72.07,72.555,3140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.22645014392205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14106359717979,1.5247810615400255,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20277.0,-667.3914973750109,False,False,False,False,5857.623044912009,False,False,False,False
2025-01-14 16:00:00+00:00,72.585,72.585,72.2,72.32,3626.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.2844634608828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28550662920502,3.7295373217785084,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16651.0,-398.8893036172587,False,False,False,False,5823.024238014149,False,False,False,False
2025-01-14 17:00:00+00:00,72.325,72.41,72.09,72.17,2563.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.31701037411746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13166810560244,4.0211541841692195,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14088.0,-174.28636867745624,False,False,False,False,5772.481226572068,False,False,False,False
