date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_756,aVWAP_peak_721,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_636,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_239,aVWAP_valley_215,aVWAP_valley_174,aVWAP_valley_112,aVWAP_valley_80,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_667,aVWAP_OB_bull_636,aVWAP_OB_bull_174,aVWAP_OB_bull_80,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,33.295,33.57,33.13,33.485,10425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.48693032236929,9.552556918073073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46720.0,16670.12594822551,False,False,False,False,30627.44561254815,False,False,False,False
2025-04-16 16:00:00+00:00,33.51,33.57,33.33,33.535,11342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.56998989095561,12.334089851650738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58062.0,17311.860429648368,False,False,False,False,30328.446455764453,False,False,False,False
2025-04-16 17:00:00+00:00,33.53,33.67,32.795,32.815,19395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.68985776396838,12.334089851650738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38667.0,17642.947864847618,False,False,False,False,30158.93565800066,False,False,False,False
2025-04-16 18:00:00+00:00,32.835,33.14,32.76,32.975,12981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.401950225621846,12.334089851650738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51648.0,18170.157975470134,False,False,False,False,29892.611074155688,False,False,False,False
2025-04-16 19:00:00+00:00,32.975,33.14,32.665,33.095,35593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.599765932394504,19.281200177531417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87241.0,19241.023743292302,False,False,False,False,29980.989197036994,False,False,False,False
2025-04-17 14:00:00+00:00,34.145,34.2,33.58,33.64,12111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.840137862215876,19.281200177531417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99352.0,20483.05438293118,False,False,False,False,29703.9351009589,False,False,False,False
2025-04-17 15:00:00+00:00,33.64,34.27,33.64,34.09,14915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.04438192049686,19.281200177531417,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114267.0,21937.069043660926,False,False,False,False,29474.64928544016,False,False,False,False
2025-04-17 16:00:00+00:00,34.105,34.61,34.06,34.4,10880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.35666666666666,,70.16761036352722,12.767659807859694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125147.0,23537.22301197626,False,False,False,False,29186.360149231787,False,False,False,False
2025-04-17 17:00:00+00:00,34.4,34.415,34.09,34.245,12048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.300616422423815,,70.74594327741809,13.6086718253814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113099.0,24925.777693961125,False,False,False,False,28920.649139166177,False,False,False,False
2025-04-17 18:00:00+00:00,34.245,34.305,34.005,34.02,16429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.22104640428216,,69.02386463891241,13.6086718253814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96670.0,26038.09121808576,False,False,False,False,28726.980160264375,False,False,False,False
2025-04-17 19:00:00+00:00,34.02,34.125,33.76,33.855,32420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.08205957340094,,66.39719010778256,13.6086718253814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64250.0,26630.523912379,False,False,False,False,28784.236281810663,False,False,False,False
2025-04-18 14:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.08205957340094,,64.64607375369599,13.6086718253814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64250.0,27213.771603659945,False,False,False,False,28337.969052635304,False,False,False,False
2025-04-18 15:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.08205957340094,,63.4786628509716,19.650454514487407,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64250.0,27787.976695076068,False,False,False,False,27898.620695230104,False,False,False,False
2025-04-18 16:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.08205957340094,,62.70038891582202,18.525024506994626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64250.0,28353.279381974113,False,False,False,False,27466.083940265296,False,False,False,False
2025-04-18 17:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.08205957340094,,62.181539625722294,17.602894835958338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64250.0,28909.81768612955,False,False,False,False,27040.25318150149,False,False,False,False
2025-04-18 18:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.08205957340094,,61.835640098989145,16.81663160968965,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64250.0,29457.72748944537,False,False,False,False,26621.024450005345,False,False,False,False
2025-04-18 19:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.08205957340094,,61.60504041450038,16.128019465519003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64250.0,29997.142567128387,False,False,False,False,26208.295388764953,False,False,False,False
2025-04-21 14:00:00+00:00,32.935,33.1,32.77,32.8,6081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.98895527755656,,51.33053078193369,6.406913659971828,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58169.0,30433.91555058376,False,False,False,False,25896.24429746627,False,False,False,False
2025-04-21 15:00:00+00:00,32.81,32.935,32.365,32.385,5748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.890827691792445,,42.6323209181726,-1.2703520832421873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52421.0,30774.800580807267,False,False,False,False,25583.868416885398,False,False,False,False
2025-04-21 16:00:00+00:00,32.385,32.57,32.235,32.25,4793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.80737427271047,,36.31320025822842,-6.548049519985227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47628.0,31036.090494283122,False,False,False,False,25261.52937166237,False,False,False,False
2025-04-21 17:00:00+00:00,32.25,32.38,32.2,32.26,6651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.7004982465369,,32.230919870821424,-9.84114101467425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54279.0,31396.445680418266,False,False,False,False,24972.99403256683,False,False,False,False
2025-04-21 18:00:00+00:00,32.25,32.345,32.16,32.17,7159.0,,,,,,,,,,,,,,,,,,,,,,,,,32.225,,,,,,,32.225,"rgba(239, 83, 80, 0.5)",,32.911075141784636,,29.113436525669822,-12.458912698551366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47120.0,31640.221716380773,False,False,False,False,24696.808078573544,False,False,False,False
2025-04-21 19:00:00+00:00,32.17,32.72,32.16,32.65,24460.0,,,,,,,,,,,,,,,,,,,,,,,,32.51,32.445471868180526,,,,,,,32.47773593409026,"rgba(239, 83, 80, 0.75)",,32.78089719243038,,32.90885502719581,-12.458912698551366,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71580.0,32259.443085119055,False,False,False,False,24693.136635494884,False,False,False,False
2025-04-22 14:00:00+00:00,33.185,33.43,33.045,33.42,7688.0,,,,,,,,,,,,,,,,,,,,,,,,32.698525154493794,32.61228182427218,,,,,,,32.65540348938299,"rgba(239, 83, 80, 0.75)",,32.89764684942866,,41.22967415224409,-18.272554556747792,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79268.0,32988.257921008684,False,False,False,False,24429.4911062624,False,False,False,False
2025-04-22 15:00:00+00:00,33.445,33.775,33.44,33.74,6112.0,,,,,,,,,,,,,,,,,,,,,,,,32.850788639135736,32.75215104545087,,,,,,,32.8014698422933,#000000,,32.99893367034924,,48.46351798027024,-11.837895019725188,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85380.0,33800.5329920008,False,False,False,False,24145.49899608779,False,False,False,False
2025-04-22 16:00:00+00:00,33.74,34.13,33.74,33.97,3826.0,,,,,,,,,,,,,,,,,,,,,,,,32.950413914365825,32.844956746877855,,,,,,,32.89768533062184,"rgba(38, 166, 154, 0.5)",,33.06796323018236,,54.3798560389746,-6.612612193133714,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89206.0,34659.53248049691,False,False,False,False,23830.46800390038,False,False,False,False
2025-04-22 17:00:00+00:00,33.955,34.04,33.3,33.31,9269.0,,,,,,,,,,,,,,,,,,,,,,,,33.058632460325185,32.956640205762724,,,,,,,33.007636333043955,"rgba(38, 166, 154, 0.5)",,33.14411045780794,,53.41876727861812,-6.612612193133714,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79937.0,35361.50872110936,False,False,False,False,23604.70881004146,False,False,False,False
2025-04-22 18:00:00+00:00,33.31,33.7,33.31,33.615,7827.0,,,,,,,,,,,,,,,,,,,,,,,,33.12251520732655,33.02566241087713,,,,,,,33.07408880910184,"rgba(38, 166, 154, 0.5)",,33.190426484568206,,54.45267465378428,-6.361382379042027,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87764.0,36173.95044636348,False,False,False,False,23360.0931695757,False,False,False,False
2025-04-22 19:00:00+00:00,33.615,33.69,33.415,33.53,31405.0,,,,,,,,,,,,,,,,,,,,,,,,33.26898362899754,33.19252138194913,,,,,,,33.23075250547333,"rgba(38, 166, 154, 0.5)",,33.30148770967552,,54.54936801979652,-5.664454183783192,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56359.0,36486.89695107102,False,False,False,False,23484.820407256695,False,False,False,False
2025-04-23 14:00:00+00:00,34.64,34.7,33.51,33.705,21588.0,,,,,,,,,,,,,,,,,,,,,,,,33.40421448629373,33.33347189401176,,,,,,,33.368843190152745,"rgba(38, 166, 154, 0.5)",,33.55138773993792,,55.638208430443754,-3.8917946353396644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77947.0,37129.68924640326,False,False,False,False,23455.41233892713,False,False,False,False
2025-04-23 15:00:00+00:00,33.705,33.8,33.115,33.26,16638.0,,,,,,,,,,,,,,,,,,,,,,,,33.40259375994658,33.34059280587179,,,,,,,33.37159328290919,"rgba(38, 166, 154, 0.5)",,33.48776896795962,,53.229390959973216,-3.8917946353396644,False,True,True,False,True,7.9614313257036216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61309.0,37504.56228134274,False,False,False,False,23349.716023594923,False,False,False,False
2025-04-23 16:00:00+00:00,33.265,33.76,33.17,33.62,8462.0,,,,,,,,,,,,,,,,,,,,,,,,33.40962552054877,33.350908500306936,,,,,,,33.38026701042786,"rgba(38, 166, 154, 0.5)",,33.483175180616755,,53.84089536297334,-3.8917946353396644,False,True,True,False,True,10.689180587653766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69771.0,38004.81712969401,False,False,False,False,23118.898720903526,False,False,False,False
2025-04-23 17:00:00+00:00,33.63,33.785,33.45,33.61,8422.0,,,,,,,,,,,,,,,,,,,,,,,,33.42149717106964,33.365459310287676,,,,,,,33.39347824067866,"rgba(38, 166, 154, 0.5)",,33.48826617258477,,54.17490009580462,-3.3855355912545733,False,False,True,False,True,10.590467091484438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61349.0,38366.742445512704,False,False,False,False,22891.039826005795,False,False,False,False
2025-04-23 18:00:00+00:00,33.615,33.74,33.5,33.545,14641.0,,,,,,,,,,,,,,,,,,,,,,,,33.437340295708644,33.38552358151688,,,,,,,33.411431938612765,"rgba(38, 166, 154, 0.5)",,33.49460157222727,,53.87635419956213,-2.9476610506919627,False,False,True,False,True,9.941447980983305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46708.0,38496.06426806289,False,False,False,False,22763.132231804153,False,False,False,False
2025-04-23 19:00:00+00:00,33.545,33.74,33.395,33.655,41319.0,,,,,,,,,,,,,,,,,,,,,,,,33.469985858826284,33.4273030482977,,,,,,,33.448644453562,"rgba(38, 166, 154, 0.5)",,33.51099206798043,,54.47915315877926,-1.6608722978311192,False,False,True,False,True,10.782339210916703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88027.0,39263.98575227897,False,False,False,False,23050.82010417928,False,False,False,False
2025-04-24 14:00:00+00:00,33.96,34.32,33.67,34.305,28539.0,,,,,,,,,,,,,,,,,,,,,,,,33.547886467763696,33.507986131884024,,,,,,,33.527936299823864,"rgba(38, 166, 154, 0.5)",,33.58694071041239,,58.6477048708763,2.774178729252604,False,False,True,False,True,15.42526899459531,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116566.0,40462.46659332891,False,False,False,False,23135.9081645796,False,False,False,False
2025-04-24 15:00:00+00:00,34.295,34.37,34.155,34.24,10364.0,,,,,,,,,,,,,,,,,,,,,,,,33.57835090344751,33.539239494480974,,,,,,,33.55879519896424,"rgba(38, 166, 154, 1.0)",,33.616690644727626,,60.804077967678516,5.120415123631027,True,False,True,False,True,14.763038608967435,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106202.0,41481.68416552536,False,False,False,False,22937.8940845086,False,False,False,False
2025-04-24 16:00:00+00:00,34.24,34.535,34.15,34.475,5422.0,,,,,,,,,,,,,,,,,,,,,,,,33.59616801229358,33.55739044643104,,,,,,,33.576779229362316,"rgba(38, 166, 154, 1.0)",,33.634228468366274,,63.426168541998926,7.829155664730067,True,False,True,False,True,16.3476868366916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111624.0,42569.16193040094,False,False,False,False,22666.329835136374,False,False,False,False
2025-04-24 17:00:00+00:00,34.475,34.53,34.28,34.44,6445.0,,,,,,,,,,,,,,,,,,,,,,,,33.6171170939189,33.578724552428355,,,,,,,33.597920823173624,"rgba(38, 166, 154, 1.0)",,33.65479565466534,,64.79008504832143,9.3360170142494,True,False,True,False,True,15.98393212976066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105179.0,43539.85709427069,False,False,False,False,22414.836349320307,False,False,False,False
2025-04-24 18:00:00+00:00,34.44,34.52,34.275,34.34,16799.0,,,,,,,,,,,,,,,,,,,,,,,,33.66461500127525,33.627325699055056,,,,,,,33.64597035016516,"rgba(38, 166, 154, 1.0)",,33.700807257078104,,64.54747196269332,9.378790041067333,True,False,True,False,True,14.939768141349834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88380.0,44235.053108313,False,False,False,False,22327.769119098284,False,False,False,False
2025-04-24 19:00:00+00:00,34.34,34.6,34.245,34.53,20937.0,,,,,,,,,,,,,,,,,,,,,,,,33.721886537337056,33.68584409607541,,,,,,,33.70386531670623,"rgba(38, 166, 154, 1.0)",,33.756145636461305,,65.56703185175382,10.68578833005229,True,False,True,False,True,16.247026376064873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109317.0,45244.075540742255,False,False,False,False,22306.20680717428,False,False,False,False
