date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_381,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_320,aVWAP_OB_bull_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,1.72,1.72,1.665,1.665,200.0,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2024-01-17 17:00:00+00:00,1.61,1.66,1.61,1.66,254.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254.0,-3.937984496124031,False,False,False,False,200.83720930232556,False,False,False,False
2024-01-18 17:00:00+00:00,1.66,1.66,1.63,1.63,76.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330.0,-8.993209542695752,False,False,False,False,198.90174869298716,False,False,False,False
2024-01-19 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330.0,-13.97005900715008,False,False,False,False,195.81800065123542,False,False,False,False
2024-01-22 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330.0,-18.869748014791163,False,False,False,False,192.7820626566426,False,False,False,False
2024-01-23 17:00:00+00:00,1.63,1.63,1.5,1.5,200.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-26.794248045569596,False,False,False,False,192.89396866196597,False,False,False,False
2024-01-24 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-34.59588761075456,False,False,False,False,189.90336449666418,False,False,False,False
2024-01-25 17:00:00+00:00,1.43,1.44,1.43,1.435,218.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,-45.656416485006424,False,False,False,False,190.33897124865388,False,False,False,False
2024-01-26 17:00:00+00:00,1.435,1.54,1.435,1.52,104.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.28497270035811,-39.8435245696777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644.0,-54.93306119066524,False,False,False,False,189.00038254712436,False,False,False,False
2024-01-29 17:00:00+00:00,1.52,1.55,1.52,1.55,400.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.42091561175748,-31.398274311439756,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,-57.86433155980221,False,False,False,False,192.27169444561855,False,False,False,False
2024-01-30 17:00:00+00:00,1.54,1.54,1.54,1.54,209.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.58693441375017,-26.818133090741753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-63.99046595422388,False,False,False,False,192.5310480201051,False,False,False,False
2024-01-31 17:00:00+00:00,1.54,1.55,1.5,1.5,109.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.559433484448576,-25.88164287896212,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562.0,-71.7115440014452,False,False,False,False,191.23599301204146,False,False,False,False
2024-02-01 17:00:00+00:00,1.54,1.64,1.54,1.64,97.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.4639422293082,-17.41298762376004,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465.0,-77.80903944328325,False,False,False,False,189.77496986456794,False,False,False,False
2024-02-02 17:00:00+00:00,1.67,1.69,1.66,1.66,141.0,,,,,,,,,#000000,,,,46.86287612543078,-11.397816156507815,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324.0,-81.62595356044164,False,False,False,False,189.01876878139632,False,False,False,False
2024-02-05 17:00:00+00:00,1.565,1.65,1.565,1.65,100.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.139306845031776,-8.104208772066407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-86.93407831144255,False,False,False,False,187.63863283129714,False,False,False,False
2024-02-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.9902606580991,-5.797616650124013,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-92.15990655467598,False,False,False,False,184.72950674088943,False,False,False,False
2024-02-07 17:00:00+00:00,1.63,1.63,1.595,1.595,37.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.273028561209074,-5.797616650124013,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-97.8783576158438,False,False,False,False,182.4391267914183,False,False,False,False
2024-02-08 17:00:00+00:00,1.595,1.625,1.595,1.625,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.83999650534268,-5.797616650124013,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-103.5081505210245,False,False,False,False,179.61061319775288,False,False,False,False
2024-02-09 17:00:00+00:00,1.625,1.8,1.625,1.8,18.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.31066072557502,-0.4439698670631884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-108.77159004783033,False,False,False,False,177.10502229546213,False,False,False,False
2024-02-12 17:00:00+00:00,1.85,1.875,1.85,1.85,94.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8583333333333336,,64.67144019266374,4.709597054402934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,-112.496061519957,False,False,False,False,175.81657233739296,False,False,False,False
2024-02-13 17:00:00+00:00,1.85,1.85,1.68,1.68,6.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8510333333333335,,60.65185933621631,4.709597054402934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-116.2558125041437,False,False,False,False,173.1837572623946,False,False,False,False
2024-02-14 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8510333333333335,,59.91158612520696,4.709597054402934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-119.95727277539729,False,False,False,False,170.49873776995437,False,False,False,False
2024-02-15 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8510333333333335,,56.208104386920496,4.709597054402934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-123.6013460657012,False,False,False,False,167.85534648669926,False,False,False,False
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8510333333333335,,57.25613405073808,4.709597054402934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-127.18892209569032,False,False,False,False,165.25293801403726,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8510333333333335,,57.95482049328314,4.709597054402934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-130.72087679188115,False,False,False,False,162.69087695955605,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8510333333333335,,55.99517858949687,4.709597054402934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-134.19807250053415,False,False,False,False,160.16853778188852,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7746833333333336,,53.92579389518197,11.69398363680073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-139.1717457950995,False,False,False,False,159.23569223488246,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,#000000,,1.7746833333333336,,52.546204098972034,9.855516583413284,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-144.06830787579563,False,False,False,False,156.7669218126362,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.678227777777778,,48.85754780417085,5.94967197412096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555.0,-150.4393418622174,False,False,False,False,155.8868144977116,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6611379061632228,,48.405734592869976,5.120354595877842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460.0,-155.23873191086517,False,False,False,False,154.94283287759205,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7266276640306677,,52.9127900516594,5.120354595877842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-156.33580583472772,False,False,False,False,156.16852539111775,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8583188298834175,,56.637048000636284,-0.08624192341390113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,858.0,-140.6096693101583,False,False,False,False,170.55350949358103,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8702277950762332,,59.74047315108987,2.9321551299952304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-112.53820156891553,False,False,False,False,180.49841632313792,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8702277950762332,,61.91868922799294,5.110464337943327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-84.90195038180056,False,False,False,False,177.69999126386446,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9893978289433596,,67.47021318544348,10.379224499119616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3211.0,-33.802695337121484,False,False,False,False,198.83642550783554,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9996366204825122,,67.96833221298382,10.930202341743353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2511.0,5.651610016942421,False,False,False,False,206.60640340693888,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.03924043220467,,68.60730489754371,11.820632594350243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4897.0,81.48646877636968,False,False,False,False,240.39545141613362,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.03924043220467,,69.94685770301717,13.458629854954182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4897.0,156.1455932914647,False,False,False,False,236.668390153868,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.03924043220467,,71.28426026338673,15.112825724492808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4897.0,229.64721200012417,False,False,False,False,232.99911278714134,False,False,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0383727363235966,,64.8837167231893,21.245600516679005,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4887.0,301.8542319691145,False,False,False,False,229.54176220129418,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9608338772009053,,57.520874184573074,14.486454403126118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4661.0,369.43788728742277,False,False,False,False,229.48685115941365,False,False,False,False
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.9696225567197363,,55.057777284289344,12.377409696169167,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5961.0,456.1287727558348,False,False,False,False,246.08395424221342,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.9701105515716455,,54.43876464868756,11.754106431381516,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6082.0,543.3515824805505,False,False,False,False,244.14466812993103,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.97167765360304,,53.90414969873312,10.977593302435807,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5982.0,627.671712984728,False,False,False,False,241.909867073653,False,False,False,False
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.9735180636300191,,53.668425056236885,10.327688545486666,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6210.0,714.2194383648095,False,False,False,False,241.6942102197979,False,False,False,False
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9960550549335225,,56.721454486159864,10.327688545486666,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6836.0,809.1307649017892,False,False,False,False,247.65243951871577,False,False,False,False
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9959284830413917,,53.91234541380202,10.224320678993521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6817.0,902.2760243606762,False,False,False,False,244.10744045641007,False,False,False,False
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9955843803750999,,53.60775032486909,9.620173061638553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7017.0,997.0779464636114,False,False,False,False,243.42360417026418,False,False,False,False
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,#000000,,1.9955843803750999,,52.06756439479652,7.801795196912359,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7017.0,1090.4100713246407,False,False,False,False,239.64959480328335,False,False,False,False
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,,#000000,,1.9955843803750999,,50.5900961154743,6.0646616752594085,False,True,False,False,False,5.0943106228836506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7017.0,1182.2951864979023,False,False,False,False,235.934097209434,False,False,False,False
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,,#000000,,1.991240671447424,,49.60511726259283,4.793012330183011,False,True,False,False,False,5.0943106228836506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7017.0,1272.7557262421208,False,False,False,False,237.67155306665205,False,False,False,False
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,,#000000,,1.9753570262215996,,48.948464694005175,3.811040100745764,False,True,False,False,False,5.0943106228836506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7017.0,1361.813776998057,False,False,False,False,238.76191658499852,False,False,False,False
2024-03-28 17:00:00+00:00,2.01,2.01,1.98,1.98,515.0,,,,,,,,,#000000,,1.983727259534719,,50.35147814962088,3.811040100745764,False,True,False,False,False,6.979460890096288,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7532.0,1457.475578905064,False,False,False,False,243.04467756817684,False,False,False,False
2024-03-29 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,#000000,,1.983727259534719,,51.28682045336468,3.811040100745764,False,True,False,False,True,6.979460890096288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7532.0,1551.6542521003344,False,False,False,False,239.2765430322361,False,False,False,False
2024-04-01 17:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,,,,,,,#000000,,1.9836840939881064,,49.82386689801423,3.811040100745764,False,True,False,False,True,4.740431064427092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7527.0,1644.295271447616,False,False,False,False,235.64434856662004,False,False,False,False
