date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_282,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_127,aVWAP_valley_96,aVWAP_OB_bull_396,aVWAP_OB_bull_282,aVWAP_OB_bull_163,aVWAP_OB_bull_96,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,41.705,41.92,41.63,41.76,22179.0,,,,,,,,,40.4971671222246,41.7446612882219,,,,41.7446612882219,,,41.12091420522325,"rgba(38, 166, 154, 1.0)",1.876692456577947,41.65217551428694,0.05745453142049303,56.12485757400276,2.2831868882591664,True,False,True,False,True,1.132542806550596,0.0,0.0,0.0,0.0,0,1.0390586856752269,0.913680304657748,False,False,False,False,0.06621343930961755,0.05678843605345742,False,False,False,False,1189927.0,870202.5257741504,False,False,False,False,51080.27480565711,False,False,False,False
2025-04-16 16:00:00+00:00,41.77,42.13,41.71,42.035,30999.0,,,,,,,,,40.5473778450535,41.74665650825285,,,,41.74665650825285,,,41.14701717665317,"rgba(38, 166, 154, 1.0)",1.8707365148807305,41.65888568995816,0.20105146130951235,58.868591031821985,5.001629767604896,True,False,True,False,True,2.0595295315232285,0.0,0.0,0.0,0.0,0,1.0393324224087448,0.9082568807339448,False,False,False,False,0.07756740435247997,0.0671779202029687,False,False,False,False,1220926.0,875640.099017962,False,False,False,False,50768.93721177095,False,False,False,False
2025-04-16 17:00:00+00:00,42.01,42.035,41.52,41.62,33049.0,,,,,,,,,40.58899641872188,41.74644303669608,,,,41.74644303669608,,,41.16771972770898,"rgba(38, 166, 154, 0.75)",1.8703488569908129,41.663122161634234,-0.02305567834206921,57.13823216030974,5.001629767604896,True,False,True,False,False,0.5986192142882771,0.0,0.0,0.0,0.0,0,1.036463170242925,0.9131433598905128,False,False,False,False,0.06640904461791931,0.066793482410444,False,False,False,False,1187877.0,880480.98120373,False,False,False,False,50494.20950306132,False,False,False,False
2025-04-16 18:00:00+00:00,41.62,41.83,41.33,41.53,36129.0,,,,,,,,,40.6252395008597,41.74449092021986,,,,41.74449092021986,,,41.18486521053978,"rgba(38, 166, 154, 0.75)",1.8703928575145476,41.665554296443936,-0.07247370299738262,55.2885048140144,5.001629767604896,True,False,True,False,False,0.28278352144936747,0.0,0.0,0.0,0.0,0,1.0306271981242672,0.9167643610785463,False,False,False,False,0.05097061729988605,0.05888204985516503,False,False,False,False,1151748.0,884686.6714176256,False,False,False,False,50271.493076657265,False,False,False,False
2025-04-16 19:00:00+00:00,41.55,41.815,41.31,41.79,35664.0,,,,,,,,,40.66112167232411,41.74338538390724,,,,41.74338538390724,,,41.202253528115676,"rgba(38, 166, 154, 0.75)",1.8703980570701748,41.66854547783019,0.06493511993915058,55.86681238093236,5.001629767604896,True,False,True,False,False,1.1917689156223261,0.0,0.0,0.0,0.0,0,1.0315609756097561,0.9151707317073171,False,False,False,False,0.04960393284588777,0.054242991350526404,False,False,False,False,1187412.0,889380.0873646392,False,False,False,False,50045.02031577886,False,False,False,False
2025-04-17 14:00:00+00:00,41.895,42.09,41.615,41.745,8545.0,,,,,,,,,40.67084529238583,41.743567779674,,,,41.743567779674,,,41.207206536029915,"rgba(38, 166, 154, 0.75)",1.870214854930737,41.66969825013901,0.040263689309525605,55.84577670380544,5.001629767604896,True,False,True,False,False,1.0284166145352849,0.0,0.0,0.0,0.0,1,1.0345653661875427,0.9156644177178058,False,False,False,False,0.07227963175559778,0.06326131155306208,False,False,False,False,1178867.0,893868.2565527842,False,False,False,False,49401.609148092364,False,False,False,False
2025-04-17 15:00:00+00:00,41.765,42.175,41.765,41.9,6132.0,,,,,,,,,40.678503135407375,41.74392989282879,,,,41.74392989282879,,,41.21121651411808,"rgba(38, 166, 154, 0.75)",1.8699102979882527,41.69584378013207,0.10917968636654272,56.95936914125427,5.001629767604896,True,False,True,False,False,1.5816582796422232,0.0,0.0,0.0,0.0,1,1.029670383651815,0.92263103600727,False,False,False,False,0.08148704941957616,0.07237418048631912,False,False,False,False,1184999.0,898381.9114899503,False,False,False,False,48730.76249463357,False,False,False,False
2025-04-17 16:00:00+00:00,41.91,42.1,41.83,41.83,9422.0,,,,,,,,,40.6898484400273,41.74441092619361,,,,41.74441092619361,,,41.21712968311046,"rgba(38, 166, 154, 0.75)",1.8686194812657175,41.69577127954339,0.07183309486085654,56.96326725228307,5.001629767604896,True,False,True,False,False,1.3186189230311207,0.0,0.0,0.0,0.0,1,1.030932913013496,0.920500443306078,False,False,False,False,0.08109497444349471,0.07673457746490692,False,False,False,False,1175577.0,902679.5097614239,False,False,False,False,48121.3243164222,False,False,False,False
2025-04-17 17:00:00+00:00,41.81,41.88,41.52,41.865,11819.0,,,,,,,,,40.701920168601745,41.74444709209988,,,,41.74444709209988,,,41.22318363035082,"rgba(38, 166, 154, 1.0)",1.8662667412643734,41.690059176930234,0.09373838112297275,57.26163952132251,5.001629767604896,True,False,True,False,True,1.447514273121591,0.0,0.0,0.0,0.0,1,1.0266161566466596,0.9225130374889304,False,False,False,False,0.06034756455946032,0.06854107101218362,False,False,False,False,1187396.0,907093.7189124096,False,False,False,False,47558.49758283426,False,False,False,False
2025-04-17 18:00:00+00:00,41.865,41.97,41.73,41.8,21941.0,,,,,,,,,40.725233935923065,41.745007116168864,,,,41.745007116168864,,,41.23512052604596,"rgba(38, 166, 154, 1.0)",1.8651333116617335,41.69178356177556,0.05802075248338339,56.66394856051608,5.001629767604896,True,False,True,False,True,1.1949192771754156,0.0,0.0,0.0,0.0,1,1.0288650668764752,0.920977576711251,False,False,False,False,0.07208386760514864,0.07031246930866614,False,False,False,False,1165455.0,911099.3201695816,False,False,False,False,47161.32707767403,False,False,False,False
2025-04-17 19:00:00+00:00,41.81,41.83,41.415,41.55,78437.0,,,,,,,,,40.78513727771314,41.741776272938374,,,,41.741776272938374,,,41.26345677532576,"rgba(38, 166, 154, 0.75)",1.8616198555254189,41.681617312051614,-0.07070042343014736,53.46204343849353,6.323559232281966,True,False,True,False,False,0.2194976535250035,0.0,0.0,0.0,0.0,1,1.0263041664621875,0.9221180742994552,False,False,False,False,0.05429051047063699,0.06230148988965156,False,False,False,False,1087018.0,913826.7415623013,False,False,False,False,47646.22123150854,False,False,False,False
2025-04-18 14:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,41.741776272938374,,,,41.741776272938374,,,41.26345677532576,#000000,1.8550733746203196,41.681617312051614,-0.07094992244096822,51.32744002381183,4.328596145555466,False,False,False,False,False,0.2194976535250035,0.0,0.0,0.0,0.0,1,1.0271243280564184,0.9281451891305419,False,False,False,False,0.04862784330686003,0.055464666598255795,False,False,False,False,1087018.0,916511.877352033,False,False,False,False,46907.52012714407,False,False,False,False
2025-04-18 15:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,41.741776272938374,,,,41.741776272938374,,,41.26345677532576,#000000,1.8544198286528584,41.681617312051614,-0.07097492704617495,49.904371080690694,3.0171576617680245,False,False,False,False,False,0.2194976535250035,0.0,0.0,0.0,0.0,1,1.0282270066474848,0.9278698283559876,False,False,False,False,0.04862784330686003,0.05204625495255791,False,False,False,False,1087018.0,919155.3831295209,False,False,False,False,46180.27175307982,False,False,False,False
2025-04-18 16:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,41.741776272938374,,,,41.741776272938374,,,41.26345677532576,#000000,1.8532507961723663,41.681617312051614,-0.07101969810208864,48.95565845194327,2.1102483266258147,False,False,False,False,False,0.2194976535250035,0.0,0.0,0.0,0.0,1,1.037607180464323,0.9236323522037807,False,False,False,False,0.04862784330686003,0.05033704912970897,False,False,False,False,1087018.0,921757.9043213113,False,False,False,False,45464.298547605715,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,41.741776272938374,,,,41.741776272938374,,,41.26345677532576,"rgba(239, 83, 80, 0.5)",1.8529061833574632,41.681617312051614,-0.07103290670287823,48.32318336611166,1.4415912622974005,False,False,False,True,False,0.2194976535250035,0.0,0.0,0.0,0.0,0,1.0335661524546502,0.9200040198984974,False,False,False,False,0.04862784330686003,0.0494824462182845,False,False,False,False,1087018.0,924320.0763473375,False,False,False,False,44759.4257019064,False,False,False,False
2025-04-18 18:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,41.741776272938374,,,,41.741776272938374,,,41.26345677532576,"rgba(239, 83, 80, 0.5)",1.8480086068010635,41.681617312051614,-0.07122115750285862,47.90153330889058,0.9142134287130474,False,False,False,True,False,0.2194976535250035,0.0,0.0,0.0,0.0,1,1.035496394897393,0.9195280592951142,False,False,False,False,0.04862784330686003,0.049055144762572264,False,False,False,False,1087018.0,926842.524776061,False,False,False,False,44065.48111738072,False,False,False,False
2025-04-18 19:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,41.741776272938374,,,,41.741776272938374,,,41.26345677532576,"rgba(239, 83, 80, 0.5)",1.84704076202356,41.681617312051614,-0.07125847721271784,47.62043327074319,0.47305041271500414,False,False,False,True,False,0.2194976535250035,0.0,0.0,0.0,0.0,0,1.0352863859258883,0.9188109802335575,False,False,False,False,0.04862784330686003,0.048841494034716146,False,False,False,False,1087018.0,929325.8654772073,False,False,False,False,43382.29536362288,False,False,False,False
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,,,,40.74346184435519,41.717812681416795,,,,41.717812681416795,,,41.23063726288599,"rgba(239, 83, 80, 1.0)",1.864324617463192,41.61596273374086,-1.2315251926807687,35.58725313993469,-10.573356696515944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026831324703665,0.9226801567227099,False,False,False,False,-0.10309310633497093,-0.027125806150127392,False,False,False,False,1048339.0,931171.0303535297,False,False,False,False,43309.376055659726,False,False,False,False
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,,,38.99,40.68874705424774,41.68926596234342,,,38.99,41.68926596234342,,,40.45600433886372,"rgba(239, 83, 80, 1.0)",1.8855926446668223,41.34123689009434,-1.2363417393931693,27.15949193745706,-17.680382651478148,False,True,False,True,False,0.0,1.0,39.38,38.58,0.0,0,1.0189526676866887,0.928828784364049,False,False,False,False,-0.1527890258996286,-0.08995741602487799,False,False,False,False,1010271.0,932397.3864720797,False,False,False,False,43228.114411385926,False,False,False,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,,,39.11137796796954,40.652363302657015,41.66818260246636,,,39.11137796796954,41.66818260246636,,,40.47730795769764,"rgba(239, 83, 80, 1.0)",1.9004230965619069,41.31850524511845,-1.1200165105176711,23.470797530356883,-20.36134207590102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268952268361164,0.924683513127432,False,False,False,False,-0.12815946785480764,-0.10905844193984282,False,False,False,False,1042074.0,934097.7990849157,False,False,False,False,43050.980854620255,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,,,39.13339740938282,40.62733760330482,41.65349338869759,,,39.13339740938282,41.65349338869759,,,40.47140946712841,"rgba(239, 83, 80, 1.0)",1.9154252038938282,41.29963736942643,-1.1118353069058142,20.968733052498933,-22.21496413280939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267119244391971,0.9264069264069265,False,False,False,False,-0.1337064347504009,-0.12138243834512186,False,False,False,False,1020075.0,935430.7789440643,False,False,False,False,42724.59355454862,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,,,39.15456000926577,40.60565716107097,41.640302608634116,,,39.15456000926577,41.640302608634116,,,40.46683992632362,"rgba(239, 83, 80, 1.0)",1.9241468964918664,41.28425098458488,-1.0832078301219696,19.673976190038342,-23.237894272203857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0263209682180459,0.9282200137754602,False,False,False,False,-0.129347432051492,-0.12536493519830694,False,False,False,False,1040446.0,937058.9219061717,False,False,False,False,42378.02621261764,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,,,39.15779853814527,40.56147990209259,41.61328488672386,,,39.15779853814527,41.61328488672386,,,40.44418777565391,"rgba(239, 83, 80, 1.0)",1.9306869477183743,41.25160457308019,-1.135142378038118,18.438437252089535,-24.459435395105775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0243231290845658,0.9289469804923592,False,False,False,False,-0.1337064347504009,-0.12953568497435392,False,False,False,False,999457.0,938026.333969642,False,False,False,False,42356.490922499535,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,,,39.34800291761856,40.55755777873279,41.603963646438956,,,39.34800291761856,41.603963646438956,,,40.5031747809301,"rgba(239, 83, 80, 0.75)",1.920835152917784,41.26255868938924,-0.3631538543688329,29.98386051217011,-27.99768267416046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0240531497017602,0.9203724358663498,False,False,False,False,-0.050580124646862415,-0.09005790481060816,False,False,False,False,1027882.0,939419.4450708878,False,False,False,False,42140.49881517396,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,,,39.463623551934596,40.55749889840073,41.59863542595823,,,39.463623551934596,41.59863542595823,,,40.539919292097856,"rgba(239, 83, 80, 0.75)",1.9118375717881742,41.27038072096577,-0.4134141585189765,37.19797756578004,-21.748541731914862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.029390403331235,0.9178327603737956,False,False,False,False,-0.026199563974381453,-0.0581287343924948,False,False,False,False,1008608.0,940492.1358449826,False,False,False,False,41785.9794536984,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,,,39.50283713090625,40.55641734615377,41.59580839231918,,,39.50283713090625,41.59580839231918,,,40.551687623126405,"rgba(239, 83, 80, 0.75)",1.8951937242013686,41.27212400742717,-0.4997504979741778,41.094989881989605,-18.500954586691634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.027710020489804,0.9267245584935117,False,False,False,False,-0.03945687869227001,-0.04879280654238241,False,False,False,False,999710.0,941410.2422659906,False,False,False,False,41276.08829937749,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,,,39.60295835597134,40.55390748225222,41.587897979124506,,,39.60295835597134,41.587897979124506,,,40.58158793911602,"rgba(239, 83, 80, 0.5)",1.8120743849457654,41.2763566526374,-0.46706507175903533,44.35465994256664,-15.599045862856308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0240834633385336,0.9271645865834632,False,False,False,False,-0.040042045443524424,-0.04441742599295342,False,False,False,False,1025475.0,942713.5718432621,False,False,False,False,41035.60631023985,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,,,39.639354346672334,40.55432219090423,41.58570378244354,,,39.639354346672334,41.58570378244354,,,40.59312677334003,#000000,1.770040023469718,41.27873077405962,-0.40322860759980467,47.39872589834954,-12.690205525949473,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0279264376763646,0.9220589666245013,False,False,False,False,-0.021522948743780225,-0.03297018736836682,False,False,False,False,1034204.0,944132.0280937541,False,False,False,False,40534.72869302683,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,,,39.7428987150279,40.55374823812766,41.57691739306429,,,39.7428987150279,41.57691739306429,,,40.62452144873995,#000000,1.7229775792907847,41.28354005062606,-0.40832803576913207,49.53050109288577,-10.45459498997559,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0318272651947165,0.9219184091241408,False,False,False,False,-0.033021738346708546,-0.03299596285753768,False,False,False,False,1066413.0,946027.8571155563,False,False,False,False,40405.64762801867,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,,,40.01071711803856,40.58933806009156,41.580517746237646,,,40.01071711803856,41.580517746237646,,,40.72685764145593,"rgba(38, 166, 154, 1.0)",1.6803032571640235,41.322008855887304,0.35588286909707756,57.09626121845669,-3.1795524151272048,True,False,True,False,True,3.0871896528952014,0.0,0.0,0.0,0.0,0,1.0354076218041486,0.9163048721659431,False,False,False,False,0.08050690858385055,0.023755472863156435,False,False,False,False,1104701.0,948487.9058424468,False,False,False,False,40372.81588184784,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,,,40.53185509497011,40.68461819088776,41.58465628126674,,,40.53185509497011,41.58465628126674,,,40.9337098557082,"rgba(38, 166, 154, 1.0)",1.6248075506276318,41.399924535075776,0.16621997160211416,60.279885660527455,-0.08931710438258733,True,False,True,False,True,2.0389690143839623,0.0,0.0,0.0,0.0,0,1.0347490347490347,0.9164092664092665,False,False,False,False,0.061520394860936384,0.04263793386204641,False,False,False,False,964253.0,948732.325906905,False,False,False,False,41924.36912398973,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,,,40.65318528962287,40.71635670744343,41.58634434756719,,,40.65318528962287,41.58634434756719,,,40.98529544821117,"rgba(38, 166, 154, 1.0)",1.5771868130450588,41.42012848233328,0.2630452614967848,63.00550299608243,2.718737564164556,True,False,True,False,True,2.6926609881172183,0.0,0.0,0.0,0.0,0,1.0312727980156606,0.9275327075531345,False,False,False,False,0.057220818791396066,0.04992937632672124,False,False,False,False,1016112.0,949776.9720168755,False,False,False,False,42078.394408889115,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.75,41.98,61161.0,,,,,,,,40.78988322781134,40.7585348061216,41.591289486714196,,,40.78988322781134,41.591289486714196,,,41.046569173549045,"rgba(38, 166, 154, 1.0)",1.5690910807916176,41.44585948461957,0.34041396444045247,65.3578599311264,5.300089316095836,True,False,True,False,True,3.2689592434421897,0.0,0.0,0.0,0.0,0,1.0324953717236676,0.922927019390042,False,False,False,False,0.07560848093358352,0.06276892863015238,False,False,False,False,1077273.0,951753.654621265,False,False,False,False,42374.24875913889,False,False,False,False
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,,,40.83299758636777,40.773399756141515,41.59253474693111,,,40.83299758636777,41.59253474693111,,,41.06631069648013,"rgba(38, 166, 154, 1.0)",1.5660216939576328,41.4539646529037,0.16668692911693817,64.7132221812958,5.300089316095836,True,False,True,False,True,2.12265813805465,0.0,0.0,0.0,0.0,0,1.031145067886515,0.9215046960922673,False,False,False,False,0.07110512927805751,0.06693702895410494,False,False,False,False,1051848.0,953305.5049372143,False,False,False,False,42111.469708609606,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,,,40.98164766935274,40.831386516025105,41.59916765047442,,,40.98164766935274,41.59916765047442,,,41.13740061195076,"rgba(38, 166, 154, 1.0)",1.5661181769407222,41.48430854194516,0.3165096129738603,65.45790368455236,6.503021715679026,True,False,True,False,True,3.195741054624687,0.0,0.0,0.0,0.0,0,1.0302481523175566,0.9290294160834027,False,False,False,False,0.07090939799105254,0.06892321347257874,False,False,False,False,1149726.0,956350.7839304358,False,False,False,False,42976.06707746837,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,,,41.00725750541497,40.84277328794201,41.60025242234942,,,41.00725750541497,41.60025242234942,,,41.15009440523547,"rgba(38, 166, 154, 1.0)",1.5549013120098905,41.489658379100064,0.22853001547771212,64.78682406953183,6.518859762699336,True,False,True,False,True,2.6017578906066063,0.0,0.0,0.0,0.0,0,1.0223975691040974,0.9321701627131935,False,False,False,False,0.06777842471116388,0.06835081909187131,False,False,False,False,1127708.0,959007.4849547701,False,False,False,False,42651.13580494948,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,,,41.02643973722318,40.851247198892025,41.6016191425772,,,41.02643973722318,41.6016191425772,,,41.159768692897465,"rgba(38, 166, 154, 1.0)",1.5327036466546489,41.49403080108596,0.4084085010695348,65.64398754682044,8.060652768238526,True,False,True,False,True,3.7271095537190924,0.0,0.0,0.0,0.0,0,1.021087734784954,0.9325682899318325,False,False,False,False,0.083447801746883,0.07589931041937716,False,False,False,False,1141258.0,961833.0743353163,False,False,False,False,42199.955404872744,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,,,41.04183854396942,40.85809246716725,41.60288692027798,,,41.04183854396942,41.60288692027798,,,41.167605977138216,"rgba(38, 166, 154, 1.0)",1.496485305731487,41.497659680219805,0.455961924361606,66.49403447781964,9.567191295361454,True,False,True,False,True,3.972906656189437,0.0,0.0,0.0,0.0,0,1.0200177060790871,0.9366515837104072,False,False,False,False,0.09345792761792597,0.08467861901865156,False,False,False,False,1151439.0,964772.7010898076,False,False,False,False,41703.5374916189,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,,,41.06096166404648,40.86665168824799,41.60463682254989,,,41.06096166404648,41.60463682254989,,,41.177416724948124,"rgba(38, 166, 154, 1.0)",1.45621408435005,41.50228989990106,0.5752657587245076,67.81704673988474,11.455130680037556,True,False,True,False,True,4.633239052028394,0.0,0.0,0.0,0.0,0,1.0236744759556105,0.935141800246609,False,False,False,False,0.098568199893572,0.09162340945611178,False,False,False,False,1163415.0,967852.4266543066,False,False,False,False,41242.64543748528,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,,,41.08209684903837,40.876372571142106,41.60655715093781,,,41.08209684903837,41.60655715093781,,,41.188342190372765,"rgba(38, 166, 154, 1.0)",1.4001131711014967,41.50742619720145,0.43751734891303584,66.36478006343597,11.455130680037556,True,False,True,False,True,3.6078676515561234,0.0,0.0,0.0,0.0,0,1.0251901610194607,0.932184135137805,False,False,False,False,0.10171551848609467,0.09666946397110322,False,False,False,False,1149142.0,970663.1177139297,False,False,False,False,40824.511399694806,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,,,41.11856011288296,40.89365125478377,41.61004726256784,,,41.11856011288296,41.61004726256784,,,41.207419543411525,"rgba(38, 166, 154, 1.0)",1.3683824968398481,41.516459560311354,0.550679683077561,66.2593256321501,11.455130680037556,True,False,True,False,True,4.241746740479726,0.0,0.0,0.0,0.0,0,1.0281076801266824,0.9296318289786225,False,False,False,False,0.09719186348043202,0.09693066372576761,False,False,False,False,1174809.0,973828.1701524734,False,False,False,False,40589.51122295535,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,,,41.13216669983407,40.900243324620064,41.61143240928388,,,41.13216669983407,41.61143240928388,,,41.214614144579336,"rgba(38, 166, 154, 1.0)",1.3347295741220528,41.51990074722121,0.5882084790810216,66.39560562397943,11.568770525950178,True,False,True,False,True,4.3910147532535575,0.0,0.0,0.0,0.0,0,1.0280452695324134,0.9307554849597935,False,False,False,False,0.09974821296155643,0.09833943834366202,False,False,False,False,1184532.0,977094.8961966211,False,False,False,False,40110.96066135914,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,,,41.15001842665242,40.90890264820487,41.61341235795717,,,41.15001842665242,41.61341235795717,,,41.22411114427149,"rgba(38, 166, 154, 1.0)",1.3071155680000566,41.52452489674158,0.5932720275414711,66.42145568027631,12.129342215354889,True,False,True,False,True,4.366608374105031,0.0,0.0,0.0,0.0,1,1.0269813664596272,0.9297391304347825,False,False,False,False,0.1121557195137184,0.10524757892869022,False,False,False,False,1172546.0,980125.1458679913,False,False,False,False,39674.914759632644,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,,41.16453821166948,40.91599191245838,41.6151149670516,,,41.16453821166948,41.6151149670516,,,41.231881697059826,"rgba(38, 166, 154, 1.0)",1.2764800877469333,41.52835208944134,0.6906867713971305,67.19313737584858,13.337762125155798,True,False,True,False,True,4.850726987145183,0.0,0.0,0.0,0.0,0,1.0315705607011252,0.9268001195100091,False,False,False,False,0.11590425232274786,0.11057591562571903,False,False,False,False,1182013.0,983255.1901180999,False,False,False,False,39206.574995917406,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,,41.19891399800693,40.93301944070414,41.61938774692435,,,41.19891399800693,41.61938774692435,,,41.250440395211804,"rgba(38, 166, 154, 1.0)",1.2598445742834141,41.53759883710729,0.7202484984378577,67.95347703402182,14.45579528464576,True,False,True,False,True,5.006484430840828,0.0,0.0,0.0,0.0,0,1.0322532402791624,0.9256729810568294,False,False,False,False,0.12202729685904418,0.1163016062423816,False,False,False,False,1204172.0,986680.2569379744,False,False,False,False,38942.27150760861,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,,,41.234359660339,40.9507980492031,41.62421489436251,,,41.234359660339,41.62421489436251,,,41.269790867968204,"rgba(38, 166, 154, 1.0)",1.250250508231586,41.54743581005328,0.8978714126135653,69.94359086247037,16.615728841067195,True,False,True,False,True,6.011312861954085,0.0,0.0,0.0,0.0,0,1.032412486287025,0.9247033010870649,False,False,False,False,0.13033767156756487,0.12331963890497324,False,False,False,False,1225778.0,990387.1986908739,False,False,False,False,38673.49210438987,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,,,41.31881381562985,40.994944882267276,41.636751055772365,,,41.31881381562985,41.636751055772365,,,41.3168365845565,"rgba(38, 166, 154, 1.0)",1.2305229313932724,41.571740258747106,0.8721980825157707,70.82938222855697,17.654740177303907,True,False,True,False,True,5.879667706868112,0.0,0.0,0.0,0.0,0,1.033481363205429,0.9239558904246297,False,False,False,False,0.13906304153330531,0.13119134021913928,False,False,False,False,1172225.0,993206.3894088449,False,False,False,False,38904.18214928305,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,,,41.42205954143676,41.05071568033269,41.65462861993722,,,41.42205954143676,41.65462861993722,,,41.375801280568886,"rgba(38, 166, 154, 1.0)",1.1424497071352178,41.60332110719178,1.0824799420792806,72.65940543428009,19.526807525400912,True,False,True,False,True,6.762244433400191,0.0,0.0,0.0,0.0,0,1.03181230738642,0.9196242171189979,False,False,False,False,0.1689757390409257,0.1500835396300325,False,False,False,False,1232401.0,996914.8329839015,False,False,False,False,39233.97777487556,False,False,False,False
