date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_278,aVWAP_peak_237,aVWAP_valley_383,aVWAP_valley_364,aVWAP_OB_bear_237,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,15.475,15.515,15.145,15.38,5287.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.137727809706258,,34.98768176751295,-47.1805116030373,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6556.0,-1737.8434383897227,False,False,False,False,4277.8309338363715,False,False,False,False
2023-12-01 17:00:00+00:00,15.49,15.57,15.42,15.44,7547.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.227711682555316,,40.14844112612874,-39.15426009794003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,-1695.53578818213,False,False,False,False,4328.515725559839,False,False,False,False
2023-12-04 17:00:00+00:00,15.64,15.86,15.42,15.815,13848.0,,,,,,,,,#000000,,15.540103153952295,,48.091353212598776,-28.99961619740609,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14839.0,-1439.1863961172908,False,False,False,False,4476.104629039532,False,False,False,False
2023-12-05 17:00:00+00:00,15.71,15.715,15.13,15.13,18247.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.425403960543274,,45.727611525924004,-28.99961619740609,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3408.0,-1469.710638037953,False,False,False,False,4689.606882852871,False,False,False,False
2023-12-06 17:00:00+00:00,14.99,15.325,14.97,15.19,17713.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.344731693993296,,44.82399868331329,-27.653256484578666,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14305.0,-1225.1414808590698,False,False,False,False,4891.519954436548,False,False,False,False
2023-12-07 17:00:00+00:00,15.315,15.51,15.28,15.355,6368.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.347720395123485,,46.03808431210459,-24.15688679698808,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20673.0,-885.6354113883866,False,False,False,False,4914.411117933656,False,False,False,False
2023-12-08 17:00:00+00:00,15.27,15.685,15.22,15.63,20638.0,,,,,,,,,#000000,,15.384940320010656,,49.45934261278569,-18.80929368437983,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41311.0,-231.42400966143487,False,False,False,False,5158.187689748638,False,False,False,False
2023-12-11 17:00:00+00:00,15.325,15.325,15.07,15.12,23412.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.339991681322655,,47.22046208076269,-18.80929368437983,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17899.0,49.667835449595145,False,False,False,False,5441.192531768039,False,False,False,False
2023-12-12 17:00:00+00:00,14.82,15.0,14.76,14.91,12714.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.159513413910256,,44.29793077367671,-18.80929368437983,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5185.0,129.2853883883611,False,False,False,False,5553.949236701867,False,False,False,False
2023-12-13 17:00:00+00:00,15.055,15.485,14.98,15.45,30559.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.258513227170335,,46.96581393696547,-16.7970310883875,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35744.0,681.4515063978438,False,False,False,False,5941.624442334397,False,False,False,False
2023-12-14 17:00:00+00:00,16.05,16.105,15.815,15.815,10580.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.47705433414335,,51.06736139236027,-11.733518007709279,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46324.0,1389.0879171513657,False,False,False,False,6013.537241678049,False,False,False,False
2023-12-15 17:00:00+00:00,15.32,15.42,15.1,15.17,10770.0,,,,,,,,,#000000,,15.383874466441808,,49.35487679351591,-11.733518007709279,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35554.0,1918.7764765753755,False,False,False,False,6087.280850334204,False,False,False,False
2023-12-18 17:00:00+00:00,15.1,15.19,14.975,15.09,7523.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.34160024423818,,47.747030655494875,-11.733518007709279,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28031.0,2323.6171513571526,False,False,False,False,6109.54006195693,False,False,False,False
2023-12-19 17:00:00+00:00,15.28,15.465,15.25,15.43,21898.0,,,,,,,,,#000000,,15.343912037918919,,49.02491364758235,-10.993344120876586,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49929.0,3061.685102498902,False,False,False,False,6354.322386577753,False,False,False,False
2023-12-20 17:00:00+00:00,15.415,15.735,15.29,15.305,14615.0,,,,,,,,,#000000,,15.353827685074629,,49.0182137523988,-10.02330559990871,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35314.0,3561.72099238264,False,False,False,False,6482.394907716081,False,False,False,False
2023-12-21 17:00:00+00:00,15.46,15.765,15.4,15.76,4426.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.363396061790585,,51.89971661642451,-6.443179661856348,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39740.0,4122.624542888336,False,False,False,False,6450.512816123583,False,False,False,False
2023-12-22 17:00:00+00:00,15.765,15.95,15.74,15.805,5383.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.381778578260725,,54.0823630905693,-3.697963216617751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45123.0,4758.2892786575085,False,False,False,False,6433.962229827093,False,False,False,False
2023-12-25 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.381778578260725,,55.53746073999916,-1.717117498343363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45123.0,5384.098747205454,False,False,False,False,6334.2108774266735,False,False,False,False
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.39950706874933,,57.386822859249605,0.5739703025762424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49486.0,6067.849154225524,False,False,False,False,6303.649468474321,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.558659268889649,,61.54491146877695,4.871468589686046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77387.0,7173.57242315226,False,False,False,False,6638.492112373944,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.63675771862896,,65.6514149516602,8.923481633097381,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89893.0,8456.044168529745,False,False,False,False,6729.461226910782,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.012348214397143,,69.39647363933503,12.528277903485211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104303.0,9942.043483746336,False,False,False,False,6848.5393474237935,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.012348214397143,,71.89317943111823,14.960272998460411,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104303.0,11405.004049889803,False,False,False,False,6742.360442812572,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.03845143407528,,71.35378145403283,14.960272998460411,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92708.0,12665.515615007791,False,False,False,False,6817.595164629431,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.02749051397911,,66.07180707792779,14.960272998460411,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82940.0,13755.042504697592,False,False,False,False,6863.337875255331,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.019660778912815,,62.5504908271911,19.610256217912934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82940.0,14827.677504624762,False,False,False,False,6963.441164011062,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.022891145820644,,60.05502438457526,17.18890027406411,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77924.0,15805.915062692595,False,False,False,False,6933.248277747324,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.989089894638264,,54.125357568162535,11.614275822924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35300.0,16108.148937689608,False,False,False,False,7486.5932656892255,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.95987166285669,,49.380499728616044,7.271574150916173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20697.0,16179.293915399847,False,False,False,False,7596.925153042881,False,False,False,False
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.898045659999369,,43.82032291630846,2.2091519901720886,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483.0,15920.963777176594,False,False,False,False,7807.5154607476425,False,False,False,False
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.865536774649433,,38.90921822583668,-2.2278324172064146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11148.0,15501.289920166102,False,False,False,False,7851.817546627524,False,False,False,False
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.843898315583113,,36.88458630155372,-4.101082142159669,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1865.0,15232.045115202287,False,False,False,False,7874.006421873609,False,False,False,False
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.843898315583113,,35.53483168536508,-5.579549951409888,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1865.0,14966.974648299925,False,False,False,False,7751.928802929831,False,False,False,False
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.815248887531158,,34.15753965579998,-7.256913956106892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14107.0,14516.215351427058,False,False,False,False,7821.542309861151,False,False,False,False
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.783428487422293,,30.899319244906444,-10.724780245519213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22872.0,13936.553097916561,False,False,False,False,7836.169560871055,False,False,False,False
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.740752764072955,,31.137568621288523,-10.931915314133931,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8977.0,13581.304212677545,False,False,False,False,7930.104916516465,False,False,False,False
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.718700042262716,,29.731045481480464,-12.800052827342228,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14855.0,13140.43127914766,False,False,False,False,7898.289336415434,False,False,False,False
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.645554074530187,,27.735269963371135,-15.190440060263874,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32606.0,12431.184282571727,False,False,False,False,8051.044540502016,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.631931440483687,,27.481206975459976,-15.954619845918401,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28915.0,11790.158169663639,False,False,False,False,7983.446950726791,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.613570309201336,,26.5971535909652,-17.339309569664316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33773.0,11083.752616645597,False,False,False,False,7934.990408855058,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.58359858269738,,28.258213813641454,-17.339309569664316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24986.0,10524.53164584489,False,False,False,False,7948.199859880561,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.515009149036109,,28.799478241885616,-17.339309569664316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45853.0,9650.461387769776,False,False,False,False,8148.491334921172,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.467983587614404,,32.34886468424493,-17.339309569664316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25763.0,9101.415474781097,False,False,False,False,8333.6310041472,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.450192726622467,,32.96556434256985,-21.922445736214925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32784.0,8452.029188350381,False,False,False,False,8313.280135865847,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.42213773713426,,31.47166824057517,-21.922445736214925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42007.0,7669.718658298437,False,False,False,False,8327.384319805911,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.375913256403507,,30.687259327826048,-21.922445736214925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27315.0,7127.319919410089,False,False,False,False,8426.060531901943,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.35803444463881,,29.67370149981138,-21.922445736214925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33016.0,6504.942866395979,False,False,False,False,8383.81153140734,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.313886121890231,,27.356044169010723,-18.483917662601606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45522.0,5698.32359714953,False,False,False,False,8447.721430145211,False,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.272030706252114,,33.182529474957065,-21.34126516279889,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27769.0,5179.450363085196,False,False,False,False,8591.989314949162,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.215548836897733,,34.850043371474044,-19.892355010819074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50787.0,4311.753458231162,False,False,False,False,8815.648395337546,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.954010560399128,,35.46683249390699,-19.28745526184148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62671.0,3273.2611565531593,False,False,False,False,8863.21973804549,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.938883119680781,,37.57538468154753,-17.20719598174648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48549.0,2469.8152471492344,False,False,False,False,8944.751214975018,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.96231955605277,,44.018664232256,-11.235048620406246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36024.0,1873.01190998413,False,False,False,False,9000.25894807618,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.936001755192585,,44.0799073827239,-11.235048620406246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49507.0,1076.4225780463917,False,False,False,False,9069.758809346316,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.92406079027537,,45.60077419100915,-9.750877471792677,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32043.0,562.9431582317188,False,False,False,False,9199.902083620016,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.918337474731848,,46.65109698659977,-8.591801470371365,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26084.0,149.8122565537077,False,False,False,False,9149.655539687923,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,#000000,,14.911349258102922,,47.71143991628976,-7.35817484363988,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14490.0,-77.16157688123351,False,False,False,False,9187.552353026094,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,#000000,,14.911349258102922,,48.41833520274976,-6.408282929322141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14490.0,-300.61643615439266,False,False,False,False,9045.109680886155,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.914837308326517,,51.37910551219899,-3.3950070837060053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5645.0,-208.4363363690532,False,False,False,False,9217.045964903424,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.024994098710943,,60.92092046673271,5.417194422357362,True,False,True,False,True,10.497843008853824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30410.0,266.268102954498,False,False,False,False,9458.099515835154,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.214248460609847,,68.48328620478893,11.976520021361942,True,False,True,False,True,14.814128896961773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64845.0,1267.488752521095,False,False,False,False,9845.338283031508,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.69725174373763,,73.92310224212358,16.490679413307163,True,False,True,False,True,16.366561564216138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101085.0,2815.0470664354966,False,False,False,False,10254.557844534895,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.715957944417053,,72.64328598899978,16.490679413307163,True,False,True,False,True,10.59593106346885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69702.0,3852.0540886613026,False,False,False,False,10582.130591131252,False,False,False,False
