date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_379,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_243,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_61,aVWAP_valley_391,aVWAP_valley_352,aVWAP_OB_bear_249,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,1.565,1.595,1.545,1.585,73661.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,73661.0,False,False,False,False
2023-12-04 17:00:00+00:00,1.545,1.545,1.52,1.535,37706.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37706.0,-584.5891472868217,False,False,False,False,73103.55813953489,False,False,False,False
2023-12-05 17:00:00+00:00,1.54,1.54,1.49,1.495,14673.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52379.0,-1387.6032690343127,False,False,False,False,72197.65801334054,False,False,False,False
2023-12-06 17:00:00+00:00,1.555,1.555,1.495,1.495,42871.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52379.0,-2178.1675594368817,False,False,False,False,71742.98114491666,False,False,False,False
2023-12-07 17:00:00+00:00,1.525,1.535,1.51,1.525,82886.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.338959012905935,-40.69493688838466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30507.0,-1671.4207755696432,False,False,False,False,71915.74112716601,False,False,False,False
2023-12-08 17:00:00+00:00,1.61,1.705,1.595,1.655,113508.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.0724263582604,-22.655153818339997,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144015.0,587.2834225012039,False,False,False,False,72560.58235000064,False,False,False,False
2023-12-11 17:00:00+00:00,1.655,1.7,1.635,1.665,75490.0,,,,,,,,,,,,,,,,,,#000000,,,,45.34793423600347,-11.382051457505497,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219505.0,3981.356547733743,False,False,False,False,72605.9996779076,False,False,False,False
2023-12-12 17:00:00+00:00,1.655,1.655,1.59,1.6,30233.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,48.317246030906546,-10.36201094517385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189272.0,6854.079702032444,False,False,False,False,71949.05394646717,False,False,False,False
2023-12-13 17:00:00+00:00,1.595,1.71,1.575,1.7,42792.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.10136430381151,-5.15666784136188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232064.0,10345.706373318762,False,False,False,False,71497.00659845994,False,False,False,False
2023-12-14 17:00:00+00:00,1.785,1.79,1.725,1.76,77074.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.45574969067578,-0.037815815596616176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309138.0,14978.14503419754,False,False,False,False,71583.4716124373,False,False,False,False
2023-12-15 17:00:00+00:00,1.715,1.715,1.64,1.665,62543.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.80727306643247,-0.037815815596616176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246595.0,18569.104025915407,False,False,False,False,71443.30926185688,False,False,False,False
2023-12-18 17:00:00+00:00,1.635,1.695,1.635,1.675,51850.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.10572973343995,-0.037815815596616176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298445.0,22908.265203808194,False,False,False,False,71139.53702523894,False,False,False,False
2023-12-19 17:00:00+00:00,1.665,1.695,1.665,1.68,43392.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.85216337580199,-0.037815815596616176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341837.0,27852.896751035973,False,False,False,False,70709.34265275463,False,False,False,False
2023-12-20 17:00:00+00:00,1.885,1.945,1.785,1.795,55728.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8416666666666668,,62.60023753350935,1.6191409044127383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397565.0,33584.86734404317,False,False,False,False,70477.07377441734,False,False,False,False
2023-12-21 17:00:00+00:00,1.855,1.87,1.8,1.845,25835.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8406108366130067,,66.30762997043794,5.655368656353147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423400.0,39628.512811577384,False,False,False,False,69784.94859962017,False,False,False,False
2023-12-22 17:00:00+00:00,1.855,1.855,1.815,1.83,15376.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8394565138901784,,67.81308392132452,7.646822266322019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408024.0,45340.07075248316,False,False,False,False,68941.39900892838,False,False,False,False
2023-12-25 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8394565138901784,,68.81671988858224,9.267784884866735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408024.0,50963.07740748342,False,False,False,False,67872.54010956515,False,False,False,False
2023-12-26 17:00:00+00:00,1.825,1.865,1.815,1.825,22022.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8386315262985349,,69.10063298989206,10.300353133017872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386002.0,56157.47930814259,False,False,False,False,67161.67902259514,False,False,False,False
2023-12-27 17:00:00+00:00,1.85,1.87,1.835,1.86,16444.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8406193641298327,,70.44105279949777,12.337881449916416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402446.0,61526.29358243495,False,False,False,False,66375.35841759366,False,False,False,False
2023-12-28 17:00:00+00:00,1.855,1.895,1.835,1.875,27373.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8452797880139415,,71.80089636652968,14.33201695889582,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429819.0,67236.25802301735,False,False,False,False,65770.6706901891,False,False,False,False
2023-12-29 17:00:00+00:00,1.87,1.89,1.815,1.825,17362.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8450921875578254,,68.6515397220493,14.33201695889582,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412457.0,72588.51758855197,False,False,False,False,65020.14866398461,False,False,False,False
2024-01-01 17:00:00+00:00,1.825,1.825,1.825,1.825,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8450921875578254,,66.55196862572905,14.33201695889582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412457.0,77857.7963856287,False,False,False,False,64012.084343612754,False,False,False,False
2024-01-02 17:00:00+00:00,1.845,1.88,1.75,1.78,33381.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8385637790506164,,61.892860146390206,18.63846691794417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379076.0,82527.84605406856,False,False,False,False,63537.18381115364,False,False,False,False
2024-01-03 17:00:00+00:00,1.7,1.72,1.605,1.64,36616.0,,,,,,,,,,,,,,,,,,#000000,,1.7333465094461569,,52.57652503658626,9.976998071054844,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342460.0,86557.80192919928,False,False,False,False,63119.80111640707,False,False,False,False
2024-01-04 17:00:00+00:00,1.655,1.675,1.645,1.65,7582.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7312090549566723,,46.97528019900244,5.058973204116015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350042.0,90642.82825587835,False,False,False,False,62258.74993630774,False,False,False,False
2024-01-05 17:00:00+00:00,1.735,1.745,1.68,1.695,21040.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7357030574999137,,45.87307543633567,4.180901978724172,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371082.0,94990.72239144614,False,False,False,False,61619.699549698315,False,False,False,False
2024-01-08 17:00:00+00:00,1.695,1.735,1.655,1.665,10002.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7345927919647601,,43.90945298331722,2.2247741731679866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361080.0,99116.1375481679,False,False,False,False,60819.42513807509,False,False,False,False
2024-01-09 17:00:00+00:00,1.7,1.81,1.685,1.755,40809.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7452031731827895,,47.0364370426188,2.2247741731679866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401889.0,103810.29045439785,False,False,False,False,60509.185988647565,False,False,False,False
2024-01-10 17:00:00+00:00,1.725,1.765,1.705,1.755,24516.0,,,,,,,,,,,,,,,,,,#000000,,1.7471247618524082,,49.12109308215319,2.2247741731679866,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401889.0,108431.66579619012,False,False,False,False,59951.15209735071,False,False,False,False
2024-01-11 17:00:00+00:00,1.715,1.725,1.665,1.68,13669.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7445472947603102,,47.14401544699967,2.2247741731679866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388220.0,112769.46942725693,False,False,False,False,59233.59935165534,False,False,False,False
2024-01-12 17:00:00+00:00,1.72,1.735,1.655,1.675,41777.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7378262430916123,,45.62417936834948,2.2247741731679866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346443.0,116392.31486249327,False,False,False,False,58962.954400466886,False,False,False,False
2024-01-15 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7378262430916123,,44.61095531591602,1.8617465712368144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346443.0,119958.99215144686,False,False,False,False,58048.8000686767,False,False,False,False
2024-01-16 17:00:00+00:00,1.6,1.62,1.565,1.605,20486.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.728619708770652,,41.111536941701125,-1.8329478303481537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325957.0,123152.75971499032,False,False,False,False,57466.43107536388,False,False,False,False
2024-01-17 17:00:00+00:00,1.535,1.54,1.495,1.525,17093.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7176335025243912,,36.462531887757855,-6.424249645531972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308864.0,126032.00375041683,False,False,False,False,56840.48640752878,False,False,False,False
2024-01-18 17:00:00+00:00,1.485,1.505,1.45,1.495,13594.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6332560891819254,,32.64669200942092,-10.106104201897573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295270.0,128655.84865351113,False,False,False,False,56169.99824617174,False,False,False,False
2024-01-19 17:00:00+00:00,1.56,1.69,1.555,1.67,29096.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6652348991573058,,38.645990559336745,-10.106104201897573,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324366.0,131690.11456585978,False,False,False,False,55750.246335378375,False,False,False,False
2024-01-22 17:00:00+00:00,1.755,1.775,1.715,1.755,44787.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6964777784276543,,45.23462099259228,-13.014825383077081,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369153.0,135371.7096888697,False,False,False,False,55580.273523977165,False,False,False,False
2024-01-23 17:00:00+00:00,1.755,1.78,1.755,1.77,25907.0,,,,,,,,,,,,,,,,,,#000000,,1.7066030292162455,,50.04703869119523,-8.741799776896059,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395060.0,139397.88473245312,False,False,False,False,55120.22277166744,False,False,False,False
2024-01-24 17:00:00+00:00,1.795,1.815,1.755,1.76,12844.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7107987016844133,,52.813390305293396,-6.245740724634089,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382216.0,143162.50667458563,False,False,False,False,54464.77745737802,False,False,False,False
2024-01-25 17:00:00+00:00,1.8,1.825,1.775,1.815,16709.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7171543686783508,,56.335696723475756,-2.8862869466480348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398925.0,147127.81664862306,False,False,False,False,53879.41656656596,False,False,False,False
2024-01-26 17:00:00+00:00,1.85,1.925,1.805,1.915,50329.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7774807883658934,,61.1033684933194,1.6692713032905644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449254.0,151811.94352228782,False,False,False,False,53824.37134847967,False,False,False,False
