date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_310,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,58.08,58.31,56.97,57.21,8654.0,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8654.0,False,False,False,False
2024-02-02 17:00:00+00:00,58.42,58.725,56.16,56.435,24657.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24657.0,-382.27906976744185,False,False,False,False,8902.108527131784,False,False,False,False
2024-02-05 17:00:00+00:00,55.86,57.18,55.86,56.42,10710.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,1.0,57.18,55.86,0.0,0,,,False,False,False,False,,,False,False,False,False,-35367.0,-924.6778438795745,False,False,False,False,8930.137852292532,False,False,False,False
2024-02-06 17:00:00+00:00,57.64,57.92,57.27,57.445,4914.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.698552784114277,-31.37130249429715,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30453.0,-1382.4812881605112,False,False,False,False,8867.872149156214,False,False,False,False
2024-02-07 17:00:00+00:00,56.98,57.22,56.53,57.16,14730.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.13104813753478,-23.223969843265554,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45183.0,-2061.5590976463945,False,False,False,False,8958.75785227007,False,False,False,False
2024-02-08 17:00:00+00:00,58.26,58.98,58.2,58.89,8248.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,46.50632337713238,-10.674525537924602,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36935.0,-2602.232600008466,False,False,False,False,8947.738350684487,False,False,False,False
2024-02-09 17:00:00+00:00,58.2,58.37,57.9,58.345,8967.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.70867455760809,-6.613707316818434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45902.0,-3273.5468232641488,False,False,False,False,8948.036980906434,False,False,False,False
2024-02-12 17:00:00+00:00,59.47,60.06,59.46,59.825,22129.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.61617683357677,-0.4946410874660714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23773.0,-3591.367802748425,False,False,False,False,9152.392996706334,False,False,False,False
2024-02-13 17:00:00+00:00,58.695,59.11,58.015,58.605,4352.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.99567742159793,-0.4946410874660714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28125.0,-3971.7341934034885,False,False,False,False,9077.968299082979,False,False,False,False
2024-02-14 17:00:00+00:00,59.31,59.31,58.57,58.915,12746.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.43458257343906,-0.4946410874660714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15379.0,-4148.591027614287,False,False,False,False,9134.837007624328,False,False,False,False
2024-02-15 17:00:00+00:00,60.65,60.79,60.21,60.35,6263.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.87515876542459,2.0421281798310815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9116.0,-4225.605120209414,False,False,False,False,9090.312402854957,False,False,False,False
2024-02-16 17:00:00+00:00,60.505,60.68,59.79,59.87,10149.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.18461183820222,2.8559035396325925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19265.0,-4458.7740330743845,False,False,False,False,9106.726164051004,False,False,False,False
2024-02-19 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.39091388672063,3.817489978937232,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19265.0,-4688.327924034471,False,False,False,False,8965.53661111998,False,False,False,False
2024-02-20 17:00:00+00:00,58.89,59.09,58.65,59.045,5716.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.186786712622585,3.817489978937232,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24981.0,-5002.942994979672,False,False,False,False,8915.156198544477,False,False,False,False
2024-02-21 17:00:00+00:00,60.6,60.98,60.425,60.935,3388.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.34749630907892,3.9183883963687762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21593.0,-5260.153181104018,False,False,False,False,8829.463854380998,False,False,False,False
2024-02-22 17:00:00+00:00,61.34,61.72,61.25,61.59,10444.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.86588594212446,6.91948562010203,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11149.0,-5351.453131784576,False,False,False,False,8854.49542253013,False,False,False,False
2024-02-23 17:00:00+00:00,61.48,61.915,61.44,61.67,16850.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.67630194728706,9.215648895669403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5701.0,-5180.097269276287,False,False,False,False,8978.456733808733,False,False,False,False
2024-02-26 17:00:00+00:00,62.23,62.69,62.215,62.6,4181.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.32410773505572,12.247978479784955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9882.0,-4946.576381380531,False,False,False,False,8904.077559641155,False,False,False,False
2024-02-27 17:00:00+00:00,62.97,63.31,62.9,63.075,7315.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.73653772494168,14.988305870555166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17197.0,-4603.265119653701,False,False,False,False,8879.440698251368,False,False,False,False
2024-02-28 17:00:00+00:00,62.495,62.74,61.98,62.085,3715.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.27662502560506,14.988305870555166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13482.0,-4322.873412372248,False,False,False,False,8799.371850216463,False,False,False,False
2024-02-29 17:00:00+00:00,62.475,63.09,62.33,62.585,18437.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.58438631615256,14.988305870555166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31919.0,-3760.983902102911,False,False,False,False,8948.792441685973,False,False,False,False
2024-03-01 17:00:00+00:00,63.77,63.925,63.355,63.54,14093.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.7119311409167,14.988305870555166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46012.0,-2989.3097330780597,False,False,False,False,9028.547597628825,False,False,False,False
2024-03-04 17:00:00+00:00,62.53,62.91,62.365,62.445,8303.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.52250179297037,14.988305870555166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37709.0,-2358.3281868287877,False,False,False,False,9017.298797665588,False,False,False,False
2024-03-05 17:00:00+00:00,63.31,63.56,63.07,63.35,3994.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.09209595854078,14.988305870555166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41703.0,-1675.206819591132,False,False,False,False,8939.418196151391,False,False,False,False
2024-03-06 17:00:00+00:00,64.3,64.62,63.77,63.825,12377.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.61295786047717,14.988305870555166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54080.0,-810.7850084346802,False,False,False,False,8992.714038071525,False,False,False,False
2024-03-07 17:00:00+00:00,64.49,64.755,64.28,64.46,6661.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.97804444257531,14.988305870555166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60741.0,143.50623200616747,False,False,False,False,8956.563432830106,False,False,False,False
2024-03-08 17:00:00+00:00,64.47,64.615,64.05,64.195,6418.0,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.84270630697819,14.988305870555166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54323.0,983.4983834479323,False,False,False,False,8917.205860228089,False,False,False,False
