date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_277,aVWAP_valley_440,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_OB_bull_390,aVWAP_OB_bull_316,aVWAP_OB_bear_429,aVWAP_OB_bear_360,aVWAP_OB_bear_320,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,113.025,113.22,112.845,113.11,16821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5729126748327924,113.31079091755907,-0.056198103853314064,35.72976395411479,-8.929348075902418,False,True,False,True,False,1.0684837965770555,115.09200000000001,,0.0,0.0,0.0,0.0,0,0.8876713120915979,0.8064823917191937,False,False,False,False,0.06156599682790675,0.09234380781197658,False,False,False,False,501893.0,439612.97443521884,False,False,False,False,18105.245370102217,False,False,False,False
2024-06-17 17:00:00+00:00,114.13,114.66,113.96,114.5,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.460994230428866,113.35193250985427,0.3317160947718405,37.17452205318609,-8.929348075902418,False,True,False,True,False,3.1338991335228172,115.072,,0.0,0.0,0.0,0.0,0,0.8978803716608595,0.8012485481997684,False,False,False,False,0.10488360762435209,0.09861370771816433,False,False,False,False,515286.0,440786.1996377736,False,False,False,False,18032.187302348695,False,False,False,False
2024-06-18 17:00:00+00:00,115.38,115.71,115.28,115.63,9525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.3945447783541,113.40064197893449,0.656747271469622,40.41181420373782,-8.929348075902418,False,True,False,True,True,4.7616562927459825,115.101,,0.0,0.0,0.0,0.0,0,0.9036378944923498,0.7889266324071661,False,False,False,False,0.14541503490566093,0.12201437131191263,False,False,False,False,524811.0,442088.9097209089,False,False,False,False,17900.292925568097,False,False,False,False
2024-06-19 17:00:00+00:00,115.63,115.63,115.63,115.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.3396122691275014,113.40064197893449,0.667549955326983,42.570008970772314,-13.022051764931831,False,True,False,True,True,4.7616562927459825,115.15939999999999,,0.0,0.0,0.0,0.0,0,0.8988452790575612,0.7922668688400312,False,False,False,False,0.15006031366452224,0.13603734248821744,False,False,False,False,524811.0,443371.42274849175,False,False,False,False,17622.76900424146,False,False,False,False
2024-06-20 17:00:00+00:00,116.43,117.23,116.27,117.09,7748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.312696280773032,113.46126121447188,1.0954034049512522,46.787093234790945,-9.05443669231397,False,True,False,False,True,6.838607280442275,115.27519999999998,,0.0,0.0,0.0,0.0,0,0.8978159126365054,0.7863003409025255,False,False,False,False,0.1888675957133189,0.16245246910076816,False,False,False,False,532559.0,444754.17588417407,False,False,False,False,17469.67181037725,False,False,False,False
2024-06-21 17:00:00+00:00,117.36,117.86,117.23,117.745,34843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.294179157897025,113.68723826342503,1.2317975259018437,50.69390543014616,-5.4643048019065645,False,True,True,False,True,7.748967581112677,115.4366,,0.0,0.0,0.0,0.0,0,0.9026438838538361,0.7847947815043591,False,False,False,False,0.2167523342788292,0.1896024016897987,False,False,False,False,567402.0,446655.69253713265,False,False,False,False,17739.025735797757,False,False,False,False
2024-06-24 17:00:00+00:00,119.7,120.0,119.17,119.17,13235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.300305871710328,114.31164455579663,1.4720924765938763,55.40446811955708,-1.1811453673212355,False,False,True,False,True,9.685531087185211,115.65299999999999,,0.0,0.0,0.0,0.0,0,0.9076672477352614,0.7806704197982461,False,False,False,False,0.2899682564574453,0.239785329073622,False,False,False,False,580637.0,448732.92211020034,False,False,False,False,17669.195879428797,False,False,False,False
2024-06-25 17:00:00+00:00,118.415,118.67,118.27,118.6,12564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2998888187657225,114.33244052422887,1.2932434121726997,57.159143362124084,0.38794880737582815,False,False,True,False,True,8.701743793308701,115.8735,,0.0,0.0,0.0,0.0,0,0.9033664946837321,0.7883469684444581,False,False,False,False,0.24962323589865962,0.2447042824861408,False,False,False,False,568073.0,450583.15587593365,False,False,False,False,17590.045555716722,False,False,False,False
2024-06-26 17:00:00+00:00,117.46,117.73,117.11,117.66,9405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2984689705298673,114.32219399078973,1.011925847728706,56.178762321214236,0.38794880737582815,False,False,True,False,True,7.096853217616694,116.079,,0.0,0.0,0.0,0.0,0,0.9027340090281921,0.7890582857791792,False,False,False,False,0.21234695985530272,0.22852562117072175,False,False,False,False,558668.0,452258.889893361,False,False,False,False,17463.145624620338,False,False,False,False
2024-06-27 17:00:00+00:00,117.335,117.615,116.73,117.345,14300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.277412407691302,114.31720090030794,0.9238382977334624,54.828678332348915,0.38794880737582815,False,False,True,False,True,6.562096895170281,116.25030000000001,,0.0,0.0,0.0,0.0,0,0.8990652094100373,0.7894603067016871,False,False,False,False,0.20364804663509764,0.2160868339029097,False,False,False,False,544368.0,453686.9381120686,False,False,False,False,17414.104607184363,False,False,False,False
2024-06-28 17:00:00+00:00,117.425,117.625,116.81,117.16,13260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.269029552667736,114.32441086623193,0.8674100640827936,53.4971583876342,0.38794880737582815,False,False,True,False,False,6.2449496889017695,116.3812,,0.0,0.0,0.0,0.0,0,0.8992324902999237,0.7942450933189845,False,False,False,False,0.20522737071988656,0.21065710231139811,False,False,False,False,531108.0,454887.26465296675,False,False,False,False,17349.699884592355,False,False,False,False
2024-07-01 17:00:00+00:00,117.44,117.725,117.105,117.54,17640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2640644286829565,114.35385123229572,0.9761292515264125,53.49881599753267,0.38794880737582815,False,False,True,False,False,6.8007742633384645,116.5052,,0.0,0.0,0.0,0.0,0,0.9083932443227207,0.7893986077827237,False,False,False,False,0.212170914758618,0.21141400853500805,False,False,False,False,548748.0,456342.4698521455,False,False,False,False,17354.200661575418,False,False,False,False
2024-07-02 17:00:00+00:00,117.68,118.63,117.62,118.5,6733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2747381409649674,114.3786574678691,1.2585258285465413,55.570941001893345,0.38794880737582815,False,False,True,False,False,8.1930220223235,116.6338,,0.0,0.0,0.0,0.0,0,0.9105779094950418,0.7839963524450025,False,False,False,False,0.2373050016031161,0.22435950506906208,False,False,False,False,555481.0,457879.50132730603,False,False,False,False,17189.530883876574,False,False,False,False
2024-07-03 17:00:00+00:00,118.53,118.53,118.53,118.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2918039387499927,114.3786574678691,1.261114759376374,57.015143224453965,1.658344818732104,False,False,True,False,True,8.236483074420683,116.74959999999999,,0.0,0.0,0.0,0.0,0,0.9141839285201253,0.790760479213952,False,False,False,False,0.25177303491633346,0.23806626999269775,False,False,False,False,555481.0,459392.70285711525,False,False,False,False,16923.02652908779,False,False,False,False
2024-07-04 17:00:00+00:00,118.53,118.53,118.53,118.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.308453984229576,114.3786574678691,1.2547681037484946,57.97794470616104,2.908370255191393,False,False,True,False,True,8.236483074420683,116.8969,,0.0,0.0,0.0,0.0,0,0.9135306859205778,0.791364620938629,False,False,False,False,0.25177303491633346,0.2449196524545156,False,False,False,False,555481.0,460882.4438980902,False,False,False,False,16660.654024760846,False,False,False,False
2024-07-05 17:00:00+00:00,116.665,117.08,116.59,116.81,10329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3084927462896214,114.58491012821645,0.6725388394092525,53.56140941960119,2.908370255191393,False,False,True,False,False,5.124765167546258,117.0235,,0.0,0.0,0.0,0.0,0,0.9182726932273214,0.7914902198023804,False,False,False,False,0.19183443194288896,0.2183770421987023,False,False,False,False,545152.0,462188.9486438563,False,False,False,False,16562.488846082382,False,False,False,False
2024-07-08 17:00:00+00:00,116.98,117.32,116.81,117.03,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3119059956953967,114.59663127406714,0.7347336334713613,51.265031206130516,6.4495360517296945,False,True,False,False,False,5.464049690943984,117.1261,,0.0,0.0,0.0,0.0,0,0.9199711191335743,0.7919133574007229,False,False,False,False,0.19987925410374538,0.20912814815122382,False,False,False,False,551076.0,463567.04246333137,False,False,False,False,16397.551034515214,False,False,False,False
2024-07-09 17:00:00+00:00,119.295,119.61,118.53,118.615,12239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.32846385042746,114.72280372575152,1.1693671462733835,53.67729088642807,6.4495360517296945,False,False,True,False,True,7.860664921909269,117.28960000000001,,0.0,0.0,0.0,0.0,0,0.9248324838210872,0.7848920451291458,False,False,False,False,0.2712267624453674,0.24017745529829562,False,False,False,False,563315.0,465113.52242514014,False,False,False,False,16333.077375065366,False,False,False,False
2024-07-10 17:00:00+00:00,119.78,120.29,119.655,120.285,14441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.366020536516532,114.87593515093522,1.6069613332373114,58.16538130806187,2.6239740041389723,True,False,True,False,True,10.259636928636247,117.4465,,0.0,0.0,0.0,0.0,0,0.9244075222623689,0.7763805513670384,False,False,False,False,0.30420102160911217,0.2721892384537039,False,False,False,False,577756.0,466859.9174263007,False,False,False,False,16303.742842118616,False,False,False,False
2024-07-11 17:00:00+00:00,121.25,122.48,121.2,122.36,17298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4450574362029913,115.10996734645379,2.1044736663481927,63.6264250734658,7.578341555825972,True,False,True,False,True,13.065437335809914,117.6675,,0.0,0.0,0.0,0.0,0,0.927194559964033,0.7705687310329331,False,False,False,False,0.3428282507909377,0.3075087446223208,False,False,False,False,595054.0,468847.42258248205,False,False,False,False,16319.15768177569,False,False,False,False
2024-07-12 17:00:00+00:00,123.89,124.1,123.245,123.34,12030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5468798596424898,115.2907866033235,2.2693786412849724,68.17455602371234,11.589309974974611,True,False,True,False,True,14.33256157925863,117.88770000000001,,0.0,0.0,0.0,0.0,0,0.9374177101717233,0.7658066504188035,False,False,False,False,0.3428282510892116,0.3251684978557662,False,False,False,False,607084.0,470990.62533314124,False,False,False,False,16252.659113065989,False,False,False,False
2024-07-15 17:00:00+00:00,125.58,126.03,125.435,125.61,13585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7173543556411457,115.5374479375471,2.709602340483801,72.85807783220328,15.724105424663307,True,False,True,False,True,17.13093886606674,118.09389999999999,,0.0,0.0,0.0,0.0,0,0.9429935333462852,0.7600677194637958,False,False,False,False,0.3428282513708656,0.3339983746133159,False,False,False,False,620669.0,473311.2202892166,False,False,False,False,16211.300057049462,False,False,False,False
2024-07-16 17:00:00+00:00,126.92,126.97,126.39,126.53,11432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.907856014572367,115.74397128813865,2.7600885681663616,76.5160367905913,18.950442513880688,True,False,True,False,True,18.21418308882156,118.29960000000001,,0.0,0.0,0.0,0.0,0,0.9477945049765727,0.7537220327705237,False,False,False,False,0.34282825140336626,0.3384133130083411,False,False,False,False,632101.0,475773.07733899617,False,False,False,False,16137.202381746369,False,False,False,False
2024-07-17 17:00:00+00:00,128.01,128.08,127.02,127.38,13951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.113993542151428,116.8790351789349,2.5524991017787495,79.41757078734783,21.58820888576078,True,False,True,False,True,19.1989363885855,118.5129,,0.0,0.0,0.0,0.0,0,0.9427041425043701,0.75292028523071,False,False,False,False,0.34282825150629087,0.34062078225731596,False,False,False,False,646052.0,478413.060636066,False,False,False,False,16103.307771176656,False,True,False,False
2024-07-18 17:00:00+00:00,126.56,126.745,124.82,125.115,19526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.235562778905875,117.0084710614298,1.9139201475049938,75.53532521104071,21.58820888576078,True,False,True,False,False,14.957171775046902,118.656,,0.0,0.0,0.0,0.0,0,0.9241840497550772,0.7620122186141235,False,False,False,False,0.2922246208925346,0.31642270157492525,False,False,False,False,626526.0,480709.3852773673,False,False,False,False,16156.372766972367,False,False,False,False
2024-07-19 17:00:00+00:00,124.095,124.175,123.585,123.77,9585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.316744738241299,117.03377818452707,1.5604864832052496,70.22888296959079,28.66589279764038,True,False,True,False,False,12.56785742432642,118.755,,0.0,0.0,0.0,0.0,0,0.9184165138117006,0.7740575464724732,False,False,False,False,0.23932970412649046,0.27787620285070785,False,False,False,False,616941.0,482821.50333508255,False,False,False,False,16054.491018647213,False,False,False,False
2024-07-22 17:00:00+00:00,124.465,124.81,124.315,124.63,21661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.412939074956518,117.1728066009045,1.6898473494490698,67.76360525793835,26.34248586561482,True,False,True,False,False,13.631349271064519,118.89119999999998,,0.0,0.0,0.0,0.0,0,0.9191107943643438,0.7740255468450201,False,False,False,False,0.2581399950740548,0.2680080989623813,False,False,False,False,638602.0,485236.7048337635,False,False,False,False,16141.413638513148,False,False,False,False
2024-07-23 17:00:00+00:00,124.71,125.01,124.25,124.44,17833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.491381324069135,117.28728873456963,1.592541525498909,65.7134484042341,24.244986771935146,True,False,True,False,False,13.292288322973263,119.00280000000001,,0.0,0.0,0.0,0.0,0,0.9174536071154058,0.7737180191061829,False,False,False,False,0.2600098969292182,0.2640089979457998,False,False,False,False,620769.0,487337.9807278137,False,False,False,False,16167.639783652477,False,False,False,False
2024-07-24 17:00:00+00:00,124.58,124.66,123.23,123.3,7606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.525500024137364,117.32029125600098,1.3213365842681317,61.96701916678706,20.501639889940492,True,False,True,False,False,11.271672254604084,119.07689999999998,,0.0,0.0,0.0,0.0,0,0.9067150932575986,0.7789398945902405,False,False,False,False,0.24111382062206663,0.2525614092839332,False,False,False,False,613163.0,489288.7562204057,False,False,False,False,16034.90118235554,False,False,False,False
2024-07-25 17:00:00+00:00,124.81,124.975,123.045,123.1,11705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.529747464273137,117.37132417962304,1.2646788514282437,59.06343373801555,17.549000882609505,True,False,True,False,False,10.919664145096348,119.14020000000001,,0.0,0.0,0.0,0.0,0,0.9128090621936608,0.7775841411610942,False,False,False,False,0.24289944428681945,0.24773042678537632,False,False,False,False,601458.0,491027.8142635002,False,False,False,False,15967.770931466304,False,False,False,False
2024-07-26 17:00:00+00:00,124.45,124.48,123.68,124.14,10453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.514748481017041,117.42570192240917,1.487192056395197,58.92988194974598,17.057987297105086,True,False,True,False,False,12.277615708543092,119.1966,,0.0,0.0,0.0,0.0,0,0.908641304347826,0.7813315217391311,False,False,False,False,0.24482412442082757,0.24627727560310195,False,False,False,False,611911.0,492901.9721818955,False,False,False,False,15882.270606947446,False,False,False,False
2024-07-29 17:00:00+00:00,123.99,124.57,123.98,124.3,7967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.460364907505546,117.46944792659065,1.5313886229163545,59.11127136311606,16.703615887687505,False,False,True,False,False,12.48558549021283,119.3282,,0.0,0.0,0.0,0.0,0,0.9189314941018694,0.7791006377097197,False,False,False,False,0.2501951725374896,0.24823622407029577,False,False,False,False,619878.0,494870.59276822273,False,False,False,False,15759.553233196322,False,False,False,False
2024-07-30 17:00:00+00:00,125.94,126.24,125.41,125.965,18894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.409022447883976,117.6254240844676,1.8914795771871886,61.75604997801757,16.703615887687505,True,False,True,False,False,14.61175679162342,119.4909,,0.0,0.0,0.0,0.0,0,0.9284373274434015,0.763997791275539,False,False,False,False,0.2918144918792833,0.27002535797478955,False,False,False,False,638772.0,497101.6223377076,False,False,False,False,15808.149307100255,False,False,False,False
2024-07-31 17:00:00+00:00,125.97,126.785,125.24,125.29,11792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.320847746941697,118.29016021951716,1.6200153743990038,61.76442990508086,16.703615887687505,True,False,True,False,False,13.368448660409815,119.60869999999998,,0.0,0.0,0.0,0.0,0,0.9216042751287771,0.7666584028868144,False,False,False,False,0.2972841947989044,0.283654776386847,False,False,False,False,626980.0,499115.2405960377,False,False,False,False,15745.88342637002,False,False,False,False
2024-08-01 17:00:00+00:00,124.33,124.33,121.765,122.45,43512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.2115712898784725,118.22180159160347,1.003947960837805,56.19000264698997,12.81788939067772,False,False,True,False,False,8.40056662050754,119.7005,,0.0,0.0,0.0,0.0,0,0.9087825001356999,0.7762579384465078,False,False,False,False,0.21036789232596861,0.24701133435640782,False,False,False,False,583468.0,500423.035315479,False,False,False,False,16176.365853868158,False,False,False,False
2024-08-02 17:00:00+00:00,109.7,110.47,108.52,110.29,75425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.21967152984906,116.6538368220693,-1.508135592321075,43.973056173135525,1.5253701335752794,False,True,False,True,False,0.0,119.51900000000002,,0.0,0.0,0.0,0.0,0,0.9003321416799774,0.8037068025658585,False,False,False,False,-0.19324428916880718,0.02688352259380032,False,False,False,False,508043.0,500541.1743028359,False,False,False,False,17094.949329001982,False,False,False,False
2024-08-05 17:00:00+00:00,105.945,106.78,104.84,105.51,43851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.398151814954353,115.17395746913616,-2.1972769189724866,34.52420261720281,-6.689057206460468,False,True,False,True,False,0.0,119.24189999999999,,0.0,0.0,0.0,0.0,0,0.8791077423949534,0.8117560280801716,True,False,False,False,-0.3064278651672583,-0.13977217128672897,False,False,False,False,464192.0,499977.6212128695,True,False,False,False,17509.771820025206,False,False,False,False
2024-08-06 17:00:00+00:00,106.93,108.245,106.93,107.145,16303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.52505727105251,115.00832764621718,-1.7377299722856787,30.237095488747954,-10.108890450949247,False,True,False,True,False,0.0,119.03030000000001,,0.0,0.0,0.0,0.0,0,0.8880851817193146,0.7979969144389089,False,False,False,False,-0.25104877518913343,-0.1954104732379312,False,False,False,False,480495.0,499675.56507003424,False,False,False,False,17491.06217940466,False,False,False,False
2024-08-07 17:00:00+00:00,107.59,108.05,106.7,106.72,16874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.672099883812759,114.82821904661164,-1.7354549877462733,27.2310460645541,-12.645440209397542,False,True,False,True,False,0.0,118.81490000000002,,0.0,0.0,0.0,0.0,0,0.8973853868194839,0.7952568563241923,False,False,False,False,-0.2575843942797396,-0.2264974337588354,False,False,False,False,463621.0,499116.57956507243,False,False,False,False,17481.495323910014,False,False,False,False
2024-08-08 17:00:00+00:00,108.33,109.15,108.28,108.745,11936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.727976981049316,114.74350579827764,-1.268725677455887,27.826142970722014,-12.645440209397542,False,True,False,True,False,0.0,118.619,,0.0,0.0,0.0,0.0,0,0.8944229735609526,0.7921476286760005,False,False,False,False,-0.2167064459156136,-0.2216019398372245,False,False,False,False,475557.0,498751.31476561393,False,False,False,False,17395.518652221486,False,False,False,False
2024-08-09 17:00:00+00:00,109.04,109.7,109.04,109.44,13006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.751705407459322,114.66759043232706,-1.1001503637242929,29.093816552260137,-12.645440209397542,False,True,False,True,False,0.0,118.4014,,0.0,0.0,0.0,0.0,0,0.9031280749909364,0.7808793826712938,False,False,False,False,-0.22567752691293544,-0.22363973337507997,False,False,False,False,488563.0,498593.3563971548,False,False,False,False,17327.464099473866,False,False,False,False
2024-08-12 17:00:00+00:00,108.73,108.945,108.18,108.25,8231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.8325687730175995,114.60547743060455,-1.3151343993467894,29.240887817631286,-12.645440209397542,False,True,False,True,False,0.0,118.1728,,0.0,0.0,0.0,0.0,0,0.8904077609462542,0.7880265615272884,False,False,False,False,-0.2516163394117822,-0.23762803639343108,False,False,False,False,480332.0,498310.23459254776,False,False,False,False,17186.43364831923,False,False,False,False
2024-08-13 17:00:00+00:00,108.95,109.68,108.665,109.5,9762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.853370420794226,114.54716016522086,-1.0399289004598418,31.043323584635033,-12.645440209397542,False,True,False,True,True,0.0,118.0037,110.32455,0.0,0.0,0.0,0.0,0,0.885913792198246,0.786580563868326,False,False,False,False,-0.2319929003266555,-0.2348104683600433,False,False,False,False,490094.0,498182.8511104928,False,False,False,False,17071.326149895674,False,False,False,False
2024-08-14 17:00:00+00:00,111.54,111.76,111.09,111.485,16801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.869101455297565,114.50720953130394,-0.620691427165846,34.7448209977333,-12.645440209397542,False,True,False,True,True,0.0,117.87919999999998,110.428875,0.0,0.0,0.0,0.0,0,0.8952645947081055,0.7776931961360779,False,False,False,False,-0.16090994610112405,-0.19786020723058367,False,False,False,False,506895.0,498317.9231862991,False,False,False,False,17067.135046796517,False,False,False,False
2024-08-15 17:00:00+00:00,113.89,114.14,113.48,113.58,19086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.83463231224397,114.52380220968152,-0.19521695730434166,39.524975675774655,-18.72725534121807,False,True,False,True,True,0.0,117.80640000000001,110.542325,0.0,0.0,0.0,0.0,0,0.897558702462008,0.7725166334429286,False,False,False,False,-0.08735120998667878,-0.14260570860863123,False,False,False,False,525981.0,498746.8080981394,False,False,False,False,17098.43527862913,False,False,False,False
2024-08-16 17:00:00+00:00,114.68,114.985,114.61,114.89,48335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.803627470347045,114.60146719523911,0.06006560803101689,44.032040149348106,-14.29858722103571,False,True,False,True,True,0.0,117.7473,110.656525,0.0,0.0,0.0,0.0,0,0.8993725307924703,0.7719162341518843,False,False,False,False,-0.05721275844814562,-0.09990923352838843,False,False,False,False,574316.0,499918.42347646283,False,False,False,False,17582.723103766664,False,False,False,False
2024-08-19 17:00:00+00:00,115.56,115.9,115.465,115.765,18773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.800465020642614,114.64104891076211,0.23413379420634423,47.901149412778935,-10.533337455302906,False,True,False,False,True,0.33053959886576934,117.715,110.77785,0.0,0.0,0.0,0.0,0,0.9015683037556743,0.7682624845233186,False,False,False,False,-0.030292152169345114,-0.06510069284886677,False,False,False,False,593089.0,501362.92853884323,False,False,False,False,17601.177009134622,False,False,False,False
2024-08-20 17:00:00+00:00,113.775,113.97,113.095,113.245,19353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.827307411678453,114.62233005356913,-0.2853205599123482,47.66555384010518,-10.521583189047497,False,True,False,False,True,0.0,117.69409999999999,110.87275,0.0,0.0,0.0,0.0,0,0.892467067399923,0.7740376007162044,False,False,False,False,-0.0958467058876246,-0.0804736993682457,False,False,False,False,573736.0,502484.99166227196,False,False,False,False,17628.337055504628,False,False,False,False
2024-08-21 17:00:00+00:00,113.89,114.45,113.89,114.345,14595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.842982851600837,114.62138787247143,-0.057069760711639175,48.7294481156137,-9.078288963009058,False,True,False,False,True,0.0,117.68180000000001,110.97112500000001,0.0,0.0,0.0,0.0,0,0.8936441542542335,0.7691797592328099,False,False,False,False,-0.07634855590534587,-0.07841112763679578,False,False,False,False,588331.0,503815.93752797315,False,False,False,False,17581.308574023937,False,False,False,False
2024-08-22 17:00:00+00:00,114.84,115.33,114.55,115.3,12527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.852125884970677,114.6318044059802,0.13771192459979434,50.47808991037298,-6.949385896241651,False,False,False,False,True,0.0,117.70819999999999,111.07469999999999,0.0,0.0,0.0,0.0,0,0.8995935686715572,0.7610234912195499,False,False,False,False,-0.05287350445666092,-0.06564231604672835,False,False,False,False,600858.0,505320.46562831465,False,False,False,False,17502.947200783256,False,False,False,False
2024-08-23 17:00:00+00:00,117.05,117.59,117.0,117.435,13899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.851001473643991,114.67767987083347,0.5684022452162393,53.755153085779334,-3.459562792026148,False,False,True,False,True,2.2620922679563726,117.79469999999999,111.183175,0.0,0.0,0.0,0.0,0,0.9026604783281338,0.7618504146694061,False,False,False,False,0.01867282151150548,-0.023484747267611433,False,False,False,False,614757.0,507017.1560836896,False,False,False,False,17447.072050383515,False,False,False,False
