date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_328,aVWAP_peak_266,aVWAP_peak_242,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_111,aVWAP_valley_384,aVWAP_valley_340,aVWAP_valley_301,aVWAP_OB_bull_384,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6355493800473915,,46.40113539038093,-8.273782500981604,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214143.0,-67392.96707310564,False,False,False,False,52136.122954112754,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6310661535736009,,43.98965205217759,-8.273782500981604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248740.0,-70204.54897894897,False,False,False,False,51864.19856722728,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6319271007684333,,45.21163845608806,-8.273782500981604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217710.0,-72491.4551963296,False,False,False,False,51541.18773672763,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,,,,,,,#000000,,1.658788941069646,,48.792199093761944,-6.675725956311624,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89393.0,-72753.49465065007,False,False,False,False,52731.51040747604,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,,,,,,,#000000,,1.653247098464786,,48.35646739669073,-6.675725956311624,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131679.0,-73667.06837699658,False,False,False,False,52569.56450968571,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,,,,,,,#000000,,1.6527285584854052,,49.64751215114372,-5.552002617460616,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113136.0,-74278.98979750826,False,False,False,False,52042.02087387663,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,,,,,,,#000000,,1.6517362822991168,,50.016889581837994,-4.911318860915927,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142823.0,-75341.68763010502,False,False,False,False,51695.43140296381,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6295873658276534,,46.186160015738345,-4.911318860915927,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237070.0,-77849.1033257623,False,False,False,False,52355.14564477832,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.625025804379525,,44.933012576483534,-0.19089886197836137,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186922.0,-79540.1559873784,False,False,False,False,52320.926332456176,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.614024221373435,,42.48687019419203,-2.6287047575079043,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271170.0,-82511.16132090741,False,False,False,False,52815.91972265065,False,False,False,False
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5961421212763724,,39.72043307498751,-5.308539815196312,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393659.0,-87335.15881980807,False,False,False,False,53896.12251764831,False,False,False,False
2024-04-16 17:00:00+00:00,1.455,1.47,1.43,1.45,48540.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5887342650769043,,36.82178812967465,-8.060736031000232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442199.0,-92836.92379934592,False,False,False,False,53813.08185845997,False,False,False,False
2024-04-17 17:00:00+00:00,1.435,1.465,1.415,1.415,26266.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5463331325137544,,33.91443006730539,-10.788330133819848,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468465.0,-98660.61490323204,False,False,False,False,53385.99531801873,False,False,False,False
2024-04-18 17:00:00+00:00,1.465,1.47,1.42,1.45,29885.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5453395809500594,,34.274314185778145,-10.788330133819848,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438580.0,-103930.68288922844,False,False,False,False,53021.6388014603,False,False,False,False
2024-04-19 17:00:00+00:00,1.495,1.495,1.475,1.485,18517.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.5469410053271118,,36.62411666718293,-10.788330133819848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420063.0,-108831.95912350397,False,False,False,False,52486.683161127585,False,False,False,False
2024-04-22 17:00:00+00:00,1.46,1.495,1.46,1.48,4411.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.5470197787920843,,37.9784175538991,-10.788330133819848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424474.0,-113725.63417585274,False,False,False,False,51741.32373227289,False,False,False,False
2024-04-23 17:00:00+00:00,1.505,1.535,1.495,1.505,13953.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5486477203765239,,40.45813733311725,-14.672558306547394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410521.0,-118327.112715762,False,False,False,False,51155.458248051604,False,False,False,False
2024-04-24 17:00:00+00:00,1.485,1.49,1.425,1.445,38048.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5449294440330932,,39.428837965167546,-14.672558306547394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448569.0,-123447.14197598275,False,False,False,False,50952.24184110506,False,False,False,False
2024-04-25 17:00:00+00:00,1.45,1.465,1.425,1.445,20756.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5427150404714647,,38.74263838653441,-14.672558306547394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448569.0,-128487.79093759542,False,False,False,False,50484.083052870876,False,False,False,False
2024-04-26 17:00:00+00:00,1.45,1.465,1.425,1.435,1192.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.542584653203485,,37.836374041264776,-14.672558306547394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449761.0,-133468.77092305906,False,False,False,False,49719.8647109659,False,False,False,False
2024-04-29 17:00:00+00:00,1.42,1.435,1.41,1.43,5739.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5417488311782734,,36.993678161227294,-14.672558306547394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455500.0,-138461.50315681007,False,False,False,False,49037.99083947806,False,False,False,False
2024-04-30 17:00:00+00:00,1.435,1.435,1.38,1.405,87351.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.504314332716002,,35.24902151158483,-10.567252534425535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542851.0,-144731.10775903007,False,False,False,False,49631.99098150165,False,False,False,False
2024-05-01 17:00:00+00:00,1.425,1.515,1.42,1.46,10566.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.5053407601011122,,38.61696945159456,-10.567252534425535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532285.0,-150739.69523563422,False,False,False,False,49026.31670271868,False,False,False,False
2024-05-02 17:00:00+00:00,1.495,1.57,1.495,1.555,31120.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5135131610852437,,45.94549756213931,-8.913570130182627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501165.0,-156172.64569709726,False,False,False,False,48748.69938949823,False,False,False,False
2024-05-03 17:00:00+00:00,1.525,1.53,1.495,1.505,24779.0,,,,,,,,,,,,,,,,,#000000,,1.516136145775738,,47.96667522210449,-7.288431054878792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525944.0,-161905.53491109575,False,False,False,False,48377.07614314942,False,False,False,False
2024-05-06 17:00:00+00:00,1.515,1.53,1.51,1.53,6499.0,,,,,,,,,,,,,,,,,#000000,,1.5168971570898644,,50.495841543504014,-5.0554418087231525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519445.0,-167448.78243185396,False,False,False,False,47727.803644806016,False,False,False,False
2024-05-07 17:00:00+00:00,1.545,1.575,1.545,1.56,20065.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5205267392645234,,53.5254390375416,-2.2963060581563255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499380.0,-172595.0028592671,False,False,False,False,47298.92296814236,False,False,False,False
2024-05-08 17:00:00+00:00,1.575,1.575,1.53,1.55,19801.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5231848267213208,,54.89197266399516,-1.006651506341484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519181.0,-177968.4291715265,False,False,False,False,46872.598581039376,False,False,False,False
2024-05-09 17:00:00+00:00,1.555,1.625,1.555,1.62,16194.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5387966137222018,,58.70867852232749,2.6151261252022877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502987.0,-183007.4767812703,False,False,False,False,46396.96139373644,False,False,False,False
2024-05-10 17:00:00+00:00,1.595,1.595,1.57,1.59,34065.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5413475835441288,,59.25773059538649,3.2282610216957295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537052.0,-188496.53915675447,False,False,False,False,46205.768193833545,False,False,False,False
2024-05-13 17:00:00+00:00,1.57,1.57,1.535,1.54,27004.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5403777689779818,,56.71250296453087,3.2282610216957295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564056.0,-194319.16645664975,False,False,False,False,45908.066361371006,False,False,False,False
2024-05-14 17:00:00+00:00,1.565,1.565,1.54,1.545,49559.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5409435429927643,,55.27399917475923,3.2282610216957295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514497.0,-199283.1638759265,False,False,False,False,45964.66998367533,False,False,False,False
2024-05-15 17:00:00+00:00,1.555,1.575,1.55,1.56,12348.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5415220206004248,,55.12884467604307,3.2282610216957295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502149.0,-203978.75823443927,False,False,False,False,45443.481301757885,False,False,False,False
