date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_820,aVWAP_peak_767,aVWAP_peak_731,aVWAP_valley_872,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_744,aVWAP_valley_700,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_489,aVWAP_valley_474,aVWAP_valley_387,aVWAP_valley_335,aVWAP_OB_bull_387,aVWAP_OB_bear_852,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,272.66,273.135,272.625,272.96,5411.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.89114950823306,37.435069013245794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42678.0,3884.797241961764,False,False,False,False,5970.767881095986,False,False,False,False
2025-01-22 20:00:00+00:00,272.98,273.44,272.75,272.93,9364.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.63097754928376,36.324776169733795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33314.0,4341.063951388714,False,False,False,False,6023.376131001474,False,False,False,False
2025-01-23 15:00:00+00:00,271.125,271.54,270.51,271.54,5998.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.53601175850596,29.847477647095644,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27316.0,4697.2645102819115,False,False,False,False,6022.982702613854,False,False,False,False
2025-01-23 16:00:00+00:00,271.645,273.62,271.425,273.56,4256.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.4995059257195,29.097470813653615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31572.0,5113.927076013974,False,False,False,False,5995.587621953173,False,False,False,False
2025-01-23 17:00:00+00:00,273.56,274.56,273.03,274.56,4360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.0911205029152,29.097470813653615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35932.0,5591.726656230811,False,False,False,False,5970.229674325992,False,False,False,False
2025-01-23 18:00:00+00:00,274.56,274.93,274.265,274.79,4372.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.76304550147665,29.097470813653615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40304.0,6129.901436754364,False,False,False,False,5945.450919685279,False,False,False,False
2025-01-23 19:00:00+00:00,274.81,274.81,274.32,274.38,4639.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.60629718751824,28.88097282409555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35665.0,6587.809941610885,False,False,False,False,5925.195866666902,False,False,False,False
2025-01-23 20:00:00+00:00,274.315,275.38,274.22,275.27,14450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.11550180635258,28.88097282409555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50115.0,7262.6500975549025,False,False,False,False,6057.363372610051,False,False,False,False
2025-01-24 15:00:00+00:00,276.19,276.59,275.535,276.57,8704.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.94894700295549,28.88097282409555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58819.0,8061.973351856377,False,False,False,False,6098.396498616096,False,False,False,False
2025-01-24 16:00:00+00:00,276.525,277.36,276.525,277.06,3673.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.9816666666666,,77.65368946532955,28.88097282409555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62492.0,8905.849733998139,False,False,False,False,6060.793452125924,False,False,False,False
2025-01-24 17:00:00+00:00,277.06,277.29,276.46,276.46,1959.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.8964473839962,,76.38272188483084,28.88097282409555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60533.0,9706.270668354757,False,False,False,False,5997.199755193739,False,False,False,False
2025-01-24 18:00:00+00:00,276.46,276.99,276.13,276.16,3592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.7135058904307,,74.36073620135656,28.772856896699224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56941.0,10438.592053341505,False,False,False,False,5959.909836508565,False,False,False,False
2025-01-24 19:00:00+00:00,276.16,276.74,276.07,276.51,9076.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.57785892531876,,73.59598401332129,27.859695133152286,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66017.0,11300.272796700552,False,False,False,False,6008.221311911532,False,False,False,False
2025-01-24 20:00:00+00:00,276.51,276.74,275.18,276.38,12163.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.3870635962753,,72.50868061142447,26.61559149832445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53854.0,11960.020505278839,False,False,False,False,6103.644237308253,False,False,False,False
2025-01-27 15:00:00+00:00,274.2,276.035,273.525,275.18,12937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,275.9477629416283,,67.10034074737503,21.4834570361281,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40917.0,12408.965923801647,False,False,False,False,6209.587737505024,False,False,False,False
2025-01-27 16:00:00+00:00,275.18,275.41,273.75,274.96,18733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,275.5735744022232,,62.75237154561771,17.57173156018237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22184.0,12560.516839711698,False,False,False,False,6403.7491679313025,False,False,False,False
2025-01-27 17:00:00+00:00,275.0,275.82,274.05,274.05,11965.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,275.422825154975,,57.05167601448091,12.527527166096071,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10219.0,12524.2142530495,False,False,False,False,6489.970111064151,False,False,False,False
2025-01-27 18:00:00+00:00,274.25,274.635,273.7,273.7,10130.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,275.2531068251255,,52.29187797479422,8.444829212025766,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,12331.420233622375,False,False,False,False,6546.404682985636,False,False,False,False
2025-01-27 19:00:00+00:00,273.775,274.22,272.12,272.48,13726.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,274.9289781087722,,46.292573013737936,3.2326807523803396,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13637.0,11928.809067209626,False,False,False,False,6657.716238288184,False,False,False,False
2025-01-27 20:00:00+00:00,272.48,275.38,272.34,275.21,24755.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,274.80410704729616,,49.58399011438731,3.2326807523803396,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11118.0,11916.238383997073,False,False,False,False,6938.294281105421,False,False,False,False
2025-01-28 15:00:00+00:00,269.33,273.19,269.29,273.19,44907.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,272.95668564357425,,47.715947679493915,3.2326807523803396,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33789.0,11207.630036958359,False,False,False,False,7526.956385274329,False,False,False,False
2025-01-28 16:00:00+00:00,273.43,274.7,272.54,273.355,16900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,273.1586097368569,,46.835633603571864,3.2326807523803396,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16889.0,10772.023369718694,False,False,False,False,7672.274890928989,False,False,False,False
2025-01-28 17:00:00+00:00,273.355,274.0,272.99,273.95,7148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,273.22020859872015,,47.59404719866352,3.2326807523803396,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9741.0,10453.991999645536,False,False,False,False,7664.146598046369,False,False,False,False
2025-01-28 18:00:00+00:00,273.895,274.605,273.41,274.29,10759.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,273.33362757460054,,48.86479518968272,3.2326807523803396,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,10307.697550038627,False,False,False,False,7712.1288213324715,False,False,False,False
2025-01-28 19:00:00+00:00,274.285,274.94,273.4,274.855,8396.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,273.4232929044671,,50.9716333473347,3.2326807523803396,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9414.0,10293.841774069037,False,False,False,False,7722.731475265302,False,False,False,False
2025-01-28 20:00:00+00:00,274.77,274.93,273.44,273.5,23006.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,273.5355421566046,,49.18594300299725,3.2326807523803396,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13592.0,9923.518645788898,False,False,False,False,7959.681374873591,False,False,False,False
2025-01-29 15:00:00+00:00,277.805,278.44,277.605,278.145,12833.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,273.8993403262835,,55.261030445078106,-1.3928769098960174,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-759.0,9757.898201668138,False,False,False,False,8035.236702394931,False,False,False,False
2025-01-29 16:00:00+00:00,278.12,278.33,277.155,277.21,20173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.3040921266021,,57.44140655822987,0.7268894429126931,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20932.0,9282.085826448476,False,False,False,False,8223.419079101986,False,False,False,False
2025-01-29 17:00:00+00:00,277.26,277.94,277.08,277.185,7707.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.4278824320478,,58.843558488462904,2.218616618115547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28639.0,8694.162015185708,False,False,False,False,8215.412581751569,False,False,False,False
2025-01-29 18:00:00+00:00,277.185,277.42,276.46,276.655,6948.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.5116323143099,,58.62349591750679,2.2988736216584016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35587.0,8007.632371539417,False,False,False,False,8195.762774282552,False,False,False,False
2025-01-29 19:00:00+00:00,276.55,277.255,275.58,276.7,12916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.6320116481336,,58.55121159948904,2.664550291352157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22671.0,7531.99466035276,False,False,False,False,8268.944746774296,False,False,False,False
2025-01-29 20:00:00+00:00,276.88,278.03,276.43,276.865,18960.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.83094112776894,,58.80180162281017,3.4058427968020055,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3711.0,7357.684665618608,False,False,False,False,8434.697541397949,False,False,False,False
2025-01-30 15:00:00+00:00,278.695,279.465,277.96,278.46,8386.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.96037273065656,,61.544459688517506,6.404122997541322,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4675.0,7316.0926552989395,False,False,False,False,8433.942540756121,False,False,False,False
2025-01-30 16:00:00+00:00,278.6,280.5,278.12,280.425,8817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.6426775718223,,65.6623918627484,10.47947358840863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13492.0,7411.843156767172,False,False,False,False,8439.881416093236,False,False,False,False
2025-01-30 17:00:00+00:00,280.36,280.36,278.83,279.57,5898.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.6968747505273,,66.12819920208271,11.078764711430416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7594.0,7414.6672938715565,False,False,False,False,8400.47240189024,False,False,False,False
2025-01-30 18:00:00+00:00,279.49,280.1,279.29,279.91,5861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.77460587307934,,66.87522916013054,12.03849867485954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13455.0,7508.31586295882,False,False,False,False,8361.100736744655,False,False,False,False
2025-01-30 19:00:00+00:00,280.03,280.06,279.4,279.87,8082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.8702935980874,,67.25396968751605,12.708964932361354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5373.0,7475.210190664884,False,False,False,False,8356.77359353931,False,False,False,False
2025-01-30 20:00:00+00:00,279.965,280.15,278.185,279.465,13624.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.94156887363965,,66.23094993500229,12.708964932361354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8251.0,7231.392978406514,False,False,False,False,8438.436018445676,False,False,False,False
2025-01-31 15:00:00+00:00,278.15,279.59,277.48,279.49,5534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.95388816144856,,65.59540038154617,12.708964932361354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2717.0,7077.154327578506,False,False,False,False,8393.40600265582,False,False,False,False
2025-01-31 16:00:00+00:00,279.49,279.9,278.86,279.5,4036.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.9853966500778,,65.19249151774522,12.708964932361354,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1319.0,6987.880617073413,False,False,False,False,8325.849320444102,False,False,False,False
2025-01-31 17:00:00+00:00,279.365,280.28,278.85,279.75,1680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,277.00124387514813,,65.48024843982134,12.708964932361354,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2999.0,6926.03750673119,False,False,False,False,8222.812896871324,False,False,False,False
2025-01-31 18:00:00+00:00,279.71,279.93,276.67,277.24,4822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,276.98146633076993,,58.05073270393645,11.85300244812965,False,True,True,False,False,12.732125242144814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823.0,6790.393514378768,False,False,False,False,8170.087115524482,False,False,False,False
2025-01-31 19:00:00+00:00,277.14,277.635,276.36,276.91,2798.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,276.95190926083575,,52.39654016334301,6.8738460948976865,False,True,False,False,False,11.682223363863208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4621.0,6613.472684698477,False,False,False,False,8086.798943190769,False,False,False,False
2025-01-31 20:00:00+00:00,276.91,277.05,275.99,276.43,8991.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,276.8463540247403,,47.616137458416645,2.8244145831131107,False,True,False,True,False,10.169445693849347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13612.0,6299.89946478067,False,False,False,False,8100.8175642265705,False,False,False,False
2025-02-03 15:00:00+00:00,270.8,271.99,268.76,271.53,17140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,274.7958377303339,,38.609475361606755,-5.022090825392901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30752.0,5725.451411063141,False,False,False,False,8240.959927571896,False,False,False,False
2025-02-03 16:00:00+00:00,271.53,272.035,270.81,270.92,8900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,274.64268293929786,,32.19054355486475,-10.311366523466234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39652.0,5021.925032597045,False,False,False,False,8251.177603113416,False,False,False,False
2025-02-03 17:00:00+00:00,271.015,272.225,270.84,271.4,4866.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,274.5739010756208,,29.275116597370257,-12.51219447253009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34786.0,4404.747900308718,False,False,False,False,8198.694229421735,False,False,False,False
2025-02-03 18:00:00+00:00,271.2,273.065,270.91,273.045,4831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,274.55047722143865,,31.506413022583697,-12.51219447253009,False,True,False,True,False,0.8205027280834507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29955.0,3872.0386305364905,False,False,False,False,8146.481915787289,False,False,False,False
2025-02-03 19:00:00+00:00,273.19,274.36,273.14,274.03,12128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,274.630047162656,,35.1126880098484,-12.51219447253009,False,True,False,True,True,3.0337577460667333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17827.0,3535.6194269622815,False,False,False,False,8208.210878333222,False,False,False,False
2025-02-03 20:00:00+00:00,273.92,274.175,272.39,272.39,23751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,274.5241476385617,,35.30486900991987,-12.51219447253009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41578.0,2836.1834668543393,False,False,False,False,8449.184353087745,False,False,False,False
2025-02-04 15:00:00+00:00,276.85,276.965,275.205,276.585,3593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,274.5814346296942,,42.09783047762579,-16.753279441308848,False,True,False,True,True,7.738935612469401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37985.0,2203.2969014767523,False,False,False,False,8373.894673194913,False,False,False,False
2025-02-04 16:00:00+00:00,276.805,277.59,276.75,277.065,3878.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,274.658881469726,,47.19491676647543,-11.95300610409204,False,True,False,False,True,8.605934906690983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34107.0,1640.346561918973,False,False,False,False,8304.190879812046,False,False,False,False
2025-02-04 17:00:00+00:00,277.065,277.065,276.16,276.68,3384.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,274.711455964658,,49.95102177791015,-9.29655496802311,False,True,False,False,True,7.733108718861004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37491.0,1033.65901832333,False,False,False,False,8227.908850667673,False,False,False,False
2025-02-04 18:00:00+00:00,276.68,277.4,276.68,276.92,5030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.79353012610216,,52.12976967630429,-7.029557269865151,False,False,True,False,True,8.176862391667811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32461.0,514.3619792795573,False,False,False,False,8178.328868486778,False,False,False,False
2025-02-04 19:00:00+00:00,276.99,277.66,276.89,277.2,6509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,274.8975583947949,,54.00715931496501,-4.917053645374892,False,False,True,False,True,8.697566240113478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25952.0,104.0307858023549,False,False,False,False,8152.447800758301,False,False,False,False
2025-02-04 20:00:00+00:00,277.22,278.12,277.19,278.05,18426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,275.1847513907749,,56.5392185356342,-2.1307588774281143,True,False,True,False,True,10.260245298240179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7526.0,-14.264265140317278,False,False,False,False,8311.727679816311,False,False,False,False
