date,Open,High,Low,Close,Volume,aVWAP_peak_358,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_117,aVWAP_peak_81,aVWAP_peak_55,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_238,aVWAP_valley_186,aVWAP_OB_bull_349,aVWAP_OB_bull_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,48.64,48.805,48.095,48.38,415096.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,415096.0,False,False,False,False
2023-12-20 17:00:00+00:00,48.12,48.21,47.77,47.79,148317.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148317.0,-2299.4883720930234,False,False,False,False,410959.8914728682,False,False,False,False
2023-12-21 17:00:00+00:00,48.215,48.455,48.135,48.15,198056.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.56783919597984,-70.35175879396976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49739.0,-1492.6901027582478,False,False,False,False,407659.0559461571,False,False,False,False
2023-12-22 17:00:00+00:00,47.94,48.085,47.855,47.94,83351.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.752872679172203,-63.428444739498644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33612.0,-1990.663899614709,False,False,False,False,402631.02407102287,False,False,False,False
2023-12-25 17:00:00+00:00,47.94,47.94,47.94,47.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.87622833463378,-57.917672387218005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33612.0,-2480.9171724888993,False,False,False,False,396388.6826125574,False,False,False,False
2023-12-26 17:00:00+00:00,48.125,48.425,48.125,48.33,79748.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.12153970671479,-46.53718943750681,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46136.0,-1727.166518651862,False,False,False,False,391479.52474259527,False,False,False,False
2023-12-27 17:00:00+00:00,48.64,48.695,48.515,48.555,63468.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.62936798299522,-36.02728501340225,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109604.0,-1.1019214634609398,False,False,False,False,386394.07474658603,False,False,False,False
2023-12-28 17:00:00+00:00,48.775,48.8,48.605,48.68,60949.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.20807188649007,-27.378856645793547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170553.0,2643.1477207297708,False,False,False,False,381348.41467299557,False,False,False,False
2023-12-29 17:00:00+00:00,48.765,48.845,48.64,48.655,46178.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.713333333333324,,55.77567006774049,-21.43991748434395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124375.0,4530.4632599432625,False,False,False,False,376151.9741354297,False,False,False,False
2024-01-01 17:00:00+00:00,48.655,48.655,48.655,48.655,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.713333333333324,,58.82073552190744,-16.733076846182854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124375.0,6388.518093122437,False,False,False,False,370320.1605829424,False,False,False,False
2024-01-02 17:00:00+00:00,48.3,48.31,47.915,47.97,225611.0,,,,,,,,,,,,,,,,,,,,,#000000,,48.1751543354097,,51.506969948332575,-16.733076846182854,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101236.0,4719.920913384105,False,False,False,False,368076.60770568746,False,False,False,False
2024-01-03 17:00:00+00:00,48.48,48.485,47.85,47.85,111638.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.14211144494258,,45.666939741485166,-16.733076846182854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212874.0,1346.371751936289,False,False,False,False,364100.81533815747,False,False,False,False
2024-01-04 17:00:00+00:00,47.915,48.105,47.825,47.91,186471.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.07816178509136,,42.70336530198241,-16.733076846182854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26403.0,916.1489340768117,False,False,False,False,361346.8647127596,False,False,False,False
2024-01-05 17:00:00+00:00,48.27,48.35,48.02,48.305,103500.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.100730541225246,,45.75086139203282,-16.733076846182854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77097.0,2097.2474002151557,False,False,False,False,357349.23890325945,False,False,False,False
2024-01-08 17:00:00+00:00,48.49,48.555,48.335,48.5,79092.0,,,,,,,,,,,,,,,,,,,,,#000000,,48.13884264907175,,49.65896149908241,-16.733076846182854,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156189.0,4486.266820366858,False,False,False,False,353035.17318382906,False,False,False,False
2024-01-09 17:00:00+00:00,48.45,48.635,48.295,48.395,65421.0,,,,,,,,,,,,,,,,,,,,,#000000,,48.163064172018714,,50.99737262110233,-16.234122617306426,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90768.0,5823.9681099735735,False,False,False,False,348576.0387158627,False,False,False,False
2024-01-10 17:00:00+00:00,48.27,48.355,48.15,48.275,82680.0,,,,,,,,,,,,,,,,,,,,,#000000,,48.171963499524196,,50.487601645125594,-15.15927979698857,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8088.0,5859.069379586386,False,False,False,False,344453.6195109656,False,False,False,False
2024-01-11 17:00:00+00:00,48.06,48.125,46.59,47.73,382302.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.72396088567012,,45.433213026053146,-15.15927979698857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374214.0,-33.53634722890638,False,False,False,False,345040.4161076948,False,False,False,False
2024-01-12 17:00:00+00:00,47.47,47.635,47.35,47.5,137424.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.70292531301155,,40.656299113243676,-15.15927979698857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511638.0,-7965.388496884272,False,False,False,False,341821.5569432344,False,False,False,False
2024-01-15 17:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.70292531301155,,37.47168983803736,-15.15927979698857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511638.0,-15774.266194606997,False,False,False,False,336521.9979208587,False,False,False,False
2024-01-16 17:00:00+00:00,47.27,47.3,47.045,47.245,56370.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.674990876181184,,33.85961356489284,-3.8581873087515532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568008.0,-24336.02950941929,False,False,False,False,332178.5560926283,False,False,False,False
2024-01-17 17:00:00+00:00,47.125,47.28,46.965,47.215,99457.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.62930271508462,,31.285941236216207,-7.076508361019279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667465.0,-34307.02129997093,False,False,False,False,328570.4699516573,False,False,False,False
2024-01-18 17:00:00+00:00,47.17,47.445,47.095,47.395,80774.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.610898484996014,,32.32357496574347,-7.076508361019279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586691.0,-42871.11399299464,False,False,False,False,324728.6642159727,False,False,False,False
2024-01-19 17:00:00+00:00,47.535,47.895,47.52,47.85,86088.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.62734794457397,,38.29166246159976,-7.076508361019279,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500603.0,-49967.732380700145,False,False,False,False,321028.80895681033,False,False,False,False
2024-01-22 17:00:00+00:00,47.8,47.955,47.765,47.855,49254.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.63953425915557,,42.31973035706588,-7.076508361019279,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451349.0,-56190.69777014665,False,False,False,False,316815.24602724734,False,False,False,False
2024-01-23 17:00:00+00:00,47.795,48.485,47.705,48.21,116553.0,,,,,,,,,,,,,,,,,,,,,#000000,,47.83646071695201,,48.18034689883255,-12.14376499159519,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334796.0,-60510.1598202219,False,False,False,False,313710.40500356903,False,False,False,False
2024-01-24 17:00:00+00:00,48.325,48.415,48.28,48.355,83890.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.89465551172919,,53.17083190708688,-7.255907040279709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250906.0,-63462.03331138125,False,False,False,False,310147.29794925015,False,False,False,False
2024-01-25 17:00:00+00:00,48.36,48.375,48.275,48.365,62955.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.92205330532707,,56.57458326597292,-3.8411425758284636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187951.0,-65392.094810429604,False,False,False,False,306314.85922135477,False,False,False,False
2024-01-26 17:00:00+00:00,48.335,48.41,48.25,48.3,33831.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.933506381006964,,57.92043181145156,-2.206201463663902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221782.0,-67816.74450329116,False,False,False,False,302090.30326443457,False,False,False,False
2024-01-29 17:00:00+00:00,48.295,48.355,48.21,48.29,42797.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.94452788304029,,58.66599009732839,-0.9451144326911489,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264579.0,-70867.3221078913,False,False,False,False,298070.25205103244,False,False,False,False
2024-01-30 17:00:00+00:00,48.08,48.33,48.04,48.14,46931.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.94877786026007,,56.908369415938225,-0.9451144326911489,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311510.0,-74598.2163387767,False,False,False,False,294176.6202362877,False,False,False,False
