date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,3.7067788771,3.7571622794,3.649197846,3.6851859905,1414522,,,,,,,,,3.941342916663211,4.114815320482775,4.246531763176087,4.443785539217655,,,,,,,,,,4.114815320482775,4.186618884884932,,#000000,,4.0539610280796525,,33.37978782103222,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155000070154308,1.173559952811099,False,False,False,False,-0.29944780950293126,-0.2764017951977782,False,False,False,False,-22672029,-14331199.587036459,False,False,False,False,1555783.8185102986,False,False,False,False
2023-01-13 00:00:00+00:00,3.6995812483,3.7643599082,3.462059495,3.7283717638,2708796,,,,,,,,,3.899923715992959,4.078608083025042,4.207822072911874,4.401161674154686,,,,,,,,,,4.078608083025042,4.14687888652114,,#000000,,3.8812046647406575,,33.21672649180917,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8059009227924758,1.1691693300448673,False,False,False,False,-0.34282825441539394,-0.3096150248065861,False,False,False,False,-25380825,-15149690.358367093,False,False,False,False,1641192.1282502764,False,False,False,False
2023-01-20 00:00:00+00:00,3.6046488591,3.7283717638,3.5828465475,3.6995812483,1764117,,,,,,,,,3.8783236788872943,4.057707547464581,4.1850358066472575,4.375644854868108,,,,,,,,,,4.057707547464581,4.124177971966811,,#000000,,3.8658806569809183,,32.60073191692752,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139403543699646,1.1837013061781907,False,False,False,False,-0.29594961688733706,-0.30278232084696155,False,False,False,False,-27144942,-16038227.517006567,False,False,False,False,1650297.6743058115,False,False,False,False
2023-01-27 00:00:00+00:00,3.6627883569,3.6700557941,3.5469454077,3.5901139847,1619677,,,,,,,,,3.8605664968551476,4.0396910909471675,4.165238340095596,4.353317711033404,,,,,,,,,,4.0396910909471675,4.104703409732829,,#000000,,3.852299204208188,,32.82619481184122,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983051155173978,1.2118433917047362,False,False,False,False,-0.34282825441539394,-0.3228052876311778,False,False,False,False,-25525265,-16740971.03426534,False,False,False,False,1648029.4762090847,False,False,False,False
2023-02-03 00:00:00+00:00,3.6627883569,3.7499976035,3.5828465475,3.6191837336,1835575,,,,,,,,,3.8461050308547846,4.022757215938456,4.145924704861167,4.330832623874809,,,,,,,,,,4.022757215938456,4.086404893882304,,#000000,,3.842954671209725,,32.98723973677957,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7758791065614569,1.2328117064588568,False,False,False,False,-0.24728962362909662,-0.2850474556301372,False,False,False,False,-25525265,-17391659.47617161,False,False,False,False,1661921.7372306339,False,False,False,False
2023-02-10 00:00:00+00:00,3.5973814219,3.6773232313,3.5683116731,3.633718608,1705510,,,,,,,,,3.831189801437895,4.006289221009111,4.127507961419599,4.3097199262022405,,,,,,,,,,4.006289221009111,4.068676727517212,,#000000,,3.830552733150407,,32.703429765810895,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7708519299901985,1.2292596174957837,False,False,False,False,-0.3182144561004118,-0.30163095586527455,False,False,False,False,-27230775,-18120482.848307047,False,False,False,False,1665150.497435772,False,False,False,False
2023-02-17 00:00:00+00:00,3.6250741673,3.7063929802,3.6010151405,3.6264511708,1432357,,,,,,,,,3.8215996483509396,3.994427933815768,4.113842018748611,4.293646881920897,,,,,,,,,,3.994427933815768,4.055879120709053,,#000000,,3.823212512480647,,32.8623515835377,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7722004967643223,1.2234200584067694,False,False,False,False,-0.2595669618572444,-0.2805989588612595,False,False,False,False,-25798418,-18689218.785469487,False,False,False,False,1647906.534662752,False,False,False,False
2023-02-24 00:00:00+00:00,3.5883831332,3.6250741673,3.5223392718,3.5883831332,1058957,,,,,,,,,3.8127241670488177,3.984596436603365,4.102882938413937,4.281104263920375,,,,,,,,,,3.984596436603365,4.045326951496624,,#000000,,3.815226112211562,,32.73125296668306,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7825405891170852,1.215627377425742,False,False,False,False,-0.34282825441539394,-0.3117136066383267,False,False,False,False,-26857375,-19294267.39395323,False,False,False,False,1604280.6432062518,False,False,False,False
2023-03-03 00:00:00+00:00,3.6177359605,3.6470887877,3.5443538923,3.6103977536,1155712,,,,,,,,,3.804686960974658,3.9749991486423046,4.091958148954822,4.268367848262327,,,,,,,,,,3.9749991486423046,4.0350030267085275,,#000000,,3.8083110577514563,,33.05454112969885,-20.65886947591333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149261552526941,1.197527597569338,False,False,False,False,-0.22132325577738052,-0.2665184312078536,False,False,False,False,-25701663,-19768889.290697433,False,False,False,False,1571053.3363020848,False,False,False,False
2023-03-10 00:00:00+00:00,3.4636336173,3.6470887877,3.4416923789,3.6177359605,959384,,,,,,,,,3.7958291617387077,3.965640850012414,4.081720272192261,4.256838840191411,,,,,,,,,,3.965640850012414,4.025007281033698,,#000000,,3.7998446118827385,,32.23782298459273,-20.65886947591333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8106751500590272,1.1687749826844003,False,False,False,False,-0.34282825441539394,-0.3046733428116238,False,False,False,False,-26661047,-20279419.49138651,False,False,False,False,1525744.4965760047,False,False,False,False
2023-03-17 00:00:00+00:00,3.4029988611,3.5810449264,3.3807570385,3.4416189969,1515072,,,,,,,,,3.779997458637811,3.949660511524874,4.064563442439501,4.237855559216008,,,,,,,,,,3.949660511524874,4.008019242954549,,#000000,,3.78426778928824,,31.277811162029444,-20.65886947591333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818288812261408,1.2050615374826918,False,False,False,False,-0.34282825441539394,-0.32375079861350886,False,False,False,False,-28176119,-20864360.19572825,False,False,False,False,1524953.9412740783,True,False,False,False
2023-03-24 00:00:00+00:00,3.4993800925,3.5735195012,3.3733430976,3.3733430976,1167990,,,,,,,,,3.7697000040205144,3.938647057822499,4.052525924544582,4.224310149434553,,,,,,,,,,3.938647057822499,3.9962957839555373,,#000000,,3.6602746648385147,,31.998369699561906,-20.65886947591333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239678057733831,1.1659864224378396,False,False,False,False,-0.34282825441539394,-0.33328952651445143,False,False,False,False,-27008129,-21319454.181229863,False,False,False,False,1498512.1678463689,False,False,False,False
2023-03-31 00:00:00+00:00,3.6254170873,3.6439519395,3.4474825063,3.5142079742,1016478,,,,,,,,,3.763934923624576,3.9312879322299965,4.044041318569911,4.214296275572803,,,,,,,,,,3.9312879322299965,3.9883901124993217,,#000000,,3.6675765718332882,,34.18492796425585,-19.014947088486387,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482068682366511,1.0562935155380884,False,False,False,False,-0.08298288200700647,-0.20813620426072896,False,False,False,False,-25991651,-21665542.834472097,False,False,False,False,1462805.9331910824,False,False,False,False
2023-04-07 00:00:00+00:00,3.6476589099,3.6737559818,3.5883473829,3.6254170873,1019385,,,,,,,,3.6365874248666668,3.760311515980757,3.925468590800816,4.036947782349924,4.205533367426975,,,,,,,,,,3.925468590800816,3.912969736285028,,#000000,,3.639000979861033,,36.030187345495534,-17.196778685803494,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650974560770849,1.0728783936574258,False,False,False,False,0.2121653772547955,0.0020145864970332744,False,False,False,False,-24972266,-21910485.29117787,False,False,False,False,1429959.9381398913,False,False,False,False
2023-04-14 00:00:00+00:00,3.6254170873,3.6550728508,3.554984649,3.6476589099,876611,,,,,,,,3.625138490018867,3.7567651418647094,3.9202315563811316,4.030677113743839,4.197888800024533,,,,,,,,,,3.9202315563811316,3.9061402204066153,,#000000,,3.6381820840870827,,37.14725038576749,-16.111125216764904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811458969299417,1.0338710993307576,False,False,False,False,0.15297586594281906,0.07749522621992616,False,False,False,False,-25848877,-22202218.01034988,False,False,False,False,1388971.1279073067,False,False,False,False
2023-04-21 00:00:00+00:00,3.5724857726,3.6722731936,3.5350383326,3.6105892056,970255,,,,,,,,3.6143492501427397,3.7525543785475928,3.9142985183039603,4.023650673835088,4.1893931292502335,,,,,,,,,,3.9142985183039603,3.8988491900159232,,#000000,,3.6354240985713626,,37.46284941927748,-15.785921339585968,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9614568364442015,1.0502768707713035,False,False,False,False,0.1478346183963125,0.11266492230811934,False,False,False,False,-26819132,-22544211.63921285,False,False,False,False,1357955.1184326913,False,False,False,False
2023-04-28 00:00:00+00:00,3.5949542366,3.6249121886,3.5125698687,3.5500173086,1175807,,,,,,,,3.6036238783258683,3.747255628998923,3.9070512242133244,4.015130968725695,4.179147918770295,,,,,,,,,,3.9070512242133244,3.890441923806821,,#000000,,3.6312266761031267,,38.02100734245896,-15.200171926287197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9559823668080328,1.066368033737233,False,False,False,False,0.06919809817549928,0.09093151024180932,False,False,False,False,-25643325,-22773775.59186375,False,False,False,False,1344462.665215455,False,False,False,False
2023-05-05 00:00:00+00:00,3.5724857726,3.6324016766,3.4601434527,3.5724857726,752914,,,,,,,,3.595990498353097,3.7436007189762877,3.902266709090238,4.009572881569861,4.172527452264312,,,,,,,,,,3.902266709090238,3.8847916520507595,,#000000,,3.6274878318343977,,38.196632446338,-14.962695659581335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.920824072049905,1.1026595712489933,False,False,False,False,-0.024998939637628698,0.03296628530209031,False,False,False,False,-26396239,-23042106.21468866,False,False,False,False,1300644.2455698657,False,False,False,False
2023-05-12 00:00:00+00:00,3.5575067966,3.6136779566,3.5200593567,3.6024437246,808147,,,,,,,,3.5913401154660933,3.7400039740235527,3.8973994690394163,4.003866404232975,4.16567420423652,,,,,,,,,,3.8973994690394163,3.8796568333997117,,#000000,,3.624889319173032,,38.168085394910534,-14.896084579689465,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9233232395446661,1.1540123097144601,False,False,False,False,0.061324486365158644,0.04714538583362447,False,False,False,False,-27204386,-23350423.235822834,False,False,False,False,1264162.968120246,False,False,False,False
2023-05-19 00:00:00+00:00,3.5484381825,3.5869404844,3.5257402837,3.5275488447,1116599,,,,,,,,3.585086599785477,3.7349947586012755,3.890704711719619,3.9960435684384534,4.156301412808685,,,,,,,,,,3.890704711719619,3.8726262102707016,,#000000,,3.621009600414051,,38.05008086941803,-14.896084579689465,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8610048147489959,1.2040132309209257,False,False,False,False,0.01716466107034657,0.03215502345198552,False,False,False,False,-28320985,-23718612.996132255,False,False,False,False,1253232.3038150426,False,False,False,False
2023-05-26 00:00:00+00:00,3.4727785198,3.5862680139,3.4349486884,3.53330625,1261790,,,,,,,,3.571318899457152,3.7280060890981384,3.8822467482109584,3.98645155048374,4.145101778853755,,,,,,,,,,3.8822467482109584,3.862625013220749,,#000000,,3.554914487394209,,37.165228202917646,-14.896084579689465,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8605233421122737,1.1432251413118806,False,False,False,False,-0.1761284552011489,-0.07198671587458169,False,False,False,False,-29582775,-24152995.366789125,False,False,False,False,1253866.2072361505,False,False,False,False
2023-06-02 00:00:00+00:00,3.6316638116,3.6392297778,3.4879104524,3.4879104524,878978,,,,,,,,3.572801881625855,3.7251531047152926,3.8778717096853863,3.9811536533401046,4.138556399458576,,,,,,,,,,3.8778717096853863,3.8591073497650425,,#000000,0.9659833170604238,3.5648215109905363,0.06919612319275979,39.1924787349087,-13.673089865450834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8888191955513519,1.124715067019784,False,False,False,False,-0.03980373408992606,-0.055895224982253876,False,False,False,False,-28703797,-24490091.784064006,False,False,False,False,1226096.710403843,False,False,False,False
2023-06-09 00:00:00+00:00,3.6694936429,3.7073234743,3.5560041488,3.6013999465,966179,,,,,,,,3.5798291511488127,3.723402347632555,3.8741368845219846,3.9763216785321545,4.132273624834157,,,,,,,,,,3.8741368845219846,3.8571927373339334,,#000000,0.9435896164001059,3.577243962814405,0.09776461979047361,41.20136217023351,-11.729962980736808,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9030276913246487,1.1045637188008306,False,False,False,False,0.34282764258272613,0.14346620880023614,False,False,False,False,-27737618,-24730649.281540744,False,False,False,False,1206843.5466702252,False,False,False,False
2023-06-16 00:00:00+00:00,3.7282183804,3.7816969228,3.6013999465,3.6619276767,1433395,,,,,,,,3.595606926874427,3.7227915429993867,3.870189502266928,3.9706428417283406,4.12434270270855,,,,,,,,,,3.870189502266928,3.8567147033155265,,#000000,0.9177605121131682,3.596825945767412,0.14316636300907465,43.48644407665265,-9.574389394652428,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9239181485292833,1.0800110336112403,False,False,False,False,0.34282784507707015,0.24314702693865314,False,False,False,False,-26304223,-24847210.29772291,False,False,False,False,1223625.135805764,False,False,False,False
2023-06-23 00:00:00+00:00,3.6556403587,3.7243984846,3.6556403587,3.6900194216,643938,,,,,,,,3.6000941978496765,3.722181791171628,3.8682153873697818,3.9679341992154242,4.120666694431911,,,,,,,,,,3.8682153873697818,3.8558184540076845,,#000000,0.8850656103589455,3.6015633243132883,0.061099463987511905,44.159008009612556,-8.989935586543439,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9918257883733986,1.0566690997008668,False,False,False,False,0.3365818289524362,0.2898644279455447,False,False,False,False,-26948161,-25002836.275669362,False,False,False,False,1180685.3479682999,False,False,False,False
2023-06-30 00:00:00+00:00,3.8275356734,3.8351754651,3.6594602546,3.6671000463,1434706,,,,,,,,3.618805585703863,3.723727615090221,3.866102719201818,3.964009478346791,4.114413446019125,,,,,,,,,,3.866102719201818,3.857411768872363,,#000000,0.8688280144582404,3.6209212915231035,0.23780814895308278,46.92428037189629,-6.394146127221134,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.014946559330946,0.9720471385448991,False,False,False,False,0.34282794151827833,0.3163461847319115,False,False,False,False,-25513455,-25040659.88487904,False,False,False,False,1199501.6925632406,False,False,False,False
2023-07-07 00:00:00+00:00,3.8351754651,3.8962937992,3.7816969228,3.7816969228,1408317,,,,,,,,3.639711760290875,3.7269672725437397,3.865491113633481,3.9615489143214795,4.109598687418469,,,,,,,,,,3.865491113633481,3.860663549641609,,#000000,0.8519767490920873,3.6415695948092273,0.22724313838034843,48.991565140128145,-4.517825928283095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.028350923091261,0.9557643043625765,False,False,False,False,0.34282802887135244,0.32958710680163195,False,False,False,False,-24105138,-24971361.967480592,False,False,False,False,1214969.4931141117,False,False,False,False
2023-07-14 00:00:00+00:00,3.8733744239,3.9230330704,3.7282183804,3.8275356734,1025060,,,,,,,,3.652829120181615,3.729289266180584,3.865121260918712,3.9598708284685262,4.106246036169232,,,,,,,,,,3.865121260918712,3.862671302383734,,#000000,0.8302203593615775,3.6540733649908312,0.2641480137608368,50.940429345040506,-2.766913247498529,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0659628774391743,0.9490796994715743,False,False,False,False,0.3129618463011857,0.32127447655140884,False,False,False,False,-23080078,-24831266.858778324,False,False,False,False,1200902.1232538072,False,False,False,False
2023-07-21 00:00:00+00:00,3.8795693117,3.9574121333,3.8695545281,3.8733744239,1407909,,,,,,,,3.6732634427870394,3.7339713848707357,3.8658909640852386,3.958783682058989,4.102799654687255,,,,,,,,,,3.8658909640852386,3.8669418256978516,,#000000,0.8107623357681866,3.67349339024531,0.2541754992348478,52.41107840418084,-1.4703197164318524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0727710924067113,0.9285866707896187,False,False,False,False,0.3428280705724095,0.33205127356190917,False,False,False,False,-21672169,-24597259.609979928,False,False,False,False,1216235.9659757474,False,False,False,False
2023-07-28 00:00:00+00:00,3.918133619,3.9258464804,3.833292143,3.8641435888,1025105,,,,,,,,3.685604090601856,3.737035374496722,3.866286250300535,3.9578855286373638,4.100244182943287,,,,,,,,,,3.866286250300535,3.869411085395953,,#000000,0.7898448746404834,3.6850006686031542,0.29516295905947554,53.961775602322504,-0.07704068936038766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.073296223872602,0.9204285303390878,False,False,False,False,0.2816603172496385,0.30685579540577385,False,True,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.8255792815,3.9644107877,3.8024406972,3.9489850648,922686,,,,,,,3.8641435888,3.694216479850481,3.7392098423947115,3.866257898697193,3.956757273028342,4.097690683206767,,,,,,,,,3.8641435888,3.866257898697193,3.8697126276629157,,#000000,0.7700498335281302,3.7471130340002183,0.10189762283341278,53.53271357187943,-0.07704068936038766,True,False,False,False,True,0.0,-1.0,3.9644108,3.8024406,109.0,0,1.054553545609556,0.9319964910229915,False,False,False,False,0.2804329587749969,0.2936443770903854,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.8024406972,3.9027078961,3.7980443661,3.8487178659,818162,,,,,,,3.8501636237387706,3.6999665669281105,3.7406321961736535,3.8658884172548422,3.9554652011178346,4.095189656202452,,,,,,,,,3.8501636237387706,3.8658884172548422,3.86788427690261,,#000000,0.7529338743515654,3.747766286472713,0.07261515597817053,52.86197376883793,-0.07704068936038766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0574870993046206,0.9288109049910817,False,False,False,False,0.1842650783288972,0.2389547277096413,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.7008623118,3.8255792815,3.6619058664,3.7947278357,793189,,,,,,,3.8123783072079793,3.701094158147881,3.7404725062959936,3.8643714900362047,3.9531748513194485,4.091852255878816,,,,,,,,,3.8123783072079793,3.8643714900362047,3.860557261481054,,#000000,0.7369418739248113,3.738598555873546,-0.05120654071747888,50.88264963867313,-0.07704068936038766,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0106134308025738,0.9604747863707005,False,False,False,False,-0.17303542912607528,0.03295964929178301,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.7008623118,3.7943577807,3.6580102219,3.71644489,746225,,,,,,,3.790849872840472,3.7016724175157445,3.7401712080525713,3.8628536829962585,3.9509515450390422,4.0886679564479635,,,,,,,,,3.790849872840472,3.8628536829962585,3.855861113815342,,#000000,0.7168095881559149,3.733133028587001,-0.04501992903027632,49.468846688555416,3.756905162035295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0311429460250958,0.9470220546381938,False,False,False,False,-0.22700881111582746,-0.09702458091202223,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.7631926244,3.817731648,3.7081861235,3.724236179,909832,,,,,,,3.7848105751702934,3.704165420705,3.7405348932918425,3.861609603802544,3.9488125229893614,4.085323315486778,,,,,,,,,3.7848105751702934,3.861609603802544,3.854209388574303,,#000000,0.6915525299050078,3.733086548418357,0.043534040697932395,49.5000044151986,3.756905162035295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0367476285246493,0.9448419148773293,False,False,False,False,-0.20316361945507283,-0.15009410018354752,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
2023-09-08 00:00:00+00:00,3.6774884446,3.7787752026,3.665801511,3.7631926244,599406,,,,,,,3.7751170153244122,3.7042485656603934,3.7401908205200973,3.860353312404161,3.9470152658445676,4.082782870014826,,,,,,,,,3.7751170153244122,3.860353312404161,3.851617974961409,,#000000,0.6607353941955781,3.730357549607805,-0.08001554854219918,48.24293389026894,2.504988305466476,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0546993923480195,0.9543878646394147,False,False,False,False,-0.34282825441539394,-0.24646117729947073,False,False,False,False,-22870675,-23679311.339915633,False,False,False,False,1049409.9909760435,False,False,False,False
2023-09-15 00:00:00+00:00,3.6385319992,3.7162111513,3.615158132,3.7086536009,907177,,,,,,,3.756248948316321,3.7024413751391805,3.7388996993186225,3.857872832853349,3.9437804885282914,4.078491543561429,,,,,,,,,3.756248948316321,3.857872832853349,3.846289147952866,,#000000,0.6333475364509479,3.7236327721091143,-0.13436662813277586,46.80212798330825,1.0686127843555866,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0592590061804152,0.9520656812746788,False,False,False,False,-0.34282825441539394,-0.29464471585743235,False,False,False,False,-23777852,-23686610.64807003,False,False,False,False,1038874.2138667069,False,False,False,False
2023-09-22 00:00:00+00:00,3.4886701111,3.6696971555,3.4886701111,3.6385319992,1017675,,,,,,,3.7248387103622296,3.6961755550351274,3.735664260996259,3.853710945595849,3.9389081113050635,4.072577053399075,,,,,,,,,3.7248387103622296,3.853710945595849,3.836979106115601,,#000000,0.6091144213451157,3.710127356539537,-0.36357248766248235,43.94673293653002,-1.6938996566520785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0248595418843753,0.9631697847413643,False,False,False,False,-0.34282825441539394,-0.3187364851364132,False,False,False,False,-24795527,-23768752.600064844,False,False,False,False,1037303.9017284324,False,False,False,False
2023-09-29 00:00:00+00:00,3.4886701111,3.5280456202,3.4099190927,3.4650448056,1218222,,,,,,,3.686554144230994,3.685892424298219,3.7304647997699623,3.8477078053919187,3.9321617720263076,4.064699075349505,,,,,,,,,3.686554144230994,3.8477078053919187,3.824580003511151,,#000000,0.5897743738489165,3.6916583752920418,-0.34417952558250997,41.90716504597414,-3.6189305488816217,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798043761803501,1.0256137925498667,False,False,False,False,-0.34282825441539394,-0.3307823697759036,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.4492946019,3.4965452129,3.3705435836,3.4886701111,985776,,,,,,,3.659168412067937,3.676911882305565,3.7258221983865454,3.84252176470399,3.92641687661692,4.058086594342333,,,,,,,,,3.659168412067937,3.84252176470399,3.8148212880705485,,"rgba(239, 83, 80, 0.5)",0.5748976201112644,3.6771880826637187,-0.39640706934847375,40.001047952781896,-5.403019230526688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268899967478946,1.0433869463293926,False,False,False,False,-0.34282825441539394,-0.3368053120956488,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.4414195001,3.539858273,3.4335443982,3.4335443982,1170623,,,,,,,3.63740571671441,3.668417728683366,3.7211061703689685,3.837018440097563,3.920213674597756,4.050819963782514,,,,,,,,,3.63740571671441,3.837018440097563,3.805830282374096,,"rgba(239, 83, 80, 0.5)",0.5613482684106043,3.6645667509218485,-0.3975201552748447,38.54820985864101,-6.754788689064242,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553912567671603,1.0250571403631075,False,False,False,False,-0.25097267684624575,-0.2938889944709473,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.3683263696,3.5280456202,3.3683263696,3.4571697037,1024117,,,,,,,3.617515209171216,3.6597949258347313,3.716322391357539,3.8316948551648533,3.9143338925186635,4.044072250518506,,,,,,,,,3.617515209171216,3.8316948551648533,3.7972889207609186,,"rgba(239, 83, 80, 0.5)",0.5510339902857709,3.6524255341729788,-0.5155746643245046,36.68498360133185,-8.512129733985113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424452275220946,1.0333769977179417,False,False,False,False,-0.3102502772791583,-0.3020696358750528,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.2886969046,3.4081411021,3.2488821721,3.3524004766,939471,,,,,,,3.5939535165946075,3.6490968299631805,3.710531210793035,3.825694543282935,3.907922923026576,4.036972537495298,,,,,,3.3152400596,,3.3152400596,3.5939535165946075,3.825694543282935,3.787361926859272,3.3152400596,"rgba(239, 83, 80, 0.5)",0.5406991777085176,3.5564152922158683,-0.4951337058629502,34.54814251934134,-10.526089057705157,False,False,False,True,False,0.0,1.0,3.4081411,3.248882,0.0,0,0.9152482793708384,1.0538528831759848,False,False,False,False,-0.34282825441539394,-0.3224489451452234,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.5753629786,3.6629553901,3.2886969046,3.3205486906,861210,,,,,,,3.5882883678537625,3.6452198118730497,3.707898640606179,3.8223572080869803,3.904047684224687,4.03229965183791,,,,,,3.407911878083182,,3.407911878083182,3.5882883678537625,3.8223572080869803,3.7833518940804276,3.407911878083182,#000000,0.5248065288237476,3.575800257766787,-0.0008332197538916676,38.1509789808689,-10.526089057705157,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450599293535362,0.983467105309223,False,False,False,False,-0.10660603098784797,-0.21452748806653568,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.5514741391,3.5912888716,3.4798076206,3.5912888716,589755,,,,,,,3.586216837882296,3.6432787447229806,3.70641759482318,3.820340305793208,3.9016475644968622,4.029338987045742,,,,,,3.440711324667472,,3.440711324667472,3.586216837882296,3.820340305793208,3.7812066724607107,3.440711324667472,#000000,0.5090136174345012,3.5822834975329667,-0.060527572107500614,40.42612618761133,-14.921855300326946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9809163634170821,0.9979094127485283,False,False,False,False,0.017010796811181263,-0.09875834562767721,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
