date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_880,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_659,aVWAP_valley_633,aVWAP_valley_586,aVWAP_valley_522,aVWAP_valley_476,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_314,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_72,aVWAP_OB_bull_786,aVWAP_OB_bull_659,aVWAP_OB_bull_586,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,26.395,26.5,26.1,26.275,11491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11491.0,False,False,False,False
2025-03-19 15:00:00+00:00,26.265,26.44,26.225,26.245,8558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8558.0,-132.68217054263565,False,False,False,False,11445.527131782945,False,False,False,False
2025-03-19 16:00:00+00:00,26.24,26.47,26.235,26.415,9707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.81355932203417,-93.22033898305126,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,-112.81112913887385,False,False,False,False,11418.573222763054,False,False,False,False
2025-03-19 17:00:00+00:00,26.42,26.45,26.275,26.34,6247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.37212331377532,-80.83627545828081,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5098.0,-190.10087907470526,False,False,False,False,11338.393792952773,False,False,False,False
2025-03-19 18:00:00+00:00,26.37,26.65,26.335,26.625,9023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.813719509836986,-63.862183229804316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3925.0,-126.30086544564006,False,False,False,False,11302.49621476746,False,False,False,False
2025-03-19 19:00:00+00:00,26.635,26.685,26.33,26.53,10470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.642751845336974,-55.18822055752319,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6545.0,-225.81558071004872,False,False,False,False,11289.58929670905,False,False,False,False
2025-03-20 14:00:00+00:00,26.09,26.64,26.085,26.62,9771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.51573974951546,-45.78853713210822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3226.0,-172.29906007888516,False,False,False,False,11266.045276605033,False,False,False,False
2025-03-20 15:00:00+00:00,26.62,26.695,26.52,26.53,8091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.10852984677182,-40.967211816269916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4865.0,-245.05411341099546,False,False,False,False,11216.819768440613,False,False,False,False
2025-03-20 16:00:00+00:00,26.53,26.6,26.35,26.39,15369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.52638357481946,-40.49828050900341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20234.0,-554.9602511875692,False,False,False,False,11281.194655751611,False,False,False,False
2025-03-20 17:00:00+00:00,26.39,26.425,26.3,26.35,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.442365085051605,-39.79702463369505,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27799.0,-977.3484643474518,False,False,False,False,11223.579234732206,False,False,False,False
