date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_267,aVWAP_peak_244,aVWAP_peak_227,aVWAP_peak_201,aVWAP_valley_426,aVWAP_valley_376,aVWAP_valley_294,aVWAP_OB_bear_391,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 17:00:00+00:00,113.7,113.885,112.925,112.98,10848.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.18621077865669,12.027109516621103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146061.0,12271.851058887656,False,False,False,False,18850.319704392245,False,False,False,False
2024-03-19 17:00:00+00:00,113.83,113.925,113.455,113.76,13198.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.60133213741463,13.34321966303429,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159259.0,14550.721585106452,False,False,False,False,18762.686840758255,False,False,False,False
2024-03-20 17:00:00+00:00,114.245,115.555,114.085,115.37,11952.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.4102722657477,16.723926550716826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171211.0,16979.563110918752,False,False,False,False,18657.094796715493,False,False,False,False
2024-03-21 17:00:00+00:00,115.58,116.03,115.38,115.745,11417.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.63911432431208,19.443268958009668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182628.0,19547.75593090451,False,False,False,False,18544.84526498347,False,False,False,False
2024-03-22 17:00:00+00:00,115.375,115.375,114.58,114.62,16973.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.75364513585961,19.443268958009668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165655.0,21812.984521123046,False,False,False,False,18520.475570952716,False,False,False,False
2024-03-25 17:00:00+00:00,115.765,115.86,115.53,115.655,15205.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.29684987835262,19.443268958009668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180860.0,24278.829722345945,False,False,False,False,18469.072848922442,False,False,False,False
2024-03-26 17:00:00+00:00,116.18,116.24,115.73,115.77,28235.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.14692079719234,19.443268958009668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209095.0,27144.196703394846,False,False,False,False,18620.48257219496,False,False,False,False
2024-03-27 17:00:00+00:00,116.46,117.07,116.28,117.02,17381.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.5782432486677,19.443268958009668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226476.0,30234.61225838097,False,False,False,False,18601.26578812992,False,False,False,False
2024-03-28 17:00:00+00:00,117.42,117.795,117.36,117.42,8424.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.95986058898711,21.151084518429272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234900.0,33407.719045072736,False,False,False,False,18443.478721647283,False,False,False,False
2024-03-29 17:00:00+00:00,117.42,117.42,117.42,117.42,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.88093881586673,22.491905396735277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234900.0,36531.63037770727,False,False,False,False,18157.533315110115,False,False,False,False
2024-04-01 17:00:00+00:00,116.34,116.47,116.1,116.36,13042.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.07570977741774,22.491905396735277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221858.0,39404.90742611491,False,False,False,False,18078.222721077396,False,False,False,False
2024-04-02 17:00:00+00:00,116.375,116.39,115.995,116.235,12389.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.06065520094585,26.369754773226035,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209469.0,42041.56002415964,False,False,False,False,17990.017717649836,False,False,False,False
2024-04-03 17:00:00+00:00,116.94,116.97,116.33,116.93,6844.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.43724649507892,25.61151648016306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216313.0,44743.44281448275,False,False,False,False,17817.211241407203,False,False,False,False
2024-04-04 17:00:00+00:00,118.0,118.045,115.525,115.89,12081.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.48666666666666,,66.17357116755358,21.48094695018142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204232.0,47216.13362356053,False,False,False,False,17728.277733788487,False,False,False,False
2024-04-05 17:00:00+00:00,116.27,116.27,115.42,115.655,6655.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.23625169015087,,62.54928668565973,18.0919835955998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197577.0,49547.30984645106,False,False,False,False,17556.59900923363,False,False,False,False
2024-04-08 17:00:00+00:00,115.88,115.975,115.375,115.5,9707.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.02480030235911,,59.59287397077864,15.360109797289056,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187870.0,51691.84767828903,False,False,False,False,17434.899799788145,False,False,False,False
2024-04-09 17:00:00+00:00,113.83,114.355,113.61,114.18,18154.0,,,,,,,,,,,,,,,,#000000,,115.25477688120121,,53.69930364727705,9.968911979682225,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169716.0,53521.67949723028,False,False,False,False,17446.048640101504,False,False,False,False
2024-04-10 17:00:00+00:00,112.57,112.785,111.86,112.71,21461.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,114.37086098131985,,46.759962641967455,3.7942391453800255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148255.0,54990.41314843601,False,False,False,False,17508.295948006908,False,False,False,False
2024-04-11 17:00:00+00:00,111.685,112.17,111.19,111.3,22604.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.66839032156066,,40.06606683524261,-2.022250511364099,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125651.0,56085.92612287887,False,False,False,False,17587.299111603697,False,False,False,False
2024-04-12 17:00:00+00:00,109.76,110.04,109.27,109.675,19944.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.94591507995347,,33.855837179686745,-7.366384571512448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105707.0,56855.245097717954,False,False,False,False,17623.837109873406,False,False,False,False
2024-04-15 17:00:00+00:00,109.29,109.57,108.13,108.35,28158.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.08095171177922,,28.624353379820217,-11.871529940283551,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77549.0,57176.07850705566,False,False,False,False,17787.15746475909,False,False,False,False
2024-04-16 17:00:00+00:00,107.9,108.145,107.39,107.575,9026.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,111.81359679274645,,24.58383034953856,-15.423308738831814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68523.0,57351.999770512164,False,False,False,False,17651.325566080654,False,False,False,False
2024-04-17 17:00:00+00:00,107.04,108.09,107.04,107.385,25175.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,109.34574095915357,,21.754994034997303,-18.05617955007476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43348.0,57134.88349500035,False,False,False,False,17767.971681335217,False,False,False,False
2024-04-18 17:00:00+00:00,108.29,108.88,107.91,108.78,21746.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,109.43300443353738,,24.587318128242472,-18.05617955007476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65094.0,57258.28065011662,False,False,False,False,17829.646538988934,False,False,False,False
2024-04-19 17:00:00+00:00,110.37,110.725,110.135,110.615,14872.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,109.72151850635072,,31.120244849391582,-18.05617955007476,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79966.0,57610.3383144559,False,False,False,False,17783.791553888328,False,False,False,False
2024-04-22 17:00:00+00:00,111.38,112.13,111.305,111.34,13410.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.01181430266892,,36.9928462073443,-23.770977439299834,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93376.0,58164.844697177505,False,False,False,False,17715.98083212262,False,False,False,False
2024-04-23 17:00:00+00:00,111.57,112.09,111.57,112.07,16512.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.29772041416626,,42.352992280788044,-18.725894292267242,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109888.0,58966.75408171739,False,False,False,False,17697.314462632345,False,False,False,False
2024-04-24 17:00:00+00:00,112.28,112.89,112.19,112.74,11147.0,,,,,,,,,,,,,,,,#000000,,110.4957799016776,,47.182634855395385,-14.137700785101558,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121035.0,59929.052468047346,False,False,False,False,17595.759199645796,False,False,False,False
2024-04-25 17:00:00+00:00,110.895,111.625,110.79,111.165,9796.0,,,,,,,,,,,,,,,,#000000,,110.55281717994606,,47.0832267814134,-13.948763644024524,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111239.0,60724.55553055824,False,False,False,False,17474.83270042648,False,False,False,False
2024-04-26 17:00:00+00:00,110.63,110.85,110.39,110.48,16977.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.57220880032781,,45.783177190313,-13.948763644024524,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94262.0,61244.515909929425,False,False,False,False,17467.11436398576,False,False,False,False
2024-04-29 17:00:00+00:00,111.96,112.07,111.42,111.9,20848.0,,,,,,,,,,,,,,,,#000000,,110.71528886871744,,47.861197074639804,-12.144010769340888,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115110.0,62079.6396942716,False,False,False,False,17519.53119555187,False,False,False,False
2024-04-30 17:00:00+00:00,110.43,110.92,110.39,110.44,29899.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,110.71184178630878,,46.60349802498966,-12.144010769340888,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85211.0,62438.26543544569,False,False,False,False,17711.460944458042,False,False,False,False
2024-05-01 17:00:00+00:00,111.52,113.595,111.335,112.44,33424.0,,,,,,,,,,,,,,,,#000000,,110.9390947306982,,49.31034592229783,-9.58252675000984,False,True,False,False,True,4.398213489110063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118635.0,63309.53263799692,False,False,False,False,17955.066201133108,False,False,False,False
2024-05-02 17:00:00+00:00,110.67,111.725,110.59,111.31,25919.0,,,,,,,,,,,,,,,,#000000,,110.96728467052057,,49.14721651124981,-9.087484344457465,False,True,False,False,True,1.4251913885724186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92716.0,63765.44686066363,False,False,False,False,18078.538042976004,False,False,False,False
2024-05-03 17:00:00+00:00,112.4,112.77,112.325,112.33,7638.0,,,,,,,,,,,,,,,,#000000,,111.00628496920928,,50.72269884446974,-6.918932247706984,False,False,False,False,True,3.878127527275531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100354.0,64332.711250420776,False,False,False,False,17916.66923610816,False,False,False,False
2024-05-06 17:00:00+00:00,114.83,115.31,114.73,115.3,30548.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,111.3829110988577,,55.53033084050318,-1.9068335589302592,False,False,True,False,True,10.288305327105515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130902.0,65364.793246538284,False,False,False,False,18112.50382159485,False,False,False,False
2024-05-07 17:00:00+00:00,116.43,116.47,115.85,116.245,15227.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,111.5914821951223,,59.66995245944484,2.2471711574502677,True,False,True,False,True,12.128114015180046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146129.0,66616.951490778,False,False,False,False,18067.76732823679,False,False,False,False
2024-05-08 17:00:00+00:00,116.52,116.93,116.48,116.715,13388.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,111.77893599628851,,62.889825054910084,5.451172927809644,True,False,True,False,True,13.022376039608893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159517.0,68057.26232037834,False,False,False,False,17995.21279601606,False,False,False,False
2024-05-09 17:00:00+00:00,117.715,118.13,117.49,117.96,15082.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.01926713453811,,66.19929608665154,8.717085613393223,True,False,True,False,True,15.316963565425127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174599.0,69709.0722068841,False,False,False,False,17950.046706155346,False,False,False,False
2024-05-10 17:00:00+00:00,118.78,119.0,118.52,118.82,16730.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.30246393743116,,69.14146420694256,11.636447999044421,True,False,True,False,True,16.834837405684905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191329.0,71594.65248274636,False,False,False,False,17931.131253346735,False,False,False,False
2024-05-13 17:00:00+00:00,118.76,118.76,117.75,117.82,8763.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.42685967479377,,68.70115115951214,11.636447999044421,True,False,True,False,True,14.144812415992249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182566.0,73315.13849076579,False,False,False,False,17788.989683527405,False,False,False,False
2024-05-14 17:00:00+00:00,118.8,119.07,117.92,118.86,11919.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.6018704046141,,69.4911286026747,12.593833176221679,True,False,True,False,True,15.979487213340128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194485.0,75193.74099478492,False,False,False,False,17697.982091534734,False,False,False,False
2024-05-15 17:00:00+00:00,119.22,119.63,118.71,119.595,18503.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.88354056175055,,70.7346609155153,14.223238223983032,True,False,True,False,True,17.23537651447286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212988.0,77330.08609564097,False,False,False,False,17710.462989340394,False,False,False,False
2024-05-16 17:00:00+00:00,120.28,120.52,119.91,119.935,13903.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.10454592567551,,71.8961552752368,15.775998605742956,True,False,True,False,True,17.80980433704548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226891.0,79648.85995462329,False,False,False,False,17651.432555397132,False,False,False,False
2024-05-17 17:00:00+00:00,120.64,121.39,120.625,121.32,15722.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,115.95156509872123,,73.92348431151,18.095811259273177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242613.0,82175.43576928029,False,False,False,False,17621.51887236772,False,False,False,False
2024-05-20 17:00:00+00:00,118.74,118.79,117.63,117.72,10212.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,115.61504417223334,,67.50538694986069,23.55457330112847,True,False,True,False,False,11.023223209896102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232401.0,84504.51428448525,False,False,False,False,17506.642610780622,False,False,False,False
2024-05-21 17:00:00+00:00,117.92,118.19,117.76,117.83,12540.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,115.47509127874802,,63.38033809004952,19.74183038462752,True,False,True,False,False,11.21266679182315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244941.0,86991.90165991959,False,False,False,False,17429.640399760767,False,False,False,False
2024-05-22 17:00:00+00:00,119.66,119.81,118.91,119.4,15136.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,115.59995218528911,,62.729967584420194,19.101913041496545,True,False,True,False,False,13.84982471781159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260077.0,89675.39155666502,False,False,False,False,17394.080083485405,False,False,False,False
2024-05-23 17:00:00+00:00,118.81,118.82,117.625,117.86,12657.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,115.59391698383301,,59.54979194133505,15.991567168435807,True,False,True,False,False,10.31926321278598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247420.0,92121.04440074773,False,False,False,False,17320.636981415864,False,False,False,False
2024-05-24 17:00:00+00:00,118.69,119.38,118.68,119.365,10223.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,115.6645654594653,,59.43502267043233,15.675294868354953,True,False,True,False,False,12.78459208875994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257643.0,94687.27627050359,False,False,False,False,17210.59609798306,False,False,False,False
2024-05-27 17:00:00+00:00,119.365,119.365,119.365,119.365,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,115.6645654594653,,59.35850982316386,15.227860479222414,True,False,True,False,False,12.78459208875994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257643.0,97213.72159964306,False,False,False,False,16943.765150727508,False,False,False,False
2024-05-28 17:00:00+00:00,117.96,118.0,117.145,117.725,14167.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.65163840625458,,56.33616007541804,12.035581893215834,False,False,True,False,False,9.14555662025655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243476.0,99481.3538229044,False,False,False,False,16900.714528235607,False,False,False,False
2024-05-29 17:00:00+00:00,117.25,117.79,117.15,117.49,11909.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.64669097427758,,53.9240261850822,9.52793006271478,False,False,True,False,False,8.63859780994068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231567.0,101529.1932985183,False,False,False,False,16823.323605317226,False,False,False,False
