date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_856,aVWAP_valley_870,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_125,aVWAP_valley_39,aVWAP_OB_bull_792,aVWAP_OB_bull_581,aVWAP_OB_bull_285,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,68.29,68.305,68.08,68.255,1702.0,,,,,,,,,,,,,,,,68.15376599749061,68.13955126070468,67.92118195269113,67.29329080402603,65.78989479367752,,,,67.29329080402603,,67.45953696171799,#000000,0.3783952364327953,67.29504780986312,2.5369034747544092,48.30274667889364,-7.548238378767827,False,True,False,False,True,6.5559386419766525,0.0,0.0,0.0,0.0,1,1.023069207622868,0.9164636767445198,False,False,False,False,0.1786028009316404,0.1786235949368744,False,False,False,False,37072.0,37636.66611240391,False,False,False,False,4336.190081037446,False,False,False,False
2025-06-13 18:00:00+00:00,68.25,68.26,67.97,68.1,6364.0,,,,,,,,,,,,,,,,68.13433479838149,68.1386451934612,67.92339035496391,67.29979909892533,65.80328746250873,,,,67.29979909892533,,67.45989138164813,"rgba(239, 83, 80, 0.75)",0.37837702252019384,67.29686223039356,2.122585997048945,46.52517188235494,-7.548238378767827,False,True,False,True,True,4.4475385275549115,0.0,0.0,0.0,0.0,1,1.0188383045525897,0.9172256315113467,False,False,False,False,0.16057018425193645,0.16959688959440544,False,False,False,False,30708.0,37529.244932366644,False,False,False,False,4367.628994509734,False,False,False,False
2025-06-13 19:00:00+00:00,68.1,68.16,67.92,68.14,7714.0,,,,,,,,,,,,,,,,68.11299203253509,68.1363048581272,67.92548638028877,67.30719947679731,65.81906050203835,,,,67.30719947679731,,67.46020864995735,"rgba(239, 83, 80, 0.75)",0.3782266587715381,67.29861557982707,2.2245508101034046,46.0595854471063,-7.548238378767827,False,True,False,True,True,4.924590070790497,0.0,0.0,0.0,0.0,1,1.0159566889870348,0.922496082062973,False,False,False,False,0.14203084906165614,0.1558138693280308,False,False,False,False,38422.0,37543.086096205916,False,False,False,False,4419.510715525087,False,False,False,False
2025-06-16 14:00:00+00:00,68.89,69.085,68.875,69.085,3416.0,,,,,,,,,,,,,,,,68.23399655723114,68.15003026340057,67.93218925615021,67.31440414029989,65.82886405025094,,,,67.31440414029989,,67.49189685346656,"rgba(38, 166, 154, 0.5)",0.39241591742987203,67.31908810998625,4.500102599251273,54.92131936286483,-0.9037932650544676,False,False,True,False,True,14.74621236772509,0.0,0.0,0.0,0.0,0,1.0205278592375362,0.9204021784666958,False,False,False,False,0.3344157160766628,0.24511479270234682,False,False,False,False,41838.0,37609.673908667835,False,False,False,False,4403.952409858031,False,False,False,False
2025-06-16 15:00:00+00:00,69.085,69.09,68.86,69.02,1882.0,,,,,,,,,,,,,,,,68.28602604890418,68.1571971561947,67.93576254981603,67.3182895727936,65.83419735417193,,,,67.3182895727936,,67.50629453637609,"rgba(38, 166, 154, 1.0)",0.4034837259632572,67.32894126003403,4.191144849594162,59.924602965593806,3.527117309287277,True,False,True,False,True,13.871958015868977,0.0,0.0,0.0,0.0,0,1.0157535201449877,0.9229053394674483,False,False,False,False,0.3319466486466482,0.2885307206744975,False,False,False,False,39956.0,37646.051057370656,False,False,False,False,4364.852372495891,False,False,False,False
2025-06-16 16:00:00+00:00,69.03,69.155,69.015,69.08,3110.0,,,,,,,,,,,,,,,,68.36744270422906,68.17007378745815,67.94213290185388,67.32502717484691,65.84323078419906,,,,67.32502717484691,,67.52958147051741,"rgba(38, 166, 154, 1.0)",0.41471081859910375,67.34546135068959,4.182525681798447,63.63440955291232,6.7555239259583715,True,False,True,False,True,14.427743557146929,0.0,0.0,0.0,0.0,0,1.018620397799407,0.9294681901537604,False,False,False,False,0.34282822930835716,0.31567947499142734,False,False,False,False,43066.0,37730.08127353545,False,False,False,False,4345.397296953319,False,False,False,False
2025-06-16 17:00:00+00:00,69.085,69.09,68.83,68.93,2356.0,,,,,,,,,,,,,,,,68.40927206509814,68.178202942855,67.94635355436701,67.32971268419246,65.84976050990906,,,,67.32971268419246,,67.54266035128433,"rgba(38, 166, 154, 1.0)",0.42033365125630173,67.35534245681556,3.74620860946554,63.85652075701675,6.922483453516172,True,False,True,False,True,12.40055163862571,0.0,0.0,0.0,0.0,0,1.0130856901646261,0.9303503588011827,False,False,False,False,0.3104517708449271,0.3130656229181772,False,False,False,False,40710.0,37776.28156386823,False,False,False,False,4314.553928008306,False,False,False,False
2025-06-16 18:00:00+00:00,68.905,68.955,68.8,68.885,2388.0,,,,,,,,,,,,,,,,68.44120667613636,68.18553960346193,67.9502997473098,67.3342303543274,65.85620216893695,,,,67.3342303543274,,67.55349571003448,"rgba(38, 166, 154, 1.0)",0.42268926673892776,67.36393259007352,3.598547513783852,63.338429168830054,6.922483453516172,True,False,True,False,True,11.798229757701428,0.0,0.0,0.0,0.0,0,1.0085818795723123,0.9372537985368607,False,False,False,False,0.28942744961120404,0.3012465362646906,False,False,False,False,38322.0,37784.742314816,False,False,False,False,4284.68487486089,False,False,False,False
2025-06-16 19:00:00+00:00,68.885,68.935,68.69,68.69,9783.0,,,,,,,,,,,,,,,,68.51307582864638,68.20961114142983,67.96428000475551,67.35118835551597,65.88137316816236,,,,67.35118835551597,,67.583905699702,"rgba(38, 166, 154, 0.75)",0.42414299390577664,67.39049894008961,3.0638277151386064,60.2604467893102,6.922483453516172,True,False,True,False,False,9.231472025590012,0.0,0.0,0.0,0.0,0,1.0035077872877785,0.9399466816332267,False,False,False,False,0.27303726014996493,0.2871418982073278,False,False,False,False,28539.0,37641.39747272583,False,False,False,False,4369.93007059948,False,False,False,False
2025-06-17 14:00:00+00:00,68.915,69.23,68.815,69.16,2357.0,,,,,,,,,,,,,,,,68.54072141247711,68.21802463208448,67.96878898405376,67.35605520469576,65.88798854264456,,,,67.35605520469576,,67.59431575519113,"rgba(38, 166, 154, 0.75)",0.4329357150125291,67.50357639156374,3.8260267078873813,62.23141404098752,6.922483453516172,True,False,True,False,False,13.690488125308747,0.0,0.0,0.0,0.0,0,1.0044395116537177,0.9275804661487242,False,False,False,False,0.3265573348592427,0.30684961653328524,False,False,False,False,30896.0,37536.817666947136,False,False,False,False,4338.721852450652,False,False,False,False
2025-06-17 15:00:00+00:00,69.155,69.18,68.785,68.85,2491.0,,,,,,,,,,,,,,,,68.56059761995544,68.22540677533758,67.97295575419213,67.36078060877662,65.89466566254559,,,,67.36078060877662,,67.60288128416147,"rgba(38, 166, 154, 0.75)",0.43134100554333993,67.50650456386128,3.114694450267653,59.94407688158304,6.922483453516172,True,False,True,False,False,9.820074937459523,0.0,0.0,0.0,0.0,0,1.0052435490547809,0.9294880640264945,False,False,False,False,0.31154479832192733,0.30919720742760626,False,False,False,False,28405.0,37395.23909846733,False,False,False,False,4310.07500202506,False,False,False,False
2025-06-17 16:00:00+00:00,68.845,68.955,68.6,68.62,1832.0,,,,,,,,,,,,,,,,68.56642742388169,68.22914418718608,67.97532525295955,67.36377038894356,65.89921482166454,,,,67.36377038894356,,67.60677641492708,"rgba(38, 166, 154, 0.5)",0.43036509746631874,67.50536646778573,2.58997195352605,56.20566836698961,12.676963917567363,False,False,True,False,False,7.107370388892729,0.0,0.0,0.0,0.0,0,0.9974860335195526,0.9505586592178785,False,False,False,False,0.25064563230661085,0.27992141986710856,False,False,False,False,26573.0,37227.45244577792,False,False,False,False,4271.655234551803,False,False,False,False
2025-06-17 17:00:00+00:00,68.615,68.66,68.305,68.39,2390.0,,,,,,,,,,,,,,,,68.56135317805364,68.23129490186562,67.97727519811365,67.36687191223089,65.90455571227079,,,68.45166666666668,67.36687191223089,,67.60827018050692,#000000,0.427024726587576,67.49977357108347,2.0847186907195714,51.7823828360748,8.46628399556564,False,False,False,False,False,4.51251442749798,1.0,68.66,68.305,0.0,0,0.979577660461239,0.9606835232008902,False,False,False,False,0.1659928414269296,0.22295713064701908,False,False,False,False,24183.0,37025.21287297516,False,False,False,False,4242.482285178907,False,False,False,False
2025-06-17 18:00:00+00:00,68.39,68.55,68.34,68.545,4248.0,,,,,,,,,,,,,,,,68.55530408283448,68.23546707854923,67.98089454582761,67.37247559349242,65.91409248748522,,,68.46873204780557,67.37247559349242,,67.61164675763779,#000000,0.42420062608540354,67.49770411498156,2.468869258122199,50.40620520785696,7.096435673494327,False,False,False,False,False,6.011797805180066,0.0,0.0,0.0,0.0,0,0.9798555154209501,0.965684912475689,False,False,False,False,0.1554226199879054,0.18918987531746223,False,False,False,False,28431.0,36891.96926254143,False,False,False,False,4242.567831145125,False,False,False,False
2025-06-17 19:00:00+00:00,68.54,68.65,68.505,68.605,20178.0,,,,,,,,,,,,,,,,68.56336782238985,68.26154859787172,68.00098981640707,67.40087319727952,65.96031745419478,,,68.55747327466189,67.40087319727952,,67.63741937762859,#000000,0.41885300266073733,67.5204822600643,2.58925621410465,50.095170327656135,6.552945818621865,False,False,False,False,False,6.586584172185763,0.0,0.0,0.0,0.0,0,0.9846796657381609,0.9632311977715888,False,False,False,False,0.19294176686112685,0.19106582108929454,False,False,False,False,48609.0,37073.628653819855,False,False,False,False,4489.628795003339,False,False,False,False
2025-06-18 14:00:00+00:00,68.69,68.92,68.63,68.68,5962.0,,,,,,,,,,,,,,,,68.57607437934968,68.27189332824332,68.0081953688207,67.41008657866632,65.97446765428349,,,68.59127941505481,67.41008657866632,,67.6481434618727,#000000,0.4131359089686562,67.53172692766717,2.779407568805545,50.672595222912875,6.552945818621865,False,False,False,False,False,7.305976655036659,0.0,0.0,0.0,0.0,0,0.9877964221328523,0.9528498127860227,False,False,False,False,0.24991492157089232,0.22049037133009342,False,False,False,False,54571.0,37344.90572895443,False,False,False,False,4512.456255545923,False,False,False,False
2025-06-18 15:00:00+00:00,68.67,68.835,68.54,68.63,2206.0,,,,,,,,,,,,,,,,68.57842325758537,68.27501811529474,68.01055776990454,67.41327367768379,65.97952613495879,,,68.59613823462153,67.41327367768379,,67.65135979108545,#000000,0.4102055296758632,67.53500065791626,2.669391958097169,50.4741952979788,6.134556219554831,False,False,False,False,False,6.721397840345155,0.0,0.0,0.0,0.0,0,0.9841269841269841,0.9556935817805399,False,False,False,False,0.22449824269683438,0.2224943070134639,False,False,False,False,52365.0,37577.77540757529,False,False,False,False,4476.697243832034,False,False,False,False
2025-06-18 16:00:00+00:00,68.65,68.835,68.63,68.65,775.0,,,,,,,,,,,,,,,,68.57954536615497,68.27620549155708,68.011429748,67.41442212254354,65.98132291936038,,,68.59849758102855,67.41442212254354,,67.6525851295232,#000000,0.40851584816048164,67.53626198546229,2.7263030787001314,50.59100333686547,5.749862717955509,False,False,False,False,False,6.918764161433909,0.0,0.0,0.0,0.0,0,0.9831165236645444,0.9613894270689192,False,False,False,False,0.23753208297327885,0.23001319499337136,False,False,False,False,53140.0,37819.05020745784,False,False,False,False,4419.306588888901,False,False,False,False
2025-06-18 17:00:00+00:00,68.65,68.825,68.58,68.69,2128.0,,,,,,,,,,,,,,,,68.58236815559277,68.2793821574362,68.01378990221264,67.41754881832752,65.98623233415073,,,68.6041050580234,67.41754881832752,,67.65586427354397,#000000,0.39750815051997374,67.53962884091433,2.8939561555678397,51.20292006440622,5.749862717955509,False,False,False,False,False,7.318032908511672,0.0,0.0,0.0,0.0,0,0.987126245847176,0.9575027685492816,False,False,False,False,0.22883431865421552,0.22942375682379346,False,False,False,False,55268.0,38089.57656083059,False,False,False,False,4383.782455727833,False,False,False,False
2025-06-18 18:00:00+00:00,68.815,68.905,68.605,68.62,4346.0,,,,,,,,,,,,,,,,68.58827562764478,68.28590014848457,68.01864129159631,67.42394510972132,65.99624677887924,,,68.61500220996219,67.42394510972132,,67.66260179126525,#000000,0.3935902772000182,67.54655698739464,2.727310797008979,50.55751168518566,4.82875962751325,False,False,False,False,False,6.464892819785561,0.0,0.0,0.0,0.0,0,0.9882726269315675,0.9529525386313479,False,False,False,False,0.24407856779196102,0.23675116230787724,False,False,False,False,50922.0,38288.52886221306,False,False,False,False,4383.196681220425,False,False,False,False
2025-06-18 19:00:00+00:00,68.62,68.715,68.43,68.44,9902.0,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 0.5)",0.38667481740410237,67.55514718541902,2.288364213944265,47.68888535537913,1.8063938527626675,False,False,False,True,False,4.308182808608496,0.0,0.0,0.0,0.0,0,0.9857970215113072,0.958218422504138,False,False,False,False,0.1915168129684757,0.21413398763817648,False,False,False,False,41020.0,38330.87725194619,False,False,False,False,4468.759523372046,False,False,False,False
2025-06-19 14:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.37692010528207137,67.55514718541902,2.347587199995059,45.77646780217478,-0.1778755297807848,False,True,False,True,False,4.308182808608496,0.0,0.0,0.0,0.0,0,0.9930352416771134,0.9611366485582964,False,False,False,False,0.15401590685891445,0.18407494724854545,False,False,False,False,41020.0,38372.569077497414,False,False,False,False,4399.476429986433,False,False,False,False
2025-06-19 15:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.36896613531473516,67.55514718541902,2.398195199746948,44.50152276670521,-1.5331374992021978,False,True,False,True,False,4.308182808608496,0.0,0.0,0.0,0.0,0,0.994956570467918,0.9544690389464849,False,False,False,False,0.14777242235771557,0.16592368480313052,False,False,False,False,41020.0,38413.61451815637,False,False,False,False,4331.267493087418,False,False,False,False
2025-06-19 16:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.36122086527995123,67.55514718541902,2.4496171169270844,43.65155940972549,-2.5081209475768276,False,True,False,True,False,4.308182808608507,0.0,0.0,0.0,0.0,1,0.9910485933503833,0.9678886047172502,False,False,False,False,0.14777242235771557,0.15684805358042303,False,False,False,False,41020.0,38454.023595394254,False,False,False,False,4264.116059086063,False,False,False,False
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.35679754271374964,67.55514718541902,2.479985730425497,43.084917171739015,-3.2517246059653075,False,True,False,True,False,4.308182808608507,0.0,0.0,0.0,0.0,1,0.9856712996131252,0.9691932941682198,False,False,False,False,0.14777242235771557,0.15231023796906928,False,False,False,False,41020.0,38493.80617531062,False,False,False,False,4198.005732588605,False,False,False,False
2025-06-19 18:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.3515043859376682,67.55514718541902,2.517330792958841,42.70715567974803,-3.8514995867063107,False,True,False,True,False,4.308182808608507,0.0,0.0,0.0,0.0,1,0.98628752886836,0.9670900692840656,False,False,False,False,0.14777242235771557,0.15004133016339244,False,False,False,False,41020.0,38532.971971042236,False,False,False,False,4132.920372393432,False,False,False,False
2025-06-19 19:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.34679092540899936,67.55514718541902,2.55154546947098,42.45531468508737,-4.357898904042727,False,True,False,True,False,4.308182808608507,0.0,0.0,0.0,0.0,0,1.00161979089972,0.963481077897218,False,False,False,False,0.14655492120480668,0.14829812568409956,False,False,False,False,41020.0,38571.5305451346,False,False,False,False,4068.8440875501233,False,False,False,False
2025-06-20 14:00:00+00:00,68.64,68.91,68.595,68.655,5847.0,,,,,,,,,,,,,,,,68.58988667973915,68.30220655920654,68.03294744919448,67.44465594526534,66.03047520950369,,,68.61078929667828,67.44465594526534,,67.68003436858184,#000000,0.34352992709645486,67.56417316910338,3.1753473128713456,47.859933438081036,-5.576926065140938,False,False,False,False,True,6.792664347401441,0.0,0.0,0.0,0.0,1,0.9936839012925969,0.95343713278496,False,False,False,False,0.23936624295540104,0.1938321843197503,False,False,False,False,46867.0,38700.1424746674,False,False,False,False,4096.412396270276,False,False,False,False
2025-06-20 15:00:00+00:00,68.65,68.79,68.57,68.68,5311.0,,,,,,,,,,,,,,,,68.59404994084694,68.30871717453593,68.03827747386684,67.45195213873292,66.04217133016705,,,68.61659685905234,67.45195213873292,,67.68703361162993,"rgba(38, 166, 154, 1.0)",0.338135081488772,67.5714055794026,3.278554877288663,51.96319512495954,-1.906562945926737,True,False,True,False,True,7.075911738898633,0.0,0.0,0.0,0.0,1,0.9930678466076692,0.9558997050147501,False,False,False,False,0.21752761328771483,0.20567989880373255,False,False,False,False,52178.0,38909.101506067906,False,False,False,False,4115.2432118319775,False,False,False,False
2025-06-20 16:00:00+00:00,68.675,68.9,68.64,68.82,4827.0,,,,,,,,,,,,,,,,68.60181198500622,68.3160877448005,68.0438388061846,67.45907858074375,66.05313859644619,,,68.62864804756312,67.45907858074375,,67.69479114263625,"rgba(38, 166, 154, 1.0)",0.3289151291172965,67.57946941904865,3.771582609412139,57.170160412548746,2.657441052433846,True,False,True,False,True,8.65038465557523,0.0,0.0,0.0,0.0,0,0.9974863226378824,0.9497264527576529,False,False,False,False,0.23524555011926687,0.22046272446149973,False,False,False,False,57005.0,39189.658071865306,False,False,False,False,4126.278200795823,False,False,False,False
2025-06-20 17:00:00+00:00,68.82,68.865,68.73,68.785,9762.0,,,,,,,,,,,,,,,,68.6162442780501,68.33052168403704,68.05493574304498,67.47333203839295,66.07510622289779,,,68.64929027246347,67.47333203839295,,67.71002799328457,"rgba(38, 166, 154, 1.0)",0.32387473943939005,67.59527217696974,3.673419622319446,59.52070514367519,4.541944859745918,True,False,True,False,True,8.15864783495568,0.0,0.0,0.0,0.0,0,0.9928741092636582,0.9556116389548706,False,False,False,False,0.24217782501078539,0.23132027473614256,False,False,False,False,47243.0,39314.51608625499,False,False,False,False,4213.65373256643,False,False,False,False
2025-06-20 18:00:00+00:00,68.785,68.925,68.75,68.785,8313.0,,,,,,,,,,,,,,,,68.62853098840837,68.34281167978013,68.06446173240768,67.4854722998809,66.09371815399186,,,68.66575422008238,67.4854722998809,,67.72299897089378,"rgba(38, 166, 154, 1.0)",0.3185715584259278,67.60870626250096,3.6924003615110585,61.08773496442615,5.853155918537759,True,False,True,False,True,8.15864783495568,0.0,0.0,0.0,0.0,0,0.9898899791852512,0.9559916741005063,False,False,False,False,0.25585456824811503,0.2435874214921288,False,False,False,False,47243.0,39437.43831747584,False,False,False,False,4277.209488650672,False,False,False,False
2025-06-20 19:00:00+00:00,68.785,69.04,68.77,68.875,44030.0,,,,,,,,,,,,,,,,68.69303568679626,68.40762607467045,68.11584558026252,67.54970779046032,66.19083401048053,,,68.74326385102707,67.54970779046032,,67.791409828534,"rgba(38, 166, 154, 1.0)",0.3156525202079029,67.6793917067353,3.7877356166116356,63.79428828125229,8.334713057862992,True,False,True,False,True,9.194386156014453,0.0,0.0,0.0,0.0,0,0.9913984873201838,0.9506154530624359,False,False,False,False,0.2783806159719112,0.26098401873202004,False,False,False,False,91273.0,40241.090436584745,False,False,False,False,4893.531822159965,False,False,False,False
2025-06-23 14:00:00+00:00,69.005,69.08,68.72,68.81,3686.0,,,,,,,,,,,,,,,,68.69655067520235,68.41212529797969,68.11973146891336,67.55472571820974,66.19858721042822,,,68.74675235790936,67.55472571820974,,67.79634407414667,"rgba(38, 166, 154, 1.0)",0.3083823238412756,67.68449540656357,3.6497052730419433,63.25241620438034,8.334713057862992,True,False,True,False,True,8.243778355393026,0.0,0.0,0.0,0.0,0,0.9867099822799763,0.95378027170703,False,False,False,False,0.27662440571058905,0.2688042122213046,False,False,False,False,87587.0,40975.13554609506,False,False,False,False,4874.810398560585,False,False,False,False
2025-06-23 15:00:00+00:00,68.81,69.125,68.8,68.93,4054.0,,,,,,,,,,,,,,,,68.70200472328278,68.41783842882207,68.12441953531687,67.56054071139694,66.20732191947347,,,68.75277361408087,67.56054071139694,,67.80242506365843,"rgba(38, 166, 154, 1.0)",0.29842556830792616,67.69077272476424,4.1525506083885,65.0903665544256,9.697696501203808,True,False,True,False,True,9.634087504699888,0.0,0.0,0.0,0.0,0,0.9933589138134591,0.9508559622195994,False,False,False,False,0.28719119356503103,0.27799770289316783,False,False,False,False,91641.0,41760.652824450175,False,False,False,False,4862.084655947243,False,False,False,False
2025-06-23 16:00:00+00:00,68.93,69.07,68.72,68.855,10708.0,,,,,,,,,,,,,,,,68.71160769074622,68.43045819432554,68.1355253384247,67.57490853514032,66.22954720748909,,,68.76205698636157,67.57490853514032,,67.81640939322517,"rgba(38, 166, 154, 1.0)",0.2891054859079501,67.70524936009004,3.9769243267699292,63.811936974644524,9.697696501203808,True,False,True,False,True,8.524686817981937,0.0,0.0,0.0,0.0,0,0.9897168405365128,0.9684053651266775,False,False,False,False,0.24960626800594374,0.2638019854495558,False,False,False,False,80933.0,42367.9760364742,False,False,False,False,4952.719002366666,False,False,False,False
2025-06-23 17:00:00+00:00,68.855,69.49,68.815,69.44,8963.0,,,,,,,,,,,,,,,,68.73459237741223,68.44866972568234,68.14902051768445,67.59000455429776,66.25040156358584,,,68.78970609505444,67.59000455429776,,67.83453774773253,"rgba(38, 166, 154, 1.0)",0.3044089236420053,67.72384850698259,5.637651723494335,69.28021834884154,13.744836999630337,True,False,True,False,True,14.804878987937993,0.0,0.0,0.0,0.0,0,0.9876506909732432,0.9594236989120853,False,False,False,False,0.3428282060064033,0.30331509572797954,False,False,False,False,89896.0,43104.844625055994,False,False,False,False,5014.893901554779,False,False,False,False
2025-06-23 18:00:00+00:00,69.44,69.6,69.34,69.595,12433.0,,,,,,,,,,,,,,,,68.77816463869296,68.480519236037,68.17156389924938,67.61375408217359,66.28135659071555,,,68.8424854715831,67.61375408217359,,67.86507168937369,"rgba(38, 166, 154, 1.0)",0.3241711815616064,67.75502953288337,5.675922388452522,73.76525354401741,17.83608468410327,True,False,True,False,True,16.304114821694505,0.0,0.0,0.0,0.0,0,1.0038661710037178,0.9677323420074356,False,False,False,False,0.34282821432567445,0.323071655026827,False,False,False,False,102329.0,44023.04858435745,False,False,False,False,5129.903298429899,False,False,False,False
2025-06-23 19:00:00+00:00,69.595,69.79,69.595,69.66,26624.0,,,,,,,,,,,,,,,,68.87502091755384,68.55293902844994,68.22323174960557,67.66707078278246,66.3490930067195,,,68.95607548311328,67.66707078278246,,67.93347109702226,"rgba(38, 166, 154, 1.0)",0.3444574007057991,67.8246295564064,5.328294412699173,77.08133378229408,20.805699646098972,True,False,True,False,True,16.923082261831954,0.0,0.0,0.0,0.0,0,0.996862862264715,0.9677322975799229,False,False,False,False,0.3428282186348349,0.33294993683083096,False,False,False,False,128953.0,45339.792017158106,False,False,False,False,5463.145107756567,False,False,False,False
2025-06-24 14:00:00+00:00,70.4,70.765,70.4,70.63,4771.0,,,,,,,,,,,,,,,,68.90750233413793,68.57480189117459,68.23770538228548,67.68055171688053,66.36420784583001,,,68.9949668592569,67.68055171688053,,67.95295383406172,"rgba(38, 166, 154, 1.0)",0.4151139211923212,67.84430901468824,6.710666260747147,81.93856802093228,25.20649804950132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9918651946542708,0.9555490993608372,False,False,False,False,0.3428282293931783,0.3378890831120046,False,False,False,False,133724.0,46710.0898153417,False,False,False,False,5452.414175853364,False,False,False,False
2025-06-24 15:00:00+00:00,70.63,70.86,70.565,70.67,7884.0,,,,,,,,,,,,,,,,68.96159550108361,68.61165904951444,68.26223704620732,67.70331328605404,66.38953495404904,,,69.05911526899389,67.70331328605404,,67.98566796738169,"rgba(38, 166, 154, 1.0)",0.47626968285931304,68.04325804339815,5.5152407367860325,85.23825648272457,28.153381529420685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0007256894049343,0.9519593613933242,False,False,False,False,0.34282823044589283,0.3403586567789487,False,False,False,False,141608.0,48181.375244561204,False,False,False,False,5490.113180878894,False,False,False,False
2025-06-24 16:00:00+00:00,70.665,70.72,70.5,70.61,8496.0,,,,,,,,,,,,,,,,69.01356017963664,68.64834946931356,68.28719231179849,67.7267482795979,66.41594602597273,,,69.11960037151968,67.7267482795979,,68.01835925326387,"rgba(38, 166, 154, 1.0)",0.5263971114273153,68.07159217852046,4.822229769834215,86.33669604908337,29.19957694887708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969714450533601,0.950533602538218,False,False,False,False,0.31845225869916666,0.3294054577390577,False,False,False,False,133112.0,49498.12911673855,False,False,False,False,5536.716077299377,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.42,70.445,5873.0,,,,,,,,,,,,,,,,69.04568786162152,68.67180665959609,68.30347872139154,67.74222961618695,66.43362306989374,,,69.15636354561046,67.74222961618695,,68.03936518573796,"rgba(38, 166, 154, 1.0)",0.5638146459210331,68.08946996563918,4.177844707302482,84.11325099792245,29.19957694887708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9947059665188153,0.9516382887394483,False,False,False,False,0.30610900023104537,0.31775722898505154,False,False,False,False,127239.0,50703.413936634075,False,False,False,False,5541.929781527293,False,False,False,False
2025-06-24 18:00:00+00:00,70.45,70.535,70.395,70.41,7877.0,,,,,,,,,,,,,,,,69.08464721672074,68.7011477755112,68.32424253176949,67.76218498083567,66.4566730008125,,,69.20024947393571,67.76218498083567,,68.06577910112992,"rgba(38, 166, 154, 0.75)",0.5967594774060834,68.11190927690798,3.850949687604559,82.01106864072256,29.19957694887708,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9940145361265496,0.9563916203505777,False,False,False,False,0.28457701989693807,0.3011671244409948,False,False,False,False,119362.0,51767.888139166884,False,False,False,False,5578.132420573382,False,False,False,False
