date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_411,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_260,aVWAP_valley_194,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_98,aVWAP_OB_bull_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,62.33,62.49,62.1,62.34,12565.0,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12565.0,False,False,False,False
2024-01-15 17:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12370.193798449613,False,False,False,False
2024-01-16 17:00:00+00:00,62.42,62.98,62.34,62.955,20332.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20332.0,315.2248062015504,False,False,False,False,12493.632654287601,False,False,False,False
2024-01-17 17:00:00+00:00,62.39,62.39,61.71,62.08,21738.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.48417350527544,-21.805392731535974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1406.0,288.53915029144883,False,False,False,False,12636.95617902733,False,False,False,False
2024-01-18 17:00:00+00:00,63.035,63.74,62.835,63.74,10058.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.45528803738235,-21.805392731535974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8652.0,418.20520997685276,False,False,False,False,12596.972362298224,False,False,False,False
2024-01-19 17:00:00+00:00,63.75,64.38,63.73,64.17,26610.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.36159975036009,-18.927842101388066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35262.0,958.4190826903898,False,False,False,False,12814.228604743212,False,False,False,False
2024-01-22 17:00:00+00:00,64.715,64.835,64.02,64.23,13162.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.46500726854646,-14.96628228022712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48424.0,1694.3195620285233,False,False,False,False,12819.620409320836,False,False,False,False
2024-01-23 17:00:00+00:00,64.65,64.69,64.31,64.57,18033.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.44208469552854,-9.920443540088591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66457.0,2698.3921269583134,False,False,False,False,12900.447999874003,False,False,False,False
2024-01-24 17:00:00+00:00,64.28,64.345,63.265,63.28,15427.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.91602675270089,-9.920443540088591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51030.0,3447.719380803921,False,False,False,False,12939.619348713164,False,False,False,False
2024-01-25 17:00:00+00:00,63.975,64.09,63.735,63.97,12164.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.91657923505885,-9.920443540088591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63194.0,4374.018305132542,False,False,False,False,12927.594242531564,False,False,False,False
2024-01-26 17:00:00+00:00,64.25,64.405,64.01,64.4,18289.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.31055512239536,-9.920443540088591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81483.0,5569.50639342506,False,False,False,False,13010.716812414796,False,False,False,False
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.52322572031133,-8.867953776760167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92291.0,6914.025674147152,False,False,False,False,12976.566164160302,False,False,False,False
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.20874742758383,-6.141767521404674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81623.0,8072.304345865801,False,False,False,False,12940.774440684949,False,False,False,False
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.674517819299325,-6.141767521404674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61475.0,8900.253115697338,False,False,False,False,13052.51437183712,False,False,False,False
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.392309434845316,-6.141767521404674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80259.0,10006.590276694278,False,False,False,False,13141.374614134218,False,False,False,False
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.68001510771579,-6.141767521404674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74061.0,10999.68190031142,False,False,False,False,13033.725395310432,False,False,False,False
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.513333333333335,,54.714616221988095,-6.141767521404674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38039.0,11418.896134415118,False,False,False,False,13390.132753522672,False,False,False,False
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.73563205937007,,54.13302218428643,-6.141767521404674,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59240.0,12160.308597447442,False,False,False,False,13511.23147052232,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.798429151458365,,53.803100574657606,-6.141767521404674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73524.0,13111.683657952133,False,False,False,False,13523.212377956082,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.22080565634492,,58.2057264486923,-2.3112117048793976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99029.0,14443.735074107914,False,False,False,False,13708.976527135057,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.91165431374986,,63.53411244934479,3.500782582726913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130799.0,16247.69266985818,False,False,False,False,13988.992394931412,False,False,False,False
