date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_OB_bull_780,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_126,aVWAP_OB_bear_882,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,89.945,90.22,89.845,90.01,38599.0,,,,,,,,,,,,,,,,,,,,86.17476723431692,83.86964083112171,83.22990266293225,81.2020336521559,,,,,81.2020336521559,,,83.6190860951317,"rgba(38, 166, 154, 0.5)",2.823881731949056,82.84479031441815,2.5373618181369078,58.81783092055746,13.799321867941288,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1091039942425336,0.8026628283555242,False,False,False,False,0.32347953090265974,0.3263668469208858,False,False,False,False,19846.0,74735.72588642902,False,False,False,False,15726.845310037335,False,False,False,False
2025-05-21 14:00:00+00:00,89.82,89.97,89.225,89.4,12331.0,,,,,,,,,,,,,,,,,,,,86.20535203417528,83.90670192999463,83.26783592788941,81.23704616398503,,,,,81.23704616398503,,,83.65423401401108,"rgba(239, 83, 80, 1.0)",2.7851959463310676,82.87201223488367,2.3438163385652055,50.08241276492234,5.978739116522718,False,True,False,True,False,19.20816997193456,0.0,0.0,0.0,0.0,0,1.1016597510373447,0.8015452854485624,False,False,False,False,0.3043509393386834,0.3153588931297846,False,False,False,False,7515.0,73693.5440897402,False,False,False,False,15674.196545540632,False,False,False,False
2025-05-21 15:00:00+00:00,89.39,89.57,89.28,89.49,14329.0,,,,,,,,,,,,,,,,,,,,86.23930926401432,83.94852156399149,83.31075543661541,81.27695067056675,,,,,81.27695067056675,,,83.693884233797,"rgba(239, 83, 80, 1.0)",2.7458072460447713,82.90285065987602,2.398984615403177,45.571714214269974,2.2687520255701656,False,True,False,True,False,19.582921082808706,0.0,0.0,0.0,0.0,0,1.1019939750394494,0.8089226796729311,False,False,False,False,0.2907500040937093,0.30305444861174696,False,False,False,False,21844.0,72889.67518912407,False,False,False,False,15653.340785144654,False,False,False,False
2025-05-21 16:00:00+00:00,89.52,89.85,89.415,89.65,22053.0,,,,,,,,,,,,,,,,,,,,86.29324424718143,84.01386567381294,83.37768523732369,81.33903642457534,,,,,81.33903642457534,,,83.75595789572336,"rgba(239, 83, 80, 1.0)",2.7015367048343237,82.95274117410982,2.479055277652024,44.778172416551016,1.7991382293789755,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1003903660602494,0.8095308241879653,False,False,False,False,0.30093704602539917,0.30199574731857304,False,False,False,False,43897.0,72440.17634898261,False,False,False,False,15752.56030785559,False,False,False,False
2025-05-21 17:00:00+00:00,89.68,89.745,88.85,89.125,18401.0,,,,,,,,,,,,,,,,,,,,86.33174966517493,84.06347016689045,83.42897240514878,81.38768669154294,,,,,81.38768669154294,,,83.80296973218927,"rgba(239, 83, 80, 1.0)",2.6547852732088075,82.98976734317353,2.3110089990106397,40.23695961550774,-2.361478003095314,False,True,False,True,False,16.559583135458073,0.0,0.0,0.0,0.0,0,1.091554449648712,0.8097189695550352,False,False,False,False,0.28451961156652744,0.2932576794425502,False,False,False,False,25496.0,71712.35966140148,False,False,False,False,15793.621388353953,False,False,False,False
2025-05-21 18:00:00+00:00,89.14,89.21,88.83,89.075,42395.0,,,,,,,,,,,,,,,,,,,,86.4108522215857,84.16993346212014,83.53980293980483,81.49470514171603,,,,,81.49470514171603,,,83.90382344130668,"rgba(239, 83, 80, 1.0)",2.608042913342751,83.06989807184488,2.302531870711566,36.90839629430126,-5.4096656835528805,False,True,False,True,False,16.216126468678905,0.0,0.0,0.0,0.0,0,1.0870998461651165,0.8214050252728741,False,False,False,False,0.2710326555921658,0.282145167517358,False,False,False,False,-16899.0,70338.54013176735,False,False,False,False,16206.045862953115,False,False,False,False
2025-05-21 19:00:00+00:00,89.075,89.29,88.905,88.955,72338.0,,,,,,,,,,,,,,,,,,,,86.53620962254145,84.34185124355336,83.71950995760815,81.67082969505485,,,,,81.67082969505485,,,84.06710012968945,"rgba(239, 83, 80, 1.0)",2.560980998694675,83.20490923928239,2.2452688105255043,33.95729234743716,-8.193496346537096,False,True,False,True,False,15.385791220697826,0.0,0.0,0.0,0.0,0,1.0972621946719803,0.8169876761862594,False,False,False,False,0.2742155230589743,0.27818034528816615,False,False,False,False,-89237.0,67864.50074987949,False,False,False,False,17076.30871779105,False,False,False,False
2025-05-22 14:00:00+00:00,88.625,88.9,88.56,88.87,35020.0,,,,,,,,,,,,,,,,,,,,86.58657115874205,84.41621750119312,83.79811502909827,81.75012721777084,,,,,81.75012721777084,,,84.13775772670107,"rgba(239, 83, 80, 1.0)",2.5039101529514887,83.2642112805986,2.238813845933557,31.478465693403294,-10.631353885725481,False,True,False,True,False,14.794984357720672,0.0,0.0,0.0,0.0,0,1.0903144280086228,0.8224931242102136,False,False,False,False,0.25434248257881215,0.2662614139334891,False,False,False,False,-124257.0,64885.872831276705,False,False,False,False,17354.505481856304,False,False,False,False
2025-05-22 15:00:00+00:00,88.905,89.355,88.895,89.245,14350.0,,,,,,,,,,,,,,,,,,,,86.61010383719996,84.44862492232433,83.83208106752828,81.78387944519548,,,,,81.78387944519548,,,84.16867231806202,"rgba(239, 83, 80, 0.75)",2.4447745119773114,83.29088652745662,2.4354448409754363,35.054771602733126,-10.631353885725481,False,True,False,True,True,16.515937964635537,0.0,0.0,0.0,0.0,0,1.086527035056447,0.8170677361853835,False,False,False,False,0.26635871753089896,0.26631006573219407,False,False,False,False,-109907.0,62175.90581063675,False,False,False,False,17307.924001517444,False,False,False,False
2025-05-22 16:00:00+00:00,89.265,89.5,89.185,89.2,8210.0,,,,,,,,,,,,,,,,,,,,86.62405059081102,84.4674734798063,83.85179026470196,81.80338979979932,,,,,81.80338979979932,,,84.18667603377965,"rgba(239, 83, 80, 0.75)",2.3727044857242663,83.306545205795,2.4838553767078273,37.04485858388945,-10.631353885725481,False,True,False,True,True,16.196732045723998,0.0,0.0,0.0,0.0,0,1.091896083753393,0.8244280728964716,False,False,False,False,0.27847644040955194,0.27239325307087303,False,False,False,False,-118117.0,59380.66696085944,False,False,False,False,17166.8709162226,False,False,False,False
2025-05-22 17:00:00+00:00,89.22,89.445,89.11,89.39,6433.0,,,,,,,,,,,,,,,,,,,,86.63495890109124,84.48220102014908,83.86719082280881,81.81864721066509,,,,,81.81864721066509,,,84.20074948867855,"rgba(239, 83, 80, 0.75)",2.313088137043031,83.3188182780414,2.6247083389220855,40.680161649514375,-17.202411957724294,False,True,False,True,True,17.06732035115307,0.0,0.0,0.0,0.0,0,1.1009159946762705,0.8150003914507167,False,False,False,False,0.27484684129177106,0.27362004718132205,False,False,False,False,-111684.0,56728.501581621305,False,False,False,False,17000.45431287031,False,False,False,False
2025-05-22 18:00:00+00:00,89.41,89.525,89.37,89.495,11914.0,,,,,,,,,,,,,,,,,,,,86.65603472707812,84.51007155815694,83.89625512849743,81.84729696169566,,,,,81.84729696169566,,,84.22741459385705,"rgba(239, 83, 80, 0.75)",2.2605343026224567,83.3422241790079,2.7218236917945635,44.28422266532253,-13.643327336281246,False,True,False,True,True,17.546980729528393,0.0,0.0,0.0,0.0,0,1.1098425196850399,0.8017322834645672,False,False,False,False,0.2843548307368753,0.27898743895909867,False,False,False,False,-99770.0,54302.168223766705,False,False,False,False,16921.59455608162,False,False,False,False
2025-05-22 19:00:00+00:00,89.495,89.655,89.08,89.14,34573.0,,,,,,,,,,,,,,,,,,,,86.7118201891193,84.58646827318704,83.97636364436711,81.92738562002009,,,,,81.92738562002009,,,84.30050943167339,"rgba(239, 83, 80, 0.75)",2.189178220081393,83.40646495529641,2.6190353038001697,43.15805219859092,-13.643327336281246,False,True,False,True,True,14.976857033351767,0.0,0.0,0.0,0.0,0,1.104798676227248,0.801670475139863,False,False,False,False,0.27987434216876705,0.2794308905639329,False,False,False,False,-134343.0,51377.43693347574,False,False,False,False,17195.259756762527,False,False,False,False
2025-05-23 14:00:00+00:00,88.715,88.84,88.44,88.45,22812.0,,,,,,,,,,,,,,,,,,,,86.73750535599747,84.6280946153919,84.02099426158952,81.97425315399153,,,,,81.97425315399153,,,84.3402118467426,"rgba(239, 83, 80, 1.0)",2.1062453079583934,83.44100157648325,2.378164786689559,38.17849554987822,-13.643327336281246,False,True,False,True,False,10.279730575691481,0.0,0.0,0.0,0.0,0,1.0989841719820461,0.8090400818962126,False,False,False,False,0.2396049447064145,0.2595179176351737,False,False,False,False,-157155.0,48144.375895747435,False,False,False,False,17282.341000843728,False,False,False,False
2025-05-23 15:00:00+00:00,88.485,89.07,88.415,88.83,15673.0,,,,,,,,,,,,,,,,,,,88.77166666666668,86.75657414307895,84.65758196643776,84.05245037820394,82.00701224172717,,,,,82.00701224172717,,,85.24905707922291,"rgba(239, 83, 80, 1.0)",2.0367618598828177,83.76061277299914,2.4889444990356018,38.71529967738866,-13.643327336281246,False,True,False,True,False,12.124290474964521,0.0,0.0,0.0,0.0,1,1.100172847265871,0.8016970458830928,False,False,False,False,0.2419935018574927,0.2507557097463332,False,False,False,False,-141482.0,45204.43208341026,False,False,False,False,17257.389977574832,False,False,False,False
2025-05-23 16:00:00+00:00,88.845,89.165,88.79,89.025,7981.0,,,,,,,,,,,,,,,,,,,88.84645831571827,86.76720073214805,84.6732371964818,84.0690538113231,82.02411543993878,,,,,82.02411543993878,,,85.276013099122,"rgba(239, 83, 80, 1.0)",1.9494630538170326,83.7773572929413,2.691840041176395,40.78171834555772,-13.643327336281246,False,True,False,True,False,13.048832969541461,0.0,0.0,0.0,0.0,0,1.1042443474811585,0.8087266957556526,False,False,False,False,0.2526559649584746,0.2517058373524039,False,False,False,False,-133501.0,42433.8052294039,False,False,False,False,17113.569977922507,False,False,False,False
2025-05-23 17:00:00+00:00,89.02,89.435,88.975,89.335,7785.0,,,,,,,,,,,,,,,,,,,88.94597156398103,86.77864578951089,84.6892943918654,84.08597546276692,82.04132560678464,,,,,82.04132560678464,,,85.30824256298179,"rgba(239, 83, 80, 0.75)",1.888245288692572,83.79590645954652,2.933460802801085,44.58550209701724,-12.733373199434048,False,True,False,True,True,14.492133675302568,0.0,0.0,0.0,0.0,0,1.0958914974619292,0.8071065989847719,False,False,False,False,0.2660882039233302,0.25889702063786707,False,False,False,False,-125716.0,39826.83150491701,False,False,False,False,16968.94098601673,False,False,False,False
2025-05-23 18:00:00+00:00,89.35,89.515,89.215,89.325,7096.0,,,,,,,,,,,,,,,,,,,89.02067799835648,86.78941897404852,84.70416210872521,84.10161026362658,82.05716523006005,,,,,82.05716523006005,,,85.33460691496336,#000000,1.8283013629796625,83.81216188165129,3.0152786788739236,47.03833257090453,-10.19201774110212,False,True,False,False,True,14.423557776725243,0.0,0.0,0.0,0.0,0,1.0956667197705914,0.8114545164887687,False,False,False,False,0.27559129177704406,0.26724415620745556,False,False,False,False,-132812.0,37150.26047383303,False,False,False,False,16815.872133520345,False,False,False,False
2025-05-23 19:00:00+00:00,89.31,89.465,89.0,89.115,23548.0,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,,,,,82.10811018264498,,,85.38381982286482,"rgba(239, 83, 80, 0.75)",1.7594557921937386,83.85411180182426,2.990065576820383,46.91922782100745,-9.977162963464068,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.0884013037602356,0.8126242149614438,False,False,False,False,0.26771816465263565,0.2674811604300456,False,False,False,False,-156360.0,34150.101396719336,False,False,False,False,16920.24620896964,False,False,False,False
2025-05-26 14:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,,,,,82.10811018264498,,,85.38381982286482,"rgba(239, 83, 80, 0.75)",1.6749356663722614,83.85411180182426,3.1409494130423994,46.839824654409405,-9.574916717720583,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.093404834320474,0.81575156074916,False,False,False,False,0.26076338244894814,0.26412227143949685,False,False,False,False,-156360.0,31196.45641382446,False,False,False,False,16657.91681038096,False,False,False,False
2025-05-26 15:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,,,,,82.10811018264498,,,85.38381982286482,"rgba(239, 83, 80, 0.75)",1.5955420017281516,83.85411180182426,3.2972420609909365,46.786889210010706,-9.06830042777537,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.0964643203099778,0.8136099451081694,False,False,False,False,0.26076338244894814,0.2624428269442225,False,False,False,False,-156360.0,28288.60437640083,False,False,False,False,16399.65453425102,False,False,False,False
2025-05-26 16:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,,,,,82.10811018264498,,,85.38381982286482,"rgba(239, 83, 80, 0.75)",1.5080241592442252,83.85411180182426,3.488596761481811,46.7515989137449,-8.514799058176209,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.102737493889523,0.8071533322470266,False,False,False,False,0.26035859699050773,0.26140071196736514,False,False,False,False,-156360.0,25425.835316301593,False,False,False,False,16145.396324417672,False,False,False,False
2025-05-26 17:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,,,,,82.10811018264498,,,85.38381982286482,"rgba(239, 83, 80, 0.75)",1.4501444476045473,83.85411180182426,3.6278373556965637,46.7280720495677,-7.953196023740702,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.098822952427661,0.8047245381723069,False,False,False,False,0.26035859699050773,0.26087965447893646,False,False,False,False,-156360.0,22607.450272638,False,False,False,False,15895.080102333677,False,False,False,False
2025-05-26 18:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,,,,,82.10811018264498,,,85.38381982286482,"rgba(239, 83, 80, 0.75)",1.4149760511134446,83.85411180182426,3.7180051167904518,46.71238747344957,-7.408715199426183,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.0969990160708432,0.8060839619547394,False,False,False,False,0.26035859699050773,0.2606191257347221,False,False,False,False,-156360.0,19832.761121124233,False,False,False,False,15648.644751909898,False,False,False,False
2025-05-26 19:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,,,,,82.10811018264498,,,85.38381982286482,"rgba(239, 83, 80, 0.75)",1.386620536957707,83.85411180182426,3.7940359730415536,46.70193108937082,-6.8968672587208815,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.1028339410009946,0.8066788200198877,False,False,False,False,0.26035859699050773,0.26048886136261495,False,False,False,False,-156360.0,17101.09040606804,False,False,False,False,15406.030104593465,False,False,False,False
2025-05-27 14:00:00+00:00,89.61,89.955,89.44,89.76,12982.0,,,,,,,,,,,,,,,,,,,89.19549514864894,86.84407738349657,84.77968048653997,84.18107579308773,82.13794443473074,,,,,82.13794443473074,,,85.42765464930079,"rgba(38, 166, 154, 0.5)",1.344508272750619,83.88371645643909,4.3705819165687325,54.072857350915115,0.21519307845444757,False,False,True,False,True,16.332160775592826,0.0,0.0,0.0,0.0,0,1.100841029023747,0.7989775725593671,False,False,False,False,0.295262948575877,0.27787590496924597,False,False,False,False,-143378.0,14613.042492795668,False,False,False,False,15368.448242506745,False,False,False,False
2025-05-27 15:00:00+00:00,89.765,90.03,89.665,89.87,16831.0,,,,,,,,,,,,,,,,,,,89.31628523911087,86.8730664047119,84.8171696367679,84.22016227742024,82.17696880922644,,,,,82.17696880922644,,,85.48073047344747,"rgba(38, 166, 154, 0.5)",1.3079021507878121,83.92149965667801,4.548123374320418,59.75364885017755,5.316537807092928,False,False,True,False,True,16.879006906570616,0.0,0.0,0.0,0.0,0,1.1005356407086941,0.7983518747424807,False,False,False,False,0.3043623622450668,0.29111913360715636,False,False,False,False,-126547.0,12424.51470220969,False,False,False,False,15391.123463553153,False,False,False,False
2025-05-27 16:00:00+00:00,89.87,90.03,89.805,89.885,12954.0,,,,,,,,,,,,,,,,,,,89.3892256398029,86.89538053451275,84.84594024486464,84.2501529287677,82.20693653596012,,,,,82.20693653596012,,,85.51752717678161,"rgba(38, 166, 154, 1.0)",1.2531339560123058,83.94946838886464,4.736549977484668,63.64858593338819,8.628619690506554,True,False,True,False,True,16.954291769376884,0.0,0.0,0.0,0.0,0,1.1037665253180349,0.8080984451650457,False,False,False,False,0.3086254642935659,0.29987229895036116,False,False,False,False,-113593.0,10470.754784345972,False,False,False,False,15353.338603653105,False,False,False,False
2025-05-27 17:00:00+00:00,89.88,90.135,89.87,90.12,11489.0,,,,,,,,,,,,,,,,,,,89.45365712844934,86.91577320541448,84.87185975774352,84.27711692433712,82.23378397703542,,,,,82.23378397703542,,,85.55043819859597,"rgba(38, 166, 154, 1.0)",1.225561382674093,83.97466101581834,5.014305338809668,67.81359641087255,12.204900442087656,True,False,True,False,True,18.131881538660267,0.0,0.0,0.0,0.0,0,1.110685114185698,0.8010501750291718,False,False,False,False,0.3138167647152405,0.3068445318328008,False,False,False,False,-102104.0,8725.409748929755,False,False,False,False,15293.426377239877,False,False,False,False
2025-05-27 18:00:00+00:00,90.12,90.275,90.05,90.17,17723.0,,,,,,,,,,,,,,,,,,,89.5476966751702,86.94793870038905,84.9122819310078,84.3191023318755,82.27548857831742,,,,,82.27548857831742,,,85.60050164335199,"rgba(38, 166, 154, 1.0)",1.1906900943991363,84.33744500895766,4.898466039549656,70.89194171703306,14.822972031805435,True,False,True,False,True,18.38126070608754,0.0,0.0,0.0,0.0,0,1.1149482816149483,0.7951284617951287,False,False,False,False,0.32363349047011114,0.315239011151456,False,False,False,False,-84381.0,7281.899520264178,False,False,False,False,15331.094185344686,False,False,False,False
2025-05-27 19:00:00+00:00,90.17,90.25,90.035,90.24,20760.0,,,,,,,,,,,,,,,,,,,89.63181144583243,86.98493007981492,84.9589412977759,84.36760998921329,82.32384651627957,,,,,82.32384651627957,,,85.65342786578321,"rgba(38, 166, 154, 1.0)",1.1470848284250457,84.37922252135229,5.1092799184647815,73.37550817786533,17.006365455440218,True,False,True,False,True,18.733746218730595,0.0,0.0,0.0,0.0,0,1.117032829337566,0.7935009606549164,False,False,False,False,0.32240313300280005,0.318821072077128,False,False,False,False,-63621.0,6182.629760260083,False,False,False,False,15415.26326774244,False,False,False,False
2025-05-28 14:00:00+00:00,90.0,90.015,89.135,89.185,9107.0,,,,,,,,,,,,,,,,,,,89.62143322210632,86.99723872798836,84.9763215401879,84.38599356717638,82.34291873274869,,,,,82.34291873274869,,,85.66478115804152,"rgba(38, 166, 154, 0.75)",1.0972274313173827,84.38514779350146,4.374528078226786,62.26816551766456,19.685387541019125,True,False,True,False,False,10.543508976121771,0.0,0.0,0.0,0.0,0,1.0942028985507248,0.7989130434782612,False,False,False,False,0.2878669147786146,0.30334399342787133,False,False,False,False,-72728.0,4959.209143821941,False,False,False,False,15317.460736459612,False,False,False,False
2025-05-28 15:00:00+00:00,89.17,89.345,88.955,89.125,7406.0,,,,,,,,,,,,,,,,,,,89.60069518779001,87.00592871731513,84.98940383957789,84.3999550974102,82.35769426942731,,,,,82.35769426942731,,,85.67073542230412,"rgba(38, 166, 154, 0.5)",1.0343727698592635,84.38811829101121,4.579472552852768,54.458437753088916,13.030714424561715,False,False,True,False,False,10.111926657390079,0.0,0.0,0.0,0.0,0,1.0890495358580465,0.8124537911771958,False,False,False,False,0.2624376452009609,0.2828908193144161,False,False,False,False,-80134.0,3639.934583452609,False,False,False,False,15194.80243046799,False,False,False,False
2025-05-28 16:00:00+00:00,89.125,89.44,89.125,89.405,3564.0,,,,,,,,,,,,,,,,,,,89.5950432535349,87.01043914307758,84.99594437064803,84.4069009423861,82.36497165374837,,,,,82.36497165374837,,,85.67465987267899,#000000,0.9644897031003897,84.3911334616466,5.198465595056255,52.051672937756315,11.260969998699132,False,False,False,False,False,11.634266982392216,0.0,0.0,0.0,0.0,0,1.097131520211623,0.8124328345870883,False,False,False,False,0.2703286241386817,0.2766097217265489,False,False,False,False,-76570.0,2396.3697061897774,False,False,False,False,15014.47991216616,False,False,False,False
2025-05-28 17:00:00+00:00,89.405,89.505,89.27,89.34,10421.0,,,,,,,,,,,,,,,,,,,89.58248223793079,87.02380081032616,85.01516822356625,84.42729691994907,82.38631067951228,,,,,82.38631067951228,,,85.68701177425692,#000000,0.937271086766991,84.40176790389332,5.26873405765727,49.90198606607018,9.36557298100471,False,False,False,False,False,11.155461696877403,0.0,0.0,0.0,0.0,0,1.0901095253899769,0.8165449717889153,False,False,False,False,0.27660523572213735,0.2766074787243431,False,False,False,False,-86991.0,1010.5190130705557,False,False,False,False,14943.263169341879,False,False,False,False
2025-05-28 18:00:00+00:00,89.335,89.53,89.13,89.38,15388.0,,,,,,,,,,,,,,,,,,,89.564402589832,87.04304970800702,85.0430868039703,84.45695898914445,82.41747207607335,,,,,82.41747207607335,,,85.70499403340543,"rgba(239, 83, 80, 0.5)",0.9004236890592677,84.41875721816704,5.509898109207111,48.89331949979891,8.241975101317884,False,False,False,True,False,11.376266714725404,0.0,0.0,0.0,0.0,0,1.083312588166957,0.8196830138577715,False,False,False,False,0.27316544052496544,0.2748864596246543,False,False,False,False,-71603.0,-115.27197938015058,False,False,False,False,14950.158314003245,False,False,False,False
2025-05-28 19:00:00+00:00,89.36,89.46,88.74,88.81,36034.0,,,,,,,,,,,,,,,,,,,89.47900342285415,87.08036477397692,85.10197140103097,84.52025819941863,82.48580012351822,,,,,82.48580012351822,,,85.73347958415978,"rgba(239, 83, 80, 1.0)",0.8730176669725102,84.45028635291696,4.99384355210342,43.95718017469464,3.351947444077325,False,True,False,True,False,7.240466587853263,0.0,0.0,0.0,0.0,0,1.074771784232365,0.8282157676348554,False,False,False,False,0.25946825071963264,0.26717735517214347,False,False,False,False,-107637.0,-1782.2755145835592,False,False,False,False,15277.039580452807,False,False,False,False
2025-05-29 14:00:00+00:00,88.755,89.025,88.505,88.995,11115.0,,,,,,,,,,,,,,,,,,,89.45042243444138,87.09064620380583,85.11904501184817,84.53873787113113,82.5060755764812,,,,,82.5060755764812,,,85.74098541954154,"rgba(239, 83, 80, 1.0)",0.8335407111331693,84.45963116347184,5.441088570662001,42.65719460680323,1.8356812096325257,False,True,False,True,False,8.298193383972968,0.0,0.0,0.0,0.0,0,1.0615600727152539,0.8374648818377132,False,False,False,False,0.23968556801367516,0.2534314615929093,False,False,False,False,-96522.0,-3251.1084523419536,False,False,False,False,15212.51183501943,False,False,False,False
2025-05-29 15:00:00+00:00,88.995,89.195,88.55,88.59,4680.0,,,,,,,,,,,,,,,,,,,89.43796732096024,87.09478412214435,85.12606583651707,84.54635775709502,82.51448900748497,,,,,82.51448900748497,,,85.74393280884033,"rgba(239, 83, 80, 1.0)",0.788758164103998,84.46345033274773,5.231704538918966,39.35455319433803,-1.642255152293501,False,True,False,True,False,5.491404021012034,0.0,0.0,0.0,0.0,0,1.065877128053294,0.8332099679249944,False,False,False,False,0.24601300831628348,0.2497222349545964,False,False,False,False,-101202.0,-4769.726925949055,False,False,False,False,15049.217077887344,False,False,False,False
2025-05-29 16:00:00+00:00,88.635,89.135,88.545,89.095,3322.0,,,,,,,,,,,,,,,,,,,89.4313071001346,87.09796385687933,85.13123256901264,84.55193684979112,82.520586936297,,,,,82.520586936297,,,85.74660546242293,"rgba(239, 83, 80, 1.0)",0.7470452306091243,84.46666112465624,6.195526971733575,41.72070337222121,-1.642255152293501,False,True,False,True,False,8.34893919458926,0.0,0.0,0.0,0.0,0,1.089003031323678,0.8269619400471544,False,False,False,False,0.237679414304204,0.24370082462940018,False,False,False,False,-97880.0,-6213.297051128139,False,False,False,False,14867.399758850332,False,False,False,False
2025-05-29 17:00:00+00:00,89.085,89.305,89.0,89.235,8975.0,,,,,,,,,,,,,,,,,,,89.42279051531654,87.10769083522769,85.14605498552747,84.56781375238167,82.53765741895346,,,,,82.53765741895346,,,85.75640150148136,"rgba(239, 83, 80, 0.75)",0.7298650560201249,84.47749786775731,6.518331153137864,44.36469880590073,-1.642255152293501,False,True,False,True,True,9.115151638960004,0.0,0.0,0.0,0.0,0,1.0801387831090803,0.8314292967758319,False,False,False,False,0.2569144986204611,0.2503076616249307,False,False,False,False,-88905.0,-7495.3389573121985,False,False,False,False,14776.044723829396,False,False,False,False
2025-05-29 18:00:00+00:00,89.24,89.34,89.07,89.22,12313.0,,,,,,,,,,,,,,,,,,,89.41333672503524,87.12107961490784,85.16636440991313,84.58955974743469,82.56104002903022,,,,,82.56104002903022,,,85.77027610526423,"rgba(239, 83, 80, 0.5)",0.720498782438078,84.49275590492505,6.561071594151134,46.00900577379285,-1.642255152293501,False,False,False,True,True,9.009565229868372,0.0,0.0,0.0,0.0,0,1.0790768708637368,0.8298829119294083,False,False,False,False,0.2593339412478559,0.2548208014363933,False,False,False,False,-101218.0,-8948.403469601932,False,False,False,False,14737.857983925065,False,False,False,False
2025-05-29 19:00:00+00:00,89.215,89.22,88.89,89.08,46823.0,,,,,,,,,,,,,,,,,,,89.36275114979784,87.16700505114014,85.23904127726232,84.66785903769198,82.64655206431037,,,,,82.64655206431037,,,85.81664171604054,"rgba(239, 83, 80, 0.5)",0.7081184496523119,84.54583252202029,6.403120099760141,45.95752770369536,-1.642255152293501,False,False,False,True,True,8.017107346988283,0.0,0.0,0.0,0.0,0,1.0748021444983407,0.8342268743085702,False,False,False,False,0.24899361060821182,0.25190720602230254,False,False,False,False,-148041.0,-11104.877834414305,False,False,False,False,15235.302046189792,False,False,False,False
