date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_772,aVWAP_valley_869,aVWAP_valley_821,aVWAP_valley_761,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_581,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_363,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_181,aVWAP_valley_153,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_OB_bull_869,aVWAP_OB_bull_672,aVWAP_OB_bull_248,aVWAP_OB_bear_828,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,0.5337,0.5338,0.5264,0.5267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,,,0.46687362550157036,,,,0.458437614703301,"rgba(38, 166, 154, 0.5)",0.05332782601069627,0.4851704081987561,0.7787602628487799,67.36520688859578,17.18440989010594,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1233200413528284,0.8589573179737114,False,False,False,False,0.2831344080612977,0.2917321354394259,False,False,False,False,24717.0,18612.442242655998,False,False,False,False,308.07478043188644,False,False,False,False
2025-06-11 14:00:00+00:00,0.5267,0.5267,0.5156,0.5188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,,,0.46687362550157036,,,,0.458437614703301,"rgba(38, 166, 154, 0.5)",0.05335091420816438,0.4851704081987561,0.6303470577847666,61.24246029953814,18.305213438292284,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105507920360413,0.8709489899723879,False,False,False,False,0.24945726020030487,0.2705946978198654,False,False,False,False,24717.0,18707.086548971405,False,False,False,False,303.2984272468959,False,False,False,False
2025-06-11 15:00:00+00:00,0.5188,0.5193,0.5176,0.5192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,,,0.46687362550157036,,,,0.458437614703301,"rgba(38, 166, 154, 0.5)",0.0532875151275469,0.4851704081987561,0.6386034649916024,57.32016133662993,14.623097529371364,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1141233056405773,0.8812126512170239,False,False,False,False,0.23940879026720382,0.2550017440435346,False,False,False,False,24717.0,18800.26350170053,False,False,False,False,298.5961260492696,False,False,False,False
2025-06-11 16:00:00+00:00,0.5192,0.5192,0.5118,0.5122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,,,0.46687362550157036,,,,0.458437614703301,#000000,0.05304194271033594,0.4851704081987561,0.5095890237062676,52.13365710809492,9.81684343053206,False,True,False,False,False,19.043061103672198,0.0,0.0,0.0,0.0,0,1.1064760793465578,0.8866686114352392,False,False,False,False,0.22848380796114848,0.24174277600234154,False,False,False,False,24717.0,18891.995850511372,False,False,False,False,293.9667287461802,False,False,False,False
2025-06-11 17:00:00+00:00,0.5122,0.5163,0.509,0.5161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,,,0.46687362550157036,,,,0.458437614703301,#000000,0.05279321868136867,0.4851704081987561,0.5858629682709474,50.40443595973669,8.196577027117414,False,True,False,False,False,19.949498027406264,0.0,0.0,0.0,0.0,0,1.1116326829983862,0.8864603197887633,False,False,False,False,0.2179798657318819,0.22986132086711172,False,False,False,False,24717.0,18982.30599236391,False,False,False,False,289.409105044689,False,False,False,False
2025-06-11 18:00:00+00:00,0.5162,0.5228,0.516,0.5196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,,,0.46687362550157036,,,,0.458437614703301,#000000,0.0525333033109173,0.4851704081987561,0.6553860052826487,50.710203962306956,8.196577027117414,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1210572429906542,0.8668224299065421,False,False,False,False,0.24293885746190605,0.2364000891645089,False,False,False,False,24717.0,19071.21597697842,False,False,False,False,284.9221421757791,False,False,False,False
2025-06-11 19:00:00+00:00,0.5196,0.5215,0.5154,0.5156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,,,0.46687362550157036,,,,0.458437614703301,#000000,0.05214365043877501,0.4851704081987561,0.5835723342187759,49.273886833056025,6.559769481587736,False,True,False,False,False,19.149282311948877,0.0,0.0,0.0,0.0,0,1.118975249674338,0.8646692719641049,False,False,False,False,0.23940879026720382,0.23790443971585634,False,False,False,False,24717.0,19158.747512219063,False,False,False,False,280.50474462266624,False,False,False,False
2025-06-12 14:00:00+00:00,0.5156,0.5386,0.5156,0.5372,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5304666666666665,0.4853689074526493,0.4853689074526493,0.4853689074526493,0.4853689074526493,0.4853689074526493,0.4811401983915569,0.4670861477793002,0.4650569827407626,0.4650569827407626,0.4501828097457109,0.44914470591267586,0.44619889515982636,0.4220893365474673,0.4220893365474673,0.4220893365474673,0.42104053793847374,,,0.4670861477793002,,,,0.4628521455283167,"rgba(38, 166, 154, 0.5)",0.05205261070379817,0.4916759705090993,0.8745772570361958,54.892291891719914,6.559769481587736,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1154223280571507,0.8450763412242612,False,False,False,False,0.27177967158207905,0.25484205564896767,False,False,False,False,24817.0,19246.47235699086,False,False,False,False,277.7062214502218,False,False,False,False
2025-06-12 15:00:00+00:00,0.5373,0.5373,0.5272,0.5272,900.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5305566666666666,0.48691689372605734,0.48691689372605734,0.48691689372605734,0.48691689372605734,0.48691689372605734,0.48277695685235605,0.46893971385004707,0.4669302936908886,0.4669302936908886,0.4520331721997714,0.4509906368078995,0.4480375070624888,0.423567923185267,0.423567923185267,0.423567923185267,0.42251114791110306,,,0.46893971385004707,,,,0.46441144864224687,"rgba(38, 166, 154, 0.5)",0.051695298791255694,0.4928455065337479,0.6645574021145453,55.091982694844475,6.559769481587736,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1298342541436464,0.8490331491712709,False,False,False,False,0.2913157825988549,0.27307891912391125,False,False,False,False,23917.0,19318.883638277825,False,False,False,False,287.35418700913306,False,False,False,False
2025-06-12 16:00:00+00:00,0.5272,0.5289,0.5237,0.5237,30.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5304074433656958,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.4828239904929923,0.46899464557741555,0.46698600556560765,0.46698600556560765,0.4520894491583179,0.4510468510873941,0.44809368870176786,0.4236141842898014,0.4236141842898014,0.4236141842898014,0.4225571919255182,,,0.46899464557741555,,,,0.4644489353911734,"rgba(38, 166, 154, 0.5)",0.051202972710717706,0.49286101129029847,0.6022890288798882,54.12329341186182,6.559769481587736,False,True,True,False,True,18.787490838374758,0.0,0.0,0.0,0.0,0,1.124108612177729,0.8616291826659352,False,False,False,False,0.26876337079858686,0.2709211449612491,False,False,False,False,23887.0,19389.70714776189,False,False,False,False,283.3641996136426,False,False,False,False
2025-06-12 17:00:00+00:00,0.5237,0.5262,0.5223,0.5243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5304074433656958,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.4828239904929923,0.46899464557741555,0.46698600556560765,0.46698600556560765,0.4520894491583179,0.4510468510873941,0.44809368870176786,0.4236141842898014,0.4236141842898014,0.4236141842898014,0.4225571919255182,,,0.46899464557741555,,,,0.4644489353911734,"rgba(38, 166, 154, 0.5)",0.05083677986839329,0.49286101129029847,0.6184299790641944,53.658515633157265,6.559769481587736,False,True,True,False,True,18.920228893776653,0.0,0.0,0.0,0.0,0,1.121538671395444,0.8660482880916657,False,False,False,False,0.26105570928150684,0.26598842712137793,False,False,False,False,23887.0,19459.432618339222,False,False,False,False,278.9709562087799,False,False,False,False
2025-06-12 18:00:00+00:00,0.5243,0.5261,0.5225,0.5225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5304074433656958,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.48696081546804526,0.4828239904929923,0.46899464557741555,0.46698600556560765,0.46698600556560765,0.4520894491583179,0.4510468510873941,0.44809368870176786,0.4236141842898014,0.4236141842898014,0.4236141842898014,0.4225571919255182,,,0.46899464557741555,,,,0.4644489353911734,"rgba(38, 166, 154, 0.5)",0.05039032772197478,0.49286101129029847,0.5881880521443046,52.699811371798816,6.559769481587736,False,True,True,False,True,18.24618414882917,0.0,0.0,0.0,0.0,0,1.121216234559522,0.8668386045880279,False,False,False,False,0.26124333713426884,0.2636158821278234,False,False,False,False,23887.0,19528.077073868844,False,False,False,False,274.6458251047678,False,False,False,False
2025-06-12 19:00:00+00:00,0.5225,0.529,0.522,0.525,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5272769307053428,0.48923706987997767,0.48923706987997767,0.48923706987997767,0.48923706987997767,0.48923706987997767,0.48526702232075847,0.4718694574311024,0.4699049554711217,0.4699049554711217,0.4550686239896698,0.4540246285065357,0.451074603174603,0.4261061667503469,0.4261061667503469,0.4261061667503469,0.4250384285534114,,,0.4718694574311024,,,,0.46670196795732916,"rgba(38, 166, 154, 0.5)",0.04991105432811691,0.49420664486339233,0.616964629401959,52.955384929116306,6.559769481587736,False,True,True,False,True,18.817624769323185,0.0,0.0,0.0,0.0,0,1.119402985074627,0.8641925507597151,False,False,False,False,0.2657518384889065,0.26468386030836494,False,False,False,False,25546.0,19621.378204506538,False,False,False,False,296.1086805295001,False,False,False,False
2025-06-13 14:00:00+00:00,0.525,0.5369,0.525,0.5335,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5274391060117127,0.4893887174736643,0.4893887174736643,0.4893887174736643,0.4893887174736643,0.4893887174736643,0.485427663663249,0.47205322580645165,0.47009103882308156,0.47009103882308156,0.4552562909156128,0.454212097765565,0.45126195758968274,0.4262620159839569,0.4262620159839569,0.4262620159839569,0.4251935646681584,,,0.47205322580645165,,,,0.46686797761098753,"rgba(38, 166, 154, 0.5)",0.04957384652676808,0.4943484079352915,0.7897630466009539,55.80293760197404,6.559769481587736,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.121492853361567,0.8558761249338276,False,False,False,False,0.28636443720978816,0.27552414875907655,False,False,False,False,25646.0,19714.783193583957,False,False,False,False,293.068235870128,False,False,False,False
2025-06-13 15:00:00+00:00,0.5335,0.535,0.5335,0.535,900.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 0.5)",0.049192696044679664,0.4957133785723885,0.7986271252937455,58.126499156396235,3.066696038245972,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1350277998411438,0.858353190362722,False,False,False,False,0.2989605483586946,0.2872423485588856,False,False,False,False,26546.0,19820.693531667923,False,False,False,False,302.47803066283916,False,False,False,False
2025-06-13 16:00:00+00:00,0.535,0.535,0.5339,0.5339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 0.5)",0.048752777698644355,0.4957133785723885,0.7832706817989854,59.118837220877126,4.2482899119367445,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1371504660452731,0.8617842876165113,False,False,False,False,0.29972688132361114,0.29348461494124833,False,False,False,False,26546.0,19924.961849006402,False,False,False,False,297.7884487920975,False,False,False,False
2025-06-13 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 0.5)",0.04832784428601628,0.4957133785723885,0.7901577649856167,59.78039593053106,5.159638360877224,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1382037533512064,0.8615281501340484,False,False,False,False,0.29762028525185674,0.2955524500965525,False,False,False,False,26546.0,20027.613603285372,False,False,False,False,293.1715736170262,False,False,False,False
2025-06-13 18:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 0.5)",0.04782287431876312,0.4957133785723885,0.7985011769279865,60.221435070300345,5.90126932259912,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1420500403551253,0.8544525154694647,False,False,False,False,0.29762028525185674,0.29658636767420465,False,False,False,False,26546.0,20128.673857498,False,False,False,False,288.6262779020335,False,False,False,False
2025-06-13 19:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 0.5)",0.0471511236097059,0.4957133785723885,0.8098772310009373,60.51546116347987,6.5310782024184135,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.141087775982768,0.8527194399569198,False,False,False,False,0.29762028525185674,0.2971033264630307,False,False,False,False,26546.0,20228.167286063923,False,False,False,False,284.1514518880485,False,False,False,False
2025-06-16 14:00:00+00:00,0.5339,0.5484,0.5339,0.5484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 1.0)",0.04668420988141882,0.4957133785723885,1.128574769958391,65.37514032407277,11.27906574884394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1396677740863788,0.8405315614617942,False,False,False,False,0.32560389073715523,0.311353608600093,False,False,False,False,26546.0,20326.118180853628,False,False,False,False,279.7460030215671,False,False,False,False
2025-06-16 15:00:00+00:00,0.5484,0.5498,0.5484,0.5498,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 1.0)",0.04618965244286761,0.4957133785723885,1.1709683569174214,68.9270880058508,14.568179012386196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1539790089012887,0.8388468181214297,False,False,False,False,0.34282786805277865,0.3270907383264358,False,False,False,False,26546.0,20422.55045711946,False,False,False,False,275.4088556878994,False,False,False,False
2025-06-16 16:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 1.0)",0.04556609008644346,0.4957133785723885,1.1869928125279936,71.29505312703617,16.70548995352071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.161646046261431,0.8435987089833246,False,False,False,False,0.34282786945846294,0.3349593038924494,False,False,False,False,26546.0,20517.48765933466,False,False,False,False,271.1389509485521,False,False,False,False
2025-06-16 17:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 1.0)",0.04529510352790598,0.4957133785723885,1.1940942224425888,72.87369654115975,18.162232877940014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.16182014001077,0.8322563274098009,False,False,False,False,0.34282786945846294,0.33889358667545616,False,False,False,False,26546.0,20610.952966941873,False,False,False,False,266.93524628268307,False,False,False,False
2025-06-16 18:00:00+00:00,0.5498,0.5498,0.5303,0.5303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 0.75)",0.044818334930540035,0.4957133785723885,0.7717069695073283,63.10015141594546,18.678527358568573,True,False,True,False,False,16.210225771531707,0.0,0.0,0.0,0.0,0,1.1337201635236716,0.8389819332717922,False,False,False,False,0.30573677229518526,0.32231517948532074,False,False,False,False,26546.0,20702.96920001254,False,False,False,False,262.79671533256396,False,False,False,False
2025-06-16 19:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(38, 166, 154, 0.5)",0.044180353262672487,0.4957133785723885,0.7828507214955512,56.58445466580261,13.146089104553248,False,True,True,False,False,16.210225771531707,0.0,0.0,0.0,0.0,0,1.1338280111302506,0.8640519411686763,False,False,False,False,0.2694444289329125,0.29587980420911664,False,False,False,False,26546.0,20793.558824818545,False,False,False,False,258.7223476529893,False,False,False,False
2025-06-17 14:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,#000000,0.04355734739067376,0.4957133785723885,0.7940479276067433,52.24065683237404,9.60349111443913,False,True,False,False,False,16.210225771531707,0.0,0.0,0.0,0.0,0,1.1338280111302506,0.8592818338412614,False,False,False,False,0.2694444289329125,0.2826621165710146,False,False,False,False,26546.0,20882.74395931748,False,False,False,False,254.71114846457084,False,False,False,False
2025-06-17 15:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(239, 83, 80, 1.0)",0.04290024435554989,0.4957133785723885,0.8062103595719288,49.34479161008833,7.215466942820626,False,True,False,True,False,16.210225771531707,0.0,0.0,0.0,0.0,0,1.1338280111302506,0.8592818338412614,False,False,False,False,0.26880387461347754,0.27573299559224607,False,False,False,False,26546.0,20970.546378552863,False,False,False,False,250.76213841085655,False,False,False,False
2025-06-17 16:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(239, 83, 80, 1.0)",0.042132618807376475,0.4957133785723885,0.8208989236044388,47.41421479523119,5.48813906856693,False,True,False,True,False,16.210225771531707,0.0,0.0,0.0,0.0,0,1.136100256030185,0.8738714458967795,False,False,False,False,0.26880387461347754,0.2722684351028618,False,False,False,False,26546.0,21056.987519970644,False,False,False,False,246.87435331921534,False,False,False,False
2025-06-17 17:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(239, 83, 80, 1.0)",0.04087624002031408,0.4957133785723885,0.8461302069471931,46.12716358532643,4.1369153307054205,False,True,False,True,False,16.210225771531707,0.0,0.0,0.0,0.0,0,1.1191214122085973,0.8738714458967795,False,False,False,False,0.26880387461347754,0.2705361548581697,False,False,False,False,26546.0,21142.088488653266,False,False,False,False,243.04684396542905,False,False,False,False
2025-06-17 18:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(239, 83, 80, 1.0)",0.03960155024720764,0.4957133785723885,0.8733653407937038,45.26912944538992,3.0032241170550833,False,True,False,True,False,16.210225771531707,0.0,0.0,0.0,0.0,0,1.1191214122085973,0.8738714458967795,False,False,False,False,0.26880387461347754,0.26967001473582364,False,False,False,False,26546.0,21225.870062472593,False,False,False,False,239.27867584193402,False,False,False,False
2025-06-17 19:00:00+00:00,0.5303,0.5303,0.5129,0.513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,,,0.47373029959417523,,,,0.4684008345457358,"rgba(239, 83, 80, 1.0)",0.03808606957268795,0.4957133785723885,0.45388305019554914,37.96652308493304,-4.054905921399573,False,True,False,True,False,9.274463339664315,0.0,0.0,0.0,0.0,0,1.0934825543120474,0.876761026991442,False,False,False,False,0.23672646337572617,0.2531982390557749,False,False,False,False,26546.0,21308.35269716294,False,False,False,False,235.56892892965595,False,False,False,False
