date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_285,aVWAP_peak_262,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_67,aVWAP_valley_351,aVWAP_OB_bull_351,aVWAP_OB_bear_159,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,138.36,139.495,138.31,138.925,147611.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.22049585356739,22.915613818918146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393852.0,117824.77499874597,False,False,False,False,248450.46298631252,False,False,False,False
2023-12-19 17:00:00+00:00,139.23,140.57,139.145,140.135,183833.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.42296071712232,24.837162925746497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1577685.0,140458.26685923053,False,False,False,False,247448.64185474179,False,False,False,False
2023-12-20 17:00:00+00:00,139.045,139.27,135.365,135.6,272022.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.2999848553819,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1305663.0,158523.45652032772,False,False,False,False,247829.6241515675,False,False,False,False
2023-12-21 17:00:00+00:00,139.295,139.995,138.57,139.86,408891.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.52792667386042,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714554.0,182647.96107040017,False,False,False,False,250326.69974611685,False,False,False,False
2023-12-22 17:00:00+00:00,139.585,139.975,138.32,139.5,121703.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.14409838553757,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1592851.0,204511.57407706065,False,False,False,False,248332.53385858014,False,False,False,False
2023-12-25 17:00:00+00:00,139.5,139.5,139.5,139.5,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.55487952665568,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1592851.0,226036.21633943182,False,False,False,False,244482.41705457112,False,False,False,False
2023-12-26 17:00:00+00:00,141.835,143.87,141.25,143.445,205505.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.6274753439521,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1798356.0,250413.267248898,False,False,False,False,243878.11601496537,False,False,False,False
2023-12-27 17:00:00+00:00,144.79,146.24,144.62,145.995,295475.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.36225698180485,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2093831.0,278993.38713651197,False,False,False,False,244678.0677046558,False,False,False,False
2023-12-28 17:00:00+00:00,149.425,150.4,148.55,148.76,163934.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.23666666666668,,80.42424131683313,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2257765.0,309672.01679331023,False,False,False,False,243426.22169373088,False,False,False,False
2023-12-29 17:00:00+00:00,148.27,148.95,147.285,147.415,148032.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.5944920707171,,79.66738238583706,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2109733.0,337579.93901356903,False,False,False,False,241947.24151243272,False,False,False,False
2024-01-01 17:00:00+00:00,147.415,147.415,147.415,147.415,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.5944920707171,,79.16280976517301,24.837162925746497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2109733.0,365055.18026917265,False,False,False,False,238196.12148898415,False,False,False,False
2024-01-02 17:00:00+00:00,140.005,140.505,137.43,138.685,296842.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.8546591481496,,68.84330034101563,27.692983717924534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1812891.0,387502.2472417436,False,False,False,False,239105.35991551154,False,False,False,False
2024-01-03 17:00:00+00:00,134.915,136.105,134.25,135.32,196094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,138.488630557923,,59.67400925938874,19.15280624258797,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616797.0,406561.08061784063,False,False,False,False,238438.51712612377,False,False,False,False
2024-01-04 17:00:00+00:00,136.635,137.44,135.93,136.045,117338.0,,,,,,,,,,,,,,,#000000,,138.38605576185472,,54.21399662438499,14.262275699782435,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1734135.0,427143.62200361054,False,False,False,False,236560.98972881952,False,False,False,False
2024-01-05 17:00:00+00:00,140.07,140.11,137.75,138.645,256559.0,,,,,,,,,,,,,,,#000000,,138.84912050421826,,52.81774047361997,12.968182540084882,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1990694.0,451384.71313533746,False,False,False,False,236871.03639969052,False,False,False,False
2024-01-08 17:00:00+00:00,145.575,147.15,145.47,146.16,269926.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,140.84801248161648,,56.52612150650221,12.968182540084882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2260620.0,479434.8726216113,False,False,False,False,237383.51645550926,False,False,False,False
2024-01-09 17:00:00+00:00,148.865,149.86,148.24,149.22,183893.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,142.081606904363,,60.35820712528094,12.968182540084882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2444513.0,509901.20017786534,False,False,False,False,236554.2061228657,False,False,False,False
2024-01-10 17:00:00+00:00,147.93,149.095,147.575,148.52,185832.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,142.89981034485663,,62.27141058870659,12.968182540084882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258681.0,537014.0652913868,False,False,False,False,235767.8153302631,False,False,False,False
2024-01-11 17:00:00+00:00,144.195,148.32,144.18,148.05,145033.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.26034328947776,,63.0858653001709,3.5854453981213723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2113648.0,561458.0022636134,False,False,False,False,234361.07400731326,False,False,False,False
2024-01-12 17:00:00+00:00,145.645,146.715,145.515,146.575,162121.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.53747570257985,,62.144869627012575,3.5854453981213723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1951527.0,583009.4595928596,False,False,False,False,233241.07285991305,False,False,False,False
2024-01-15 17:00:00+00:00,146.575,146.575,146.575,146.575,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.53747570257985,,61.51753917824037,3.5854453981213723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1951527.0,604226.7858007222,False,False,False,False,229624.93219541828,False,False,False,False
2024-01-16 17:00:00+00:00,158.165,159.3,155.96,158.7,282644.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,145.52123398898098,,66.62477258389526,8.611605721365606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2234171.0,629497.2387340444,False,False,False,False,230446.9332466521,False,False,False,False
2024-01-17 17:00:00+00:00,158.255,160.64,156.45,160.4,307529.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.28527745948506,,70.50621145372354,12.582044746126833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2541700.0,659143.7931722761,False,False,False,False,231642.00404902958,False,False,False,False
2024-01-18 17:00:00+00:00,162.205,162.865,158.22,162.675,375951.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.18555766980919,,73.70983814595375,15.839235536594984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2917651.0,694159.4087820082,False,False,False,False,233879.3528234632,False,False,False,False
2024-01-19 17:00:00+00:00,167.335,174.24,167.02,174.22,533971.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.84779708369956,,78.0116743669415,20.0599932627306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3451622.0,736910.766785388,False,False,False,False,238531.93650061882,False,False,False,False
2024-01-22 17:00:00+00:00,168.425,169.43,166.585,168.255,198057.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.7079990521231,,76.27038876230718,20.0599932627306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3253565.0,775928.6618739866,False,False,False,False,237904.41810526038,False,False,False,False
2024-01-23 17:00:00+00:00,168.42,169.62,167.46,168.57,184562.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,154.4490750927337,,75.19475236237628,20.0599932627306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3438127.0,817203.0547131496,False,False,False,False,237077.4038710703,False,False,False,False
2024-01-24 17:00:00+00:00,179.275,180.575,176.31,178.265,256624.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.0047548103324,,76.68322149120664,20.0599932627306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3694751.0,861816.2011517053,False,False,False,False,237380.4518730692,False,False,False,False
2024-01-25 17:00:00+00:00,184.175,184.48,177.64,180.31,311510.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.4819079235359,,78.04871009072724,21.141982040261254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4006261.0,910567.283304392,False,False,False,False,238529.74719286655,False,False,False,False
2024-01-26 17:00:00+00:00,178.62,179.055,175.98,177.22,326288.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.83168895346475,,76.65525069300068,21.141982040261254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3679973.0,953503.8060438588,False,False,False,False,239890.3402596438,False,False,False,False
2024-01-29 17:00:00+00:00,175.58,177.74,174.96,177.73,265352.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.25021222012677,,75.86249309939333,21.141982040261254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3945325.0,999888.6307563571,False,False,False,False,240285.09467422296,False,False,False,False
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,166.41448326893942,,71.26867549414678,21.141982040261254,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3405718.0,1037188.3108996694,False,False,False,False,244925.74436919624,False,False,False,False
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.20930550443245,,65.64997343584888,22.001902020380683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3064233.0,1068615.3603430854,False,False,False,False,246422.78709215444,False,False,False,False
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.19821621000744,,63.13673223779993,19.66845736430639,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3335578.0,1103762.0679346654,False,False,False,False,246809.1779899505,False,False,False,False
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.09494248753046,,64.14903765945535,19.66845736430639,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3774249.0,1145164.9661062208,False,False,False,False,249783.77988157916,False,False,False,False
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.31801670503037,,62.74470167598545,19.083641514129155,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3546118.0,1182389.0441510857,False,False,False,False,249448.07786791126,False,False,False,False
2024-02-06 17:00:00+00:00,166.69,168.215,165.51,167.87,213365.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.20644052102568,,58.568354734698666,14.976769041552927,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3332753.0,1215728.0202107586,False,False,False,False,248888.65030406768,False,False,False,False
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.6686177828688,,57.11393361652706,13.455917122899066,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3551211.0,1251937.0586571035,False,False,False,False,248416.85727609764,False,False,False,False
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.75294085062785,,55.315763230835955,11.541368723213552,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3313363.0,1283897.1507709469,False,False,False,False,248252.99902375502,False,False,False,False
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.92612601787945,,55.58819601519478,11.517538637356736,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3435494.0,1317255.2414566686,False,False,False,False,246297.61919392933,False,False,False,False
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.23625064483332,,55.46240616047575,10.977545826285116,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3227480.0,1346871.1291860226,False,False,False,False,245704.07471030252,False,False,False,False
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.29130618403207,,55.18060643492257,10.238230594589218,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3071723.0,1373613.0186560068,False,False,False,False,244309.5464202203,False,False,False,False
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.76817763333992,,58.30854479998686,10.238230594589218,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3276794.0,1403119.700537309,False,False,False,False,243701.19686331766,False,False,False,False
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.9594721610681,,59.09017251270757,10.238230594589218,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3171365.0,1430534.356342932,False,False,False,False,241557.44187318868,False,False,False,False
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.06379999889182,,57.624768982765296,10.238230594589218,False,True,True,False,True,19.828239111418704,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3070807.0,1455964.9399655221,False,False,False,False,239371.40401468961,False,False,False,False
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.06379999889182,,56.647833296137115,10.238230594589218,False,True,True,False,False,19.828239111418704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3070807.0,1481001.2509738086,False,False,False,False,235660.21945632232,False,False,False,False
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,,,,,,,,,,,,#000000,,167.8248562817625,,51.2979101974247,5.786138672703494,False,True,False,False,False,13.081276564716152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2772896.0,1501030.626927703,False,False,False,False,236625.34783684445,False,False,False,False
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,167.57483085624307,,47.06989070717776,1.952550794127717,False,True,False,True,False,11.96231606008158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2623727.0,1518436.7722466532,False,False,False,False,235269.43546728094,False,False,False,False
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.9572332841545,,52.447365438411076,-3.0301719496537487,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2987610.0,1541214.6517467052,False,False,False,False,237263.44421972617,False,False,False,False
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.19368408508615,,53.61017532531241,-2.1452630286334724,False,True,True,False,True,16.86371451351329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2848181.0,1561477.695905671,False,False,False,False,235746.63113104823,False,False,False,False
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.407255062557,,54.04743991731878,-1.6993639798337767,False,True,True,False,True,16.35161253400567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2703642.0,1579185.6696125597,False,False,False,False,234332.55933056684,False,False,False,False
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.66968710792906,,55.138683338955616,-0.4818466921268012,False,True,True,False,True,17.25716269345021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2863294.0,1599094.3258976361,False,False,False,False,233174.72120141078,False,False,False,False
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.79065720716338,,55.05755742445301,-0.2654487225514828,False,True,True,False,True,16.196721235505198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2747050.0,1616892.08828682,False,False,False,False,231361.8418029393,False,False,False,False
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.27448834889415,,60.140510352760316,4.712544444615148,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3074457.0,1639489.9938947763,False,False,False,False,232850.91402304877,False,False,False,False
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,173.7602111268261,,65.46321078420982,9.652919222115479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3314908.0,1665465.466857648,False,False,False,False,232968.7448133891,False,False,False,False
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,175.29975332385766,,69.46647508466945,13.24358033648545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3553002.0,1694729.5991544286,False,False,False,False,233048.20613411174,False,False,False,False
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.73815233361773,,72.00468436179938,15.512818436732346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3269425.0,1719143.4813380807,False,False,False,False,233831.59828707122,False,False,False,False
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,210.76999999999998,,,,210.76999999999998,,"rgba(38, 166, 154, 1.0)",,183.63849345272925,,74.64910854550685,17.980333285866635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3527953.0,1747187.0397669475,False,False,False,False,234214.48823610888,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,211.05609516546798,,,,211.05609516546798,,"rgba(38, 166, 154, 1.0)",,184.55379915502684,,76.52427755937666,19.82151443460822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3725767.0,1777862.6980651342,False,False,False,False,233650.13958128548,False,True,False,False
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,,,,,,,,209.88106354578636,,,,209.88106354578636,,"rgba(38, 166, 154, 1.0)",,185.44980931935484,,75.2821626696929,19.82151443460822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3414206.0,1803232.3616610237,False,False,False,False,234858.0598978547,False,False,False,False
