date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_803,aVWAP_valley_872,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_755,aVWAP_valley_752,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_631,aVWAP_valley_608,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_551,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_193,aVWAP_valley_179,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_62,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_694,aVWAP_OB_bull_466,aVWAP_OB_bull_369,aVWAP_OB_bull_297,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,7.58,7.59,7.58,7.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536357275332995,7.536357275332995,7.536357275332995,7.532804245665208,7.520801372628179,7.519273531269742,7.507082983487267,7.507082983487267,7.501003808629413,7.4995070856438675,7.4956104452889,7.490428169907973,7.491094396144705,7.491094396144705,7.4638704026205565,7.4522861262103754,7.4522861262103754,7.4522861262103754,7.4522861262103754,,,,7.536357275332995,,,7.496730007987277,"rgba(38, 166, 154, 1.0)",0.04342727170715999,7.522888536779308,1.545375994910287,76.63477733054873,22.154583449341217,True,False,True,False,True,17.897364118742072,0.0,0.0,0.0,0.0,0,1.0561797752808977,0.8389513108614232,False,False,False,False,0.3428277606440608,0.34250605225529085,False,False,False,False,2327.0,1981.2492008066395,False,False,False,False,47.41899195449669,False,False,False,False
2025-06-30 19:00:00+00:00,7.59,7.605,7.59,7.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53942144118119,7.53942144118119,7.53942144118119,7.53591948694174,7.523874660457896,7.5217452541334975,7.508993283991229,7.508993283991229,7.5025294087429995,7.5010315533980565,7.497114184192834,7.491898340712911,7.4921479475025,7.4921479475025,7.464711851485555,7.453144478664264,7.453144478664264,7.453144478664264,7.453144478664264,,,,7.53942144118119,,,7.49852365480282,"rgba(38, 166, 154, 1.0)",0.04485210933402436,7.525637162918119,1.7694337738019803,79.59585183438118,25.008633060359017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0594795539033446,0.8289962825278806,False,False,False,False,0.3428277986264418,0.3426669254408663,False,False,False,False,2427.0,1988.1600659104124,False,False,False,False,48.234201381558755,False,False,False,False
2025-07-01 14:00:00+00:00,7.6,7.605,7.595,7.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53942144118119,7.53942144118119,7.53942144118119,7.53591948694174,7.523874660457896,7.5217452541334975,7.508993283991229,7.508993283991229,7.5025294087429995,7.5010315533980565,7.497114184192834,7.491898340712911,7.4921479475025,7.4921479475025,7.464711851485555,7.453144478664264,7.453144478664264,7.453144478664264,7.453144478664264,,,,7.53942144118119,,,7.49852365480282,"rgba(38, 166, 154, 0.75)",0.04592953867090413,7.525637162918119,1.510201040312684,77.53139028435578,25.008633060359017,True,False,True,False,False,17.663707452939093,0.0,0.0,0.0,0.0,0,1.0590405904059021,0.8302583025830255,False,False,False,False,0.3428278055323298,0.342747365486598,False,False,False,False,2427.0,1994.9637858187782,False,False,False,False,47.486384305875674,False,False,False,False
2025-07-01 15:00:00+00:00,7.595,7.63,7.595,7.63,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549380872247932,7.549380872247932,7.549380872247932,7.545982227648894,7.533724365658672,7.529871003925969,7.515345339530081,7.515345339530081,7.507646683360337,7.5061375507835155,7.502135689956732,7.496790704673459,7.495706809564101,7.495706809564101,7.467508698466641,7.455974831991165,7.455974831991165,7.455974831991165,7.455974831991165,,,,7.549380872247932,,,7.504418061440582,"rgba(38, 166, 154, 0.75)",0.048060303710987275,7.534571462819919,1.9855999611226884,79.32979421531198,25.008633060359017,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0590405904059021,0.8376383763837634,False,False,False,False,0.3428278371437911,0.3427876013151946,False,False,False,False,2727.0,2006.3131844882544,False,False,False,False,51.40132408407915,False,False,False,False
2025-07-01 16:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549380872247932,7.549380872247932,7.549380872247932,7.545982227648894,7.533724365658672,7.529871003925969,7.515345339530081,7.515345339530081,7.507646683360337,7.5061375507835155,7.502135689956732,7.496790704673459,7.495706809564101,7.495706809564101,7.467508698466641,7.455974831991165,7.455974831991165,7.455974831991165,7.455974831991165,,,,7.549380872247932,,,7.504418061440582,"rgba(38, 166, 154, 1.0)",0.050208304829713224,7.534571462819919,1.900652441936387,80.52873016928278,25.835353519358236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1018867924528286,0.8264150943396223,False,False,False,False,0.3428278745912187,0.3428077379532066,False,False,False,False,2727.0,2017.4866234884364,False,False,False,False,50.60440433083761,False,False,False,False
2025-07-01 17:00:00+00:00,7.63,7.66,7.63,7.65,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560315533980583,7.560315533980583,7.560315533980583,7.556970630891951,7.544421543947975,7.538962158434619,7.52257822506862,7.52257822506862,7.513548660084625,7.512018165809351,7.507903133147729,7.502391979140799,7.499861034924119,7.499861034924119,7.470722629477321,7.459197641774282,7.459197641774282,7.459197641774282,7.459197641774282,,,,7.560315533980583,,,7.511029188945197,"rgba(38, 166, 154, 1.0)",0.05291357904022713,7.544424292430188,1.9952479020470226,82.49868989724445,27.81942456640307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0932835820895501,0.813432835820895,False,False,False,False,0.34282790172150085,0.3428178198373537,False,False,False,False,3028.0,2033.1534975428792,False,False,False,False,54.486506589274235,False,False,False,False
2025-07-01 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560315533980583,7.560315533980583,7.560315533980583,7.556970630891951,7.544421543947975,7.538962158434619,7.52257822506862,7.52257822506862,7.513548660084625,7.512018165809351,7.507903133147729,7.502391979140799,7.499861034924119,7.499861034924119,7.470722629477321,7.459197641774282,7.459197641774282,7.459197641774282,7.459197641774282,,,,7.560315533980583,,,7.511029188945197,"rgba(38, 166, 154, 1.0)",0.05543220841468644,7.544424292430188,1.9045914025290904,83.81199638255222,29.197602260626965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1111111111111094,0.8352490421455928,False,False,False,False,0.3428279099236797,0.3428228648805167,False,False,False,False,3028.0,2048.57747432516,False,False,False,False,53.64175454913045,False,False,False,False
2025-07-01 19:00:00+00:00,7.65,7.66,7.64,7.64,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56393023255814,7.56393023255814,7.56393023255814,7.560620869565217,7.5480520991401105,7.542125167336012,7.525179147259049,7.525179147259049,7.515709726654641,7.51417327861377,7.5100226283724965,7.504457838697833,7.501414744459522,7.501414744459522,7.471940991950756,7.460421152451608,7.460421152451608,7.460421152451608,7.460421152451608,,,,7.56393023255814,,,7.5133560890130955,"rgba(38, 166, 154, 0.75)",0.05747173218199962,7.5477807450718375,1.6046019743432343,81.36894646485405,29.197602260626965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0943396226415072,0.815094339622641,False,False,False,False,0.3428279099236797,0.3428253874020982,False,False,False,False,2911.0,2061.9483661960876,False,False,False,False,54.62405292821369,False,False,False,False
2025-07-02 14:00:00+00:00,7.665,7.665,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56393023255814,7.56393023255814,7.56393023255814,7.560620869565217,7.5480520991401105,7.542125167336012,7.525179147259049,7.525179147259049,7.515709726654641,7.51417327861377,7.5100226283724965,7.504457838697833,7.501414744459522,7.501414744459522,7.471940991950756,7.460421152451608,7.460421152451608,7.460421152451608,7.460421152451608,,,,7.56393023255814,,,7.5133560890130955,"rgba(38, 166, 154, 0.75)",0.05885491399110514,7.5477807450718375,1.2270726440799362,74.4931989627575,29.6397307151138,True,False,True,False,False,17.977822642714422,0.0,0.0,0.0,0.0,0,1.0772058823529393,0.8235294117647054,False,False,False,False,0.31720385460268447,0.3300146210023913,False,False,False,False,2911.0,2075.111957417854,False,False,False,False,53.777168386691,False,False,False,False
2025-07-02 15:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56393023255814,7.56393023255814,7.56393023255814,7.560620869565217,7.5480520991401105,7.542125167336012,7.525179147259049,7.525179147259049,7.515709726654641,7.51417327861377,7.5100226283724965,7.504457838697833,7.501414744459522,7.501414744459522,7.471940991950756,7.460421152451608,7.460421152451608,7.460421152451608,7.460421152451608,,,,7.56393023255814,,,7.5133560890130955,"rgba(38, 166, 154, 0.5)",0.06017639236609047,7.5477807450718375,1.200126030965896,69.90936729469314,25.63733356919812,False,False,True,False,False,17.977822642714422,0.0,0.0,0.0,0.0,0,1.069852941176469,0.8566176470588229,False,False,False,False,0.24255406224697337,0.28628434162468236,False,False,False,False,2911.0,2088.0714619540113,False,False,False,False,52.94341383806013,False,False,False,False
2025-07-02 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56393023255814,7.56393023255814,7.56393023255814,7.560620869565217,7.5480520991401105,7.542125167336012,7.525179147259049,7.525179147259049,7.515709726654641,7.51417327861377,7.5100226283724965,7.504457838697833,7.501414744459522,7.501414744459522,7.471940991950756,7.460421152451608,7.460421152451608,7.460421152451608,7.460421152451608,,,,7.56393023255814,,,7.5133560890130955,"rgba(38, 166, 154, 0.5)",0.0614401488596126,7.5477807450718375,1.1754407544353396,66.85347951598357,23.030034011554463,False,True,True,False,False,17.977822642714422,0.0,0.0,0.0,0.0,0,1.0783582089552222,0.8544776119402979,False,False,False,False,0.24255406224697337,0.26441920193582785,False,False,False,False,2911.0,2100.8300439392206,False,False,False,False,52.12258571653982,False,False,False,False
2025-07-02 17:00:00+00:00,7.62,7.65,7.62,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.566557858376512,7.566557858376512,7.566557858376512,7.563289075630252,7.550760432007854,7.544521710741105,7.527199929602254,7.527199929602254,7.517410702066511,7.515871345029239,7.511697594501717,7.506096602587353,7.502657104437473,7.502657104437473,7.472929807013414,7.461417318466743,7.461417318466743,7.461417318466743,7.461417318466743,,,,7.566557858376512,,,7.515138641402811,"rgba(38, 166, 154, 0.5)",0.06339515711744388,7.5502855002895375,1.5729040552062188,68.81199190689487,23.030034011554463,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069852941176469,0.8419117647058815,False,False,False,False,0.29197675657634126,0.2781979792560846,False,False,False,False,3011.0,2114.9412060486898,False,False,False,False,52.86487120930664,False,False,False,False
2025-07-02 18:00:00+00:00,7.65,7.66,7.65,7.655,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.572273021001616,7.572273021001616,7.572273021001616,7.569066141732283,7.556559573481687,7.549679427326487,7.531545392723565,7.531545392723565,7.521076328759824,7.5195278142794555,7.515298157453935,7.50961220635108,7.505340378687804,7.505340378687804,7.475047394742962,7.463541449497996,7.463541449497996,7.463541449497996,7.463541449497996,,,,7.572273021001616,,,7.51898018147091,"rgba(38, 166, 154, 0.5)",0.06536887707532937,7.555684101522291,1.5193147399986682,70.60992466695967,23.030034011554463,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0882352941176456,0.8382352941176463,False,False,False,False,0.34282791775303245,0.3105129485045585,False,False,False,False,3211.0,2131.934365644834,False,False,False,False,55.14603599675925,False,False,False,False
2025-07-02 19:00:00+00:00,7.655,7.69,7.655,7.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.572273021001616,7.572273021001616,7.572273021001616,7.569066141732283,7.556559573481687,7.549679427326487,7.531545392723565,7.531545392723565,7.521076328759824,7.5195278142794555,7.515298157453935,7.50961220635108,7.505340378687804,7.505340378687804,7.475047394742962,7.463541449497996,7.463541449497996,7.463541449497996,7.463541449497996,,,,7.572273021001616,,,7.51898018147091,"rgba(38, 166, 154, 1.0)",0.06811820674452242,7.555684101522291,1.8984043276815559,74.11008499620516,17.48530669379778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0824372759856618,0.8207885304659489,False,False,False,False,0.3428279425597196,0.3266704455321391,False,False,False,False,3211.0,2148.6640654022785,False,False,False,False,54.291058694483915,False,False,False,False
2025-07-03 14:00:00+00:00,7.67,7.67,7.66,7.66,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576881901840491,7.576881901840491,7.576881901840491,7.573723053892215,7.561245124113475,7.553894508129169,7.535141392425998,7.535141392425998,7.524135818561,7.522579635584136,7.518304410256409,7.512549212598424,7.507603298611112,7.507603298611112,7.476836875756003,7.465333840800347,7.465333840800347,7.465333840800347,7.465333840800347,,,,7.576881901840491,,,7.522144162615153,"rgba(38, 166, 154, 0.5)",0.0699535238247144,7.566533556438353,1.3361220200407657,71.01972551824137,17.48530669379778,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0739436619718299,0.8274647887323939,False,False,False,False,0.31961374503073264,0.3231420952814359,False,False,False,False,3046.0,2162.5762504348013,False,False,False,False,56.00747638914308,False,False,False,False
2025-07-03 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576881901840491,7.576881901840491,7.576881901840491,7.573723053892215,7.561245124113475,7.553894508129169,7.535141392425998,7.535141392425998,7.524135818561,7.522579635584136,7.518304410256409,7.512549212598424,7.507603298611112,7.507603298611112,7.476836875756003,7.465333840800347,7.465333840800347,7.465333840800347,7.465333840800347,,,,7.576881901840491,,,7.522144162615153,"rgba(38, 166, 154, 0.5)",0.07120532422647591,7.566533556438353,1.3126327922385064,68.95948586626551,17.48530669379778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0742049469964654,0.837455830388692,False,False,False,False,0.30432206393748246,0.31373207960945915,False,False,False,False,3046.0,2176.272742676122,False,False,False,False,55.13914342186954,False,False,False,False
2025-07-03 16:00:00+00:00,7.66,7.68,7.66,7.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.07296796779631216,7.569268444681434,1.4490132932537219,69.13539828124445,17.48530669379778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0921985815602822,0.8226950354609927,False,False,False,False,0.3350514018851295,0.3243917407472943,False,False,False,False,3146.0,2191.307273797422,False,False,False,False,55.834660578119625,False,False,False,False
2025-07-03 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.07433034373658774,7.569268444681434,1.4224548145943983,69.25267322456375,17.48530669379778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1028368794326224,0.8120567375886525,False,False,False,False,0.3428279458082146,0.33360984327775445,False,False,False,False,3146.0,2206.108711412966,False,False,False,False,54.969006925745674,False,False,False,False
2025-07-03 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.07581134717415074,7.569268444681434,1.3946666199676363,69.33085652010995,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1043165467625882,0.8237410071942443,False,False,False,False,0.3428279458082146,0.3382188945429845,False,False,False,False,3146.0,2220.680669375555,False,False,False,False,54.11677426023024,False,False,False,False
2025-07-03 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.07716590294019629,7.569268444681434,1.3701849040826743,69.38297871714074,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.34052342017559956,False,False,False,False,3146.0,2235.0267055092672,False,False,False,False,53.27775450425767,False,False,False,False
2025-07-04 14:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.07827245094268967,7.569268444681434,1.3508144186769038,69.41772684849461,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.3416756829919071,False,False,False,False,3146.0,2249.1503224781154,False,False,False,False,52.45174280651724,False,False,False,False
2025-07-04 15:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.07925855738605182,7.569268444681434,1.334008071880107,69.44089226939718,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1094890510948885,0.8175182481751824,False,False,False,False,0.3428279458082146,0.3422518144000608,False,False,False,False,3146.0,2263.054968641245,False,False,False,False,51.638537491687515,False,False,False,False
2025-07-04 16:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.08012866904924056,7.569268444681434,1.319522170692637,69.45633588333223,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1259259259259242,0.8000000000000002,False,False,False,False,0.3428279458082146,0.3425398801041377,False,False,False,False,3146.0,2276.744038894869,False,False,False,False,50.83794001119623,False,False,False,False
2025-07-04 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.08081092379996957,7.569268444681434,1.3083819655407234,69.4666316259556,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1231343283582074,0.7947761194029852,False,False,False,False,0.3428279458082146,0.3426839129561762,False,False,False,False,3146.0,2290.2208755011497,False,False,False,False,50.04975489474357,False,False,False,False
2025-07-04 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.08138037703135083,7.569268444681434,1.299226658508033,69.47349545437118,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1198501872659155,0.7940074906367043,False,False,False,False,0.3428279458082146,0.34275592938219535,False,False,False,False,3146.0,2303.4887689042325,False,False,False,False,49.273789702577005,False,False,False,False
2025-07-04 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.08183938345737764,7.569268444681434,1.291939783168471,69.47807133998157,17.48530669379778,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.120300751879697,0.7932330827067671,False,False,False,False,0.3428279458082146,0.342791937595205,False,False,False,False,3146.0,2316.550958533624,False,False,False,False,48.50985497850604,False,False,False,False
2025-07-07 14:00:00+00:00,7.655,7.66,7.64,7.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.5641057858376515,7.556483476221881,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.509015203671831,7.509015203671831,7.47795267548632,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,,,,7.579702876984128,,,7.524095844020388,"rgba(38, 166, 154, 0.5)",0.08191607438862183,7.569268444681434,1.1076160081612598,62.524251957782226,15.173467954125229,False,True,True,False,False,18.684618794715664,0.0,0.0,0.0,0.0,0,1.0989010989010966,0.7985347985347987,False,False,False,False,0.26744923707401447,0.3051205873346097,False,False,False,False,3146.0,2329.410633595118,False,False,False,False,47.75776420364548,False,False,False,False
2025-07-07 15:00:00+00:00,7.66,7.665,7.64,7.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.587003989361703,7.587003989361703,7.587003989361703,7.584045572916667,7.572014475743349,7.563907186637032,7.544142355277227,7.544142355277227,7.532020313264805,7.5304600201409855,7.526112850241544,7.520235880035025,7.513651414309485,7.513651414309485,7.481768378030345,7.470300656362481,7.470300656362481,7.470300656362481,7.470300656362481,,,,7.587003989361703,,,7.529914042616746,#000000,0.08160010157209079,7.575831695885225,0.7863752970709759,52.85500209395596,6.5994851706569975,False,True,False,False,False,13.999780507927795,0.0,0.0,0.0,0.0,0,1.1131386861313848,0.7956204379562046,False,False,False,False,0.274842219591028,0.28998140346281887,False,False,False,False,2746.0,2335.86938346186,False,False,False,False,53.218884138472674,False,False,False,False
2025-07-07 16:00:00+00:00,7.64,7.655,7.64,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.57376490825688,7.565579322638148,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.514762651265127,7.514762651265127,7.482695748195163,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,,,,7.588592832469776,,,7.531253859230809,"rgba(239, 83, 80, 1.0)",0.08106042679872667,7.577363662470792,0.8960764259182173,49.70477986534072,4.315476773264379,False,True,False,True,False,15.517390753599305,0.0,0.0,0.0,0.0,0,1.1127272727272708,0.796363636363636,False,False,False,False,0.2600847030143515,0.2750330532385852,False,False,False,False,2846.0,2343.7783852686525,False,False,False,False,53.94417275648085,False,False,False,False
