date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_807,aVWAP_valley_859,aVWAP_valley_843,aVWAP_valley_815,aVWAP_valley_813,aVWAP_valley_794,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_210,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_843,aVWAP_OB_bull_594,aVWAP_OB_bull_513,aVWAP_OB_bull_339,aVWAP_OB_bull_210,aVWAP_OB_bull_155,aVWAP_OB_bear_807,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,5.445,5.445,5.445,5.445,300.0,,,,,,,,,,,,,,,,,,,,,,,,5.374538108539506,5.371221635367761,5.3400028734175065,5.3400028734175065,5.339093043536592,5.28023658771535,5.221309313063146,5.19003911044034,5.140500853708798,5.140128340268147,,,,5.374538108539506,5.28023658771535,5.221309313063146,,,5.2737072739474655,"rgba(38, 166, 154, 0.5)",0.07508211720728086,5.321829740506631,1.6404739780223585,64.86676950325305,17.976311088109938,False,False,True,False,False,18.836083097126416,0.0,0.0,0.0,0.0,0,1.066974595842956,0.8729792147806018,False,False,False,False,0.3428279458082146,0.3334772504452457,False,False,False,False,54834.0,52256.32016711381,False,False,False,False,453.71995893339465,False,False,False,False
2025-07-01 19:00:00+00:00,5.445,5.46,5.44,5.455,1013.0,,,,,,,,,,,,,,,,,,,,,,,,5.379406401229568,5.376206088038003,5.34545842577409,5.34545842577409,5.344552236424273,5.282721899418955,5.222983167156829,5.191642100233469,5.142083492328086,5.141711919433183,,,,5.379406401229568,5.282721899418955,5.222983167156829,,,5.277222415581055,"rgba(38, 166, 154, 0.5)",0.0771033587331414,5.325766364663881,1.6761090237768121,66.46032784455414,17.976311088109938,False,False,True,False,True,19.873231733680594,0.0,0.0,0.0,0.0,0,1.0643678160919539,0.8620689655172429,False,False,False,False,0.34282795210631706,0.3381526012757814,False,False,False,False,55847.0,52311.98962188724,False,False,False,False,462.3909673220242,False,False,False,False
2025-07-02 14:00:00+00:00,5.41,5.43,5.405,5.425,695.0,,,,,,,,,,,,,,,,,,,,,,,5.42,5.381091336200032,5.377991864194633,5.347876009146482,5.347876009146482,5.346981637632813,5.2840738851337,5.223960482019439,5.19259800998621,5.143049914191222,5.142679052719482,,,,5.381091336200032,5.2840738851337,5.223960482019439,,,5.291652563670045,"rgba(38, 166, 154, 0.5)",0.07829966690760201,5.335284225474181,1.1458002066814437,62.20825493151568,17.084308038926494,False,True,True,False,False,14.797009075767292,0.0,0.0,0.0,0.0,0,1.0451467268623027,0.8668171557562091,False,False,False,False,0.24737415457298095,0.2927633779243812,False,False,False,False,55152.0,52356.02079054015,False,False,False,False,465.9973089139308,False,False,False,False
2025-07-02 15:00:00+00:00,5.425,5.435,5.415,5.435,700.0,,,,,,,,,,,,,,,,,,,,,,,5.424181600955794,5.382987082473439,5.379977832882475,5.350421091478752,5.350421091478752,5.349537111829114,5.285490793098449,5.224976504148765,5.19358772818966,5.144045603293397,5.143675440038935,,,,5.382987082473439,5.285490793098449,5.224976504148765,,,5.293572898169776,"rgba(38, 166, 154, 0.5)",0.07959056261681577,5.337355290479864,1.2268377846534484,60.593538418078225,15.50453234610417,False,True,True,False,False,15.873065394886147,0.0,0.0,0.0,0.0,0,1.0456621004566213,0.883561643835618,False,False,False,False,0.2689556723682365,0.28085952514630885,False,False,False,False,55852.0,52410.222018593784,False,False,False,False,469.6252576129396,False,False,False,False
2025-07-02 16:00:00+00:00,5.435,5.435,5.415,5.435,1505.0,,,,,,,,,,,,,,,,,,,,,,,5.4263362068965515,5.386588650236599,5.383758550227716,5.355382499788439,5.355382499788439,5.354522118065771,5.2884448429384125,5.227127105146044,5.195687732562981,5.146162974840155,5.145794310245911,,,,5.386588650236599,5.2884448429384125,5.227127105146044,,,5.296835226430638,"rgba(38, 166, 154, 0.5)",0.08080378860088117,5.341173584484703,1.1611635684403245,59.51706074245325,14.36162480611435,False,True,True,False,False,15.873065394886147,0.0,0.0,0.0,0.0,0,1.0343249427917622,0.8855835240274614,False,False,False,False,0.2689556723682365,0.27490759875727266,False,False,False,False,55852.0,52463.58291753031,False,False,False,False,485.67757920033586,False,False,False,False
2025-07-02 17:00:00+00:00,5.435,5.445,5.425,5.445,2388.0,,,,,,,,,,,,,,,,,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.362994773653061,5.362994773653061,5.362167806343989,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,,,,5.392379825342519,5.293207006199942,5.230612712914716,,,5.302160087842238,"rgba(38, 166, 154, 0.5)",0.08227004534071941,5.347286385370201,1.187718011156073,60.09206376452372,14.36162480611435,False,True,True,False,False,16.953359173685833,0.0,0.0,0.0,0.0,0,1.0320366132723113,0.8855835240274614,False,False,False,False,0.29812040343646234,0.28651400109686753,False,False,False,False,58240.0,52553.13977152208,False,False,False,False,515.170950065447,False,False,False,False
2025-07-02 18:00:00+00:00,5.445,5.445,5.445,5.445,0.0,,,,,,,,,,,,,,,,,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.362994773653061,5.362994773653061,5.362167806343989,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,,,,5.392379825342519,5.293207006199942,5.230612712914716,,,5.302160087842238,"rgba(38, 166, 154, 0.5)",0.08366557193930863,5.347286385370201,1.1679070896769952,60.4753991125707,14.36162480611435,False,True,True,False,False,16.953359173685833,0.0,0.0,0.0,0.0,0,1.0367816091954027,0.8850574712643693,False,False,False,False,0.32778638859555986,0.3071501948462137,False,False,False,False,58240.0,52641.3081471574,False,False,False,False,507.18380355280436,False,False,False,False
2025-07-02 19:00:00+00:00,5.445,5.46,5.435,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.362994773653061,5.362994773653061,5.362167806343989,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,,,,5.392379825342519,5.293207006199942,5.230612712914716,,,5.302160087842238,"rgba(38, 166, 154, 0.5)",0.08520838261856753,5.347286385370201,1.264119929514158,62.064640151332725,14.36162480611435,False,True,True,False,True,18.03702902777819,0.0,0.0,0.0,0.0,0,1.0272727272727271,0.8795454545454561,False,False,False,False,0.33528888554597114,0.32121954019609245,False,False,False,False,58240.0,52728.109571232475,False,False,False,False,499.32048876903997,False,False,False,False
2025-07-03 14:00:00+00:00,5.44,5.46,5.44,5.455,188.0,,,,,,,,,,,,,,,,,,,,,,,5.432437606525444,5.392897638404955,5.390314852997326,5.363630802492685,5.363630802492685,5.362805992793474,5.293602366733024,5.230899546309974,5.199361766485182,5.149852980460378,5.149486791297951,,,,5.392897638404955,5.293602366733024,5.230899546309974,,,5.30262919518119,"rgba(38, 166, 154, 0.5)",0.08667699176197029,5.347812422806717,1.2366324097591936,63.12413417717407,14.36162480611435,False,True,True,False,True,18.03702902777819,0.0,0.0,0.0,0.0,1,1.0340136054421774,0.882086167800455,False,False,False,False,0.34282795210631706,0.3320237461512048,False,False,False,False,58240.0,52813.56523679476,False,False,False,False,494.49381452455873,False,False,False,False
2025-07-03 15:00:00+00:00,5.455,5.455,5.45,5.455,244.0,,,,,,,,,,,,,,,,,,,,,,,5.433328962703962,5.393575037897928,5.391011599981874,5.364458178977342,5.364458178977342,5.363636113094565,5.2941179414591995,5.23127351340178,5.1997240442589305,5.150214393554854,5.149848428679207,,,,5.393575037897928,5.2941179414591995,5.23127351340178,,,5.303240581180635,"rgba(38, 166, 154, 0.5)",0.08807511127003485,5.3484980010155665,1.2092178760683323,63.83046352773497,14.36162480611435,False,True,True,False,True,18.03702902777819,0.0,0.0,0.0,0.0,1,1.0343249427917622,0.8924485125858136,False,False,False,False,0.3428279551599426,0.3374258506555737,False,False,False,False,58240.0,52897.69600831732,False,False,False,False,490.6101894931702,False,False,False,False
2025-07-03 16:00:00+00:00,5.455,5.465,5.445,5.46,1406.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.08950781333857105,5.360347778758289,1.113335445529966,65.09451166496899,11.424284093570456,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,1,1.0415704387990767,0.8845265588914564,False,False,False,False,0.34282795815249567,0.3401269044040347,False,False,False,False,59646.0,53002.32087640542,False,False,False,False,504.80227957854737,False,True,False,False
2025-07-03 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.0901488758655575,5.360347778758289,1.1054183458740654,65.93721042312501,12.43140299932692,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,1,1.0348837209302326,0.8883720930232571,False,False,False,False,0.3428279639615692,0.34147743418280196,False,False,False,False,59646.0,53105.323653515414,False,False,False,False,496.975887647097,False,True,False,False
2025-07-03 18:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.09082316250192332,5.360347778758289,1.097211531690506,66.49900959522901,13.182483445636734,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,0,1.0373831775700935,0.8831775700934594,False,False,False,False,0.3428279639615692,0.3421526990721856,False,False,False,False,59646.0,53206.72948834463,False,False,False,False,489.2708351254366,False,True,False,False
2025-07-03 19:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.09139272744936876,5.360347778758289,1.0903736437553853,66.87354237663169,13.77336401037455,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,0,1.035294117647059,0.8870588235294131,False,False,False,False,0.3428279639615692,0.3424903315168774,False,False,False,False,59646.0,53306.56313968812,False,False,False,False,481.68524078240654,False,True,False,False
2025-07-04 14:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.09162192192145174,5.360347778758289,1.0876460474944383,67.1232308975668,14.26055339520093,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,0,1.0380047505938244,0.8859857482185287,False,False,False,False,0.3428279639615692,0.34265914773922335,False,False,False,False,59646.0,53404.84898248365,False,False,False,False,474.21725255322195,False,True,False,False
2025-07-04 15:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.0916484175119053,5.360347778758289,1.0873316086310603,67.28968991152354,14.676874160747033,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,0,1.040767386091127,0.8824940047961646,False,False,False,False,0.3428279639615692,0.3427435558503963,False,False,False,False,59646.0,53501.61101376297,False,False,False,False,466.8650470872805,False,True,False,False
2025-07-04 16:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.09155685478248908,5.360347778758289,1.0884190100069957,67.40066258749471,15.04117372016934,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,0,1.036764705882353,0.8995098039215702,False,False,False,False,0.3428279639615692,0.34278575990598276,False,False,False,False,59646.0,53596.87285851083,False,False,False,False,459.6268293029816,False,True,False,False
2025-07-04 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.09170064890181093,5.360347778758289,1.0867122799579565,67.47464437147548,15.364266085853785,False,True,True,False,True,18.596423691265382,0.0,0.0,0.0,0.0,0,1.02962962962963,0.8938271604938288,False,False,False,False,0.3428279639615692,0.34280686193377596,False,False,False,False,59646.0,53690.657775433145,False,False,False,False,452.500831949447,False,True,False,False
2025-07-04 18:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.09174484790505329,5.360347778758289,1.0861887453870007,67.523965560796,15.652501059957473,False,True,True,False,True,18.59642369126537,0.0,0.0,0.0,0.0,0,1.0428211586901763,0.8916876574307322,False,False,False,False,0.3428279639615692,0.3428174129476726,False,False,False,False,59646.0,53782.98866263573,False,False,False,False,445.48531517503693,False,True,False,False
2025-07-04 19:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.369111629576452,5.369111629576452,5.3683050746623815,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,,,,5.397402732829916,5.297086038961039,5.233436140834564,,,5.306671903788419,"rgba(38, 166, 154, 0.5)",0.0916895958219158,5.360347778758289,1.0868432819276534,67.55684635367635,15.90985717584455,False,True,True,False,True,18.59642369126537,0.0,0.0,0.0,0.0,0,1.0408163265306123,0.8852040816326544,False,False,False,False,0.3428279639615692,0.34282268845462094,False,False,False,False,59646.0,53873.888063215025,False,False,False,False,438.5785661025557,False,True,False,False
2025-07-07 14:00:00+00:00,5.46,5.465,5.43,5.435,2700.0,,,,,,,,,,,,,,,,,,,,,,,5.439417362100549,5.402195491143317,5.399935370900986,5.375669175392669,5.375669175392669,5.3749004286722,5.302040464240903,5.237233632188839,5.20554161909112,5.156062853479048,5.1557007182685055,,,,5.402195491143317,5.302040464240903,5.237233632188839,,,5.311306026442801,"rgba(38, 166, 154, 0.5)",0.09118711581190858,5.3720897563508245,0.6899027684891347,55.71282127708372,8.334669188737202,False,True,True,False,False,13.29063932615173,0.0,0.0,0.0,0.0,0,1.0253164556962024,0.8810126582278496,False,False,False,False,0.3069356828686732,0.3248791856616471,False,False,False,False,56946.0,53921.5177056458,False,False,False,False,473.63936352732225,False,False,False,False
2025-07-07 15:00:00+00:00,5.435,5.435,5.41,5.415,594.0,,,,,,,,,,,,,,,,,,,,,,,5.43831046065259,5.40259504829549,5.4003806019400535,5.376514412274506,5.376514412274506,5.375756065880949,5.302913106832391,5.2379582081915075,5.206266429213563,5.156810886119435,5.15644934861808,,,,5.40259504829549,5.302913106832391,5.2379582081915075,,,5.31186081639028,"rgba(239, 83, 80, 1.0)",0.0903958760918815,5.372330883962341,0.47202502904323085,44.38512179432644,-1.341224672564607,False,True,False,True,False,9.385624208817159,0.0,0.0,0.0,0.0,0,1.0203045685279188,0.8959390862944179,False,False,False,False,0.2372969180498828,0.2810880518557649,False,False,False,False,56352.0,53959.199601682296,False,False,False,False,475.5054199067436,False,False,False,False
2025-07-07 16:00:00+00:00,5.415,5.415,5.385,5.395,800.0,,,,,,,,,,,,,,,,,,,,,,,5.4354600415923935,5.402470020902856,5.400321194094815,5.377060670547244,5.377060670547244,5.3763185814984364,5.303854436415353,5.238809964814447,5.2071367211542485,5.157729274800212,5.1573685877338,,,,5.402470020902856,5.303854436415353,5.238809964814447,,,5.312144560372823,"rgba(239, 83, 80, 1.0)",0.08919686699142236,5.371973305223832,0.2581558697390379,34.90951905709308,-8.983057679667496,False,True,False,True,False,5.7416154150034195,0.0,0.0,0.0,0.0,0,1.0025575447570332,0.9258312020460373,False,False,False,False,0.17651642250163763,0.22880223717870127,False,False,False,False,55552.0,53983.89418150117,False,False,False,False,480.5363436291197,False,False,False,False
2025-07-07 17:00:00+00:00,5.395,5.41,5.395,5.4,0.0,,,,,,,,,,,,,,,,,,,,,,,5.4354600415923935,5.402470020902856,5.400321194094815,5.377060670547244,5.377060670547244,5.3763185814984364,5.303854436415353,5.238809964814447,5.2071367211542485,5.157729274800212,5.1573685877338,,,,5.402470020902856,5.303854436415353,5.238809964814447,,,5.312144560372823,"rgba(239, 83, 80, 1.0)",0.08795089743922348,5.371973305223832,0.31866297664030013,30.539632345264646,-11.986640023559154,False,True,False,True,False,6.496254336354674,0.0,0.0,0.0,0.0,0,1.0051546391752577,0.9304123711340221,False,False,False,False,0.1831986126939057,0.2060004249363035,False,False,False,False,55552.0,54008.20589961743,False,False,False,False,473.0861677589008,False,False,False,False
2025-07-07 18:00:00+00:00,5.4,5.4,5.39,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,5.4354600415923935,5.402470020902856,5.400321194094815,5.377060670547244,5.377060670547244,5.3763185814984364,5.303854436415353,5.238809964814447,5.2071367211542485,5.157729274800212,5.1573685877338,,,,5.402470020902856,5.303854436415353,5.238809964814447,,,5.312144560372823,"rgba(239, 83, 80, 1.0)",0.08659614247699707,5.371973305223832,0.2659090130058,27.09936295887468,-14.507396781077638,False,True,False,True,False,5.600113188762119,0.0,0.0,0.0,0.0,0,1.0025839793281652,0.927648578811371,False,False,False,False,0.16319809428537627,0.1845992596108399,False,False,False,False,55552.0,54032.14069187142,False,False,False,False,465.7514984913209,False,False,False,False
2025-07-07 19:00:00+00:00,5.395,5.405,5.38,5.385,395.0,,,,,,,,,,,,,,,,,,,,,,,5.433914047926531,5.40229196790052,5.400175404090972,5.377218667243705,5.377218667243705,5.37648484289113,5.30427200808289,5.239205396457542,5.2075449234901985,5.158164542048775,5.157804282853572,,,,5.40229196790052,5.30427200808289,5.239205396457542,,,5.312208613657231,"rgba(239, 83, 80, 1.0)",0.085118730008164,5.371734904957438,0.15584225753003605,23.86035882378993,-17.16974203057807,False,True,False,True,False,3.8310633221864308,0.0,0.0,0.0,0.0,0,0.994871794871795,0.9256410256410271,False,False,False,False,0.15656067463876533,0.1705799671248026,False,False,False,False,55157.0,54049.580371067204,False,False,False,False,464.65457603409106,False,False,False,False
2025-07-08 14:00:00+00:00,5.4,5.4,5.38,5.385,1593.0,,,,,,,,,,,,,,,,,,,,,,,5.428416616192206,5.40153194107393,5.399537165476873,5.37774031190462,5.37774031190462,5.377038400250265,5.305883785497059,5.24076196778886,5.209157966566226,5.15989100306375,5.159532469630802,,,,5.40153194107393,5.305883785497059,5.24076196778886,,,5.312475630849928,"rgba(239, 83, 80, 1.0)",0.0835600339832616,5.371099575640691,0.16635254554938936,21.70102273373343,-19.102878790680236,False,True,False,True,False,3.8310633221864308,0.0,0.0,0.0,0.0,0,0.99234693877551,0.9311224489795933,False,False,False,False,0.14993691009564694,0.16025843861022476,False,False,False,False,55157.0,54066.7496676398,False,False,False,False,482.1483035374385,False,False,False,False
2025-07-08 15:00:00+00:00,5.385,5.4,5.38,5.39,316.0,,,,,,,,,,,,,,,,,,,,,,,5.427518978605935,5.401408717411151,5.399436280253069,5.377853396773501,5.377853396773501,5.37715742112961,5.306202506854681,5.241070330992455,5.209477471886452,5.160232879782347,5.159874685951295,,,,5.401408717411151,5.306202506854681,5.241070330992455,,,5.312553278764908,"rgba(239, 83, 80, 1.0)",0.08193064524727742,5.371051072998146,0.23128008994270174,22.506953425421962,-19.102878790680236,False,True,False,True,False,4.635104559154502,0.0,0.0,0.0,0.0,0,0.9949238578680204,0.9289340101522857,False,False,False,False,0.14993691009564694,0.15509767435293587,False,False,False,False,55473.0,54088.55199837407,False,False,False,False,479.57236084693557,False,False,False,False
2025-07-08 16:00:00+00:00,5.39,5.39,5.375,5.375,38.0,,,,,,,,,,,,,,,,,,,,,,,5.427385832964656,5.4013812434568225,5.399411587710205,5.377855775211879,5.377855775211879,5.377160556539237,5.306236117103728,5.241104842716315,5.209513693244494,5.1602721368244575,5.159913984809335,,,,5.4013812434568225,5.306236117103728,5.241104842716315,,,5.312553776890273,"rgba(239, 83, 80, 1.0)",0.0801784046772022,5.371031691851351,0.04949347850740634,21.309267649941486,-19.970682513841712,False,True,False,True,False,1.9730217493787912,0.0,0.0,0.0,0.0,0,0.9949238578680204,0.9340101522842658,False,False,False,False,0.1301413659018051,0.1426195201273705,False,False,False,False,55435.0,54109.42716118997,False,False,False,False,472.7262777330296,False,False,False,False
2025-07-08 17:00:00+00:00,5.375,5.385,5.37,5.385,141.0,,,,,,,,,,,,,,,,,,,,,,5.38,5.426898246126153,5.401279913955363,5.399320511114066,5.377864554597282,5.377864554597282,5.377172130357691,5.306360561717538,5.241232749668546,5.209647959174177,5.1604176786253975,5.160059681707992,,,,5.401279913955363,5.306360561717538,5.241232749668546,,,5.318176545136791,"rgba(239, 83, 80, 1.0)",0.0785936063236674,5.373956268410541,0.14051692123629503,24.27605733442055,-19.970682513841712,False,True,False,True,False,3.596765735443089,0.0,0.0,0.0,0.0,0,0.9924242424242425,0.9318181818181832,False,False,False,False,0.11700139592868275,0.12981045802802663,False,False,False,False,55576.0,54132.16472458237,False,False,False,False,467.5832346674012,False,False,False,False
2025-07-08 18:00:00+00:00,5.38,5.39,5.38,5.385,654.0,,,,,,,,,,,,,,,,,,,,,,5.384113207547171,5.424989668222238,5.400929750707096,5.399015501856312,5.377997539730033,5.377997539730033,5.377317378804212,5.306971146806599,5.241844218850599,5.210286167179587,5.161105545798698,5.16074825840374,,,,5.400929750707096,5.306971146806599,5.241844218850599,,,5.318609660303027,"rgba(239, 83, 80, 0.75)",0.07692350242435608,5.373968829537974,0.14340442276238674,26.25391712407326,-19.970682513841712,False,True,False,True,True,3.596765735443089,0.0,0.0,0.0,0.0,0,0.9974811083123426,0.9294710327455934,False,False,False,False,0.1367278669916203,0.13326916250982346,False,False,False,False,55576.0,54154.549767612094,False,False,False,False,470.4734170756586,False,False,False,False
2025-07-08 19:00:00+00:00,5.385,5.39,5.385,5.39,89.0,,,,,,,,,,,,,,,,,,,,,,5.384538084464555,5.424763833125662,5.400892987921516,5.3989846295394255,5.378023687701344,5.378023687701344,5.37734512522994,5.307057024826059,5.241928957380062,5.210374309341049,5.161200217838409,5.1608430260666704,,,,5.400892987921516,5.307057024826059,5.241928957380062,,,5.318664630928002,"rgba(239, 83, 80, 0.75)",0.07517175528612802,5.373978054618578,0.21313783774819045,29.457124492932945,-19.970682513841712,False,True,False,True,True,4.413858789365925,0.0,0.0,0.0,0.0,0,1.0,0.9294710327455934,False,False,False,False,0.1433261790736256,0.13829767079172453,False,False,False,False,55665.0,54177.96760067237,False,False,False,False,464.55910053184994,False,False,False,False
2025-07-09 14:00:00+00:00,5.41,5.425,5.405,5.405,900.0,,,,,,,,,,,,,,,,,,,,,,5.398224028400598,5.42399572092619,5.4012018368105315,5.399344744176261,5.378862897265335,5.378862897265335,5.378197599006484,5.308161796917781,5.2429160851060175,5.211376983248471,5.162251057429043,5.161894775913106,,,,5.4012018368105315,5.308161796917781,5.2429160851060175,,,5.320440868538763,"rgba(239, 83, 80, 0.75)",0.07309367061989322,5.375272136594411,0.4067091329997912,36.18287934137827,-21.981464509380807,False,True,False,True,True,6.8028525902073085,0.0,0.0,0.0,0.0,0,1.0074999999999998,0.922500000000002,False,False,False,False,0.2168662446532044,0.17758195772246446,False,False,False,False,56565.0,54214.975854925506,False,False,False,False,471.3101222290306,False,False,False,False
2025-07-09 15:00:00+00:00,5.405,5.425,5.405,5.42,2100.0,,,,,,,,,,,,,,,,,,,,,,5.4081955887401305,5.423113512170889,5.402171418619694,5.400421117522314,5.3809422035969945,5.3809422035969945,5.380304943263335,5.310771281875095,5.245242271042656,5.213735601998762,5.164717531338389,5.164363336317024,,,,5.402171418619694,5.310771281875095,5.245242271042656,,,5.3229100841735235,"rgba(239, 83, 80, 0.75)",0.07031954093879339,5.3774418312849175,0.6052111283281182,43.933020423349205,-14.823355585041867,False,True,False,True,True,9.079470730923212,0.0,0.0,0.0,0.0,0,1.0074441687344913,0.9156327543424334,False,False,False,False,0.2168662446532044,0.19722410118783443,False,False,False,False,58665.0,54283.96847732976,False,False,False,False,496.5611280859448,False,False,False,False
2025-07-09 16:00:00+00:00,5.415,5.435,5.41,5.415,2279.0,,,,,,,,,,,,,,,,,,,,,,5.412560711774568,5.422753781157582,5.403307197033226,5.401658027018534,5.383142275719451,5.383142275719451,5.382532377997733,5.313549574586025,5.247745006860005,5.216275746293527,5.167375399548335,5.1670234339209715,,,,5.403307197033226,5.313549574586025,5.247745006860005,,,5.3250888173024515,#000000,0.06727535189783712,5.379514785492424,0.5274623395721922,47.752678071840506,-11.41430924194853,False,True,False,False,True,8.135490034133642,0.0,0.0,0.0,0.0,0,1.0099009900990097,0.9133663366336651,False,False,False,False,0.2372969180498828,0.21726050961885862,False,False,False,False,56386.0,54316.55811334015,False,False,False,False,524.1958392784107,False,False,False,False
