date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_672,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_458,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_297,aVWAP_valley_233,aVWAP_valley_167,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_570,aVWAP_OB_bear_849,aVWAP_OB_bear_766,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,126.5,128.21,126.41,127.78,4186.0,,,,,,,,,,,,,,,,,,,,,122.55228727950002,107.40309933408048,97.66493630438077,94.34015467487916,87.96785839378335,,,,,101.98566719732476,"rgba(38, 166, 154, 0.5)",5.575800635759733,103.35623774512942,4.380314837340434,56.745622607143694,10.96950712315865,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087897694799009,0.8455896361211658,False,False,False,False,0.3168043587467143,0.3103922221237404,False,False,False,False,797275.0,626292.2533702408,False,False,False,False,12742.962057738545,False,False,False,False
2025-06-16 17:00:00+00:00,127.78,127.97,127.0,127.0,3515.0,,,,,,,,,,,,,,,,,,,,,122.59296377326578,107.44856552905331,97.71243808738781,94.38756590773552,88.01467444223942,,,,,102.03124154793636,"rgba(38, 166, 154, 0.5)",5.63591300308897,103.39863475322358,4.1876738043757635,56.20915647401388,10.96950712315865,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0886051829268293,0.8477515243902438,False,False,False,False,0.3191903907493896,0.314791306436565,False,False,False,False,793760.0,628888.6525427952,False,False,False,False,12599.892878548799,False,False,False,False
2025-06-16 18:00:00+00:00,126.92,127.11,125.97,126.535,4530.0,,,,,,,,,,,,,,,,,,,,,122.63584277201846,107.5045531606377,97.77181565476172,94.4470155390149,88.07364356983993,,,,,102.08657413925455,"rgba(38, 166, 154, 0.5)",5.673935176523995,103.4488988723788,4.068798886377895,54.82773371580497,10.715487202142057,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0799192494953094,0.8535565847286544,False,False,False,False,0.3056647689162146,0.3102280376763898,False,False,False,False,789230.0,631374.5649064728,False,False,False,False,12474.778260276724,False,False,False,False
2025-06-16 19:00:00+00:00,126.58,126.685,125.33,126.23,18643.0,,,,,,,,,,,,,,,,,,,,,122.78336742403366,107.72610568850848,98.00978918561779,94.68593199791938,88.31158098628006,,,,,102.30335505647187,"rgba(38, 166, 154, 0.5)",5.678736284843823,103.64443054552765,3.9772175219250383,53.22158250880961,8.854879600698666,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0755566082425392,0.8582425390810041,False,False,False,False,0.2980909912544821,0.30415951446543593,False,False,False,False,770587.0,633532.8972335042,False,False,False,False,12570.409605078634,False,False,False,False
2025-06-17 14:00:00+00:00,123.16,123.97,122.41,123.605,11483.0,,,,,,,,,,,,,,,,,,,,,122.79736898473095,107.83988048781573,98.14020388732762,94.81855426177324,88.44608384333922,,,,,102.40841829299737,"rgba(239, 83, 80, 1.0)",5.615958685297109,103.73073641582862,3.5388906325474423,47.54069897991541,3.3539004485715793,False,True,False,True,False,17.18780298423667,0.0,0.0,0.0,0.0,0,1.0600848366195867,0.8636088192793547,False,False,False,False,0.2585430367287551,0.2813512755970955,False,False,False,False,759104.0,635479.7360360855,False,False,False,False,12553.550541434004,False,False,False,False
2025-06-17 15:00:00+00:00,123.54,124.05,123.215,123.215,8183.0,,,,,,,,,,,,,,,,,,,,,122.80988228064855,107.92080420176102,98.23292643398803,94.91285902510178,88.54175469219477,,,,,102.48364532673884,"rgba(239, 83, 80, 1.0)",5.577385957339355,103.79422569018875,3.482056730224165,43.22062390926514,-0.6515563726289528,False,True,False,True,False,16.443337445561824,0.0,0.0,0.0,0.0,0,1.0649229766835762,0.8627542234839669,False,False,False,False,0.2646991673004137,0.27302522144875463,False,False,False,False,750921.0,637269.5230742857,False,False,False,False,12485.790067923399,False,False,False,False
2025-06-17 16:00:00+00:00,123.37,124.27,123.145,123.145,6200.0,,,,,,,,,,,,,,,,,,,,,122.81942600468508,107.98166662366474,98.30280270683524,94.98396503611075,88.61394942925693,,,,,102.54036196011054,"rgba(239, 83, 80, 1.0)",5.523323065392232,103.84269644045722,3.4946903034671664,40.23864812776053,-3.3790916850595067,False,True,False,True,False,16.30828927747972,0.0,0.0,0.0,0.0,0,1.0689526822686455,0.8609547294467966,False,False,False,False,0.26574451330709786,0.2693848673779262,False,False,False,False,744721.0,638935.437445227,False,False,False,False,12388.33595834319,False,False,False,False
2025-06-17 17:00:00+00:00,123.145,125.56,123.145,124.845,7415.0,,,,,,,,,,,,,,,,,,,,,122.84627483357761,108.05846444170372,98.38915000624142,95.07149674158536,88.70235580453576,,,,,102.61354836552877,"rgba(239, 83, 80, 1.0)",5.481127396854569,103.90804135007441,3.8198270417762212,42.513621522869606,-3.3790916850595067,False,True,False,True,False,18.380470301808074,0.0,0.0,0.0,0.0,0,1.069793230911401,0.8560240267991219,False,False,False,False,0.27426818530330793,0.2718265263406171,False,False,False,False,752136.0,640690.4849266964,False,False,False,False,12311.229974492908,False,False,False,False
2025-06-17 18:00:00+00:00,124.665,125.22,124.325,125.14,11812.0,,,,,,,,,,,,,,,,,,,,,122.89663294828763,108.1821184782967,98.52750627843415,95.21164492817913,88.84376858208424,,,,,102.73233424305636,"rgba(239, 83, 80, 0.75)",5.433550153470519,104.01602148471571,3.8876936659528165,44.676024445900325,-3.3790916850595067,False,True,False,True,True,18.73223931032248,0.0,0.0,0.0,0.0,0,1.0716492231084882,0.8590760293236203,False,False,False,False,0.2802027510861427,0.2760146387133799,False,False,False,False,763948.0,642601.454152639,False,False,False,False,12303.489974888367,False,False,False,False
2025-06-17 19:00:00+00:00,125.15,126.83,124.93,125.905,35913.0,,,,,,,,,,,,,,,,,,,,,123.10466555461325,108.56885799067764,98.9549474164549,95.6437650231836,89.27867148235285,,,,,103.11018149345645,#000000,5.4089250343331905,104.3706075638475,3.9812702707955445,47.7575075798201,-8.874424086853764,False,True,False,False,True,19.642325446655217,0.0,0.0,0.0,0.0,0,1.0731612341663421,0.8537462491696634,False,False,False,False,0.2959455362389907,0.2859800874761853,False,False,False,False,799861.0,645039.5866463966,False,False,False,False,12669.528890006375,False,False,False,False
2025-06-18 14:00:00+00:00,125.655,125.655,123.93,125.31,8899.0,,,,,,,,,,,,,,,,,,,,,123.13617744116267,108.65712121963688,99.0552471750219,95.74575429932919,89.3821851340589,,,,,103.19529705384191,#000000,5.377454232909505,104.44941396572464,3.879267982721372,48.412826465847104,-8.065851639151788,False,True,False,False,True,18.442830815105413,0.0,0.0,0.0,0.0,0,1.0660040484909135,0.8595765005572359,False,False,False,False,0.2804858267646047,0.283232957120395,False,False,False,False,790962.0,647301.9496441268,False,False,False,False,12611.071077758214,False,False,False,False
2025-06-18 15:00:00+00:00,125.315,125.415,123.76,123.87,9479.0,,,,,,,,,,,,,,,,,,,,,123.15766054957246,108.74658202583835,99.1587141082009,95.85133697277887,89.48988746377229,,,,,103.28083622403258,"rgba(239, 83, 80, 0.75)",5.340962842137214,104.52781968623293,3.6214781651667884,45.951372461886244,-8.065851639151788,False,True,False,True,True,15.606912684690442,0.0,0.0,0.0,0.0,0,1.0648498155232122,0.8621743362230923,False,False,False,False,0.2775863683393068,0.2804096627298509,False,False,False,False,781483.0,649382.2760062334,False,False,False,False,12562.511836242582,False,False,False,False
2025-06-18 16:00:00+00:00,123.87,124.34,123.64,124.34,6133.0,,,,,,,,,,,,,,,,,,,,,123.16841941279878,108.80303427902427,99.22457038298637,95.91865978830738,89.55873838484013,,,,,103.33468444959139,"rgba(239, 83, 80, 0.75)",5.284332198470604,104.57707287066745,3.7399100561944905,45.49641852783729,-8.065851639151788,False,True,False,True,True,16.201239280602103,0.0,0.0,0.0,0.0,0,1.0624131252136266,0.8718240856784779,False,False,False,False,0.2691612151150274,0.2747854389224391,False,False,False,False,787616.0,651525.4345177646,False,False,False,False,12462.82948219231,False,False,False,False
2025-06-18 17:00:00+00:00,124.27,124.7,122.21,122.56,7427.0,,,,,,,,,,,,,,,,,,,,,123.16826024495502,108.86663489552075,99.30083048018183,95.99702555328895,89.63946770090546,,,,,103.39444377497041,"rgba(239, 83, 80, 1.0)",5.234134721163441,104.63065995064687,3.4254639982533357,42.153853948788395,-8.065851639151788,False,True,False,True,False,12.80570539277208,0.0,0.0,0.0,0.0,0,1.0547948300795371,0.8695318148951554,False,False,False,False,0.2616489217234593,0.2682171803229492,False,False,False,False,780189.0,653520.2184787295,False,False,False,False,12384.754606499406,False,False,False,False
2025-06-18 18:00:00+00:00,122.665,123.44,121.87,122.15,9871.0,,,,,,,,,,,,,,,,,,,,,123.15620873195994,108.94637471765445,99.3986108565497,96.09793163735914,89.7440312065978,,,,,103.4686314300242,"rgba(239, 83, 80, 1.0)",5.125062623217528,104.69633872691657,3.40555083054302,39.330498159254965,-4.68517170890032,False,True,False,True,False,12.044005358513143,0.0,0.0,0.0,0.0,0,1.0524624786555228,0.8749662981935833,False,False,False,False,0.25046894535460623,0.2593430628387777,False,False,False,False,770318.0,655331.0367968887,False,False,False,False,12345.781666863755,False,False,False,False
2025-06-18 19:00:00+00:00,121.99,123.76,121.9,122.235,16776.0,,,,,,,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.998882088541858,104.80975153886983,3.4858290618759122,37.704706974058965,-6.396930261680829,False,True,False,True,False,12.15932706474392,0.0,0.0,0.0,0.0,0,1.05299714132571,0.8745086653564409,False,False,False,False,0.25290923868143356,0.25612615076010564,False,False,False,False,787094.0,657373.8734356966,False,False,False,False,12414.467222416253,False,False,False,False
2025-06-19 14:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.88954671898394,104.80975153886983,3.5637758390722927,36.62084618392829,-7.663358598622928,False,True,False,True,False,12.15932706474393,0.0,0.0,0.0,0.0,0,1.0554634648985262,0.880829711930469,False,False,False,False,0.2446240849336664,0.25037511784688604,False,False,False,False,787094.0,659385.0381886315,False,False,False,False,12221.994862378791,False,False,False,False
2025-06-19 15:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.7946010947384545,104.80975153886983,3.6343479085783494,35.898272323841184,-8.659150111358592,False,True,False,True,False,12.15932706474392,0.0,0.0,0.0,0.0,0,1.0552481216538443,0.881990372070005,False,False,False,False,0.2446240849336664,0.2474996013902762,False,False,False,False,787094.0,661365.0220926837,False,False,False,False,12032.50656993881,False,False,False,False
2025-06-19 16:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.715557071598758,104.80975153886983,3.6952682782868598,35.41655641711644,-9.485256827697945,False,True,False,True,False,12.15932706474393,0.0,0.0,0.0,0.0,0,1.0636394596435463,0.8806447950959246,False,False,False,False,0.2446240849336664,0.24606184316197133,False,False,False,False,787094.0,663314.3085718668,False,False,False,False,11845.956080482394,False,False,False,False
2025-06-19 17:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.6553674369465785,104.80975153886983,3.743044710679005,35.09541247929994,-10.19862396009357,False,True,False,True,False,12.15932706474393,0.0,0.0,0.0,0.0,0,1.059594213447366,0.8797425166044947,False,False,False,False,0.2446240849336664,0.24534296404781886,False,False,False,False,787094.0,665233.3735552487,False,False,False,False,11662.297846676465,False,False,False,False
2025-06-19 18:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.580602429990102,104.80975153886983,3.8041390248242566,34.881316520755604,-10.830571709738372,False,True,False,True,False,12.15932706474392,0.0,0.0,0.0,0.0,0,1.0589804386484885,0.8806939948018786,False,False,False,False,0.2446240849336664,0.24498352449074262,False,False,False,False,787094.0,667122.6855931518,False,False,False,False,11481.487027348148,False,False,False,False
2025-06-19 19:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.511113835412011,104.80975153886983,3.862737473912289,34.73858588172605,-11.397978901949507,False,True,False,True,False,12.15932706474392,0.0,0.0,0.0,0.0,0,1.0672649867679207,0.8788631918076171,False,False,False,False,0.2446240849336664,0.24480380471220453,False,False,False,False,787094.0,668982.7059715525,False,False,False,False,11303.47947653655,False,False,False,False
2025-06-20 14:00:00+00:00,119.7,119.7,117.74,119.03,5469.0,,,,,,,,,,,,,,,,,,,,,123.10023057934667,109.11239153256415,99.60852131784259,96.31580136159214,89.97161312505636,,,,,103.62171158328037,"rgba(239, 83, 80, 1.0)",4.435272115524411,104.83028698277931,3.2015426894594863,28.908025906603413,-17.071813282249074,False,True,False,True,False,5.735893950713589,0.0,0.0,0.0,0.0,0,1.0586359730450905,0.8733435846411288,False,False,False,False,0.1963053172941674,0.22055456100318596,False,False,False,False,781625.0,670729.0981270323,False,False,False,False,11213.022430388695,False,False,False,False
2025-06-20 15:00:00+00:00,119.03,119.82,117.86,117.86,4365.0,,,,,,,,,,,,,,,,,,,,,123.06599830563827,109.13635175231929,99.64338031356105,96.35281246812836,90.011448968542,,,,,103.6419983616378,"rgba(239, 83, 80, 1.0)",4.376939937470683,104.84578057624825,2.9733602950175104,24.042546890601116,-21.511246448410276,False,True,False,True,False,3.578696442864981,0.0,0.0,0.0,0.0,0,1.0598334833483347,0.8734248424842485,False,False,False,False,0.19419171869406582,0.20737313984862588,False,False,True,False,777260.0,672380.7400165356,False,False,False,False,11106.851539995072,False,False,True,False
2025-06-20 16:00:00+00:00,117.86,118.99,117.78,118.17,4402.0,,,,,,,,,,,,,,,,,,,,,123.03049544672653,109.15987895232698,99.67803362006893,96.38967678237188,90.05122891183875,,,,,103.66186274266661,"rgba(239, 83, 80, 1.0)",4.320782083236839,104.86087115348933,3.0802592193079015,22.17794904181372,-23.094563434860177,False,True,False,True,False,4.090937929005129,0.0,0.0,0.0,0.0,0,1.055824255299914,0.8809383899109523,False,False,False,False,0.1878468089104077,0.19760997437951677,False,False,False,False,781662.0,674075.0231170544,False,False,False,False,11002.900353328481,False,False,False,False
2025-06-20 17:00:00+00:00,118.07,118.25,116.87,117.97,13033.0,,,,,,,,,,,,,,,,,,,,117.69666666666669,122.91508129453645,109.22418846250922,99.77651124906626,96.49504918307113,90.16579685001732,,,,,106.04554895097785,"rgba(239, 83, 80, 1.0)",4.280889729236616,105.61119483588037,2.8869711545509715,20.726679894535064,-24.40978541644801,False,True,False,True,False,3.7192570760034123,0.0,0.0,0.0,0.0,0,1.0481289449954914,0.8877592425608656,False,False,False,False,0.1763799537272574,0.18699496405338709,False,False,False,False,768629.0,675540.9762470225,False,False,False,False,11034.374766455172,False,False,False,False
2025-06-20 18:00:00+00:00,117.935,119.24,117.93,118.82,5434.0,,,,,,,,,,,,,,,,,,,,117.98111279579793,122.87706566570687,109.25374317009161,99.819451181942,96.54066521647042,90.21495238418714,,,,,106.11449840236598,"rgba(239, 83, 80, 0.75)",4.244003885718257,105.64663682336712,3.1039941365188946,23.575510946490727,-24.40978541644801,False,True,False,True,True,5.142950748572069,0.0,0.0,0.0,0.0,0,1.0526540903156094,0.8848543514474809,False,False,False,False,0.19063390995288124,0.18881443700313416,False,False,False,False,774063.0,677068.4494835028,False,False,False,False,10947.547250696176,False,False,False,False
2025-06-20 19:00:00+00:00,118.82,120.35,118.82,119.93,17122.0,,,,,,,,,,,,,,,,,,,,118.80807580994129,122.79001148768604,109.35579620904099,99.96085646505718,96.6898551940858,90.37433751094338,,,,,106.32982211279246,"rgba(239, 83, 80, 0.75)",4.199486430420865,105.76769937758316,3.372388709206409,29.480366262569476,-26.06297161637787,False,True,False,True,True,6.9539782867449915,0.0,0.0,0.0,0.0,0,1.0560800179815688,0.8813890761968982,False,False,False,False,0.20461432280756506,0.19671437990534962,False,False,False,False,791185.0,678837.6983287198,False,False,False,False,11043.275200297787,False,False,False,False
2025-06-23 14:00:00+00:00,120.2,121.54,120.2,121.25,8909.0,,,,,,,,,,,,,,,,,,,,119.24625631114509,122.76480260794608,109.41467015415533,100.03842161682057,96.77105645244048,90.46022676447286,,,,,106.44923898449673,"rgba(239, 83, 80, 0.75)",4.155125357765809,105.83930451361954,3.708840085312545,37.04144481067861,-19.357797831123932,False,True,False,True,True,9.029324814152709,0.0,0.0,0.0,0.0,0,1.0574586624303581,0.8760656031145816,False,False,False,False,0.22269650423976053,0.2097054420725551,False,False,False,False,800094.0,680717.6409902901,False,False,False,False,11010.185662308673,False,False,False,False
2025-06-23 15:00:00+00:00,121.25,122.01,121.25,121.41,4632.0,,,,,,,,,,,,,,,,,,,,119.4640829092883,122.75603698807305,109.44651410087495,100.07959552109268,96.81403188961322,90.50550797311439,,,,,106.5109615636761,"rgba(239, 83, 80, 0.75)",4.1122118727633925,105.8777264823602,3.7771092536635664,42.47495571565018,-14.759447359204742,False,True,False,True,True,9.277251671285164,0.0,0.0,0.0,0.0,0,1.0603207264431571,0.876160229026414,False,False,False,False,0.23345811151322604,0.22158177679289057,False,False,False,False,804726.0,682640.2512074949,False,False,False,False,10911.299062893035,False,False,False,False
2025-06-23 16:00:00+00:00,121.31,121.76,120.16,120.85,11069.0,,,,,,,,,,,,,,,,,,,,119.7324003720992,122.72480256317088,109.51799414746644,100.17446998799537,96.91351500986882,90.61098714901486,,,,,106.61236153826924,"rgba(239, 83, 80, 0.5)",4.078022040864357,105.95064779230546,3.6535732417318036,44.52516303421899,-13.159387326652144,False,False,False,True,True,8.161070515758787,0.0,0.0,0.0,0.0,0,1.0617896770136113,0.8748259287543236,False,False,False,False,0.22396821342205023,0.2227749951074704,False,False,False,False,793657.0,684361.4411112546,False,False,False,False,10913.744038662135,False,False,False,False
2025-06-23 17:00:00+00:00,120.63,122.52,120.63,122.455,5089.0,,,,,,,,,,,,,,,,,,,,119.89888981640323,122.71814389373603,109.55325756806418,100.2197729743238,96.96076700278897,90.66074056448369,,,,,106.66859530329998,#000000,4.056868536732989,105.98974503197687,4.0586119118571835,49.6910038355347,-8.490842854083539,False,False,False,False,True,10.653429859173926,0.0,0.0,0.0,0.0,0,1.066660701503221,0.8682891911238367,False,False,False,False,0.2322616489190767,0.22751832201327354,False,False,False,False,798746.0,686134.8451250336,False,False,False,False,10823.43792953559,False,False,False,False
2025-06-23 18:00:00+00:00,122.455,123.25,122.435,122.85,5745.0,,,,,,,,,,,,,,,,,,,,120.1371650265839,122.71924759004278,109.59596342425073,100.2729859842009,97.01597871937807,90.71846932166885,,,,,106.74330167768754,"rgba(38, 166, 154, 1.0)",4.0051947686903935,106.04031817567541,4.196969884143978,53.90602603351049,-4.688318658718742,True,False,True,False,True,11.25040273845255,0.0,0.0,0.0,0.0,0,1.0749170329177504,0.866400574042515,False,False,False,False,0.24833532635102706,0.2379268241821503,False,False,False,False,804491.0,687969.8242703819,False,False,False,False,10744.702457759844,False,False,False,False
2025-06-23 19:00:00+00:00,122.85,123.72,122.85,123.2,15838.0,,,,,,,,,,,,,,,,,,,,120.70590104868138,122.7318359106555,109.71590203417617,100.42104945949647,97.16938217033147,90.87857628630981,,,,,106.93710781827514,"rgba(38, 166, 154, 1.0)",3.930326330353861,106.178342388028,4.330850972987651,57.40074989494577,-1.4632921174088551,True,False,True,False,True,11.780705291743374,0.0,0.0,0.0,0.0,0,1.0722217227117425,0.8690208595576335,False,False,False,False,0.25316504378152466,0.2455459339818375,False,False,False,False,820329.0,690021.904514252,False,False,False,False,10823.668311127907,False,False,False,False
2025-06-24 14:00:00+00:00,121.92,125.37,121.9,123.14,12456.0,,,,,,,,,,,,,,,,,,,,121.05253002708227,122.74518827541476,109.81022291053262,100.53723791693882,97.28975042302739,91.00421425739644,,,,,107.07319063506539,"rgba(38, 166, 154, 1.0)",3.8680612062770288,106.28212354669421,4.358223811440495,59.50716134445092,0.614433582759716,True,False,True,False,True,11.654611100474995,0.0,0.0,0.0,0.0,0,1.0627461451171485,0.8666310660169547,False,False,False,False,0.25612736231254224,0.25083664814718987,False,False,False,False,807873.0,691849.0532814729,False,False,False,False,10848.975779172435,False,False,False,False
2025-06-24 15:00:00+00:00,123.32,123.76,120.68,120.84,7061.0,,,,,,,,,,,,,,,,,,,,121.09948499830807,122.73518870031,109.85649702437263,100.59771099615406,97.35307127511517,91.07127741612727,,,,,107.11887173506454,"rgba(38, 166, 154, 0.75)",3.792369272989186,106.32459676091425,3.827528965196093,54.33111814164711,0.614433582759716,True,False,True,False,False,6.994389671096862,0.0,0.0,0.0,0.0,0,1.0521848683774284,0.8811086797957695,False,False,False,False,0.2325387903964012,0.24168771927179555,False,False,False,False,800812.0,693538.4012926128,False,False,False,False,10790.247472518598,False,False,False,False
2025-06-24 16:00:00+00:00,120.84,121.97,120.66,121.66,4321.0,,,,,,,,,,,,,,,,,,,,121.11238508161034,122.7271318648404,109.88385810537497,100.63397356723017,97.39113754469697,91.11173310540649,,,,,107.14336987819324,"rgba(38, 166, 154, 0.75)",3.7126386891328216,106.34873659108852,4.124091970955513,52.944346288377695,0.614433582759716,True,False,True,False,False,8.29937231777507,0.0,0.0,0.0,0.0,0,1.0448522140424128,0.8896604768706736,False,False,False,False,0.21852331609871364,0.2301055176852546,False,False,False,False,805133.0,695268.5501097816,False,False,False,False,10689.949062091953,False,False,False,False
2025-06-24 17:00:00+00:00,121.66,121.78,121.25,121.68,2624.0,,,,,,,,,,,,,,,,,,,,121.12298024405953,122.72281042323739,109.90061124071454,100.65608091224637,97.41432952815497,91.13636112887247,,,,,107.1588622462142,#000000,3.6800366013665187,106.36375967954751,4.161980431054699,52.07005215393633,0.614433582759716,True,False,False,False,False,8.331212285560078,0.0,0.0,0.0,0.0,0,1.047335072679836,0.8907500383679375,False,False,False,False,0.22161320909933965,0.22585936339229712,False,False,False,False,807757.0,697012.5570848237,False,False,False,False,10564.89558826107,False,False,False,False
2025-06-24 18:00:00+00:00,121.91,122.605,121.91,122.1,4810.0,,,,,,,,,,,,,,,,,,,,121.16703291773528,122.71928967599914,109.93286099819456,100.69771118381718,97.45784148486075,91.18234278514274,,,,,107.19284650762494,"rgba(38, 166, 154, 0.75)",3.6276280662985902,106.39453842563961,4.329402377346054,52.591198814616284,0.614433582759716,True,False,True,False,False,9.006266443900572,0.0,0.0,0.0,0.0,0,1.049021748624334,0.8877194514804787,False,False,False,False,0.23312144676255098,0.22949040507742405,False,False,False,False,812567.0,698804.0988354466,False,False,False,False,10475.67240084617,False,False,False,False
2025-06-24 19:00:00+00:00,122.24,122.33,121.56,121.86,14803.0,,,,,,,,,,,,,,,,,,,,121.25050160716881,122.7028388987427,110.02875175789904,100.82312285801174,97.5892492444482,91.3216960304027,,,,,107.28602673277886,"rgba(38, 166, 154, 0.75)",3.571153778026953,106.48321588338118,4.305830852547165,52.203897780517636,0.614433582759716,True,False,True,False,False,8.513198180421814,0.0,0.0,0.0,0.0,0,1.0473340587595212,0.8892927094668117,False,False,False,False,0.2282706856117102,0.22888054534456714,False,False,False,False,797764.0,700338.3608690056,False,False,False,False,10542.762751220647,False,False,False,False
2025-06-25 14:00:00+00:00,120.73,123.02,120.73,122.84,3751.0,,,,,,,,,,,,,,,,,,,,121.27646461395153,122.70022360349694,110.05337333188041,100.85508514808224,97.62270400586392,91.35712827108706,,,,,107.31082982906035,"rgba(38, 166, 154, 0.75)",3.5152455695760865,106.5064895621478,4.646477782154463,54.51685746686164,0.614433582759716,True,False,True,False,False,10.100378567607034,0.0,0.0,0.0,0.0,1,1.0432899500086192,0.8874116531632477,False,False,False,False,0.22718556885438562,0.22803305709947638,False,False,False,False,801515.0,701906.990933052,False,False,False,False,10437.464103914901,False,False,False,False
2025-06-25 15:00:00+00:00,122.595,123.665,122.27,122.9,3234.0,,,,,,,,,,,,,,,,,,,,121.31502678701169,122.70130916530223,110.07582472611267,100.88352902367842,97.65235089784099,91.38835136172946,,,,,107.33606532694591,"rgba(38, 166, 154, 1.0)",3.4715262629864254,106.5288984101691,4.715822479691526,56.20618957459675,0.614433582759716,True,False,True,False,True,10.197024791443685,0.0,0.0,0.0,0.0,1,1.0496283762075096,0.8853213956775976,False,False,False,False,0.23934250063039864,0.23368777886493752,False,False,False,False,804749.0,703501.4406860279,False,False,False,False,10325.782489900717,False,False,False,False
2025-06-25 16:00:00+00:00,122.95,123.59,122.58,123.52,6032.0,,,,,,,,,,,,,,,,,,,,121.39416409181321,122.70564657497859,110.11841516371445,100.93706962021798,97.70808367542203,91.4469479648282,,,,,107.3850545151624,"rgba(38, 166, 154, 1.0)",3.4197706471763856,106.57201637214959,4.955883120946695,58.83759706807842,2.469385254279743,True,False,True,False,True,11.19883555847099,0.0,0.0,0.0,0.0,1,1.0514689974471032,0.8947254554108434,False,False,False,False,0.2368486684987242,0.23526822368183087,False,False,False,False,810781.0,705164.6896676398,False,False,False,False,10259.212218739467,False,False,False,False
2025-06-25 17:00:00+00:00,123.55,125.49,123.39,125.46,3285.0,,,,,,,,,,,,,,,,,,,,121.46868750893367,122.71487333865024,110.14422221150576,100.96813964687827,97.74017059686564,91.48032063738788,,,,,107.41940232337025,"rgba(38, 166, 154, 1.0)",3.347836154731718,106.60026218482858,5.633411237439353,63.969807413717916,7.511388896952944,True,False,True,False,True,14.199924277828963,0.0,0.0,0.0,0.0,0,1.0463115108535848,0.8937559456888352,False,False,False,False,0.25831606524491996,0.2467921444633754,False,False,False,False,814066.0,706853.0820758934,False,False,False,False,10151.0848975187,False,False,False,False
