date,Open,High,Low,Close,Volume,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_218,aVWAP_peak_196,aVWAP_peak_164,aVWAP_valley_361,aVWAP_OB_bull_361,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,372.125,374.43,371.305,374.305,137662.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.5497018311447,,41.416461126388285,-27.371022339536253,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197743.0,-40225.176205532975,False,False,False,False,322286.23567694455,False,False,False,False
2023-12-11 17:00:00+00:00,368.51,371.54,368.045,371.44,172591.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.51354795075974,,41.654434145529294,-25.110510006234975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370334.0,-45343.1424659123,False,False,False,False,319965.3793098601,False,False,False,False
2023-12-12 17:00:00+00:00,372.09,374.1,371.26,374.085,189253.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.9352784240792,,44.103218681521795,-20.941580996708584,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181081.0,-47447.60537341754,False,False,False,False,317938.8307934282,False,False,False,False
2023-12-13 17:00:00+00:00,374.09,375.67,370.8,373.81,333717.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,371.4836764767962,,45.51203247820851,-17.970964129499635,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514798.0,-54693.34792576765,False,False,False,False,318183.45357182465,False,False,False,False
2023-12-14 17:00:00+00:00,367.05,368.035,364.11,365.9,520589.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,368.0504214209435,,41.5039811346961,-17.970964129499635,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035387.0,-69897.90067110458,False,False,False,False,321321.52405908314,False,False,False,False
2023-12-15 17:00:00+00:00,371.335,372.36,368.59,369.795,516451.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.12096622655633,,42.05527771836499,-17.970964129499635,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518936.0,-76859.7316684518,False,False,False,False,324346.7872519656,False,False,False,False
2023-12-18 17:00:00+00:00,371.14,373.025,370.64,372.5,191311.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.494634087193,,44.35549642504628,-15.858405964940047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327625.0,-80747.56528599518,False,False,False,False,322284.21690697386,False,False,False,False
2023-12-19 17:00:00+00:00,371.91,373.245,371.245,373.245,188328.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.8246934311926,,46.41024796984466,-12.983617255256114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139297.0,-81655.30845985572,False,False,False,False,320207.3763347727,False,False,False,False
2023-12-20 17:00:00+00:00,374.695,376.035,370.58,370.64,263286.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.1562577493687,,45.96888157628352,-12.568541893642582,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-402583.0,-86630.93158450912,False,False,False,False,319324.874376094,False,False,False,False
2023-12-21 17:00:00+00:00,371.135,373.865,370.06,373.5,136889.0,,,,,,,,,,,,#000000,,370.2982991814861,,47.82112566209462,-10.01190255430376,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-265694.0,-89407.10318785005,False,False,False,False,316496.41120747244,False,False,False,False
2023-12-22 17:00:00+00:00,374.44,375.025,373.16,374.57,92298.0,,,,,,,,,,,,#000000,,370.4508603641659,,49.81594255858077,-7.4524332565525455,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-173396.0,-90709.2566267981,False,False,False,False,313020.4668476667,False,False,False,False
2023-12-25 17:00:00+00:00,374.57,374.57,374.57,374.57,0.0,,,,,,,,,,,,#000000,,370.4508603641659,,51.145820489571534,-5.603430549245886,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173396.0,-91991.22164033611,False,False,False,False,308167.4363539044,False,False,False,False
2023-12-26 17:00:00+00:00,374.04,374.995,373.525,374.705,75313.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,370.5709400909391,,52.14719183192937,-4.099986442728962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98083.0,-92085.66781645494,False,False,False,False,304557.29005384387,False,False,False,False
2023-12-27 17:00:00+00:00,373.87,374.545,372.98,373.54,71991.0,,,,,,,,,,,,#000000,,370.65878946305105,,51.59663310850234,-4.099986442728962,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170074.0,-93294.78924565717,False,False,False,False,300951.6111382804,False,False,False,False
2023-12-28 17:00:00+00:00,375.06,376.325,375.035,375.71,92709.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,370.8329176113491,,53.27408417428552,-2.065099551636081,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77365.0,-93047.81576898032,False,False,False,False,297723.0435237334,False,False,False,False
2023-12-29 17:00:00+00:00,374.33,376.84,373.51,375.93,114999.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,372.4896751900655,,54.59383216992769,-0.4129835050612485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37634.0,-91021.74110589536,False,False,False,False,294890.1126163887,False,False,False,False
2024-01-01 17:00:00+00:00,375.93,375.93,375.93,375.93,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,372.4896751900655,,55.47366416702247,0.7918534719205184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37634.0,-89027.07845309078,False,False,False,False,290318.17288590205,False,False,False,False
2024-01-02 17:00:00+00:00,370.93,371.355,368.25,371.12,150046.0,,,,,,,,,,,,#000000,,371.4860975218996,,50.75127924799221,5.510052820065432,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112412.0,-89389.63537629867,False,False,False,False,288143.410515578,False,False,False,False
2024-01-03 17:00:00+00:00,370.83,372.66,369.86,370.52,203313.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,371.2746264546093,,47.08553632752103,2.0697894900200566,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-315725.0,-92898.71079682116,False,False,False,False,286828.2103525458,False,False,False,False
2024-01-04 17:00:00+00:00,371.11,371.44,367.18,367.94,154338.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.9625973461794,,42.60309689053596,-2.019469191893947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470063.0,-98746.21915656036,False,False,False,False,284774.0985641342,False,False,False,False
2024-01-05 17:00:00+00:00,370.76,370.765,366.54,367.95,325582.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.9882692469679,,39.629632956276765,-4.659048406184546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144481.0,-99455.28552622609,False,False,False,False,285406.77920655074,False,False,False,False
2024-01-08 17:00:00+00:00,371.37,375.15,370.79,374.63,322576.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.95017531288784,,45.052999848538335,-4.659048406184546,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178095.0,-95152.18032426908,False,False,False,False,285983.04619559646,False,False,False,False
2024-01-09 17:00:00+00:00,375.69,375.99,374.375,375.61,176874.0,,,,,,,,,,,,#000000,,371.4082563946511,,49.43878691986911,-7.326769942508328,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354969.0,-88173.55737350522,False,False,False,False,284291.4330762849,False,False,False,False
2024-01-10 17:00:00+00:00,380.99,384.17,380.78,382.685,244664.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,372.7278366728154,,56.520881568695884,-1.0193300426830447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599633.0,-77509.88981732684,False,False,False,False,283677.0542689006,False,False,False,False
2024-01-11 17:00:00+00:00,380.94,385.54,380.72,384.645,142908.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,373.39033775464566,,62.07399908362315,3.7843051458456998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742541.0,-64795.92253333727,False,False,False,False,281494.5883112432,False,False,False,False
2024-01-12 17:00:00+00:00,386.45,388.715,386.165,388.635,90655.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,373.9207708160401,,67.23445708746172,8.280636417916455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833196.0,-50873.56714522351,False,False,False,False,278535.83500409214,False,False,False,False
2024-01-15 17:00:00+00:00,388.635,388.635,388.635,388.635,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,373.9207708160401,,70.67476242335411,11.310022938670016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833196.0,-37167.0622282433,False,False,False,False,274217.449965269,False,False,False,False
2024-01-16 17:00:00+00:00,390.51,390.98,387.57,390.265,181489.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,374.96880354714455,,73.55024237024577,14.009556428571017,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014685.0,-20859.278317727898,False,False,False,False,272779.7995782106,False,False,False,False
2024-01-17 17:00:00+00:00,389.75,390.045,387.065,389.63,187804.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,375.83589376559036,,74.59580775648354,15.219586981377986,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826881.0,-7716.018188770875,False,False,False,False,271462.345321184,False,False,False,False
2024-01-18 17:00:00+00:00,392.85,393.97,390.125,393.97,120681.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,376.4801378942968,,76.86429900503242,17.74153564268049,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,947562.0,7094.49372113255,False,False,False,False,269124.65004488657,False,False,False,False
2024-01-19 17:00:00+00:00,395.46,398.59,394.72,398.59,360568.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,378.58529573188196,,79.58529203728685,20.71755265036586,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1308130.0,27265.586841735145,False,False,False,False,270542.3764007798,False,False,False,False
2024-01-22 17:00:00+00:00,397.54,397.88,395.815,396.605,111624.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,379.1218687084015,,78.95843467703625,20.71755265036586,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196506.0,45393.345185274135,False,False,False,False,268078.52560386853,False,False,False,False
2024-01-23 17:00:00+00:00,395.7,399.36,395.38,399.245,99015.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,379.60118425154724,,79.38883881232289,21.561151281314224,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295521.0,64775.169290928796,False,False,False,False,265457.38567202556,False,False,False,False
2024-01-24 17:00:00+00:00,404.02,405.615,402.0,402.65,135846.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,380.4093394592016,,80.61122917939578,23.348690223118396,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1431367.0,85962.63953448029,False,False,False,False,263447.9068243972,False,False,False,False
2024-01-25 17:00:00+00:00,406.34,406.45,402.52,404.575,125732.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,381.1380301927917,,81.89427344603881,25.155626709176232,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1557099.0,108770.95520061237,False,False,False,False,261312.77648603448,False,False,False,False
2024-01-26 17:00:00+00:00,405.74,406.16,402.37,403.925,73681.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,381.53541250346717,,81.89029738863745,25.756089935934725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1483418.0,130083.3124843238,False,False,False,False,258403.7566955533,False,False,False,False
2024-01-29 17:00:00+00:00,407.07,409.965,406.76,409.845,135231.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,382.37833564329594,,83.32642283295034,27.680812275786735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1618649.0,153161.85027526453,False,False,False,False,256494.10155298657,False,False,False,False
2024-01-30 17:00:00+00:00,409.71,409.83,406.48,408.6,322086.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,384.12907712991023,,82.75071386374114,27.680812275786735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296563.0,170888.99988339996,False,False,False,False,257511.03021107978,False,False,False,False
2024-01-31 17:00:00+00:00,402.9,404.195,397.31,397.64,290461.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,384.9821790334115,,72.96296065738713,28.59199325128253,True,False,True,False,False,13.757466984438292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006102.0,183838.03864489764,False,False,False,False,258021.88245586923,False,False,False,False
2024-02-01 17:00:00+00:00,403.82,405.11,402.72,403.8,227020.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,385.7661978971574,,69.22509979984598,25.299958823894855,True,False,True,False,False,17.74004264550439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1233122.0,200106.007038,False,False,False,False,257541.23311546815,False,False,False,False
2024-02-02 17:00:00+00:00,409.94,412.64,409.645,411.135,322368.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,387.1952996440553,,69.20356049841027,25.299958823894855,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555490.0,221119.7123552403,False,False,False,False,258546.29926871668,False,False,False,False
2024-02-05 17:00:00+00:00,406.19,406.765,404.585,405.635,148177.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,387.65040455414373,,65.95063986466701,22.17897816629599,True,False,True,False,False,16.79015487222791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1407313.0,239510.30596213578,False,False,False,False,256835.14734206992,False,False,False,False
2024-02-06 17:00:00+00:00,403.98,405.6,402.91,405.515,169451.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,388.1131631339874,,63.713935991008206,19.986565255522095,True,False,True,False,False,16.681858569741934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237862.0,254988.6267999321,False,False,False,False,255480.35436002232,False,False,False,False
2024-02-07 17:00:00+00:00,411.705,414.29,411.185,414.1,99576.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,388.5166896170627,,65.16631437955368,19.986565255522095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1337438.0,271770.78762473934,False,False,False,False,253063.2325869987,False,False,False,False
2024-02-08 17:00:00+00:00,413.38,414.225,412.525,414.145,184179.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,389.240850992314,,66.14814640198753,19.986565255522095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1521617.0,291148.2482817201,False,False,False,False,251995.25998875065,False,False,False,False
2024-02-09 17:00:00+00:00,419.51,420.75,418.895,420.41,206526.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,396.17232494350867,,68.57311237426165,19.986565255522095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728143.0,313427.2366804531,False,False,False,False,251290.3102214832,False,False,False,False
2024-02-12 17:00:00+00:00,419.12,419.345,414.765,415.34,171313.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,396.38238049365066,,66.96720000400305,19.986565255522095,True,False,True,False,True,19.92513675018535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1556830.0,332704.7989024616,False,False,False,False,250050.3519234757,False,False,False,False
2024-02-13 17:00:00+00:00,407.845,408.295,404.58,406.57,211787.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,395.89055919600173,,61.56189014329952,17.492370233120766,False,False,True,False,False,12.967641483555745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1345043.0,348399.96481095057,False,False,False,False,249457.12166109623,False,False,False,False
2024-02-14 17:00:00+00:00,405.38,409.905,405.22,409.27,177591.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,395.93638578125456,,59.04155036855582,15.12329214421814,False,False,True,False,False,14.363822091703927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1522634.0,366605.14365109085,False,False,False,False,248342.9182244901,False,False,False,False
2024-02-15 17:00:00+00:00,404.62,407.2,404.44,406.63,159861.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,395.947530047551,,56.143241346326775,12.368351832123807,False,True,True,False,False,12.401119966143963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1362773.0,382049.6065402212,False,False,False,False,246971.1055388391,False,False,False,False
2024-02-16 17:00:00+00:00,405.85,407.46,403.54,404.06,170352.0,,,,,,,,,,,,#000000,,395.9682204551397,,53.053113866893206,9.429988655687922,False,True,False,False,False,10.53499967003993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192421.0,394613.504113241,False,False,False,False,245783.2124297098,False,False,False,False
2024-02-19 17:00:00+00:00,404.06,404.06,404.06,404.06,0.0,,,,,,,,,,,,#000000,,395.9682204551397,,50.99302888060416,7.417966330394506,False,True,False,False,False,10.53499967003993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192421.0,406982.61257660156,False,False,False,False,241972.61998893908,False,False,False,False
2024-02-20 17:00:00+00:00,399.76,402.99,398.51,402.915,122464.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,395.89372133545015,,49.03453673627081,5.429086005540086,False,True,False,True,False,9.696107192095688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069957.0,417261.28524983255,False,False,False,False,240119.77316740513,False,False,False,False
2024-02-21 17:00:00+00:00,400.02,402.24,397.55,402.215,149014.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,396.62184192762453,,47.351253695406506,3.638900862457959,False,True,False,True,False,9.18106437772978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920943.0,425070.30408316845,False,False,False,False,238707.28056015854,False,False,False,False
2024-02-22 17:00:00+00:00,408.88,412.015,408.64,411.595,157298.0,,,,,,,,,,,,#000000,,397.7547707307449,,51.35604982284228,3.638900862457959,False,True,False,False,True,14.233736725772452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078241.0,435196.98153924337,False,False,False,False,237445.12117162894,False,False,False,False
2024-02-23 17:00:00+00:00,410.2,410.83,408.97,410.3,83907.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,398.03085663741575,,53.21649697240612,3.638900862457959,False,True,True,False,True,13.279032813718885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994334.0,443865.77252313105,False,False,False,False,235064.6851844719,False,False,False,False
2024-02-26 17:00:00+00:00,409.03,409.62,407.37,407.515,86739.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,398.1710371102732,,52.747723883389696,3.638900862457959,False,True,True,False,True,11.253926388260975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,907595.0,451055.37294912897,False,False,False,False,232765.06215835604,False,False,False,False
