date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_196,aVWAP_peak_176,aVWAP_peak_131,aVWAP_peak_97,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_401,aVWAP_OB_bull_823,aVWAP_OB_bear_675,aVWAP_OB_bear_196,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,59.49,59.785,59.49,59.735,2926.0,,,,,,,,,,,,,,,,59.887367261693264,58.248550387798566,58.95737693136899,60.95853419583325,62.32331441926747,,,,,,,,,,,,,,,,58.248550387798566,62.32331441926747,60.07502863919232,,#000000,2.6211339063378167,60.385812167514885,-0.24829413176535658,49.5843695079424,3.309845812040379,False,True,False,False,False,6.410201931741771,0.0,0.0,0.0,0.0,0,0.891365274255973,1.0370345655945554,False,False,False,False,0.11605699416529557,0.10543011483842635,False,False,False,False,105064.0,-25247.120911483646,False,False,False,False,14664.948814358926,False,False,False,False
2025-03-27 19:00:00+00:00,59.735,60.02,59.595,59.68,20047.0,,,,,,,,,,,,,,,,59.8762102302876,58.26279671465697,58.964367547026725,60.95102704142019,62.30920428088768,,,,,,,,,,,,,,,,58.26279671465697,62.30920428088768,60.07272116285583,,#000000,2.611735310733484,60.38761662291133,-0.2709373419286516,49.92860791771554,3.309845812040379,False,True,False,False,False,6.09021937903832,0.0,0.0,0.0,0.0,1,0.8974513345374276,1.0286306776373,False,False,False,False,0.14151290867794533,0.12347151175818584,False,False,False,False,85017.0,-23537.59965704204,False,False,False,False,14748.391468399872,False,False,False,False
2025-03-28 14:00:00+00:00,59.085,59.425,58.71,58.77,5429.0,,,,,,,,,,,,,,,,59.854333241603385,58.264587161438136,58.96437682150801,60.94765550834955,62.304221643218035,,,,,,,,,,,,,,,,58.264587161438136,62.304221643218035,60.06703487522343,,"rgba(239, 83, 80, 1.0)",2.5834381414366083,60.38498740922283,-0.6251310543571826,43.48296738838374,-1.1636918814486137,False,True,False,True,False,1.0440117683262464,0.0,0.0,0.0,0.0,0,0.8913231096063208,1.0264223594237538,False,False,False,False,0.10984098035814262,0.11665624605816423,False,False,False,False,79588.0,-21938.753150731307,False,False,False,False,14603.904778967315,False,False,False,False
2025-03-28 15:00:00+00:00,58.64,58.75,58.48,58.56,6800.0,,,,,,,,,,,,,,,,59.81748632408298,58.26563935286333,58.9633028698366,60.942658760769376,62.297308656054334,,,,,,,,,,,,,,,,58.26563935286333,62.297308656054334,60.05727919272133,,"rgba(239, 83, 80, 1.0)",2.567441977203208,60.37998967238876,-0.7088727568329809,38.23606717457996,-5.883003874996419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938636817909259,1.0311146645346125,False,False,False,False,0.08249958229970403,0.09957791417893413,False,False,False,False,72788.0,-20470.12131893702,False,False,False,False,14482.91400720038,False,False,False,False
2025-03-28 16:00:00+00:00,58.62,58.67,58.435,58.495,5459.0,,,,,,,,,,,,,,,,59.787976936158756,58.266318544270334,58.962297087755815,60.938554867023306,62.291682918005606,,,,,,,,,,,,,,,,58.266318544270334,62.291682918005606,60.04936607064276,,"rgba(239, 83, 80, 1.0)",2.538016495164787,60.37583046801857,-0.7410631379275001,34.44762576908854,-9.190181836991819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985741189131023,1.031275221953188,False,False,False,False,0.07873371249774296,0.08915581333833855,False,False,False,False,67329.0,-19108.894631821717,False,False,False,False,14343.008363677893,False,False,False,False
2025-03-28 17:00:00+00:00,58.495,58.51,58.14,58.3,4226.0,,,,,,,,,,,,,,,,59.76226077132206,58.26641724061791,58.961130060874176,60.93510216640475,62.287088972499255,,,,,,,,,,,,,,,,58.26641724061791,62.287088972499255,60.04239984234363,,"rgba(239, 83, 80, 1.0)",2.500870583551756,60.37203332514631,-0.8285248100297923,31.063371665969825,-12.182489621717991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891815426069384,1.0299764230380601,False,False,False,False,0.06504394988678498,0.07709988161256176,False,False,False,False,63103.0,-17834.291614274094,False,False,False,False,14186.155520830174,False,False,False,False
2025-03-28 18:00:00+00:00,58.3,58.345,57.97,58.285,5356.0,,,,,,,,,,,,,,,,59.72840357017615,58.26625263977136,58.959390366202726,60.9305448923051,62.28111124051825,,,,,,,,,,,,,,,,58.26625263977136,62.28111124051825,60.033140541794715,,"rgba(239, 83, 80, 1.0)",2.4692111900158995,60.36687443873475,-0.8431334051751748,28.74057372119209,-14.29232767673922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866693570083404,1.0321495829970404,False,False,False,False,0.05498049903663059,0.06604019032459618,False,False,False,False,57747.0,-16662.488643510154,False,False,False,False,14049.253884848311,False,False,False,False
2025-03-28 19:00:00+00:00,58.315,58.39,58.045,58.285,17157.0,,,,,,,,,,,,,,,,59.63178294998934,58.2660458681861,58.95416145402842,60.9162605328879,62.26226633544938,,,,,,,,,,,,,,,,58.2660458681861,62.26226633544938,60.006103428108226,,"rgba(239, 83, 80, 1.0)",2.4298666685696704,60.35142824291056,-0.8504286550533057,27.19204175800693,-15.828396058244437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847085745053175,1.0362767532642352,False,False,False,False,0.06921583931543406,0.06762801482001513,False,False,False,False,57747.0,-15508.853160665034,False,False,False,False,14097.43599516074,False,False,False,False
2025-03-31 14:00:00+00:00,57.56,57.86,57.38,57.625,3906.0,,,,,,,,,,,,,,,,59.602508429560196,58.264892488664124,58.951960124431366,60.912283229743906,62.25734483743868,,,,,,,,,,,,,,,,58.264892488664124,62.25734483743868,59.99779782196765,,"rgba(239, 83, 80, 1.0)",2.3807054901078124,60.346430401488476,-1.1431193034150704,23.636075500882633,-19.299971484731092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793989983305516,1.0329883138564273,False,False,False,False,0.045876560993838626,0.05675228790692688,False,False,False,False,53841.0,-14433.661638794258,False,False,False,False,13939.429235545844,False,False,False,False
2025-03-31 15:00:00+00:00,57.655,58.09,57.62,57.95,3171.0,,,,,,,,,,,,,,,,59.58245885137608,58.264343687168406,58.950533299317485,60.90932085991677,62.2535850586945,,,,,,,,,,,,,,,,58.264343687168406,62.2535850586945,59.99204835129465,,"rgba(239, 83, 80, 1.0)",2.3354256359173067,60.342971305663866,-1.024640334875811,25.3907453729149,-19.299971484731092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905212316361447,1.0281746830348157,False,False,False,False,0.07567432617311946,0.06621330704002318,False,False,False,False,57012.0,-13325.976962223805,False,False,False,False,13772.47684429707,False,False,False,False
2025-03-31 16:00:00+00:00,57.93,57.985,57.69,57.77,5330.0,,,,,,,,,,,,,,,,59.54841324423692,58.26325044642529,58.947982620942824,60.90423683631053,62.24717648369175,,,,,,,,,,,,,,,,58.26325044642529,62.24717648369175,59.98221192632146,,"rgba(239, 83, 80, 1.0)",2.281333081912743,60.336982105298624,-1.125211450116868,25.745887078642024,-19.299971484731092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8947581188519071,1.023379598436868,False,False,False,False,0.07967310244034267,0.07294320474018293,False,False,False,False,51682.0,-12318.101350406381,False,False,False,False,13641.585730432,False,False,False,False
2025-03-31 17:00:00+00:00,57.76,58.04,57.75,57.84,3836.0,,,,,,,,,,,,,,,,59.52555440103609,58.26257471768221,58.946253508377715,60.90066102511791,62.24263968653992,,,,,,,,,,,,,,,,58.26257471768221,62.24263968653992,59.975536667750774,,"rgba(239, 83, 80, 0.75)",2.19240851966872,60.332883482182865,-1.1370524515930747,26.8572543254689,-19.299971484731092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954539322811282,1.0192904357210306,False,False,False,False,0.0845059256944843,0.07872456521733362,False,False,False,False,55518.0,-11266.378848849694,False,False,False,False,13489.56114546406,False,False,False,False
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,,,,,,,,,,,,,59.51160978296262,58.262511608534105,58.9453273118789,60.89816683062186,62.23935112967157,,,,,,,,,,,,,,,,58.262511608534105,62.23935112967157,59.971393332733804,,"rgba(239, 83, 80, 0.75)",2.0771305137545046,60.3303508216506,-0.9678500259556632,32.70021881226671,-23.80816402117727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014416599299384,1.0111156022635406,False,False,False,False,0.10280337957632997,0.09076397239683179,False,False,False,False,58539.0,-10184.124913208612,False,False,False,False,13327.257871890974,False,False,False,False
2025-03-31 19:00:00+00:00,58.34,58.715,58.26,58.33,11704.0,,,,,,,,,,,,,,,,59.468934081813494,58.263425385239415,58.942829683544645,60.889330633945846,62.22734987968056,,,,,,,,,,,,,,,,58.263425385239415,62.22734987968056,59.95837393284479,,"rgba(239, 83, 80, 0.75)",1.9599176715561726,60.32235323504092,-1.0165494520282563,36.68882793606243,-20.030424213762238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089746179223058,1.0042415673601293,False,False,False,False,0.12475000565224245,0.10775698902453712,False,False,False,False,70243.0,-8937.19274401158,False,False,False,False,13302.091083179486,False,False,False,False
2025-04-01 14:00:00+00:00,57.575,58.11,57.37,58.09,9668.0,,,,,,,,,,,,,,,,59.41781661873262,58.26165314309446,58.938456234021956,60.88037052831987,62.215990167819406,,,,,,,,,,,,,,,,58.26165314309446,62.215990167819406,59.942857338397666,,"rgba(239, 83, 80, 0.75)",1.8117853670385784,60.01875318415788,-1.0645594225713866,37.56674479414762,-19.10648531797622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002072054007091,1.0080876946728163,False,False,False,False,0.0740280582592594,0.09089252364189826,False,False,False,False,60575.0,-7859.484329375741,False,False,False,False,13245.74858576585,False,False,False,False
2025-04-01 15:00:00+00:00,58.09,58.48,58.09,58.46,4192.0,,,,,,,,,,,,,,,,59.4032457042728,58.2618071598182,58.93741903323399,60.87712455983891,62.21163081035434,,,,,,,,,,,,,,,,58.2618071598182,62.21163081035434,59.93824545350365,,"rgba(239, 83, 80, 0.75)",1.6734321692928382,60.023401537189315,-0.9342485258007076,41.627484015728584,-15.155436709939863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049092131809017,1.0132481506388702,False,False,False,False,0.1565999000034779,0.12374621182268808,False,False,False,False,64767.0,-6733.49232426914,False,False,False,False,13105.380390637696,False,False,False,False
2025-04-01 16:00:00+00:00,58.495,58.57,58.13,58.24,3935.0,,,,,,,,,,,,,,,,59.38954607742923,58.26189820028387,58.936399705242465,60.87404915487105,62.20751596757689,,,,,,,,,,,,,,,,58.26189820028387,62.20751596757689,59.9338818210807,,"rgba(239, 83, 80, 0.75)",1.5248735821176655,60.02423223469235,-1.170085347150219,42.6250595288901,-14.056503911736314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270497979313658,1.0122611137749162,False,False,False,False,0.16153342761039008,0.14263981971653908,False,False,False,False,60832.0,-5685.965311489774,False,False,False,False,12963.20395047277,False,False,False,False
2025-04-01 17:00:00+00:00,58.24,58.32,58.1,58.115,4053.0,,,,,,,,,,,,,,,,59.37406564852275,58.2617464000173,58.93512655745084,60.87072264069369,62.20314019058377,,,,,,,,,,,,,,,,58.2617464000173,62.20314019058377,59.92896028745368,,"rgba(239, 83, 80, 0.75)",1.4427068590257714,60.02224302752014,-1.3219892978176164,42.37058702725269,-14.004292463485505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248658318425766,1.0128663822760426,False,False,False,False,0.1509167334317863,0.1467782765741627,False,False,False,False,56779.0,-4717.516236893032,False,False,False,False,12825.061253566217,False,False,False,False
2025-04-01 18:00:00+00:00,58.115,58.19,57.875,58.055,7975.0,,,,,,,,,,,,,,,,59.34133859139678,58.26095661316348,58.93217821928706,60.86386596768633,62.19426278055097,,,,,,,,,,,,,,,,58.26095661316348,62.19426278055097,59.918520434416926,,"rgba(239, 83, 80, 0.75)",1.369380826083737,60.015125495437346,-1.4313954585176039,41.75014383857159,-14.004292463485505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201103828906527,1.0156605726112455,False,False,False,False,0.14482127787374424,0.1457997772239535,False,False,False,False,48804.0,-3887.7252874838377,False,False,False,False,12749.866505448912,False,False,False,False
2025-04-01 19:00:00+00:00,58.065,58.425,58.06,58.34,14287.0,,,,,,,,,,,,,,,,59.29644789686923,58.26104565072648,58.92832315825964,60.85268046379746,62.17934775198703,,,,,,,,,,,,,,,,58.26104565072648,62.17934775198703,59.90356898432797,,"rgba(239, 83, 80, 0.75)",1.312725615099925,60.00907372541868,-1.2714566595027759,44.25592563433652,-11.491771114444838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289122467325917,1.0062927874974068,False,False,False,False,0.16097480625100116,0.15338729173747734,False,False,False,False,63091.0,-2849.2954380654837,False,False,False,False,12773.698032496215,False,False,False,False
2025-04-02 14:00:00+00:00,57.93,58.64,57.93,58.6,5913.0,,,,,,,,,,,,,,,,59.28092512627139,58.26138314478099,58.92701937654278,60.848284592383955,62.17338883249332,,,,,,,,,,,,,,,,58.26138314478099,62.17338883249332,59.89820021449449,,#000000,1.2640191582532967,60.00719454006484,-1.1132699460104611,48.14618758700925,-7.608336828997274,False,False,False,False,True,0.8058775851351463,0.0,0.0,0.0,0.0,0,0.9352473192666901,0.9979245935662402,False,False,False,False,0.16425386376031922,0.1588205777488983,False,False,False,False,69004.0,-1735.2908576303598,False,False,False,False,12667.330621139683,False,False,False,False
2025-04-02 15:00:00+00:00,58.545,59.1,58.36,58.915,9631.0,,,,,,,,,,,,,,,,59.267648721727106,58.263634035434556,58.92648753476879,60.842322575350124,62.164749234570294,,,,,,,,,,,,,,,,58.263634035434556,62.164749234570294,59.892968420370174,,"rgba(38, 166, 154, 0.5)",1.2150097319147668,60.009058642778186,-0.9004525758440057,52.96916541950282,-3.041845510136902,False,False,True,False,True,2.5462222126481215,0.0,0.0,0.0,0.0,0,0.9521331945889703,0.9832119320152618,False,False,False,False,0.19881267408676617,0.17881662591783223,False,False,False,False,78635.0,-489.23983658182715,False,False,False,False,12620.25572778868,False,False,False,False
2025-04-02 16:00:00+00:00,58.88,59.24,58.88,59.175,5503.0,,,,,,,,,,,,,,,,59.265063578249936,58.26565357517303,58.9268724885416,60.83943859197313,62.160279504580785,,,,,,,,,,,,,,,,58.26565357517303,62.160279504580785,59.89146154770369,,"rgba(38, 166, 154, 1.0)",1.1674566180179482,60.01173699362626,-0.7167178469096629,57.72364293883241,1.313473325720068,True,False,True,False,True,3.9498991734734474,0.0,0.0,0.0,0.0,0,0.9842138946170809,0.980800682642395,False,False,False,False,0.22474222283151643,0.20177942437467433,False,False,False,False,84138.0,822.8103934426972,False,False,False,False,12509.910677745445,False,False,False,False
2025-04-02 17:00:00+00:00,59.175,59.53,59.055,59.175,5096.0,,,,,,,,,,,,,,,59.25333333333333,59.26490003684269,58.26786156185794,58.92754830799144,60.837013398962945,62.15636090130692,,,,,,,,,,,,,,,,58.26786156185794,62.15636090130692,59.78450292338255,,"rgba(38, 166, 154, 1.0)",1.147138323539183,59.80430975993794,-0.5485909999034602,60.89329461838548,4.16710506441985,True,False,True,False,True,3.9498991734734474,0.0,0.0,0.0,0.0,0,0.9900983046017954,0.9692263855250034,False,False,False,False,0.2431889170390519,0.2224841707068631,False,False,False,False,84138.0,2114.5187594358335,False,False,False,False,12394.966326152493,False,False,False,False
2025-04-02 18:00:00+00:00,59.175,59.335,59.05,59.09,7184.0,,,,,,,,,,,,,,,59.197756786102055,59.262845915324654,58.27065906659888,58.928219858282404,60.83340276037523,62.15067443710256,,,,,,,,,,,,,,,,58.27065906659888,62.15067443710256,59.77392647063096,,"rgba(38, 166, 154, 1.0)",1.1270799511193401,59.80454121058599,-0.6339756198097131,61.91678316202079,5.155039573704151,True,False,True,False,True,3.4326539677036223,0.0,0.0,0.0,0.0,0,0.9838019123733415,0.9753817610960472,False,False,False,False,0.23523564842245737,0.22885990956466024,False,False,False,False,76954.0,3274.8207941732626,False,False,False,False,12314.176150553229,False,False,False,False
2025-04-02 19:00:00+00:00,58.985,59.46,58.985,59.345,10162.0,,,,,,,,,,,,,,,59.22745061343314,59.26285885240363,58.27505088751658,58.92959355782023,60.828640331750236,62.14294844963678,,,,,,,,,,,,,,,,58.27505088751658,62.14294844963678,59.777757115426766,,"rgba(38, 166, 154, 1.0)",1.108739268613107,59.81049264731197,-0.41983959663865905,64.29234752202414,7.540762659255186,True,False,True,False,True,4.839773703778377,0.0,0.0,0.0,0.0,0,0.981683415294705,0.9746276102914974,False,False,False,False,0.23761851893064587,0.23323921424765304,False,False,False,False,87116.0,4574.684037674452,False,False,False,False,12280.809078451628,False,False,False,False
2025-04-03 14:00:00+00:00,55.885,56.025,55.29,55.335,20622.0,,,,,,,,,,,,,,,57.466434763762464,59.073096195820085,58.25080253242187,58.90171192922066,60.796346602931294,62.10734145683534,,,,,,,,,,,,,,,,58.25080253242187,62.10734145683534,59.432622246831954,,"rgba(239, 83, 80, 0.5)",1.1520450558939828,59.652797798527004,-3.7479417809543984,49.448856507014895,7.4082254924235045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971756037658617,0.9802838040660389,False,False,False,False,-0.03467657727322003,0.0992813184872165,False,False,False,False,66494.0,5534.673432439189,False,False,False,False,12410.129867932998,False,False,False,False
2025-04-03 15:00:00+00:00,55.335,56.12,55.29,56.105,19388.0,,,,,,,,,,,,,,,56.96099649864429,58.92478823085205,58.230787626887825,58.87813425109544,60.767992543313305,62.07567079879361,,,,,,,,,,,,,,,,58.230787626887825,62.07567079879361,59.306394991597756,,"rgba(239, 83, 80, 1.0)",1.1749532748995408,59.57721686291878,-2.955195697646497,43.12627474004108,2.172508981220105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977799029988388,0.9729489719243121,False,False,False,False,-0.031103112113047216,0.03408910318708464,False,False,False,False,85882.0,6780.368417982768,False,False,False,False,12518.3139009883,False,False,False,False
2025-04-03 16:00:00+00:00,56.105,56.93,56.06,56.78,11916.0,,,,,,,,,,,,,,,56.90155165304074,58.860800244562505,58.222463613675245,58.86736142116253,60.75335901979071,62.05869074340715,,,,,,,,,,,,,,,,58.222463613675245,62.05869074340715,59.277371115939815,,"rgba(239, 83, 80, 1.0)",1.177754104101823,59.55402686600782,-2.355353172913237,41.60883512125537,1.1405577183588633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9873331517297742,0.959207300463089,False,False,False,False,0.02828251322524943,0.031185808206167037,False,False,False,False,97798.0,8191.494489021795,False,False,False,False,12508.975700972976,False,False,False,False
2025-04-03 17:00:00+00:00,56.785,56.845,56.28,56.365,10817.0,,,,,,,,,,,,,,,56.85013836551819,58.803411485157696,58.21455225707545,58.85727242171003,60.73986780045165,62.04310598901789,,,,,,,,,,,,,,,,58.21455225707545,62.04310598901789,59.25139138648848,,"rgba(239, 83, 80, 1.0)",1.1801810252038496,59.53318191185188,-2.684488094785834,39.63905324403111,-0.702802327235446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946236559139792,0.9543351027630326,False,False,False,False,0.033359931795606396,0.032272870000886716,False,False,False,False,86981.0,9413.037210122231,False,False,False,False,12482.743519562542,False,False,False,False
2025-04-03 18:00:00+00:00,56.365,56.63,56.095,56.32,20816.0,,,,,,,,,,,,,,,56.75159614846401,58.69384376056355,58.198233018477524,58.836892110474786,60.71324554156048,62.01256391874298,,,,,,,,,,,,,,,,58.198233018477524,62.01256391874298,59.20106241638055,,"rgba(239, 83, 80, 1.0)",1.1859108066968604,59.49280101983402,-2.675412857288383,38.21866633452365,-2.2865663506983296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901400788793696,0.9587243302053584,False,False,False,False,0.018319722398798078,0.025296296199842395,False,False,False,False,66165.0,10292.912602213359,False,False,False,False,12611.941294453045,False,False,False,False
2025-04-03 19:00:00+00:00,56.275,56.495,55.965,56.28,43133.0,,,,,,,,,,,,,,,56.605558870992986,58.48669461583548,58.16350066650489,58.79401539747863,60.657834719105196,61.949191302397914,,,,,,,,,,,,,,,,58.16350066650489,61.949191302397914,59.10946592871918,,"rgba(239, 83, 80, 1.0)",1.196828605820678,59.41631175447397,-2.6205187102152943,37.16645688626757,-3.717906899651396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856735469853345,0.9625882672460617,False,False,False,False,0.008360566687739844,0.01682843144379112,False,False,False,False,23032.0,10490.417833186795,False,False,False,False,13085.136003066174,False,False,False,False
2025-04-04 14:00:00+00:00,53.66,53.66,51.525,52.11,8738.0,,,,,,,,,,,,,,,56.37453962703964,58.38461194804493,58.14290936193034,58.772751159009054,60.63721278216994,61.928046910032045,,,,,,,,,,,,,,,,58.14290936193034,61.928046910032045,59.04001196470433,,"rgba(239, 83, 80, 1.0)",1.3967066379277293,59.36849305071479,-5.1968630015849975,30.48688854315447,-10.336787761462489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508796712469505,0.9728393476306664,False,False,False,False,-0.2714738594232384,-0.1273227139897236,False,False,False,False,14294.0,10549.388099338938,False,False,False,False,13017.738545654294,False,False,False,False
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,,,,,,,,,,,,56.10046338134239,58.25094044948057,58.11510140093101,58.743970748104005,60.609152911742136,61.89921237628683,,,,,,,,,,,,,,,,58.11510140093101,61.89921237628683,58.953140211314484,,"rgba(239, 83, 80, 1.0)",1.5567171365544172,59.30710800202638,-4.4690893667586895,26.9193912675104,-13.875748269324198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958808901358159,0.9790218708155327,False,False,False,False,-0.27005994724014043,-0.19869133061493202,False,False,False,False,26390.0,10794.97898151973,False,False,False,False,13003.44802556663,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,,,,,,,,,,,,55.89435489886728,58.14761654771707,58.0928786856003,58.72119003565414,60.587364895085514,61.877027764296415,,,,,,,,,,,,,,,,58.0928786856003,61.877027764296415,58.88673880453678,,"rgba(239, 83, 80, 1.0)",1.734315445085465,59.25970950148089,-4.376198991358736,23.929663457111747,-16.916434185828884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636972193614834,0.9801107106076208,False,False,False,False,-0.31856262489087783,-0.25862697775290494,False,False,False,False,17616.0,10900.731245372135,False,False,False,False,12937.875187960944,False,False,False,False
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,,,,,,,,,,,,55.57670869145009,57.97818177849394,58.055188314339084,58.6826760825256,60.55074910105562,61.839862173141384,,,,,,,,,,,,,,,,58.055188314339084,61.839862173141384,58.78056102350095,,"rgba(239, 83, 80, 1.0)",1.889703554137909,59.18256025900807,-3.9173129789583054,22.390293965499303,-18.700636010470323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542063287882693,0.991638795986622,False,False,False,False,-0.34282825441539394,-0.30072761608414944,False,False,False,False,32014.0,11228.068745443885,False,False,False,False,12960.512781946045,False,False,False,False
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,,,,,,,,,,,,55.225190238116774,57.7768106597084,58.00841120877203,58.635074834579676,60.50585115571046,61.794481604566535,,,,,,,,,,,,,,,,58.00841120877203,61.794481604566535,58.65763661690898,,"rgba(239, 83, 80, 1.0)",2.0506726714432797,59.091368061421306,-3.7799148393418776,20.916820948630125,-20.539817219752354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572671443193452,0.9842630501535311,False,False,False,False,-0.34282825441539394,-0.3217779352497717,False,False,False,False,14935.0,11285.540547840103,False,False,False,False,13024.365296954633,False,False,False,False
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,,,,,,,,,,,,54.54302268743259,57.29913582236185,57.88760583602138,58.511553566115914,60.38788864086892,61.67463314617286,,,,,,,,,,,,,,,,57.88760583602138,61.67463314617286,58.383973283162256,,"rgba(239, 83, 80, 1.0)",2.190319008811105,58.87749292922617,-3.3773586858662656,20.598009283405794,-21.40253543486318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660379762966743,0.9771250159296544,False,False,False,False,-0.32069998031916114,-0.32123895778446643,False,False,False,False,61804.0,12068.772477330955,False,False,False,False,13549.0883156065,False,False,False,False
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,,,,,,,,,,,,54.3653576163052,57.149692825688334,57.84654503042112,58.46940637535167,60.3472156952956,61.63313622366537,,,,,,,,,,,,,,,,57.84654503042112,61.63313622366537,58.30189229445455,,"rgba(239, 83, 80, 1.0)",2.3060000136734504,58.252252634401565,-2.7936914987867127,21.99845214873129,-21.40253543486318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527335554732822,0.9644576082932248,False,False,False,False,-0.31560691346818687,-0.3184229356263266,False,False,False,False,78543.0,13099.380655976987,False,False,False,False,13598.544310713376,False,False,False,False
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,,,,,,,,,,,,54.261105443197515,57.062963780870696,57.822145241050755,58.444481515073505,60.32339298453067,61.60894815893285,,,,,,,,,,,,,,,,57.822145241050755,61.60894815893285,58.253839520609326,,"rgba(239, 83, 80, 1.0)",2.4336876090363893,58.20688552866407,-2.8524143784471514,22.097308412376645,-21.40253543486318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626394953905876,0.969917515769044,False,False,False,False,-0.3412371327946125,-0.3298300342104695,False,False,False,False,69099.0,13967.591808597499,False,False,False,False,13534.132771012393,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,54.191630130782464,57.00620686921735,57.805989038814616,58.42803972297898,60.307800722309686,61.59317878734942,,,,,,,,,,,,,,,,57.805989038814616,61.59317878734942,58.22214087857542,,"rgba(239, 83, 80, 1.0)",2.5742443621449196,58.17625174604459,-2.925616486450951,21.312667588757975,-22.439364898260873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646501457725951,0.9871234207968902,False,False,False,False,-0.34282825441539394,-0.3363291443129317,False,False,False,False,63111.0,14729.505113890562,False,False,False,False,13417.13846448507,False,False,False,False
