date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_798,aVWAP_valley_876,aVWAP_valley_822,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_663,aVWAP_valley_614,aVWAP_valley_552,aVWAP_valley_493,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_389,aVWAP_OB_bull_552,aVWAP_OB_bull_493,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,14.155,14.295,14.155,14.28,1591.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.229241080038573,,57.66623474500098,-7.868991898791201,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1549.0,1041.3260552825411,False,False,False,False,1771.6225993936544,False,False,False,False
2025-01-10 18:00:00+00:00,14.28,14.29,14.15,14.185,1414.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.226732292373843,,54.38271465258559,-7.868991898791201,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135.0,1027.2744885339746,False,False,False,False,1766.0780629689466,False,False,False,False
2025-01-10 19:00:00+00:00,14.185,14.19,14.075,14.145,1889.0,,,,,,,,,,,,,,,,,,,,#000000,,14.214289231819402,,50.69580629375798,-7.868991898791201,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1754.0,984.1539538280215,False,False,False,False,1767.9838294345443,False,False,False,False
2025-01-10 20:00:00+00:00,14.145,14.145,14.01,14.065,14237.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.142387077511048,,45.71731781987912,-7.868991898791201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15991.0,720.9732723733234,False,False,False,False,1961.3019095983498,False,False,False,False
2025-01-13 15:00:00+00:00,14.065,14.065,14.065,14.065,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.142387077511048,,42.39832550395988,-7.868991898791201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15991.0,461.8729115613339,False,False,False,False,1930.8941280541892,False,False,False,False
2025-01-13 16:00:00+00:00,14.065,14.065,13.725,13.735,911.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.132881637232112,,34.50236884744377,-3.2056022730783837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16902.0,192.6655795991427,False,False,False,False,1915.0818159913335,False,False,False,False
2025-01-13 17:00:00+00:00,13.735,13.785,13.68,13.76,2412.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.102669665631439,,30.29646550757223,-7.609894732532659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14490.0,-34.9726464411541,False,False,False,False,1922.7859738829407,False,False,False,False
2025-01-13 18:00:00+00:00,13.76,13.84,13.74,13.815,928.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.093888094275677,,29.787223167535114,-8.678927465494823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13562.0,-244.69400075989589,False,False,False,False,1907.3629355281662,False,False,False,False
2025-01-13 19:00:00+00:00,13.815,13.83,13.72,13.795,707.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.087172122834774,,29.1140350474418,-10.104416599729632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14269.0,-462.12510152330833,False,False,False,False,1888.752657457962,False,False,False,False
2025-01-13 20:00:00+00:00,13.79,13.795,13.655,13.72,4969.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.881361894441948,,27.480398810199205,-12.487423796411676,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19238.0,-753.2239371586058,False,False,False,False,1936.5084302105515,False,False,False,False
2025-01-14 15:00:00+00:00,14.09,14.49,14.01,14.48,3687.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.022609920675231,,41.381501153199096,-19.159901964713207,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15551.0,-982.6468218538212,False,False,False,False,1963.6478343933336,False,False,False,False
2025-01-14 16:00:00+00:00,14.485,14.58,14.42,14.525,2887.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.103053044720797,,51.03948237198205,-10.371967206786898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12664.0,-1163.753072677793,False,False,False,False,1977.9633718445998,False,False,False,False
2025-01-14 17:00:00+00:00,14.525,14.57,14.435,14.47,2229.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.143255855011628,,56.31294469003875,-5.726222872333359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14893.0,-1376.6096141866644,False,False,False,False,1981.855412591195,False,False,False,False
2025-01-14 18:00:00+00:00,14.465,14.565,14.44,14.54,1581.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.167419575430124,,60.56224802677263,-1.822022676284007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13312.0,-1561.6544263698167,False,False,False,False,1975.640599992882,False,False,False,False
2025-01-14 19:00:00+00:00,14.54,14.635,14.5,14.525,2171.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.197961255668364,,63.032355475698175,0.675578845833158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15483.0,-1777.4892414648582,False,False,False,False,1978.6694278999692,False,False,False,False
2025-01-14 20:00:00+00:00,14.53,14.64,14.46,14.625,5577.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.25845745349972,,65.80748024942561,3.6850584142250824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9906.0,-1903.5126640778062,False,False,False,False,2034.457498785241,False,False,False,False
2025-01-15 15:00:00+00:00,14.635,14.73,14.535,14.64,3532.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.291993391448724,,67.82486851610514,6.13559179622996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1972.8225452548945,False,False,False,False,2057.6752119823686,False,False,False,False
2025-01-15 16:00:00+00:00,14.64,14.88,14.625,14.875,4082.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.338715421494005,,71.38324274573371,10.082912545498893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2292.0,-1977.7710329253614,False,False,False,False,2089.0600924167506,False,False,False,False
2025-01-15 17:00:00+00:00,14.875,15.03,14.875,15.01,3353.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.383597677609474,,74.70381185627453,13.772363725564858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,-1930.6583037327202,False,False,False,False,2108.656059976181,False,False,False,False
2025-01-15 18:00:00+00:00,15.01,15.1,15.005,15.07,2912.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.422441677600037,,77.30341093131628,16.785345342826915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3973.0,-1839.1287176283367,False,False,False,False,2121.111004782752,False,False,False,False
2025-01-15 19:00:00+00:00,15.07,15.095,14.995,14.995,3107.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.457022773642002,,76.82919784655661,16.94899840015185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,866.0,-1797.188737510068,False,False,False,False,2136.3961054837946,False,False,False,False
2025-01-15 20:00:00+00:00,14.995,15.1,14.925,14.98,26212.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.6296229373392,,76.06438180346538,16.94899840015185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25346.0,-2162.2865865409194,False,False,False,False,2509.6612821429603,False,False,False,False
2025-01-16 15:00:00+00:00,15.62,15.77,15.485,15.56,16125.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.061824129763991,,79.25162053571988,20.611042321115804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9221.0,-2271.724003803851,False,False,False,False,2720.751804900434,False,False,False,False
2025-01-16 16:00:00+00:00,15.56,15.625,15.47,15.6,4843.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.082896191927562,,81.53306409353308,23.338067389216306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4378.0,-2304.3794456053415,False,False,False,False,2753.654877692675,False,False,False,False
2025-01-16 17:00:00+00:00,15.6,15.71,15.51,15.52,2567.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.0944564621603,,81.08790611003411,23.46136564212398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6945.0,-2376.3270510998323,False,False,False,False,2750.7610036199203,False,False,False,False
2025-01-16 18:00:00+00:00,15.51,15.55,15.23,15.27,2029.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.094233299621846,,75.60228465903002,23.46136564212398,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8974.0,-2478.6165541835558,False,False,False,False,2739.5709105405417,False,False,False,False
2025-01-16 19:00:00+00:00,15.27,15.34,15.255,15.3,1861.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.092900844925053,,72.24624920455871,29.71083325533357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7113.0,-2550.4674603202448,False,False,False,False,2725.949656113556,False,False,False,False
2025-01-16 20:00:00+00:00,15.305,15.33,15.075,15.12,9026.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.07678025788404,,66.79729733534948,24.481540441594092,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16139.0,-2761.1423834160546,False,False,False,False,2823.6248552435786,False,False,False,False
2025-01-17 15:00:00+00:00,15.025,15.23,15.025,15.2,2409.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.073772118076343,,64.17127342066516,21.951330989629056,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13730.0,-2931.2021914251077,False,False,False,False,2817.196562914221,False,False,False,False
2025-01-17 16:00:00+00:00,15.19,15.535,15.18,15.535,1792.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.078448640047396,,65.76053336744147,21.951330989629056,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11938.0,-3070.842467527044,False,False,False,False,2801.3020425589616,False,False,False,False
2025-01-17 17:00:00+00:00,15.535,15.615,15.445,15.58,1615.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.08536077325718,,67.18809748181364,21.951330989629056,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10323.0,-3183.2790184180976,False,False,False,False,2782.9097628293653,False,False,False,False
2025-01-17 18:00:00+00:00,15.58,15.6,15.39,15.395,1758.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.090678888313946,,64.84316248956753,21.951330989629056,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12081.0,-3321.2281809232436,False,False,False,False,2767.0196889870494,False,False,False,False
2025-01-17 19:00:00+00:00,15.39,15.41,15.25,15.275,5161.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.096189827297044,,61.4068728419021,18.586930929508398,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17242.0,-3537.054100598852,False,False,False,False,2804.1356628012036,False,False,False,False
2025-01-17 20:00:00+00:00,15.275,15.275,15.145,15.175,5992.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.095302768214504,,57.65228367712709,14.869946484437136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23234.0,-3842.433106791118,False,False,False,False,2853.559916091107,False,False,False,False
2025-01-20 15:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.095302768214504,,55.14922423394374,12.352553493890113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23234.0,-4143.077554747845,False,False,False,False,2809.3186770819425,False,False,False,False
2025-01-20 16:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.095302768214504,,53.48051793848818,10.553411187269504,False,False,True,False,False,14.602998084112354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23234.0,-4439.0608484726845,False,False,False,False,2765.7633487550906,False,False,False,False
2025-01-20 17:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,,,,,#000000,,15.095302768214504,,52.368047074851134,9.185792632899279,False,False,False,False,False,14.602998084112354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23234.0,-4730.455253922721,False,False,False,False,2722.8832968364068,False,False,False,False
2025-01-20 18:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,,,,,#000000,,15.095302768214504,,51.62639983242644,8.082305770325902,False,True,False,False,False,14.602998084112354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23234.0,-5017.331916652601,False,False,False,False,2680.6680519242145,False,False,False,False
2025-01-20 19:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,,,,,#000000,,15.095302768214504,,51.13196833747665,7.1475038304599465,False,True,False,False,False,14.602998084112354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23234.0,-5299.760879185118,False,False,False,False,2639.1073069331414,False,False,False,False
2025-01-20 20:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,,,,,,,,,,,,,,,#000000,,15.095302768214504,,50.802347340843454,6.328386429024391,False,True,False,False,False,14.602998084112354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23234.0,-5577.81109811248,False,False,False,False,2598.190914577589,False,False,False,False
2025-01-21 15:00:00+00:00,15.285,15.59,15.26,15.42,1995.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.100045512431217,,55.739665877952845,6.328386429024391,False,False,True,False,True,18.9766108318449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21239.0,-5820.620228374302,False,False,False,False,2588.839117452355,False,False,False,False
2025-01-21 16:00:00+00:00,15.42,15.505,15.315,15.34,2127.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.104137087665066,,56.793159180643116,1.4477521799440751,False,False,True,False,True,16.762556484371213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23366.0,-6092.641620182453,False,False,False,False,2581.6788210577442,False,False,False,False
2025-01-21 17:00:00+00:00,15.355,15.38,15.225,15.31,2149.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.106384087545146,,56.68299993175087,1.6300218804895081,False,False,True,False,True,15.94269308039636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25515.0,-6393.763455528461,False,False,False,False,2574.9706222816553,False,False,False,False
2025-01-21 18:00:00+00:00,15.3,15.375,15.28,15.345,2220.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.109303538103077,,57.357198108775314,2.6260738895020737,False,False,True,False,True,16.564242108852714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23295.0,-6655.798130636547,False,False,False,False,2569.4672017811645,False,False,False,False
2025-01-21 19:00:00+00:00,15.345,15.345,15.215,15.24,1175.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.11006498834198,,54.90823378245064,2.6260738895020737,False,False,True,False,False,13.706312943354906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24470.0,-6931.9873069057485,False,False,False,False,2547.8475552419213,False,False,False,False
2025-01-21 20:00:00+00:00,15.23,15.23,15.11,15.215,4156.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.109637794328691,,52.63945665049903,2.6260738895020737,False,True,True,False,False,13.038701430434077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28626.0,-7268.328588969225,False,False,False,False,2572.7801512846822,False,False,False,False
2025-01-22 15:00:00+00:00,15.05,15.195,14.995,15.115,639.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.109108649442705,,48.77708997289811,3.47677510410643,False,True,False,True,False,10.414865551387216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29265.0,-7609.362254256524,False,False,False,False,2542.7990636678655,False,False,False,False
2025-01-22 16:00:00+00:00,15.115,15.17,15.02,15.125,1998.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.107597089989715,,46.520888061629314,1.367943034260648,False,True,False,True,False,10.610682727315126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27267.0,-7914.13183170991,False,False,False,False,2534.3525665567354,False,False,False,False
2025-01-22 17:00:00+00:00,15.125,15.215,15.115,15.175,3072.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.107193438969775,,46.63295674737164,1.367943034260648,False,True,False,True,False,11.591547856873948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24195.0,-8166.548392458593,False,False,False,False,2542.688185679887,False,False,False,False
2025-01-22 18:00:00+00:00,15.18,15.255,15.15,15.25,3659.0,,,,,,,,,,,,,,,,,,,,#000000,,15.108428351350469,,48.89795439402994,1.367943034260648,False,True,False,False,True,13.03631512866993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20536.0,-8358.322835986366,False,False,False,False,2559.995345591826,False,False,False,False
2025-01-22 19:00:00+00:00,15.25,15.275,15.13,15.135,3884.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.108584046696437,,47.27719700370862,1.367943034260648,False,True,False,True,True,10.005844826160946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24420.0,-8607.341086591228,False,False,False,False,2580.5225495361387,False,False,False,False
2025-01-22 20:00:00+00:00,15.135,15.16,14.98,15.015,4893.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.1040605156791,,43.685717566574766,-1.4711848034904165,False,True,False,True,False,7.00031510232747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29313.0,-8928.359054240977,False,False,False,False,2616.374913109222,False,False,False,False
2025-01-23 15:00:00+00:00,14.895,15.16,14.81,15.0,9243.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.06711265003861,,41.0055716732854,-3.9840418782132616,False,True,False,True,False,6.6321712734441896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38556.0,-9387.70232471786,False,False,False,False,2719.113286549389,False,False,False,False
