date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_880,aVWAP_valley_807,aVWAP_valley_765,aVWAP_valley_732,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_477,aVWAP_valley_290,aVWAP_valley_157,aVWAP_valley_156,aVWAP_OB_bull_765,aVWAP_OB_bull_290,aVWAP_OB_bull_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,58.85,59.47,58.82,59.43,18662.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.16005194172863,-9.715415661431372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28108.0,-89.36864487709664,False,False,False,False,14649.089059671856,False,False,False,False
2025-03-05 20:00:00+00:00,59.43,59.46,59.17,59.285,33909.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.5063927316545,-5.721917357603985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5801.0,-177.92106898752925,False,False,False,False,14947.69233006454,False,False,False,False
2025-03-06 15:00:00+00:00,59.055,59.75,59.055,59.645,7869.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.81870274118795,-0.09752513655656969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068.0,-143.10058729780013,False,False,False,False,14837.945162156562,False,False,False,False
2025-03-06 16:00:00+00:00,59.65,59.855,59.32,59.325,13297.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.5,,72.89989498078631,-0.09752513655656969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11229.0,-314.974996797059,False,False,False,False,14814.054539487468,False,False,False,False
2025-03-06 17:00:00+00:00,59.325,59.43,59.195,59.355,8078.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.43449419103313,,70.5292736413288,-0.09752513655656969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3151.0,-358.9443766916782,False,False,False,False,14709.619585386887,False,False,False,False
2025-03-06 18:00:00+00:00,59.355,59.525,59.295,59.38,6897.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.42607927749481,,69.1667031795453,-0.08115162688332589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3746.0,-295.3018282158382,False,False,False,False,14588.493700342127,False,False,False,False
2025-03-06 19:00:00+00:00,59.385,59.44,59.105,59.22,14662.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.36765554882688,,65.58055016764766,-0.08115162688332589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10916.0,-459.9638153752826,False,False,False,False,14589.633332894962,False,False,False,False
2025-03-06 20:00:00+00:00,59.22,59.35,59.13,59.21,24362.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.31782250554763,,63.02566051996784,-0.08115162688332589,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35278.0,-999.7783298655883,False,False,False,False,14741.142893625272,False,False,False,False
2025-03-07 15:00:00+00:00,59.175,59.37,58.995,59.21,9506.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.30220784180968,,61.322400754847976,-0.08115162688332589,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35278.0,-1531.2236270769745,False,False,False,False,14659.977887522555,False,False,False,False
2025-03-07 16:00:00+00:00,59.205,59.22,58.915,59.01,8036.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.27816041553706,,56.79199315616932,-0.08115162688332589,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43314.0,-2179.018609602913,False,False,False,False,14557.280555933057,False,False,False,False
2025-03-07 17:00:00+00:00,59.01,59.27,58.865,59.185,7893.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.26356335349919,,56.3426831534236,-0.08115162688332589,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35421.0,-2694.3981660431773,False,False,False,False,14453.958376771305,False,False,False,False
2025-03-07 18:00:00+00:00,59.195,59.53,59.155,59.53,7760.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.274485210947574,,59.70526165175289,-0.08115162688332589,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27661.0,-3081.477264244058,False,False,False,False,14350.176076356245,False,False,False,False
2025-03-07 19:00:00+00:00,59.53,59.67,59.5,59.54,10758.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.30306207995877,,62.03623475521825,1.8040349690856203,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16903.0,-3295.7644384418245,False,False,False,False,14294.483424009635,False,False,False,False
2025-03-07 20:00:00+00:00,59.54,59.71,59.46,59.54,31019.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.36126313249173,,63.59021682419516,4.109242678787226,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16903.0,-3506.729330869083,False,False,False,False,14553.778254645144,False,False,False,False
2025-03-10 14:00:00+00:00,59.14,59.44,59.095,59.29,3747.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.35904946980334,,60.14591129191295,4.109242678787226,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20650.0,-3772.5164730261513,False,False,False,False,14386.231304960724,False,False,False,False
2025-03-10 15:00:00+00:00,59.3,59.355,59.28,59.285,342.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.35892706418781,,57.769578655742144,4.109242678787226,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20992.0,-4039.485209878459,False,False,False,False,14168.491284728774,False,False,False,False
2025-03-10 16:00:00+00:00,59.285,59.285,59.285,59.285,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.35892706418781,,56.18535689829494,4.109242678787226,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20992.0,-4302.31489654701,False,False,False,False,13948.824753182591,False,False,False,False
2025-03-10 17:00:00+00:00,59.285,59.285,58.76,58.805,4063.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.347881520631134,,48.870076167996444,7.022215507489719,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25055.0,-4624.061952414499,False,False,False,False,13795.556152358055,False,False,False,False
2025-03-10 18:00:00+00:00,58.8,58.915,58.64,58.665,8722.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.3145657232744,,42.8049417795439,1.3069421536898176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33777.0,-5076.045488035978,False,False,False,False,13716.896367050176,False,False,False,False
2025-03-10 19:00:00+00:00,58.665,58.89,58.585,58.775,16800.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.260657593600925,,40.70896694438681,-0.6956041507397117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16977.0,-5260.556410702087,False,False,False,False,13764.69642337498,False,False,False,False
2025-03-11 14:00:00+00:00,58.35,58.44,57.115,57.195,29958.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.016610579569374,,32.293159327132734,-8.55385390279767,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46935.0,-5906.671815187326,False,False,False,False,14015.755393555213,False,False,False,False
2025-03-11 15:00:00+00:00,57.195,57.71,57.105,57.53,15645.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.905862435773024,,30.08967193045935,-10.546274996880996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31290.0,-6300.211787044886,False,False,False,False,14041.014999856683,False,False,False,False
2025-03-11 16:00:00+00:00,57.525,57.585,57.14,57.2,4115.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.876730856155284,,27.609152132500647,-13.018222504292567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35405.0,-6751.448813602329,False,False,False,False,13887.123294432547,False,False,False,False
2025-03-11 17:00:00+00:00,57.195,57.395,57.075,57.39,11550.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.04298782724169,,27.78851660301001,-13.190340335310381,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23855.0,-7016.620149825549,False,False,False,False,13850.888824751422,False,False,False,False
2025-03-11 18:00:00+00:00,57.39,57.93,57.37,57.89,7165.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.11217655777845,,32.07256559460447,-13.190340335310381,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16690.0,-7166.595031223602,False,False,False,False,13747.231633670006,False,False,False,False
2025-03-11 19:00:00+00:00,57.895,58.04,57.69,57.695,21171.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.16732495663364,,33.968388517575036,-13.190340335310381,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37861.0,-7642.47727880153,False,False,False,False,13862.328817644113,False,False,False,False
2025-03-12 14:00:00+00:00,57.775,57.865,57.575,57.79,8600.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.16133404340062,,36.00809621606265,-13.190340335310381,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29261.0,-7977.648173703831,False,False,False,False,13780.742324347306,False,False,False,False
2025-03-12 15:00:00+00:00,57.79,58.1,57.67,58.09,7222.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.171194596321996,,39.70991495327767,-18.418404861148193,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22039.0,-8195.653628375088,False,False,False,False,13679.056396838045,False,False,False,False
2025-03-12 16:00:00+00:00,58.08,58.265,58.06,58.09,9217.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.19437693300702,,42.177794111421015,-15.769947883204914,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22039.0,-8410.27915351656,False,False,False,False,13609.87722789482,False,False,False,False
2025-03-12 17:00:00+00:00,58.105,58.365,58.065,58.22,10342.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.21860521850972,,44.88834931215807,-12.896968718084572,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11697.0,-8461.23606586514,False,False,False,False,13559.212464671646,False,False,False,False
2025-03-12 18:00:00+00:00,58.225,58.64,58.215,58.535,13801.0,,,,,,,,,,,,,,,,,,,,#000000,,58.264860686489044,,49.037980802412825,-8.746936318440284,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2104.0,-8297.433956316843,False,False,False,False,13562.961108630225,False,False,False,False
2025-03-12 19:00:00+00:00,58.54,58.575,58.32,58.34,20385.0,,,,,,,,,,,,,,,,,,,,#000000,,58.30443884145245,,50.09068872876695,-7.487845917878147,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18281.0,-8452.21792598635,False,False,False,False,13668.729153457662,False,False,False,False
2025-03-13 14:00:00+00:00,58.395,58.46,58.23,58.28,5179.0,,,,,,,,,,,,,,,,,,,,#000000,,58.30936104171565,,50.26873207045627,-6.892380740998831,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23460.0,-8684.896717831522,False,False,False,False,13537.105445652116,False,False,False,False
2025-03-13 15:00:00+00:00,58.28,58.31,57.89,57.89,6088.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.30448508243583,,47.34291047947773,-6.892380740998831,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29548.0,-9008.355683446536,False,False,False,False,13421.615438742781,False,False,False,False
2025-03-13 16:00:00+00:00,57.89,58.11,57.87,57.95,2771.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.30151095078516,,45.982918603226025,-6.892380740998831,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26777.0,-9283.83854106752,False,False,False,False,13256.48961798708,False,False,False,False
2025-03-13 17:00:00+00:00,57.97,57.99,57.605,57.65,3631.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.29327280998218,,42.97745529017395,-0.5891862687901508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30408.0,-9611.344920275775,False,False,False,False,13107.257220808984,False,False,False,False
2025-03-13 18:00:00+00:00,57.65,57.98,57.63,57.975,3063.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.288384544905284,,44.13919926326328,-0.5891862687901508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27345.0,-9886.285309108709,False,False,False,False,12951.532302656906,False,False,False,False
2025-03-13 19:00:00+00:00,57.97,58.02,57.675,57.685,11447.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.26744678901004,,42.87916532083936,-1.2081849507342284,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38792.0,-10334.435924471363,False,False,False,False,12928.20622044517,False,False,False,False
2025-03-14 14:00:00+00:00,58.35,58.57,58.185,58.55,11165.0,,,,,,,,,,,,,,,,,,,,#000000,,58.281925302994324,,48.12144244948611,-1.2081849507342284,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27627.0,-10602.53769308421,False,False,False,False,12900.869689895631,False,False,False,False
2025-03-14 15:00:00+00:00,58.555,58.785,58.505,58.74,8219.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.29995840804402,,52.58613220029173,-3.712831322624943,True,False,True,False,True,3.0062119772432325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19408.0,-10739.05648854027,False,False,False,False,12828.282562920505,False,False,False,False
2025-03-14 16:00:00+00:00,58.74,58.795,58.56,58.775,3846.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.30836210892911,,55.74676850725044,-0.7930006105005063,True,False,True,False,True,3.339396060573627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15562.0,-10813.830806547398,False,False,False,False,12689.022368146543,False,False,False,False
2025-03-14 17:00:00+00:00,58.77,58.84,58.685,58.705,7472.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.32471349310944,,57.20643132924786,0.6281711133132859,True,False,True,False,True,2.6064183270434995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23034.0,-11003.290794042787,False,False,False,False,12608.13830042334,False,False,False,False
2025-03-14 18:00:00+00:00,58.705,58.865,58.68,58.845,4123.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.33407867384486,,59.053816267856455,2.5293136638608686,True,False,True,False,True,3.9628564049126958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18911.0,-11125.890936770806,False,False,False,False,12476.58576863383,False,False,False,False
2025-03-14 19:00:00+00:00,58.845,58.995,58.73,58.955,18329.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.37792577826366,,60.96770095802535,4.547194860813654,True,False,True,False,True,5.0142089216389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582.0,-10962.41975945653,False,False,False,False,12567.320872996095,False,False,False,False
2025-03-17 14:00:00+00:00,59.56,59.605,59.305,59.4,5631.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.40115654785859,,64.59115632328641,8.131682697778771,True,False,True,False,True,9.04378923232182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5049.0,-10714.180693418444,False,False,False,False,12459.781014500031,False,False,False,False
2025-03-17 15:00:00+00:00,59.4,59.765,59.39,59.695,3550.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.4175392499188,,68.2254937306762,11.636026091340483,True,False,True,False,True,11.516354294956237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8599.0,-10414.751535380949,False,False,False,False,12321.64487474034,False,False,False,False
2025-03-17 16:00:00+00:00,59.7,59.74,59.49,59.555,5279.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.44060873572088,,69.01720621372365,12.528949862806641,True,False,True,False,True,9.973742242407841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3320.0,-10201.809651111476,False,False,False,False,12212.456582108705,False,False,False,False
2025-03-17 17:00:00+00:00,59.555,59.74,59.525,59.655,2793.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.45285348037,,70.03019002982353,13.76494077592119,True,False,True,False,True,10.80797165381938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6113.0,-9948.866865822925,False,False,False,False,12066.418495564383,False,False,False,False
2025-03-17 18:00:00+00:00,59.65,59.72,59.61,59.7,2640.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.46451085488525,,70.93326400075294,14.971041862003148,True,False,True,False,True,11.183907193746602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8753.0,-9658.9154415466,False,False,False,False,11920.272472377337,False,False,False,False
2025-03-17 19:00:00+00:00,59.705,59.79,59.67,59.755,8394.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.501734869153466,,71.83087760256569,16.21132034288223,True,False,True,False,True,11.646635502734547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17147.0,-9243.319853305567,False,False,False,False,11865.601581332727,False,False,False,False
2025-03-18 14:00:00+00:00,59.84,59.89,59.585,59.59,6529.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.528002352435195,,70.0016338424494,16.21132034288223,True,False,True,False,True,9.765118227126997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10618.0,-8935.392413719435,False,False,False,False,11782.863572319815,False,False,False,False
2025-03-18 15:00:00+00:00,59.595,59.62,59.35,59.42,5143.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,58.5440894227881,,66.50741878022407,16.21132034288223,True,False,True,False,False,7.873169524359593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5475.0,-8711.975477072621,False,False,False,False,11679.919951043537,False,False,False,False
2025-03-18 16:00:00+00:00,59.42,59.475,59.31,59.36,3450.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,58.55365037522563,,63.399444456753095,18.80300580473454,True,False,True,False,False,7.21231583296942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2025.0,-8545.510740993976,False,False,False,False,11552.324292887823,False,False,False,False
2025-03-18 17:00:00+00:00,59.36,59.545,59.265,59.53,2425.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,58.56072576808381,,62.91411243059072,18.19948940511098,True,False,True,False,False,8.739934055570778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4450.0,-8344.029954311898,False,False,False,False,11410.815389122119,False,False,False,False
2025-03-18 18:00:00+00:00,59.53,59.64,59.4,59.495,3357.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,58.57100016763292,,62.07224007156181,17.15475120398898,True,False,True,False,False,8.345350974136302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,-8197.719412384582,False,False,False,False,11285.950034252008,False,False,False,False
2025-03-18 19:00:00+00:00,59.505,59.705,59.47,59.66,9119.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,58.60047953090853,,63.062338916735925,17.15475120398898,True,False,True,False,False,9.82272968831563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10212.0,-7912.297405991022,False,False,False,False,11252.35390968996,False,False,False,False
2025-03-19 14:00:00+00:00,59.695,59.95,59.645,59.95,2699.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.61077115879701,,65.9191147984838,17.15475120398898,True,False,True,False,True,12.314546665913966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12911.0,-7589.455585743099,False,False,False,False,11119.743771555231,False,False,False,False
