date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_323,aVWAP_valley_375,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_221,aVWAP_valley_144,aVWAP_valley_94,aVWAP_valley_43,aVWAP_OB_bull_350,aVWAP_OB_bull_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.47272443273448,,40.0513353434919,-2.383619963308881,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118699.0,89083.90174214565,False,False,False,False,48952.188620194764,False,False,False,False
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.35599960114355,,37.67808703674305,-4.81879086142137,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139146.0,89860.05830428292,False,False,False,False,48510.24771135453,False,False,False,False
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.27050901368303,,36.52499552450788,-6.196328564979183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157334.0,90906.16592747232,False,False,False,False,48040.13534373663,False,False,False,False
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.18119654731085,,35.34345384267841,-7.694508677492706,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139995.0,91667.23312239522,False,False,False,False,47564.14874926009,False,False,False,False
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.05355305806539,,34.105040281102404,-9.290210977742063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112910.0,91996.57834530382,False,False,False,False,47246.64256710102,False,False,False,False
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,88.89743037353396,,32.61752246023528,-11.121831758919647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73100.0,91703.60813839987,False,False,False,False,47131.34578311496,False,False,False,False
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,88.81273720446215,,37.922806655134266,-11.121831758919647,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116751.0,92091.93979516886,False,False,False,False,47077.386933764334,False,False,False,False
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,88.39281009903576,,40.640132083141985,-15.737623119121906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44421.0,91352.85545725927,False,False,False,False,47468.9003146362,False,False,False,False
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,,,,,,,,,86.58833333333332,,,,86.58833333333332,"rgba(239, 83, 80, 0.5)",,87.87407545321719,,39.0553152199275,-15.737623119121906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1333.0,89915.86545016996,False,False,False,False,47442.3127128589,False,False,False,False
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,,,,,,,,,86.60911575156777,,,,86.60911575156777,"rgba(239, 83, 80, 0.5)",,87.74977385587343,,37.92456849596002,-15.737623119121906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61196.0,87573.0458307875,False,False,False,False,47634.88150800837,False,False,False,False
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,,,,,,,,,86.6869290284336,,,,86.6869290284336,"rgba(239, 83, 80, 0.5)",,87.71513677425226,,38.22770881314592,-15.737623119121906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20050.0,85904.4714768218,False,False,False,False,47534.27869393072,False,False,False,False
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,,,,,,,,,86.71214132466477,,,,86.71214132466477,"rgba(239, 83, 80, 0.5)",,87.6748827645595,,39.34350085173269,-15.737623119121906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17762.0,84847.99905082455,False,False,False,False,47383.54569092404,False,False,False,False
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,,,,,,,,,86.86078533472357,,,,86.86078533472357,"rgba(239, 83, 80, 0.5)",,87.6879177708584,,42.61218410354046,-12.76230304165587,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71996.0,84648.74325158697,False,False,False,False,47489.7542848632,False,False,False,False
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,,,,,,,,,86.9741249467468,,,,86.9741249467468,"rgba(239, 83, 80, 0.5)",,87.70799563920099,,44.68175965823882,-10.617841037927178,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27567.0,83763.7549841205,False,False,False,False,47442.30073005912,False,False,False,False
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,,,,,,,,,86.96360553512574,,,,86.96360553512574,"rgba(239, 83, 80, 0.5)",,87.6615918494823,,44.958338829449595,-10.109008428611425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24761.0,82081.20064328142,False,False,False,False,47518.04800556208,False,False,False,False
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,,,,,,,,,,88.31632124297754,,,,88.31632124297754,"rgba(38, 166, 154, 1.0)",,88.42817098524415,,56.00652259906615,0.18569305475310216,True,False,True,False,True,14.33677364877073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66873.0,81845.41458679643,False,False,False,False,48202.016253537855,False,False,False,False
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,,,,,,,,,,88.80015492820426,,,,88.80015492820426,"rgba(38, 166, 154, 1.0)",,88.72865301611994,,64.02033519327901,7.148728908115892,True,False,True,False,True,16.343236050097804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108062.0,82251.87327537322,False,False,False,False,48093.28731937448,False,False,False,False
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,,,,,,,,,89.04436884003543,,,,89.04436884003543,"rgba(38, 166, 154, 1.0)",,88.88676713571462,,67.37649611954048,9.771640879013695,True,False,True,False,True,13.927520946432264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81183.0,82235.30159668527,False,False,False,False,47764.38364000433,False,False,False,False
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,,,,,,89.04436884003543,,,,89.04436884003543,"rgba(38, 166, 154, 1.0)",,88.88676713571462,,69.61393673704812,11.620252312958904,True,False,True,False,True,13.927520946432264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81183.0,82218.98684324829,False,False,False,False,47023.850560314335,False,False,False,False
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,,,89.40750357630249,,,,89.40750357630249,"rgba(38, 166, 154, 1.0)",,89.13263218010054,,70.04280795481266,12.077133108430594,True,False,True,False,True,12.773936572763638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29564.0,81402.63045808165,False,False,False,False,47095.093187286206,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,,,89.71744488161671,,,,89.71744488161671,"rgba(38, 166, 154, 1.0)",,89.34893529567111,,72.32395334948666,14.46671708722505,True,False,True,False,True,16.88863076150084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69021.0,81210.66719516566,False,False,False,False,46976.673137870916,False,False,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,,90.16247618734776,,,,90.16247618734776,"rgba(38, 166, 154, 1.0)",,90.39383589984335,,71.74438301966319,14.46671708722505,True,False,True,False,True,14.557563100800444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846.0,79964.70336268247,False,False,False,False,47305.32936829152,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,,90.39114468825309,,,,90.39114468825309,"rgba(38, 166, 154, 1.0)",,90.51331968663798,,69.9168817955516,14.46671708722505,True,False,True,False,True,12.94643621815111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46187.0,78008.86300047033,False,False,False,False,47301.10720754281,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,,90.43765513134467,,,,90.43765513134467,"rgba(38, 166, 154, 0.75)",,90.4986667912832,,64.53656031111987,14.46671708722505,True,False,True,False,False,7.823390047512561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67834.0,75747.7333415483,False,False,False,False,46903.369111301836,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,,90.57599092974601,,,,90.57599092974601,"rgba(38, 166, 154, 0.75)",,90.54564838868778,,61.517960904976654,18.801099052139193,True,False,True,False,False,8.537047673296296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12885.0,74373.58243702818,False,False,False,False,47028.1075746925,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,,90.65459904164584,,,,90.65459904164584,"rgba(38, 166, 154, 0.75)",,90.58052457689321,,58.96031929695179,16.23223507785137,True,False,True,False,False,7.879257422346559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50441.0,72438.47263180293,False,False,False,False,46881.25319368951,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,,90.75154380287745,,,,90.75154380287745,"rgba(38, 166, 154, 0.75)",,90.63206120172875,,57.772416957843255,14.865064027009424,True,False,True,False,False,8.44014932726671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2215.0,71349.73662200752,False,False,False,False,46970.784151926884,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,,90.83025574170115,,,,90.83025574170115,"rgba(38, 166, 154, 0.75)",,90.68280247005735,,58.42120341223168,14.865064027009424,True,False,True,False,False,10.012387375436752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46462.0,70963.88024027097,False,False,False,False,46928.5549402691,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,,90.91915707216292,,,,90.91915707216292,"rgba(38, 166, 154, 0.75)",,90.75583061305656,,60.299096025405,14.865064027009424,True,False,True,False,False,11.700699487216411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80925.0,71118.3162055381,False,False,False,False,46735.29052259051,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,,90.9464348956862,,,,90.9464348956862,"rgba(38, 166, 154, 0.75)",,90.77041013897961,,56.26271193339723,12.681391246031218,True,False,True,False,False,5.872564675494814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54570.0,70861.75316359177,False,False,False,False,46419.317026116245,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,,90.97429978850346,,,,90.97429978850346,"rgba(38, 166, 154, 0.75)",,90.78728301197107,,54.869351132068374,11.14223125982214,True,False,True,False,False,7.227908599799715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81319.0,71023.88102152057,False,False,False,False,46114.35087067258,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,,,,91.02140529341081,,,,91.02140529341081,"rgba(38, 166, 154, 0.5)",,90.8173585433275,,53.76396949322179,9.803161101426724,False,False,True,False,False,7.028521319046607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30123.0,70389.75883514041,False,False,False,False,46193.136128491606,False,False,False,False
