date,Open,High,Low,Close,Volume,aVWAP_peak_310,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_283,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_73,aVWAP_valley_42,aVWAP_OB_bull_342,aVWAP_OB_bull_228,aVWAP_OB_bull_109,aVWAP_OB_bear_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,,,,,,,,,#000000,,43.40402892243703,,49.25448782883385,-11.18761480243419,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42818.0,-3107.861296975367,False,False,False,False,32477.48228195169,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.26190674680108,,45.11020571105044,-11.18761480243419,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2434.0,-3021.9409667897025,False,False,False,False,32600.06395199895,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,,,,,,,,,#000000,,43.2035839411897,,48.85349708686928,-11.18761480243419,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48554.0,-2222.3139750565288,False,False,False,False,32809.67536359586,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,,,,,,,,,#000000,,43.175377498385615,,47.89689675801473,-11.18761480243419,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8856.0,-2050.557169241699,False,False,False,False,32916.47109439282,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,,,,,,,,,#000000,,43.13837123186232,,48.21669211595493,-11.164502147789165,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96285.0,-525.9748875480291,False,False,False,False,33761.62658130146,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.231546254738944,,40.66635891678746,-11.164502147789165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47606.0,220.25728125116518,False,False,False,False,33992.903688568105,False,False,False,False
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.21416532762096,,38.19713289122835,-2.5542710786638025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64198.0,1212.160269138744,False,False,False,False,33723.12223603216,False,False,False,False
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.21644323618085,,37.31424927335195,-3.8019638192271117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79247.0,2422.0027455862055,False,False,False,False,33433.60096105492,False,False,False,False
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.22009098324395,,37.48905838375057,-4.198503112605096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95352.0,3862.777896817427,False,False,False,False,33164.94048103857,False,False,False,False
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.27602038109075,,38.654119038824675,-4.198503112605096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140282.0,5977.804596091575,False,False,False,False,33347.344504588356,False,False,False,False
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.33674412504371,,41.14668535847144,-4.198503112605096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238665.0,9585.358013206434,False,False,False,False,34355.64924095133,False,False,False,False
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.347050974496696,,44.224237882386845,-4.198503112605096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275049.0,13701.073392846645,False,False,False,False,34387.096539541235,False,False,False,False
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.36679410079364,,44.577678255503855,-4.198503112605096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223616.0,16955.56837900406,False,False,False,False,34651.3741125716,False,False,False,False
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,,,,,,,,,#000000,,42.38209566709831,,47.47205248331284,-8.91266940613167,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260796.0,20736.040187081515,False,False,False,False,34690.57761470227,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.62718776644811,,51.35048853874051,-5.013136344736921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404171.0,26680.768246196527,False,False,False,False,36375.60741912549,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,,,,,,,,,,#000000,,42.583870977540094,,48.460031652103126,-5.013136344736921,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369903.0,32002.043157108208,False,False,False,False,36342.93133510804,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.437292508554414,,47.362656057981,-5.013136344736921,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,498630.0,39236.58512366467,False,False,False,False,37775.24247719939,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.39481861424446,,45.313773887383334,-5.013136344736921,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,448681.0,45584.560548103975,False,False,False,False,37963.98290390948,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,,,,,,,,,,#000000,,42.40007379243045,,48.60761483177065,-5.013136344736921,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,547541.0,53366.83092720314,False,False,False,False,38908.107199972896,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.39005959689808,,47.62784728383891,-5.013136344736921,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,462394.0,59708.3374244558,False,False,False,False,39624.98925888805,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.34788715316625,,46.26476158616046,-5.013136344736921,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,388723.0,64809.33994500687,False,False,False,False,40152.83438665722,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.31968031019364,,45.96407992343957,-5.013136344736921,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,462875.0,70980.9005660145,False,False,False,False,40679.95323337571,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,,,,,,,,,,#000000,,42.32436600757553,,48.099322219568585,-5.013136344736921,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,557551.0,78524.62303785924,False,False,False,False,41517.10124526136,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.256730853687834,,42.63445365873378,-1.9246289440931648,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,511519.0,85237.71415355135,False,False,False,False,41587.09967556738,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.14971664597454,,37.610450327742015,-6.535872730035948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454411.0,90961.33098838001,False,False,False,False,41827.73378912447,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.07477573333412,,33.56950013023156,-10.14270887665289,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418160.0,96034.17856995552,False,False,False,False,41741.272800145794,False,False,False,False
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.98100130238816,,31.049590577192014,-12.38430612154125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463975.0,101738.68742933605,False,False,False,False,41804.431361383846,False,False,False,False
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.91678735331645,,29.594432567513543,-13.778472585085787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497187.0,107869.66901957888,False,False,False,False,41671.21537128487,False,False,False,False
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.81653857602481,,27.36117999765511,-16.014449102328683,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446931.0,113126.43384098077,False,False,False,False,41804.312807388975,False,False,False,False
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,,,,,,,,,,36.653333333333336,,,,,,36.653333333333336,"rgba(239, 83, 80, 1.0)",,40.336515344250806,,22.771803607961683,-20.411606015379476,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377074.0,117218.64416902758,False,False,False,False,42239.23819022015,False,False,False,False
2025-04-04 15:00:00+00:00,36.46,38.25,36.41,38.04,83063.0,,,,,,,,,,37.1494372220769,,,,,,37.1494372220769,"rgba(239, 83, 80, 0.75)",,40.29688179550568,,25.937750551625214,-20.411606015379476,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460137.0,122535.20782532172,False,False,False,False,42872.16472990666,False,False,False,False
2025-04-04 16:00:00+00:00,38.035,38.27,37.78,37.925,67426.0,,,,,,,,,,37.407159906087095,,,,,,37.407159906087095,"rgba(239, 83, 80, 0.75)",,40.25509672467738,,27.84622900111737,-20.411606015379476,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392711.0,126723.97979702216,False,False,False,False,43252.84434649726,False,False,False,False
2025-04-04 17:00:00+00:00,37.92,38.29,37.305,38.29,37363.0,,,,,,,,,,37.48755304755881,,,,,,37.48755304755881,"rgba(239, 83, 80, 0.75)",,40.21971220733551,,30.55100243103775,-26.453043406513824,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430074.0,131427.0808854404,False,False,False,False,43161.52893027249,False,False,False,False
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,,,,,,,,,,37.544660143684574,,,,,,37.544660143684574,"rgba(239, 83, 80, 0.75)",,40.19369320699667,,31.613088673324345,-25.21837916138443,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400951.0,135605.74629806922,False,False,False,False,42943.877318950435,False,False,False,False
2025-04-04 19:00:00+00:00,38.0,38.6,37.82,38.32,61645.0,,,,,,,,,,37.66884392657192,,,,,,37.66884392657192,"rgba(239, 83, 80, 0.75)",,40.149365017731746,,33.875340493171684,-22.79864388831408,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462596.0,140675.36263453326,False,False,False,False,43233.817205478335,False,False,False,False
2025-04-07 14:00:00+00:00,37.77,43.96,37.455,43.1,187219.0,,,,,,,,,,39.009532122696456,,,,,,39.009532122696456,#000000,,40.526590053077186,,45.76527404587342,-11.729954905560362,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649815.0,148569.00042314513,False,False,False,False,45466.14562089728,False,False,False,False
2025-04-07 15:00:00+00:00,43.1,43.63,41.63,42.53,149671.0,,,,,,,,,,39.79289346680927,,,,,,39.79289346680927,"rgba(38, 166, 154, 1.0)",,40.80971449028087,,52.219399786475975,-6.147029105727441,True,False,True,False,True,1.7894877553506383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500144.0,154019.7756103832,False,False,False,False,47081.724758557786,False,False,False,False
2025-04-07 16:00:00+00:00,42.49,42.49,41.45,41.94,44239.0,,,,,,,,,,39.92429401165378,,,,,,39.92429401165378,"rgba(38, 166, 154, 1.0)",,40.855823059596624,,55.026976601198015,-3.8431207788820316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455905.0,158700.16668619122,False,False,False,False,47037.65150648712,False,False,False,False
2025-04-07 17:00:00+00:00,41.85,43.49,41.85,43.29,93314.0,,,,,,,,,,40.25907467311525,,,,,,40.25907467311525,"rgba(38, 166, 154, 1.0)",,40.99488365618107,,58.8743399283662,-0.34803772146851486,True,False,True,False,True,4.473510979184212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549219.0,164754.72224144408,False,False,False,False,47755.1142738284,False,False,False,False
2025-04-07 18:00:00+00:00,43.235,44.22,43.19,43.95,113200.0,,,,,,,,,,40.6856475629905,,,,,,40.6856475629905,"rgba(38, 166, 154, 1.0)",,41.19595953404057,,62.29162311590155,2.870952880663708,True,False,True,False,True,6.7402145685108295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662419.0,172470.44747801084,False,False,False,False,48769.76366493184,False,False,False,False
2025-04-07 19:00:00+00:00,43.95,44.71,43.68,44.525,235690.0,,,,,,,,,,41.413619824601824,,,,,,41.413619824601824,"rgba(38, 166, 154, 1.0)",,41.58301411035434,,65.28752806571856,5.817186890250525,True,False,True,False,True,8.636355145622257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898109.0,183720.65759463084,False,False,False,False,51667.751825165455,False,False,False,False
2025-04-08 14:00:00+00:00,43.935,45.21,43.935,44.65,67197.0,,,,,,,,,,41.586341361805594,,,,,,41.586341361805594,"rgba(38, 166, 154, 1.0)",,41.68341812663323,,67.44534671238871,8.106247917525067,True,False,True,False,True,9.04278352479539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,965306.0,195838.25980246603,False,False,False,False,51908.51536275979,False,False,False,False
2025-04-08 15:00:00+00:00,44.59,45.11,44.2,45.045,32812.0,,,,,,,,,,41.66886441519325,,,,,,41.66886441519325,"rgba(38, 166, 154, 1.0)",,41.732653216289094,,69.41349783392684,10.335143002290728,True,False,True,False,True,10.320058548154574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,998118.0,208276.7053869239,False,False,False,False,51612.445357135606,False,False,False,False
2025-04-08 16:00:00+00:00,44.97,45.045,44.15,44.18,58794.0,,,,,,,,,,41.79211891185992,,,,,,41.79211891185992,"rgba(38, 166, 154, 1.0)",,41.80764486052429,,67.7491515453018,10.335143002290728,True,False,True,False,True,6.781158512691224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939324.0,219610.77197007235,False,False,False,False,51723.78728958312,False,False,False,False
2025-04-08 17:00:00+00:00,44.17,44.405,43.75,44.215,22081.0,,,,,,,,,,41.83017300660755,,,,,,41.83017300660755,"rgba(38, 166, 154, 1.0)",,41.83122034479957,,66.70494614829697,10.335143002290728,True,False,True,False,True,6.8977868909979705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961405.0,231111.4576759627,False,False,False,False,51264.2091920702,False,False,False,False
2025-04-08 18:00:00+00:00,44.165,44.41,43.9,43.94,29289.0,,,,,,,,,,41.87792526753223,,,,,,41.87792526753223,"rgba(38, 166, 154, 0.75)",,41.861140259942296,,65.00833013207262,10.335143002290728,True,False,True,False,False,5.790402889894608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,932116.0,241979.74515385478,False,False,False,False,50923.50827436369,False,False,False,False
2025-04-08 19:00:00+00:00,43.9,44.055,43.12,44.055,74446.0,,,,,,,,,,41.97327640985817,,,,,,41.97327640985817,"rgba(38, 166, 154, 0.75)",,41.9222948181836,,64.15087679112405,10.335143002290728,True,False,True,False,False,6.187441602882171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006562.0,253833.73360108183,False,False,False,False,51288.1980685596,False,False,False,False
2025-04-09 14:00:00+00:00,44.555,44.65,43.36,43.47,49204.0,,,,,,,,,,42.03384509704556,,,,,,42.03384509704556,"rgba(38, 166, 154, 0.75)",,41.962094844100136,,61.309911501126265,10.335143002290728,True,False,True,False,False,3.839735956484578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957358.0,264741.0865685069,False,False,False,False,51255.88492020984,False,False,False,False
2025-04-09 15:00:00+00:00,43.445,43.83,42.94,43.25,51543.0,,,,,,,,,,42.07707922225875,,,,,,42.07707922225875,"rgba(38, 166, 154, 0.75)",,41.99143217952098,,58.59824435262472,15.28468848926336,True,False,True,False,False,2.974473266944834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905815.0,274680.21700930526,False,False,False,False,51260.336316795736,False,False,False,False
2025-04-09 16:00:00+00:00,43.25,43.765,43.085,43.68,25210.0,,,,,,,,,,42.09990799653182,,,,,,42.09990799653182,"rgba(38, 166, 154, 0.75)",,42.007048591253465,,58.170150422109586,14.489139861710555,True,False,True,False,False,4.517257908639138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,931025.0,284856.10511768813,False,False,False,False,50856.4551335896,False,False,False,False
2025-04-09 17:00:00+00:00,43.685,46.065,43.67,45.58,83164.0,,,,,,,,,,42.24995781273453,,,,,,42.24995781273453,"rgba(38, 166, 154, 1.0)",,42.70797567056872,,62.22828713673707,14.489139861710555,True,False,True,False,True,10.724822121393732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014189.0,296163.5918600495,False,False,False,False,51357.34730206108,False,False,False,False
2025-04-09 18:00:00+00:00,45.61,45.87,44.455,44.755,77079.0,,,,,,,,,,42.372775659649875,,,,,,42.372775659649875,"rgba(38, 166, 154, 1.0)",,42.768950479574315,,61.89089453366663,14.489139861710555,True,False,True,False,True,7.505277630856785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937110.0,306100.7454746224,False,False,False,False,51756.132615207425,False,False,False,False
2025-04-09 19:00:00+00:00,44.755,45.25,44.58,45.09,64334.0,,,,,,,,,,42.46536431662776,,,,,,42.46536431662776,"rgba(38, 166, 154, 1.0)",,42.816476288386795,,62.38945059272343,14.489139861710555,True,False,True,False,True,8.539505389755924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1001444.0,316881.2610486593,False,False,False,False,51951.13831109568,False,False,False,False
2025-04-10 14:00:00+00:00,42.035,42.235,41.215,41.865,96341.0,,,,,,,,,,42.430250890031225,,,,,,42.430250890031225,"rgba(38, 166, 154, 0.75)",,42.60585571169522,,54.74843479444698,10.665425436196735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905103.0,326000.9779316258,False,False,False,False,52639.35322100117,False,False,False,False
