date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_839,aVWAP_peak_804,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_631,aVWAP_peak_536,aVWAP_peak_508,aVWAP_peak_450,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_145,aVWAP_peak_82,aVWAP_peak_48,aVWAP_valley_859,aVWAP_OB_bear_804,aVWAP_OB_bear_631,aVWAP_OB_bear_450,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,,,,,,,86.80151717197131,85.34910926000825,85.24326142538854,,,,,,85.7979626191227,,"rgba(239, 83, 80, 1.0)",0.9530743615997064,85.70208594031058,-0.04415808672047911,45.37227960902436,2.375490611563677,False,True,False,True,False,1.2218431534269492,0.0,0.0,0.0,0.0,0,0.9782193129815209,0.9759601459769447,False,False,False,False,-0.013520985369945086,-0.016236626763421993,False,False,False,False,20938.0,-1836.6539797208375,False,False,False,False,2425.2164710832635,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,,,,,,,86.71306200834655,85.36250914265263,85.25387354009949,,,,,,85.77648156369956,,"rgba(239, 83, 80, 1.0)",0.9564257222398986,85.69878546602322,0.41949366756588957,47.57699344938463,2.375490611563677,False,True,False,True,False,3.2059702941409434,0.0,0.0,0.0,0.0,0,0.9800265542919816,0.9696357443860762,False,False,False,False,0.008977621204007023,-0.003629502779707485,False,False,False,False,24168.0,-1433.4810498026848,False,False,False,False,2437.6937350974763,False,False,False,False
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,,,,,,,,,,,,,,,,,,,86.6425927231702,85.36099951731396,85.25339004123362,,,,,,85.75232742723927,,"rgba(239, 83, 80, 1.0)",0.9571304852347537,85.68747170617988,-0.2742277152686287,46.04834615248383,2.375490611563677,False,True,False,True,False,0.0466194904161199,0.0,0.0,0.0,0.0,0,0.9610715303505272,0.9749216300940439,False,False,False,False,-0.07879591021042513,-0.04121270649506631,False,False,False,False,22881.0,-1056.5123513561314,False,False,False,False,2419.8535221502284,False,False,False,False
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,,,,,,,,,,,,,,,,,,,86.58990324707432,85.36631223179243,85.25791572032867,,,,,,85.73804373306514,,#000000,0.963098298894398,85.68315884662357,0.38089689681473576,47.93132062600374,2.375490611563677,False,True,False,False,False,2.8023159477867843,0.0,0.0,0.0,0.0,0,0.9787925431845389,0.9649962943959864,False,False,False,False,-0.018497688767237497,-0.0298551976311519,False,False,False,False,24852.0,-654.8299893196022,False,False,False,False,2412.894552814566,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,,,,,,,,,,,,,,,,,,,86.45853891898255,85.36621754773753,85.25939108322471,,,,,,85.6947158499816,,"rgba(239, 83, 80, 1.0)",0.9628438311809414,85.66280517321559,-0.7039616927121517,45.28418312300382,1.2644332388138793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744405316369418,0.9681358627740543,False,False,False,False,-0.03343428541683429,-0.031644741523993096,False,False,False,False,21219.0,-315.70084219836804,False,False,False,False,2431.810916336821,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,,,,,,,,,,,,,,,,,,,86.40768963078227,85.36458559265735,85.25882251412582,,,,,,85.67703257918849,,"rgba(239, 83, 80, 1.0)",0.9601614588323035,85.65364001801136,-0.4828771387837365,44.454527445421256,0.18269020239451095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785588352385827,0.971449695728829,False,False,False,False,-0.06944277991881828,-0.05054376072140569,False,False,False,False,22596.0,39.51932589773071,False,False,False,False,2415.4572587191956,False,False,False,False
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,,,,,,,,,,,,,,,,,,,86.35640863317039,85.36602940636959,85.26069014610285,,,,,,85.66104272854761,,"rgba(239, 83, 80, 1.0)",0.9467431132691031,85.64617323117277,-0.11214576550353235,45.472479600831036,0.18269020239451095,False,True,False,True,False,0.5373048010689025,0.0,0.0,0.0,0.0,1,0.9806683394160584,0.9712591240875912,False,False,False,False,-0.04079942136308266,-0.04567159104224418,False,False,False,False,24688.0,421.6663130931147,False,False,False,False,2410.4424174987425,False,False,False,False
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,,,,,,,,,,,,,,,,,,,86.18930267636443,85.3535499937441,85.25377147147374,,,,,,85.59887471386075,,"rgba(239, 83, 80, 1.0)",0.9368641771817502,85.61003995537205,-1.1314766656580164,42.861630231244746,-1.8401161121319092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9718085711037852,0.9749346368080026,False,False,False,False,-0.07749003318454643,-0.061580812113395306,False,False,False,False,19916.0,723.9040446730664,False,False,False,False,2447.0557133514753,False,False,False,False
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,,,,,,,,,,,,,,,,,,,86.08359563053013,85.33650333586601,85.24233012104476,,,,,,85.55414302914697,,"rgba(239, 83, 80, 1.0)",0.9359052899261029,85.58108096723312,-1.7107296907783631,39.63315482914528,-5.04806893369846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9485704712977439,0.9911212865758319,False,False,False,False,-0.2379094399975914,-0.14974512605549334,False,False,False,False,18199.0,994.8357649106933,False,False,False,False,2435.7370201212198,False,False,False,False
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,,,,,,,,,,,,,,,,,,,85.90369640881269,85.30617422090658,85.22199012675067,,,,,,85.47728691882331,,"rgba(239, 83, 80, 1.0)",0.9499813796183445,85.53003344395344,-2.2632374592618056,36.119040908368405,-8.410388060342832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956461529939622,0.9867612031241344,False,False,False,False,-0.1747058847374731,-0.16222550539648323,False,False,False,False,14527.0,1204.6367608035507,False,False,False,False,2454.903888026317,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,,,,,,,,,,,,,,,,,,,85.57014262436094,85.23635696330822,85.17393316602843,,,,,,85.32681091789921,,"rgba(239, 83, 80, 1.0)",0.9644510038040764,85.42411727195318,-2.2024107638180093,33.60043144419917,-10.798810751101897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958069532378096,0.9956681106297901,False,False,False,False,-0.21401498880749018,-0.18812024710198672,False,False,False,False,7097.0,1295.9912296283019,False,False,False,False,2532.0371610801726,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,,,,,,,,,,,,,,,,,,,85.29692780985404,85.16607326986947,85.12445844937362,,,,,,85.19581984303238,,"rgba(239, 83, 80, 1.0)",0.9635633800572434,85.32580229826974,-1.81181885323,33.50849462643476,-11.022264664295307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471823204419887,0.9990055248618784,False,False,False,False,-0.2340233616543523,-0.21107180437816953,False,False,False,False,14940.0,1507.5262493239873,False,False,False,False,2614.3776702107125,False,False,False,False
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,,,,,,,,,,,,,,,,,,,85.13082924759343,85.11607959026551,85.0886083337927,,,,,,85.11183905721721,,"rgba(239, 83, 80, 1.0)",0.9680183017032192,85.2597017081858,-1.8694912120996525,33.073494788611015,-11.716705087782039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948201913559881,0.998680303530188,False,False,False,False,-0.23219702497593558,-0.22163441467705255,False,False,False,False,9076.0,1624.8669276290418,False,False,False,False,2664.759411757833,False,False,False,False
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,,,,,,,,,,,,,,,,,,,84.9623471258816,85.05908159441351,85.04701790149728,,,,,,85.02281554059748,,"rgba(239, 83, 80, 1.0)",0.9859777559027829,85.18803732738778,-2.3459325664704345,31.244182732053762,-13.737519918452158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411700262927255,1.0065731814198071,False,False,False,False,-0.2588349583794762,-0.24023468652826435,False,False,False,False,3278.0,1650.4968977433202,False,False,False,False,2713.3367852189517,False,False,False,False
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,,,,,,,,,,,,,,,,,,,84.88325527321044,85.03097121399671,85.02626844068922,,,,,,84.98016497596545,,"rgba(239, 83, 80, 1.0)",1.0495943746759047,85.1540472252475,-3.500444851738053,27.438113620369133,-17.48627578838032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095319330419019,1.016366350357181,False,False,False,False,-0.34282825441539394,-0.29153147047182915,False,False,False,False,1545.0,1648.8612869255944,False,False,False,False,2698.1377652930764,False,False,False,False
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,,,,,,,,,,,,,,,,,,,84.43567728413194,84.85547613492169,84.89485037176226,,,,,,84.72866793027195,,"rgba(239, 83, 80, 1.0)",1.1255525049687343,84.948397949229,-3.2458707462345235,24.634559955762644,-20.17581803545204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912986260988577,1.0276885824077486,False,False,False,False,-0.34282825441539394,-0.3171798624436115,False,False,False,False,-9341.0,1478.4758406166704,False,False,False,False,2825.081365831168,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,,,,,,,,,,,,,,,,,,,84.25983254496613,84.77987363951857,84.83738649985136,,,,,,84.62569756144536,,"rgba(239, 83, 80, 1.0)",1.232579237443389,84.86256786709404,-3.515042064217013,21.764673942197692,-22.893333020789658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025812264800974,1.0596809243652938,False,False,False,False,-0.34282825441539394,-0.33000405842950276,False,False,False,False,-13517.0,1245.9878430877297,False,False,False,False,2846.025840779522,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.675,3745.0,,,,,,,,,,,,,,,,,,,84.14114157892708,84.724592089541,84.7949106930397,,,,,,84.55354812050258,,"rgba(239, 83, 80, 0.75)",1.2876195230098009,84.80081690575923,-2.4275935941485756,25.727685625700833,-22.893333020789658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952330787463785,1.0566236502501976,False,False,False,False,-0.30971821298170055,-0.31986113570560165,False,False,False,False,-9772.0,1075.166326140633,False,False,False,False,2859.9634246434052,False,False,False,False
2025-04-07 18:00:00+00:00,81.675,81.715,80.895,81.32,11701.0,,,,,,,,,,,,,,,,,,,83.83088638932075,84.56544711318236,84.67069943880404,,,,,,84.35567764710238,,"rgba(239, 83, 80, 0.75)",1.3537947167628803,84.62716829973714,-2.4428875802123544,27.604326853152195,-28.159872833021566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005009227524385,1.0585815976799366,False,False,False,False,-0.28820507469898937,-0.30403310520229554,False,False,False,False,-21473.0,725.582352091941,False,False,False,False,2997.033759145058,False,False,False,False
2025-04-07 19:00:00+00:00,81.29,81.76,80.87,81.35,11393.0,,,,,,,,,,,,,,,,,,,83.5894435558715,84.42485002108353,84.55853927225624,,,,,,84.19094428307042,,"rgba(239, 83, 80, 0.75)",1.4124649178454303,84.47807750714165,-2.214623151074941,29.002878368912157,-26.76153183769517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987248392875961,1.058646854252292,False,False,False,False,-0.2874206296662406,-0.29572686743426807,False,False,False,False,-10080.0,558.053943532376,False,False,False,False,3127.203778383119,False,False,False,False
2025-04-08 14:00:00+00:00,82.995,83.56,82.915,83.18,583.0,,,,,,,,,,,,,,,,,,,83.5876216,84.42217581451108,84.55624298949145,,,,,,84.1886801346675,,"rgba(239, 83, 80, 0.75)",1.4226213749893293,84.47545595491124,-0.9106119011609467,36.90628247632693,-19.418026465835062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032658123191399,1.0439747829681685,False,False,False,False,-0.14172445648412155,-0.2187256619591948,False,False,False,False,-9497.0,402.1616343303237,False,False,False,False,3087.7587585632255,False,False,False,False
2025-04-08 15:00:00+00:00,83.07,83.34,82.115,82.56,1236.0,,,,,,,,,,,,,,,,,,,83.57818616338574,84.41398852927783,84.5494220724902,,,,,,84.18053225505126,,"rgba(239, 83, 80, 0.75)",1.4458828251777862,84.46715719575778,-1.3190261081656263,40.3364828616493,-16.436208952113432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957691517765451,1.0485726021770383,False,False,False,False,-0.17955567932661876,-0.19914067064290678,False,False,False,False,-10733.0,229.52346945698534,False,False,False,False,3059.0493204459663,False,False,False,False
2025-04-08 16:00:00+00:00,82.56,82.99,80.93,80.93,1860.0,,,,,,,,,,,,,,,,,,,83.54824323326167,84.39443764318038,84.53353512892726,,,,,,84.15873866845645,,"rgba(239, 83, 80, 0.75)",1.5150175659790799,84.44683034025904,-2.321313243643009,38.90489472087646,-16.436208952113432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903206013192205,1.056450375824513,False,False,False,False,-0.2374994946739005,-0.21832008265840364,False,False,False,False,-12593.0,30.724655977032057,False,False,False,False,3040.459408501067,False,False,False,False
2025-04-08 17:00:00+00:00,80.73,81.295,80.06,81.07,2251.0,,,,,,,,,,,,,,,,,,,83.49854390785704,84.36435946687135,84.50927243617565,,,,,,84.12405860363468,,"rgba(239, 83, 80, 0.75)",1.5767305750527758,84.41534517434923,-2.1216974080922224,38.42652171506654,-16.436208952113432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698311596400766,1.070265898291376,False,False,False,False,-0.33817078843925724,-0.2782454355488304,False,False,False,False,-10342.0,-130.09278054974365,False,False,False,False,3028.2197277491123,False,False,False,False
2025-04-08 18:00:00+00:00,81.07,81.17,80.38,80.68,1633.0,,,,,,,,,,,,,,,,,,,83.46275882181395,84.34245985657374,84.49156213372191,,,,,,84.09892693736987,,"rgba(239, 83, 80, 1.0)",1.6464058233421928,84.39248376255743,-2.254901987057546,37.29078995020823,-16.436208952113432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729689067201601,1.0709628886659979,False,False,False,False,-0.3293812645337007,-0.30381335004126553,False,False,False,False,-11975.0,-313.73475294432126,False,False,False,False,3006.588414140599,False,False,False,False
2025-04-08 19:00:00+00:00,80.68,80.68,78.7,79.72,2256.0,,,,,,,,,,,,,,,,,,,83.3964329431865,84.30399250857919,84.46063282012251,,,,,,84.0536860906294,,"rgba(239, 83, 80, 1.0)",1.7458831060010191,84.35212718572677,-2.653171435020501,34.74375994876256,-16.436208952113432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696972714598684,1.0753335988846842,False,False,False,False,-0.34282825441539394,-0.3233208022283297,False,False,False,False,-14231.0,-529.5063071622387,False,False,False,False,2994.9513844640005,False,False,False,False
2025-04-09 14:00:00+00:00,79.395,79.59,78.22,78.22,561.0,,,,,,,,,,,,,,,,,,,83.37583511607946,84.29242137292847,84.45136353767924,,,,,,84.03987334222906,,"rgba(239, 83, 80, 1.0)",1.8990155628925345,84.33995109355479,-3.2226966503808048,30.9474545909658,-12.629913826818196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872426141450313,1.077439570277529,False,False,False,False,-0.34282825441539394,-0.3330745283218618,False,False,False,False,-14792.0,-750.6302403845297,False,False,False,False,2957.2157040847133,False,False,False,False
2025-04-09 15:00:00+00:00,78.22,78.9,77.58,77.58,2140.0,,,,,,,,,,,,,,,,,,,83.28813330068536,84.24360484977645,84.41228597387847,,,,,,83.98134137478009,,"rgba(239, 83, 80, 1.0)",2.065010673357651,83.71870092579263,-2.9727211607150066,27.696609613187267,-15.799715561510524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796129161652625,1.0777677496991576,False,False,False,False,-0.34282825441539394,-0.33795139136862784,False,False,False,False,-16932.0,-1001.5041901460098,True,False,False,False,2944.5456931686713,True,False,False,False
2025-04-09 16:00:00+00:00,77.73,79.14,77.73,78.97,2155.0,,,,,,,,,,,,,,,,,,,83.21229739088541,84.19982199841465,84.37701980593849,,,,,,83.92971306507953,,"rgba(239, 83, 80, 1.0)",2.161652704394105,83.70413159878768,-2.1900518937035383,30.371129629045967,-15.799715561510524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818948734587928,1.061648280337443,False,False,False,False,-0.3282313735511305,-0.3330913824598792,False,False,False,False,-14777.0,-1215.0777685933585,False,False,False,False,2932.3046746699324,False,False,False,False
2025-04-09 17:00:00+00:00,78.97,83.32,78.97,83.32,1714.0,,,,,,,,,,,,,,,,,,,83.19519895062278,84.18550067482674,84.36495183049726,,,,,,83.91521715198226,,"rgba(239, 83, 80, 0.5)",2.164395448539289,83.7831973584322,-0.21400773077064753,40.58648485580031,-16.77325479380358,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8909082144234475,1.0231392209795602,False,False,False,False,-0.13613564851463783,-0.2346135154872585,False,False,False,False,-13063.0,-1398.7664853593528,False,False,False,False,2913.416230101406,False,False,False,False
2025-04-09 18:00:00+00:00,83.67,84.1,82.08,82.135,1178.0,,,,,,,,,,,,,,,,,,82.77166666666666,83.19152322434566,84.17955279181471,84.35969807070924,,,,,,83.62561018838406,,"rgba(239, 83, 80, 0.5)",2.1771580367802996,83.74116053536892,-0.737732635038379,45.207682178706115,-12.829798586901937,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296520784613179,1.0106428673698276,False,False,False,False,-0.004942922459747257,-0.11977821897350288,False,False,False,False,-14241.0,-1597.8708809351767,False,False,False,False,2886.5105521153378,False,False,False,False
2025-04-09 19:00:00+00:00,82.0,84.09,82.0,83.415,2391.0,,,,,,,,,,,,,,,,,,83.03740777061735,83.19112179788839,84.1709912678909,84.35177745862968,,,,,,83.68782457375657,,"rgba(38, 166, 154, 1.0)",2.177792425105473,83.82490204224742,-0.18821905959543309,50.044591898883674,-8.588834922360476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932554634513941,1.0066409193669932,False,False,False,False,-0.007959044135270554,-0.06386863155438671,False,False,False,False,-11850.0,-1756.8186192152516,False,False,False,False,2878.828217974015,False,False,False,False
2025-04-10 14:00:00+00:00,80.17,80.74,79.32,79.49,2320.0,,,,,,,,,,,,,,,,,,81.78171308088527,83.13593006752346,84.13578303351291,84.32292294041481,,,,,,83.3440872805841,,#000000,2.246445414426963,83.67603028429214,-1.863401735652652,47.591940691009164,-8.588834922360476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089293849658312,1.0108428246013665,False,False,False,False,-0.21320321810698056,-0.13853592483068364,False,False,False,False,-14170.0,-1949.2710437235423,False,False,False,False,2870.164214594573,False,False,False,False
2025-04-10 15:00:00+00:00,79.45,79.99,78.71,79.27,1857.0,,,,,,,,,,,,,,,,,,81.19234938462861,83.08617678130548,84.10459933073489,84.29740382245555,,,,,,83.17013232978113,,"rgba(239, 83, 80, 0.5)",2.3154745257245235,83.58638561103324,-1.8641473110927973,45.705467891893576,-8.588834922360476,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908979201747599,1.018158649251354,False,False,False,False,-0.261401017836013,-0.19996847133334833,False,False,False,False,-16027.0,-2167.5304073867433,False,False,False,False,2854.456242275277,False,False,False,False
2025-04-10 16:00:00+00:00,79.27,80.29,79.08,80.05,1625.0,,,,,,,,,,,,,,,,,,80.95206185750364,83.04914964993827,84.08036634421435,84.2774348867119,,,,,,83.08975318459204,,"rgba(239, 83, 80, 0.5)",2.3595334227285063,83.54062110415605,-1.479369213647154,45.72193854607913,-8.588834922360476,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289295735774413,1.0052440314641886,False,False,False,False,-0.23752123047708198,-0.21874485090521517,False,False,False,False,-14402.0,-2357.2121064970265,False,False,False,False,2835.394905185738,False,False,False,False
2025-04-10 17:00:00+00:00,80.135,80.79,79.17,80.65,2531.0,,,,,,,,,,,,,,,,,,80.79284223939953,82.99996994587754,84.04661521158151,84.24941215929152,,,,,,83.02220988903753,,"rgba(239, 83, 80, 0.5)",2.391043944419272,83.49734822921074,-1.1908389370494366,46.70742912680129,-8.588834922360476,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304082654408082,0.9879386463975238,False,False,False,False,-0.21671156861164784,-0.2177282097584315,False,False,False,False,-11871.0,-2504.712693993197,False,False,False,False,2830.6756043301452,False,False,False,False
2025-04-10 18:00:00+00:00,80.65,81.75,80.51,81.135,1582.0,,,,,,,,,,,,,,,,,,80.83259455651142,82.9800046946771,84.03083992141057,84.23606556659891,,,,,,83.0198761847995,,#000000,2.412071131650986,83.49309244408565,-0.9776214362598845,48.163684407498216,-8.588834922360476,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9482407281619345,0.9759543540279852,False,False,False,False,-0.13715986918353246,-0.17744403947098197,False,False,False,False,-10289.0,-2625.399318892527,False,False,False,False,2811.316292635104,False,False,False,False
2025-04-10 19:00:00+00:00,81.135,81.46,80.135,80.79,2490.0,,,,,,,,,,,,,,,,,,80.82673438086891,82.94386132332426,84.0035097288319,84.2130352898276,,,,,,82.99678518071316,,#000000,2.4369198122160474,83.47369947329061,-1.101267042041134,48.52090657902015,-8.537880309319789,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490746994461704,0.9749200774460803,False,False,False,False,-0.1599410266065354,-0.1686925330387587,False,False,False,False,-12779.0,-2782.819484491092,False,False,False,False,2806.334644687273,False,False,False,False
2025-04-11 14:00:00+00:00,81.69,81.69,80.125,80.15,1986.0,,,,,,,,,,,,,,,,,,80.80774415367485,82.9140567219177,83.98110336919396,84.1941430165397,,,,,,82.97426181533154,,"rgba(239, 83, 80, 0.5)",2.473156856699098,83.45496504485692,-1.3363345862615539,47.610975587303145,-8.537880309319789,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459750516019024,0.9804810194741093,False,False,False,False,-0.1523873042291475,-0.16053991863395312,False,False,False,False,-14765.0,-2968.589725041618,False,False,False,False,2793.616278102974,False,False,False,False
2025-04-11 15:00:00+00:00,80.15,80.51,80.15,80.295,967.0,,,,,,,,,,,,,,,,,,80.78273964882621,82.89770269888739,83.96920838314905,84.18414848869497,,,,,,82.95844980488941,,"rgba(239, 83, 80, 0.5)",2.503883110416809,83.44249003858717,-1.257043519920232,47.320896292722324,-8.537880309319789,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418416073520136,0.9917560140553201,False,False,False,False,-0.19225815801850732,-0.17639903832623022,False,False,False,False,-13798.0,-3136.4875587619026,False,False,False,False,2765.296645884323,False,False,False,False
2025-04-11 16:00:00+00:00,80.29,81.35,80.29,81.14,1197.0,,,,,,,,,,,,,,,,,,80.79130060292852,82.88244972416172,83.95702645161073,84.17378358094558,,,,,,82.95114008991163,,#000000,2.519032886781077,83.43494405277445,-0.9110417195493733,48.956371536951124,-6.503736861766889,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452135360115815,0.9883731451321027,False,False,False,False,-0.15839450150198045,-0.16739676991410535,False,False,False,False,-12601.0,-3283.224185757842,False,False,False,False,2740.9819692039455,False,False,False,False
2025-04-11 17:00:00+00:00,81.225,81.785,80.04,81.32,1680.0,,,,,,,,,,,,,,,,,,80.81110499602521,82.86274317813593,83.9407724994262,84.15988802234259,,,,,,82.94362717398249,,#000000,2.526283801722754,83.4260911815122,-0.8336716484806661,50.43034452094618,-4.670822404241122,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9435314137297927,0.9763557386592627,False,False,False,False,-0.15204436924854436,-0.15972056958132486,False,False,False,False,-10921.0,-3401.639314660821,False,False,False,False,2724.5326363480704,False,False,False,False
2025-04-11 18:00:00+00:00,81.405,81.44,81.02,81.15,2048.0,,,,,,,,,,,,,,,,,,80.84478282743586,82.84128926569365,83.92225092972213,84.14395043530978,,,,,,82.93806836454034,,#000000,2.536116412836639,83.41767103726778,-0.8941510041849345,50.96889514516875,-3.7523576223736583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492390331244404,0.9804386750223812,False,False,False,False,-0.13033702544235676,-0.1450287975118408,False,False,False,False,-12969.0,-3549.9704880769323,False,False,False,False,2714.0437582651543,False,False,False,False
2025-04-11 19:00:00+00:00,81.27,82.295,81.27,82.11,3014.0,,,,,,,,,,,,,,,,,,80.96222896349786,82.82355833364306,83.90223090712225,84.12622318844363,,,,,,82.95356034817671,,"rgba(38, 166, 154, 1.0)",2.533710356605722,83.4216197660171,-0.5176676026119301,53.51565568895137,-1.0282779613748758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526397861439072,0.9720204945422142,False,False,False,False,-0.09284008164038293,-0.11893443957611187,False,False,False,False,-9955.0,-3649.273271207522,False,False,False,False,2718.694242633136,False,False,False,False
2025-04-14 14:00:00+00:00,82.31,82.47,81.62,81.83,1737.0,,,,,,,,,,,,,,,,,,81.02363120418606,82.81450678990024,83.89133286169657,84.11650173827744,,,,,,82.96149314851507,,"rgba(38, 166, 154, 1.0)",2.536547483319612,83.42345382249138,-0.6281979079713542,54.37385264099727,0.0393408764978318,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545071609098569,0.9693167206136655,False,False,False,False,-0.0751219560830022,-0.09702819782955704,False,False,False,False,-11692.0,-3773.9667088632195,False,False,False,False,2703.474176855878,False,False,False,False
2025-04-14 15:00:00+00:00,81.83,82.23,81.475,81.615,1811.0,,,,,,,,,,,,,,,,,,81.0682721772868,82.80307704431107,83.87892967740333,84.10552201088619,,,,,,82.96395022747186,,"rgba(38, 166, 154, 1.0)",2.5410002942729895,83.42145617512382,-0.710923245146918,54.27668852599223,0.23987082750141298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524610481586402,0.9745485127478752,False,False,False,False,-0.08811001835367009,-0.09256910809161356,False,False,False,False,-13503.0,-3924.8044343072006,False,False,False,False,2689.637367912376,False,False,False,False
2025-04-14 16:00:00+00:00,81.58,81.8,81.4,81.43,690.0,,,,,,,,,,,,,,,,,,81.07881076388891,82.7978300132802,83.87373010239581,84.10095580872975,,,,,,82.96283167207366,,"rgba(38, 166, 154, 1.0)",2.5463184464301696,83.4192752571732,-0.781235850512755,53.60813440170439,0.23987082750141298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501420706801634,0.9839282543065176,False,False,False,False,-0.10519207741441276,-0.09888059275301317,False,False,False,False,-14193.0,-4084.0012647830576,False,False,False,False,2658.6352381773,False,False,False,False
