date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_771,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_648,aVWAP_peak_634,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_371,aVWAP_peak_344,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_661,aVWAP_valley_606,aVWAP_OB_bull_799,aVWAP_OB_bull_678,aVWAP_OB_bear_432,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,234.33,234.68,234.13,234.31,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.669266593812071,231.42001561160825,0.5097633601401163,61.49572966462735,10.87074210298399,True,False,True,False,False,3.1280025286910984,0.0,0.0,0.0,0.0,0,0.9316791160698606,1.0051328461631979,False,False,False,False,0.004356307658134023,0.007317978466575384,False,False,False,False,1764.0,-10943.54854124099,False,False,False,False,1959.9542055219017,False,False,False,False
2025-03-25 18:00:00+00:00,234.31,234.31,232.14,232.215,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.584066374092638,231.41262954225988,0.1436892765929028,57.80508060867975,12.442762080558182,True,False,True,False,False,1.0949301588084452,0.0,0.0,0.0,0.0,0,0.920930422030308,1.0143664113844988,False,False,False,False,-0.017754882633400467,-0.005218452083412541,False,False,False,False,1011.0,-10758.206703392294,False,False,False,False,1941.2417372192365,False,False,False,False
2025-03-25 19:00:00+00:00,232.215,234.44,231.96,233.84,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.380292820826736,231.44155276982463,0.44578377237966627,57.236890532426884,11.776124519701924,True,False,True,False,False,2.5863833176321798,0.0,0.0,0.0,0.0,0,0.9145537114126616,1.0111369411255882,False,False,False,False,-0.018223451558823836,-0.011720951821118188,False,False,False,False,3576.0,-10535.970940549003,False,False,False,False,1950.9124079600235,False,False,False,False
2025-03-26 14:00:00+00:00,235.045,236.44,234.89,234.89,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.23506476465115,231.45936078732905,0.6553193450128306,57.98251602153777,11.776124519701924,True,False,True,False,False,3.5372615356442942,0.0,0.0,0.0,0.0,0,0.9220705653862754,1.0059074233923182,False,False,False,False,0.02797180579224077,0.00812542698556129,False,False,False,False,3943.0,-10311.490770928087,False,False,False,False,1926.3556264412634,False,False,False,False
2025-03-26 15:00:00+00:00,234.89,234.97,233.79,234.58,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.165775206732134,231.46957474079565,0.6021216825600151,57.98622820742223,11.776124519701924,True,False,True,False,False,3.227796153267164,0.0,0.0,0.0,0.0,0,0.9229760955636933,1.0060402956636896,False,False,False,False,0.0038878823744163756,0.006006654679988833,False,False,False,False,3625.0,-10095.421146572611,False,False,False,False,1901.4198802948872,False,False,False,False
2025-03-26 16:00:00+00:00,234.76,235.375,234.52,235.32,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.074593910882162,231.48450970124347,0.755822114264463,58.865884622628194,11.776124519701924,True,False,True,False,False,3.910116112972105,0.0,0.0,0.0,0.0,0,0.9211316601214823,1.0107350083570004,False,False,False,False,0.01452195660217413,0.010264305641081481,False,False,False,False,3982.0,-9877.16655515288,False,False,False,False,1877.4753860267494,False,False,False,False
2025-03-26 17:00:00+00:00,235.32,236.99,235.32,236.29,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.988263048721992,231.51417663904712,0.957412092005944,60.56229138273325,11.776124519701924,True,False,True,False,True,4.802734700451673,0.0,0.0,0.0,0.0,0,0.9295484610034503,1.0042958255485708,False,False,False,False,0.03716259066933521,0.023713448155208344,False,False,False,False,4490.0,-9654.419786855937,False,False,False,False,1856.243209499203,False,False,False,False
2025-03-26 18:00:00+00:00,236.29,239.58,236.29,239.3,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.971269414807105,231.5706476115047,1.5548045667115016,64.43187929234062,10.605341733323257,True,False,True,False,True,7.486933283373638,0.0,0.0,0.0,0.0,0,0.9299287733797303,0.9976076555023927,False,False,False,False,0.07061393958471472,0.04716369386996153,False,False,False,False,5126.0,-9425.265991710883,False,False,False,False,1837.3247101271222,False,False,False,False
2025-03-26 19:00:00+00:00,239.5,239.63,237.7,238.1,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.922822814144487,231.82804683495598,1.2740562481800357,64.78034238104377,10.979165186975735,True,False,True,False,True,6.223464162842685,0.0,0.0,0.0,0.0,0,0.9340021478188764,0.9968734282179904,False,False,False,False,0.08437424266129644,0.06576896826562899,False,False,False,False,1877.0,-9250.03706160684,False,False,False,False,1859.2111487298023,False,False,False,False
2025-03-27 14:00:00+00:00,237.99,238.745,236.89,238.745,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.998608277482211,231.84438007150882,1.3805082425796744,65.62376926070286,11.906527099999217,True,False,True,False,True,6.796443406367381,0.0,0.0,0.0,0.0,0,0.934612233752048,1.0003003823047518,False,False,False,False,0.06840172368158685,0.06708534597360792,False,False,False,False,2120.0,-9073.757417240842,False,False,False,False,1834.153611540193,False,False,False,False
2025-03-27 15:00:00+00:00,238.745,239.19,236.94,236.94,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.0554730158924155,231.87031636136444,1.00281093830359,62.97215682330541,11.906527099999217,True,False,True,False,False,4.895743082912485,0.0,0.0,0.0,0.0,0,0.9346721941576982,1.0008373599824294,False,False,False,False,0.073062302787086,0.07007382438034696,False,False,False,False,1693.0,-8906.830945655713,False,False,False,False,1812.3372764775543,False,False,False,False
2025-03-27 16:00:00+00:00,237.28,238.17,237.26,237.31,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.117720560829857,231.89358474135,1.0583647923464805,61.65561662321982,15.456228135037307,True,False,True,False,False,5.234834112888958,0.0,0.0,0.0,0.0,0,0.9294306105811175,1.0323240413633312,False,False,False,False,0.06647246482163706,0.06827314460099201,False,False,False,False,2092.0,-8736.306434870352,False,False,False,False,1790.4250706406929,False,False,False,False
2025-03-27 17:00:00+00:00,237.35,237.85,236.85,236.85,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.189301760908459,231.9234118694106,0.9493739924129871,59.93568261730077,13.769457446936947,True,False,True,False,False,4.745497048289131,0.0,0.0,0.0,0.0,0,0.9283571708038083,1.0285180193887757,False,False,False,False,0.059606331809826316,0.06393973820540916,False,False,False,False,1523.0,-8577.247420376238,False,False,False,False,1771.488247840062,False,False,False,False
2025-03-27 18:00:00+00:00,236.85,240.02,236.85,239.53,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.316611349651679,232.03285939891842,1.410135160918385,61.96644164285395,13.769457446936947,True,False,True,False,True,7.203614229038713,0.0,0.0,0.0,0.0,0,0.9278304340287811,1.0131191122926664,False,False,False,False,0.0800356093473558,0.07198767377638249,False,False,False,False,3114.0,-8395.987770447922,False,False,False,False,1768.689980431689,False,False,False,False
2025-03-27 19:00:00+00:00,239.53,240.52,239.035,240.12,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.454266961754974,232.30207954553015,1.4333585996594398,63.90316137647366,9.915546474222829,True,False,True,False,True,7.732334443421891,0.0,0.0,0.0,0.0,0,0.9390344587841655,1.0072133142137054,False,False,False,False,0.10540782277783013,0.0886977482771063,False,False,False,False,6784.0,-8160.639122844079,False,False,False,False,1798.1676551536784,False,False,False,False
2025-03-28 14:00:00+00:00,240.31,241.66,239.29,241.66,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.6259327010513065,232.34705852020662,1.6553595598562867,66.60463384202552,12.453326279811407,True,False,True,False,True,9.101134282928953,0.0,0.0,0.0,0.0,0,0.9431025462155563,1.0038076967794445,False,False,False,False,0.11864154687633068,0.10366964757671848,False,False,False,False,7363.0,-7919.962547296109,False,False,False,False,1779.2658310427687,False,False,False,False
2025-03-28 15:00:00+00:00,241.66,242.76,241.51,242.47,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.810951402154369,233.23027590630556,1.590053582321971,69.07829788522997,14.740912918807481,True,False,True,False,True,9.813056311347236,0.0,0.0,0.0,0.0,0,0.9533182448711398,0.9946849675111342,False,False,False,False,0.15031282922400738,0.12699123840036292,False,False,False,False,8072.0,-7672.02514346206,False,False,False,False,1762.672562344431,False,False,False,False
2025-03-28 16:00:00+00:00,242.47,242.47,238.94,238.98,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.901495338067024,233.18850333381576,0.9813608813391315,64.33759426269535,19.09464373140777,True,False,True,False,False,5.967327728551563,0.0,0.0,0.0,0.0,0,0.9381296458404429,1.0182346919093759,False,False,False,False,0.12301421474639779,0.12500272657338035,False,False,False,False,7039.0,-7443.947234261098,False,False,False,False,1751.3598094398662,False,False,False,False
2025-03-28 17:00:00+00:00,238.98,239.14,237.89,239.025,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.9793889982835475,233.16621719147608,0.979829679956557,61.233439079976336,16.379207369677715,True,False,True,False,False,6.008487465815232,0.0,0.0,0.0,0.0,0,0.9245285840324197,1.0286662778699929,False,False,False,False,0.08154434992593891,0.10327353824965962,False,False,False,False,8318.0,-7199.575959311313,False,False,False,False,1744.0364015415737,False,False,False,False
2025-03-28 18:00:00+00:00,239.24,240.1,237.58,238.85,1927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.0550255145608975,233.2162023422841,0.9304333473356873,58.86853898682942,14.293746599690365,False,False,True,False,False,5.817272641924994,0.0,0.0,0.0,0.0,0,0.9286130579673327,1.0160945649087678,False,False,False,False,0.08767749221962148,0.09547551523464055,False,False,False,False,6391.0,-6988.869355290983,False,False,False,False,1746.8730464789137,False,False,False,False
2025-03-28 19:00:00+00:00,238.85,240.0,237.48,239.4,2898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.1430476707157435,233.32531250951266,0.9888719437170785,58.1157140159535,13.578036988209725,False,False,True,False,False,6.337043705070364,0.0,0.0,0.0,0.0,0,0.9291014137915591,1.0153322484809584,False,False,False,False,0.0857896919462587,0.09063260359044963,False,False,False,False,9289.0,-6736.499287767092,False,False,False,False,1764.7199759908685,False,False,False,False
2025-03-31 14:00:00+00:00,238.2,239.79,237.95,238.44,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.210047081686109,233.36117217789422,0.817840469693639,55.808174294018336,11.306512149590809,False,True,True,False,False,5.263023621003985,0.0,0.0,0.0,0.0,0,0.9392700378810656,1.0128224400216466,False,False,False,False,0.08824395326496814,0.08943827842770888,False,False,False,False,8250.0,-6504.15046160016,False,False,False,False,1753.468503494886,False,False,False,False
2025-03-31 15:00:00+00:00,238.44,239.08,237.87,238.545,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.274400118485289,233.3830791864912,0.8226955112889655,54.459140236599254,9.895497509013133,False,True,True,False,False,5.365645405969278,0.0,0.0,0.0,0.0,0,0.9385431785195935,1.0122308901790038,False,False,False,False,0.08078993376091269,0.08511410609431078,False,False,False,False,8955.0,-6264.473710257522,False,False,False,False,1737.2131778593061,False,False,False,False
2025-03-31 16:00:00+00:00,238.55,239.235,237.61,237.61,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.317419816280732,233.39878639906246,0.6666034114251459,51.75835732832125,7.207671027444874,False,True,False,False,False,4.305233644850471,0.0,0.0,0.0,0.0,0,0.9347068579862747,1.0164336036762587,False,False,False,False,0.07979990164599958,0.08245700387015517,False,False,False,False,8350.0,-6037.892722501591,False,False,False,False,1719.6594851793168,False,False,False,False
2025-03-31 17:00:00+00:00,237.61,239.9,237.61,239.71,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.4005607566838485,233.43591549909237,0.9802398163873156,53.69038673341355,7.207671027444874,False,True,True,False,False,6.38031174934078,0.0,0.0,0.0,0.0,0,0.9337229298878387,1.01109437063416,False,False,False,False,0.08607282277783077,0.08426491332399297,False,False,False,False,9268.0,-5800.592060137225,False,False,False,False,1707.2306559517303,False,False,False,False
2025-03-31 18:00:00+00:00,239.71,241.025,239.71,240.27,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.486126370746917,233.49670208176818,1.0442747382752344,55.81221291515441,7.207671027444874,False,True,True,False,True,6.924042132697576,0.0,0.0,0.0,0.0,0,0.9408699626723545,1.0048602117772532,False,False,False,False,0.11659935748178957,0.10043213540289127,False,False,False,False,10323.0,-5550.61388866223,False,False,False,False,1697.1185527586802,False,False,False,False
2025-03-31 19:00:00+00:00,240.27,241.245,238.84,239.01,2372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.542333626411949,233.6050768786482,0.8261460558250457,54.62817067766262,7.207671027444874,False,True,True,False,True,5.460272269587101,0.0,0.0,0.0,0.0,0,0.9468776706140887,0.999267488707118,False,False,False,False,0.11043110940028582,0.10543162240158854,False,False,False,False,7951.0,-5341.286541551188,False,False,False,False,1707.5818310104835,False,False,False,False
2025-04-01 14:00:00+00:00,240.395,240.395,238.36,239.79,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.589208921882612,233.6433152374498,0.93284107931943,55.158141478084545,7.207671027444874,False,True,True,False,True,6.2363731674549,0.0,0.0,0.0,0.0,0,0.9412858296633805,1.001859104277464,False,False,False,False,0.09783544665482852,0.10163353452820853,False,False,False,False,8874.0,-5120.894502147294,False,False,False,False,1695.417771614972,False,False,False,False
2025-04-01 15:00:00+00:00,239.79,242.13,239.79,241.95,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.666257873502731,233.69026656391625,1.2390359918290597,58.507157916762864,3.4416507375710097,False,True,True,False,True,8.338661604700786,0.0,0.0,0.0,0.0,0,0.9417852522639067,1.0016284909824216,False,False,False,False,0.12786765723843177,0.11475059588332015,False,False,False,False,9630.0,-4892.1984633543125,False,False,False,False,1680.8531550007865,False,False,False,False
2025-04-01 16:00:00+00:00,241.95,242.83,240.755,240.755,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.7242416813489285,233.7117749230513,1.0474378243251614,58.27756128122306,3.4416507375710097,False,True,True,False,True,6.92470368576458,0.0,0.0,0.0,0.0,1,0.937817061404874,1.0138028695029724,False,False,False,False,0.14375575082251177,0.12925317335291597,False,False,False,False,9287.0,-4672.365929038742,False,False,False,False,1660.1112456209291,False,False,False,False
2025-04-01 17:00:00+00:00,240.755,241.96,240.49,241.84,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.807160445687639,233.74675091430876,1.1889317359661096,59.58276939063764,4.891829664897664,False,True,True,False,True,7.978220985927017,0.0,0.0,0.0,0.0,1,0.9376770094978799,1.0116415528329346,False,False,False,False,0.1329177905426166,0.13108548194776629,False,False,False,False,9856.0,-4447.119945642793,False,False,False,False,1643.1947922004497,False,False,False,False
2025-04-01 18:00:00+00:00,241.73,241.95,241.185,241.615,967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.878953752550651,233.80630497393477,1.1351573665064758,59.963151428967755,5.540547067743304,False,False,True,False,True,7.707374583976922,0.0,0.0,0.0,0.0,0,0.9393039853470598,1.0132792269310935,False,False,False,False,0.13945488758294616,0.13527018476535624,False,False,False,False,8889.0,-4240.358396097943,False,False,False,False,1632.7111520112953,False,False,False,False
2025-04-01 19:00:00+00:00,241.41,243.57,241.23,243.19,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.991235238651542,233.92816103618597,1.3247786188925945,62.2703425717407,7.965657903977863,True,False,True,False,True,9.240540480943388,0.0,0.0,0.0,0.0,0,0.9315809391655364,1.0108013497745123,False,False,False,False,0.18419951548499938,0.1597348501251778,False,False,False,False,10615.0,-4010.0427620499127,False,False,False,False,1634.1574907398024,False,False,False,False
2025-04-02 14:00:00+00:00,240.02,244.255,240.02,244.255,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.119023618396004,234.00740459211792,1.4394664152260492,64.9852142802526,10.656698432164532,True,False,True,False,True,10.258308254769457,0.0,0.0,0.0,0.0,0,0.9369576515425928,1.0056065640896423,False,False,False,False,0.20431884337251024,0.182026846748844,False,False,False,False,11762.0,-3765.514967289449,False,False,False,False,1626.604661426007,False,False,False,False
2025-04-02 15:00:00+00:00,244.255,246.46,244.1,246.05,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.280812410119639,234.11358594532533,1.6394343628582164,68.45334019912535,13.935900437665367,True,False,True,False,True,11.936935625113328,0.0,0.0,0.0,0.0,0,0.9520152342581957,0.9911395791693556,False,False,False,False,0.34282825183650245,0.2624275492926732,False,False,False,False,12890.0,-3507.289929036899,False,False,False,False,1618.8743565976965,False,False,False,False
2025-04-02 16:00:00+00:00,246.05,246.63,245.46,246.545,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.436234153009108,234.1896559184681,1.6615055184259135,71.17214439387888,16.442610498843933,True,False,True,False,True,12.393711214808786,0.0,0.0,0.0,0.0,0,0.9718497156132341,0.986621805655692,False,False,False,False,0.3428282519034129,0.302627900598043,False,False,False,False,13668.0,-3241.0063642456294,False,False,False,False,1605.8375448674997,False,False,False,False
2025-04-02 17:00:00+00:00,246.58,247.37,243.405,243.595,2162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.51481860803788,234.36148566957493,1.2287075459877186,66.61387832587273,16.442610498843933,True,False,True,False,False,8.706664868909169,0.0,0.0,0.0,0.0,0,0.9683438322302846,0.9761900964835343,False,False,False,False,0.3264000306326349,0.31451396561533895,False,False,False,False,11506.0,-3012.370606660426,False,False,False,False,1614.4602185904841,False,False,False,False
2025-04-02 18:00:00+00:00,243.595,246.36,243.46,245.28,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.61027703855807,234.52616419127204,1.4130675866650844,65.53244666060871,20.824759160748187,True,False,True,False,False,10.297664880072308,0.0,0.0,0.0,0.0,0,0.9709275496077531,0.9761469057810738,False,False,False,False,0.31457550101550874,0.3145447333154239,False,False,False,False,13648.0,-2754.0702871773183,False,False,False,False,1622.6391299301665,False,False,False,False
2025-04-02 19:00:00+00:00,245.28,246.965,245.18,246.32,2750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.734112764386925,234.75116043590188,1.4958198718499243,65.88032462970644,20.824759160748187,True,False,True,False,False,11.261077629611531,0.0,0.0,0.0,0.0,0,0.9766146106945574,0.9730486970087718,False,False,False,False,0.34282825190575344,0.3286864926105887,False,False,False,False,16398.0,-2457.138964895499,False,False,False,False,1640.1175930320244,False,False,False,False
2025-04-03 14:00:00+00:00,245.48,248.3,244.15,248.0,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.885897589545099,234.88571127948114,1.6630052028453188,67.64135748940168,20.824759160748187,True,False,True,False,False,12.78799830768708,0.0,0.0,0.0,0.0,0,0.97944738053294,0.9669094891206022,False,False,False,False,0.3428282519186548,0.33575737226462177,False,False,False,False,18020.0,-2139.663942183941,False,False,False,False,1639.8367001167992,False,False,False,False
2025-04-03 15:00:00+00:00,247.995,250.73,247.78,248.73,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.054475702790787,235.06426427896108,1.6966635973964,69.41973220123286,20.824759160748187,True,False,True,False,True,13.44185829785193,0.0,0.0,0.0,0.0,0,0.991534173033244,0.9586238663257041,False,False,False,False,0.3428282521500396,0.33929281220733065,False,False,False,False,19839.0,-1798.909462460159,False,False,False,False,1642.6144256963837,False,False,False,False
2025-04-03 16:00:00+00:00,248.66,249.22,247.67,248.45,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.190243585021278,235.1416831427301,1.624898785868688,69.96278760426291,20.824759160748187,True,False,True,False,True,13.079536299002953,0.0,0.0,0.0,0.0,0,0.993637293771582,0.9619036961248243,False,False,False,False,0.32458730095613264,0.33194005658173165,False,False,False,False,18977.0,-1476.8023390111641,False,False,False,False,1630.5118764607807,False,False,False,False
2025-04-03 17:00:00+00:00,248.32,249.14,247.79,249.14,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.305388662659801,235.2600839370872,1.6711940436111696,70.98327919230704,16.342387911191125,True,False,True,False,True,13.710907860611755,0.0,0.0,0.0,0.0,0,1.0078970317496205,0.9508252317431609,False,False,False,False,0.3250351462019038,0.32848760139181776,False,False,False,False,20300.0,-1139.1774965458746,False,False,False,False,1625.7442504691408,False,True,False,False
2025-04-03 18:00:00+00:00,248.915,248.915,247.945,248.43,1332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.378503702768015,235.37306537222491,1.5583850161051382,69.88174359396433,16.342387911191125,True,False,True,False,True,12.771214611036424,0.0,0.0,0.0,0.0,0,1.0043345563167634,0.9499983765706681,False,False,False,False,0.3242514995769053,0.32636955048436156,False,False,False,False,18968.0,-827.4383105529153,False,False,False,False,1621.1900760432627,False,False,False,False
2025-04-03 19:00:00+00:00,248.43,248.75,242.995,244.025,3756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.329104984200752,235.58672164433847,1.0131074553229757,61.518654391674055,16.464715900779836,False,False,True,False,False,7.255098510725283,0.0,0.0,0.0,0.0,0,0.9813474835182505,0.9582569544942918,False,False,False,False,0.26795283170388456,0.2971611910941231,False,False,False,False,15212.0,-578.7648483738002,False,False,False,False,1654.2879043216617,False,False,False,False
2025-04-04 14:00:00+00:00,242.625,250.99,242.41,244.83,1426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.290439982781853,236.47305919131165,1.0080213868075307,57.13948264262427,12.659129028582129,False,True,True,False,False,8.039831159985411,0.0,0.0,0.0,0.0,0,0.973351151639022,0.9546576527002596,False,False,False,False,0.28597206577101214,0.29156662843256764,False,False,False,False,16638.0,-311.8382615773071,False,False,False,False,1650.7485569678374,False,False,False,False
2025-04-04 15:00:00+00:00,244.83,246.68,241.54,242.04,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.188916557603159,236.44038529554123,0.6838040985116264,50.959097197946164,7.243090594118847,False,True,False,False,False,4.771868263229592,0.0,0.0,0.0,0.0,0,0.9769577350607236,0.9653274714310213,False,False,False,False,0.2301177471377093,0.26084218778513846,False,False,False,False,16181.0,-56.13534279316278,False,False,False,False,1632.2408274024444,False,False,False,False
2025-04-04 16:00:00+00:00,242.04,244.245,241.06,241.905,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.047271056666302,236.39629251223442,0.6845435488596103,46.698764538438105,3.646613551252173,False,True,False,True,False,4.617164508038865,0.0,0.0,0.0,0.0,0,0.9848574729151706,0.9706984295482219,False,False,False,False,0.199316283825904,0.23007923580552123,False,False,False,False,15424.0,183.86675554471572,False,False,False,False,1618.6712021713988,False,False,False,False
2025-04-04 17:00:00+00:00,241.67,243.04,239.615,242.7,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.8885534801387145,236.36447152163421,0.8031293055586115,45.24490295534185,2.485091760603467,False,True,False,True,False,5.427926394448974,0.0,0.0,0.0,0.0,0,0.9851411359190135,0.9675340806757134,False,False,False,False,0.17163674092613823,0.20085798836582974,False,False,False,False,16355.0,434.58199964479763,False,False,False,False,1608.0096331454856,False,False,False,False
2025-04-04 18:00:00+00:00,242.7,244.195,240.7,243.51,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.65105442712613,236.3902048177582,0.9305639176999191,45.6517267692494,2.485091760603467,False,True,False,True,False,6.251273639572034,0.0,0.0,0.0,0.0,0,0.9947030124680554,0.9610160303570048,False,False,False,False,0.1950150636148521,0.19793652599034092,False,False,False,False,17925.0,705.7512709681341,False,False,False,False,1607.420336507571,False,False,False,False
2025-04-04 19:00:00+00:00,243.51,247.625,241.93,246.08,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.434979436166291,236.5671461620795,1.2794727839658482,49.554949390075556,2.485091760603467,False,True,False,False,True,8.788186785623115,0.0,0.0,0.0,0.0,0,0.996786534047437,0.9498852333588373,False,False,False,False,0.24436521625472699,0.22115087112253395,False,False,False,False,20762.0,1016.7008636663024,False,False,False,False,1626.4835871043526,False,False,False,False
2025-04-07 14:00:00+00:00,233.29,243.46,230.055,236.23,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.993580276946094,236.4817119367667,-0.03599185635953152,43.22017920432403,0.846671820731487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952650849443468,0.9572202694786176,False,False,False,False,0.07787535019079748,0.14951311065666573,False,False,False,False,19568.0,1304.317904539693,False,False,False,False,1619.778415211262,False,False,False,False
