date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_675,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_460,aVWAP_valley_367,aVWAP_valley_300,aVWAP_OB_bull_624,aVWAP_OB_bull_460,aVWAP_OB_bull_300,aVWAP_OB_bear_726,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,1.09,1.095,1.075,1.085,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05648487001437029,1.1630448863816512,-1.3816954232486651,36.77327737425199,-19.286403698438512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470198675496689,1.0082781456953644,False,False,False,False,-0.2569372432474706,-0.25088747642358933,False,False,False,False,-65124.0,-80120.04192539066,False,False,False,False,3907.737490587631,False,False,False,False
2025-04-01 19:00:00+00:00,1.085,1.095,1.075,1.08,9980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0572423329773032,1.1602188037964765,-1.401389489633196,36.6264087945966,-19.186404650825583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632107023411371,1.0066889632107026,False,False,False,False,-0.2569372432474706,-0.25391235983552995,False,False,False,False,-75104.0,-80042.27383352413,False,False,False,False,4001.8810953847214,False,False,False,False
2025-04-02 14:00:00+00:00,1.1,1.11,1.095,1.1,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.057636871957183596,1.1586081555809349,-1.0168517754480626,41.21147462264457,-14.669337586313802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664991624790621,0.9899497487437188,False,False,False,False,-0.19901513096839094,-0.22646374540196046,False,False,False,False,-66021.0,-79824.88974308189,False,False,False,False,4080.6581326655783,False,False,False,False
2025-04-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.058093819739208574,1.1586081555809349,-1.0949212130736277,43.286842782923955,-12.60979296236718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696458684654303,0.9865092748735247,False,False,False,False,-0.21541418175757915,-0.2209389635797698,False,False,False,False,-66021.0,-79610.8759486155,False,False,False,False,4017.3921151048717,False,False,False,False
2025-04-02 16:00:00+00:00,1.095,1.115,1.095,1.105,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05838671945749972,1.1583861462654617,-0.9143542703117956,46.706340121806086,-9.306506990814583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846678023850087,0.9778534923339014,False,False,False,False,-0.1908555808800345,-0.20589727222990215,False,False,False,False,-64620.0,-79378.45926724162,False,False,False,False,3976.8278962660365,False,False,False,False
2025-04-02 17:00:00+00:00,1.105,1.115,1.095,1.105,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05858634960773822,1.1576948599821253,-0.8994392095588979,48.98600501439417,-7.08866997807138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977777777777778,0.9811965811965815,False,False,False,False,-0.1908555808800345,-0.19837642655496832,False,False,False,False,-64620.0,-79149.64594526887,False,False,False,False,3983.4507195797414,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.09,1.095,5080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05891664595995719,1.1567269921888916,-1.0477003770860367,48.21742639521475,-7.08866997807138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9742710120068613,0.9845626072041169,False,False,False,False,-0.21541418175757915,-0.20689530415627372,False,False,False,False,-69700.0,-79003.13980658253,False,False,False,False,4000.4514836172643,False,False,False,False
2025-04-02 19:00:00+00:00,1.095,1.105,1.085,1.09,14437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05931614793127732,1.153934601090898,-1.0778616501693843,46.6583581479451,-7.08866997807138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.967241379310345,0.9931034482758622,False,False,False,False,-0.2236561640669442,-0.21527573411160894,False,False,False,False,-84137.0,-79082.73453826342,False,False,False,False,4162.258437359632,False,False,False,False
2025-04-03 14:00:00+00:00,1.09,1.115,1.085,1.09,3278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0597092806705789,1.1533774975989026,-1.0614346193276303,45.618979316432,-7.08866997807138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.957044673539519,0.9948453608247425,False,False,False,False,-0.20720092150828387,-0.2112383278099464,False,False,False,False,-84137.0,-79161.09524309654,False,False,False,False,4148.549004222274,False,False,False,False
2025-04-03 15:00:00+00:00,1.09,1.095,1.08,1.09,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06012846607416658,1.1532771332215894,-1.0523656655990357,44.92606009542326,-7.08866997807138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9551724137931037,1.003448275862069,False,False,False,False,-0.2485673408355194,-0.2299028343227329,False,False,False,False,-84137.0,-79238.24105328109,False,False,False,False,4091.9823529940213,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.1,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0603725670056079,1.153193401230853,-0.8810856299337375,47.48959712806931,-7.08866997807138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9618055555555558,1.0000000000000002,False,False,False,False,-0.21541418175757915,-0.22265850804015602,False,False,False,False,-83617.0,-79306.12878888912,False,False,False,False,4036.602781629773,False,False,False,False
2025-04-03 17:00:00+00:00,1.105,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06015909837353686,1.1531773266499872,-0.8839448743031535,49.198621816500015,-5.779922334712673,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9599303135888504,0.9982578397212544,False,False,False,False,-0.21541418175757915,-0.21903634489886759,False,False,False,False,-83617.0,-79372.96400146448,False,False,False,False,3975.570180364195,False,False,False,False
2025-04-03 18:00:00+00:00,1.095,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05994419326595425,1.1531612610012592,-0.8868458828930874,50.33797160878715,-4.4740361664568695,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9546247818499131,1.0017452006980805,False,False,False,False,-0.21541418175757915,-0.21722526332822337,False,False,False,False,-83617.0,-79438.76300919372,False,False,False,False,3915.4838209787035,False,False,False,False
2025-04-03 19:00:00+00:00,1.1,1.125,1.1,1.1,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059877878722948495,1.150215153012301,-0.8386261184141739,51.09753813697857,-3.491362699454882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9616055846422342,0.9930191972076792,False,False,False,False,-0.1665224013448382,-0.19187383233653077,False,False,False,False,-83617.0,-79503.54187726823,False,False,False,False,3878.1119787929874,False,False,False,False
2025-04-04 14:00:00+00:00,1.075,1.075,1.03,1.045,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06084058330240058,1.1483384203908646,-1.6985113353899632,41.32365393650096,-3.4364012813139198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137459,1.0068728522336772,False,False,False,False,-0.34282825441539394,-0.2673510433759624,False,False,False,False,-85023.0,-79589.11487141911,False,False,False,False,3839.784661292321,False,False,False,False
2025-04-04 15:00:00+00:00,1.045,1.065,1.025,1.03,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06202382570395608,1.1464296062882553,-1.8771755042003,33.70132369292759,-10.089428166536301,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351535836177476,1.0136518771331062,False,False,False,False,-0.34282825441539394,-0.30508964889567813,False,False,False,False,-87649.0,-79714.07433077694,False,False,False,False,3820.966294450579,False,False,False,False
2025-04-04 16:00:00+00:00,1.03,1.05,1.03,1.04,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06299234902776531,1.1447571571262782,-1.6630139809535298,31.408324623360564,-11.781143105423425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400684931506852,1.0188356164383563,False,False,False,False,-0.34282825441539394,-0.323958951655536,False,False,False,False,-84100.0,-79782.0731783618,False,False,False,False,3816.749762753671,False,False,False,False
2025-04-04 17:00:00+00:00,1.04,1.04,1.02,1.035,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0644799011914366,1.144370653935692,-1.6961976044438671,29.39185619637717,-13.483564136921991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381443298969073,1.0206185567010309,False,False,False,False,-0.34282825441539394,-0.33339360303546495,False,False,False,False,-84895.0,-79861.34336164301,False,False,False,False,3769.900929222606,False,False,False,False
2025-04-04 18:00:00+00:00,1.035,1.045,1.025,1.035,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06564736534375425,1.1434884266566272,-1.6525937650131297,28.047543911721576,-14.777438046669765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137457,1.0137457044673541,False,False,False,False,-0.32747486122183506,-0.33043423212865,False,False,False,False,-84895.0,-79939.38454983459,False,False,False,False,3743.235798536984,False,False,False,False
2025-04-04 19:00:00+00:00,1.035,1.05,1.025,1.04,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06665846796432634,1.1422478327169105,-1.5339061313504918,28.758394513407566,-14.777438046669765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382504288164667,1.0154373927958835,False,False,False,False,-0.31985411870553077,-0.3251441754170904,False,False,False,False,-81598.0,-79965.09951805421,False,False,False,False,3736.3174140635424,False,False,False,False
2025-04-07 14:00:00+00:00,0.995,1.05,0.9801,1.02,5338.0,,,,,,,,,,,,,,,,,,,,,,,,1.0167000000000002,,,1.0167000000000002,,,1.0167000000000002,"rgba(239, 83, 80, 1.0)",0.06809955616264558,1.1325873064264447,-1.6532751866626965,26.966739996577985,-16.25989339428233,False,True,False,True,False,0.0,1.0,1.05,0.9801,0.0,0,0.92751863469257,1.0118047826233603,True,False,False,False,-0.34282825441539394,-0.33398621491624214,False,False,False,False,-86936.0,-80073.17549451848,False,False,False,False,3761.149702217596,False,False,False,False
2025-04-07 15:00:00+00:00,1.03,1.03,0.9901,1.01,1019.0,,,,,,,,,,,,,,,,,,,,,,,,1.0156313617534476,,,1.0156313617534476,,,1.0156313617534476,"rgba(239, 83, 80, 1.0)",0.06963870726506431,1.1320556014233032,-1.7526976909368173,24.89593806777604,-18.53408024635478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330273385151439,1.0167515411417853,False,False,False,False,-0.34282825441539394,-0.338407234665818,False,False,False,False,-87955.0,-80195.37432406083,False,False,False,False,3718.635753346005,False,False,False,False
2025-04-07 16:00:00+00:00,1.01,1.03,1.005,1.005,428.0,,,,,,,,,,,,,,,,,,,,,,,,1.0154864013755835,,,1.0154864013755835,,,1.0154864013755835,"rgba(239, 83, 80, 1.0)",0.07100957935631032,1.131858185479553,-1.786493972073922,23.10389819778169,-20.539881747677583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377062428446363,1.0235706108155431,False,False,False,False,-0.32174602393439344,-0.33007662930010573,False,False,False,False,-88383.0,-80322.31425702112,True,False,False,False,3667.618144766997,True,False,False,False
2025-04-07 17:00:00+00:00,1.005,1.065,1.005,1.04,6345.0,,,,,,,,,,,,,,,,,,,,,,,,1.0257216476263011,,,1.0257216476263011,,,1.0257216476263011,"rgba(239, 83, 80, 0.75)",0.07134221549483508,1.1304328234133896,-1.2675920250883792,30.466861427973804,-26.234598703354294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399959997333158,1.006667111140743,False,False,False,False,-0.27325738459990856,-0.30166700695000714,False,False,False,False,-82038.0,-80348.91403598203,False,False,False,False,3709.1279409721596,False,False,False,False
2025-04-07 18:00:00+00:00,1.04,1.05,1.025,1.03,848.0,,,,,,,,,,,,,,,,,,,,,,,,1.0262845352220156,,,1.0262845352220156,,,1.0262845352220156,"rgba(239, 83, 80, 0.5)",0.07185897098979004,1.1302019082476833,-1.3944244798874212,33.97453893953716,-23.03058418683807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449963330888725,1.0116674444962999,False,False,False,False,-0.26643646452413644,-0.28405173573707176,False,False,False,False,-82886.0,-80388.24870209083,False,False,False,False,3664.7693682439094,False,False,False,False
2025-04-07 19:00:00+00:00,1.03,1.06,1.03,1.035,4185.0,,,,,,,,,,,,,,,,,,,,,,,,1.0298287856264567,,,1.0298287856264567,,,1.0298287856264567,"rgba(239, 83, 80, 0.5)",0.07239891990633134,1.129254477471789,-1.3018768455901568,37.290818493107125,-19.960071980400258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467518636847714,1.0083200212992547,False,False,False,False,-0.24611552426689765,-0.2650836300019847,False,False,False,False,-78701.0,-80362.08980748478,False,False,False,False,3672.834959433926,False,False,False,False
2025-04-08 14:00:00+00:00,1.125,1.14,1.09,1.105,7737.0,,,,,,,,,,,,,,,,,,,,,,,,1.0542758777348777,,,1.0542758777348777,,,1.0542758777348777,#000000,0.07192043902500406,1.1286594773902772,-0.32896736603695736,47.71005412396585,-10.450015395851686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467707594038328,0.9822569198012776,False,False,False,False,-0.06362302876619605,-0.16435332938409036,False,False,False,False,-70964.0,-80216.38298876409,False,False,False,False,3735.8452701403767,False,False,False,False
2025-04-08 15:00:00+00:00,1.105,1.11,1.085,1.09,3708.0,,,,,,,,,,,,,,,,,,,,,,,,1.059376021120418,,,1.059376021120418,,,1.059376021120418,"rgba(38, 166, 154, 1.0)",0.07150587451454507,1.1284703001237246,-0.5380019527752125,52.46886054127772,-6.422561429116797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943816617439322,0.9935790419930652,False,False,False,False,-0.10839142631529139,-0.13637237784969086,False,False,False,False,-74672.0,-80130.42356258171,False,False,False,False,3735.413560525797,False,False,False,False
2025-04-08 16:00:00+00:00,1.095,1.095,1.05,1.065,6134.0,,,,,,,,,,,,,,,,,,,,,,,,1.0611992958797307,,,1.0611992958797307,,,1.0611992958797307,"rgba(38, 166, 154, 1.0)",0.07129730925011184,1.1270130757966574,-0.8697814328324068,52.49709910826226,-6.422561429116797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407962109575014,0.995199692780338,False,False,False,False,-0.17315261922096614,-0.1547624985353285,False,False,False,False,-80806.0,-80140.897615875,False,False,False,False,3772.6009471843117,False,False,False,False
2025-04-08 17:00:00+00:00,1.065,1.08,1.04,1.065,7993.0,,,,,,,,,,,,,,,,,,,,,,,,1.0612847124728477,,,1.0612847124728477,,,1.0612847124728477,"rgba(38, 166, 154, 1.0)",0.07146806758745099,1.1251119879578146,-0.8411027468212909,52.51592481958529,-6.2060949171288655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374959933329061,1.0064106673504714,False,False,False,False,-0.20604674729918243,-0.18040462291725545,False,False,False,False,-80806.0,-80151.20928074516,False,False,False,False,3838.0334906388184,False,False,False,False
2025-04-08 18:00:00+00:00,1.065,1.07,1.04,1.04,2943.0,,,,,,,,,,,,,,,,,,,,,,,,1.0605732229315739,,,1.0605732229315739,,,1.0605732229315739,#000000,0.07190440350383986,1.124279645985175,-1.17210687911032,49.699429838926235,-6.2060949171288655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365039050098422,0.9968251952504922,False,False,False,False,-0.21932462123121174,-0.1998646220742336,False,False,False,False,-83749.0,-80206.98898181887,False,False,False,False,3824.15700241186,False,False,False,False
2025-04-08 19:00:00+00:00,1.05,1.05,1.0035,1.035,9165.0,,,,,,,,,,,,,,,,,,,,,,,,1.0554734595204414,,,1.0554734595204414,,,1.0554734595204414,"rgba(239, 83, 80, 0.5)",0.07204696916432739,1.120921255162679,-1.192572791878403,47.306742600772004,-6.2060949171288655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303743752553989,1.0031433690629619,False,False,False,False,-0.29594738853324054,-0.24790600530373708,False,False,False,False,-92914.0,-80403.99690458136,False,False,False,False,3906.9607698163272,False,False,False,False
2025-04-09 14:00:00+00:00,1.045,1.05,1.015,1.015,318.0,,,,,,,,,,,,,,,,,,,,,,,,1.05531034703798,,,1.05531034703798,,,1.05531034703798,"rgba(239, 83, 80, 0.5)",0.07262311696090228,1.1208097488039512,-1.4569706345834146,43.78003660683134,1.8516235513520272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375253803142476,1.0,False,False,False,False,-0.28010320770803554,-0.2640046065058863,False,False,False,False,-93232.0,-80602.88067350257,False,False,False,False,3851.3179671835155,False,False,False,False
2025-04-09 15:00:00+00:00,1.015,1.065,1.015,1.065,2783.0,,,,,,,,,,,,,,,,,,,,,,,,1.05498093218422,,,1.05498093218422,,,1.05498093218422,"rgba(239, 83, 80, 0.5)",0.0723824303005639,1.1201798410243904,-0.7623375008998635,47.27287278074743,1.8516235513520272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393713273015579,1.0000000000000002,False,False,False,False,-0.2596396805469513,-0.2618221435264188,False,False,False,False,-90449.0,-80755.53368631648,False,False,False,False,3834.7548979248563,False,False,False,False
2025-04-09 16:00:00+00:00,1.065,1.09,1.06,1.08,1708.0,,,,,,,,,,,,,,,,,,,,,,,,1.055591616654576,,,1.055591616654576,,,1.055591616654576,#000000,0.07189688562213203,1.120056235577541,-0.5571345021544352,50.90533584918223,1.8516235513520272,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9534349486232269,0.9891348213454195,False,False,False,False,-0.1666202626417499,-0.21422120308408435,False,False,False,False,-88741.0,-80879.3393655984,False,False,False,False,3801.7819537709825,False,False,False,False
2025-04-09 17:00:00+00:00,1.085,1.135,1.08,1.13,2312.0,,,,,,,,,,,,,,,,,,,,,,,,1.0577730565614214,,,1.0577730565614214,,,1.0577730565614214,"rgba(38, 166, 154, 1.0)",0.07100520219489916,1.1203370315968422,0.13608817529501926,56.71269686987731,-1.557876920915966,True,False,True,False,True,2.020634847631271,0.0,0.0,0.0,0.0,0,0.9585419033872804,0.9754322390443143,False,False,False,False,-0.08276792223883772,-0.14849456266146105,False,False,False,False,-86429.0,-80965.38061574416,False,False,False,False,3778.684559138874,False,False,False,False
2025-04-09 18:00:00+00:00,1.135,1.14,1.095,1.1,11087.0,,,,,,,,,,,,,,,,,,,,,,,,1.0658420692045572,,,1.0658420692045572,,,1.0658420692045572,"rgba(38, 166, 154, 1.0)",0.07008437643169547,1.1195320122605135,-0.27869281650168287,57.37691452109323,-0.7966304166129845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966527705930682,0.9695706417551655,False,False,False,False,-0.05725242199510131,-0.10287349232828118,False,False,False,False,-97516.0,-81221.97936588766,False,False,False,False,3891.991775276256,False,False,False,False
2025-04-09 19:00:00+00:00,1.1,1.13,1.1,1.12,3770.0,,,,,,,,,,,,,,,,,,,,,,,,1.068304241785636,,,1.068304241785636,,,1.068304241785636,"rgba(38, 166, 154, 1.0)",0.06910300445874258,1.119904991005839,0.0013748894842607634,59.134655769798435,1.1743769707056728,True,False,True,False,True,0.8725784655409292,0.0,0.0,0.0,0.0,0,0.9682424462389987,0.9712669751686177,False,False,False,False,-0.06362302876619605,-0.0832482605472386,False,False,False,False,-93746.0,-81416.15022843203,False,False,False,False,3890.1004299231354,False,False,False,False
2025-04-10 14:00:00+00:00,1.08,1.1,1.075,1.09,700.0,,,,,,,,,,,,,,,,,,,,,,,,1.06848279738329,,,1.06848279738329,,,1.06848279738329,"rgba(38, 166, 154, 1.0)",0.06791177371420055,1.1198172431544113,-0.4390585243715462,57.407362843499826,1.1743769707056728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9528344947205065,0.9923926604387913,False,False,False,False,-0.13415752778370227,-0.10870289416547044,False,False,False,False,-94446.0,-81618.16340318501,False,False,False,False,3840.6415085289777,False,False,False,False
2025-04-10 15:00:00+00:00,1.09,1.1,1.08,1.09,3700.0,,,,,,,,,,,,,,,,,,,,,,,,1.0694510858945199,,,1.0694510858945199,,,1.0694510858945199,"rgba(38, 166, 154, 1.0)",0.06627631212997086,1.1194587534821576,-0.4444838968165215,56.25583422596742,1.1743769707056728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465860879650829,0.9893172175930166,False,False,False,False,-0.12770070186230528,-0.11820179801388786,False,False,False,False,-94446.0,-81817.04459073252,False,False,False,False,3838.4610200246525,False,False,False,False
2025-04-10 16:00:00+00:00,1.095,1.115,1.09,1.115,2060.0,,,,,,,,,,,,,,,,,,,,,,,,1.0703607107968185,,,1.0703607107968185,,,1.0703607107968185,"rgba(38, 166, 154, 1.0)",0.06436683998838115,1.1195104634284099,-0.07007433375980655,57.44847823633028,1.1743769707056728,True,False,True,False,True,0.40614235915304775,0.0,0.0,0.0,0.0,0,0.9480328921223979,0.986244000855929,False,False,False,False,-0.0955640350462219,-0.10688291653005488,False,False,False,False,-92386.0,-81980.9043645196,False,False,False,False,3810.887980954503,False,False,False,False
2025-04-10 17:00:00+00:00,1.115,1.125,1.1,1.115,2356.0,,,,,,,,,,,,,,,,,,,,,,,,1.0715293050313375,,,1.0715293050313375,,,1.0715293050313375,"rgba(38, 166, 154, 1.0)",0.06152506264387795,1.119660354173082,-0.07574724791516828,58.243574243238854,1.808976355226072,True,False,True,False,True,0.40614235915304775,0.0,0.0,0.0,0.0,0,0.9526182251704217,0.9801302234585639,False,False,False,False,-0.0699987970630725,-0.08844085679656369,False,False,False,False,-92386.0,-82142.22367669758,False,False,False,False,3788.3315781490064,False,False,False,False
2025-04-10 18:00:00+00:00,1.12,1.125,1.1,1.105,1656.0,,,,,,,,,,,,,,,,,,,,,,,,1.0722508511433522,,,1.0722508511433522,,,1.0722508511433522,"rgba(38, 166, 154, 1.0)",0.05864629048275058,1.1197238634281488,-0.25106214403244265,57.562405602097314,1.808976355226072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510149098368185,0.9831613752564065,False,False,False,False,-0.0699987970630725,-0.07921982692981809,False,False,False,False,-94042.0,-82326.71633287282,False,False,False,False,3755.2721738366185,False,False,False,False
2025-04-10 19:00:00+00:00,1.105,1.115,1.1,1.11,4934.0,,,,,,,,,,,,,,,,,,,,,,,,1.074160501428413,,,1.074160501428413,,,1.074160501428413,"rgba(38, 166, 154, 1.0)",0.055925867920868934,1.119842090663804,-0.17598458512489737,57.59056202867001,2.183939197611643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446375296035435,0.9923107680004922,False,False,False,False,-0.08276792223883772,-0.08099387458432791,False,False,False,False,-89108.0,-82431.85251375851,False,False,False,False,3773.5470238546554,False,False,False,False
2025-04-11 14:00:00+00:00,1.135,1.14,1.12,1.125,4079.0,,,,,,,,,,,,,,,,,,,,,,,,1.0764313889516919,,,1.0764313889516919,,,1.0764313889516919,"rgba(38, 166, 154, 1.0)",0.05344079826236406,1.120347355958468,0.08706164939172757,59.025361427920394,4.0400648929936835,True,False,True,False,True,1.5115613958646996,0.0,0.0,0.0,0.0,0,0.9464225576340202,0.9816305911888069,False,False,False,False,-0.025458587696051613,-0.05322623114018976,False,False,False,False,-85029.0,-82472.11836625836,False,False,False,False,3778.2827289111724,False,False,False,False
2025-04-11 15:00:00+00:00,1.125,1.125,1.11,1.12,1332.0,,,,,,,,,,,,,,,,,,,,,,,,1.076997229600492,,,1.076997229600492,,,1.076997229600492,"rgba(38, 166, 154, 1.0)",0.05075173631254908,1.1204309671082444,-0.008491672197976486,59.234004526182076,4.696904372350524,True,False,True,False,True,0.9481181105955834,0.0,0.0,0.0,0.0,0,0.9478735473584157,0.9831355594394875,False,False,False,False,-0.05725242199510069,-0.05523932656764523,False,False,False,False,-86361.0,-82532.41110476598,False,False,False,False,3740.3558648970456,False,False,False,False
2025-04-11 16:00:00+00:00,1.115,1.125,1.115,1.12,914.0,,,,,,,,,,,,,,,,,,,,,,,,1.07739204368906,,,1.07739204368906,,,1.07739204368906,"rgba(38, 166, 154, 1.0)",0.04844398641544268,1.1204941569943045,-0.010200584858287292,59.3730999250232,5.290419921361696,True,False,True,False,True,0.9481181105955834,0.0,0.0,0.0,0.0,1,0.9582211493826017,0.9798842571101416,False,False,False,False,-0.050886453972523865,-0.053062890270084546,False,False,False,False,-86361.0,-82591.76907213395,False,False,False,False,3696.5363941234477,False,False,False,False
2025-04-11 17:00:00+00:00,1.125,1.125,1.115,1.125,411.0,,,,,,,,,,,,,,,,,,,,,,,,1.077574079742838,,,1.077574079742838,,,1.077574079742838,"rgba(38, 166, 154, 1.0)",0.047331207920810754,1.1205254973373309,0.09453599135173915,60.0558081987918,6.3589934640087336,True,False,True,False,True,1.5116126458516206,0.0,0.0,0.0,0.0,1,0.9626319559057082,0.9782019742783297,False,False,False,False,-0.050886453972523865,-0.0519746721213042,False,False,False,False,-85950.0,-82643.83466791481,False,False,False,False,3645.5978453773478,False,False,False,False
2025-04-11 18:00:00+00:00,1.125,1.125,1.12,1.12,2778.0,,,,,,,,,,,,,,,,,,,,,,,,1.0787662932357416,,,1.0787662932357416,,,1.0787662932357416,"rgba(38, 166, 154, 1.0)",0.045993242746931354,1.1207281075922766,-0.01583075140586956,59.54810035525277,6.3589934640087336,True,False,True,False,True,0.9220964715794047,0.0,0.0,0.0,0.0,1,0.9593914972042608,0.9781338831099866,False,False,False,False,-0.044524604186391536,-0.04824963815384787,False,False,False,False,-88728.0,-82738.1628125983,False,False,False,False,3632.1467159916524,False,False,False,False
