date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_287,aVWAP_peak_239,aVWAP_peak_213,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_62,aVWAP_peak_32,aVWAP_valley_417,aVWAP_valley_335,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,59.665,60.04,59.61,59.78,6643.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,-1.0,60.04,59.61,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6643.0,False,False,False,False
2023-12-27 17:00:00+00:00,59.925,60.34,59.46,59.535,8472.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8472.0,-131.34883720930233,False,False,False,False,6671.356589147287,False,False,False,False
2023-12-28 17:00:00+00:00,59.56,59.77,59.4,59.57,9409.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,4.615384615384963,-56.923076923077446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,-114.78528934559222,False,False,False,False,6713.800673036477,False,False,False,False
2023-12-29 17:00:00+00:00,59.27,59.46,59.08,59.08,7978.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,4.527950888289829,-56.5577155613436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7041.0,-222.1684631541877,False,False,False,False,6733.400662601803,False,False,False,False
2024-01-01 17:00:00+00:00,59.08,59.08,59.08,59.08,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,4.469661736893073,-55.888618113044146,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7041.0,-327.88678155489794,False,False,False,False,6629.006853879294,False,False,False,False
2024-01-02 17:00:00+00:00,59.31,59.49,58.84,59.22,12262.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.764785846296178,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5221.0,-241.8575291276902,False,False,False,False,6716.340080950933,False,False,False,False
2024-01-03 17:00:00+00:00,56.045,56.345,55.66,55.74,21250.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.36406001413198,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16029.0,-486.61942790090427,False,False,False,False,6941.668141711383,False,False,False,False
2024-01-04 17:00:00+00:00,55.91,56.01,55.55,55.82,16819.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.4530063942168905,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,-466.8268786311228,False,False,False,False,7094.805069746866,False,False,False,False
2024-01-05 17:00:00+00:00,56.35,56.56,55.96,55.975,16434.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.250477495755394,-49.34314779677828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17224.0,-192.55049291591155,False,False,False,False,7239.598789595752,False,False,False,False
2024-01-08 17:00:00+00:00,57.15,57.32,56.92,57.32,11058.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.90603852327691,-40.97794743727912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28282.0,248.91540619906382,False,False,False,False,7298.798808361709,False,False,False,False
