date,Close,High,Low,Open,Volume,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_valley_934,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_852,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,36.1527467723,36.2099504855,35.6951170663,35.6951170663,1256533,,,,,,,,,,,,,,,,,,,,,,36.001188605266904,36.32794797123692,36.25037687413384,36.202352449788506,36.50943517371732,36.74963184181574,37.480098484624975,,,,,,,,,,,36.202352449788506,36.74963184181574,36.503004485797746,,"rgba(239, 83, 80, 0.5)",0.8525284611420085,36.90262092143181,-0.8795884047405471,53.2819546899063,-3.2906461653230323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334346990804729,0.9963557129556433,False,False,False,False,-0.10382408007407189,-0.09696521800956204,False,False,False,False,-11504227,-16601052.629680479,False,False,False,False,1384343.1517746611,False,False,False,False
2023-03-27 00:00:00+00:00,36.308013994,36.3733896662,36.1445748133,36.2834981169,1096287,,,,,,,,,,,,,,,,,,,,,,36.00748400297155,36.327009425089024,36.250599581721545,36.20270993464148,36.50843568545983,36.74782150887192,37.47619166519922,,,,,,,,,,,36.20270993464148,36.74782150887192,36.50289311485066,,"rgba(239, 83, 80, 0.5)",0.8489944701172911,36.90325072224857,-0.7011078978716301,55.27669110139913,-1.1771815463127666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418284488768558,1.002294126123542,False,False,False,False,-0.04075088339671503,-0.06885805070313854,False,False,False,False,-10407940,-16358185.467732225,False,False,False,False,1373046.8320972235,False,False,False,False
2023-03-28 00:00:00+00:00,36.2998420349,36.4796251337,36.1690906904,36.2508102807,966727,,,,,,,,,,,,,,,,,,,,,,36.0136112700528,36.326841831019834,36.251111811665304,36.20319802794296,36.50771462292054,36.74637361190986,37.47288402735842,,,,,,,,,,,36.20319802794296,36.74637361190986,36.50310502898139,,"rgba(239, 83, 80, 0.5)",0.845925617112552,36.90395270081786,-0.7141415908172929,56.5364557446596,0.23932709433287158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245946180683484,1.0084248585781568,False,False,False,False,-0.027353980417423197,-0.048106015560280865,False,False,False,False,-11374667,-16162753.370958412,False,False,False,False,1357112.7210345874,False,False,False,False
2023-03-29 00:00:00+00:00,36.4959690518,36.553172765,36.3897335843,36.4714531747,859446,,,,,,,,,,,,,,,,,,,,,,36.02169188407155,36.32891648166787,36.252687508316704,36.20425104783053,36.50762127168696,36.74558048274432,37.47037251393925,,,,,,,,,,,36.20425104783053,36.74558048274432,36.50444588432246,,#000000,0.8427238960698396,36.90563517562239,-0.48612140433293194,58.54468776307873,2.3639766830214057,True,False,True,False,True,0.5469359066786907,0.0,0.0,0.0,0.0,0,0.910365417116726,1.021849465026522,False,False,False,False,0.0027605040587579555,-0.022672755750761456,False,False,False,False,-10515221,-15941281.513273768,False,False,False,False,1337596.3790332312,False,False,False,False
2023-03-30 00:00:00+00:00,36.8228474132,36.8310193722,36.545000806,36.5858606012,997057,,,,,,,,,,,,,,,,,,,,,,36.0357176978918,36.335182706125664,36.2564989224387,36.206577293294885,36.50848670635393,36.745537085099244,37.46821568715396,,,,,,,,,,,36.206577293294885,36.745537085099244,36.50803087119402,,#000000,0.8431965889010149,36.90950357409515,-0.10277100504888133,61.57646852703661,5.395641003782593,True,False,True,False,True,2.321834495882701,0.0,0.0,0.0,0.0,0,0.9327315894918721,1.0035941581205652,False,False,False,False,0.047120502431066046,0.012223873340152295,False,False,False,False,-9518164,-15689394.551968915,False,False,False,False,1324241.8935809475,False,False,False,False
2023-03-31 00:00:00+00:00,36.6022045192,36.9862865939,36.5327428674,36.8391913313,1750340,,,,,,,,,,,,,,,,,,,,,,36.058181092444066,36.34503958294963,36.26269000940793,36.21041355099037,36.50981670353415,36.74530639104065,37.464327530304466,,,,,,,,,,,36.21041355099037,36.74530639104065,36.513682122953036,,#000000,0.8424534950535337,36.915265947151084,-0.37160677685976035,61.534437903345875,5.521716618210313,True,False,True,False,True,1.0727331235349773,0.0,0.0,0.0,0.0,0,0.9427343208958555,0.9746011805665917,False,False,False,False,0.061799881347045976,0.037011877343599134,False,False,False,False,-11268504,-15516026.295028958,False,False,False,False,1340951.62324444,False,False,False,False
2023-04-03 00:00:00+00:00,37.0516622662,37.1497257746,36.5776886421,36.7002680277,1178870,,,,,,,,,,,,,,,,,,,,,,36.07731455629286,36.35523471140874,36.26877542544253,36.21409052230243,36.51168712079599,36.74603489917691,37.46248298482846,,,,,,,,,,,36.21409052230243,36.74603489917691,36.519374317178276,,#000000,0.8443314970494992,36.920803242434125,0.1549853632408082,63.692914677206886,7.7840808064189275,True,False,True,False,True,3.4744916380379216,0.0,0.0,0.0,0.0,0,0.94553952487221,0.9759796490379443,False,False,False,False,0.08323930018227015,0.06012558876293464,False,False,False,False,-10089634,-15303226.597184688,False,False,False,False,1334595.4811564228,False,False,False,False
2023-04-04 00:00:00+00:00,37.8606862107,37.8811161083,36.9127389626,36.9127389626,1506725,,,,,,,,,,,,,,,,,,,,,,36.11770188909326,36.38146186471783,36.28363426435985,36.22281231696916,36.51762078775609,36.75015610534438,37.46287144062139,,,,,,,,,,,36.22281231696916,36.75015610534438,36.53375123840885,,"rgba(38, 166, 154, 1.0)",0.8624754948371292,36.9346442433027,1.0737023520560176,67.81914563985532,11.802737500776615,True,False,True,False,True,7.502223797207105,0.0,0.0,0.0,0.0,0,0.9578841929730155,0.9477777893761552,False,False,False,False,0.1946079308179612,0.12736675979044793,False,False,False,False,-8582909,-15039684.730628425,False,False,False,False,1341345.6583659747,False,False,False,False
2023-04-05 00:00:00+00:00,38.3755196299,38.3836915889,37.8852020878,37.942405801,1936504,,,,,,,,,,,,,,,,,,,,,,36.18903059795161,36.43170521290814,36.311963425035565,36.23936941219294,36.52997747162187,36.75972455187692,37.46706455196893,,,,,,,,,,,36.23936941219294,36.75972455187692,36.56126217479372,,"rgba(0, 255, 255, 0.75)",0.8914550036077646,36.960785188901475,1.5869947841147547,71.76600761469707,15.513112406376266,True,False,True,False,True,9.883289406457543,0.0,0.0,0.0,0.0,0,0.9983548603367309,0.9299188046139216,False,False,False,False,0.3428282318943983,0.23509749584242312,False,False,False,False,-6646405,-14710536.5058979,False,False,False,False,1364685.201175152,False,False,False,False
2023-04-06 00:00:00+00:00,38.163048695,38.4245513841,37.9750936372,38.2529402444,1228228,,,,,,,,,,,,,,,,,,,,,,36.23123400677741,36.46170383411805,36.3292533144752,36.24958600526644,36.53759666837398,36.76561641206511,37.46960387830585,,,,,,,,,,,36.24958600526644,36.76561641206511,36.57779915991171,,"rgba(38, 166, 154, 1.0)",0.9094402410280785,36.976171349756115,1.3050635893373028,72.70487719514666,16.38320725726807,True,False,True,False,True,8.640760239505266,0.0,0.0,0.0,0.0,0,0.9987261642230546,0.9234989800248669,False,False,False,False,0.34282823233335863,0.28896286408789085,False,False,False,False,-7874633,-14442461.858607786,False,False,False,False,1359333.9383839697,False,False,False,False
2023-04-10 00:00:00+00:00,38.0568132275,38.0731571456,37.2804771192,37.8361703336,1228340,,,,,,,,,,,,,,,,,,,,,,36.26375174863242,36.48424488671827,36.34272031399057,36.25769306866816,36.543389289205855,36.76988186592978,37.47077657217837,,,,,,,,,,,36.25769306866816,36.76988186592978,36.59035110647478,,"rgba(38, 166, 154, 1.0)",0.9175432797195635,36.98750851123844,1.1653997581328082,72.48882511068902,16.38320725726807,True,False,True,False,True,8.020727170493405,0.0,0.0,0.0,0.0,0,0.9530412896312237,0.9476890811550062,False,False,False,False,0.23111554075370655,0.2600392024207987,False,False,False,False,-9102973,-14233070.138662383,False,False,False,False,1354196.9211924414,False,False,False,False
2023-04-11 00:00:00+00:00,38.3019719986,38.620678401,38.0649851866,38.0976730227,1386235,,,,,,,,,,,,,,,,,,,,,,36.31086183947403,36.51857249414913,36.36299044372915,36.269818551641,36.55256416400121,36.77708083939694,37.474165823792944,,,,,,,,,,,36.269818551641,36.77708083939694,36.60943630802635,,"rgba(38, 166, 154, 1.0)",0.9312323854909612,37.00488810578921,1.3928681100657225,73.08216216500728,17.069711704467352,True,False,True,False,True,9.169868463483649,0.0,0.0,0.0,0.0,0,0.9830065636609073,0.9275955603166083,False,False,False,False,0.3428282332363673,0.30143371782858297,False,False,False,False,-7716738,-13977527.701852094,False,False,False,False,1355453.3164397967,False,False,False,False
2023-04-12 00:00:00+00:00,38.4327233431,38.62885036,38.2856280805,38.2856280805,953047,,,,,,,,,,,,,,,,,,,,,,36.34387344699465,36.54295514052006,36.377522982366514,36.27855329625471,36.559239322192326,36.78237097089084,37.47680493181394,,,,,,,,,,,36.27855329625471,36.78237097089084,36.62304572729043,,"rgba(38, 166, 154, 1.0)",0.9498114782943858,37.01719776730877,1.4903226673288303,73.85838642018399,18.086722912179667,True,False,True,False,True,9.778836081183329,0.0,0.0,0.0,0.0,0,0.9874902962438468,0.9360740063256274,False,False,False,False,0.34282823390728356,0.32213097586793327,False,False,False,False,-6763691,-13694632.144916719,False,False,False,False,1339672.6765794125,False,False,False,False
2023-04-13 00:00:00+00:00,39.2826070828,39.2907790419,38.5553027287,38.5553027287,1303618,,,,,,,,,,,,,,,,,,,,,,36.39969268373536,36.585411147014874,36.40268158203079,36.293626197397415,36.571139399652864,36.79211197283873,37.48258249140241,,,,,,,,,,,36.293626197397415,36.79211197283873,36.64674935343891,,"rgba(0, 255, 0, 1.0)",0.9911249736228882,37.038776103580936,2.263923358743672,76.3502908563294,20.698505793129456,True,False,True,False,True,13.54920840927262,0.0,0.0,0.0,0.0,0,0.9893013783123016,0.9103006252529918,False,False,False,False,0.3428282362501636,0.33247960605904847,False,False,False,False,-5460073,-13371708.25688077,False,False,False,False,1338258.7676939454,False,False,False,False
2023-04-14 00:00:00+00:00,38.857665213,39.3888425503,38.8045474793,39.2744351238,1370951,,,,,,,,,,,,,,,,,,,,,39.0170184142,36.45540641783168,36.628077579870705,36.428377949899726,36.309153766117504,36.583401980683064,36.80214920398614,37.48851264589913,,,,,,,,,,,36.309153766117504,36.80214920398614,36.964012244810995,,"rgba(0, 255, 255, 0.75)",1.0178434328706825,37.16336571499658,1.6645973666351481,74.83982146324965,20.698505793129456,True,False,True,False,True,11.012326123026085,0.0,0.0,0.0,0.0,0,0.994583912915958,0.9201225147906142,False,False,False,False,0.34282823699221837,0.33765392152563345,False,False,False,False,-6831024,-13115210.835042307,False,False,False,False,1339540.8160196731,False,False,False,False
2023-04-17 00:00:00+00:00,39.102823984,39.1191679021,38.8004614997,38.9475567624,963169,,,,,,,,,,,,,,,,,,,,,39.01308425174446,36.493010261618124,36.657052427671985,36.44606564966587,36.319919232404914,36.591910379608684,36.80911680161031,37.492625752283466,,,,,,,,,,,36.319919232404914,36.80911680161031,36.977848094575975,,"rgba(0, 255, 255, 0.75)",1.0504456257434607,37.17703127151677,1.8333102307130225,74.482060499863,20.698505793129456,True,False,True,False,True,12.07363095413642,0.0,0.0,0.0,0.0,0,1.0281688260383064,0.9223852311622364,False,False,False,False,0.3191611502733412,0.32840753589948735,False,False,False,False,-5867855,-12831000.80229555,False,False,False,False,1324781.136960078,False,False,False,False
2023-04-18 00:00:00+00:00,38.9148689262,39.2335753286,38.8903530491,39.1191679021,724942,,,,,,,,,,,,,,,,,,,,,39.01304827385314,36.52065014997857,36.67844899052144,36.459247312278166,36.327981825419336,36.59828940238289,36.81434501068345,37.495717955096886,,,,,,,,,,,36.327981825419336,36.81434501068345,36.98846611502674,,"rgba(0, 255, 255, 0.75)",1.0615770860921159,37.18726434248381,1.627394379880468,72.8893339135338,20.698505793129456,True,False,True,False,False,10.958278737876839,0.0,0.0,0.0,0.0,0,1.0436259931899219,0.876785132168432,False,False,False,False,0.3367890104203056,0.3325982731598965,False,False,False,False,-6592797,-12586365.359068274,False,False,False,False,1301258.033549879,False,False,False,False
2023-04-19 00:00:00+00:00,38.7432577865,38.9557287214,38.7269138684,38.8086334588,660213,,,,,,,,,,,,,,,,,,,,,38.97676235299149,36.543279188201126,36.695923761109306,36.47018374552359,36.33472711067281,36.603580615065795,36.818644423832836,37.49814540704768,,,,,,,,,,,36.33472711067281,36.818644423832836,36.99265582555558,,"rgba(38, 166, 154, 1.0)",1.077064745116057,37.193674737120446,1.438709285032428,70.60967967030163,25.724291056359547,True,False,True,False,False,9.944539563826336,0.0,0.0,0.0,0.0,0,1.0362251278540304,0.8842067797456739,False,False,False,False,0.2989497459721253,0.31577400956601087,False,False,False,False,-7253010,-12377214.168516576,False,False,False,False,1276119.0126263543,False,False,False,False
2023-04-20 00:00:00+00:00,38.7596017046,38.857665213,38.400035507,38.4490672612,1203412,,,,,,,,,,,,,,,,,,,,,38.90236554051747,36.580983509531,36.725042848463744,36.48871261086903,36.34625653645179,36.61256864412647,36.82590061424151,37.50208959740082,,,,,,,,,,,36.34625653645179,36.82590061424151,36.99798998770023,,"rgba(38, 166, 154, 1.0)",1.088605806542819,37.20357014954556,1.4293801720533392,69.151710710011,24.202228016269117,True,False,True,False,False,10.0190143799068,0.0,0.0,0.0,0.0,0,1.0270295051742995,0.8863172326997852,False,False,False,False,0.26328271768372036,0.2895283636248656,False,False,False,False,-6049598,-12129072.357986514,False,False,False,False,1273267.7572292425,False,False,False,False
2023-04-21 00:00:00+00:00,38.8903530491,38.9393848033,38.6247643805,38.8086334588,1313369,,,,,,,,,,,,,,,,,,,,,38.88463266364626,36.623400963239135,36.75816502041872,36.5099078922763,36.35949054689004,36.62297693348618,36.834375167488886,37.50689630701846,,,,,,,,,,,36.35949054689004,36.834375167488886,37.012480686808004,,"rgba(0, 255, 255, 0.75)",1.1028727068165394,37.218398021479985,1.5160000037049983,68.69580493157488,23.599512461001197,True,False,True,False,False,10.62065362520779,0.0,0.0,0.0,0.0,0,1.0370932285570653,0.8745322723743665,False,False,False,False,0.2889332410999846,0.2892308023624251,False,False,False,False,-4736229,-11839156.93218312,False,False,False,False,1274840.3549849587,False,False,False,False
2023-04-24 00:00:00+00:00,38.9148689262,39.1273398612,38.7759456226,38.7759456226,1064442,,,,,,,,,,,,,,,,,,,,,38.89261574604321,36.65845118708843,36.78578503919193,36.5276924084191,36.3706364551923,36.6318025545715,36.841607260264304,37.51112405470627,,,,,,,,,,,36.3706364551923,36.841607260264304,37.02746433818463,,"rgba(38, 166, 154, 1.0)",1.1250006353874715,37.23200026591766,1.495882408726575,68.4924757313315,23.174962028827494,True,False,True,False,False,10.734495746456897,0.0,0.0,0.0,0.0,0,1.0618181410873375,0.8681246418343598,False,False,False,False,0.31775930575361266,0.3034950540580189,False,False,False,False,-3671787,-11518867.915234763,False,False,False,False,1266589.4391031957,False,False,False,False
2023-04-25 00:00:00+00:00,38.7596017046,38.8168054178,38.6043344829,38.6615381961,1291261,,,,,,,,,,,,,,,,,,,,,38.86771230401412,36.69574133603368,36.81515142492716,36.54704997173449,36.38292107905058,36.64144143806237,36.849432139645636,37.51546132368563,,,,,,,,,,,36.38292107905058,36.849432139645636,37.03936387714421,,"rgba(38, 166, 154, 1.0)",1.1406602959087528,37.24464465884073,1.3281404211166332,66.96638404043645,21.49234972618055,True,False,True,False,False,9.765808911135501,0.0,0.0,0.0,0.0,0,1.0468653753447252,0.8737535970263915,False,False,False,False,0.27691884539911615,0.29020694972856753,False,False,False,False,-4963048,-11261776.938166734,False,False,False,False,1267556.9512952273,False,False,False,False
2023-04-26 00:00:00+00:00,38.6043344829,39.1109959431,38.6043344829,38.8004614997,1356973,,,,,,,,,,,,,,,,,,,,,38.85482410028725,36.73436821377406,36.84579442607427,36.5674531965322,36.39594591227062,36.65169853749585,36.857786635603574,37.52015905085719,,,,,,,,,,,36.39594591227062,36.857786635603574,37.05350375911188,,"rgba(38, 166, 154, 1.0)",1.1570371622771667,37.25856326604602,1.1631184033928248,64.6037781065335,19.09221148178223,True,False,True,False,False,8.799660193193873,0.0,0.0,0.0,0.0,0,1.0335418246730943,0.8697087986167115,False,False,False,False,0.30172312495487186,0.2959650373417197,False,False,False,False,-6320021,-11067982.587650392,False,False,False,False,1271063.46300914,False,False,False,False
2023-04-27 00:00:00+00:00,39.2008874925,39.2090594515,38.6615381961,38.6615381961,1089875,,,,,,,,,,,,,,,,,,,,,38.87151040313219,36.76805454616311,36.872830799918255,36.58540281209835,36.407396678406876,36.66083022431929,36.86531538524856,37.524656299235026,,,,,,,,,,,36.407396678406876,36.86531538524856,37.06949964356521,,"rgba(0, 255, 255, 0.75)",1.1859093807470176,37.2724139170186,1.6261559329825277,65.84582171439288,19.09221148178223,True,False,True,False,False,11.631320242142039,0.0,0.0,0.0,0.0,0,1.033661741455402,0.8697498941715498,False,False,False,False,0.3149592320218556,0.3054621346817876,False,False,False,False,-5230146,-10839047.81950724,False,False,False,False,1263958.0330872128,False,False,False,False
2023-04-28 00:00:00+00:00,39.2826070828,39.3929285298,38.9884165575,39.0047604756,960906,,,,,,,,,,,,,,,,,,,,,38.899522509336435,36.79947202007976,36.89825509194305,36.60227638155591,36.418165778405786,36.669491220615754,36.872513305679355,37.52911851072375,,,,,,,,,,,36.418165778405786,36.872513305679355,37.08610185229247,,"rgba(0, 255, 255, 0.75)",1.2152013507670718,37.28615123353371,1.642901275583727,66.99862123654663,19.09221148178223,True,False,True,False,True,12.007952646435538,0.0,0.0,0.0,0.0,0,1.060275852079106,0.853507178939227,False,False,False,False,0.3428282373690649,0.3241451860254263,False,False,False,False,-4269240,-10581408.297173623,False,False,False,False,1252073.6396328125,False,False,False,False
2023-05-01 00:00:00+00:00,39.4705621406,39.5359378129,39.2580912057,39.3724986322,1423644,,,,,,,,,,,,,,,,,,,,39.4215303864,38.954886041338206,36.84829532113881,36.93808740022977,36.62876326446057,36.43509903877292,36.68321422921434,36.88399915932481,37.53646368776207,,,,,,,,,,,36.43509903877292,36.88399915932481,37.3700376142935,,"rgba(0, 255, 255, 0.75)",1.24707160474661,37.41403671544454,1.649083675169819,68.50603531145552,19.09221148178223,True,False,True,False,True,12.874544043616005,0.0,0.0,0.0,0.0,0,1.0879594614678156,0.845172076065507,False,False,False,False,0.34282823814189145,0.3334867120836589,False,False,False,False,-2845596,-10278043.109049167,False,False,False,False,1258801.8890589767,False,True,False,False
2023-05-02 00:00:00+00:00,39.1927155334,39.4623901816,38.9393848033,39.2989510009,1045174,,,,,,,,,,,,,,,,,,,,39.32696802669967,38.97246009884041,36.879985073217256,36.96398007175284,36.646363982796416,36.44648885732858,36.69238749901869,36.891629389001736,37.541185303003786,,,,,,,,,,,36.44648885732858,36.891629389001736,37.37349425573993,,"rgba(38, 166, 154, 1.0)",1.2710970147696525,37.422104641302276,1.3929785622371165,67.00571134345813,19.09221148178223,True,False,True,False,True,11.088070339297548,0.0,0.0,0.0,0.0,0,1.0639856526168272,0.8578373955822837,False,False,False,False,0.31123365487845456,0.3223601834810567,False,False,False,False,-3890770,-10027561.810655084,False,False,False,False,1250424.324782154,False,False,False,False
2023-05-03 00:00:00+00:00,39.2008874925,39.4460462635,39.0619641889,39.2989510009,1298260,,,,,,,,,,,,,,,,,,,,39.29572058194422,38.99418527080231,36.91880608878993,36.99586309255145,36.668215465503756,36.46070086726884,36.703861287569296,36.901193027346686,37.5471471369853,,,,,,,,,,,36.46070086726884,36.901193027346686,37.38729920208464,,"rgba(38, 166, 154, 1.0)",1.2937128038184444,37.436351149409504,1.3639320395395325,66.04614928015809,19.09221148178223,True,False,True,False,False,11.12704170140444,0.0,0.0,0.0,0.0,0,1.076007150217163,0.8552525020195993,False,False,False,False,0.3197288822179193,0.321044532849488,False,False,False,False,-2592510,-9735991.151413709,False,False,False,False,1252300.2336142263,False,False,False,False
2023-05-04 00:00:00+00:00,38.8985250082,39.1927155334,38.5879905648,39.0701361479,1488711,,,,,,,,,,,,,,,,,,,,39.181671125864426,38.98546210025828,36.95541281782224,37.02590470505251,36.689534238300745,36.47482724078025,36.71512552295606,36.91046618474279,37.55255348667202,,,,,,,,,,,36.47482724078025,36.91046618474279,37.38788415804992,,"rgba(38, 166, 154, 1.0)",1.3079942639104356,37.44404532377158,1.1119924028413082,62.815897854359406,17.19431683780408,True,False,True,False,False,9.188862443835383,0.0,0.0,0.0,0.0,0,1.0607073964731124,0.8519289564917231,False,False,False,False,0.26238762065511134,0.29171607675229966,False,False,False,False,-4081221,-9514235.459201407,False,False,False,False,1261571.2440607273,False,False,False,False
2023-05-05 00:00:00+00:00,39.331638837,39.3561547141,38.8903530491,39.102823984,1145570,,,,,,,,,,,,,,,,,,,,39.18364760334999,38.998364929830934,36.98688576393441,37.05198901521772,36.70785621167569,36.4869194663837,36.72489649338397,36.91861294382849,37.55760753475836,,,,,,,,,,,36.4869194663837,36.91861294382849,37.401864440262585,,"rgba(38, 166, 154, 1.0)",1.3328645818676725,37.45690685354448,1.4065434770789362,62.995053064792536,17.19431683780408,True,False,True,False,False,11.284646713880026,0.0,0.0,0.0,0.0,1,1.0833907926608215,0.8389540719961912,False,False,False,False,0.29889502750108465,0.2953055521266922,False,False,False,False,-2935651,-9256251.754918998,False,False,False,False,1257022.175666189,False,False,False,False
2023-05-08 00:00:00+00:00,39.2499192467,39.4215303864,39.0374483118,39.3643266732,915883,,,,,,,,,,,,,,,,,,,,39.19023790166056,39.00964633079405,37.01190321958561,37.072811434692525,36.722566373331546,36.49666455230594,36.732790106139014,36.925208586866006,37.5617330037535,,,,,,,,,,,36.49666455230594,36.925208586866006,37.413729056569856,,"rgba(38, 166, 154, 1.0)",1.3549821080315707,37.467507473956,1.3154504123551687,62.43436377836104,16.69004095785668,True,False,True,False,False,10.75884240184758,0.0,0.0,0.0,0.0,1,1.1191854664588359,0.8244742975963639,False,False,False,False,0.31580252786291035,0.30555403999480124,False,False,False,False,-3851534,-9044302.039039822,False,False,False,False,1243644.168777319,False,False,False,False
2023-05-09 00:00:00+00:00,39.1109959431,39.3071229599,39.0456202708,39.1355118202,763307,,,,,,,,,,,,,,,,,,,,39.18686954931748,39.015155709899844,37.031581300876084,37.08922004493169,36.734301527400625,36.50449290307329,36.73911741379196,36.930483499806975,37.56498872344525,,,,,,,,,,,36.50449290307329,36.930483499806975,37.421801185838135,,"rgba(38, 166, 154, 1.0)",1.372823020892234,37.4752734194278,1.1915028366942018,60.89961572976657,15.099672611810405,False,False,True,False,False,9.861773977727559,0.0,0.0,0.0,0.0,1,1.1067788514269095,0.84344226633733,False,False,False,False,0.3073274801982894,0.3064407600965453,False,False,False,False,-4614841,-8870597.684567673,False,False,False,False,1224807.4170605615,False,False,False,False
2023-05-10 00:00:00+00:00,39.1763716154,39.3806705912,38.8494932539,39.2417472876,953608,,,,,,,,,,,,,,,,,,,,39.181448441251725,39.02061232063868,37.05544697235842,37.10917367747846,36.74868996005334,36.51413849041375,36.746913851938125,36.93698233997509,37.56898891152631,,,,,,,,,,,36.51413849041375,36.93698233997509,37.43137721840377,,"rgba(38, 166, 154, 1.0)",1.39190133213987,37.48460991695617,1.2154322000992461,60.27797568094795,14.374542447106137,False,False,True,False,False,10.187326889317013,0.0,0.0,0.0,0.0,1,1.1082437445599864,0.825642824093042,False,False,False,False,0.2976014109168502,0.30202108550669776,False,False,False,False,-3661233,-8666308.873408156,False,False,False,False,1214172.1458032846,False,False,False,False
2023-05-11 00:00:00+00:00,38.9312128443,39.0701361479,38.7759456226,38.9312128443,655785,,,,,,,,,,,,,,,,,,,,39.1641445760971,39.017744589090434,37.06992384086941,37.12127410372544,36.75762429688877,36.52020323881288,36.75177777275253,36.94100507319492,37.57136124526106,,,,,,,,,,,36.52020323881288,36.94100507319492,37.435006526299176,,"rgba(38, 166, 154, 1.0)",1.4059550699680379,37.48925721817273,1.0256057657376263,57.7892751152713,11.907571937922,False,False,True,False,False,8.588731400202501,0.0,0.0,0.0,0.0,1,1.1001808172307517,0.8396986046492418,False,False,False,False,0.26746835068567587,0.28474471809618684,False,False,False,False,-4317018,-8495748.446999993,False,False,False,False,1192274.610673744,False,False,False,False
2023-05-12 00:00:00+00:00,38.6860540732,39.0129324347,38.5062709745,38.9393848033,935041,,,,,,,,,,,,,,,,,,,,39.12638569014141,39.0060626700268,37.08810066735345,37.13645719584461,36.76912785929852,36.528116731221125,36.75807048936686,36.9461644158597,37.57425529268633,,,,,,,,,,,36.528116731221125,36.9461644158597,37.436971223533206,,"rgba(38, 166, 154, 0.5)",1.4158215697251395,37.49387346965118,0.8420415602089353,54.30103870185811,8.61071507533942,False,False,False,False,False,7.018196001490523,0.0,0.0,0.0,0.0,1,1.0986314154069987,0.8367638912851304,False,False,False,False,0.24219371016892288,0.26346921413255486,False,False,False,False,-5252059,-8368544.939274503,False,False,False,False,1182187.0180983031,False,False,False,False
2023-05-15 00:00:00+00:00,38.8004614997,38.9312128443,38.5961625239,38.8004614997,802270,,,,,,,,,,,,,,,,,,,,39.1017824409651,38.998182111369566,37.10376224020183,37.149585660320106,36.77909475329541,36.53498648728629,36.76354886120864,36.9506681337784,37.57681395049297,,,,,,,,,,,36.53498648728629,36.9506681337784,37.439824959879815,,"rgba(38, 166, 154, 0.5)",1.4261152774065213,37.49840056057364,0.9130124049258026,52.8646400236785,7.307205520265988,False,False,False,False,False,7.6210400855643705,0.0,0.0,0.0,0.0,1,1.0975610543397971,0.8466397835639929,False,False,False,False,0.24282176570499503,0.25314548991877495,False,False,False,False,-4449789,-8214868.235773542,False,False,False,False,1167288.311506213,False,False,False,False
2023-05-16 00:00:00+00:00,38.5062709745,38.9557287214,38.4980990154,38.6533662371,981515,,,,,,,,,,,,,,,,,,,,39.06631338953819,38.984316245402454,37.12115616255365,37.16417489363212,36.790414323476135,36.542877586013034,36.76980510015786,36.95578000907354,37.57961100752447,,,,,,,,,,,36.542877586013034,36.95578000907354,37.44160541304128,,"rgba(38, 166, 154, 0.5)",1.4326269212546463,37.50277214549096,0.7004606810894,49.81932090173071,4.4845425079546075,False,True,False,True,False,5.74232062091993,0.0,0.0,0.0,0.0,1,1.077211599336888,0.8520338904763198,False,False,False,False,0.23717596240325847,0.2451607261610167,False,False,False,False,-5431304,-8105708.853978502,False,False,False,False,1160003.0836040087,False,False,False,False
