date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_835,aVWAP_peak_774,aVWAP_peak_713,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_570,aVWAP_peak_522,aVWAP_valley_863,aVWAP_OB_bear_839,aVWAP_OB_bear_607,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,2.09,2.115,2.075,2.09,766.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.86167610105362,-16.847362680234617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-229.03657133819712,False,False,False,False,4271.262885770874,False,False,False,False
2025-03-27 16:00:00+00:00,2.09,2.12,2.09,2.11,713.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.21122119376903,-16.847362680234617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360.0,-231.0670120926437,False,False,False,False,4216.096019324814,False,False,False,False
2025-03-27 17:00:00+00:00,2.1,2.15,2.1,2.12,1887.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.368047422502244,-16.847362680234617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1527.0,-203.81015919198256,False,False,False,False,4179.986003521329,False,False,False,False
2025-03-27 18:00:00+00:00,2.12,2.135,2.12,2.13,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.59414517309238,-16.847362680234617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1527.0,-176.97589315799834,False,False,False,False,4115.18001897061,False,False,False,False
2025-03-27 19:00:00+00:00,2.13,2.14,2.06,2.075,1417.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.056579065721216,-16.847362680234617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110.0,-172.52665450438596,False,False,False,False,4073.3477706144763,False,False,False,False
2025-03-28 14:00:00+00:00,2.085,2.085,2.025,2.035,283.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.41105396217583,-1.7744344018571567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,-172.53399319424042,False,False,False,False,4014.582688899523,False,False,False,False
2025-03-28 15:00:00+00:00,2.035,2.06,2.03,2.055,1450.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.236754412233,-3.268759535248961,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277.0,-150.06059795091886,False,False,False,False,3974.8217169786,False,False,False,False
2025-03-28 16:00:00+00:00,2.055,2.055,2.04,2.05,3300.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.790197745211806,-5.095256351076102,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2023.0,-179.09841813772633,False,False,False,False,3964.3593647773814,False,False,False,False
2025-03-28 17:00:00+00:00,2.05,2.055,2.045,2.055,3800.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.270668698265226,-5.974481834101624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777.0,-148.77131087977708,False,False,False,False,3961.81115757153,False,False,False,False
2025-03-28 18:00:00+00:00,2.055,2.055,1.985,1.99,5020.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.927836792413384,-10.32343024716414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3243.0,-196.74384869559447,False,False,False,False,3978.2171861363126,False,False,False,False
2025-03-28 19:00:00+00:00,1.99,2.025,1.98,2.02,1400.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.49757855448522,-10.32343024716414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843.0,-222.26719987860852,False,False,False,False,3938.244826661331,False,False,False,False
2025-03-31 14:00:00+00:00,1.95,1.995,1.95,1.97,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9716666666666667,,29.127317818017637,-11.88389599724929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-248.9452277874673,False,False,False,False,3878.7371549301474,False,False,False,False
2025-03-31 15:00:00+00:00,1.97,1.985,1.965,1.985,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9716666666666667,,29.87778708663805,-11.957487773229673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-275.2096428605298,False,False,False,False,3818.6016951637885,False,False,False,False
2025-03-31 16:00:00+00:00,1.985,1.995,1.975,1.99,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9716666666666667,,30.945351281772876,-11.957487773229673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-301.06685769990145,False,False,False,False,3759.3985681069853,False,False,False,False
2025-03-31 17:00:00+00:00,1.99,1.995,1.99,1.995,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9861111111111112,,32.26250143501176,-11.957487773229673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1743.0,-323.42241029370143,False,False,False,False,3704.214094182846,False,False,False,False
2025-03-31 18:00:00+00:00,1.995,2.035,1.995,2.035,560.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.009263565891473,,37.40096401974475,-11.957487773229673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1183.0,-336.74919463023315,False,False,False,False,3655.4665888466775,False,False,False,False
2025-03-31 19:00:00+00:00,2.035,2.05,2.02,2.04,2485.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.029621325361236,,41.295165222372475,-15.327514146970621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1302.0,-311.3422303724,False,False,False,False,3637.319820027349,False,False,False,False
2025-04-01 14:00:00+00:00,2.025,2.035,2.0,2.035,2011.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.027260393328355,,43.411304687081824,-13.16907674208315,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,-317.5074671108124,False,False,False,False,3612.1055592517314,False,False,False,False
2025-04-01 15:00:00+00:00,2.035,2.085,2.035,2.06,5338.0,,,,,,,,,,,,,,,,,#000000,,2.0436026432267314,,47.29412025170821,-9.384256795038809,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4629.0,-240.81742886103234,False,False,False,False,3638.8636125966655,False,False,False,False
2025-04-01 16:00:00+00:00,2.065,2.095,2.06,2.095,2864.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.051995377882677,,52.61506317379428,-4.390990278543967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7493.0,-120.91328267714034,False,False,False,False,3626.8502232540814,False,False,False,False
2025-04-01 17:00:00+00:00,2.095,2.095,2.09,2.09,1212.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.055250733468743,,55.56184428615863,-1.6683580389009123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6281.0,-21.658813178269952,False,False,False,False,3589.4106849090567,False,False,False,False
2025-04-01 18:00:00+00:00,2.095,2.095,2.02,2.045,3567.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.054877751722383,,52.94142411194137,-1.6683580389009123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2714.0,20.75450175472648,False,False,False,False,3589.0632324298467,False,False,False,False
2025-04-01 19:00:00+00:00,2.045,2.05,2.025,2.04,1494.0,,,,,,,,,,,,,,,,,#000000,,2.0536313515875815,,50.761740504249474,-1.6683580389009123,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1220.0,39.347455215893504,False,False,False,False,3556.5816319270584,False,False,False,False
2025-04-02 14:00:00+00:00,2.265,2.265,2.08,2.085,2840.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0648683339949714,,53.16819591446165,-1.6683580389009123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4060.0,101.68315358463934,False,False,False,False,3545.4718391840033,False,False,False,False
2025-04-02 15:00:00+00:00,2.085,2.21,2.085,2.205,3314.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.077851196202938,,60.280305319637094,2.6044202284559077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7374.0,214.43225197867594,False,False,False,False,3541.88312849898,False,False,False,False
2025-04-02 16:00:00+00:00,2.205,2.25,2.2,2.225,2208.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0893754950992562,,65.60529437419322,7.45757546440953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9582.0,359.66586047513056,False,False,False,False,3521.2027699176006,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.27,2.15,2.155,11375.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1552244027159992,,63.7453185407969,7.45757546440953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1793.0,326.29119597164015,False,False,False,False,3642.9670680584127,False,False,False,False
2025-04-02 18:00:00+00:00,2.155,2.155,2.105,2.105,1075.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.152240461983258,,59.583091174605144,7.45757546440953,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2868.0,276.7673014604519,False,False,False,False,3603.1536251427783,False,False,False,False
2025-04-02 19:00:00+00:00,2.105,2.125,2.095,2.115,2128.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.146663763852543,,57.32518865417476,15.828451372014143,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740.0,261.0034673292821,False,False,False,False,3580.2830263033557,False,False,False,False
2025-04-03 14:00:00+00:00,2.035,2.05,1.995,1.995,590.0,,,,,,,,,,,,,,,,,#000000,,2.142807411496947,,50.530859108483526,9.377219391833897,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330.0,236.3367469055723,False,False,False,False,3533.9220491513656,False,False,False,False
2025-04-03 15:00:00+00:00,1.995,2.03,1.98,2.02,1013.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.136622477813602,,47.384117997693934,6.410880422716289,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,227.75788261246268,False,False,False,False,3494.837986373825,False,False,False,False
2025-04-03 16:00:00+00:00,2.02,2.025,1.98,1.995,299.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.134799945703522,,44.3424235315489,3.4277422768549286,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616.0,214.67636505257954,False,False,False,False,3445.290110616091,False,False,False,False
2025-04-03 17:00:00+00:00,1.995,2.04,1.995,2.04,20.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.134700826403339,,44.83482680557907,3.4277422768549286,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,202.10773923781085,False,False,False,False,3392.1848375832833,False,False,False,False
2025-04-03 18:00:00+00:00,2.04,2.04,2.025,2.03,60.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1344212697617624,,44.709407939452774,3.001141617674918,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656.0,188.8037432806355,False,False,False,False,3340.5230571556353,False,False,False,False
2025-04-03 19:00:00+00:00,2.03,2.06,2.03,2.05,1266.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1296474232117912,,45.78566024879616,3.001141617674918,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610.0,195.33391780341634,False,False,False,False,3308.35990898268,False,False,False,False
2025-04-04 14:00:00+00:00,1.94,1.94,1.895,1.935,1735.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.116284193250844,,41.89491271885064,-0.64371280118079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1125.0,174.86362450413856,False,False,False,False,3283.966732099227,False,False,False,False
2025-04-04 15:00:00+00:00,1.935,2.02,1.9,1.9,4396.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.092121566318892,,38.27918414378634,-4.372647543171993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5521.0,86.55566133353177,False,False,False,False,3301.2075579581538,False,False,False,False
2025-04-04 16:00:00+00:00,1.9,1.905,1.84,1.84,1404.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0827068191433513,,34.33996287196631,-8.284325367164904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6925.0,-22.15062798946873,False,False,False,False,3271.793487292136,False,False,False,False
2025-04-04 17:00:00+00:00,1.84,1.89,1.81,1.875,3700.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.061248074600387,,33.88004512526346,-8.975652003022866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3225.0,-71.80720740048471,False,False,False,False,3278.4323479542736,False,False,False,False
2025-04-04 18:00:00+00:00,1.875,1.885,1.84,1.84,500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.058648957807528,,32.57992924572351,-10.579630098536633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3725.0,-128.44585534776402,False,False,False,False,3235.3558774433545,False,False,False,False
2025-04-04 19:00:00+00:00,1.84,1.89,1.82,1.85,2311.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.047424435512242,,32.37242737926924,-11.23447122279832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1414.0,-148.3769273578762,False,False,False,False,3221.0247785682636,False,False,False,False
2025-04-07 14:00:00+00:00,1.88,1.95,1.82,1.865,600.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0450812952662343,,33.26595959499642,-11.23447122279832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814.0,-158.69666491821923,False,False,False,False,3180.388735489686,False,False,False,False
2025-04-07 15:00:00+00:00,1.865,1.895,1.82,1.865,401.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0433825140443513,,33.86164773881454,-11.23447122279832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814.0,-168.85640654739413,False,False,False,False,3137.2974372650397,False,False,False,False
2025-04-07 16:00:00+00:00,1.865,1.865,1.805,1.805,400.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0413973198617015,,32.071435695424334,-12.795136626613619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1214.0,-185.0601831900702,False,False,False,False,3094.858717307442,False,False,False,False
2025-04-07 17:00:00+00:00,1.805,1.93,1.805,1.93,600.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.039359286580323,,38.14696893899365,-17.171555120374016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-191.7104129080536,False,False,False,False,3056.178737194148,False,False,False,False
2025-04-07 18:00:00+00:00,1.93,1.93,1.86,1.86,300.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0383283194422797,,39.495323439131326,-15.863756791975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914.0,-202.90870108002176,False,False,False,False,3013.447283904316,False,False,False,False
2025-04-07 19:00:00+00:00,1.86,1.885,1.825,1.825,4787.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0199450332759508,,39.2252623151643,-15.863756791975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5701.0,-288.15042664467256,False,False,False,False,3040.9442252391327,False,False,False,False
2025-04-08 14:00:00+00:00,1.97,1.975,1.955,1.965,300.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.019642378623315,,44.608788298855885,-10.816039486279657,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5401.0,-367.4194122780885,False,False,False,False,2998.4489659330993,False,False,False,False
2025-04-08 15:00:00+00:00,1.965,1.965,1.925,1.93,1227.0,,,,,,,,,,,,,,,,,#000000,,2.017838729650559,,46.88511548131112,-8.695727079281497,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6628.0,-464.4826772040096,False,False,False,False,2970.984640879873,False,False,False,False
2025-04-08 16:00:00+00:00,1.93,1.94,1.835,1.835,2000.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0124408915508596,,45.34362119312769,-8.695727079281497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8628.0,-591.0488372473583,False,False,False,False,2955.9306154398746,False,False,False,False
2025-04-08 17:00:00+00:00,1.835,1.835,1.79,1.83,657.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.010126777508988,,44.16870166327561,-8.695727079281497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9285.0,-725.8387777551511,False,False,False,False,2920.288280316776,False,False,False,False
2025-04-08 18:00:00+00:00,1.83,1.83,1.8,1.8,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.010126777508988,,42.46665875299653,-8.695727079281497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9285.0,-858.5389517434434,False,False,False,False,2875.0124930250427,False,False,False,False
2025-04-08 19:00:00+00:00,1.8,1.8,1.735,1.76,2177.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.922193115352468,,40.1604722800187,-4.476164337526477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11462.0,-1022.9336966776536,False,False,False,False,2864.1905939083754,False,False,False,False
2025-04-09 14:00:00+00:00,1.82,1.82,1.805,1.805,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.922193115352468,,40.81928067008179,-4.476164337526477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11462.0,-1184.7796858764498,False,False,False,False,2819.7845381888656,False,False,False,False
2025-04-09 15:00:00+00:00,1.805,1.86,1.805,1.855,2502.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9311291457255446,,43.44390450324539,-4.476164337526477,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8960.0,-1305.3257372582102,False,False,False,False,2814.8576461239218,False,False,False,False
2025-04-09 16:00:00+00:00,1.855,1.89,1.855,1.885,1000.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.934073228773366,,46.40873485942627,-8.761083176207478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7960.0,-1408.4989816418038,False,False,False,False,2786.7203182770395,False,False,False,False
