date,Open,High,Low,Close,Volume,aVWAP_peak_359,aVWAP_peak_291,aVWAP_peak_246,aVWAP_peak_221,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_92,aVWAP_OB_bull_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,114.24,115.38,113.98,114.11,1900.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.37991679713882,-6.900716912464759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6297.0,1302.0391971441684,False,False,False,False,1561.7032926910047,False,False,False,False
2024-01-10 17:00:00+00:00,113.225,113.89,113.07,113.53,2975.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.835478640659723,-9.583812015515846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3322.0,1333.3564188938713,False,False,False,False,1583.6148695485083,False,False,False,False
2024-01-11 17:00:00+00:00,112.19,113.17,111.87,113.16,1841.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.594199467416935,-12.172932090993406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1481.0,1335.6454666629586,False,False,False,False,1587.6053366872911,False,False,False,False
2024-01-12 17:00:00+00:00,112.475,112.475,111.21,111.5,2914.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.885266702431363,-15.262904494574265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1433.0,1292.7207307457033,False,False,False,False,1608.1695950332246,False,False,False,False
2024-01-15 17:00:00+00:00,111.5,111.5,111.5,111.5,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.74597819244098,-17.80620267438637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1433.0,1250.461494610111,False,False,False,False,1583.236733094725,False,False,False,False
2024-01-16 17:00:00+00:00,110.73,111.57,110.495,111.26,7040.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.852300397088896,-20.08699164421605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8473.0,1099.710153608404,False,False,False,False,1667.8377139769773,False,False,False,False
2024-01-17 17:00:00+00:00,109.46,109.75,108.56,109.695,1824.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,109.33500000000001,,15.451626370846332,-22.75777773784782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10297.0,923.0169729323046,False,False,False,False,1670.2588346905125,False,False,False,False
2024-01-18 17:00:00+00:00,110.79,112.035,110.34,111.9,12660.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,111.161801988401,,20.416571014745905,-22.75777773784782,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2363.0,945.3422911814162,False,False,False,False,1840.6424186487989,False,False,False,False
2024-01-19 17:00:00+00:00,113.13,116.38,113.085,116.195,16050.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.29496757712714,,30.86488133739578,-30.23811999949663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18413.0,1216.1586897677507,False,False,False,False,2060.9425361891276,False,False,False,False
2024-01-22 17:00:00+00:00,117.38,117.99,116.26,117.935,2282.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.58008075329109,,39.80663817092197,-21.810678981433238,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20695.0,1518.156229461274,False,False,False,False,2064.3697836900715,False,False,False,False
2024-01-23 17:00:00+00:00,116.57,117.71,116.57,117.18,844.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,113.66967746088335,,44.67940817273181,-17.28965541560636,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19851.0,1802.3863654386187,False,False,False,False,2045.4493219274345,False,False,False,False
2024-01-24 17:00:00+00:00,118.45,118.67,117.53,117.785,6370.0,,,,,,,,,,,,,,,#000000,,114.35796885669083,,48.66542326974975,-13.448597003785792,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26221.0,2180.9695225636015,False,False,False,False,2112.4966192618926,False,False,False,False
2024-01-25 17:00:00+00:00,119.095,119.095,118.125,118.88,3874.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.7411008867833,,52.623008899708424,-9.49498140440788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30095.0,2613.745188880445,False,False,False,False,2139.806749195817,False,False,False,False
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.0019127458999,,55.67356065299879,-6.267306033853586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32653.0,3079.470069672996,False,False,False,False,2146.2903654873544,False,False,False,False
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.24817960867614,,58.941574462696316,-2.7350998226028054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35153.0,3576.734099600546,False,False,False,False,2151.774235789876,False,False,False,False
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.41683766512102,,58.04129849835791,-2.7350998226028054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32789.0,4029.6374468935605,False,False,False,False,2155.0645577156142,False,False,False,False
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.81777149487748,,55.467451047005724,-2.7350998226028054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25225.0,4358.247719034745,False,False,False,False,2238.9240219370777,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.90162255761491,,55.73864507062883,-2.7350998226028054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27358.0,4714.833025716377,False,False,False,False,2237.2817890388287,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,,#000000,,115.92408043651908,,52.29526185070007,-2.7350998226028054,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24115.0,5015.61080826341,False,False,False,False,2252.8743194413273,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,115.80020220624066,,46.79763187646443,5.968048912195414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19969.0,5247.446299608163,False,False,False,False,2282.2251051864228,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,115.61287512448824,,41.818272885039775,1.0183283636365132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16085.0,5415.470387986331,False,False,False,False,2307.058824485858,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,112.68234454288454,,37.281503315745795,-3.4137978644378535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3840.0,5391.0444904981705,False,False,False,False,2461.1354318581703,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,114.88783163875472,,45.20490864046137,-3.4137978644378535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14497.0,5532.222095296648,False,False,False,False,2588.2030995812993,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.10825552942157,,51.1362486474173,-9.168795129197129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23381.0,5808.947334129258,False,False,False,False,2685.812353851357,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.86946551760062,,56.319557502016394,-4.42007661778608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28362.0,6158.6070653830675,False,False,False,False,2721.396658442809,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.68461833165583,,57.805626111285,-2.9311673242925806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14869.0,6293.651917082555,False,False,False,False,2888.3982606374943,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.98617542780524,,60.16954795822035,-0.37234788672373753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18805.0,6487.6263059649955,False,False,False,False,2904.6401480694713,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,119.01224392089918,,63.93855651886072,3.5661701096558005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27503.0,6813.446053159337,False,False,False,False,2994.4596806575414,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.22522194371008,,66.48859768456484,6.384588654030765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37603.0,7290.80347869175,False,False,False,False,3104.6230964613,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.22522194371008,,68.18862512836758,8.490535237023934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37603.0,7760.76001390583,False,False,False,False,3056.4894050432954,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,122.95376790262857,,64.75155292823408,8.490535237023934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33497.0,8159.771486558453,False,False,False,False,3072.7608871356474,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.26507927040838,,61.17687985015719,8.490535237023934,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19509.0,8335.728517774602,False,False,False,False,3241.9894005133892,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,122.36734861817871,,61.09807761241746,8.490535237023934,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22118.0,8549.407145406003,False,False,False,False,3232.1756113581428,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,121.17200719264468,,54.971053835492356,13.604775569771476,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2643.0,8375.881453229167,False,False,False,False,3565.9558344378615,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,,,#000000,,120.89918382421291,,50.61438835375243,9.30520802592924,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11809.0,8062.93755472949,False,False,False,False,3652.7782246016154,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.6405392324944,,47.459238812123104,6.154483331830292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23167.0,7578.752476361591,False,False,False,False,3772.2390273209703,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.47509186163835,,43.54321923471433,2.285087833793547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27649.0,7032.585771301721,False,False,False,False,3783.243073409017,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.19197356437644,,41.617869392952464,0.23243764304280035,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22421.0,6575.9410306613845,False,False,False,False,3805.6424056042265,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.34529422544836,,41.97498030106576,0.19920468861093354,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14329.0,6251.833417782913,False,False,False,False,3872.0975621064867,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,119.4042250311058,,43.047774979499245,0.19920468861093354,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5349.0,6071.975535336666,False,False,False,False,3951.289847965301,False,False,False,False
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,119.31187632247317,,42.877955110961494,0.0357771823588493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12541.0,5783.40227122292,False,False,False,False,4001.5334162139006,False,False,False,False
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.19971647508159,,42.35451747369748,-1.1023609253693536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21597.0,5358.899910428766,False,False,False,False,4079.897239218336,False,False,False,False
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.14513254275096,,42.9394961271861,-1.1140175716662668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12533.0,5081.506113367855,False,False,False,False,4157.170150238207,False,False,False,False
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,119.07522502240614,,43.31770590464895,-1.3176928603657814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20453.0,4685.622297656725,False,False,False,False,4215.508597521335,False,False,False,False
2024-03-11 17:00:00+00:00,117.065,117.82,117.025,117.74,14260.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,118.95739551835288,,43.55662029289836,-1.641877525034758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34713.0,4074.790944204683,False,False,False,False,4371.237146396973,False,False,False,False
2024-03-12 17:00:00+00:00,118.21,119.625,117.89,119.44,10354.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,118.98353941745553,,46.45595567370461,-1.641877525034758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24359.0,3633.9569760774784,False,False,False,False,4463.993159631128,False,False,False,False
2024-03-13 17:00:00+00:00,119.48,120.035,119.43,119.43,3462.0,,,,,,,,,,,,,,,#000000,,119.00472902441054,,48.371931956962754,-6.0090918572355605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27821.0,3146.2832245103855,False,False,False,False,4448.458381962428,False,False,False,False
2024-03-14 17:00:00+00:00,118.54,120.035,118.5,119.99,5743.0,,,,,,,,,,,,,,,#000000,,119.03214991665361,,50.567722633118194,-3.75653950425653,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22078.0,2755.2090659908445,False,False,False,False,4468.528794645181,False,False,False,False
2024-03-15 17:00:00+00:00,118.55,119.325,118.14,119.03,4438.0,,,,,,,,,,,,,,,#000000,,119.03322611775785,,50.19856823280928,-3.75653950425653,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26516.0,2301.3918711692813,False,False,False,False,4468.055479999519,False,False,False,False
2024-03-18 17:00:00+00:00,118.82,119.28,118.42,118.49,2815.0,,,,,,,,,,,,,,,#000000,,119.03196025707938,,48.970732280864645,-3.75653950425653,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29331.0,1810.9671909961141,False,False,False,False,4442.426712867743,False,False,False,False
2024-03-19 17:00:00+00:00,118.32,119.5,118.3,119.24,2528.0,,,,,,,,,,,,,,,#000000,,119.03483078871402,,49.66975554914716,-3.75653950425653,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26803.0,1367.3397926860966,False,False,False,False,4412.745678559716,False,False,False,False
2024-03-20 17:00:00+00:00,119.95,122.93,119.345,122.665,2980.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,119.08203862036662,,55.09843839266505,1.0185857378340017,True,False,True,False,True,2.1690386589650927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23823.0,976.7918889235216,False,False,False,False,4390.532567264217,False,False,False,False
2024-03-21 17:00:00+00:00,124.42,124.91,123.34,124.56,3103.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.19309363960872,,60.52449582217837,5.892474963308722,True,False,True,False,True,4.517925803457448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20720.0,640.4075185526142,False,False,False,False,4370.570822035314,False,False,False,False
2024-03-22 17:00:00+00:00,122.67,123.085,121.73,121.73,1363.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.08448695958296,,59.12038878975316,5.892474963308722,True,False,True,False,True,0.792928671235078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22083.0,288.10662679210856,False,False,False,False,4323.941817042519,False,False,False,False
2024-03-25 17:00:00+00:00,122.12,122.73,121.25,121.29,1385.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,120.01193314430073,,57.51604561491013,5.892474963308722,True,False,True,False,False,0.2337970602597963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23468.0,-80.20510385583111,False,False,False,False,4278.376827631007,False,False,False,False
2024-03-26 17:00:00+00:00,121.24,121.925,120.24,120.3,2068.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,119.90376473298463,,54.95000174014,10.205945362526194,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25536.0,-474.86859061775624,False,False,False,False,4244.107419450681,False,False,False,False
2024-03-27 17:00:00+00:00,122.61,123.04,122.18,123.04,846.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,119.92042876356327,,56.663491051286016,10.205945362526194,True,False,True,False,False,2.3958308309727094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24690.0,-850.2969845616669,False,False,False,False,4191.423583490205,False,False,False,False
2024-03-28 17:00:00+00:00,123.67,123.67,122.29,122.34,3748.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,119.9878060443762,,56.692840283561935,10.205945362526194,True,False,True,False,False,1.499935004952171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28438.0,-1278.0133103824162,False,False,False,False,4184.548799250047,False,False,False,False
2024-03-29 17:00:00+00:00,122.34,122.34,122.34,122.34,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,119.9878060443762,,56.71240643841254,10.205945362526194,True,False,True,False,False,1.499935004952171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28438.0,-1699.0983753377275,False,False,False,False,4119.672073680278,False,False,False,False
2024-04-01 17:00:00+00:00,120.94,120.94,119.02,119.445,1468.0,,,,,,,,,,,,,,,#000000,,119.93173508675825,,52.46318362050109,7.326243002693111,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29906.0,-2136.4146795960573,False,False,False,False,4078.5608787394985,False,False,False,False
