date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_valley_394,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_292,aVWAP_valley_244,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_153,aVWAP_valley_110,aVWAP_valley_33,aVWAP_OB_bull_394,aVWAP_OB_bull_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,108.655,109.83,108.465,109.79,15115.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15115.0,False,False,False,False
2024-01-15 17:00:00+00:00,109.79,109.79,109.79,109.79,0.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14880.658914728681,False,False,False,False
2024-01-16 17:00:00+00:00,109.02,109.505,108.18,109.49,19787.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19787.0,-306.7751937984496,False,False,False,False,14956.7262183763,False,False,False,False
2024-01-17 17:00:00+00:00,107.285,107.68,106.775,107.36,16791.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36578.0,-869.1197644372332,False,False,False,False,14985.164571579768,False,False,False,False
2024-01-18 17:00:00+00:00,107.15,107.99,106.7,107.79,16153.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.59814841602784,-44.96166642557495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20425.0,-1172.3117060738653,False,False,False,False,15003.27054721419,False,False,False,False
2024-01-19 17:00:00+00:00,106.73,107.82,106.67,107.64,17672.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.984096433373812,-42.25020211492524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38097.0,-1744.7874935765958,False,False,False,False,15044.646197644977,False,False,False,False
2024-01-22 17:00:00+00:00,107.68,107.92,107.37,107.585,11153.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.110768614587244,-40.7184947821868,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49250.0,-2481.3024161568037,False,False,False,False,14984.310597681488,False,False,False,False
2024-01-23 17:00:00+00:00,108.68,110.12,108.62,109.975,29784.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.008853993379862,-25.817824908426477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19466.0,-2744.631060867551,False,False,False,False,15213.763146554644,False,False,False,False
2024-01-24 17:00:00+00:00,108.575,108.9,107.56,107.585,16578.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.410855896445604,-23.881301962815726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36044.0,-3260.900346745573,False,False,False,False,15234.914105522788,False,False,False,False
2024-01-25 17:00:00+00:00,108.7,109.365,107.82,109.315,22439.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.562320019056,-18.17120447086711,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13605.0,-3421.273984780525,False,False,False,False,15346.60535970073,False,False,False,False
2024-01-26 17:00:00+00:00,108.78,109.0,108.07,108.2,29505.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.74476057500394,-16.860141634540582,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43110.0,-4036.603070287804,False,False,False,False,15566.115354123975,False,False,False,False
2024-01-29 17:00:00+00:00,108.78,109.625,108.72,109.615,12487.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.368315092671736,-12.952428220815484,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30623.0,-4448.795270748458,False,False,False,False,15518.377131579417,False,False,False,False
2024-01-30 17:00:00+00:00,107.945,108.18,107.27,108.125,9464.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.35164850924431,-12.952428220815484,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40087.0,-5001.325576628327,False,False,False,False,15424.510819461904,False,False,False,False
