date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_382,aVWAP_peak_361,aVWAP_peak_281,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_80,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,,,,,15.43,16.08335517108178,15.920357795255685,15.294220744081882,,15.681983427604838,"rgba(239, 83, 80, 1.0)",0.3458166727778747,15.835959060616577,-1.1449970223700312,39.75898950812429,-5.180952052215424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939221488732074,0.7630320965171862,False,False,False,False,0.06728106387171137,0.14728732132885625,False,False,False,False,3609372.0,3194779.329611123,True,False,False,False,130179.04783805957,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,,,,,15.788570382031661,16.07294623444026,15.924524233672386,15.314457232270028,,15.775124520603583,"rgba(239, 83, 80, 0.75)",0.34590743697547677,15.864183006588664,0.33482076715091524,42.135692316879215,-5.180952052215424,False,True,False,True,True,3.0836677966125414,0.0,0.0,0.0,0.0,0,0.899710918390038,0.7571714476317543,False,False,False,False,0.22055266490197523,0.18391999311541574,False,False,False,False,4211979.0,3210549.867136532,False,False,False,False,137503.5122126633,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,,,,,,15.781523096020212,16.0529901930805,15.919004370359312,15.32222452089488,,15.768935545088725,"rgba(239, 83, 80, 0.75)",0.3471086103619095,15.854256751628519,-0.5884519874501303,41.21849676208253,-5.180952052215424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870155463104885,0.7626450624042038,False,False,False,False,0.16458140341155442,0.17425069826348508,False,False,False,False,3846272.0,3220406.0242351904,False,False,False,False,141041.55078300962,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,,,,,,15.897622876501789,16.064958221987357,15.93164021765884,15.342623740317359,,15.809211264116335,"rgba(239, 83, 80, 0.75)",0.34962351694872024,15.877189734944306,1.109222481485922,45.68381407724659,-10.132909476666185,False,True,False,True,True,5.759816150081772,0.0,0.0,0.0,0.0,0,0.8889603429796358,0.7438370846730974,False,False,False,False,0.26458003124853036,0.2194153647560077,False,False,False,False,4349115.0,3237905.388200536,False,False,False,False,146650.87557707148,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,,,,,,15.830222186426862,16.025094830364736,15.915841037911308,15.351075680292723,,15.780558433748908,"rgba(239, 83, 80, 0.75)",0.35069484437878806,15.850813715258173,-0.5441018546941447,44.69985306549751,-10.132909476666185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767495299770212,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256325579357547,False,False,False,False,3712485.0,3245263.211639287,False,False,False,False,154247.45114952,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,,,,,15.794787743492618,16.00035357460931,15.904795046192488,15.355034559959336,,15.763742731063438,"rgba(239, 83, 80, 0.75)",0.3527861052196141,15.834481139465804,-0.7922113012127391,43.46344781971348,-10.132909476666185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753404567358055,0.757594804106432,False,False,False,False,0.061603213819110124,0.1120832348063428,False,False,False,False,3314620.0,3246338.510683639,False,False,False,False,158024.46741076777,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,,,,,15.767452827370802,15.978494364322739,15.89449242675908,15.358424664288496,,15.749716070685277,"rgba(239, 83, 80, 1.0)",0.35433833783214363,15.820273462522358,-0.7204229270931629,42.72468243861607,-10.132909476666185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683431952662723,0.7645815722738798,False,False,False,False,0.029457317440161595,0.0707702761232522,False,False,False,False,3692788.0,3253260.2081924197,False,False,False,False,161437.54543540702,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,,,,,15.784964422252978,15.978610004158371,15.896435414535622,15.3660925528021,,15.756525598437268,"rgba(239, 83, 80, 0.75)",0.3516031751744875,15.824048979863147,0.4862044264873777,45.634930801943966,-9.885347829971082,False,True,False,True,True,2.6647814710274993,0.0,0.0,0.0,0.0,0,0.8678340629560142,0.7642276422764224,False,False,False,False,0.17306186193355613,0.12191606902840416,False,False,False,False,3979909.0,3264526.0809336226,False,False,False,False,163386.12612633093,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,,,,,,15.79765229526664,15.97855046667981,15.897956437684899,15.37253679911794,,15.761673999687321,#000000,0.35148477854601057,15.826943965029185,0.4496810235272362,47.4974810052353,-7.946628034613177,False,True,False,False,True,2.5613314524811273,0.0,0.0,0.0,0.0,0,0.8655601659751034,0.764522821576763,False,False,False,False,0.16790913282119543,0.1449126009247998,False,False,False,False,3730973.0,3271757.816112946,False,False,False,False,164712.48076003123,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,,,,,,15.817051316061555,15.984026487952095,15.90240479860867,15.378798311699795,,15.77057022858053,#000000,0.35391056028984663,15.833638184721956,1.204716284614008,50.735897365316056,-4.765540410023952,False,True,False,False,True,5.171368067667672,0.0,0.0,0.0,0.0,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.2064022164455623,False,False,False,False,3901469.0,3281520.780204218,False,False,False,False,164802.14772499198,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,,,,,,,15.845384410824659,15.993137731682102,15.909609352351636,15.388152239988075,,15.784070933711618,"rgba(38, 166, 154, 0.5)",0.35651412920712233,15.877057467565093,1.214376926372478,53.24432577379996,-2.3245877220894187,False,True,True,False,True,5.635057720474908,0.0,0.0,0.0,0.0,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654747605,False,False,False,False,4143839.0,3294890.054929734,False,False,False,False,166004.7500858448,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,,,,,,,15.85312596491009,15.994510662427414,15.91136892050938,15.392295318431824,,15.787825216569676,"rgba(38, 166, 154, 0.5)",0.35609177377656426,15.873356933724779,0.5381844804858432,52.60552945690638,-2.3245877220894187,False,True,True,False,True,3.043848082002075,0.0,0.0,0.0,0.0,0,0.862878319950587,0.7689932056825196,False,False,False,False,0.20796055688414558,0.2288708767158108,False,False,False,False,3998199.0,3305794.0695819864,False,False,False,False,165689.01752637434,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,,,,,,,15.858373558991984,15.994870100748946,15.912459020108818,15.395976683209614,,15.79041984076484,#000000,0.35418796862274365,15.87105032037476,0.3923049113315341,51.68046031505103,-2.3245877220894187,False,True,False,False,True,2.473549055659568,0.0,0.0,0.0,0.0,0,0.8586776859504132,0.7764462809917348,False,False,False,False,0.18553314649645067,0.20720201160613072,False,False,False,False,3854996.0,3314308.8281931183,False,False,False,False,165340.39709960885,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,,,,,,,15.862288015667387,15.994741612378517,15.913204952446112,15.399373033313864,,15.79240190345147,#000000,0.35216447836175696,15.869527248076492,0.2711027312227503,50.62932600242509,-2.3245877220894187,False,True,False,False,False,2.0037635045013786,0.0,0.0,0.0,0.0,0,0.8610591900311527,0.7736240913811001,False,False,False,False,0.1771713731799261,0.1921866923930284,False,False,False,False,3714539.0,3320513.9471358606,False,False,False,False,164954.6079972893,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,,,,,,,15.868273991760496,15.996416755190163,15.914850967652756,15.402366548332179,,15.795477065733898,#000000,0.3531938956549454,15.871921850663677,0.7590112757730788,51.69023866805435,-2.3245877220894187,False,True,False,False,False,3.718982406974728,0.0,0.0,0.0,0.0,0,0.8647642679900747,0.7671629445822987,False,False,False,False,0.2362906539440288,0.2142386731685286,False,False,False,False,3812349.0,3328139.2967926688,False,False,False,False,163913.60632291273,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,,,,,,,15.884477111547659,16.001082460026996,15.919540553888977,15.411080141399546,,15.804045066715794,"rgba(38, 166, 154, 0.5)",0.353958591765581,15.878395732966464,0.6967037183740883,52.22165990799835,-2.261410601577225,False,True,True,False,False,3.5575338897506477,0.0,0.0,0.0,0.0,0,0.8672584640792735,0.76197357555739,False,False,False,False,0.2346613753257601,0.22445002424714433,False,False,False,False,3521820.0,3331142.0983927823,False,False,False,False,165876.63568224743,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,,,,,,,15.886294468995878,15.999099027206952,15.919604152406324,15.416086367935682,,15.805271004136209,#000000,0.3539363204291239,15.875898081027715,0.09635043651620262,50.15138524415735,-2.261410601577225,False,True,False,False,False,1.269683307561344,0.0,0.0,0.0,0.0,0,0.8620193296319144,0.7713345671396252,False,False,False,False,0.10894497705007403,0.16669750064860916,False,False,False,False,3276896.0,3330301.073611499,False,False,False,False,167102.17621430563,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,,,,,,,15.884997336276376,15.996697968287187,15.918802215851377,15.418524738952875,,15.804755564841955,"rgba(239, 83, 80, 1.0)",0.3539488052766181,15.87091506082776,0.025667381939995553,48.4494519784304,-2.261410601577225,False,True,False,True,False,0.9547262546053226,0.0,0.0,0.0,0.0,0,0.8529107105862855,0.7762585456805462,False,False,False,False,0.058498313895318156,0.11259790727196366,False,False,False,False,3131332.0,3327216.2817725604,False,False,False,False,166768.25100168074,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,,,,,,,15.886582950787071,15.995100223201971,15.91889416111568,15.422949191814936,,15.805881631729914,#000000,0.3538580796598109,15.873468707123022,0.2445367164151439,48.39944390644804,-2.261410601577225,False,True,False,False,False,1.777511576828939,0.0,0.0,0.0,0.0,0,0.8584162520729686,0.7740464344941951,False,False,False,False,0.08724722472811082,0.09992256600003724,False,False,False,False,3353475.0,3327623.3936830633,False,False,False,False,167626.77424196474,False,False,False,False
2024-08-30 17:00:00+00:00,16.015,16.115,15.995,16.095,213727.0,,,,,,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,,15.80980559732916,#000000,0.3544620718220059,15.880536877937606,0.6050382794413213,50.1075147356114,-2.261410601577225,False,True,False,False,False,3.1522499984840096,0.0,0.0,0.0,0.0,0,0.8613593847432963,0.7769694450218242,False,False,False,False,0.15722982076640046,0.12857619338321885,False,False,False,False,3567202.0,3331337.790680225,False,False,False,False,168341.50642425983,False,False,False,False
2024-09-02 17:00:00+00:00,16.095,16.095,16.095,16.095,0.0,,,,,,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,,15.80980559732916,#000000,0.35411031772190094,15.880536877937606,0.6056392918514738,51.24622862172031,-2.261410601577225,False,False,False,False,True,3.152249998483999,0.0,0.0,0.0,0.0,0,0.86334101865437,0.783483546426325,False,False,False,False,0.17644571313770127,0.15251095326046005,False,False,False,False,3567202.0,3334994.600127043,False,False,False,False,165731.5605882248,False,False,False,False
2024-09-03 17:00:00+00:00,15.99,16.13,15.99,16.065,250100.0,,,,,,,,,,,,15.900200489110373,15.998196369021816,15.923276015166667,15.43444573100253,,15.814029651075344,#000000,0.3545410051380698,15.885508479067358,0.5062644893860542,51.51234104705104,-2.0058550402824196,False,False,False,False,True,2.814208649137484,0.0,0.0,0.0,0.0,0,0.8578308207705192,0.7839195979899489,False,False,False,False,0.1596252361171619,0.15606809468881097,False,False,False,False,3317102.0,3334717.1954739103,False,False,False,False,167039.59840856236,False,False,False,False
2024-09-04 17:00:00+00:00,16.055,16.065,15.91,15.935,186751.0,,,,,,,,,,,,15.902284472153163,15.99770049967066,15.923834475983442,15.43828071800888,,15.815525041454038,#000000,0.3538929191128111,15.885641665127618,0.13947251331312455,49.63011545747253,-2.0058550402824196,False,False,False,False,False,1.3538639372948467,0.0,0.0,0.0,0.0,0,0.8595717884130982,0.7833753148614601,False,False,False,False,0.12281410338849993,0.13944109903865545,False,False,False,False,3130351.0,3331548.7273270283,False,False,False,False,167345.20153401102,False,False,False,False
2024-09-05 17:00:00+00:00,16.025,16.09,15.995,16.02,154965.0,,,,,,,,,,,,15.905492999396559,15.99823698260881,15.924926186590527,15.441805467329397,,15.817615408981323,#000000,0.3489661306779624,15.887384506421819,0.3800239677143983,49.82458450875582,-2.0058550402824196,False,False,False,False,False,2.2645984935429233,0.0,0.0,0.0,0.0,0,0.8599205519548397,0.7813088020071076,False,False,False,False,0.14927423390984723,0.14435766647425136,False,False,False,False,3285316.0,3330831.940856842,False,False,False,False,167153.26042495656,False,False,False,False
2024-09-06 17:00:00+00:00,15.915,15.935,15.83,15.9,134348.0,,,,,,,,,,,,15.9051407243497,15.996883412884882,15.924617264242784,15.444080491231201,,15.817680473177141,"rgba(239, 83, 80, 1.0)",0.34404597168201073,15.885932655364115,0.040887979496202126,48.060680179069664,-2.0058550402824196,False,True,False,True,False,0.9122459113613601,0.0,0.0,0.0,0.0,1,0.8552440290758045,0.784839044652128,False,False,False,False,0.07273979770222125,0.1085487320882363,False,False,False,False,3150968.0,3328043.3526265034,False,False,False,False,166644.65173619753,False,False,False,False
2024-09-09 17:00:00+00:00,15.865,15.865,15.77,15.815,191472.0,,,,,,,,,,,,15.902625719994887,15.993774698354247,15.92333387600752,15.446766429794701,,15.816625181037839,"rgba(239, 83, 80, 1.0)",0.33920393026363144,15.882328493409535,-0.1984897207918763,45.65718981375066,-1.0707523034274118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510594100540089,0.7897798088907345,False,False,False,False,0.041938676463231066,0.07524370427573368,False,False,False,False,2959496.0,3322329.4401826817,False,False,False,False,167029.57186431848,False,False,False,False
2024-09-10 17:00:00+00:00,15.685,15.85,15.665,15.85,186107.0,,,,,,,,,,,15.788333333333332,15.89955273262376,15.99038696059373,15.921791691922628,15.449143106465268,,15.809841564987744,"rgba(239, 83, 80, 1.0)",0.335234219586799,15.87298263360949,-0.06855694397134854,44.782288965409606,-1.9432301260831935,False,True,False,True,False,0.3557011156883938,0.0,0.0,0.0,0.0,0,0.8498964803312626,0.7892339544513449,False,False,False,False,-0.002481232724894522,0.03638123577541958,False,False,False,False,3145603.0,3319589.4953736477,False,False,False,False,167325.34594394144,False,False,False,False
2024-09-11 17:00:00+00:00,15.875,15.93,15.85,15.85,208825.0,,,,,,,,,,,15.835040635687491,15.898882499549831,15.98832102230754,15.92122059932834,15.452455153936368,,15.819183982161913,"rgba(239, 83, 80, 1.0)",0.32993856922076814,15.874565978223101,-0.07445621856553551,44.19902173318223,-2.597599134989551,False,True,False,True,False,0.3557011156883938,0.0,0.0,0.0,0.0,0,0.8550271172298703,0.7882770129328318,False,False,False,False,0.0633552783115423,0.04986825704348094,False,False,False,False,3145603.0,3316892.0303290947,False,False,False,False,167968.75143318265,False,False,False,False
2024-09-12 17:00:00+00:00,15.945,16.0,15.93,15.995,116807.0,,,,,,,,,,,15.8669870643694,15.900109286250931,15.98818701995777,15.921598630701212,15.454709749083502,,15.826318350072563,"rgba(239, 83, 80, 0.75)",0.32651920738722384,15.877161614534524,0.36089266052189445,46.88814974666876,-2.597599134989551,False,True,False,True,True,2.000001837756404,0.0,0.0,0.0,0.0,0,0.8510682865521572,0.7863426895684951,False,False,False,False,0.10082899783288896,0.07534862743818495,False,False,False,False,3262410.0,3316047.3476883336,False,False,False,False,167175.54598460617,False,False,False,False
2024-09-13 17:00:00+00:00,16.145,16.2,16.12,16.18,145085.0,,,,,,,,,,,15.933182902370598,15.905340719853763,15.990389563022465,15.923719807258994,15.458504917980184,,15.8422275820972,"rgba(38, 166, 154, 1.0)",0.32573202383453087,15.884982364801374,0.9057065735375539,51.68404377524154,-2.023225592572402,True,False,True,False,True,4.0351933312865285,0.0,0.0,0.0,0.0,0,0.8493723849372382,0.7876569037656896,False,False,False,False,0.19987542926842736,0.13761202835330616,False,False,False,False,3407495.0,3317465.140747429,False,False,False,False,166833.05689957354,False,False,False,False
2024-09-16 17:00:00+00:00,16.265,16.29,15.965,16.175,396294.0,,,,,,,,,,,16.012263646302376,15.917449757862153,15.995376853724805,15.928792004093278,15.468333169344085,,15.86444308626534,"rgba(38, 166, 154, 1.0)",0.3200885575659846,15.898097944141782,0.8650795203797225,54.76475800419121,0.6361926365246262,True,False,True,False,True,3.9744719893628755,0.0,0.0,0.0,0.0,0,0.8506655574043258,0.7843178036605649,False,False,False,False,0.1831484784778924,0.16038025341559928,False,False,False,False,3011201.0,3312716.8594955304,False,False,False,False,170390.59090113055,False,False,False,False
2024-09-17 17:00:00+00:00,15.965,16.055,15.95,16.02,232879.0,,,,,,,,,,,16.01155191264054,15.920088212883076,15.995620460534054,15.929857098253885,15.47284916947127,,15.865993370756565,"rgba(38, 166, 154, 1.0)",0.31178544251159324,15.899419161746579,0.38674300275881934,53.44789630078493,0.6361926365246262,True,False,True,False,True,2.100708266328038,0.0,0.0,0.0,0.0,0,0.8461379167529506,0.7898115551874084,False,False,False,False,0.11966565650684953,0.1400229549612244,False,False,False,False,2778322.0,3304431.6678754445,False,False,False,False,171359.40344529905,False,False,False,False
2024-09-18 17:00:00+00:00,16.14,16.3,16.055,16.11,117083.0,,,,,,,,,,,16.023522243920514,15.923467612533711,15.997112953940977,15.931362675220532,15.475705324511425,,15.870234162025431,"rgba(38, 166, 154, 1.0)",0.30439554636793953,15.944879171390507,0.5424548111157366,54.173649498998756,0.6361926365246262,True,False,True,False,True,3.111294767490371,0.0,0.0,0.0,0.0,0,0.8504615384615382,0.7782564102564095,False,False,False,False,0.20892760071452235,0.17447527783787337,False,False,False,False,2895405.0,3298090.1691486933,False,False,False,False,170517.90881824016,False,False,False,False
2024-09-19 17:00:00+00:00,16.205,16.22,16.14,16.16,175293.0,,,,,,,,,,,16.04016015859369,15.928735756422839,15.99954941885152,15.933761241149462,15.480051248000363,,15.876451564603574,"rgba(38, 166, 154, 1.0)",0.2986396786390673,15.949868024414695,0.7036304637846491,55.50964219272519,1.107275690772937,True,False,True,False,True,3.6718425113398823,0.0,0.0,0.0,0.0,0,0.8518442622950817,0.7831967213114746,False,False,False,False,0.21022349431556647,0.19234938607671992,False,False,False,False,3070698.0,3294564.709161892,False,False,False,False,170591.9412396628,False,False,False,False
2024-09-20 17:00:00+00:00,16.205,16.23,16.17,16.17,144943.0,,,,,,,,,,,16.05276274345506,15.93321245219497,16.001702112107125,15.935844394871568,15.483689447707464,,15.881442230067236,"rgba(38, 166, 154, 1.0)",0.29327857801808854,15.95393903934222,0.7367089751930517,56.5786811278975,2.2528707452693055,True,False,True,False,True,3.785167666746524,0.0,0.0,0.0,0.0,0,0.8559704554780466,0.7790315962248656,False,False,False,False,0.22061612281283646,0.2064827544447782,False,False,False,False,3215641.0,3293341.0857640333,False,False,False,False,170194.28323594708,False,False,False,False
2024-09-23 17:00:00+00:00,16.255,16.285,16.21,16.28,256114.0,,,,,,,,,,,16.07936106017052,15.942766876233346,16.006727352946296,15.9404114161877,15.490641016131178,,15.891981544333808,"rgba(38, 166, 154, 1.0)",0.29285805066247633,15.96366449713452,1.0801666614590122,59.17263218931431,4.80945503221696,True,False,True,False,True,5.032912338851975,0.0,0.0,0.0,0.0,0,0.8590244906359329,0.7756740069973236,False,False,False,False,0.2454922424968243,0.22598749847080124,False,False,False,False,3471755.0,3296107.19296149,False,False,False,False,171526.3718679479,False,False,False,False
2024-09-24 17:00:00+00:00,16.255,16.29,16.21,16.215,284541.0,,,,,,,,,,,16.099341055310926,15.95211175257929,16.011658658640457,15.945026210619819,15.498021871789042,,15.901231909787906,"rgba(38, 166, 154, 1.0)",0.28927506471013154,15.971409213246195,0.8420732253500487,59.11466166863884,4.896299810097581,True,False,True,False,True,4.196241876278837,0.0,0.0,0.0,0.0,0,0.8501243781094524,0.7802653399668316,False,False,False,False,0.2468095429039172,0.23639852068735923,False,False,False,False,3187214.0,3294418.926403947,False,False,False,False,173278.536645189,False,False,False,False
2024-09-25 17:00:00+00:00,16.105,16.23,16.095,16.22,210465.0,,,,,,,,,,,16.106343321602715,15.957357418438736,16.014294566661476,15.947706775643434,15.502977398328138,,15.905735896134903,"rgba(38, 166, 154, 1.0)",0.2834382211791714,15.97467185272285,0.8655436315417344,59.17384140272634,5.2109778361938766,True,False,True,False,True,4.254293781104124,0.0,0.0,0.0,0.0,0,0.8441558441558439,0.7796330653473502,False,False,False,False,0.20116658594576048,0.21878255331655985,False,False,False,False,3397679.0,3296019.8577775294,False,False,False,False,173855.07096076745,False,False,False,False
2024-09-26 17:00:00+00:00,15.975,16.005,15.86,15.91,299227.0,,,,,,,,,,,16.086779727145416,15.956339241162311,16.012368650423415,15.947346881178417,15.507282298346032,,15.902023359651116,#000000,0.2705828210789641,15.985276802297346,-0.27820244462370197,52.631786727407345,6.926822311924781,True,False,False,False,False,0.3460104525978558,0.0,0.0,0.0,0.0,0,0.8369675973099652,0.7837782759323406,False,False,False,False,0.0845618552758274,0.15167220429619363,False,False,False,False,3098452.0,3292956.790215087,False,False,False,False,175798.821798585,False,False,False,False
2024-09-27 17:00:00+00:00,15.995,16.1,15.965,16.09,225944.0,,,,,,,,,,,16.084134852221197,15.958551669458396,16.012998398881663,15.94858060985844,15.511443327288701,,15.90314177154168,#000000,0.2504430668429799,15.988584406370316,0.4049447042319918,51.8706091674142,6.282551176060636,True,False,False,False,False,2.465316586504315,0.0,0.0,0.0,0.0,0,0.8382442592968908,0.7829709408656768,False,False,False,False,0.13479543982417908,0.14323382206018637,False,False,False,False,3324396.0,3293444.2198241553,False,False,False,False,176576.26642186276,False,False,False,False
2024-09-30 17:00:00+00:00,16.025,16.05,15.95,16.045,146657.0,,,,,,,,,,,16.080912265044084,15.959389412457986,16.013019004326562,15.949086584528096,15.513929298435988,,15.903267312958542,#000000,0.23463815346837896,15.988451459303766,0.24100317812915442,50.56019098745051,5.001517245190016,True,False,False,False,False,1.9083513257663327,0.0,0.0,0.0,0.0,0,0.8336391437308868,0.7857288481141683,False,False,False,False,0.11840739280829736,0.13082060743424187,False,False,False,False,3177739.0,3291650.3404470365,False,False,False,False,176112.40182617496,False,False,False,False
2024-10-01 17:00:00+00:00,16.075,16.1,16.02,16.1,161586.0,,,,,,,,,,,16.080542039894997,15.961222603882463,16.01369544182535,15.950120749657366,15.51695564297405,,15.904507295646848,#000000,0.22504103729865774,15.99004742291833,0.48858900759398066,50.757740523175116,5.001517245190016,True,False,False,False,False,2.5579359312293413,0.0,0.0,0.0,0.0,1,0.8419975440032742,0.7828489562013907,False,False,False,False,0.14871833762342548,0.13976947252883368,False,False,False,False,3339325.0,3292389.48245561,False,False,False,False,175887.1862939862,False,False,False,False
2024-10-02 17:00:00+00:00,15.995,16.08,15.95,16.05,331864.0,,,,,,,,,,,16.075629759188036,15.963315873300427,16.013987490095012,15.951407285565912,15.52255675711145,,15.905379433052167,#000000,0.21472183975659245,15.989956150344364,0.27963550295443723,49.876953741586824,4.006158143467488,False,False,False,False,False,1.9237600666276258,0.0,0.0,0.0,0.0,1,0.8388741586783597,0.7803385682235355,False,False,False,False,0.1259627167585317,0.1328660946436827,False,False,False,False,3007461.0,3287971.9866035846,False,False,False,False,178305.43146772284,False,False,False,False
2024-10-03 17:00:00+00:00,16.195,16.345,16.16,16.305,334540.0,,,,,,,,,,,16.09199122485209,15.972895573275318,16.019669158943685,15.956715238485026,15.530745780611277,,15.914403395233478,"rgba(38, 166, 154, 1.0)",0.21223994155855772,16.00165184356249,1.4292698829914314,53.68468707060447,4.006158143467488,True,False,True,False,True,4.9064336306936305,0.0,0.0,0.0,0.0,1,0.8455317428224823,0.7733522038010506,False,False,False,False,0.24812768343546165,0.19049688903957218,False,False,False,False,3342001.0,3288809.6457260097,False,False,False,False,180727.67284031626,False,False,False,False
2024-10-04 17:00:00+00:00,16.34,16.35,16.285,16.3,140660.0,,,,,,,,,,,16.099500384860207,15.977287173562898,16.02236865525977,15.959184408783337,15.534326641813962,,15.918533452856034,"rgba(38, 166, 154, 1.0)",0.20949052312519148,16.00669458489298,1.4000891817513943,56.109274562353086,1.7349937272765956,True,False,True,False,True,4.841231692127053,0.0,0.0,0.0,0.0,1,0.8530008110300077,0.7692619626926189,False,False,False,False,0.28271227306621055,0.23660458105289137,False,False,False,False,3201341.0,3287453.542691498,False,False,False,False,180106.46861023383,False,False,False,False
2024-10-07 17:00:00+00:00,16.255,16.37,16.21,16.225,269494.0,,,,,,,,,,,16.10987794703412,15.98434063221591,16.02664950199194,15.963250511619528,15.540718986582894,,15.924967515888877,"rgba(38, 166, 154, 1.0)",0.2089672805113551,16.013912419046015,1.0101465666655693,55.97863099374408,1.7349937272765956,True,False,True,False,True,3.8563577260529307,0.0,0.0,0.0,0.0,0,0.8527021535960989,0.7706216984965455,False,False,False,False,0.26800431621775783,0.2523044486353246,False,False,False,False,2931847.0,3281940.2629598468,False,False,False,False,181492.32181007517,False,False,False,False
2024-10-08 17:00:00+00:00,16.195,16.245,16.16,16.165,140832.0,,,,,,,,,,,16.11237146096118,15.98691265820769,16.02812180612461,15.964798381225474,15.543660515385831,,15.927172964380958,"rgba(38, 166, 154, 1.0)",0.20871967061321245,16.016000762298777,0.7138725222374424,54.55760984224354,1.7349937272765956,True,False,True,False,True,3.0702126419737255,0.0,0.0,0.0,0.0,0,0.8516405135520679,0.7748114937843888,False,False,False,False,0.2219184609876006,0.2371114548114626,False,False,False,False,2791015.0,3274329.018572872,False,False,False,False,180861.92922387246,False,False,False,False
2024-10-09 17:00:00+00:00,16.245,16.3,16.22,16.265,155813.0,,,,,,,,,,,16.117340884269694,15.990662433762886,16.030427705862028,15.967023670737415,15.547241475669328,,15.930539234060271,"rgba(38, 166, 154, 1.0)",0.20860540792655194,16.0195353432363,1.1766936399373078,55.52047117260134,1.7349937272765956,True,False,True,False,True,4.269424339145129,0.0,0.0,0.0,0.0,0,0.8613963039014366,0.7675564681724837,False,False,False,False,0.2520871997591856,0.24459932728532408,False,False,False,False,2946828.0,3269251.4834011993,False,False,False,False,180473.57373202947,False,False,False,False
