date,Open,High,Low,Close,Volume,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_89,aVWAP_valley_123,aVWAP_valley_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,4.63,4.63,4.63,4.63,248.0,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24428057638707143,4.649613546081648,-0.08029105863320721,28.40888822197574,-33.662255869622676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2408.0,93.22473866430218,False,False,False,False,160.08975090370419,False,False,False,False
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24475659907915168,4.640182544229755,-0.20503040334175623,28.357952632736126,-32.81401214421491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4025.0,29.376293103615318,False,False,False,False,182.67750670364677,False,False,False,False
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24505252240843903,4.639456714422444,-0.26303224218606935,27.8848945382829,-32.312022695661085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-34.97062616930894,False,False,False,False,181.33366939041193,False,False,False,False
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24479798621323215,4.639456714422444,-0.2633057380067599,27.56952247531408,-31.62702484804452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-98.31991878683903,False,False,False,False,178.52229467118073,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24399126775099644,4.639456714422444,-0.2641763167041886,27.359274433334868,-30.85019905851266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-160.68705182890352,False,False,False,False,175.75450715689885,False,False,False,False
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2444385919310306,4.63802630837331,-0.5646665990133616,24.98148128441536,-30.85019905851266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-223.63764017264145,False,False,False,False,174.58001867384615,False,False,False,False
2025-02-28 19:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24423410346898106,4.63802630837331,-0.5651393741203714,23.396285851802354,-30.85019905851266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-285.612250402523,False,False,False,False,171.8733517176625,False,False,False,False
2025-02-28 20:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24337615938081242,4.63802630837331,-0.5671315905570653,22.339488896727016,-30.85019905851266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-346.6260139621738,False,False,False,False,169.20864859025687,False,False,False,False
2025-03-03 15:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24185780574171645,4.63802630837331,-0.5706919731203975,21.634957593343458,-30.85019905851266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-406.69382769919434,False,False,False,False,166.58525868963272,False,False,False,False
2025-03-03 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23966649124778938,4.63802630837331,-0.5759099140421997,21.16527005775442,-30.85019905851266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-465.8303575023076,False,False,False,False,164.00254150064617,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24352658622458018,4.63802630837331,-0.5667812722756362,20.852145034028393,-30.85019905851266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-524.0500418821167,False,False,False,False,161.45986643862065,False,False,False,False
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24367063503503675,4.637798009525546,0.2552707693543399,35.905534543408486,-19.821532233192983,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3721.0,-573.6151575118513,False,False,False,False,166.70855067988234,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24411773485035487,4.637798009525546,0.11142980042449267,43.707168676180174,-13.200896344011149,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3721.0,-622.4118217364737,False,False,False,False,164.12392198717097,False,False,False,False
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,,5.048333333333333,,,5.048333333333333,,"rgba(38, 166, 154, 1.0)",0.2430080820218283,4.891894447069188,0.2802604438674378,55.560870109453305,-3.012081329155187,True,False,True,False,True,0.6068036445188625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8889.0,-474.9480725622648,False,False,False,False,357.0832410261296,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,,5.045461578809336,,,5.045461578809336,,"rgba(38, 166, 154, 0.75)",0.2474825865200021,4.890850251352608,-1.8217453506215449,50.43501252590355,-3.012081329155187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8789.0,-331.32097066207467,False,False,False,False,353.0974543435539,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,,5.040474889409316,,,5.040474889409316,,"rgba(239, 83, 80, 0.5)",0.2528087800676214,4.888470711425249,-1.9717302195434763,46.33952920695482,6.955422933670043,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8689.0,-191.47103313243008,False,False,False,False,349.17346280334374,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,5.040474889409316,,,5.040474889409316,,"rgba(239, 83, 80, 0.5)",0.2576627973090349,4.888470711425249,-1.9345854994634524,43.609206994322335,4.590455452118029,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8689.0,-53.78931168851642,False,False,False,False,343.75992074437715,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,5.040474889409316,,,5.040474889409316,,"rgba(239, 83, 80, 0.5)",0.2593495502004754,4.888470711425249,-1.9220033774492193,41.78899218590067,2.7468392141181965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8689.0,81.75780942293346,False,False,False,False,338.4303095700457,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,,5.029501665385601,,,5.029501665385601,,"rgba(239, 83, 80, 0.5)",0.26283045266263677,4.883011988703948,-2.218205625709168,39.11482876502984,-0.11319866072426521,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8489.0,212.10264958691897,False,False,False,False,336.2841032201225,False,False,False,False
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,,4.832697698676576,,,4.832697698676576,,"rgba(239, 83, 80, 1.0)",0.29587955608948624,4.715060584896465,-3.8024275815670077,31.650082997915398,-7.3813084046389505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6160.0,304.318112384021,False,False,False,False,367.17892332523684,False,False,False,False
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,,4.826030399205475,,,4.826030399205475,,"rgba(239, 83, 80, 1.0)",0.3096230634843618,4.711245330910755,-2.58780893740244,32.33099502180235,-7.3813084046389505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6260.0,396.6542656803927,False,False,False,False,363.0366144364734,False,False,False,False
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,,4.808474701908211,,,4.808474701908211,,"rgba(239, 83, 80, 1.0)",0.3221189277326052,4.701735816945577,-2.488943517194084,32.70504142320405,-7.3813084046389505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5960.0,482.90768791790595,False,False,False,False,362.0593025847452,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,4.808474701908211,,,4.808474701908211,,"rgba(239, 83, 80, 0.5)",0.33292959783881765,4.701735816945577,-2.408124186464564,32.95440569080518,-7.602964841288795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5960.0,567.8238477951477,False,False,False,False,356.44598006405147,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,,4.802696929519961,,,4.802696929519961,,"rgba(239, 83, 80, 0.5)",0.34273756146071266,4.698514625230724,-2.358990423415855,33.02114668007897,-8.376342731563177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5860.0,649.8730904649904,False,False,False,False,352.47007339639174,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,4.802696929519961,,,4.802696929519961,,"rgba(239, 83, 80, 0.5)",0.3512829382459422,4.698514625230724,-2.3016051655337226,33.06564067292817,-9.2091758458742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5860.0,730.65025185313,False,False,False,False,347.0054210956725,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,4.802696929519961,,,4.802696929519961,,"rgba(239, 83, 80, 0.5)",0.3586559871480146,4.698514625230724,-2.2542900556600953,33.09530333482763,-10.047043605615237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5860.0,810.1750541499807,False,False,False,False,341.62549208643725,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,,4.785534298196574,,,4.785534298196574,,"rgba(239, 83, 80, 0.5)",0.3704906291747553,4.687968836630157,-2.612667528963544,31.152093042092066,-12.625458461309456,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5600.0,884.4359060236244,False,False,False,False,340.3599805812211,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,,,4.785534298196574,,"rgba(239, 83, 80, 1.0)",0.3808090368183537,4.687968836630157,-2.5418746485574575,29.856619513601686,-14.446813497108266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5600.0,957.5454268604675,False,False,False,False,335.0830816574813,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,,,4.785534298196574,,"rgba(239, 83, 80, 1.0)",0.3897316586649916,4.687968836630157,-2.483680283880172,28.992970494608098,-15.788524458451498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5600.0,1029.5214667541036,False,False,False,False,329.88799512015595,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,,,4.785534298196574,,"rgba(239, 83, 80, 1.0)",0.4016271746127086,4.687968836630157,-2.4101178849851848,28.417204481945706,-16.821413714829042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5600.0,1100.3815990524895,False,False,False,False,324.77345256015354,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,,4.779973008612519,,,4.779973008612519,,"rgba(239, 83, 80, 1.0)",0.4158360188759439,4.684403623680504,-2.583719482946066,26.620317123041296,-18.921626485949716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5521.0,1168.9183184470246,False,False,False,False,320.9630114351899,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,,4.769977937120793,,,4.769977937120793,,"rgba(239, 83, 80, 1.0)",0.42961498581408425,4.677898491663765,-2.4857105243668047,25.42239221710502,-20.37220942075113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5521.0,1236.3924530447453,False,False,False,False,318.1418794749544,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,4.747711981705481,,,4.747711981705481,,"rgba(239, 83, 80, 1.0)",0.44564142455485345,4.663074640458582,-2.609888974348301,23.361770093093398,-22.556686405321035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5221.0,1298.16931423785,False,False,False,False,317.8606100257303,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,4.7353676660507436,,,4.7353676660507436,,"rgba(239, 83, 80, 1.0)",0.46250733619699036,4.65467379761507,-2.647901345057711,21.31259506653367,-24.64347278004551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5061.0,1356.5077744822242,False,False,False,False,315.4131587075019,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,4.724496691871455,,,4.724496691871455,,"rgba(239, 83, 80, 0.75)",0.4740362152128603,4.64737422588917,-2.293863192289849,24.92321467552481,-24.64347278004551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5212.0,1416.2828477460657,False,False,False,False,312.86411748723054,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,,,4.724496691871455,,"rgba(239, 83, 80, 0.75)",0.48627400239515717,4.64737422588917,-2.2361348139799277,27.33029441485224,-27.072961885463435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5212.0,1475.1311756879873,False,False,False,False,308.0135110145603,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,,,4.724496691871455,,"rgba(239, 83, 80, 0.5)",0.4976146071984797,4.64737422588917,-2.1851734457936782,28.935014241070526,-25.57040186022748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5212.0,1533.0671264525147,False,False,False,False,303.23810774301677,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,4.708620096753511,,,4.708620096753511,,"rgba(239, 83, 80, 0.5)",0.5090333269324592,4.636731061785485,-2.1840044707583455,29.31196803057017,-25.116309078254574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,1586.554457825344,False,False,False,False,302.0871293283963,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,,,4.708620096753511,,"rgba(239, 83, 80, 0.5)",0.5196336634054265,4.636731061785485,-2.13945157921398,29.56327055690327,-24.663636765018904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,1639.2125282466563,False,False,False,False,297.4036079434599,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,,,4.708620096753511,,"rgba(239, 83, 80, 0.5)",0.5294647730925505,4.636731061785485,-2.0997262108524732,29.73080557445867,-24.214902292724513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,1691.0541944753902,False,False,False,False,292.7926992931737,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,,,4.708620096753511,,"rgba(239, 83, 80, 0.5)",0.5385687823605573,4.636731061785485,-2.0642322730120877,29.842495586162272,-23.776585316470992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,1742.0921139408879,False,False,False,False,288.2532775987059,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,4.690645207686111,,,4.690645207686111,,"rgba(239, 83, 80, 1.0)",0.554372764628785,4.624123799953997,-2.505757657276277,25.288298134822828,-20.991005710827245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4758.0,1788.8503757402539,False,False,False,False,287.2726066281833,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,4.690645207686111,,,4.690645207686111,,"rgba(239, 83, 80, 1.0)",0.5681610528555984,4.624123799953997,-2.444947243342728,22.25216650059653,-23.807318266706243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4758.0,1834.883703248157,False,False,False,False,282.81876776573085,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,4.682452141250047,,,4.682452141250047,,"rgba(239, 83, 80, 1.0)",0.5798704654979049,4.61831848499055,-2.325206343856155,22.069269405886338,-23.988862051111035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4858.0,1881.7537233528367,False,False,False,False,279.9843682654869,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,4.679053719872927,,,4.679053719872927,,"rgba(239, 83, 80, 1.0)",0.5920815852596699,4.615900170390974,-2.374504131511516,21.131587328923096,-24.989584543502602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4817.0,1927.2614175644205,False,False,False,False,276.27918426137086,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,4.679053719872927,,,4.679053719872927,,"rgba(239, 83, 80, 1.0)",0.6025671432812798,4.615900170390974,-2.333184253517614,20.506465944280933,-25.747692780657648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4817.0,1972.0635661293134,False,False,False,False,271.9957860557682,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,4.664768623237577,,3.1100000000000003,4.664768623237577,3.1100000000000003,"rgba(239, 83, 80, 1.0)",0.6155832435420331,4.527900794500049,-2.3845691218848417,18.401858121066716,-27.876785058161143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4656.0,2013.6749837087038,False,False,False,False,270.2749211556787,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,4.662342517832608,3.0733333333333337,3.1047340425531917,4.662342517832608,3.089033687943263,"rgba(239, 83, 80, 1.0)",0.6267840339584485,4.446525222735746,-2.180217026438068,18.084162146296322,-28.327235759030525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4683.0,2055.0598676822124,False,False,False,False,266.5032169517147,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,,4.659287445058039,3.0959139784946235,3.1060837070254115,4.659287445058039,3.1009988427600175,"rgba(239, 83, 80, 0.75)",0.635579943724521,4.445716577584081,-2.0701039901824707,20.52594181572213,-28.327235759030525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4718.0,2096.345761206519,False,False,False,False,262.9140197896726,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,,4.650718088086965,3.116954732510288,3.1134881320949437,4.650718088086965,3.115221432302616,"rgba(239, 83, 80, 0.75)",0.6433287237850082,4.441526164992523,-2.0386563144207095,22.15379492867267,-31.479121767032296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4718.0,2136.991563358356,False,False,False,False,260.38822103324355,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,,4.617473156568422,3.150152046783626,3.1413087095303243,4.617473156568422,3.1457303781569754,"rgba(239, 83, 80, 0.75)",0.6489751241085533,4.422875652390764,-1.9151360448491852,25.94351706297943,-27.941387173578903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5126.0,2183.3327794303195,False,False,False,False,262.6767757459064,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,4.617473156568422,3.150152046783626,3.1413087095303243,4.617473156568422,3.1457303781569754,"rgba(239, 83, 80, 0.75)",0.6527190185042241,4.422875652390764,-1.9041511234634272,28.46999848585061,-25.67342974967866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.30882424357491683,-0.30882424357491683,False,False,False,False,5126.0,2228.955527036051,False,False,False,False,258.6042675948071,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,,,4.599519267145866,3.190643060643061,3.17739455782313,4.599519267145866,3.1840188092330957,"rgba(239, 83, 80, 0.5)",0.6528936491628002,4.348316648411835,-1.590330446226976,35.99513180814138,-18.900527989537196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7730287398673543,1.2218128224023583,False,False,False,False,-0.28151189945178196,-0.2951680715133494,False,False,False,False,5375.0,2277.731410337818,False,False,False,False,258.45536422124417,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,3.190643060643061,3.17739455782313,4.599519267145866,3.1840188092330957,"rgba(239, 83, 80, 0.5)",0.6522609810400957,4.348316648411835,-1.591873005734813,41.01188735633523,-14.671049804031142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.28233674142476806,False,False,False,False,5375.0,2325.7510783945963,False,False,False,False,254.44830431083727,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,3.190643060643061,3.17739455782313,4.599519267145866,3.1840188092330957,"rgba(239, 83, 80, 0.5)",0.6508186597877543,4.348316648411835,-1.5954008582827848,44.35639105513113,-11.937536500820372,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.27592107638047736,False,False,False,False,5375.0,2373.02625547375,False,False,False,False,250.50336936028165,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,3.190643060643061,3.17739455782313,4.599519267145866,3.1840188092330957,#000000,0.6485612837186163,4.348316648411835,-1.6009537949266752,46.58606018766173,-10.070111032479254,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.27271324385833207,False,False,False,False,5375.0,2419.5684840710564,False,False,False,False,246.61959619190517,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,3.190643060643061,3.17739455782313,4.599519267145866,3.1840188092330957,#000000,0.6454803016512749,4.348316648411835,-1.6085954067933625,48.07250627601546,-8.697898649236521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.27110932759725936,False,False,False,False,5375.0,2465.3891277288694,False,False,False,False,242.79603656102293,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.213333333333333,3.213333333333333,4.5920678564389235,3.1931120783460285,3.180722222222223,3.6729115077018633,3.186917150284126,"rgba(239, 83, 80, 0.5)",0.6440210253408519,3.9946960978771964,-1.2883059174008717,43.17080965130309,-8.697898649236521,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2171717171717176,False,False,False,False,-0.29132559386719864,-0.281217460732229,False,False,False,False,5275.0,2508.948986213693,False,False,False,False,240.58214452131713,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.213333333333333,3.213333333333333,4.5920678564389235,3.1931120783460285,3.180722222222223,3.6729115077018633,3.186917150284126,"rgba(239, 83, 80, 0.5)",0.6415928096022699,3.9946960978771964,-1.293181727506475,39.903011901494835,-2.80267873651092,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.29731824076128877,False,False,False,False,5275.0,2551.833498055341,False,False,False,False,236.85218879230445,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.1675,3.1675,4.584206009731058,3.186100752371606,3.1757175141242944,3.639735336577019,3.18090913324795,"rgba(239, 83, 80, 0.5)",0.6393674520483039,3.977509485142387,-1.372465054846257,35.897974351629415,-6.550862409863122,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2358827734095785,False,False,False,False,-0.3234187979805931,-0.3103685193709409,False,False,False,False,5175.0,2592.502746147506,False,False,False,False,234.73044943118342,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.1675,3.1675,4.584206009731058,3.186100752371606,3.1757175141242944,3.639735336577019,3.18090913324795,"rgba(239, 83, 80, 0.5)",0.63609096182206,3.977509485142387,-1.379534591450242,33.227949318385804,-9.091544988354215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2451751250893497,False,False,False,False,-0.33348148679081496,-0.3219250030808779,False,False,False,False,5175.0,2632.541463261498,False,False,False,False,231.09121765705655,False,False,False,False
